사투리,표준어
최 제일 최근에 다시 본 거는 당신이 잠든 사이에 그거였단 말이야.,최 제일 최근에 다시 본 거는 당신이 잠든 사이에 그거였단 말이야.
거기 이종석이 나오거든.,거기 이종석이 나오거든.
근데 거기서 좀 이종석이  괜찮은 캐릭터로 나온단 말이야.,근데 거기서 좀 이종석이  괜찮은 캐릭터로 나온단 말이야.
그리고 지금 스타트업도 같은 작가인데 그 작가가 이종석이랑 수지를 엄청 약간 좋아하는 거 같애.,그리고 지금 스타트업도 같은 작가인데 그 작가가 이종석이랑 수지를 엄청 약간 좋아하는 거 같애.
그래서 수지도 그 작가랑 세 번짼가 작품 같이하고 이종석도 두 번인가 하고 그랬단 말이야.,그래서 수지도 그 작가랑 세 번짼가 작품 같이하고 이종석도 두 번인가 하고 그랬단 말이야.
그래서 뭔가 이제 이종석이 제대하고 나면,그래서 뭔가 이제 이종석이 제대하고 나면
했으면 좋겠고 그리고 여자 주인공은,했으면 좋겠고 그리고 여자 주인공은
지금 딱 생각나는 사람은 없는데 나는 그거 로맨스는 별책부록?,지금 딱 생각나는 사람은 없는데 나는 그거 로맨스는 별책부록?
그거를 안 봤는데 내 친구가 봤는데 그~ 거기서 둘이 진짜 케미가 잘 맞았대.,그거를 안 봤는데 내 친구가 봤는데 그~ 거기서 둘이 진짜 케미가 잘 맞았대.
그래서 약간 이나영 같은 느낌의 뭔가,그래서 약간 이나영 같은 느낌의 뭔가
누군지 생각은 안 나지만 그런 배우랑 해 하면 재밌을 거 같고 나 약간 추리극?,누군지 생각은 안 나지만 그런 배우랑 해 하면 재밌을 거 같고 나 약간 추리극?
이런 거 좋아한단 말이야.,이런 거 좋아한단 말이야.
그런 근데 그때 비밀의 숲에서 배두나가 연기 진짜 너무 잘하는 거야 그래서 배두나랑,그런 근데 그때 비밀의 숲에서 배두나가 연기 진짜 너무 잘하는 거야 그래서 배두나랑
또 다른 누군 다른 남자 배우랑 추리극 이런 거 찍어도 재밌을 거 같다.,또 다른 누군 다른 남자 배우랑 추리극 이런 거 찍어도 재밌을 거 같다.
니는 약간 드라마 어떤 장르 좋아해?,니는 약간 드라마 어떤 장르 좋아해?
나는  영화 장르라고 해야 될지 드라마 장르라고 해야 될지 모른데,나는  영화 장르라고 해야 될지 드라마 장르라고 해야 될지 모른데
약간 옥탑방 왕세자 말했던 거처럼 약간  인생 드라마는 아니지만 좀,약간 옥탑방 왕세자 말했던 거처럼 약간  인생 드라마는 아니지만 좀
원래는 로맨스랑 코미디랑 썪인 그런 걸 좋아했었어.,원래는 로맨스랑 코미디랑 섞인 그런 걸 좋아했었어.
근데 나이가 드니까 너무 로맨스가 별거 없어가지고 너무,근데 나이가 드니까 너무 로맨스가 별거 없어가지고 너무
로맨스가 추리보다 더 비현실적인 거야 차라리 도깨비면 도깨비지 로맨스는 없더라고 그래가지고,로맨스가 추리보다 더 비현실적인 거야 차라리 도깨비면 도깨비지 로맨스는 없더라고 그래가지고
나도 요즘에는 비밀의 숲이나 좀 그런 추리극?,나도 요즘에는 비밀의 숲이나 좀 그런 추리극?
스카이 캐슬도 그런 비슷한 거였다 아이가 약간 좀 스릴러 느낌 나고 뭔가 좀 깜깜하고 뭔가 비밀이 있으면서 진행되는,스카이 캐슬도 그런 비슷한 거였지 않니 약간 좀 스릴러 느낌 나고 뭔가 좀 깜깜하고 뭔가 비밀이 있으면서 진행되는
그런 게 요즘은 더 재밌더라고.,그런 게 요즘은 더 재밌더라고.
아니면 아예 좀 비현실적으로 그~ 보건 교사 안은영이라고 넷플 드라마 있는데,아니면 아예 좀 비현실적으로 그~ 보건 교사 안은영이라고 넷플 드라마 있는데
차라리 그런 게 낫지.,차라리 그런 게 낫지.
오히려 나이 드니까 로맨스는 안 땡기더라고.,오히려 나이 드니까 로맨스는 안 땡기더라고.
니는 혹시 보면서 웹툰이나 웹 소설 중에 드라마화 한번 됐으면 좋겠다 생각했던 거 있나?,니는 혹시 보면서 웹툰이나 웹 소설 중에 드라마화 한번 됐으면 좋겠다 생각했던 거 있냐?
근데 있긴 있는데 문제가 뭐냐면 내가,근데 있긴 있는데 문제가 뭐냐면 내가
아예 웹툰이랑 웹 소설을 그냥 아예 안 본단 말이야.,아예 웹툰이랑 웹 소설을 그냥 아예 안 본단 말이야.
근데 내가 완전 옛날부터 딱 하나만 봐.,근데 내가 완전 옛날부터 딱 하나만 봐.
그래서 근 그래서 근데 그게 유미의 세포들이거든 그래서 그게 막 약간 주인공이 유미인데,그래서 근 그래서 근데 그게 유미의 세포들이거든 그래서 그게 막 약간 주인공이 유미인데
유미가 이제 남자 친구 사귀고 이렇게 하는 할 때마다,유미가 이제 남자 친구 사귀고 이렇게 하는 할 때마다
머릿속에 세포들이 있어가지고 세포들이 유미의 마음을,머릿속에 세포들이 있어가지고 세포들이 유미의 마음을
움직이는 거야 막 출출이 세포가 있는데 예를 들어서 출출이 세포가 활동을 활발하게 하면 유미는 뭘 먹어야 돼 단 거 이런 거를,움직이는 거야 막 출출이 세포가 있는데 예를 들어서 출출이 세포가 활동을 활발하게 하면 유미는 뭘 먹어야 돼 단 거 이런 거를
그래서 그런 거를 니가 아까 보건 교사 안은영 말했잖아 그~ 거기 젤리들,그래서 그런 거를 니가 아까 보건 교사 안은영 말했잖아 그~ 거기 젤리들
씨지로 나온다이가 그래서 약간 그런 거처럼 비슷하게,씨지로 나오잖아 그래서 약간 그런 거처럼 비슷하게
해가지고 유미의 세포들을 이렇게 잘 표현할 수 있는 그래픽 그런 게 된다면 드라마로 나오면 진짜 재밌을 거 같고,해가지고 유미의 세포들을 이렇게 잘 표현할 수 있는 그래픽 그런 게 된다면 드라마로 나오면 진짜 재밌을 거 같고
전에 내가 이거 관련해서 유미의 세포들 드라마화됐으면 좋겠다고,전에 내가 이거 관련해서 유미의 세포들 드라마화됐으면 좋겠다고
사람들이 댓글 단 거 봤었단 말이야 근데 거기 댓글이 사람들이 다,사람들이 댓글 단 거 봤었단 말이야 근데 거기 댓글이 사람들이 다
일단 주인공은 정유미가 했으면 좋겠다 뭔가 그런,일단 주인공은 정유미가 했으면 좋겠다 뭔가 그런
얘기들이 많았어 그래서 뭔가 정유미가,얘기들이 많았어 그래서 뭔가 정유미가
어차피 이름도 유미니까 맡아서 하면 재밌을 거 같다 내 생각에는 그러면 니는 리메이크나 아니면,어차피 이름도 유미니까 맡아서 하면 재밌을 거 같다 내 생각에는 그러면 니는 리메이크나 아니면
뭐~ 웹툰이나 다른 거에서 차용해가지고 드라마 만든 거 중에 뭐가 제일 재밌었어?,뭐~ 웹툰이나 다른 거에서 차용해가지고 드라마 만든 거 중에 뭐가 제일 재밌었어?
나는 원래 웹툰을 진짜 좋아하거든.,나는 원래 웹툰을 진짜 좋아하거든.
니랑은 쪼끔 다르지만 나는 요일별로도 항상 챙겨 봤고 막 그랬어.,니랑은 쪼끔 다르지만 나는 요일별로도 항상 챙겨 봤고 막 그랬어.
근데 옛날에 웹툰 중에서 치인트라고 치즈인더트랩 되게 유명한 게 있었단 말이야.,근데 옛날에 웹툰 중에서 치인트라고 치즈인더트랩 되게 유명한 게 있었단 말이야.
그게 드라마가 된다는 거야.,그게 드라마가 된다는 거야.
그래가지고 나는 되게 기대했다 나는 너무 재밌게 봤으니까?,그래가지고 나는 되게 기대했다 나는 너무 재밌게 봤으니까?
그래가지고 막 캐스팅됐는데 갑자기 막 박해진이 남주라는 거야.,그래가지고 막 캐스팅됐는데 갑자기 막 박해진이 남주라는 거야.
아니 유정은 대학생인데 박해진을 남주로 하면 어떡하냐고 박해진이 싫은 건 아니지만,아니 유정은 대학생인데 박해진을 남주로 하면 어떡하냐고 박해진이 싫은 건 아니지만
그러더니 갑자기 막 점점 막 연령대가 올라가 캐스팅이,그러더니 갑자기 막 점점 막 연령대가 올라가 캐스팅이
그러더니 거의 뭐~ 나이대가 뭐~ 대학원생쯤 돼가.,그러더니 거의 뭐~ 나이대가 뭐~ 대학원생쯤 돼가.
그래가지고 그걸 보고 아~ 그래도 배우니까 연기력이 중요한 거지 하고 봤는데,그래가지고 그걸 보고 아~ 그래도 배우니까 연기력이 중요한 거지 하고 봤는데
드라마가 더 심각한 거야.,드라마가 더 심각한 거야.
아무래도 웹툰은 완전,아무래도 웹툰은 완전
진짜 오래 연재했단 말이야 그게 막 몇 년씩 연재했어 근데 그거를 드라마 몇 회 만에 풀려니까 좀 그렇긴 했겠지 근데,진짜 오래 연재했단 말이야 그게 막 몇 년씩 연재했어 근데 그거를 드라마 몇 회 만에 풀려니까 좀 그렇긴 했겠지 근데
너무 막 날리는 스토리도 많고,너무 막 날리는 스토리도 많고
웹툰이랑 쪼끔 다르게 진도 그런 게 많더라고 진짜,웹툰이랑 쪼끔 다르게 진도 그런 게 많더라고 진짜
인상 깊은 사건들 몇 개만 빼 오고 나머지는 작가 역량으로 어떻게 버무린 듯한 그런 게 많아가지고 그걸 보고 실망을 했어서 그 뒤로는,인상 깊은 사건들 몇 개만 빼 오고 나머지는 작가 역량으로 어떻게 버무린 듯한 그런 게 많아가지고 그걸 보고 실망을 했어서 그 뒤로는
솔직히 웹툰 영화화에 진짜 크게 기여 기대를 안 한다 영화든 드라마든,솔직히 웹툰 영화화에 진짜 크게 기여 기대를 안 한다 영화든 드라마든
그런 걸 만드는 거에 대해서,그런 걸 만드는 거에 대해서
니는 그~ 인터넷에서 막 같은 그림체,니는 그~ 인터넷에서 막 같은 그림체
배우랑 다른 그림체 배우랑 호불호 갈린다 아이가 막 같은 그림체가 더 좋다 다른 게 더 좋다 닌 둘 중에 뭐를 더 선호해?,배우랑 다른 그림체 배우랑 호불호 갈리지 않니 막 같은 그림체가 더 좋다 다른 게 더 좋다 닌 둘 중에 뭐를 더 선호해?
나는 무조건 같은 그림체가 좋은 거 같은데 이게 메인 커플일 수도 있고,나는 무조건 같은 그림체가 좋은 거 같은데 이게 메인 커플일 수도 있고
약간 이어질 수 없는 사이일 수도 있잖아.,약간 이어질 수 없는 사이일 수도 있잖아.
그~ 메인 커플이면 같은 비슷하게 생긴 사람들이 나올 때 더 재밌게 느끼는 거 같고 약간 이어질 수 없는 사이면,그~ 메인 커플이면 같은 비슷하게 생긴 사람들이 나올 때 더 재밌게 느끼는 거 같고 약간 이어질 수 없는 사이면
다른 생김새여도 괜찮은 거 같다.,다른 생김새여도 괜찮은 거 같다.
나는 원래는 그런 거 안 봤는데 요즘 집에 있는 시간이 많아지면서,나는 원래는 그런 거 안 봤는데 요즘 집에 있는 시간이 많아지면서
엄마가 아침 드라마를 엄청 열심히 본단 말이야.,엄마가 아침 드라마를 엄청 열심히 본단 말이야.
근데 아침 드라마 같은 거 보다 보면 생각보다 내용이 막장일 때가 많이 있더라.,근데 아침 드라마 같은 거 보다 보면 생각보다 내용이 막장일 때가 많이 있더라.
니가 본 거 중에 제일 막장인 드라마 뭐였어?,니가 본 거 중에 제일 막장인 드라마 뭐였어?
아내의 유혹이랑 오로라 공주가,아내의 유혹이랑 오로라 공주가
짱이지 찐이지,짱이지 찐이지
나는 아내의 유혹 때 그때 아마 초등학생이었던 거 같은데,나는 아내의 유혹 때 그때 아마 초등학생이었던 거 같은데
그게 주말 아~ 주말 아니고 평일 여덟 시쯤에 시작을 한단 말이야.,그게 주말 아~ 주말 아니고 평일 여덟 시쯤에 시작을 한단 말이야.
처음에는 아무 생각 없이 따라봤어 옆에서,처음에는 아무 생각 없이 따라봤어 옆에서
아~ 근데 우리나라에 막장이라고 불리는 첫 그런 드라마였단 말이야.,아~ 근데 우리나라에 막장이라고 불리는 첫 그런 드라마였단 말이야.
막 점 찍고 아내가 바뀌는 그런 거였는데,막 점 찍고 아내가 바뀌는 그런 거였는데
그걸 보고 어린 마음에 정말 충격을 받은 거지.,그걸 보고 어린 마음에 정말 충격을 받은 거지.
마라맛이라고 한다 아이가.,마라맛이라고 하지 않아.
그러고 나서 오로라 공주는 내가 보지는 않았는데,그러고 나서 오로라 공주는 내가 보지는 않았는데
항상 기사가 뜨는 거야 드라마 끝나고 나면 오늘은 누가 죽었다고.,항상 기사가 뜨는 거야 드라마 끝나고 나면 오늘은 누가 죽었다고.
거의 추리극 비밀의 숲보다 많이 죽었을 거 같다 인물이 거의 그 정도라가지고,거의 추리극 비밀의 숲보다 많이 죽었을 거 같다 인물이 거의 그 정도라가지고
나는 원래 막장을 좋아하는 편은 아니란 말이야.,나는 원래 막장을 좋아하는 편은 아니란 말이야.
난 좀 개연성 있고 인물들한테 정들어서 오래가는 걸 좋아해서 그렇게 막 죽이는 것도 안 좋아하고 근데,난 좀 개연성 있고 인물들한테 정들어서 오래가는 걸 좋아해서 그렇게 막 죽이는 것도 안 좋아하고 근데
