사투리,표준어
세 달 동안 짜 제주도 갔다 왔거든?,세 달 동안 짜 제주도 갔다 왔거든?
제주도에서 그냥 이제 삼 개월 동안에,제주도에서 그냥 이제 삼 개월 동안에
내가 그 동안에 이제 너무 이제 강의를 하고 열심히 살았으니까,내가 그 동안에 이제 너무 이제 강의를 하고 열심히 살았으니까
이것도 내가 어쩔 수,이것도 내가 어쩔 수
평소에는 진짜 시간 내서 가고 가야지 가야지 했는데 진짜 시간이 났잖아.,평소에는 진짜 시간 내서 가고 가야지 가야지 했는데 진짜 시간이 났잖아.
그럼 가야 되잖아.,그럼 가야 되잖아.
진짜,진짜
막연히 그냥 갔어 별 그~ 준비도 없이.,막연히 그냥 갔어 별 그~ 준비도 없이.
가 가지고 막 부딪히면서 막 여행했거든?,가 가지고 막 부딪히면서 막 여행했거든?
그~ 여행을 했는데,그~ 여행을 했는데
혹시 제주도 가 봤나?,혹시 제주도 가 봤어?
수학 여행 한 번 가 봤음.,수학 여행 한 번 가 봤음.
피차일반 아닙니까?,피차일반 아닙니까?
뭐~ 만나면 맞을 거 같다고?,뭐~ 만나면 맞을 거 같다고?
내가 때릴 거 같다고 너를?,내가 때릴 거 같다고 너를?
만날 이유 없으니까 뭐~ 개안치.,만날 이유 없으니까 뭐~ 괜찮지.
인제,인제
내가 이제 가고 싶었던 쪽이,내가 이제 가고 싶었던 쪽이
약간 쪼끔 자연,약간 쪼끔 자연
좀 일케 있잖아 자연 친화적인,좀 이렇게 있잖아 자연 친화적인
근데 이게 제주도 있다 보니까,근데 이게 제주도 있다 보니까
동서남북으로 나눠져 있거든?,동서남북으로 나눠져 있거든?
제주도가 이렇게,제주도가 이렇게
서울보다 몇 배나 크잖아.,서울보다 몇 배나 크잖아.
서울보다 몇 배나 크거든 몇 배나 큰 데 이게 이렇게 나눠져 있는데 이게,서울보다 몇 배나 크거든 몇 배나 큰 데 이게 이렇게 나눠져 있는데 이게
그~ 공항 중심으로 해 가지고 공항이 북쪽이고 이렇게 동쪽,그~ 공항 중심으로 해 가지고 공항이 북쪽이고 이렇게 동쪽
이렇게 동서남북 나눠져 있어.,이렇게 동서남북 나눠져 있어.
나눠져 있는데,나눠져 있는데
동쪽이 혹시 제주도 하면은 뭐 생각나는 거 있어?,동쪽이 혹시 제주도 하면은 뭐 생각나는 거 있어?
지디가 지드래곤이 만든 뭐~ 까페인가 뭐~  있지 않나?,지디가 지드래곤이 만든 뭐~ 까페인가 뭐~  있지 않아?
그~ 뭐~ 이상한 거 절벽같은 거 있잖아.,그~ 뭐~ 이상한 거 절벽같은 거 있잖아.
여 이제 그~,여 이제 그~
제주도에 그~ 보면 인제 쫌 유명한 데가 딱 있어 그냥 제주도 딱 하면은 사람들이 진짜 제주도에서 제일,제주도에 그~ 보면 인제 조금 유명한 데가 딱 있어 그냥 제주도 딱 하면은 사람들이 진짜 제주도에서 제일
그~ 좋았던 거 보면은 보면 다 그냥,그~ 좋았던 거 보면은 보면 다 그냥
기본적인 게 뭐~ 한 십 위 안에 있는 게 성산 일출봉,기본적인 게 뭐~ 한 십 위 안에 있는 게 성산 일출봉
들어봤지?,들어봤지?
성산 일출봉 그리고 또 우도,성산 일출봉 그리고 또 우도
뭐~ 이런 게 항상 십 위 안에 들어있어.,뭐~ 이런 게 항상 십 위 안에 들어있어.
그래서 이제 동쪽에 그게 다 동쪽에 있는 거거든.,그래서 이제 동쪽에 그게 다 동쪽에 있는 거거든.
근데 그~ 공항에서,근데 그~ 공항에서
꽤 멀어 한 시간 거리야.,꽤 멀어 한 시간 거리야.
어~ 많이 멀지 공항에서 차 타고 한 시간 거린데,어~ 많이 멀지 공항에서 차 타고 한 시간 거린데
거기에 인제 성산 일출봉 우도 그 쪽에서,거기에 인제 성산 일출봉 우도 그 쪽에서
꽤 있었어 한 두 달 있었어.,꽤 있었어 한 두 달 있었어.
아~ 거기 뭐~ 펜션이나 뭐~ 그런 게스트 하우스 있나?,아~ 거기 뭐~ 펜션이나 뭐~ 그런 게스트 하우스 있어?
아니 그~ 인제,아니 그~ 인제
어~ 원룸식으로,어~ 원룸식으로
원룸식으로 해 가지고 있는 곳이 있거든.,원룸식으로 해 가지고 있는 곳이 있거든.
그래 가지고 거기서 한 두 달 있었어 두 달 있어 가지구 이제,그래 가지고 거기서 한 두 달 있었어 두 달 있어 가지구 이제
성산 일출봉 있구,성산 일출봉 있구
우도 쪽 있구 하고 거기서,우도 쪽 있구 하고 거기서
아쿠아 플레닛,아쿠아 플레닛
섭지코지,섭지코지
꼬리는 울산인 거 같은데?,꼬리는 울산인 거 같은데?
그래 갖구 근데 그 쪽에 숙소를 원래는 한 달만 딱 잡았는데 연장을 했거든.,그래 갖구 근데 그 쪽에 숙소를 원래는 한 달만 딱 잡았는데 연장을 했거든.
근데 거기가 진짜,근데 거기가 진짜
뭐라 해야지 그냥,뭐라 해야지 그냥
산과 바다가 그냥,산과 바다가 그냥
계속 그냥 같이 붙어져 있는데 그게 너무 너무 예뻐.,계속 그냥 같이 붙어져 있는데 그게 너무 너무 예뻐.
그니까  놓고 자연 좀 좋아 하시는가?,그러니까  놓고 자연 좀 좋아 하시는가?
되게 그게,되게 그게
난 일종에 자연 이런 게 나는 진짜,난 일종에 자연 이런 게 나는 진짜
뭐라지 약간 좀 사람 많고 막 이런 걸 되게 좋아 했었거든?,뭐라지 약간 좀 사람 많고 막 이런 걸 되게 좋아 했었거든?
그런데 이렇게 어느 순간부터 내가 이 일을 하고 막 이렇게 하다 보니깐 약간 좀 그런 게 생겼어.,그런데 이렇게 어느 순간부터 내가 이 일을 하고 막 이렇게 하다 보니깐 약간 좀 그런 게 생겼어.
좀 약간 이렇게 너무 이렇게,좀 약간 이렇게 너무 이렇게
소리 이런 걸 좀 약간 조금 차단 시키고 싶은 그런 기분 뭐~ 그런 거 알라나 모르겠다.,소리 이런 걸 좀 약간 조금 차단 시키고 싶은 그런 기분 뭐~ 그런 거 알라나 모르겠다.
하여튼 그런 게 제주도에서는 진짜 완전 와 닿거든.,하여튼 그런 게 제주도에서는 진짜 완전 와 닿거든.
그니까 정말 정말 조용해.,그러니까 정말 정말 조용해.
정말 들리는 게 그냥 막 바람 소리?,정말 들리는 게 그냥 막 바람 소리?
겨울 제주도 바람 여자 돌 이게 많다고 하잖아.,겨울 제주도 바람 여자 돌 이게 많다고 하잖아.
근데 바람이 진짜 정말 정말 때리는 수준이야 정말,근데 바람이 진짜 정말 정말 때리는 수준이야 정말
그래 갖고 내가 또 이 자연 이런 거를 오로지 만,그래 갖고 내가 또 이 자연 이런 거를 오로지 만
그니까 자연에 대한 걸 오로지 진짜 다 온 몸으로 느끼고 싶으면 제주도가 정말 최곤 거 같애.,그러니까 자연에 대한 걸 오로지 진짜 다 온 몸으로 느끼고 싶으면 제주도가 정말 최곤 거 같애.
올해 이번에 갔을 때 태풍도 그렇고 비가 진짜 많이 왔었거든?,올해 이번에 갔을 때 태풍도 그렇고 비가 진짜 많이 왔었거든?
내가 여 거기 제주도에 있는 동안에,내가 여 거기 제주도에 있는 동안에
진짜 이틀 그니까 육 월달 칠 월달 그 두 달 사이에 한 진짜,진짜 이틀 그러니까 육 월달 칠 월달 그 두 달 사이에 한 진짜
엄청나게 비가 자주 왔어.,엄청나게 비가 자주 왔어.
근데 그 비가 있잖아 어느 정도냐면,근데 그 비가 있잖아 어느 정도냐면
장마도 장마도 정말 길었고 태풍도 엄청 쎈 게 왔었잖아.,장마도 장마도 정말 길었고 태풍도 엄청 센 게 왔었잖아.
나는 너무 좋았어 그래서 이번에,나는 너무 좋았어 그래서 이번에
그~ 막 비랑 바람이랑 자연이 진짜 정말 처절하게 진짜 진짜 심하게 느낄 수 있는 그 시기였거든 이번에,그~ 막 비랑 바람이랑 자연이 진짜 정말 처절하게 진짜 진짜 심하게 느낄 수 있는 그 시기였거든 이번에
밖엔 안 나갔지?,밖엔 안 나갔지?
비 오는데 밖에 나갔다고 비 맞으면서?,비 오는데 밖에 나갔다고 비 맞으면서?
아~ 비는 맞진 않았는데 우산 들고 나갔지 근데 우산이 아~ 우산이 제주는 우산이 필요가 없어 우산이 바람이 너무 세기 때문에 비옷이 있어야 돼 우비가,아~ 비는 맞진 않았는데 우산 들고 나갔지 근데 우산이 아~ 우산이 제주는 우산이 필요가 없어 우산이 바람이 너무 세기 때문에 비옷이 있어야 돼 우비가
우비 쓰고 나갔지.,우비 쓰고 나갔지.
그렇게 돌아 다녔다고?,그렇게 돌아 다녔다고?
나 같은 사람 되게 많다?,나 같은 사람 되게 많다?
아~ 그러니까 그~ 그런 조건 이해를 못 하면 오면 안 돼.,아~ 그러니까 그~ 그런 조건 이해를 못 하면 오면 안 돼.
그러면은 구상만 하고 가는거야.,그러면은 구상만 하고 가는거야.
까 똑같은 여행을 가도 있잖아 사람마다 느끼는 차이가 있는 게,까 똑같은 여행을 가도 있잖아 사람마다 느끼는 차이가 있는 게
이번에 막 태풍 오고 비 오고 막 그래 가지고 사람들이 정말 이번에 진짜 제주도 여행 진짜 최악이다.,이번에 막 태풍 오고 비 오고 막 그래 가지고 사람들이 정말 이번에 진짜 제주도 여행 진짜 최악이다.
그런 사람이 있는 반면에 그런 거 그냥 개의치 않고 오는 사람들도 많아.,그런 사람이 있는 반면에 그런 거 그냥 개의치 않고 오는 사람들도 많아.
그러니까 뭐~ 자기가 인제 온 오랜만에 진짜 막,그러니까 뭐~ 자기가 인제 온 오랜만에 진짜 막
진짜 준비 해 가지고 공 들여서 오는데,진짜 준비 해 가지고 공 들여서 오는데
와 가지구 진짜 막 햇볕 쨍쨍하고 막 진짜 맑은 날씨에 제주도 보면 진짜 예쁘거든 멋지지,와 가지구 진짜 막 햇볕 쨍쨍하고 막 진짜 맑은 날씨에 제주도 보면 진짜 예쁘거든 멋지지
안 그래도 제주도는 그렇지 않아도 되게 예쁘거든?,안 그래도 제주도는 그렇지 않아도 되게 예쁘거든?
바람도 막 많이 불고 왠만한 바람에도 나무도 쓰러지지도 않아요 진짜,바람도 막 많이 불고 왠만한 바람에도 나무도 쓰러지지도 않아요 진짜
도심 동쪽에는 도심 쪽이 아니기 때문에 막 이렇게 무너지고 하는 것도 없어.,도심 동쪽에는 도심 쪽이 아니기 때문에 막 이렇게 무너지고 하는 것도 없어.
막 이렇게 날라 다니는 것도 없고,막 이렇게 날라 다니는 것도 없고
뭐~ 그렇게 해 가지고 있다가,뭐~ 그렇게 해 가지고 있다가
그렇게 인제,그렇게 인제
그 날씨를 인제 오로지 체감을 하면서 지냈지.,그 날씨를 인제 오로지 체감을 하면서 지냈지.
뭐~ 감기는 안 걸렸나 뭐~ 일케?,뭐~ 감기는 안 걸렸나 뭐~ 이렇게?
아니 왜  뭐가 서글퍼.,아니 왜  뭐가 서글퍼.
아니 아프면은 뭐~ 이케 차를 먹게 되고 그렇고 귀찮잖아.,아니 아프면은 뭐~ 이렇게 차를 먹게 되고 그렇고 귀찮잖아.
까 그~ 너무 복 너무 그런 것만 생각하면 안 돼 그냥 뭐~ 아프면 뭐~ 아픈대로 뭐~,까 그~ 너무 복 너무 그런 것만 생각하면 안 돼 그냥 뭐~ 아프면 뭐~ 아픈대로 뭐~
그러고 보니까 보면 다 이게,그러고 보니까 보면 다 이게
제주도는 또 이케 그~ 도시처럼 경쟁이 없으니까 되게 뭐라 해야 되지?,제주도는 또 이렇게 그~ 도시처럼 경쟁이 없으니까 되게 뭐라 해야 되지?
이 자기만에 그런 게 엄청 세드라고,이 자기만에 그런 게 엄청 세더라고
그니까,그러니까
뭐라 해야지 이제 친절 뭐~ 이런 거는 기대하면 안 돼.,뭐라 해야지 이제 친절 뭐~ 이런 거는 기대하면 안 돼.
그니까 이 경쟁할 그 업체가 없다 보니,그러니까 이 경쟁할 그 업체가 없다 보니
오 나 그러고 보니까 되게 다양하게 진짜 경험을 많이 했다.,오 나 그러고 보니까 되게 다양하게 진짜 경험을 많이 했다.
막 진짜 내가 본 막,막 진짜 내가 본 막
병원도 가고 약국도 가고 뭐~ 식당도 가고 막 다양하게 다 갔었거든?,병원도 가고 약국도 가고 뭐~ 식당도 가고 막 다양하게 다 갔었거든?
진짜 친절은 진짜 좀 찾기 힘들었던 거 같다.,진짜 친절은 진짜 좀 찾기 힘들었던 거 같다.
어~ 내가 내가 내가 진짜 서비스 잖아.,어~ 내가 내가 내가 진짜 서비스 잖아.
한 좀 이케 뭐라 해야 하지?,한 좀 이렇게 뭐라 해야 하지?
좀 한이 뭐라 해야 되지 뭐~ 쪼금 내려놨다 해야 되나?,좀 한이 뭐라 해야 되지 뭐~ 쪼금 내려놨다 해야 될까?
거기에 있는 동안에는 진짜 막 그냥 그렇게 되는 거 있잖아.,거기에 있는 동안에는 진짜 막 그냥 그렇게 되는 거 있잖아.
그게 뭐~ 도시에 있으면은 막 이렇게 막 정장에다가 막 이렇게 해 가지고 깍듯하게 막 이케 막 바쁘게 막 치여가지고 막 이렇게 하고 하는데 거기 있으면은 진짜 막,그게 뭐~ 도시에 있으면은 막 이렇게 막 정장에다가 막 이렇게 해 가지고 깍듯하게 막 이렇게 막 바쁘게 막 치여가지고 막 이렇게 하고 하는데 거기 있으면은 진짜 막
보면 사람들도 있잖아.,보면 사람들도 있잖아.
옷차림도 보면 약간 있다 아이가 약간 보면은,옷차림도 보면 약간 있지 않니 약간 보면은
한복 동양식 한복에 약간 제례식 한복?,한복 동양식 한복에 약간 제례식 한복?
어떤 지 알겠지?,어떤 지 알겠지?
도민들은 그런 옷을 되게 즐겨 입더라고,도민들은 그런 옷을 되게 즐겨 입더라고
나는 정장 입고 다니는 도민들을 한 번도 못 봤어.,나는 정장 입고 다니는 도민들을 한 번도 못 봤어.
그런 업종이 없으니까,그런 업종이 없으니까
하고 또 술을 엄청나게 일찍 먹더라고,하고 또 술을 엄청나게 일찍 먹더라고
아침부터 먹고 아침에 일어나서 해장을 할려고 국밥집에 가잖아?,아침부터 먹고 아침에 일어나서 해장을 할려고 국밥집에 가잖아?
사람들은 아침부터 그냥 그냥 술을 먹고 있어.,사람들은 아침부터 그냥 그냥 술을 먹고 있어.
어~  술 셀 거 셀 거 같다 진짜,어~  술 셀 거 셀 거 같다 진짜
암튼 뭐~ 하여튼 뭐~ 그렇더라고 보니까,암튼 뭐~ 하여튼 뭐~ 그렇더라고 보니까
와 되게,와 되게
진짜 막 틀에 얽메이지도 않고 자연스럽고 자유롭고,진짜 막 틀에 얽메이지도 않고 자연스럽고 자유롭고
그냥 뭐~ 진짜 막 그 이 이 자연스러운 환경이랑 너무 닮아 있는 그런 사람들에 모습,그냥 뭐~ 진짜 막 그 이 이 자연스러운 환경이랑 너무 닮아 있는 그런 사람들에 모습
정말 정말 잘 했지  내가 거기는 샘 삼 개월 동안 화장을 한 번도 안 했어.,정말 정말 잘 했지  내가 거기는 샘 삼 개월 동안 화장을 한 번도 안 했어.
그니까 그~ 인제 사람들도 되게 막 그치 않아 그냥 뭐~,그러니까 그~ 인제 사람들도 되게 막 그치 않아 그냥 뭐~
꾸미고 막 그런 것도 없구 막 그런,꾸미고 막 그런 것도 없구 막 그런
그런 내가 동쪽에 성산 일출봉 쪽에 있었는데 성산 일출봉 쪽에,그런 내가 동쪽에 성산 일출봉 쪽에 있었는데 성산 일출봉 쪽에
화장품 가게가 이름 뭐였더라?,화장품 가게가 이름 뭐였더라?
이름 기억이 안 난다 올리브영 비슷한 그런 거였는데 올리브영이었나 하여튼 그게 하나가 있었어.,이름 기억이 안 난다 올리브영 비슷한 그런 거였는데 올리브영이었나 하여튼 그게 하나가 있었어.
화장품 가게가 딱 하나 있어.,화장품 가게가 딱 하나 있어.
성산 일출봉 그 근방에서 있잖아 한 한 십 키로?,성산 일출봉 그 근방에서 있잖아 한 한 십 키로?
십 키로 이십 키로 내방 그~ 내 구역에 화장품 가게가 하나가 있다는 게 말이 안 되잖아.,십 키로 이십 키로 내방 그~ 내 구역에 화장품 가게가 하나가 있다는 게 말이 안 되잖아.
어~ 우리 요 지금 도시엔 엄청나게 많잖아 진짜,어~ 우리 요 지금 도시엔 엄청나게 많잖아 진짜
그런 것 처럼 와 진짜 되게,그런 것 처럼 와 진짜 되게
다른 진짜 다른 세계처럼 막 그런 느낌?,다른 진짜 다른 세계처럼 막 그런 느낌?
그런데 그런 걸 떠나 가지구,그런데 그런 걸 떠나 가지구
좀 그런 걸 원하는 사람이면은 괜찮을 거 같기도 하구,좀 그런 걸 원하는 사람이면은 괜찮을 거 같기도 하구
노후에 좀 편하게 좀 이케 자연과 벗 삼으면서,노후에 좀 편하게 좀 이렇게 자연과 벗 삼으면서
노후에 거기 살면 되겠다.,노후에 거기 살면 되겠다.
그러면 비오면 비 비도 맞고  늙어서는 비는 맞지 말고,그러면 비오면 비 비도 맞고  늙어서는 비는 맞지 말고
어 근데 내가 쫌 그 쪽으론 좀 약간 할 수 있는 일 없어 가지구,어 근데 내가 조금 그 쪽으론 좀 약간 할 수 있는 일 없어 가지구
쫌 그렇긴 한데,조금 그렇긴 한데
좀 좀 나 진짜 수영하고 싶은데 수영 못 해.,좀 좀 나 진짜 수영하고 싶은데 수영 못 해.
두 달 정도 있으니까 인제 한 달 딱 있다가,두 달 정도 있으니까 인제 한 달 딱 있다가
가야 되겠다 했는데 너무 날씨가 너무 더워가지고,가야 되겠다 했는데 너무 날씨가 너무 더워가지고
하고 비도 자주 오고 날씨도 너무 덥 진짜 그~ 완전 너무 너무 격해 그냥,하고 비도 자주 오고 날씨도 너무 덥 진짜 그~ 완전 너무 너무 격해 그냥
햇볕이 날 때는 진짜 격하게 너무 뜨겁다가,햇볕이 날 때는 진짜 격하게 너무 뜨겁다가
비가 내릴 때는 격하게 또 너무 세게 내리다가,비가 내릴 때는 격하게 또 너무 세게 내리다가
어떻게 보면 이렇게 약간 조금 약간 경상도 같은 스타일도 쪼금 있는 거 같고,어떻게 보면 이렇게 약간 조금 약간 경상도 같은 스타일도 쪼금 있는 거 같고
경상도 스타일이 약간 쪼끔 세잖아 기면 기고 아니면 아니고 경상도가 약간 좀 그런 게 있잖아.,경상도 스타일이 약간 쪼끔 세잖아 그것이면 그것이고 아니면 아니고 경상도가 약간 좀 그런 게 있잖아.
나는 경상도 스타일 사람들이 참 좋은 거 같애.,나는 경상도 스타일 사람들이 참 좋은 거 같애.
막 내가 그~ 서울에 있을,막 내가 그~ 서울에 있을
일 할 때도 항상 많이 들었던 게 되게 시원시원한 스타일에 성격?,일 할 때도 항상 많이 들었던 게 되게 시원시원한 스타일에 성격?
그런 얘기 진짜 많이 들었거든,그런 얘기 진짜 많이 들었거든
궁금한 게 있는데 혹시 서울 사람이가 원래?,궁금한 게 있는데 혹시 서울 사람이니 원래?
울산에서 태어났거든?,울산에서 태어났거든?
또 서울에 살다가 원래 서울 사람인데 울산 내려 온 줄 알았다.,또 서울에 살다가 원래 서울 사람인데 울산 내려 온 줄 알았다.
서울에서 한 이 년 정도 있지 하면서 거기서 그런 얘기 많이 들었지.,서울에서 한 이 년 정도 있지 하면서 거기서 그런 얘기 많이 들었지.
난 내가 인제 울산에 있다가 이제 서울에 갔으니까 인제 그런 얘기를 많이 하드라고.,난 내가 인제 울산에 있다가 이제 서울에 갔으니까 인제 그런 얘기를 많이 하더라고.
@이름에 시원시원한 성격에다가 약간 쪼끔 화끈하다고 해야 되나 화끈하다는 말 그런 말 좀 많이 하지.,@이름에 시원시원한 성격에다가 약간 쪼끔 화끈하다고 해야 되나 화끈하다는 말 그런 말 좀 많이 하지.
쿨하고 약간 뭔가 그런 느낌이,쿨하고 약간 뭔가 그런 느낌이
그래 뭐~ 넌 넌 성격이 좀 좋을 거 같다.,그래 뭐~ 넌 넌 성격이 좀 좋을 거 같다.
어~ 이 대화 이게 되게 진짜 쫌 약간 되게 재밌다.,어~ 이 대화 이게 되게 진짜 조금 약간 되게 재밌다.
음~ 지금 십칠 사십칠 분 했거든?,음~ 지금 십칠 사십칠 분 했거든?
암튼 뭐~ 그래서 이제,암튼 뭐~ 그래서 이제
내가 그래서 인제 그 쪽에 있다가,내가 그래서 인제 그 쪽에 있다가
이제 한 달 있다가 이제 가야지 생각을 딱 하고 있다가 하니까 너무 이게,이제 한 달 있다가 이제 가야지 생각을 딱 하고 있다가 하니까 너무 이게
아까 말 한 것처럼 날씨도 너무 격하구 막 진짜 뭐~ 이러니까 이게,아까 말 한 것처럼 날씨도 너무 격하구 막 진짜 뭐~ 이러니까 이게
그게 너무 좋은거야.,그게 너무 좋은거야.
그냥 그니까 뭐라 해야 되지 그냥,그냥 그러니까 뭐라 해야 되지 그냥
그냥 하여튼 난 좋았어 하여튼,그냥 하여튼 난 좋았어 하여튼
한 달에 다 연 더 연장을 해 가지고 있는데,한 달에 다 연 더 연장을 해 가지고 있는데
거기에 보면은 신양석제 해수욕장이라고 섭지코지쪽에 있거든?,거기에 보면은 신양석제 해수욕장이라고 섭지코지쪽에 있거든?
근데 있는데,근데 있는데
거기가 원래는 그 뒷쪽에 호텔이 엄청나게 크게 진짜 멋진 호텔이 많은데 거기가 코로나 때문에 중국인들 발길이 끊겨가지고 거기가 원래 전부 다 중국인들 호텔이었대.,거기가 원래는 그 뒷쪽에 호텔이 엄청나게 크게 진짜 멋진 호텔이 많은데 거기가 코로나 때문에 중국인들 발길이 끊겨가지고 거기가 원래 전부 다 중국인들 호텔이었대.
호텔이었는데 인제 거기 인제 그~ 인제 호텔이,호텔이었는데 인제 거기 인제 그~ 인제 호텔이
중국인들 발길이 끊기면서 그게 중단됐어.,중국인들 발길이 끊기면서 그게 중단됐어.
그러면서 거기,그러면서 거기
섭지코지 해수욕장이 사람이 진짜 없는거야.,섭지코지 해수욕장이 사람이 진짜 없는거야.
그래서 내 거길 진짜 자주 갔어.,그래서 내가 거길 진짜 자주 갔어.
거기가 너무 예뻐.,거기가 너무 예뻐.
사진 좀 많이 찍었겠네?,사진 좀 많이 찍었겠네?
그치 많이 찍고 막 그~ 인제 뭐~ 패디보드라고 해 가지고 막 이러케 위에서 타는 것도 하고,그치 많이 찍고 막 그~ 인제 뭐~ 패디보드라고 해 가지고 막 이렇게 위에서 타는 것도 하고
바다에서 이케 막 서 가지고 막 보드 타듯이 이케 막 밀기도 하고 앉아서 타기도 하고 막 있어.,바다에서 이렇게 막 서 가지고 막 보드 타듯이 이렇게 막 밀기도 하고 앉아서 타기도 하고 막 있어.
긍까 레포츠 할 수 있는 게 진짜 많아.,그러니까 레포츠 할 수 있는 게 진짜 많아.
너도 운동 좋아하잖아 근데 우리가 실내 운동도 너는 너도 그렇지만 이제 실내 운동만 하잖아?,너도 운동 좋아하잖아 근데 우리가 실내 운동도 너는 너도 그렇지만 이제 실내 운동만 하잖아?
나는 실내 운동보다 밖에서 막 하는 거 좋아하거든 밖에서 막 빨리 걷기나 막 이런 거 있잖아 그니까,나는 실내 운동보다 밖에서 막 하는 거 좋아하거든 밖에서 막 빨리 걷기나 막 이런 거 있잖아 그러니까
그러니까 비 맞으면서,그러니까 비 맞으면서
오 오 그래서,오 오 그래서
그~ 아~ 나 그 이름 생각 난다.,그~ 아~ 나 그 이름 생각 난다.
그~ 위에 있잖아.,그~ 위에 있잖아.
그~ 이~ 막 풍선처럼 매달아 가지고 갑자기 생각이 난다 그게 있는데,그~ 이~ 막 풍선처럼 매달아 가지고 갑자기 생각이 난다 그게 있는데
바람을 타면서 그걸 하는 거거든?,바람을 타면서 그걸 하는 거거든?
그게 밑에 보드 발에 발에다가 이렇게,그게 밑에 보드 발에 발에다가 이렇게
이제 장착을 해 가주구 위에 이렇게,이제 장착을 해 가지고 위에 이렇게
풍선처럼 달고 막 이렇게 바람을 타고 막 이렇게 타는 건데 너무 그게 너무 재밌거든?,풍선처럼 달고 막 이렇게 바람을 타고 막 이렇게 타는 건데 너무 그게 너무 재밌거든?
거기가 바람이 되게 좋대 그~ 해변 쪽에,거기가 바람이 되게 좋대 그~ 해변 쪽에
배워 가지고 거기서 한 한 달을 또 했어.,배워 가지고 거기서 한 한 달을 또 했어.
한 달을 딱 했데 근데 인제 그 바람에 인제 또 타고 가면서 따른 데로 가 그래서 그~ 인제 그~,한 달을 딱 했데 근데 인제 그 바람에 인제 또 타고 가면서 다른 데로 가 그래서 그~ 인제 그~
보드 타는 사람들이 그 동호회가 있어.,보드 타는 사람들이 그 동호회가 있어.
동호회가 있는데,동호회가 있는데
바람을 타면서 막 다 옮겨 다니는 거야.,바람을 타면서 막 다 옮겨 다니는 거야.
근데 인제 그~ 보드 타는 사람들을 보면 있잖아 다,근데 인제 그~ 보드 타는 사람들을 보면 있잖아 다
그냥 자기 장비 가주구 하는데,그냥 자기 장비 가지고 하는데
그냥 진짜,그냥 진짜
맨날 그냥 바람만 불면 나와.,맨날 그냥 바람만 불면 나와.
그니까 제주도는 정말 돈이 있고 노는 사람들이 많아.,그러니까 제주도는 정말 돈이 있고 노는 사람들이 많아.
몰라 나는 나는 도민들보다는 나도 관광객이기 때문에 관광객을 많이 접해서 그런 건진 모르겠는데 그렇더라.,몰라 나는 나는 도민들보다는 나도 관광객이기 때문에 관광객을 많이 접해서 그런 건진 모르겠는데 그렇더라.
