사투리,표준어
그래서 바로 세 달 뒤에 부산에 콘서트 하대 이랑 콘서트 보러,그래서 바로 세 달 뒤에 부산에 콘서트 하대 이랑 콘서트 보러
그리고 또 이 년 뒤에 걔네 군대 간다고 마지막 콘서트를 하는 거야.,그리고 또 이 년 뒤에 걔네 군대 간다고 마지막 콘서트를 하는 거야.
또 보러 갔지 콘서트를,또 보러 갔지 콘서트를
태연 콘서트 가고 싶어.,태연 콘서트 가고 싶어.
태연이랑 아이유 근데 아이유는 딱히 안 가고 싶었는데 요즘 노래 들으면서 아이유 콘서트 가보고 싶다는 생각이 들어서,태연이랑 아이유 근데 아이유는 딱히 안 가고 싶었는데 요즘 노래 들으면서 아이유 콘서트 가보고 싶다는 생각이 들어서
근데 제일 가고 싶은 거는 태연 콘서트.,근데 제일 가고 싶은 거는 태연 콘서트.
라이브 한 번만 듣고 싶다 태연 부산 와야 되는데 왜 안 오지.,라이브 한 번만 듣고 싶다 태연 부산 와야 되는데 왜 안 오지.
모든 곡이 너무 좋다 아이가 옛날에 태연 처음에,모든 곡이 너무 좋지 않니 옛날에 태연 처음에
들리나요 그 시대를 그때 한창 처음 솔로로 데뷔할 때 불렀던 그 감성이랑은 다르게,들리나요 그 시대를 그때 한창 처음 솔로로 데뷔할 때 불렀던 그 감성이랑은 다르게
요새는 자기만의 스타일대로 되게 더 세련되면서도 되게 듣기 좋은 그런 노래들 참 많이 한다 아이가.,요새는 자기만의 스타일대로 되게 더 세련되면서도 되게 듣기 좋은 그런 노래들 참 많이 하지 않니.
제일 최근이 불티였지 아마?,제일 최근이 불티였지 아마?
너무 좋고.,너무 좋고.
유일무이 거의 탑급이라고 생각한다 나도,유일무이 거의 탑급이라고 생각한다 나도
아이유 너무 좋긴 한데 아이유 생각해보니까 요즘은 곡 활동은 별로 안 하는 것 같네?,아이유 너무 좋긴 한데 아이유 생각해보니까 요즘은 곡 활동은 별로 안 하는 것 같네?
재작년쯤에 솔로 곡인가 뭐 내고 많이 활동했던 것 같은데 생각해보니까는,재작년쯤에 솔로 곡인가 뭐 내고 많이 활동했던 것 같은데 생각해보니까는
옛날에 나도 초등학교 때 빅뱅 나왔 초등학교 사 학년 땐가 하여튼 그쯤에 걔네가 나왔던 것 같은데,옛날에 나도 초등학교 때 빅뱅 나왔 초등학교 사 학년 땐가 하여튼 그쯤에 걔네가 나왔던 것 같은데
너무너무 좋아했었지 나는 또 와이지 쪽을 좋아했었어가지고 예전에,너무너무 좋아했었지 나는 또 와이지 쪽을 좋아했었어가지고 예전에
투애니원부터 해서 나중에 위너 아이콘 되게 좋아했었는데 이제 다 탈덕한 지 오래고,투애니원부터 해서 나중에 위너 아이콘 되게 좋아했었는데 이제 다 탈덕한 지 오래고
투애니원은 그래도 해체했을 때 너무너무 속상했다 그~ 마지막 곡 노래 너무 좋았는데,투애니원은 그래도 해체했을 때 너무너무 속상했다 그~ 마지막 곡 노래 너무 좋았는데
이번에 나온 것보다 그전에 나왔던 솔로 곡이 나는 더 좋았던 것 같애.,이번에 나온 것보다 그전에 나왔던 솔로 곡이 나는 더 좋았던 것 같애.
한국에서 지금 낸 노래 말고 미국에서 가서 활동할 때 그때 솔로 곡 한 곡 낸 거 있는데,한국에서 지금 낸 노래 말고 미국에서 가서 활동할 때 그때 솔로 곡 한 곡 낸 거 있는데
되게 좋았는데 미국에서는 별로 반응이 안 좋았던 것애 그래서 다시 한국으로 돌아왔겠지?,되게 좋았는데 미국에서는 별로 반응이 안 좋았던 것애 그래서 다시 한국으로 돌아왔겠지?
씨엘도 너무 좋은 가수지.,씨엘도 너무 좋은 가수지.
나는 어렸을 때 완전 에스엠,나는 어렸을 때 완전 에스엠
에스엠을 진짜 좋아했지 난 와이지 별로 안 좋아했거든.,에스엠을 진짜 좋아했지 난 와이지 별로 안 좋아했거든.
빅뱅은 너무 양아치 같아가지고,빅뱅은 너무 양아치 같아가지고
애들이 막 중학교 때부터 막 빅뱅 빅뱅 이럴 때 난 빅뱅 별로 안 좋아했거든.,애들이 막 중학교 때부터 막 빅뱅 빅뱅 이럴 때 난 빅뱅 별로 안 좋아했거든.
그런 좀 양아치 같은 애들을 왜 좋아하지 그래서 난 에스엠 이런 애들 좋아했거든.,그런 좀 양아치 같은 애들을 왜 좋아하지 그래서 난 에스엠 이런 애들 좋아했거든.
동방신기 샤이니 소녀시대 에프엑스 레드벨벳,동방신기 샤이니 소녀시대 에프엑스 레드벨벳
우리 고 삼 때 세븐틴이 나왔었거든.,우리 고 삼 때 세븐틴이 나왔었거든.
그래서 세븐틴이 한 유월 달쯤에 데뷔를 했었어.,그래서 세븐틴이 한 유월 달쯤에 데뷔를 했었어.
그래서 맨날 점심시간 저녁 시간 그 시간 때 세븐틴 아낀다를 진짜 미친 듯이 봤었단 말이야.,그래서 맨날 점심시간 저녁 시간 그 시간 때 세븐틴 아낀다를 진짜 미친 듯이 봤었단 말이야.
세븐틴도 너무 떠가지고 이제는 감흥이 없어.,세븐틴도 너무 떠가지고 이제는 감흥이 없어.
그냥 노래가 나왔구나 싶고,그냥 노래가 나왔구나 싶고
그다음에 요즘은 남자 아이돌에 대한 관심이 없어.,그다음에 요즘은 남자 아이돌에 대한 관심이 없어.
딱히 남자 아이돌 엔씨티도 요즘 노래 잘 안 들어가지고 신곡들,딱히 남자 아이돌 엔씨티도 요즘 노래 잘 안 들어가지고 신곡들
거기다 요즘은 여자 아이돌들한테 더 많이 듣고 관심이 있다 해야 되나.,거기다 요즘은 여자 아이돌들한테 더 많이 듣고 관심이 있다 해야 되나.
약간 직캠 보면서 진짜 예쁘다 이런 보는 재미로 나는 보거든.,약간 직캠 보면서 진짜 예쁘다 이런 보는 재미로 나는 보거든.
약간 유튜브로 추억 팔이하고 이 노래 좋았었지 하고 바로 유튜브 가서 노래 다운받고 그렇게 했지.,약간 유튜브로 추억 팔이하고 이 노래 좋았었지 하고 바로 유튜브 가서 노래 다운받고 그렇게 했지.
노래 중에 아는 노래 하나 있는데 딱 하나 저장돼 있거든 그게 뭐냐면 쏘핫,노래 중에 아는 노래 하나 있는데 딱 하나 저장돼 있거든 그게 뭐냐 하면 쏘핫
쏘핫밖에 없어 그것도 심지어 댄스고.,쏘핫밖에 없어 그것도 심지어 댄스고.
댄스곡 너무 좋지.,댄스곡 너무 좋지.
댄스 하니까 갑자기 강남 스타일이 왜 생각나냐.,댄스 하니까 갑자기 강남 스타일이 왜 생각나냐.
그거 말고도 다른 수록곡도 너무 신이 나서 그때 당시엔 되게 많이 들었어.,그거 말고도 다른 수록곡도 너무 신이 나서 그때 당시엔 되게 많이 들었어.
강남 스타일 하니까 갑자기 생각난 건데,강남 스타일 하니까 갑자기 생각난 건데
우리 고등학교 때 뭐 있었냐면 저녁 시간마다 춤췄었거든.,우리 고등학교 때 뭐 있었냐면 저녁 시간마다 춤췄었거든.
춤추고,춤추고
일 학년은 피구하고 이 학년은 춤췄나?,일 학년은 피구하고 이 학년은 춤췄나?
춤 배틀을 했어 아~ 춤 배틀이라고 하긴 좀 그런데 아무튼 저녁 시간에 다 모여가지고 한 줄로 줄 서가지고,춤 배틀을 했어 아~ 춤 배틀이라고 하긴 좀 그런데 아무튼 저녁 시간에 다 모여가지고 한 줄로 줄 서가지고
처음에는 포미닛 핫 투 하트로 가볍게 워밍업을 해 춤추면서,처음에는 포미닛 핫 투 하트로 가볍게 워밍업을 해 춤추면서
국민 체조 약간 비슷한 건데 그걸로 춤추고 이 번이 다음 노래가 강남 스타일이야.,국민 체조 약간 비슷한 건데 그걸로 춤추고 이 번이 다음 노래가 강남 스타일이야.
강남 스타일에서 얼마나 더 잘 노느냐,강남 스타일에서 얼마나 더 잘 노느냐
잘 노는 반이 응원상 이런 거 했거든.,잘 노는 반이 응원상 이런 거 했거든.
그래서 강남 스타일 춤 다 외우고 했었지.,그래서 강남 스타일 춤 다 외우고 했었지.
그리고 다음 연도에 우리가 고등학교 이 학년 때 노래가 바껴가지고 하 투 하투는 그냥 체육 쌤 트레이드 마크였거든.,그리고 다음 연도에 우리가 고등학교 이 학년 때 노래가 바뀌어가지고 하 투 하투는 그냥 체육 쌤 트레이드 마크였거든.
맨날 체육 수업 때도 그 노래 틀면서 몸 풀었거든.,맨날 체육 수업 때도 그 노래 틀면서 몸 풀었거든.
그거는 고정돼 있고,그거는 고정돼 있고
우리 때는 강남 스타일이었다면 다음 연도에는 임창정 문을 여시오 그거였거든.,우리 때는 강남 스타일이었다면 다음 연도에는 임창정 문을 여시오 그거였거든.
근데 무슨 춤췄는지 모르겠는데 하 투 하트 치고,근데 무슨 춤췄는지 모르겠는데 하 투 하트 추고
인도 쪽에 민속춤이 있거든 이네 마 토브라고,인도 쪽에 민속춤이 있거든 이네 마 토브라고
그거 우리 때부터 췄거든.,그거 우리 때부터 췄거든.
하 투 하트 치고 이네 마 토브 치고 강남 스타일.,하 투 하트 추고 이네 마 토브 추고 강남 스타일.
그래서 똑같이 하고 있는 거야.,그래서 똑같이 하고 있는 거야.
아니 교생 실습 갔는데 사 년이 지난 지금도 나랑 똑같은 걸 하고 있는 거야 애들이랑 그래서 약간 신선한 충격이라 해야 되나.,아니 교생 실습 갔는데 사 년이 지난 지금도 나랑 똑같은 걸 하고 있는 거야 애들이랑 그래서 약간 신선한 충격이라 해야 되나.
얼마나 할 게 없으면 저거를 똑같이 하고 있나 싶기도 하고,얼마나 할 게 없으면 저거를 똑같이 하고 있나 싶기도 하고
요즘 노래가 그렇게 없나.,요즘 노래가 그렇게 없나.
너네 학교는 진짜 특이하다.,너네 학교는 진짜 특이하다.
춤 배틀 너무 건전하고 멋있고 막 그러네.,춤 배틀 너무 건전하고 멋있고 막 그러네.
중학교 때는 점심시간에 꼭 노래를 이렇게 틀어줬어.,중학교 때는 점심시간에 꼭 노래를 이렇게 틀어줬어.
그래서 막 신청 곡도 받고 그래가지고,그래서 막 신청 곡도 받고 그래가지고
꼭 밥 먹고 애들이랑 스피커 앞에 모여가지고,꼭 밥 먹고 애들이랑 스피커 앞에 모여가지고
좋아하는 노래 나오면 막 자지러지고 막 그랬었는데.,좋아하는 노래 나오면 막 자지러지고 막 그랬었는데.
고등학교 때는 딱히 노래 관련해서 뭐 축제 같은 거 있을 때 애들 뭐~ 춤이나 추고 그랬었지 뭐.,고등학교 때는 딱히 노래 관련해서 뭐 축제 같은 거 있을 때 애들 뭐~ 춤이나 추고 그랬었지 뭐.
갑자기 생각난 건데 고등학교 때 엑소가 진짜 미친 듯이 인기 많았었거든.,갑자기 생각난 건데 고등학교 때 엑소가 진짜 미친 듯이 인기 많았었거든.
맨날 막 팡팡팡 터졌잖아.,맨날 막 팡팡팡 터졌잖아.
늑대와 미녀 나올 때 맨날 우리는 청소 시간에 노래 틀어주거든.,늑대와 미녀 나올 때 맨날 우리는 청소 시간에 노래 틀어주거든.
그래서 맨날 늑대와 미녀 나온다 그러면 애들 모여서 나무를 만들어.,그래서 맨날 늑대와 미녀 나온다 그러면 애들 모여서 나무를 만들어.
알지 나무,알지 나무
촉이 와부터 이제 나와서 찬열이 나와서 촉이 와 할 때 한 명 나가서 또 이렇게 하고,촉이 와부터 이제 나와서 찬열이 나와서 촉이 와 할 때 한 명 나가서 또 이렇게 하고
사랑해요 이거 하면서 또 늑대 포즈하고,사랑해요 이거 하면서 또 늑대 포즈하고
암튼 그랬었지 그다음이 으르렁이었나 으르렁은 으르렁도 인기 많았는데,암튼 그랬었지 그다음이 으르렁이었나 으르렁은 으르렁도 인기 많았는데
그리고 항상 고 이 때 중독이 나왔지 오버도즈.,그리고 항상 고 이 때 중독이 나왔지 오버도즈.
박수 치는 거 그~ 미친 듯이 했지 맨날 쳤지 맨날 박수,박수 치는 거 그~ 미친 듯이 했지 맨날 쳤지 맨날 박수
아무튼 엑소가 진짜 인기 많았어가지고,아무튼 엑소가 진짜 인기 많았어가지고
상남자 나왔었었거든 그래서 맨날 어깨 털고 다니고,상남자 나왔었었거든 그래서 맨날 어깨 털고 다니고
그랬었지.,그랬었지.
엑소가 진짜 맞다 엄청 안 좋아하는 애들이 없었을 정도로,엑소가 진짜 맞다 엄청 안 좋아하는 애들이 없었을 정도로
종교처럼 애들이 따랐었는데 지금 생각해보니까,종교처럼 애들이 따랐었는데 지금 생각해보니까
방탄 그늘에 완전히 가려져가지고 지금 생각도 안 날 정도로 그냥 존재가 없어졌네.,방탄 그늘에 완전히 가려져가지고 지금 생각도 안 날 정도로 그냥 존재가 없어졌네.
그냥 진짜 잠깐 반짝하고,그냥 진짜 잠깐 반짝하고
지금 방탄,지금 방탄
하니 막 그러니까,하니 막 그러니까
인기가 별로 상상이 안 되긴 하는데 그래도 노래가 확실히 좋긴 좋더라 애들 컨셉도 괜찮고.,인기가 별로 상상이 안 되긴 하는데 그래도 노래가 확실히 좋긴 좋더라 애들 컨셉도 괜찮고.
그~ 고등학교 일 학년 때 방탄소년단이 아마 데뷔했을걸.,그~ 고등학교 일 학년 때 방탄소년단이 아마 데뷔했을걸.
그때는 듣보잡이어가지고,그때는 듣보잡이어가지고
그래가지고 댄저 무슨 듣보잡 아이돌인데 댄저를 해 이랬는데 한 몇 개월 뒤에,그래가지고 댄저 무슨 듣보잡 아이돌인데 댄저를 해 이랬는데 한 몇 개월 뒤에
그~ 애들이 체육대회에서 상남자를 추고 있는 거지 그~ 상남자 아이 니 유가 나온 거야.,그~ 애들이 체육대회에서 상남자를 추고 있는 거지 그~ 상남자 아이 니 유가 나온 거야.
그때부터 팡 터졌지.,그때부터 팡 터졌지.
그래서 고 삼 때 우리 진짜 체육 시간에 수업 안 하잖아.,그래서 고 삼 때 우리 진짜 체육 시간에 수업 안 하잖아.
백 년 된 학교여가지고 뭐~ 새로 건물 하나 지었었거든.,백 년 된 학교여가지고 뭐~ 새로 건물 하나 지었었거든.
세미나실 이런 거 아~ 특강실.,세미나실 이런 거 아~ 특강실.
거기 앉아서 맨날 방탄소년단 그때 컴백 그게 쩔어였거든.,거기 앉아서 맨날 방탄소년단 그때 컴백 그게 쩔어였거든.
방탄소년단 쩔어랑 그리고 빅뱅이 그때 딱 컴백을 했었던 시기였어.,방탄소년단 쩔어랑 그리고 빅뱅이 그때 딱 컴백을 했었던 시기였어.
뭐 뭐 많이 봤었냐면 방탄소년단 쩔어,뭐 뭐 많이 봤었냐면 방탄소년단 쩔어
그다음에 빅뱅 맨정신,그다음에 빅뱅 맨정신
그다음에 빅뱅 에라 모르겠다.,그다음에 빅뱅 에라 모르겠다.
그리고 빅뱅 베베,그리고 빅뱅 베베
그리고 아이콘이 딱 데뷔한 시기여가지고,그리고 아이콘이 딱 데뷔한 시기여가지고
아이콘 리듬 타,아이콘 리듬 타
그리고 선생님 없을 때 걸스데이 썸띵 춤 많이 봤었지.,그리고 선생님 없을 때 걸스데이 썸띵 춤 많이 봤었지.
