사투리,표준어
범죄자로 모는 것도 아니고,범죄자로 모는 것도 아니고
생각을 했던 거 같애.,생각을 했던 거 같애.
근데 제가 이거를,근데 제가 이거를
페북에 있는,페북에 있는
작게만 짧게만 봤거든?,작게만 짧게만 봤거든?
근데 이제,근데 이제
쪼금,조금
그거에 대해서,그거에 대해서
왜 불편하냐라고 말하는 거 자체가,왜 불편하냐라고 말하는 거 자체가
당연히 저런 일이 일어날 수 있고,당연히 저런 일이 일어날 수 있고
거기에 대해서 화가 날 수 있고,거기에 대해서 화가 날 수 있고
다 욕 밖에 없는 거예요.,다 욕 밖에 없는 거예요.
왜 그렇게 생각하는지 모르겠어요 전.,왜 그렇게 생각하는지 모르겠어요 전.
다 보지는 않았는데,다 보지는 않았는데
이거에 대해서 그냥,이거에 대해서 그냥
의견이 갈린 거 자체도,의견이 갈린 거 자체도
여자들 중에서도 내 친구도,여자들 중에서도 내 친구도
이 영화 보고,이 영화 보고
난 솔직히 잘 모르겠다고,난 솔직히 잘 모르겠다고
자기는 안 와닿는대,자기는 안 와닿는대
근데 내가 봤을 때 그런 식으로 말하는,근데 내가 봤을 때 그런 식으로 말하는
우리랑 같은 여성,우리랑 같은 여성
여성 사람들은,여성 사람들은
그런 현실에 너무 익숙해진 사람들이 아닐까.,그런 현실에 너무 익숙해진 사람들이 아닐까.
그런 걸 진짜,그런 걸 진짜
여자들이지만은 안 겪어봤을지도 몰라요.,여자들이지만은 안 겪어봤을지도 몰라요.
이게 현실이고,이게 현실이고
고쳐 나가야 될 문제이고,고쳐 나가야 될 문제이고
그걸 인정하고 서로 서로 으쌰 으쌰하면 될 것 같은데,그걸 인정하고 서로 서로 으쌰 으쌰하면 될 것 같은데
이번에 개봉한 영화 중에 그 내가,이번에 개봉한 영화 중에 그 내가
제목이 통째로 기억은 안 나는데,제목이 통째로 기억은 안 나는데
그것도 되게 욕 많이 먹잖아.,그것도 되게 욕 많이 먹잖아.
왜 여자들이 저렇게 잘난 영화 만드냐 하면서,왜 여자들이 저렇게 잘난 영화 만드냐 하면서
언니는 또 따른 거 영화 재밌게 본 거 없어요?,언니는 또 다른 거 영화 재밌게 본 거 없어요?
근데 난 일단 진짜 인생작으로 꼽는 거는 뷰티 인 사이드 그거고,근데 난 일단 진짜 인생작으로 꼽는 거는 뷰티 인 사이드 그거고
지금 만나러 갑니다라고,지금 만나러 갑니다라고
그거 진짜 나 그거 그거 보고,그거 진짜 나 그거 그거 보고
내가 원래 울음이 진짜 없는 사람이거든?,내가 원래 울음이 진짜 없는 사람이거든?
그거 보고 쫌 울었다.,그거 보고 조금 울었다.
진짜 그거는,진짜 그거는
이거가 제가 생각하는 게 맞나 잠깐만요.,이거가 제가 생각하는 게 맞나 잠깐만요.
이거 슬퍼요?,이거 슬퍼요?
근데 내가 난 한국 꺼를 봤거든 그 손예진 나오고,근데 내가 난 한국 꺼를 봤거든 그 손예진 나오고
그걸 봤는데 일본 께 더 슬프긴 하대.,그걸 봤는데 일본 께 더 슬프긴 하대.
슬펐어.,슬펐어.
약간 지금 이거 본지 좀 오래 돼가지고,약간 지금 이거 본지 좀 오래 돼가지고
가물 가물한데 슬펐어.,가물 가물한데 슬펐어.
슬플 거 같애요 지금 소개 보고 있거든요.,슬플 거 같애요 지금 소개 보고 있거든요.
영화 같은 거 보고 운 영화 있어?,영화 같은 거 보고 운 영화 있어?
차태현이,차태현이
가족끼리 다 교통 사고가 났는데,가족끼리 다 교통 사고가 났는데
자기 혼자 산 거예요.,자기 혼자 산 거예요.
이제 죽지 못해 살아가고 있는데,이제 죽지 못해 살아가고 있는데
귀신이 막 보인단 말이에요?,귀신이 막 보인단 말이에요?
근데 귀신들이 자꾸 부탁을 들어달라는 거예요.,근데 귀신들이 자꾸 부탁을 들어달라는 거예요.
차태현이 완전 화가 나가지고,차태현이 완전 화가 나가지고
투덜 투덜대면서 부탁을 하나씩 다 들어주거든요.,투덜 투덜대면서 부탁을 하나씩 다 들어주거든요.
그래서 차태현도 이제 많이 성격도 좀 밝아지고 이러 이렇다가,그래서 차태현도 이제 많이 성격도 좀 밝아지고 이러 이렇다가
마지막으로 부탁 다 들어주고,마지막으로 부탁 다 들어주고
귀신들 이제 떠나갈 때 쯤 됐는데,귀신들 이제 떠나갈 때 쯤 됐는데
그때 막 자기 썸녀가 막 생기게 돼요.,그때 막 자기 썸녀가 막 생기게 돼요.
그 썸녀랑 같이 막 소풍 같은 데 가서 김밥을 먹다가,그 썸녀랑 같이 막 소풍 같은 데 가서 김밥을 먹다가
김밥을 먹다가 자기 엄마 생각이 난 거예요.,김밥을 먹다가 자기 엄마 생각이 난 거예요.
엄마가 옛날에 김밥에 고사린가?,엄마가 옛날에 김밥에 고사린가?
김밥을 딱 먹었는데 고사리가 있는 거예요.,김밥을 딱 먹었는데 고사리가 있는 거예요.
알고 보니까 이제,알고 보니까 이제
자기 가족이었던 거죠.,자기 가족이었던 거죠.
그냥 그 내용 자체가 되게,그냥 그 내용 자체가 되게
엄청 어릴 때 봤었던 건데도,엄청 어릴 때 봤었던 건데도
지금 기억날 정도로,지금 기억날 정도로
근데 그거,근데 그거
귀신이 차태현 눈에 보였다매,귀신이 차태현 눈에 보였다며
그러면 그거 겉모습으로는 인지를 못한 거야 ?,그러면 그거 겉모습으로는 인지를 못한 거야 ?
자기 가족이라는 걸?,자기 가족이라는 걸?
그걸 못했나봐요.,그걸 못했나봐요.
언니는 근데 얼마 전에 본 영화 있어요?,언니는 근데 얼마 전에 본 영화 있어요?
거의 주변에 아는 사람이 없는 영환데 나는,거의 주변에 아는 사람이 없는 영환데 나는
이 시국은 이 시국이지만 영화관에 가서 본 영화가 있단 말이야 제일 최근에,이 시국은 이 시국이지만 영화관에 가서 본 영화가 있단 말이야 제일 최근에
그게 제목이 다시 만난 날들이라고,그게 제목이 다시 만난 날들이라고
쳐도 모를 걸 근데 그게,쳐도 모를 걸 근데 그게
거기 남자 주인공이,거기 남자 주인공이
음악 감독까지 같이 했단 말이야 그 영화,음악 감독까지 같이 했단 말이야 그 영화
이 영화가 약간 노래 쫌 많이 나오는 영환데,이 영화가 약간 노래 조금 많이 나오는 영환데
나도 그래서,나도 그래서
그 사람을 좋아하기도 하고 해서 보러 갔었어 그게 제일 최근,그 사람을 좋아하기도 하고 해서 보러 갔었어 그게 제일 최근
근데 이거는 진짜 주변에 아무도 모르고,근데 이거는 진짜 주변에 아무도 모르고
공식적으로 막,공식적으로 막
개봉한 게 아니라,개봉한 게 아니라
주변에 아무도 모르고,주변에 아무도 모르고
영화관 가도 진짜 거짓말 안 치고 나 혼자 밖에 없었거든?,영화관 가도 진짜 거짓말 안 치고 나 혼자 밖에 없었거든?
혼자 보고 나오고,혼자 보고 나오고
그래서 엔딩 크레딧까지 다 보고 나오고 그랬어.,그래서 엔딩 크레딧까지 다 보고 나오고 그랬어.
뭔가 이런 영화들도 더 잘 알려졌으면 좋았을 텐데.,뭔가 이런 영화들도 더 잘 알려졌으면 좋았을 텐데.
내가 개인적으로 밴드도 좋아하고 기타를 되게 좋아해서,내가 개인적으로 밴드도 좋아하고 기타를 되게 좋아해서
이거 한 번 봐 볼게요 언니.,이거 한 번 봐 볼게요 언니.
시끄럽지도 않고,시끄럽지도 않고
근데 이게 그게 없어 러브 라인이 없어.,근데 이게 그게 없어 러브 라인이 없어.
그 영화는,그 영화는
러브 라인도 없고,러브 라인도 없고
결백 알아요?,결백 알아요?
신혜선 나오는데,신혜선 나오는데
그것도 이제,그것도 이제
질질 짜고 나왔어요.,질질 울고 나왔어요.
슬프구나 그것도,슬프구나 그것도
그것도 진짜,그것도 진짜
그것도 보면 살짝 빡쳐요.,그것도 보면 살짝 화나요.
나는 내가 생각했을 때 지금,나는 내가 생각했을 때 지금
법정 드라마 그런 건 다 그런 거 같애.,법정 드라마 그런 건 다 그런 거 같애.
현실을 되게,현실을 되게
보여주는,보여주는
주제라고 생각을 해가지고,주제라고 생각을 해가지고
요즘 현실에 솔직히 법 같은 거,요즘 현실에 솔직히 법 같은 거
너무 나는 부당하다고 생각을 하거든.,너무 나는 부당하다고 생각을 하거든.
법 쪽으로,법 쪽으로
그니까 살짝 그거 보면은 법이 문제 그니까 법을 완전히 법 얘기를 한다기보다는 언니,그러니까 살짝 그거 보면은 법이 문제 그러니까 법을 완전히 법 얘기를 한다기보다는 언니
신혜선의 엄마와 아빠의 그 얽혀있는 그 관계?,신혜선의 엄마와 아빠의 그 얽혀있는 그 관계?
아빠가,아빠가
아빠 장례식 날,아빠 장례식 날
막걸리에 누가 농약을 타가지고 아빠 친구들이 다 입원을 하고 죽고 막,막걸리에 누가 농약을 타가지고 아빠 친구들이 다 입원을 하고 죽고 막
그럼 이 범인이 누군가에 대해서 찾는 그런 내용이에요.,그럼 이 범인이 누군가에 대해서 찾는 그런 내용이에요.
근데 알고 보니까 범인이 엄마였던 거예요.,근데 알고 보니까 범인이 엄마였던 거예요.
근데 그 이 엄마가,근데 그 이 엄마가
자기 남편이 아니었어요.,자기 남편이 아니었어요.
원래 자기 남편이 있는데,원래 자기 남편이 있는데
지금 남편은 자기 남편의 친구들이었는데,지금 남편은 자기 남편의 친구들이었는데
원래 자기 남편이 너무 좀 잘났고,원래 자기 남편이 너무 좀 잘났고
이 친구들이 자기 남편을 죽인 거예요.,이 친구들이 자기 남편을 죽인 거예요.
이 아내는 아무 것도 모르고 자기 남편이 죽어가지고 자기도 따라 죽을라 그랬는데,이 아내는 아무 것도 모르고 자기 남편이 죽어가지고 자기도 따라 죽으려고 그랬는데
한 명이,한 명이
내가 살려줄게 나랑 같이 살자,내가 살려줄게 나랑 같이 살자
이 아내랑 결혼을 해가지고 현재 남편이 됐는데,이 아내랑 결혼을 해가지고 현재 남편이 됐는데
때리고,때리고
그런 거 한 거죠 그렇게.,그런 거 한 거죠 그렇게.
결국엔 너무 미우니까,결국엔 너무 미우니까
너무 미우니까 결국에는,너무 미우니까 결국에는
이 남편을 죽이고,이 남편을 죽이고
여기 같이 농약까지 다 해가지고,여기 같이 농약까지 다 해가지고
근데 신혜선이 그걸 알고도,근데 신혜선이 그걸 알고도
자기 엄마잖아요.,자기 엄마잖아요.
근데 자기 엄마가 너무 불쌍하고 그런 삶을 알잖아요.,근데 자기 엄마가 너무 불쌍하고 그런 삶을 알잖아요.
그러니까,그러니까
그냥 감싸준거예요.,그냥 감싸준거예요.
우리 엄마 아니다.,우리 엄마 아니다.
일단 빡침 분노,일단 화남 분노
뭐에 울었냐면은,뭐에 울었냐면은
엄마가 또 치매거든요.,엄마가 또 치매거든요.
그니까 이제,그러니까 이제
계속,계속
자기 딸,자기 딸
변호사니까,변호사니까
자기가 했다고 계속 거짓말 쳐요.,자기가 했다고 계속 거짓말 쳐요.
동생이,동생이
지적 장애란 말이에요.,지적 장애란 말이에요.
그러면은 범인이 지적 장애인 얘가 될 수 있으니까,그러면은 범인이 지적 장애인 얘가 될 수 있으니까
자기가 자꾸 했다고 막,자기가 자꾸 했다고 막
그리고 남이 울면 같이 울어요 그냥.,그리고 남이 울면 같이 울어요 그냥.
제가 눈물 흘리면 눈물 같이 나눴네요.,제가 눈물 흘리면 눈물 같이 나눴네요.
나는 그런 암울한 영화는 보기 싫어 차라리 겨울 왕국을 한 번 더 볼래.,나는 그런 암울한 영화는 보기 싫어 차라리 겨울 왕국을 한 번 더 볼래.
겨울 왕국 봤음 나 겨울 왕국 일이랑 이 하나도 안 봤어.,겨울 왕국 봤음 나 겨울 왕국 일이랑 이 하나도 안 봤어.
언니 일은 봤어야죠.,언니 일은 봤어야죠.
노래는 너무 주변에서 많이 틀어서 알거든?,노래는 너무 주변에서 많이 틀어서 알거든?
보지는 않았어.,보지는 않았어.
언니 일은 봤어야죠 그래도,언니 일은 봤어야죠 그래도
언니 알라딘도 안 봤어요 그럼?,언니 알라딘도 안 봤어요 그럼?
미녀와 야수도요?,미녀와 야수도요?
그것도 안 봤지.,그것도 안 봤지.
따지고 보면 제가 조금 더 많이 본 거 같아요 언니.,따지고 보면 제가 조금 더 많이 본 거 같아요 언니.
아까도 말했듯이 애니를,아까도 말했듯이 애니를
그렇게 찾아보는 그건 아니라서 근데 솔직히 막 겨울 왕국 이런 건 티비에서도 많이 한다 아이가?,그렇게 찾아보는 그건 아니라서 근데 솔직히 막 겨울 왕국 이런 건 티비에서도 많이 하지 않나?
근데 그것도 그냥,근데 그것도 그냥
있으면 채널 돌리고,있으면 채널 돌리고
겨울 왕국 근데,겨울 왕국 근데
일은 봤어야죠 언니,일은 봤어야죠 언니
그렇게 재밌나?,그렇게 재밌어?
시간 가는지 모르죠.,시간 가는지 모르죠.
인생작이다 이 정돈 아니지만은,인생작이다 이 정돈 아니지만은
애니메이션은 항상 해피 엔딩 해야 되잖아요.,애니메이션은 항상 해피 엔딩 해야 되잖아요.
해피 엔딩 행복하네,해피 엔딩 행복하네
언니 놀랍네요.,언니 놀랍네요.
앵간한,어지간한
애니메이션 다 안 봤을 걸?,애니메이션 다 안 봤을 걸?
생각보다 저 애니 좋아하기도 하나봐요 그럼.,생각보다 저 애니 좋아하기도 하나봐요 그럼.
