사투리,표준어
파인애플이 피자의 맛을 쫌 방해하는 느낌이 들어가지고 나는 쫌 별로 싫어한다.,파인애플이 피자의 맛을 조금 방해하는 느낌이 들어가지고 나는 조금 별로 싫어한다.
근데 파인애플이 확실히 그 새콤한 과일이라가지고 피자의,근데 파인애플이 확실히 그 새콤한 과일이어서 피자의
느끼함 같은 거 잡아줘서 좋아하는 사람들도 있던데,느끼함 같은 거 잡아줘서 좋아하는 사람들도 있던데
그럼 차라리 피클을 먹어야지 파인애플을 왜 그렇게 먹노?,그럼 차라리 피클을 먹어야지 파인애플을 왜 그렇게 먹니?
아이 그 그래도 파인애플이 그래도 피클이랑은 다르게 약간 단맛도 있고 하니까 뭐~ 그런거지 뭐,아니 그 그래도 파인애플이 그래도 피클이랑은 다르게 약간 단맛도 있고 하니까 뭐~ 그런거지 뭐
그럼 니는 파인애플 피자 좋아하나?,그럼 너는 파인애플 피자 좋아해?
그게 좋 선호한다는 거는 아니고 그냥 뭐 주면 먹는 뭐 그런 그 정도지 뭐,그게 좋 선호한다는 거는 아니고 그냥 뭐 주면 먹는 뭐 그런 그 정도지 뭐
나 나는 파인애플 일단 줘도 그냥 떼고 먹을 거 같은데 나는,나 나는 파인애플 일단 줘도 그냥 떼고 먹을 거 같은데 나는
그 뭐 피자도 좋아하는데 일단 제일 좋아하는 건 치킨이고 뭐 패스트푸드는 뭐,그 뭐 피자도 좋아하는데 일단 제일 좋아하는 건 치킨이고 뭐 패스트푸드는 뭐
뭐 이렇다고 하고 뭐 패스물 패스트푸드말고 뭐 따른 거 뭐 좋아하는 거 있나?,뭐 이렇다고 하고 뭐 패스물 패스트푸드말고 뭐 다른 거 뭐 좋아하는 거 있어?
나는 뭐~,나는 뭐~
뭐 한국 음식 중에서 고르라고 하면 나는 수제비를 좋아하거든 니는?,뭐 한국 음식 중에서 고르라고 하면 나는 수제비를 좋아하거든 너는?
나는 한국 음식 중에서 뭐 제일 좋아하는 거는 뭐~,나는 한국 음식 중에서 뭐 제일 좋아하는 거는 뭐~
닭도리탕이랑 뭐 갈비찜 이런 거 나 고기류 같은 거 좀 좋아해가지고 니는?,닭도리탕이랑 뭐 갈비찜 이런 거 나 고기류 같은 거 좀 좋아해가지고 너는?
나도 고기류 물론 좋아하지 근데 나는 수제비가 제일 좋더라.,나도 고기류 물론 좋아하지 근데 나는 수제비가 제일 좋더라.
왜냐면 수제비가 수제비가 그거 쪼끔 약간 칼칼한  멸치육수에다가 요거,왜냐면 수제비가 수제비가 그거 조금 약간 칼칼한  멸치육수에다가 요거
얇게 저민 밀가루를 이렇게 퐁당퐁당 떨어트려가지고  끓여서 만드는 거거든.,얇게 저민 밀가루를 이렇게 퐁당퐁당 떨어트려가지고  끓여서 만드는 거거든.
근데 다른 면 면 음식과는 달리 그니까 예를 들어서 잔치국수라든가 아니면 뭐,근데 다른 면 면 음식과는 달리 그니까 예를 들어서 잔치국수라든가 아니면 뭐
냉면 칼국수 요런 것도 사실 내가 다 좋아해 근데 그 중에서도,냉면 칼국수 요런 것도 사실 내가 다 좋아해 근데 그 중에서도
그런 면과는 뭔가 다른 느낌이 있거든 수제비는 면은 약간 후루룩 빨아댕긴다면,그런 면과는 뭔가 다른 느낌이 있거든 수제비는 면은 약간 후루룩 빨아당긴다면
수제비는 조금 숟가락으로 퍼서 먹거든 그 약간 커다란 덩어리를,수제비는 조금 숟가락으로 퍼서 먹거든 그 약간 커다란 덩어리를
한 입에 채 넣어서 씹는 맛이 약간 좀 입에 그,한 입에 채 넣어서 씹는 맛이 약간 좀 입에 그
포만감 같은 거를 좀 느끼게   느껴진다고 해야 하나 그런 게 있어가지고,포만감 같은 거를 좀 느끼게   느껴진다고 해야 하나 그런 게 있어가지고
살짝 따뜻한 국물에 그런 커다란 밀가루 반죽이 탁 들어와가지고,살짝 따뜻한 국물에 그런 커다란 밀가루 반죽이 탁 들어와가지고
입을 포개는 게 나는 그런 식감이 너무 좋아서 수제비를 선호하거든.,입을 포개는 게 나는 그런 식감이 너무 좋아서 수제비를 선호하거든.
니는 뭐 따른 거 있나?,니는 뭐 다른 거 있어?
아니 나 면 종류는 다 좋아하고 나 뭐 수제비도,아니 나 면 종류는 다 좋아하고 나 뭐 수제비도
좋아하긴 하는데 니처럼 그렇게 선호하진 않고 만약에 면 종류나 수제비있다면 나는 면종류 고르는 정도?,좋아하긴 하는데 너처럼 그렇게 선호하진 않고 만약에 면 종류나 수제비있다면 나는 면종류 고르는 정도?
뭐 면은 면도 나는 좋아하긴 하는데 나는 확실히 수제비가 제일 맛있는 거 같다.,뭐 면은 면도 나는 좋아하긴 하는데 나는 확실히 수제비가 제일 맛있는 거 같다.
그러면은 뭐 한국 음식 말고 뭐 따른 나라 음식은 뭐 좋아하는 거 있노?,그러면은 뭐 한국 음식 말고 뭐 다른 나라 음식은 뭐 좋아하는 거 있어?
일단 뭐 스파게티나 뭐 그런 것도 있고 파스타나 그다음에,일단 뭐 스파게티나 뭐 그런 것도 있고 파스타나 그다음에
탕수육이나 짜장면 이런 것도 뭐 중국 음식이라고 치면 있겠고 그다음에 스시 좋아하고,탕수육이나 짜장면 이런 것도 뭐 중국 음식이라고 치면 있겠고 그다음에 스시 좋아하고
그다음에 회 이런 거 있잖아 오미카세도 먹고 먹어보고 싶긴한데 먹어본 적도,그다음에 회 이런 거 있잖아 오미카세도 먹고 먹어보고 싶긴한데 먹어본 적도
먹어본 적이 없어가지고 말은 못하겠는데 일단 스시는 엄청 좋아한다 나는 니도 혹시,먹어본 적이 없어가지고 말은 못하겠는데 일단 스시는 엄청 좋아한다 나는 너도 혹시
스시 같은 거 좀 좋아하는 편이가 니는?,스시 같은 거 좀 좋아하는 편이야 너는?
스시 엄청 좋아하지 스시가 내가 일본 요리 중에서는 제일 좋아하는 음식이거든.,스시 엄청 좋아하지 스시가 내가 일본 요리 중에서는 제일 좋아하는 음식이거든.
뭔가 회랑 스시랑 뭐 별로 차이 없나 아 어 없지 않나라고 생각할 수 있는데 스시가,뭔가 회랑 스시랑 뭐 별로 차이 없나 아 어 없지 않나라고 생각할 수 있는데 스시가
밥이랑 같이 있다 아이가 그리고 그 밥이랑 같이 있어서 그 회랑,밥이랑 같이 있지 않니 그리고 그 밥이랑 같이 있어서 그 회랑
밥이랑 같이 어울려졌을 때 그 특유의 맛이 있거든 그냥 회로는 느끼지 못하는,밥이랑 같이 어울려졌을 때 그 특유의 맛이 있거든 그냥 회로는 느끼지 못하는
난 그런 게 진짜 마음에 들고 그리고 그냥 회로 즐길 때 보다 스시로 즐기는 게,난 그런 게 진짜 마음에 들고 그리고 그냥 회로 즐길 때 보다 스시로 즐기는 게
훨씬 더 그 먹을 수 있는 회랑 그런 여러 가지 종류들이 더 많이 재료들의 종류가 더 많기 때문에,훨씬 더 그 먹을 수 있는 회랑 그런 여러 가지 종류들이 더 많이 재료들의 종류가 더 많기 때문에
나는 확실히 스시를 좋아하고 나는 스시는 혼자 옛날부터 좋아해서 정말로,나는 확실히 스시를 좋아하고 나는 스시는 혼자 옛날부터 좋아해서 정말로
없어서 못 먹는 말 그대로 그런 정 그런 정도 이기 때문에 어~ 확실히 선호하지.,없어서 못 먹는 말 그대로 그런 정 그런 정도 이기 때문에 어~ 확실히 선호하지.
야 그러면 김밥하고 스시 중에서 뭐 고를래?,야 그러면 김밥하고 스시 중에서 뭐 고를래?
뭐 물론 김밥도 엄청 좋아하긴 한데 그래도 고르라면 나는 스시를 고르지.,뭐 물론 김밥도 엄청 좋아하긴 한데 그래도 고르라면 나는 스시를 고르지.
역시 나도 스시 고르지 근데 솔직히 김밥하고,역시 나도 스시 고르지 근데 솔직히 김밥하고
스시는 비교가 안 되지 재료가 진짜 넘사벽이라서 뭐 어쨌든,스시는 비교가 안 되지 재료가 진짜 넘사벽이라서 뭐 어쨌든
그 그러면은 그 니 혹시 뭐,그 그러면은 그 너 혹시 뭐
스시 얘기하는데 그러면 유부초밥도 좋아하나 혹시?,스시 얘기하는데 그러면 유부초밥도 좋아하나 혹시?
유부초밥도 엄청 좋아하지 물론 회가 붙어있는 스시가,유부초밥도 엄청 좋아하지 물론 회가 붙어있는 스시가
스시를 조금 더 좋아하긴 하는데 유부초밥도 엄청 좋아하지.,스시를 조금 더 좋아하긴 하는데 유부초밥도 엄청 좋아하지.
그래 나는 유부초밥은 쫌 선호하지 않는 편이어서 유부초밥하면 그냥 소풍갈 때 먹는 정도?,그래 나는 유부초밥은 조금 선호하지 않는 편이어서 유부초밥하면 그냥 소풍갈 때 먹는 정도?
그 정도 밖에 생각이 안 난다 나는,그 정도 밖에 생각이 안 난다 나는
유부도 근데 확실히 맛이 있는게 유부가 약간 뭐라 해야 되지 간장 같은 데서 절여가지고,유부도 근데 확실히 맛이 있는게 유부가 약간 뭐라 해야 되지 간장 같은 데서 절여가지고
그래서 쫌 폭신폭신하면서도 짭쪼리한 그런 맛이 있거든.,그래서 조금 폭신폭신하면서도 짭조름한 그런 맛이 있거든.
그런 거를 이제 밥이랑 같이 어울려서 먹으면 진짜 맛이 엄청 좋거든 스시 못지 않게 그래서 나는,그런 거를 이제 밥이랑 같이 어울려서 먹으면 진짜 맛이 엄청 좋거든 스시 못지 않게 그래서 나는
스시집 가면은 항상 유부초밥도 조금 챙겨 먹는  편이다.,스시집 가면은 항상 유부초밥도 조금 챙겨 먹는  편이다.
그러면 유부초밥 말고 그럼 계란초밥은?,그러면 유부초밥 말고 그럼 계란초밥은?
아 계란초밥은 내가 스시 중에서 별로 좋아하진 않은데,아 계란초밥은 내가 스시 중에서 별로 좋아하진 않은데
물론 계란초밥에 얹어진 계란도 부드럽고 조금 달달한 맛이 있어서 괜찮긴 한데,물론 계란초밥에 얹어진 계란도 부드럽고 조금 달달한 맛이 있어서 괜찮긴 한데
뭔가 스시랑은 쪼끔 좀 따로 노는 그런 느낌이 쫌 들어서 나는 그다지 좋아하진 않는다.,뭔가 스시랑은 조금 좀 따로 노는 그런 느낌이 조금 들어서 나는 그다지 좋아하진 않는다.
그러면 그 분식류 중에서 뭐 좋아하는 거 있나 니는?,그러면 그 분식류 중에서 뭐 좋아하는 거 있어 너는?
분식류도 분식류도 엄청 좋아하지 분식류 뭐 여러 가지 있는데,분식류도 분식류도 엄청 좋아하지 분식류 뭐 여러 가지 있는데
뭐 떡볶이도 있고 튀김 순대 그다음에 뭐 어묵 이런 거 여러 가지 있는데,뭐 떡볶이도 있고 튀김 순대 그다음에 뭐 어묵 이런 거 여러 가지 있는데
나는 그중에서는 떡볶이가 제일 맛있는 거 같다 니는?,나는 그중에서는 떡볶이가 제일 맛있는 거 같다 너는?
근데 뭐 니가 뭐 분식류 얘기 말했는데 튀김은 빼놓고 말하던데 튀김은 별로가?,근데 뭐 니가 뭐 분식류 얘기 말했는데 튀김은 빼놓고 말하던데 튀김은 별로야?
아 튀김 튀김도 물론 맛있지 튀김 근데,아 튀김 튀김도 물론 맛있지 튀김 근데
튀김 아 튀김 중에서 나는 오징어 튀김이 제일 맛있더라.,튀김 아 튀김 중에서 나는 오징어 튀김이 제일 맛있더라.
따른 것도 괜찮은데 뭐 계란 튀김도 괜찮고 고추 김밥 요런 것도 여러 가지 튀기는데,다른 것도 괜찮은데 뭐 계란 튀김도 괜찮고 고추 김밥 요런 것도 여러 가지 튀기는데
그래도 오징어 튀김이 아무래도 떡볶이 국물에 딱 찍어서 먹는 그 바삭하면서도 뭔가 쫌 심 쫌,그래도 오징어 튀김이 아무래도 떡볶이 국물에 딱 찍어서 먹는 그 바삭하면서도 뭔가 조금 심 조금
오징어 특유의 씹는 맛까지 어울러지면은 정말로 최강이지 그거는,오징어 특유의 씹는 맛까지 어울러지면은 정말로 최강이지 그거는
그래도 나는 떡볶이가 제일 좋은 거 같다.,그래도 나는 떡볶이가 제일 좋은 거 같다.
그럼 나는 나는 튀김 중에서 김말이 튀김 제일  선호하는 편이거든 그래서,그럼 나는 나는 튀김 중에서 김말이 튀김 제일  선호하는 편이거든 그래서
떡볶이 소스 그거 찍어 먹으면 정말 맛있고,떡볶이 소스 그거 찍어 먹으면 정말 맛있고
그다음 떡볶이 소스가 아니어도 간장 소스 찍어 먹으면 진짜 맛있거든.,그다음 떡볶이 소스가 아니어도 간장 소스 찍어 먹으면 진짜 맛있거든.
그래서 나는 그 김말이 튀김을 아예 그냥 마트에서 파는 경우가 있는데,그래서 나는 그 김말이 튀김을 아예 그냥 마트에서 파는 경우가 있는데
그  냉동으로 해가지고 그 난 그거 있으면 난 사는 편이고,그  냉동으로 해가지고 그 난 그거 있으면 난 사는 편이고
그다음 분식류 중에서 내가 제일 좋아하는 거는 아무래도,그다음 분식류 중에서 내가 제일 좋아하는 거는 아무래도
순대가 아닐까 싶다 난 진짜 순대  좋아해가지고 니는 뭐 순대 뭐 어떤데?,순대가 아닐까 싶다 난 진짜 순대  좋아해가지고 너는 뭐 순대 뭐 어떤데?
나도 순대 좋아하지 근데 순대도 보면은 여러 가지 부위가 있다 아이가 부위 중에 혹시 뭐,나도 순대 좋아하지 근데 순대도 보면은 여러 가지 부위가 있지 않니 부위 중에 혹시 뭐
크게 선호하거나 싫어하는 부위 같은 거 혹시 있나?,크게 선호하거나 싫어하는 부위 같은 거 혹시 있나?
나는 그 간이라고 해야 되나,나는 그 간이라고 해야 되나
그 간 빼고는 다 먹는데 간이 참 뻑뻑하잖아.,그 간 빼고는 다 먹는데 간이 참 뻑뻑하잖아.
뻑뻑해서 난 쫌 싫어 그리고 맛도 그렇게 없고,뻑뻑해서 난 조금 싫어 그리고 맛도 그렇게 없고
그 뻑뻑한 거를 쫌 참고 먹을 만한 이유가 없어서,그 뻑뻑한 거를 조금 참고 먹을 만한 이유가 없어서
항상 순대달라고 할 때 간 빼고 다 주세요 하거든 간 빼고는 다 먹기 때문에,항상 순대달라고 할 때 간 빼고 다 주세요 하거든 간 빼고는 다 먹기 때문에
그 아 그리고 니 그 순대 뭐 찍어 먹는데 우리는 막장 찍어 먹는데 니도 뭐 막장 찍어 먹지?,그 아 그리고 너 그 순대 뭐 찍어 먹는데 우리는 막장 찍어 먹는데 너도 뭐 막장 찍어 먹지?
어 나도 순대 저,어 나도 순대 저
순대를 어디에 찍어 먹는다 하면은 막장에다가 주로 주로 찍어 먹지.,순대를 어디에 찍어 먹는다 하면은 막장에다가 주로 주로 찍어 먹지.
아니면 뭐 가끔씩 뭐 소금을 하거나 한데,아니면 뭐 가끔씩 뭐 소금을 하거나 한데
그래도 주는 막장이지.,그래도 주는 막장이지.
아 그렇지 그리고 요즘에 뭐 옛날에서는 막장만 찍어 먹었는데 요즘에는 뭐 소금도 주거든.,아 그렇지 그리고 요즘에 뭐 옛날에서는 막장만 찍어 먹었는데 요즘에는 뭐 소금도 주거든.
근데 소금도 주긴 주는데 그래도 손이 가는 거는 막장이지.,근데 소금도 주긴 주는데 그래도 손이 가는 거는 막장이지.
뭐 따른 지역에서 소금이나 소금 뭐 소금밖에 안 먹는데 진짜 막장도 괜찮거든 막장이 그냥,뭐 다른 지역에서 소금이나 소금 뭐 소금밖에 안 먹는데 진짜 막장도 괜찮거든 막장이 그냥
뭐 일반 된장이 아니고 쫌 다른 맛이다 아이가 살짝 어~,뭐 일반 된장이 아니고 조금 다른 맛이지 않니 살짝 어~
그래서 뭐 분식류는 뭐 아 그리고 그 요즘엔 그냥 분식점이 아니고 살짝 떡,그래서 뭐 분식류는 뭐 아 그리고 그 요즘엔 그냥 분식점이 아니고 살짝 떡
볶이 같은 거를 진짜 전문적으로 하는 경우가 많잖아.,볶이 같은 거를 진짜 전문적으로 하는 경우가 많잖아.
니 그런 데는 뭐 어떤데 뭐 그런 데 시켜 먹어 봤나?,너 그런 데는 뭐 어떤데 뭐 그런 데 시켜 먹어 봤어?
떡볶이 전문점이라고 하면은 여러 가지 많이 있는데,떡볶이 전문점이라고 하면은 여러 가지 많이 있는데
고런 데가 이제 특징이 다른 분식집에 비해서 쪼끔 가격이 비싸지.,고런 데가 이제 특징이 다른 분식집에 비해서 조금 가격이 비싸지.
그만큼 프리미엄화가 되어 있다는 건데,그만큼 프리미엄화가 되어 있다는 건데
나도 거 그런 곳에서 시켜 먹은 적은 있는데,나도 거 그런 곳에서 시켜 먹은 적은 있는데
솔직히 그냥 내 개인적인 입장을 얘기하자면은,솔직히 그냥 내 개인적인 입장을 얘기하자면은
그 떡볶이로 뭐 프리미엄화 하고 프랜차이즈화 해서,그 떡볶이로 뭐 프리미엄화 하고 프랜차이즈화 해서
전문적으로 판다고는 해도 그래도 나는 분식,전문적으로 판다고는 해도 그래도 나는 분식
점에서 파는 떡볶이 맛은 따라가지 못한다고 본다 그거는,점에서 파는 떡볶이 맛은 따라가지 못한다고 본다 그거는
나는 그 시켜 먹어 본 적이 없어서 잘 모르겠는데 그러면은 그 니,나는 그 시켜 먹어 본 적이 없어서 잘 모르겠는데 그러면은 그 너
그 뭐라 해야 되지 그,그 뭐라 해야 되지 그
음식 얘기하면 그 음식이랑 같이 먹을 때,음식 얘기하면 그 음식이랑 같이 먹을 때
뭐 음료 같은 거 있잖아 뭐 물이라든가 콜라 그런 거 그런 거중에서 뭘 제일 선호하는데?,뭐 음료 같은 거 있잖아 뭐 물이라든가 콜라 그런 거 그런 거중에서 뭘 제일 선호하는데?
나는 뭐 같이 먹는다면야 물을 제외하면은 나는 사이다,나는 뭐 같이 먹는다면야 물을 제외하면은 나는 사이다
사이다 중에서 특히 &company-name1&를 제일 선호하지.,사이다 중에서 특히 &company-name1&를 제일 선호하지.
아 그래 콜라 콜라는 아이고 콜라보다 &company-name1&가?,아 그래 콜라 콜라는 아니고 콜라보다 &company-name1&야?
그렇지 콜라도 괜찮은데 나는 뭔가 콜라보다는 어 확실히 그거 쫌,그렇지 콜라도 괜찮은데 나는 뭔가 콜라보다는 어 확실히 그거 조금
깔끔하고 청량감이 좋은 그런 사이다가 더 나은 거 같다.,깔끔하고 청량감이 좋은 그런 사이다가 더 나은 거 같다.
아 그래 물론 뭐 사이다도 좋은데 솔직히 콜라를 따라올 수 없다고 생각하거든 나는,아 그래 물론 뭐 사이다도 좋은데 솔직히 콜라를 따라올 수 없다고 생각하거든 나는
그리고 아 그리고 마운틴듀도 있는데 마운틴듀는 별로가?,그리고 아 그리고 마운틴듀도 있는데 마운틴듀는 별로야?
뭐 마운틴듀도 괜찮긴 한데 나는 사이다가 제일 좋다.,뭐 마운틴듀도 괜찮긴 한데 나는 사이다가 제일 좋다.
아 그래 그 사이다 중에서  둘 중에 뭐가 제일 나은데?,아 그래 그 사이다 중에서  둘 중에 뭐가 제일 나은데?
고르라면야 &company-name1&가 훨씬 더 낫지.,고르라면야 &company-name1&가 훨씬 더 낫지.
그럼 &company-name2&하고 콜라 있으면 뭐가 더 좋은데?,그럼 &company-name2&하고 콜라 있으면 뭐가 더 좋은데?
뭐 나 그날 따라 다르겠지만은 뭐 뭐 굳이 고르자면은 뭐,뭐 나 그날 따라 다르겠지만은 뭐 뭐 굳이 고르자면은 뭐
&company-name2&보다는 콜라가 낫지 않을까 싶은데,&company-name2&보다는 콜라가 낫지 않을까 싶은데
아 그리고 콜라하니까 생각나는 말인데 그  예전에 그 레몬콜라 팔았었거든.,아 그리고 콜라하니까 생각나는 말인데 그  예전에 그 레몬콜라 팔았었거든.
근데 난 레몬콜라 있으면 무조건 레몬콜라 고른단 말이야 &company-name3& 중에서 근데 요즘에는 안 팔대.,근데 난 레몬콜라 있으면 무조건 레몬콜라 고른단 말이야 &company-name3& 중에서 근데 요즘에는 안 팔대.
그래서 내가 그 맛을 느끼 느껴보고 싶어가지고,그래서 내가 그 맛을 느끼 느껴보고 싶어가지고
그 내가 레몬 그 꿀절임을 아 설탕절임을 직접 만들었어.,그 내가 레몬 그 꿀절임을 아 설탕절임을 직접 만들었어.
만들어가지고 거의 한 십 몇 일 정도 그 숙성 시켜 놨거든.,만들어가지고 거의 한 십 몇 일 정도 그 숙성 시켜 놨거든.
그래서  꺼냈어 근데 꺼낼라고 하는데 안 열리는 거야.,그래서  꺼냈어 근데 꺼낼라고 하는데 안 열리는 거야.
왜 안 열리나  싶었는데,왜 안 열리나  싶었는데
이제 딱 설탕이 굳어가지고 안 열리는 거야 계속 진짜 그 내 힘 내 힘으로 아예 그냥 못,이제 딱 설탕이 굳어가지고 안 열리는 거야 계속 진짜 그 내 힘 내 힘으로 아예 그냥 못
못 열 못 열겠더라고 그래가지고,못 열 못 열겠더라고 그래가지고
아 이거 어떡해야 되나 싶었는데 아 그 인터넷에 검색해보니까 뜨거운 물에 좀 해라,아 이거 어떡해야 되나 싶었는데 아 그 인터넷에 검색해보니까 뜨거운 물에 좀 해라
아니면 뭐 헤어드라이기 해라 뭐 이런 말 나오는데,아니면 뭐 헤어드라이기 해라 뭐 이런 말 나오는데
일단 헤어드라이기 했는데 안 열리는 거야 그러면 어떡해야 되지 했는데,일단 헤어드라이기 했는데 안 열리는 거야 그러면 어떡해야 되지 했는데
뜨거운 물에 했어 적셨어 계속 흐르는 물에 흐르는 뜨거운 물에,뜨거운 물에 했어 적셨어 계속 흐르는 물에 흐르는 뜨거운 물에
그래서 쪼끔 해보니까 어 뻥 하면서 뚫리는 거야 그래서 엄청 기분 좋았지 그래서,그래서 조금 해보니까 어 뻥 하면서 뚫리는 거야 그래서 엄청 기분 좋았지 그래서
그거를 설탕  그 꿀 아니 그 설탕 그 꿀이 아이고 꿀은 안 넣었는데 설탕만 넣었는데,그거를 설탕  그 꿀 아니 그 설탕 그 꿀이 아니고 꿀은 안 넣었는데 설탕만 넣었는데
설탕절임에 그 물이 있잖아 그 설탕이 노아 녹아 원래 설탕 그냥,설탕절임에 그 물이 있잖아 그 설탕이 노아 녹아 원래 설탕 그냥
고체 느낌인데 그게 액체가 된 거야 그래서 꿀 느낌 됐는데 그래서,고체 느낌인데 그게 액체가 된 거야 그래서 꿀 느낌 됐는데 그래서
그걸 쪼끔 넣고 그다음에 레몬도 쪼끔 넣고 하면은 그다음 거기에 콜라를 넣어.,그걸 조금 넣고 그다음에 레몬도 조금 넣고 하면은 그다음 거기에 콜라를 넣어.
넣으니까 그냥 콜라보다 엄청 맛있는 거야 그리고 레몬콜라 맛이 진짜 오래전이어서 기억 안 나는데,넣으니까 그냥 콜라보다 엄청 맛있는 거야 그리고 레몬콜라 맛이 진짜 오래전이어서 기억 안 나는데
아 레몬콜라 먹으면 이런 맛인가라고 생각을 했어 그래서 항상 콜라를 먹었어.,아 레몬콜라 먹으면 이런 맛인가라고 생각을 했어 그래서 항상 콜라를 먹었어.
그 살 때는 사고 뭐 냉장고에 있을 때는 그냥 콜라만 먹지 않고,그 살 때는 사고 뭐 냉장고에 있을 때는 그냥 콜라만 먹지 않고
내가 직접 만든 레몬 그 설탕절임 늫어가지고,내가 직접 만든 레몬 그 설탕절임 넣어가지고
먹는데 아 니도 한번 먹어봐라 그 진짜 맛있다.,먹는데 아 너도 한번 먹어봐라 그 진짜 맛있다.
뭐 레몬콜라도 뭐,뭐 레몬콜라도 뭐
니가 맛있다 하는데 난 그래도 레몬콜라 보다는 &company-name1&가 더 나은 거 같은데?,니가 맛있다 하는데 난 그래도 레몬콜라 보다는 &company-name1&가 더 나은 거 같은데?
야 그라믄 니 &company-name1& 갖고 와가지고 거기 한번 넣어보자 그러면 그 레몬 그 설탕절임에,야 그러면 너 &company-name1& 갖고 와가지고 거기 한번 넣어보자 그러면 그 레몬 그 설탕절임에
그래 그렇게 하면 먹어보자.,그래 그렇게 하면 먹어보자.
우리 뭐 음료수도 음료수인데 그 뭐 혹시 뭐,우리 뭐 음료수도 음료수인데 그 뭐 혹시 뭐
음식 통틀어서 니가 제일 좋아하는 음식 있나?,음식 통틀어서 니가 제일 좋아하는 음식 있나?
음식을 통틀어서 제일 좋아하는 거를 꼽으라 하면은 정말로,음식을 통틀어서 제일 좋아하는 거를 꼽으라 하면은 정말로
이거는 진짜 우열을 가리기가 너무 힘든 문제인데,이거는 진짜 우열을 가리기가 너무 힘든 문제인데
