사투리,표준어
이렇게 엄마들이 이사를 많이 다닌다고 하더라고요 어떤 친구가,이렇게 엄마들이 이사를 많이 다닌다고 하더라고요 어떤 친구가
그래 왜 그런데 하니까는 이 아파트 살다가 또 팔고 또 따른 그게 그게 부동산 그게 인제,그래 왜 그런데 하니까는 이 아파트 살다가 또 팔고 또 다른 그게 그게 부동산 그게 인제
그거였나 봐요 그 엄마로서는 그때,그거였나 봐요 그 엄마로서는 그때
그래가지고 하니까 인제 맨날 이사를 일 년에 몇 번씩 한다 하더라고요.,그래가지고 하니까 인제 맨날 이사를 일 년에 몇 번씩 한다 하더라고요.
그래서 그때는 이해를 못 했는데 인제 좀 어느 정도 크고 보니까 아~ 그 엄마가,그래서 그때는 이해를 못 했는데 인제 좀 어느 정도 크고 보니까 아~ 그 엄마가
부동산 투기를 한다고 이~ 사서 팔고 또 이사 가고 이렇게 했나 봐요.,부동산 투기를 한다고 이~ 사서 팔고 또 이사 가고 이렇게 했나 봐요.
근데 그죠 목돈 하기에는 부동산이 최고인데,근데 그죠 목돈 하기에는 부동산이 최고인데
인제 그것도 있는 사람들의 잔치인 것 같구요.,인제 그것도 있는 사람들의 잔치인 것 같구요.
요즘은 인제 삼십 대,요즘은 인제 삼십 대
왜냐하면 이렇게 존 리라는 사람이 또 인터넷에 나와서 많이 투자해라고 그렇게 하더라고 제가,왜냐하면 이렇게 존 리라는 사람이 또 인터넷에 나와서 많이 투자해라고 그렇게 하더라고 제가
그걸 인터넷으로 그걸 봤거든요?,그걸 인터넷으로 그걸 봤거든요?
그러니까 인제 투자 투기가 아니고 투자래요 왜냐하면,그러니까 인제 투자 투기가 아니고 투자래요 왜냐하면
알찬 기업에 내가 한 주 한 주 한 주 모아서 그게 인자 몇십 년을 쭉 가면,알찬 기업에 내가 한 주 한 주 한 주 모아서 그게 이제 몇십 년을 쭉 가면
그게 나중에 이렇게 이렇게 사다리처럼 해가지고 쭉 올라가 있대요.,그게 나중에 이렇게 이렇게 사다리처럼 해가지고 쭉 올라가 있대요.
그러니까 그 말도 일리가 있는 거 같애 근데 대신에 인제,그러니까 그 말도 일리가 있는 거 같애 근데 대신에 인제
왜냐하면 투기는 이거 사고팔고 사고팔고 이렇게 하지 말고 한 주씩 한 주씩,왜냐하면 투기는 이거 사고팔고 사고팔고 이렇게 하지 말고 한 주씩 한 주씩
단단한 회사 거를 사 모으면 된대요.,단단한 회사 거를 사 모으면 된대요.
어떻게 그렇다고 요즘은 또 삼십 대 이런 사람들을 이십 대부터 해가지고,어떻게 그렇다고 요즘은 또 삼십 대 이런 사람들을 이십 대부터 해가지고
주식 투자를 많이 한다 하던데 한번 들어보셨나요?,주식 투자를 많이 한다 하던데 한번 들어보셨나요?
네 저는 주식 펀드 투자를 이미 하고 있는 사람이고 해서,네 저는 주식 펀드 투자를 이미 하고 있는 사람이고 해서
저는 아이티 쪽에 좀 종사를 하고 있는 사람인데,저는 아이티 쪽에 좀 종사를 하고 있는 사람인데
어~ 아이티는 조금,어~ 아이티는 조금
속도가 빠른 편이잖아요 다른 산업에 비해가지고 지금,속도가 빠른 편이잖아요 다른 산업에 비해가지고 지금
그래서 그~ 아이티 기업 중에서라든가 아니면 게임 산업 쪽에,그래서 그~ 아이티 기업 중에서라든가 아니면 게임 산업 쪽에
그런 투자를 조금 하는 편이거든요.,그런 투자를 조금 하는 편이거든요.
근데 이제 제가 주식 공부를 하다 보니까 이게 그냥 뭐~ 감만으로 이렇게 공부를 하는,근데 이제 제가 주식 공부를 하다 보니까 이게 그냥 뭐~ 감만으로 이렇게 공부를 하는
뭐~ 투자를 하고 이렇게 하는 게 아니라 되게 공부를 많이 하고 들어가야 되는,뭐~ 투자를 하고 이렇게 하는 게 아니라 되게 공부를 많이 하고 들어가야 되는
그런 종목이더라고요 이게 정말 스포츠처럼 자기 몸을 안 다치기 아~ 하기 위해서,그런 종목이더라고요 이게 정말 스포츠처럼 자기 몸을 안 다치기 아~ 하기 위해서
그걸 많이 공부하고 운동해야 되는 것처럼,그걸 많이 공부하고 운동해야 되는 것처럼
주식도 내가 가진 돈을 안 까먹기 위해서 최대한,주식도 내가 가진 돈을 안 까먹기 위해서 최대한
그것도 당연히 운에 달렸기는 하겠지만 그래도 공부가 많이 필요한 부분들이라더라고요.,그것도 당연히 운에 달렸기는 하겠지만 그래도 공부가 많이 필요한 부분들이라더라고요.
근데 공부하다 보니까 이제 저는,근데 공부하다 보니까 이제 저는
좀 여윳돈이 생기면은 그거를 조금조금씩 조금씩 모아서 이렇게 투자를 하고 하는 편이었는데,좀 여윳돈이 생기면은 그거를 조금조금씩 조금씩 모아서 이렇게 투자를 하고 하는 편이었는데
되게 공격적으로 빚을 내가지고 약간 일확천금을 노리듯이 이렇게,되게 공격적으로 빚을 내가지고 약간 일확천금을 노리듯이 이렇게
주식을 하고 투자를 하고 아까 전에 영혼까지 끌어모은다는 그것도,주식을 하고 투자를 하고 아까 전에 영혼까지 끌어모은다는 그것도
얼마 목돈이 생기면은 그 목돈이 정말 목돈은 콩알만큼 가지고 있는데,얼마 목돈이 생기면은 그 목돈이 정말 목돈은 콩알만큼 가지고 있는데
나머지는 전부 다 빚을 내가지고 이렇게 투자를 하는 그런 분들이 있더라고요.,나머지는 전부 다 빚을 내가지고 이렇게 투자를 하는 그런 분들이 있더라고요.
약간 그렇게 공격적으로 투자하는 사람들에 대해서는 또 어떻게 생각하시나요?,약간 그렇게 공격적으로 투자하는 사람들에 대해서는 또 어떻게 생각하시나요?
그쵸 그거는 안 될 말이에요 그 사람은 한번 폭락해서,그쵸 그거는 안 될 말이에요 그 사람은 한번 폭락해서
쓴맛을 못 본 사람이고요 저도,쓴맛을 못 본 사람이고요 저도
조금 여윳돈 가지고는 했는데 이제 그게,조금 여윳돈 가지고는 했는데 이제 그게
많이 성격상 소심해서 뭐~ 또 그리고 주부다 보니까 맨날 그 앞에서,많이 성격상 소심해서 뭐~ 또 그리고 주부다 보니까 맨날 그 앞에서
보고 할 수 있는 타입이 아니어서 했는데 보니까,보고 할 수 있는 타입이 아니어서 했는데 보니까
펀드에 투자했는데 펀드가 많이,펀드에 투자했는데 펀드가 많이
이렇게 손해를 봤어요 그래서 해약을 하고 다시 인제 요즘은 보니까,이렇게 손해를 봤어요 그래서 해약을 하고 다시 인제 요즘은 보니까
주식 장이 좋아서 하고 있는데 저는 솔직히 이제,주식 장이 좋아서 하고 있는데 저는 솔직히 이제
중년이다 보니까 공부를 못해요 그래서 그냥 이렇게,중년이다 보니까 공부를 못해요 그래서 그냥 이렇게
방송에 나오는 말 들으면 단단한 회사에 뭐~ 에스 전자라든지 이런 데 막 조금,방송에 나오는 말 들으면 단단한 회사에 뭐~ 에스 전자라든지 이런 데 막 조금
조금 많이는 못 하죠 그~ 투기가 아니니까 그냥 투자로 여 노후 자금을 할까 싶어서,조금 많이는 못 하죠 그~ 투기가 아니니까 그냥 투자로 여 노후 자금을 할까 싶어서
조금씩 모으는 성격이에요 진짜  씨는 진짜 공부를 많이 해야 된다 하더라고요.,조금씩 모으는 성격이에요 진짜  씨는 진짜 공부를 많이 해야 된다 하더라고요.
공부를 어떻게 하는 거예요 궁금해요.,공부를 어떻게 하는 거예요 궁금해요.
저 같은 경우에는 공부를 처음에는 이제 그냥 무작정,저 같은 경우에는 공부를 처음에는 이제 그냥 무작정
서점에 가서 책을 사는 것부터 시작을 했었어요 이제,서점에 가서 책을 사는 것부터 시작을 했었어요 이제
어~ 너무 어려운 서적들은 못 읽었고,어~ 너무 어려운 서적들은 못 읽었고
어~ 삼십 대 때 어느 정도부터는 저금을 하기 시작해야 된다부터 시,어~ 삼십 대 때 어느 정도부터는 저금을 하기 시작해야 된다부터 시
가르쳐주는 그런 책들을 골라서 읽다 보니까 이제 투자를 해야지 돈이 불어나지,가르쳐주는 그런 책들을 골라서 읽다 보니까 이제 투자를 해야지 돈이 불어나지
계속 이제 그냥 월급을 받아서 그걸 모으는 걸로는 티끌 모아서 티끌일 뿐이다,계속 이제 그냥 월급을 받아서 그걸 모으는 걸로는 티끌 모아서 티끌일 뿐이다
이런 식으로 뭐~,이런 식으로 뭐~
책에서 얘기를 하더라고요 그래서 유명한 유튜브라든가 아니면 강의 같은 거를 직접 이제,책에서 얘기를 하더라고요 그래서 유명한 유튜브라든가 아니면 강의 같은 거를 직접 이제
오프라인에서 직접 찾아가가지고 뭐~ 학교나 이런 회사 같은 데서 하는 그런 강의를 듣기도 하고,오프라인에서 직접 찾아가가지고 뭐~ 학교나 이런 회사 같은 데서 하는 그런 강의를 듣기도 하고
근데 주식 할 때 제일 좋은 정보는,근데 주식 할 때 제일 좋은 정보는
제 바로 옆에 앉아있는 주식 하는 사람한테서 나오는 거 같더라고요 그래서,제 바로 옆에 앉아있는 주식 하는 사람한테서 나오는 거 같더라고요 그래서
주식을 하는 뭐~,주식을 하는 뭐~
소모임이라던가 동호회 같은 거 드는 것도 정말 많은 도움 도움이 되는 거 같애요.,소모임이라던가 동호회 같은 거 드는 것도 정말 많은 도움 도움이 되는 거 같애요.
그래서 이제 경제 신문도 제가 주식에 관심을 가졌을 때부터 읽기 시작했는데,그래서 이제 경제 신문도 제가 주식에 관심을 가졌을 때부터 읽기 시작했는데
그~ 경제 신문 읽는 동아리에서 이제 주식에 대한 정보  되게 많이 도움이 됐었거든요.,그~ 경제 신문 읽는 동아리에서 이제 주식에 대한 정보  되게 많이 도움이 됐었거든요.
근데 이제 아까 공부할 시간이 조금 없다고 하셨는데,근데 이제 아까 공부할 시간이 조금 없다고 하셨는데
제가 그~ 펀드 같은 거 조금 팁을 드리자면은,제가 그~ 펀드 같은 거 조금 팁을 드리자면은
이제 저는 공연 보러 다니는 거 되게 좋아하거든 오페라나 이제,이제 저는 공연 보러 다니는 거 되게 좋아하거든 오페라나 이제
그런 연극이라던가 이런 공연 보러 다니는 걸 되게 좋아하는데,그런 연극이라던가 이런 공연 보러 다니는 걸 되게 좋아하는데
그런 오페라나 연극 같은 것들 중에 조금 되게 대형,그런 오페라나 연극 같은 것들 중에 조금 되게 대형
공연들이 있어요 요번에는 저희 부산에서,공연들이 있어요 요번에는 저희 부산에서
그~ 드림 시어터라고 문현동에 새로 생긴 공연장이 있는데,그~ 드림 시어터라고 문현동에 새로 생긴 공연장이 있는데
거기 오페라의 유령이라고 되게 유명한,거기 오페라의 유령이라고 되게 유명한
그 오페라잖아요 극 연극이잖아요 그 연극을 하는데 이제,그 오페라잖아요 극 연극이잖아요 그 연극을 하는데 이제
전 세계 순회를 돌면서 그 연극을 하는 거예요 근데,전 세계 순회를 돌면서 그 연극을 하는 거예요 근데
그 나라에 이제 연극을 할 때 처음에 종잣돈이 필요하니까 그 사람들이 뭐~ 연극,그 나라에 이제 연극을 할 때 처음에 종잣돈이 필요하니까 그 사람들이 뭐~ 연극
소극장을 빌린다든가 극장 빌린다든가 할 때,소극장을 빌린다든가 극장 빌린다든가 할 때
돈이 필요하니까 그 돈을 이제 펀드 형태로 해서 사람들한테,돈이 필요하니까 그 돈을 이제 펀드 형태로 해서 사람들한테
모금하듯이 모으는 때가 있거든요 근데 그 펀드는 들어놓으면은,모금하듯이 모으는 때가 있거든요 근데 그 펀드는 들어놓으면은
절대 손해를 보는 법이 없어요.,절대 손해를 보는 법이 없어요.
왜냐하면 오페라의 유령이라는 극이 되게 유명한 극이기 때문에,왜냐하면 오페라의 유령이라는 극이 되게 유명한 극이기 때문에
사람들이 많이 보러 올 거기 때문에,사람들이 많이 보러 올 거기 때문에
내가 거기에다가 어~ 오페라의 유령 연극을 잘 되길 바랍니다 하면서 백만 원을 투자를 하면,내가 거기에다가 어~ 오페라의 유령 연극을 잘 되길 바랍니다 하면서 백만 원을 투자를 하면
그게 세 달 만에 백이십만 원이 되어서 저한테 돌아오는 거예요 그래서,그게 세 달 만에 백이십만 원이 되어서 저한테 돌아오는 거예요 그래서
저는 대부분 펀드 투자를 할 때 이제,저는 대부분 펀드 투자를 할 때 이제
투자 신탁 회사라던가 이런 주식회사에 가가지고,투자 신탁 회사라던가 이런 주식회사에 가가지고
포트폴리오 만드는 그~ 전문가들한테 내 펀드 매니저들한테,포트폴리오 만드는 그~ 전문가들한테 내 펀드 매니저들한테
맡기는 게 아니라 제가 직접 찾아가가지고 그렇게 투자를 하는 편이거든요.,맡기는 게 아니라 제가 직접 찾아가가지고 그렇게 투자를 하는 편이거든요.
그래서 혹시 뭐~ 좀 좋아하시는 연극이라든가 이런 거 있을 때,그래서 혹시 뭐~ 좀 좋아하시는 연극이라든가 이런 거 있을 때
그런 거 투자해보시는 것도 나쁘지 않을 것 같고,그런 거 투자해보시는 것도 나쁘지 않을 것 같고
내년에 이제 또 선거철이 또 다가오고 하는데 선거철에도 그런,내년에 이제 또 선거철이 또 다가오고 하는데 선거철에도 그런
펀드가 또 생기거든요 국회의원들 그~ 종잣돈 만드는 그런 펀드,펀드가 또 생기거든요 국회의원들 그~ 종잣돈 만드는 그런 펀드
고런 거 위주로 이제 돌아다녀 보셔,고런 거 위주로 이제 돌아다녀 보셔
그~ 알아보셔도 괜찮을 것 같애요 좀 도움이 되셨나요?,그~ 알아보셔도 괜찮을 것 같애요 좀 도움이 되셨나요?
네 도움이 됐네요 그게 공연장 펀드가,네 도움이 됐네요 그게 공연장 펀드가
밖에 이렇게 상장돼서 우리가 알 수 있는 게 아니지 않나요?,밖에 이렇게 상장돼서 우리가 알 수 있는 게 아니지 않나요?
어떻게 알아요?,어떻게 알아요?
아~ 그게 이제 그~ 공연 같은 것들에 대해서 가지고 관심을 많이 가지게 되면,아~ 그게 이제 그~ 공연 같은 것들에 대해서 가지고 관심을 많이 가지게 되면
공연 티켓을 예매하는 사이트들이 있거든요 그리고 이제,공연 티켓을 예매하는 사이트들이 있거든요 그리고 이제
그 공연이 국내에 들어오기 전에 몇 달 전부터 그걸 홍보를 해요 우리가,그 공연이 국내에 들어오기 전에 몇 달 전부터 그걸 홍보를 해요 우리가
한국에 있는 부산이라는 도시에서 이~ 공연 순회공연을 할 거니까,한국에 있는 부산이라는 도시에서 이~ 공연 순회공연을 할 거니까
어~ 지역 주민들이 조금 투자를 해서 우리 공연이 하,어~ 지역 주민들이 조금 투자를 해서 우리 공연이 하
시작을 할 수 있도록 여기서 활성화될 수 있도록 좀 도와주세요 하면서 그렇게 모집을 하는 시기가 있는데,시작을 할 수 있도록 여기서 활성화될 수 있도록 좀 도와주세요 하면서 그렇게 모집을 하는 시기가 있는데
근데 그 모집을 할 때 어~ 사람들이,근데 그 모집을 할 때 어~ 사람들이
펀드라는 단어가 들어가니까 되게 투자라고 생각을 하시는지,펀드라는 단어가 들어가니까 되게 투자라고 생각을 하시는지
많이 그렇게 참여를 안 하시더라고요 그래서 어~ 그 목표 금액이 만약에 천만 원이면은,많이 그렇게 참여를 안 하시더라고요 그래서 어~ 그 목표 금액이 만약에 천만 원이면은
천만 원 조금 넘게 이제 모금이 되지 그 모금액이 막,천만 원 조금 넘게 이제 모금이 되지 그 모금액이 막
막 천만 원 투자한다는 그 자리에 오천만 원 육천만 원 그~ 투자되는 경우를 제가 본 적이 없거든요 그래서,막 천만 원 투자한다는 그 자리에 오천만 원 육천만 원 그~ 투자되는 경우를 제가 본 적이 없거든요 그래서
그거는 기회를 잡는 사람이 저는 임자라고 생각을 하는데,그거는 기회를 잡는 사람이 저는 임자라고 생각을 하는데
저는 이제 공연을 좋아해서 그런 식의 펀드가 있다고 들었는데 이게,저는 이제 공연을 좋아해서 그런 식의 펀드가 있다고 들었는데 이게
여러 가지 다양한 펀드들이 있다고 들었거든요?,여러 가지 다양한 펀드들이 있다고 들었거든요?
뭐~ 예를 들면 그~ 농산물 펀드 같은 것들도 있고 금 펀드도 있고,뭐~ 예를 들면 그~ 농산물 펀드 같은 것들도 있고 금 펀드도 있고
예를 들면 이제 옥수수 수확철 이전에 옥수수 가격이 오를 거를 예상해가지고 펀드 들고 이렇게,예를 들면 이제 옥수수 수확철 이전에 옥수수 가격이 오를 거를 예상해가지고 펀드 들고 이렇게
뭐~ 그런 농수산물에 관심 있으신 분들은 또 농수산물 펀드도 그렇게 노리시고 하는 분들이 많더라고요.,뭐~ 그런 농수산물에 관심 있으신 분들은 또 농수산물 펀드도 그렇게 노리시고 하는 분들이 많더라고요.
그런 정보는 인터넷에서 얼마든지 구할 수 있는 거기 때문에,그런 정보는 인터넷에서 얼마든지 구할 수 있는 거기 때문에
일단 한번 그런 관심 있으시면 카페 같은 데라도 그까,일단 한번 그런 관심 있으시면 카페 같은 데라도 그러니까
펀드 카페부터 가입을 해가지고 정보를 얻는 것도 나쁘지 않을 것 같애요.,펀드 카페부터 가입을 해가지고 정보를 얻는 것도 나쁘지 않을 것 같애요.
제가 드릴 수 있는 팁은 이 정도인데 저는 이제 저축하는 거에 대한 팁을 좀 얻고 싶은데 혹시,제가 드릴 수 있는 팁은 이 정도인데 저는 이제 저축하는 거에 대한 팁을 좀 얻고 싶은데 혹시
어~ 이렇게  주부로 이렇게 하시고 또 아까 가게 운영하시고 이렇게 하신다고 하셨는데,어~ 이렇게  주부로 이렇게 하시고 또 아까 가게 운영하시고 이렇게 하신다고 하셨는데
저축은 어떤 방향으로 하셨나요?,저축은 어떤 방향으로 하셨나요?
저축은 처음에 인제 돈을 먼 모을라 하면 일단 적금을 해야 돼요 적금,저축은 처음에 인제 돈을 먼 모으려 하면 일단 적금을 해야 돼요 적금
근데 요즘은 예금 이자 너무 적어서 적금 이자도 적거든요.,근데 요즘은 예금 이자 너무 적어서 적금 이자도 적거든요.
적어서 일단은 이제 바꿔야 될 것 같아요.,적어서 일단은 이제 바꿔야 될 것 같아요.
주식을 조금 투자로,주식을 조금 투자로
씨는 이제 앞으로 그러면 어떻게 할 우리는 인제,씨는 이제 앞으로 그러면 어떻게 할 우리는 인제
예금으로는 조금 진짜 불리기가 힘들어요 돈 굴리기가 그~ 굴릴라 하면 인제,예금으로는 조금 진짜 불리기가 힘들어요 돈 굴리기가 그~ 굴리려 하면 인제
종잣돈을 만들어서 주식이나 펀드 그게 좋을 것 같애요.,종잣돈을 만들어서 주식이나 펀드 그게 좋을 것 같애요.
지금 잘하고 있는 것 같은데요 또 뭐~ 저한테 만약에,지금 잘하고 있는 것 같은데요 또 뭐~ 저한테 만약에
젊은 사람으로서 투자 방법은 뭐~ 추천해줄 게 있으신가요?,젊은 사람으로서 투자 방법은 뭐~ 추천해줄 게 있으신가요?
제가 하고 있는 거는 이제 그렇게 펀드 투자하는 것 정도가 다여가지고,제가 하고 있는 거는 이제 그렇게 펀드 투자하는 것 정도가 다여가지고
뭔가 더 말씀드리기는 좀 그럴 것 같은데,뭔가 더 말씀드리기는 좀 그럴 것 같은데
또 금전적으로 여유가 있으시면은 아무래도 이제,또 금전적으로 여유가 있으시면은 아무래도 이제
어~ 저보다는 안정된 상황에 있으실 거니까,어~ 저보다는 안정된 상황에 있으실 거니까
진짜 그냥 재테크의 최고는 부동산인 것 같애요 막 부동산 과열되고 있다 이런,진짜 그냥 재테크의 최고는 부동산인 것 같애요 막 부동산 과열되고 있다 이런
뉴스 기사나 신문 기사 보면서도,뉴스 기사나 신문 기사 보면서도
아~ 내가 돈 있어도 당연히 저렇게 뭐~ 누군가는 투기라고는 하겠지만,아~ 내가 돈 있어도 당연히 저렇게 뭐~ 누군가는 투기라고는 하겠지만
어~ 내가 돈 있어도 저렇게 하겠다 싶을 정도로 그렇게 생각을 하고 있거든요.,어~ 내가 돈 있어도 저렇게 하겠다 싶을 정도로 그렇게 생각을 하고 있거든요.
근데 이제 아까 뭐~ 종잣돈이 모이면 이렇게 뭐~ 주식이나 펀드에 투자하고 이렇게,근데 이제 아까 뭐~ 종잣돈이 모이면 이렇게 뭐~ 주식이나 펀드에 투자하고 이렇게
하는 게 맞다고 생각하셨는데 저는 이제 월급을 타서 이제 생활하는 입장이잖아요.,하는 게 맞다고 생각하셨는데 저는 이제 월급을 타서 이제 생활하는 입장이잖아요.
그~ 종잣돈을 만들기 위해서는 전 월급의 몇 퍼센트를 떼가지고 이렇게,그~ 종잣돈을 만들기 위해서는 전 월급의 몇 퍼센트를 떼가지고 이렇게
어~ 모으고 모으고 해야 되는데 저는 그거를 그렇게,어~ 모으고 모으고 해야 되는데 저는 그거를 그렇게
월급의 몇 퍼센트라는 개념 없이 뭐~ 상여금이 들어온다든가 뭐~ 그럴 때마다 이렇게 하고 있었는데 혹시,월급의 몇 퍼센트라는 개념 없이 뭐~ 상여금이 들어온다든가 뭐~ 그럴 때마다 이렇게 하고 있었는데 혹시
종잣돈 만드는 팁 있으신가요?,종잣돈 만드는 팁 있으신가요?
종잣돈 팁은 뭐~ 전에 진짜 그~ 인터넷 같은 데 보면,종잣돈 팁은 뭐~ 전에 진짜 그~ 인터넷 같은 데 보면
월급의 몇 프로를 모아서 모아서 일 년 정도 모으면 인자 얼마가 된다고 그래가지고 그거를 이제,월급의 몇 프로를 모아서 모아서 일 년 정도 모으면 이제 얼마가 된다고 그래가지고 그거를 이제
굴려서 굴려서 이래 그게 제일 굴리기 좋은 게,굴려서 굴려서 이래 그게 제일 굴리기 좋은 게
단단한 주식에 하구요 주식도 인제 진짜 공부 많이 해가지고 그게 해야 하지 앞으로,단단한 주식에 하구요 주식도 인제 진짜 공부 많이 해가지고 그게 해야 하지 앞으로
예금은 별로 취미 의미가 없구요 만약 상여금 올 때마다요 그런 걸로 해가지고,예금은 별로 취미 의미가 없구요 만약 상여금 올 때마다요 그런 걸로 해가지고
주식을 단단한 주식에 좀좀좀 돌려서 올려서 이래 하는 게 나을 것 같구요.,주식을 단단한 주식에 좀좀좀 돌려서 올려서 이래 하는 게 나을 것 같구요.
부동산은 지금 있지 한 십 년 정도 되면 일인 가구 많고,부동산은 지금 있지 한 십 년 정도 되면 일인 가구 많고
이렇게 출산율이 저조하고 하면 집이 남아돌 것 같은데 어떻게 생각하세요?,이렇게 출산율이 저조하고 하면 집이 남아돌 것 같은데 어떻게 생각하세요?
저는 그렇게 생각하는데요?,저는 그렇게 생각하는데요?
저는 부동산에도 되게 관심이 많은 사람이어가지고,저는 부동산에도 되게 관심이 많은 사람이어가지고
그~ 부동산을 위주로 하는 강의도 되게 많이,그~ 부동산을 위주로 하는 강의도 되게 많이
돌아다녔었거든요 그래서 그때 공부도 되게 많이 하고 그랬는데 돈은 없지마는,돌아다녔었거든요 그래서 그때 공부도 되게 많이 하고 그랬는데 돈은 없지마는
알아놔야 언젠가는 뭔가 할 수 있겠라는 생각이 있어서 그렇게 했던 건데,알아놔야 언젠가는 뭔가 할 수 있겠라는 생각이 있어서 그렇게 했던 건데
그때 이제 돌아다닐 때 어~ 미국에서 어떤 분이,그때 이제 돌아다닐 때 어~ 미국에서 어떤 분이
국내에 와가지고 부동산에 대한 강연을 한 번 하셨었던 적이 있어요 근데,국내에 와가지고 부동산에 대한 강연을 한 번 하셨었던 적이 있어요 근데
그 강연에서 정말 인상 깊게 남았던 한마디가 뭐였냐 면은,그 강연에서 정말 인상 깊게 남았던 한마디가 뭐였냐 면은
이때까지 인류가 살아온 역사상에 어~,이때까지 인류가 살아온 역사상에 어~
부동산 가격이 그까 이제 그 나라에서 제일 잘나가는 도시의 부동산 가격이,부동산 가격이 그러니까 이제 그 나라에서 제일 잘나가는 도시의 부동산 가격이
떨어졌던 역사가 없다는 거예요 그래서 정말,떨어졌던 역사가 없다는 거예요 그래서 정말
그~ 부산 지역이나 경상도 지역은 제가 솔직히 잘 확신이 없지만,그~ 부산 지역이나 경상도 지역은 제가 솔직히 잘 확신이 없지만
서울이라던가 이런 수도권 지역에 집을 사놓는다는 거는,서울이라던가 이런 수도권 지역에 집을 사놓는다는 거는
미래를 위한 무조건 투자라고 하더라고요 이게,미래를 위한 무조건 투자라고 하더라고요 이게
왜냐하면 떨어진 역사가 전 세계적으로 한 번도 이때까지 없었으니까,왜냐하면 떨어진 역사가 전 세계적으로 한 번도 이때까지 없었으니까
