사투리,표준어
아우 징그러 야 바로 벌레 나온다,아우 징그러 야 바로 벌레 나온다
근데 이거 진짜 재미있다 이거 넷플릭스에서 드라마로 만들어 줬으면 좋겠다 진짜,근데 이거 진짜 재미있다 이거 넷플릭스에서 드라마로 만들어 줬으면 좋겠다 진짜
이거랑 느낌 비슷한 게 나 뭐지 나 은근 보기는 보나 봐 스릴러,이거랑 느낌 비슷한 게 나 뭐지 나 은근 보기는 보나 봐 스릴러
근데 제목을 모르겠네 돼지우리랑 악취?,근데 제목을 모르겠네 돼지우리랑 악취?
진짜 짱 재미있어 지금 연재 중인 거 그런 거 비슷한 게 안락사스라고 있거든,진짜 짱 재미있어 지금 연재 중인 거 그런 거 비슷한 게 안락사스라고 있거든
그거 보다가 말한 거 같애,그거 보다가 말한 거 같애
나도 이거 지금 안 본 지 한 달이 넘기는 했는데 나는 원래 웹툰 몰아서 봐서,나도 이거 지금 안 본 지 한 달이 넘기는 했는데 나는 원래 웹툰 몰아서 봐서
어 나는 그렇게 나도 원래 그렇게 보는 거 좋아했는데 그러면,어 나는 그렇게 나도 원래 그렇게 보는 거 좋아했는데 그러면
작가한테 수입이 거의 안 간대,작가한테 수입이 거의 안 간대
아 그런거야?,아 그런거야?
어 그리고  인기가 없어져 가지고 원고료 낮아지고,어 그리고  인기가 없어져 가지고 원고료 낮아지고
이제 그렇게 그런 식으로 보다가 이제 조회 수 많이 낮아지면 이제 다음 계약 건 없어지는 거고 그렇대,이제 그렇게 그런 식으로 보다가 이제 조회 수 많이 낮아지면 이제 다음 계약 건 없어지는 거고 그렇대
아 그런 거 그런 거 처음 알았다,아 그런 거 그런 거 처음 알았다
어 그래서 연재할 때 봐주는 게 중요하다 그 게 인기 있기를 바라면,어 그래서 연재할 때 봐주는 게 중요하다 그 게 인기 있기를 바라면
아 그러면 나오면 바로 봐야 되겠네,아 그러면 나오면 바로 봐야 되겠네
아니 클릭만 해 놓고 몰아서 보라면,아니 클릭만 해 놓고 몰아서 보라면
클릭만 해 놓고 몰아서 보기에는 이거 클릭해 놓으면 읽은 거로 표시가 되니까,클릭만 해 놓고 몰아서 보기에는 이거 클릭해 놓으면 읽은 거로 표시가 되니까
걍 다 보고 근데,그냥 다 보고 근데
이해는 가는 게 스토리 너무 어려운 거면 지난주 기억이 안나,이해는 가는 게 스토리 너무 어려운 거면 지난주 기억이 안나
아 그건 맞아 한 번에 그리고 몰아서 봐야지 몰입도 더 잘 돼는 거 같고,아 그건 맞아 한 번에 그리고 몰아서 봐야지 몰입도 더 잘 돼는 거 같고
스토리 이해도 잘 돼서 로맨스는 안 봐?,스토리 이해도 잘 돼서 로맨스는 안 봐?
로맨스 많이 봐,로맨스 많이 봐
나 로맨스 진짜 추천하는 거 두 개가 있어,나 로맨스 진짜 추천하는 거 두 개가 있어
간 떨어지는 동거 하고 동트는 로맨스,간 떨어지는 동거 하고 동트는 로맨스
어 나 둘 다 봐,어 나 둘 다 봐
아 둘 다 너무 재미있지 않나?,아 둘 다 너무 재미있지 않아?
근데 간 떨어지는 동거는 약간,근데 간 떨어지는 동거는 약간
아니 보기는 보는데 뭔가 왜 보는지 모르겠는 느낌,아니 보기는 보는데 뭔가 왜 보는지 모르겠는 느낌
너무 사람 캐릭터에 몰입이 안 된다 이해가 안 되고,너무 사람 캐릭터에 몰입이 안 된다 이해가 안 되고
잘생기고 예쁜 애 둘이서 같이 살면 호감 생기는 거는 당연하지만,잘생기고 예쁜 애 둘이서 같이 살면 호감 생기는 거는 당연하지만
얘네는 갑자기 이런저런 단계 다 뛰어넘고 갑자기 세기의 사랑 하고 있잖아,얘네는 갑자기 이런저런 단계 다 뛰어넘고 갑자기 세기의 사랑 하고 있잖아
모르겠다 나는 이거 왜 보냐면 캐릭터 캐릭터 이쁘고 잘생겨서 보는 게 다거든,모르겠다 나는 이거 왜 보냐면 캐릭터 캐릭터 이쁘고 잘생겨서 보는 게 다거든
아 진짜 나는 그림체도 이게 왜 떴지 이런 데,아 진짜 나는 그림체도 이게 왜 떴지 이런 데
어 난 좋던데 그냥 깔끔하이,어 난 좋던데 그냥 깔끔해
어 그렇구나 그 나는 보면서도 내가 이거 왜 보고 있는지 모르겠다,어 그렇구나 그 나는 보면서도 내가 이거 왜 보고 있는지 모르겠다
약간 나는 그래도 좀 재밌는 거 같던데,약간 나는 그래도 좀 재밌는 거 같던데
음 난 그래서 안 보다가 이제 볼 거 없으면 한 몇 주씩 몰아 보고 계속 그랬다,음 난 그래서 안 보다가 이제 볼 거 없으면 한 몇 주씩 몰아 보고 계속 그랬다
이거 이번에 완결 나고 이제 외전 나오고,이거 이번에 완결 나고 이제 외전 나오고
나 동트는 노맨스 이거 나 저번 달부터 봤을 걸 안 보다가,나 동트는 노맨스 이거 나 저번 달부터 봤을 걸 안 보다가
동트는 로맨스 너무 재미있어 애들 너무 귀엽고,동트는 로맨스 너무 재미있어 애들 너무 귀엽고
나는 기다렸다가 기다렸다 보는 편인데 진짜 궁금해서 안 되겠으면 굽는다,나는 기다렸다가 기다렸다 보는 편인데 진짜 궁금해서 안 되겠으면 굽는다
음 나도 동백이 너무 귀여워 광채랑,음 나도 동백이 너무 귀여워 광채랑
나는 광채랑 새벽이 새벽이 맞나,나는 광채랑 새벽이 새벽이 맞아
아 남동생 얘네 커플 너무 귀엽다,아 남동생 얘네 커플 너무 귀엽다
그거 두 개만 봐 로맨스는?,그거 두 개만 봐 로맨스는?
어 잠시만 뭐 뭐 보더라,어 잠시만 뭐 뭐 보더라
순정 이것 어 이것도 로맨스인가 오늘의 순정만화라고 알아?,순정 이것 어 이것도 로맨스인가 오늘의 순정만화라고 알아?
어 그게 왜 로맨스니?,어 그게 왜 로맨스니?
이거 봐?,이거 봐?
어 어 근데 그 휴제 길게 했다가 시즌이 들어갔잖아,어 어 근데 그 휴제 길게 했다가 시즌이 들어갔잖아
그러고 약간 스토리 까먹고 좀,그리고 약간 스토리 까먹고 좀
그 때부터 약간 흥미 떨어져서 이 것도 안 보다가 생각나면 한 번에 몰아보고,그 때부터 약간 흥미 떨어져서 이 것도 안 보다가 생각나면 한 번에 몰아보고
이게 스토리가 있나?,이게 스토리가 있어?
어 복선 엄청 깔아 놓던데,어 복선 엄청 깔아 놓던데
아 나 너무 아무 생각 없이 봐가지고,아 나 너무 아무 생각 없이 봐가지고
이거 월요일에 이거 소녀의 세계 아나,이거 월요일에 이거 소녀의 세계 알아
아 그 뭐냐 이름만 봤어,아 그 뭐냐 이름만 봤어
이거 봐 봐 이게 뭐지 진짜 딱 고등학생,이거 봐 봐 이게 뭐지 진짜 딱 고등학생
좀 현실적인 고등학생들 엄청 잘 표현했어,좀 현실적인 고등학생들 엄청 잘 표현했어
이것도 대게 유명하지 않나 그 태국 보면은 가끔 웹드라마 이런 걸로 오던데,이것도 아주 유명하지 않아 그 태국 보면은 가끔 웹드라마 이런 걸로 오던데
소녀의 세계?,소녀의 세계?
어 소녀의 세계,어 소녀의 세계
아 이거 만들어졌었는데 완전 완전 캐릭터 다르다 완전,아 이거 만들어졌었는데 완전 완전 캐릭터 다르다 완전
어 맞어 그렇다 하더라,어 맞어 그렇다 하더라
어 아 이거 진짜 근데 봐봐 진짜 뭐라 해야 되지 현실에 얘네가 있을 거 같애,어 아 이거 진짜 근데 봐봐 진짜 뭐라 해야 되지 현실에 얘네가 있을 거 같애
근데 애들이 너무 귀여워,근데 애들이 너무 귀여워
어 나 저거랑 그것도 보는데 어디 갔냐,어 나 저거랑 그것도 보는데 어디 갔냐
아 몰아서 보니까 너무 밑에 내려가 있다 아 바른 연애 길잡이,아 몰아서 보니까 너무 밑에 내려가 있다 아 바른 연애 길잡이
어 어 맞아 맞아,어 어 맞아 맞아
맞아 이거 그림체 진짜 매력적이다,맞아 이거 그림체 진짜 매력적이다
맞아 진짜 딱 깔끔하고 근데 애들 다 다르게 생기고,맞아 진짜 딱 깔끔하고 근데 애들 다 다르게 생기고
맞아 대게 다 구분도 가고 솔직히  조금 다 똑같이 생겼지,맞아 굉장히 다 구분도 가고 솔직히  조금 다 똑같이 생겼지
어 완전 나 이거 그림체 예쁘다고 약간 잘 생겼다는 것도 난 몰입이 안 되더라,어 완전 나 이거 그림체 예쁘다고 약간 잘 생겼다는 것도 난 몰입이 안 되더라
진짜 완전 진짜 완전,진짜 완전 진짜 완전
나 진짜 웹툰의 특화된 순정만화 그림체,나 진짜 웹툰의 특화된 순정만화 그림체
나 판타지 최근에 보기 시작한 거 있거든 마술사라는 웹툰인데,나 판타지 최근에 보기 시작한 거 있거든 마술사라는 웹툰인데
이거는 완결 났어 십팔 년 초에 완결났는데,이거는 완결 났어 십팔 년 초에 완결났는데
이천칠 년부터 연재했네,이천칠 년부터 연재했네
어 초반에는 진짜 그런 느낌인데 대게,어 초반에는 진짜 그런 느낌인데 굉장히
그래서 초반부만 참으면은 사람들이 진짜 다 재미있다면서 인생작이라면서 그러는 거야,그래서 초반부만 참으면은 사람들이 진짜 다 재미있다면서 인생작이라면서 그러는 거야
어 나 이거 본 적 있는 거 같애 보다가 안 본 거 같은데,어 나 이거 본 적 있는 거 같애 보다가 안 본 거 같은데
나도 이거 보다가 안 보기 시작했는데 어디까지 봤는지 기억도 안 난다,나도 이거 보다가 안 보기 시작했는데 어디까지 봤는지 기억도 안 난다
나이거  맞네 맞네,나이거  맞네 맞네
어 나 그래서 다시 그냥 처음부터 보고 있거든,어 나 그래서 다시 그냥 처음부터 보고 있거든
이런 거 너무 초반에 세계관 이해 안되면 그만 보게 되는 거 알지,이런 거 너무 초반에 세계관 이해 안되면 그만 보게 되는 거 알지
맞아 그런 거 있다 나 그 뭐지 왕좌의 게임 알아,맞아 그런 거 있다 나 그 뭐지 왕좌의 게임 알아
그거는 미든데 그것도,그거는 미든데 그것도
시즌 일 볼 때 나 진짜 힘들었거든 사람도 너무 많고,시즌 일 볼 때 나 진짜 힘들었거든 사람도 너무 많고
근데 시즌일 딱 그 그 고비만 넘기니까 진짜 재미있더라,근데 시즌일 딱 그 그 고비만 넘기니까 진짜 재미있더라
나는 몰라 그런 좀 진지한 거를 좀 못 보겠다 각잡고 앉아서 봐야 되는거를,나는 몰라 그런 좀 진지한 거를 좀 못 보겠다 각잡고 앉아서 봐야 되는거를
이거 화요일에 정년이라고 있거든,이거 화요일에 정년이라고 있거든
어 어 어 내 친구가 그거 추천해 주던데,어 어 어 내 친구가 그거 추천해 주던데
근데 안 봤어 봐라,근데 안 봤어 봐라
왜 재밌어?,왜 재밌어?
어 아 그리고 주제 자체가 너무 신선해 이게 딱 뭐지 일제강점기 지나고,어 아 그리고 주제 자체가 너무 신선해 이게 딱 뭐지 일제강점기 지나고
어 이게 아이다 어 이거 주제를 말하면 뭔가 재미없게 들릴 것 같다 근데 봐봐 진짜,어 이게 아니야 어 이거 주제를 말하면 뭔가 재미없게 들릴 것 같다 근데 봐봐 진짜
캐릭터들 완전 입체적이고 여자들만 나와서 좋아,캐릭터들 완전 입체적이고 여자들만 나와서 좋아
다음에 볼 게,다음에 볼 게
오늘 봐봐 진짜 재미있다니까,오늘 봐봐 진짜 재미있다니까
안돼 나 지금 이거 보기 시작하면은 또 밤샌다 말이지,안돼 나 지금 이거 보기 시작하면은 또 밤샌다 말이지
아이다 아직 칠십오 화까지 밖에 안 나와 있다 칠십육 화까지,아니야 아직 칠십오 화까지 밖에 안 나와 있다 칠십육 화까지
그래도 저거 다 보면 여러 시간이 후루룩 간다 말이야,그래도 저거 다 보면 여러 시간이 후루룩 간다 말이야
그럼 내일 일어나자마자 봐봐,그럼 내일 일어나자마자 봐봐
아 생각해볼게,아 생각해볼게
이거랑 그 뭐지 이것도 화요일 건데,이거랑 그 뭐지 이것도 화요일 건데
화요일 거였던 거 같은데 아닌가,화요일 거였던 거 같은데 아닌가
이거 정년이 옆에 어 이것도 재미있어,이거 정년이 옆에 어 이것도 재미있어
이거 옛날에 시즌일  때 보고,이거 옛날에 시즌일  때 보고
나 시즌일부터 걍 쭉 다 보고 있거든,나 시즌일부터 그냥 쭉 다 보고 있거든
대게 재미있는 거 같다 뭔가 각자의 입장도 이렇게 뭔가 있고,많이 재미있는 거 같다 뭔가 각자의 입장도 이렇게 뭔가 있고
이것도 캐릭터 진짜 입체적이거든,이것도 캐릭터 진짜 입체적이거든
그  근데 그 실제 이야기 아니야 작가 이야기,그  근데 그 실제 이야기 아니야 작가 이야기
실제 이야기,실제 이야기
신비아나 신비 목요일꺼,신비아나 신비 목요일꺼
아니 처음들어,아니 처음들어
이거 스토리 볼꺼 없고 그냥 일화들어가서 그림만 봐봐 내가 본 그림 웹툰 그림 중에 제일 예쁘다,이거 스토리 볼꺼 없고 그냥 일화들어가서 그림만 봐봐 내가 본 그림 웹툰 그림 중에 제일 예쁘다
야 야 이거 썸네일도 장난 아닌데,야 야 이거 썸네일도 장난 아닌데
어 그냥 일단 들어가서 그림만 봐봐 그림,어 그냥 일단 들어가서 그림만 봐봐 그림
그림체 엄청 이쁘다,그림체 엄청 이쁘다
사실 막 스토리가 엄청나게 재미있고 특별하고 막 신선한 그런 건 아니거든,사실 막 스토리가 엄청나게 재미있고 특별하고 막 신선한 그런 건 아니거든
근데 그냥 주인공들 외모가 멱살 잡고 끌고 간다니까,근데 그냥 주인공들 외모가 멱살 잡고 끌고 간다니까
진짜 이거는 어시 어시가 엄청 많나 봐 한 화 한 화가 완전 공들인 티 난다,진짜 이거는 어시 어시가 엄청 많나 봐 한 화 한 화가 완전 공들인 티 난다
야 이거 진짜 장난 아니다 야 광대 승천,야 이거 진짜 장난 아니다 야 광대 승천
이거 봐봐 그냥 약간 지나가는 컷은 대충 그릴만 하잖아 이건 그런 게 없다니까,이거 봐봐 그냥 약간 지나가는 컷은 대충 그릴만 하잖아 이건 그런 게 없다니까
와 케이크 그려 놓은 거 봐,와 케이크 그려 놓은 거 봐
그냥 매 컷이 엽서 만들어도 될 거 같은,그냥 매 컷이 엽서 만들어도 될 거 같은
와 진짜 잘 그린다,와 진짜 잘 그린다
이 사람  전작도 사람들이 그림체 예쁘다고,이 사람  전작도 사람들이 그림체 예쁘다고
다른 친구도 그림체 예쁘다고 이거 보래서 봤는데 난 전에 거는 솔직히 난 잘 모르겠거든,다른 친구도 그림체 예쁘다고 이거 보래서 봤는데 난 전에 거는 솔직히 난 잘 모르겠거든
근데 전에 거랑 그림체가 똑같은데 뭔가 엄청나게 발전해서 왔어,근데 전에 거랑 그림체가 똑같은데 뭔가 엄청나게 발전해서 왔어
전에 거는 뭔가 좀,전에 거는 뭔가 좀
몰라 지금 거는 완전 진짜 사람 같은데 진짜 예쁜 실제 존재하는 사람 같은 느낌,몰라 지금 거는 완전 진짜 사람 같은데 진짜 예쁜 실제 존재하는 사람 같은 느낌
진짜 인물 진짜 잘 그린다,진짜 인물 진짜 잘 그린다
풍경도 잘 그린다 이거는 솔직히 한 달에  한 화씩 연재해도 인정할 수 있어,풍경도 잘 그린다 이거는 솔직히 한 달에  한 화씩 연재해도 인정할 수 있어
어 근데 이 그림체 뭐지 페북에서 본 거 같은데 약간 그거 있잖아 일러스트 클래스 이런 거 운영하는 사람,어 근데 이 그림체 뭐지 페북에서 본 거 같은데 약간 그거 있잖아 일러스트 클래스 이런 거 운영하는 사람
어 할만하다 이정도면 해도 된다,어 할만하다 이정도면 해도 된다
와 야 진짜 잘 그린다 사람 어떻게 이렇게 그려 난 사람 진짜 못 그리거든,와 야 진짜 잘 그린다 사람 어떻게 이렇게 그려 난 사람 진짜 못 그리거든
그냥 뭔가 형태는 이렇게 그리는데 얼굴 딱 그리면은 눈코잎 따로 노는 거 같은 거 알지,그냥 뭔가 형태는 이렇게 그리는데 얼굴 딱 그리면은 눈코잎 따로 노는 거 같은 거 알지
많이 그리면 된다 많이 근데 이거는 이거는 진짜 막,많이 그리면 된다 많이 근데 이거는 이거는 진짜 막
솔직히 스토리 별로 임팩트 없다,솔직히 스토리 별로 임팩트 없다
예쁜 맛에 예쁘고 귀여운 맛에 본다,예쁜 맛에 예쁘고 귀여운 맛에 본다
댓글도 보니까 그림체 뭐야 미쳤어 이거 윈터우즈 작가 거야 아 맞네,댓글도 보니까 그림체 뭐야 미쳤어 이거 윈터우즈 작가 거야 아 맞네
맞지 그 그림체가 보면은 사람이 똑같이 생기긴 했는데 완전 달라졌다니까,맞지 그 그림체가 보면은 사람이 똑같이 생기긴 했는데 완전 달라졌다니까
엄청 다른 느낌인데 그림체가 같나 완전 다른 그림체 같은데,엄청 다른 느낌인데 그림체가 같나 완전 다른 그림체 같은데
그니까 어 쉬면서 엄청나게 연습했나 봐,그러니까 어 쉬면서 엄청나게 연습했나 봐
와 윈터우즈도 대게 잘 그렸었는데 더 잘 그렸네,와 윈터우즈도 대게 잘 그렸었는데 더 잘 그렸네
그니까 근데 뜯어보면 이목구비,그러니까 근데 뜯어보면 이목구비
생긴 거나 배치하는 거 보면은 같은 그림체인 거 티나는데,생긴 거나 배치하는 거 보면은 같은 그림체인 거 티나는데
걍 전체적인 완성도가 완전 윈터우즈 아는구나,그냥 전체적인 완성도가 완전 윈터우즈 아는구나
어 나 윈터우즈 대도에 있을 때부터 봤었는데,어 나 윈터우즈 대도에 있을 때부터 봤었는데
아 진짜 그럼 니가 추천해줬나 누가 그림체 이쁘다고 그거 보랬었거든,아 진짜 그럼 네가 추천해줬나 누가 그림체 이쁘다고 그거 보랬었거든
몰라 근데 나는 목소리가 영 내 취향이 아니라서,몰라 근데 나는 목소리가 영 내 취향이 아니라서
그리고 그건 막 스토리별로라도 그림만 보고 갈 정도는 아니였거든,그리고 그건 막 스토리별로라도 그림만 보고 갈 정도는 아니였거든
나 그것도 본다 귀곡의 문 알아 이 것도 진짜 재미있는데,나 그것도 본다 귀곡의 문 알아 이 것도 진짜 재미있는데
아니 보다가 말았어 나 보통 밤에 보는데,아니 보다가 말았어 나 보통 밤에 보는데
맞아 귀신 엄청 잘 그린,맞아 귀신 엄청 잘 그린
어 그래서 안 본다,어 그래서 안 본다
스토리가 엉성하거나 그런 게 아니라 그냥 뭐지 다음 주에 보면 전에 얘기를 다 까먹어 내가,스토리가 엉성하거나 그런 게 아니라 그냥 뭐지 다음 주에 보면 전에 얘기를 다 까먹어 내가
그러면 전 거를 한 번 더 봐주면 돼,그러면 전 거를 한 번 더 봐주면 돼
그니까 이게 정주행하면은 이제 스토리 진행에 이질감이 없는데,그러니까 이게 정주행하면은 이제 스토리 진행에 이질감이 없는데
끊어서 보니까 이해가 하나도 안 되는 거야 그래서 전작도 완결 나고 나서 봤거든,끊어서 보니까 이해가 하나도 안 되는 거야 그래서 전작도 완결 나고 나서 봤거든
전작은 뭐였지?,전작은 뭐였지?
그거 이런 영웅은 싫어,그거 이런 영웅은 싫어
아 나는 그 건 안 봐서 모르겠다,아 나는 그 건 안 봐서 모르겠다
아 진짜 그 진짜 재미있는데,아 진짜 그 진짜 재미있는데
이거 귀곡의 문 맞으면 그것도 백프로 맞다 그거 먼저 봐라 야,이거 귀곡의 문 맞으면 그것도 백프로 맞다 그거 먼저 봐라 야
근데 그거 지금 쿠키 구워서 봐야 되는 거 아니야,근데 그거 지금 쿠키 구워서 봐야 되는 거 아니야
어 내가 쿠키 구워서 봤나 그거 쿠키 다 구워서 볼려면 돈 장난 아닐 텐데 나 어떻게 봤지,어 내가 쿠키 구워서 봤나 그거 쿠키 다 구워서 볼려면 돈 장난 아닐 텐데 나 어떻게 봤지
