사투리,표준어
저 같은 경우에는,저 같은 경우에는
다이어트 뭐~ 아줌마들이 다 공통된 과제잖아요 항상,다이어트 뭐~ 아줌마들이 다 공통된 과제잖아요 항상
살 뺄려고 또 내가,살 뺄려고 또 내가
저도 사십 대까지는 그렇게 안 나왔는데 오십 대가 넘어가니까,저도 사십 대까지는 그렇게 안 나왔는데 오십 대가 넘어가니까
계속 뱃살만 찌는 거예요.,계속 뱃살만 찌는 거예요.
그~ 항상 머리에는 긴장하고,그~ 항상 머리에는 긴장하고
먹는 것도 밤에는 많이 안 먹고,먹는 것도 밤에는 많이 안 먹고
낮에 하고 아침에는 쫌 먹고 이렇게 하고 살아가는데,낮에 하고 아침에는 조금 먹고 이렇게 하고 살아가는데
그래도 살이 안 빠져요.,그래도 살이 안 빠져요.
아무리 노력해도 그래서 제가 요즘 하는 거는,아무리 노력해도 그래서 제가 요즘 하는 거는
저는 기구는  안 사고 집에 인자 있는,저는 기구는  안 사고 집에 이제 있는
그~ 런닝머신하고요.,그~ 런닝머신하고요.
훌라후프도 아까 전에 그~  님 말씀하신 것처럼 있는데,훌라후프도 아까 전에 그~  님 말씀하신 것처럼 있는데
처음에는 좀 하다가 잘 안 해지더라구요 그래서,처음에는 좀 하다가 잘 안 해지더라구요 그래서
아침에 인제 그~ 일하러 가기 전에,아침에 인제 그~ 일하러 가기 전에
눈 떠서 그거 동네 안 바퀴 돌고,눈 떠서 그거 동네 안 바퀴 돌고
계단을 저는 쫌 이용을 많이 할라고 해 왜냐하면,계단을 저는 조금 이용을 많이 할라고 해 왜냐하면
제가 이십 몇 층에 사는데,제가 이십 몇 층에 사는데
거까지 올라가면 거의 산에 오른 거 같은 느낌이 들어서,거까지 올라가면 거의 산에 오른 거 같은 느낌이 들어서
땀이 많이 나는데 동네 한 바퀴는,땀이 많이 나는데 동네 한 바퀴는
한 사오십 분을 걸어도 땀이 별로 안 나더라구요.,한 사오십 분을 걸어도 땀이 별로 안 나더라구요.
데 계단은 진짜로 좋은 다이어트가 될 거 같더라구요.,데 계단은 진짜로 좋은 다이어트가 될 거 같더라구요.
근데 너무너무 힘들어요 한 오 층 올라가고 헥헥거리고 또,근데 너무너무 힘들어요 한 오 층 올라가고 헥헥거리고 또
또 또 십 층 가서 또 쉬고 막 이렇게 해갖고,또 또 십 층 가서 또 쉬고 막 이렇게 해갖고
한 서너 번을 쉬고 이십 층 넘게 이제 올라가는 거예요.,한 서너 번을 쉬고 이십 층 넘게 이제 올라가는 거예요.
근데 진짜 한 번 오르면 땀이 많이 나고,근데 진짜 한 번 오르면 땀이 많이 나고
이게 뭐~ 테레비에서 항상 요즘 뭐~,이게 뭐~ 테레비에서 항상 요즘 뭐~
계단 타기 함 해 보세요 막 이러잖아요.,계단 타기 함 해 보세요 막 이러잖아요.
그~ 처음에는 잘 안 되는데,그~ 처음에는 잘 안 되는데
마음을 먹고 하루에 한 두 번 세 번을 오른다고 생각하면,마음을 먹고 하루에 한 두 번 세 번을 오른다고 생각하면
거의 높은 중간 산 정도 오른다고 생 보면 되거든요.,거의 높은 중간 산 정도 오른다고 생 보면 되거든요.
그까  님 같은 경우에는 이~,그러니까  님 같은 경우에는 이~
다이어트하신다고 계단을 함 타보신 적이 있으신가요?,다이어트하신다고 계단을 함 타보신 적이 있으신가요?
네 저 같은 경우에도 저희 집은 십 층인데,네 저 같은 경우에도 저희 집은 십 층인데
어~  님하고 마찬가지로 저도,어~  님하고 마찬가지로 저도
어~ 특별히 장본 게 없거나 손에 무거운 짐이 없으면은,어~ 특별히 장본 게 없거나 손에 무거운 짐이 없으면은
어~ 그냥 습관적으로 엘리베이터 앞에 딱 서있다가,어~ 그냥 습관적으로 엘리베이터 앞에 딱 서있다가
아 맞다 이러면서 제가 계단으로 가서,아 맞다 이러면서 제가 계단으로 가서
십 층까지 올라오는데,십 층까지 올라오는데
뭐~ 정말 한 오육 층에서부터 이십 몇 층이라고 하니까 정말,뭐~ 정말 한 오육 층에서부터 이십 몇 층이라고 하니까 정말
등반한 거 같은 기분이 일 거 같긴 하네요 저는 십 층인데도,등반한 거 같은 기분이 일 거 같긴 하네요 저는 십 층인데도
한 제가 숨이 차기 시작해서 계단 층수를 보면은 한,한 제가 숨이 차기 시작해서 계단 층수를 보면은 한
육 층 칠 층 정도에서,육 층 칠 층 정도에서
숨이 차기 시작하더라구요 그~ 저 같은 경우에는 운동을 워낙에,숨이 차기 시작하더라구요 그~ 저 같은 경우에는 운동을 워낙에
잘 안 하고,잘 안 하고
바깥에서 뭐~ 산을 오른다거나 하는 어떤 그런,바깥에서 뭐~ 산을 오른다거나 하는 어떤 그런
실외 활동을 잘 안 하기 때문에,실외 활동을 잘 안 하기 때문에
코로나가 터지기 전까지는,코로나가 터지기 전까지는
어~ 뭐~ 사오십 대 이후 아줌마들이 주로 많이 하는,어~ 뭐~ 사오십 대 이후 아줌마들이 주로 많이 하는
라인댄스라고 하는 걸 제가 했었거든요.,라인댄스라고 하는 걸 제가 했었거든요.
그때 그당시만 해도 이렇게 살이,그때 그당시만 해도 이렇게 살이
많이 찌지는 않았었거든요.,많이 찌지는 않았었거든요.
그야말로 코로나 시대를 맞이해서,그야말로 코로나 시대를 맞이해서
확진자가 아니라 확찐자가 된 기분으로,확진자가 아니라 확찐자가 된 기분으로
코로나가 돼서 굉장히 많이 찌고,코로나가 돼서 굉장히 많이 찌고
또 제가 유일하게 하던,또 제가 유일하게 하던
어~ 라인댄스조차도 못 나가게 되고 하니까 유 어~ 또,어~ 라인댄스조차도 못 나가게 되고 하니까 유 어~ 또
날씨도 점점 추워지기도 하고 여름에는 햇빛이 나서,날씨도 점점 추워지기도 하고 여름에는 햇빛이 나서
바깥이 싫고 겨울에는 추워서 바깥이 싫고 이런 저런 이유로 저는 바깥 활동을,바깥이 싫고 겨울에는 추워서 바깥이 싫고 이런 저런 이유로 저는 바깥 활동을
바깥에서 운동하는 거 안 좋아하는데 그래서,바깥에서 운동하는 거 안 좋아하는데 그래서
십 층에 있는 저희 집,십 층에 있는 저희 집
까지 어~ 항상 계단을 오를려고 생각하 어~ 저~,까지 어~ 항상 계단을 오를려고 생각하 어~ 저~
손에 무거운 거만 안 들었으면 저는 십 층까지,손에 무거운 거만 안 들었으면 저는 십 층까지
오르기도 하고 바로 요앞전에 오전에 잠시 나갔다가 제가 오늘도,오르기도 하고 바로 요앞전에 오전에 잠시 나갔다가 제가 오늘도
제가 뛰어는 오지 않았는데 오늘은 한 번 뛰어올라보자 싶어가지고 계단을,제가 뛰어는 오지 않았는데 오늘은 한 번 뛰어올라보자 싶어가지고 계단을
어~ 살짝살짝 뛰어서 와봤는데 한 오 층정도 돼서 거의,어~ 살짝살짝 뛰어서 와봤는데 한 오 층정도 돼서 거의
정말 너무 숨이 차서,정말 너무 숨이 차서
거기서부터는 사실은 걸어서 제가 올라갔거든요 그래서,거기서부터는 사실은 걸어서 제가 올라갔거든요 그래서
이 정도해서는 뭐~ 운동도 아니겠지만은  이십 층 정도에 사시면은 정말,이 정도해서는 뭐~ 운동도 아니겠지만은  이십 층 정도에 사시면은 정말
하루에 뭐~ 두 번 정도만 하셔도 굉장한 운동이 될 거 같기도 하고 그런데,하루에 뭐~ 두 번 정도만 하셔도 굉장한 운동이 될 거 같기도 하고 그런데
어~ 혹시 뭐~ 영양제 요즘은 뭐~ 홈쇼핑,어~ 혹시 뭐~ 영양제 요즘은 뭐~ 홈쇼핑
틀면은 거의 유산균부터 해서 유산균도 장 운동이 활발하고 좋다고,틀면은 거의 유산균부터 해서 유산균도 장 운동이 활발하고 좋다고
하는 장에 좋은 어떤 그런 거지만은,하는 장에 좋은 어떤 그런 거지만은
장에도 좋고 면역성에도 좋다고 하지만은 거의 요즘은 티비 프로그램을,장에도 좋고 면역성에도 좋다고 하지만은 거의 요즘은 티비 프로그램을
틀면은 의사들 나와서 토론하고 하는 거 보면은,틀면은 의사들 나와서 토론하고 하는 거 보면은
유산균도 굉장히 다이어트에도 좋다고 할만큼,유산균도 굉장히 다이어트에도 좋다고 할만큼
하고 거기에 또 따라서 따른 보조적인,하고 거기에 또 따라서 다른 보조적인
어~ 통신 판매로 하는 홈쇼핑 이런 데서 하는 그런,어~ 통신 판매로 하는 홈쇼핑 이런 데서 하는 그런
뭐~ 다이어트 보조제가 너무너무 많더라구요 그래서,뭐~ 다이어트 보조제가 너무너무 많더라구요 그래서
한 번 사먹어 볼까 하다가 또,한 번 사먹어 볼까 하다가 또
생각보다는 가격대가 다이어트 식품이 제품들이 굉장히,생각보다는 가격대가 다이어트 식품이 제품들이 굉장히
고가더라구요 그래서 선뜻 가정주부로서,고가더라구요 그래서 선뜻 가정주부로서
선뜻 제가 어~,선뜻 제가 어~
다이어트 제품을 사먹기에는 쪼끔,다이어트 제품을 사먹기에는 쪼끔
부담이 되기도 해서,부담이 되기도 해서
쪼끔 약간 저렴한 거 한 번씩 사먹기도 하고,쪼끔 약간 저렴한 거 한 번씩 사먹기도 하고
태워먹는 거 그정도로 그냥 간단하게 먹기도 했는데,태워먹는 거 그정도로 그냥 간단하게 먹기도 했는데
그정도로는 쪼끔 효과는 없는 거 같은데,그정도로는 쪼끔 효과는 없는 거 같은데
제가 그리고 또 생식 같은 거도 한 번,제가 그리고 또 생식 같은 거도 한 번
생식 고런 것도 함 먹어보기도 하고 여러 가지,생식 고런 것도 함 먹어보기도 하고 여러 가지
먹는 종류로 굉장히 다양하게,먹는 종류로 굉장히 다양하게
음~ 지나치게 뭐~ 건강을 나쁘게 하지 않은,음~ 지나치게 뭐~ 건강을 나쁘게 하지 않은
그 한도내에서 유산균이라든가 건강을 유지하면서 단백질을 보충하면서,그 한도내에서 유산균이라든가 건강을 유지하면서 단백질을 보충하면서
하는 그런 다이어트 제품으로는 쪼끔 먹어본 적이 있거든요.,하는 그런 다이어트 제품으로는 쪼끔 먹어본 적이 있거든요.
그래서 혹시  님은 어~,그래서 혹시  님은 어~
홈쇼핑에서 나온다든가 누가,홈쇼핑에서 나온다든가 누가
지인들이 먹고 효과를 봤다든가 해서,지인들이 먹고 효과를 봤다든가 해서
또 함 먹어봐야지 해서,또 함 먹어봐야지 해서
따른 사람이 먹고 효과를 봤다거나 홈쇼핑에서 보고,다른 사람이 먹고 효과를 봤다거나 홈쇼핑에서 보고
아~ 끌려서 사드셔봤다거나 하는 제품들이 혹시 있을까요?,아~ 끌려서 사드셔봤다거나 하는 제품들이 혹시 있을까요?
네 저는 다이어트 제품은 안 먹어봤는데 아까 금방 말씀하신,네 저는 다이어트 제품은 안 먹어봤는데 아까 금방 말씀하신
유산균은 장이 안 좋은 관계로 그 계속 먹고 있거든요.,유산균은 장이 안 좋은 관계로 그 계속 먹고 있거든요.
근데 확실히 유산균을 먹은 날은 변이 좋더라구요.,근데 확실히 유산균을 먹은 날은 변이 좋더라구요.
그리고 유산균 아직도 일 년도 이상 먹고 있는,그리고 유산균 아직도 일 년도 이상 먹고 있는
거 같은데 사람들이 말하기를,거 같은데 사람들이 말하기를
유산균도 쫌 먹다가 다시 또 따른 걸로 바꿔주는 게 좋다 하더라고예.,유산균도 조금 먹다가 다시 또 다른 걸로 바꾸어주는 게 좋다 하더라고요.
그래서 지금 다 먹고 난 뒤에 딴 걸로,그래서 지금 다 먹고 난 뒤에 다른 걸로
딴 제품으로 함 바꿔볼까 생각 중에 있고요.,다른 제품으로 함 바꾸어볼까 생각 중에 있고요.
또 아까 뭐~  님께서 라인댄스라든지 뭐~ 이런 얘기를 하시던데 저도 사실,또 아까 뭐~  님께서 라인댄스라든지 뭐~ 이런 얘기를 하시던데 저도 사실
코로나가 오기 전에는,코로나가 오기 전에는
달 목욕을 했어요 그래서 목욕탕 가서,달 목욕을 했어요 그래서 목욕탕 가서
헬스도 같이 하고 한 번씩 이렇게 하니까,헬스도 같이 하고 한 번씩 이렇게 하니까
살이 그렇게 찌지도 않고 그때는 맨날 이제,살이 그렇게 찌지도 않고 그때는 맨날 이제
그~ 목욕 가는 게 우리 요기서 한,그~ 목욕 가는 게 우리 요기서 한
왔다 갔다 한 사십 분 사십오 분 거리거든요.,왔다 갔다 한 사십 분 사십오 분 거리거든요.
그니까 걸어갔다가 걸어오는 것만 해도 운동이 돼서,그러니까 걸어갔다가 걸어오는 것만 해도 운동이 돼서
너무 좋았고 근데 지금 코로나 때문에 이거 안 한 지가,너무 좋았고 근데 지금 코로나 때문에 이거 안 한 지가
거의 뭐~ 한 십 개월이 다 돼가니까,거의 뭐~ 한 십 개월이 다 돼가니까
목욕도 안 가잖아요 목욕탕에서 사우나에서 자꾸 나온다 하니까,목욕도 안 가잖아요 목욕탕에서 사우나에서 자꾸 나온다 하니까
그까 사실은 스트레스 너무 많이 받고,그러니까 사실은 스트레스 너무 많이 받고
진짜 우울증 올 거 같애요.,진짜 우울증 올 거 같애요.
맨날 하던 거 못 하니까,맨날 하던 거 못 하니까
온 몸이 다 아프고요.,온 몸이 다 아프고요.
그니까 그때 당시로는 맨날,그러니까 그때 당시로는 맨날
왔다 갔다 하면서 운동이 되니까 살도 많이 안 찌더라구요 많이 먹어도,왔다 갔다 하면서 운동이 되니까 살도 많이 안 찌더라구요 많이 먹어도
근데 지금은 움직임이 많이 없으니까,근데 지금은 움직임이 많이 없으니까
쪼끔만 먹으면 살이 찌고 저녁 같은 경우에는,쪼끔만 먹으면 살이 찌고 저녁 같은 경우에는
진짜 밥을 반 공기밖에 안 먹어요.,진짜 밥을 반 공기밖에 안 먹어요.
앞전에는 한 공기 먹었는데 지금은 반 공기 먹었는데도,앞전에는 한 공기 먹었는데 지금은 반 공기 먹었는데도
그래도 살이 쪄요.,그래도 살이 쪄요.
이걸 유지할려고 제가 매일 계단을 타고 하는데,이걸 유지할려고 제가 매일 계단을 타고 하는데
사실 계단을 타고 싶은 사람은 세상에 없을 거예요.,사실 계단을 타고 싶은 사람은 세상에 없을 거예요.
옛날에는 코로나 오기 전에 산에도 많이 가고,옛날에는 코로나 오기 전에 산에도 많이 가고
등산도 좋아하니까,등산도 좋아하니까
그러니까 아까 뭐~ 뛰어가셨다듯이 저도 오르막길을 막 뛰어서 또 올라가고 이런 적도 많았거든요.,그러니까 아까 뭐~ 뛰어가셨다듯이 저도 오르막길을 막 뛰어서 또 올라가고 이런 적도 많았거든요.
그~ 이~ 세상이 너무너무 변해가지고,그~ 이~ 세상이 너무너무 변해가지고
이 코로나가 진짜 쫌 빨리 없어지기를 기도하고 있는,이 코로나가 진짜 조금 빨리 없어지기를 기도하고 있는
사람입니다 그까 우리 또 나이되면,사람입니다 그러니까 우리 또 나이되면
오십 대 이후가 되면 계속 뭐~,오십 대 이후가 되면 계속 뭐~
다이어트는 뭐~ 그냥 머리에 품고 살아야 되는 거잖아요.,다이어트는 뭐~ 그냥 머리에 품고 살아야 되는 거잖아요.
그니까 어~  님께서는 이 다이어트,그러니까 어~  님께서는 이 다이어트
뭐~ 물론  하시겠지만 이렇게 뭐~,뭐~ 물론  하시겠지만 이렇게 뭐~
그~ 식단을 한 번 해 보신 적은 있으세요?,그~ 식단을 한 번 해 보신 적은 있으세요?
네 물론 어~,네 물론 어~
식단하고 같이도 해 봤죠 지금도,식단하고 같이도 해 봤죠 지금도
어~ 닭가슴살 코스트코에 한 번씩 가서,어~ 닭가슴살 코스트코에 한 번씩 가서
닭가슴살을 사서 저희 아들 같은 경우에는 운동을 하니까,닭가슴살을 사서 저희 아들 같은 경우에는 운동을 하니까
뭐~ 다이어트를 떠나서 운동을 하니까 닭가슴살이 필요하고 저는 다이어트를 위한 닭가슴살이 필요하고,뭐~ 다이어트를 떠나서 운동을 하니까 닭가슴살이 필요하고 저는 다이어트를 위한 닭가슴살이 필요하고
어~ 특히 운동을 하면서 다이어트를 하면서 무엇보다,어~ 특히 운동을 하면서 다이어트를 하면서 무엇보다
어~ 단백질 종류를 많이 먹어가면서 또 해야 한다는 그런 것도 있,어~ 단백질 종류를 많이 먹어가면서 또 해야 한다는 그런 것도 있
고 나이가 들수록 당백 단백질이,고 나이가 들수록 당백 단백질이
필요로 하다고 하더라구요 물론,필요로 하다고 하더라구요 물론
어~ 뼈 건강에도 많이 그러니까 무조,어~ 뼈 건강에도 많이 그러니까 무조
무턱대고 이렇게 굶고 다이어트하는 거는 굉장히 특히 나이 들어서는,무턱대고 이렇게 굶고 다이어트하는 거는 굉장히 특히 나이 들어서는
위험한 걸로 제가 알고 있어서,위험한 걸로 제가 알고 있어서
단백질 종류나 칼슘 종류 이런 것도 챙겨 먹어가면서,단백질 종류나 칼슘 종류 이런 것도 챙겨 먹어가면서
양상추 같은 거는 항상 떨어뜨리지 않고,양상추 같은 거는 항상 떨어뜨리지 않고
또 뭐~ 나이 드니까 고혈압 같은 것도 신경써야 되니까 혈액순환에 좋은,또 뭐~ 나이 드니까 고혈압 같은 것도 신경써야 되니까 혈액순환에 좋은
비트 붉은 색 종류가 심장에 좋고 혈액순환 이런 데 좋다고 하더라구요.,비트 붉은 색 종류가 심장에 좋고 혈액순환 이런 데 좋다고 하더라구요.
그래서 고혈압까지는 아닌데 약간,그래서 고혈압까지는 아닌데 약간
쫌 수위가 있다고 식단 관리를 쫌 해야 될 정도라고 건강,조금 수위가 있다고 식단 관리를 조금 해야 될 정도라고 건강
검진에서 그렇게 나왔더라구요 그런,검진에서 그렇게 나왔더라구요 그런
서 어~ 다이어트겸 어~ 혈관 관리도 해야 되니까,서 어~ 다이어트겸 어~ 혈관 관리도 해야 되니까
제가 붉은 쪽 다이어 어~,제가 붉은 쪽 다이어 어~
비트 같은 경우 비트 같은 것도 사가지고 샐러드로 해 먹을 때,비트 같은 경우 비트 같은 것도 사가지고 샐러드로 해 먹을 때
비트를 채썰어가지고 위에 해서,비트를 채썰어가지고 위에 해서
어~ 발사믹 식초도 뭐~ 괜찮다고 해서 발사믹 식초,어~ 발사믹 식초도 뭐~ 괜찮다고 해서 발사믹 식초
뭐~ 이런 거 올리브 오일 아보카도,뭐~ 이런 거 올리브 오일 아보카도
이런 거 항상은 못 먹지만은 하루에 한 번 정도,이런 거 항상은 못 먹지만은 하루에 한 번 정도
이틀에 한 번 정도 항상 식단에서,이틀에 한 번 정도 항상 식단에서
빠뜨리지 않고 가족들은 가족들대로,빠뜨리지 않고 가족들은 가족들대로
밥을 주고 나서 저 혼자만의 식단으로,밥을 주고 나서 저 혼자만의 식단으로
어~ 그냥 저한테 맞게 간단하게 뭐~ 식사를,어~ 그냥 저한테 맞게 간단하게 뭐~ 식사를
하기도 하거든요 근데 또 고렇게 하다가도 저녁 때나 또,하기도 하거든요 근데 또 고렇게 하다가도 저녁 때나 또
밥이 뭐~ 너무 땡길 때는 진짜,밥이 뭐~ 너무 당길 때는 진짜
그런 것들이 무용지물이 될 정도로 호 어~ 제가 팥 들어가는 음식,그런 것들이 무용지물이 될 정도로 호 어~ 제가 팥 들어가는 음식
뭐~ 음식을 무조건 좋아하니까 팥이 또,뭐~ 음식을 무조건 좋아하니까 팥이 또
괜찮지만 살이 찌는 경우가 많잖아요 그래서,괜찮지만 살이 찌는 경우가 많잖아요 그래서
팥 종류를 좋아하니까 찐빵 이런 거 사놓고 먹다보니까,팥 종류를 좋아하니까 찐빵 이런 거 사놓고 먹다보니까
샐러드는 샐러드대로 이렇게 야채 식단은 식단대로 하면서 또 한편으로는,샐러드는 샐러드대로 이렇게 야채 식단은 식단대로 하면서 또 한편으로는
또 살 찌는 거에 아랑곳하지 않은 내 기호 식품들을 또 같이 먹으니까,또 살 찌는 거에 아랑곳하지 않은 내 기호 식품들을 또 같이 먹으니까
항상 다이어트에 쫌 실패하기도 하고,항상 다이어트에 조금 실패하기도 하고
쫌 굶어가면서,조금 굶어가면서
소식하면서 하다가도 아우 먹는 것도 내 인생의 낙인데 너무 그렇다 싶으면은,소식하면서 하다가도 아우 먹는 것도 내 인생의 낙인데 너무 그렇다 싶으면은
또 한참 열심히 하다가,또 한참 열심히 하다가
제가 먹고 싶은 것도 먹어버리고,제가 먹고 싶은 것도 먹어버리고
특히 무엇보다 밤에는 안 먹어야 되는데,특히 무엇보다 밤에는 안 먹어야 되는데
밤에 아무래도 가족들하고 있다 보니까 가족들이,밤에 아무래도 가족들하고 있다 보니까 가족들이
출출하다고 뭐 달라고 하면 옆에서 챙겨주다 보면은,출출하다고 뭐 달라고 하면 옆에서 챙겨주다 보면은
어~ 한두 개씩 이렇게 먹다 보면은 그런 것들이 살찌는 요인이 되는 거 같더라구요 그래서,어~ 한두 개씩 이렇게 먹다 보면은 그런 것들이 살찌는 요인이 되는 거 같더라구요 그래서
식단도 중요하지만은,식단도 중요하지만은
어~ 제일 중요한 건 제 같은 경우에는 저녁 여섯 시 이후,어~ 제일 중요한 건 제 같은 경우에는 저녁 여섯 시 이후
뭐~ 저녁 시간 이후로는,뭐~ 저녁 시간 이후로는
금식이 금식에 가까운,금식이 금식에 가까운
어떤 음식을 먹지 않아야만이,어떤 음식을 먹지 않아야만이
다이어트에 성공하는 비결인 거 같아요 그래서 저는,다이어트에 성공하는 비결인 거 같아요 그래서 저는
따른 약이든 뭐든 많이 먹기도 하고 해봤지만은,다른 약이든 뭐든 많이 먹기도 하고 해봤지만은
저녁 때 먹는 걸 못 참고 이렇게,저녁 때 먹는 걸 못 참고 이렇게
먹고 해서 항상 다이어트에 실패를 해 왔던 거 같아요 그래서,먹고 해서 항상 다이어트에 실패를 해 왔던 거 같아요 그래서
어~ 저녁 때 거의 안 드신다고 하는 게 굉장히 부러운데,어~ 저녁 때 거의 안 드신다고 하는 게 굉장히 부러운데
음~  님께서는 그러면은 어~ 남들한테,음~  님께서는 그러면은 어~ 남들한테
어~  님이 가지고 있는 다이어트,어~  님이 가지고 있는 다이어트
정보라든가 다이어트 식품이라든가 어떤 그런 것들을 추천해,정보라든가 다이어트 식품이라든가 어떤 그런 것들을 추천해
주고 같이 해 보자고 하셨거나,주고 같이 해 보자고 하셨거나
같이 하고 계시는 뭐~ 지인분들하고도 같이 공유하시거나,같이 하고 계시는 뭐~ 지인분들하고도 같이 공유하시거나
하신 적들이 있나요?,하신 적들이 있나요?
네 있어요.,네 있어요.
간헐식 다이어트라고 많이 들어보셨을 거예요.,간헐식 다이어트라고 많이 들어보셨을 거예요.
이게 그~ 저녁을 여섯 시에 드셨으면 다음날,이게 그~ 저녁을 여섯 시에 드셨으면 다음날
한 열두 시부터 밥을 먹어야 살을 안 찌는 거요.,한 열두 시부터 밥을 먹어야 살을 안 찌는 거요.
그니까 많이 먹어도 되는데,그러니까 많이 먹어도 되는데
그 대신 시간을 길게 줘갖고,그 대신 시간을 길게 줘갖고
완전 소화가 다 되게끔해서,완전 소화가 다 되게끔해서
이게 많이 먹어도 시간만 길게 늘어뜨리면,이게 많이 먹어도 시간만 길게 늘어뜨리면
제가 주위에서 하는 언니들을 보니까 살이 안 찌더라구요.,제가 주위에서 하는 언니들을 보니까 살이 안 찌더라구요.
그래서 저도 한 번 해 봤는데,그래서 저도 한 번 해 봤는데
되긴 되는데 이게 그~,되긴 되는데 이게 그~
잘 지켜지지가 않아요.,잘 지켜지지가 않아요.
아침에 또 누가 먹고 막 이러면,아침에 또 누가 먹고 막 이러면
뭐가 먹고 싶어서 그게 시간이 너무 기니까 참을 수가 없는 거예요.,뭐가 먹고 싶어서 그게 시간이 너무 기니까 참을 수가 없는 거예요.
그까 근데 쪼끔,그러니까 근데 쪼끔
뭐~ 실컷 먹고 또 쫌,뭐~ 실컷 먹고 또 조금
한 끼 건너 뛰가서 먹어야지 이렇게 하면 이 방법도 괜찮은 거 같더라구요.,한 끼 건너 뛰어서 먹어야지 이렇게 하면 이 방법도 괜찮은 거 같더라구요.
그~ 요즘 또 친구가,그~ 요즘 또 친구가
그~ 파인애플 식초해가지고,그~ 파인애플 식초해가지고
그거를 뭐~ 사서 먹어도 되고,그거를 뭐~ 사서 먹어도 되고
또 식초를 집에서 담궈서 뭐~ 인터넷 보고,또 식초를 집에서 담궈서 뭐~ 인터넷 보고
해갖고 밥 먹고 난 뒤에 인제 이걸 먹으면,해갖고 밥 먹고 난 뒤에 인제 이걸 먹으면
살이 빠진다 이래서 저도 그래,살이 빠진다 이래서 저도 그래서
뭐~ 밥을 많이 먹던지 뭐~ 음식을 많이 먹고 난 뒤에,뭐~ 밥을 많이 먹던지 뭐~ 음식을 많이 먹고 난 뒤에
이~ 저~ 파인애플을 그니까 식초 말고 파인애플을 제가,이~ 저~ 파인애플을 그러니까 식초 말고 파인애플을 제가
직접 한번 몇 번 먹어보니까,직접 한번 몇 번 먹어보니까
이 파인애플이 소화가 너무 잘되더라구 연화작용을 한다고 그러더라구요.,이 파인애플이 소화가 너무 잘되더라구 연화작용을 한다고 그러더라구요.
그래서 파인애플을 많이 먹으면 아마 효과를 보지 싶어요.,그래서 파인애플을 많이 먹으면 아마 효과를 보지 싶어요.
그래서 뭐~ 시간이 되시면 파인애플을 사서,그래서 뭐~ 시간이 되시면 파인애플을 사서
식초하고 같이 뭐~ 인터넷 보면 요즘 담는 거 잘 노오잖아예.,식초하고 같이 뭐~ 인터넷 보면 요즘 담는 거 잘 나오잖아요.
님 같은 경우에도 한번 파인애플을 사서 파인애플,님 같은 경우에도 한번 파인애플을 사서 파인애플
식초를 한번 담아보세요.,식초를 한번 담아보세요.
