사투리,표준어
그래도 어울리는 컬러가 유행하니까,그래도 어울리는 컬러가 유행하니까
살 건 많아서 좋은 거 같다.,살 건 많아서 좋은 거 같다.
맞아 어울리는 컬러가 유행하면은 옷들이 다 한,맞아 어울리는 컬러가 유행하면은 옷들이 다 한
당연하게 다양하게 그렇게,당연하게 다양하게 그렇게
그런 컬러톤으로 많이 나오고 아이템도 그렇고,그런 컬러톤으로 많이 나오고 아이템도 그렇고
어~ 예를 들면 아니면은 연예인들도 그런 컬러가 많이 나와서,어~ 예를 들면 아니면은 연예인들도 그런 컬러가 많이 나와서
옷 코디하거나 그럴 때 참고 사진으로 보기도 편하고 한 거 같다.,옷 코디하거나 그럴 때 참고 사진으로 보기도 편하고 한 거 같다.
응 무늬는 어떤 게 유행하는 것 같애?,응 무늬는 어떤 게 유행하는 것 같애?
음~ 나는 체크 패턴도 유행하는 것 같기도 하고,음~ 나는 체크 패턴도 유행하는 것 같기도 하고
올해 보니까 체크 남방인데 두꺼운 자켓 같은?,올해 보니까 체크 남방인데 두꺼운 자켓 같은?
그런 체크들이 되게 많이 나오더라.,그런 체크들이 되게 많이 나오더라.
응 나도 그런 거는 많이 나오는 거 같고 아니면,응 나도 그런 거는 많이 나오는 거 같고 아니면
무늬라고 하기 조금 그럴 수도 있긴 한데,무늬라고 하기 조금 그럴 수도 있긴 한데
골지 같은 게 들어간 팬츠 같은 거나,골지 같은 게 들어간 팬츠 같은 거나
아니면 코듀로이에도 골지 패턴 같은 게 있잖아.,아니면 코듀로이에도 골지 패턴 같은 게 있잖아.
그래서 골지가 들어간 그런 스타일도 많이 나오는 거 같기도 하고,그래서 골지가 들어간 그런 스타일도 많이 나오는 거 같기도 하고
또 무늬는 아니지만 약간 텍스쳐 같은 게 벨벳이나,또 무늬는 아니지만 약간 텍스쳐 같은 게 벨벳이나
이런 재질들도 아무래도 겨울이다 보니까,이런 재질들도 아무래도 겨울이다 보니까
따뜻해 보이는 그런 면도 있고 해서 많이,따뜻해 보이는 그런 면도 있고 해서 많이
출시가 되고 있는 것 같다.,출시가 되고 있는 것 같다.
응 벨벳도 많이 나오는거 같다 코듀로이랑.,응 벨벳도 많이 나오는거 같다 코듀로이랑.
음~ 요즘에 갖고 싶은 옷 같은 거 있나 나는 최근에 생각해보면,음~ 요즘에 갖고 싶은 옷 같은 거 있니 나는 최근에 생각해보면
음~ 자라에서 리버시블 자켓 안쪽 뽀글이에 바깥쪽은,음~ 자라에서 리버시블 자켓 안쪽 뽀글이에 바깥쪽은
약간 누빔 같은 스타일의 자켓이나 아니면은,약간 누빔 같은 스타일의 자켓이나 아니면은
멜빵바지 같은 거 갖고 싶었는데 아직 세일을 안 해서 못 사지만,멜빵바지 같은 거 갖고 싶었는데 아직 세일을 안 해서 못 사지만
대충 그런 스타일 갖고 싶은 거 같다.,대충 그런 스타일 갖고 싶은 거 같다.
나도 자라의 그게 진짜 예뻤던 것 같은데 너무 비싸서,나도 자라의 그게 진짜 예뻤던 것 같은데 너무 비싸서
그때 접어만 두고 있었는데 만약에 세일을 한다면은,그때 접어만 두고 있었는데 만약에 세일을 한다면은
그거를 입으면은 괜찮을 거 같기도 하고,그거를 입으면은 괜찮을 거 같기도 하고
그런데 요즘에는 사실 옷을 사도 코로나 때문에,그런데 요즘에는 사실 옷을 사도 코로나 때문에
밖에 많이 입고 다니지를 못하니까 옷 욕심이 살짝은 줄었는데,밖에 많이 입고 다니지를 못하니까 옷 욕심이 살짝은 줄었는데
그래도 갖고 싶은 거를 생각해 보자면 나는 뮬?,그래도 갖고 싶은 거를 생각해 보자면 나는 뮬?
뮬 스웨이드로 된 뮬 같은 그런 아이템이,뮬 스웨이드로 된 뮬 같은 그런 아이템이
갖고 싶었었는데 못 샀어서 그게 갖고 싶은 거 같다.,갖고 싶었었는데 못 샀어서 그게 갖고 싶은 거 같다.
음~ 코로나 때문에 뭐 밖에 못 나가니까,음~ 코로나 때문에 뭐 밖에 못 나가니까
옷 사도 잘 안 입게 되고 그런 건 맞는 거 같다 그래서 요즘에,옷 사도 잘 안 입게 되고 그런 건 맞는 거 같다 그래서 요즘에
이지웨어룩이 더 유행하는 거 같기도 하고,이지웨어룩이 더 유행하는 거 같기도 하고
편한 스타일의 옷만 사는 거 같기도 하다 약간,편한 스타일의 옷만 사는 거 같기도 하다 약간
안 쪼이고 스키니 같은 이런 거는 이제 잘 안 입게 되고,안 쪼이고 스키니 같은 이런 거는 이제 잘 안 입게 되고
다리도 통 넓은 바지 이런 거 위주로 입는 거 같다.,다리도 통 넓은 바지 이런 거 위주로 입는 거 같다.
맞아 근데 스키니 같은 게,맞아 근데 스키니 같은 게
스키니나 짧은 치마 이런 게 유행이 아니었는데,스키니나 짧은 치마 이런 게 유행이 아니었는데
다시 쪼금 나오는 거 같기도 하고,다시 쪼금 나오는 거 같기도 하고
그래서 내가 인터넷 게시글 중의 하나에서,그래서 내가 인터넷 게시글 중의 하나에서
뭐 몇 월에 사람들이 많이 입은 스타일 이런 게시글을 봤는데 그게,뭐 몇 월에 사람들이 많이 입은 스타일 이런 게시글을 봤는데 그게
무신사에서 사람들의 스트리트 룩을,무신사에서 사람들의 스트리트 룩을
편집해서 올려놓은 게시글이었어.,편집해서 올려놓은 게시글이었어.
거기에 보니까 진짜 유행에 상관없이 사람들이 각양각색으로,거기에 보니까 진짜 유행에 상관없이 사람들이 각양각색으로
색깔 원하는 걸로 자기가 나름대로 꾸며서 했는데,색깔 원하는 걸로 자기가 나름대로 꾸며서 했는데
잘 어울리고 좋더라고 그리고 보통 사람들이,잘 어울리고 좋더라고 그리고 보통 사람들이
유행하는 옷을 입는 것도 좋기도 한데 뭐라고 해야 되지,유행하는 옷을 입는 것도 좋기도 한데 뭐라고 해야 되지
각자 자기가 제일 잘 어울리는 모습?,각자 자기가 제일 잘 어울리는 모습?
자기한테 예뻐 보이는 모습은 자기가 제일 잘아는 거 같다는 생각도 했다.,자기한테 예뻐 보이는 모습은 자기가 제일 잘아는 거 같다는 생각도 했다.
응~ 그거는 어디서 보는 거야?,응~ 그거는 어디서 보는 거야?
그거 다음에 나도 한번 찾아봐야겠다.,그거 다음에 나도 한번 찾아봐야겠다.
자기가 제일 잘 어울리는 옷을,자기가 제일 잘 어울리는 옷을
어~ 뭔지 알려면 일단은 여러 디자인으로 많이 입어봐야 하는 거 같기도 하고,어~ 뭔지 알려면 일단은 여러 디자인으로 많이 입어봐야 하는 거 같기도 하고
시행착오를 조금 많이 겪어야 하는 거 같다.,시행착오를 조금 많이 겪어야 하는 거 같다.
실패하는 경우도 있어야 하고 예를 들어서 뭐~,실패하는 경우도 있어야 하고 예를 들어서 뭐~
스키니가 안 어울린다든지 뭐 통짜 바지가 안 어울린다던지 이런 거는,스키니가 안 어울린다든지 뭐 통짜 바지가 안 어울린다던지 이런 거는
다 사서 입어보고 해야 알 수 있는 거니까 옷 같은 것도,다 사서 입어보고 해야 알 수 있는 거니까 옷 같은 것도
컬러가 어떤 게 잘 어울리는지는,컬러가 어떤 게 잘 어울리는지는
일단은 옷을 사서 입어본 다음에 얼굴에,일단은 옷을 사서 입어본 다음에 얼굴에
빛이 나는지 안 나는지 이런 걸로 판단할 수 있는 것 같다.,빛이 나는지 안 나는지 이런 걸로 판단할 수 있는 것 같다.
맞아 그리고 그게 경험이 약간 축적되거나 쌓이면은 대충,맞아 그리고 그게 경험이 약간 축적되거나 쌓이면은 대충
내가 어떠한 옷의 컬러나 어떠한,내가 어떠한 옷의 컬러나 어떠한
옷 스타일이 잘 어울린다 이거를 알게 되면은,옷 스타일이 잘 어울린다 이거를 알게 되면은
그래도 실패할 확률이 좀 적어지는 것 같다.,그래도 실패할 확률이 좀 적어지는 것 같다.
그리고 내 경우에는 내가 보는 방법도 있고 아니면은,그리고 내 경우에는 내가 보는 방법도 있고 아니면은
니나 뭐~ 그런 식으로 주변 사람들한테,너나 뭐~ 그런 식으로 주변 사람들한테
반응이 좋았다고 해야 되나 그런 옷들 그런 거,반응이 좋았다고 해야 되나 그런 옷들 그런 거
들을 종합해보면은 나 나름대로의 데이터가 축적이 되니까,들을 종합해보면은 나 나름대로의 데이터가 축적이 되니까
어떤 게 어울리고 이런 게 알잖아 나는 예를 들면은,어떤 게 어울리고 이런 게 알잖아 나는 예를 들면은
목이 막 올라오는 것 보다는 브이넥이 더 낫다고 그냥 개인적으로는 생각하거든?,목이 막 올라오는 것 보다는 브이넥이 더 낫다고 그냥 개인적으로는 생각하거든?
그냥 뭐~ 고런 식으로라던가 아니면은 검정이나 하양 이런 색깔,그냥 뭐~ 고런 식으로라던가 아니면은 검정이나 하양 이런 색깔
아니면 원 색깔이 잘 어울린다거나 이런 식으로 해서,아니면 원 색깔이 잘 어울린다거나 이런 식으로 해서
주변 사람들의 피드백 받아 보는 것도 나쁘지는 않은 것 같다.,주변 사람들의 피드백 받아 보는 것도 나쁘지는 않은 것 같다.
응 얼마 전에 어떤 카페 게시글에서 봤는데,응 얼마 전에 어떤 카페 게시글에서 봤는데
자매들이 옷 입는 거 룰 거기에서 내가,자매들이 옷 입는 거 룰 거기에서 내가
별로인데 언니가 예쁘다고 하면 내 눈에 다 예뻐 보이는 거 같고,별로인데 언니가 예쁘다고 하면 내 눈에 다 예뻐 보이는 거 같고
내가 괜찮다고 했는데 뭐 언니가 별로라고 하면 그게 별로인 것 같고,내가 괜찮다고 했는데 뭐 언니가 별로라고 하면 그게 별로인 것 같고
내가 괜찮다고 했는데 언니도 괜찮다고 하면 그거는 베스트 옷인 것 같다.,내가 괜찮다고 했는데 언니도 괜찮다고 하면 그거는 베스트 옷인 것 같다.
뭐~ 내가 제일 별로라고 했는데 언니도 별로라고 하면은,뭐~ 내가 제일 별로라고 했는데 언니도 별로라고 하면은
아~ 역시 내 안목이 맞았어 막 이런 거 올라온 거 있는데 그것도,아~ 역시 내 안목이 맞았어 막 이런 거 올라온 거 있는데 그것도
뭔가 맞는 것 같다 제일 가까운 가족이,뭔가 맞는 것 같다 제일 가까운 가족이
제일 잘 아는 것 같기도 하고,제일 잘 아는 것 같기도 하고
그리고 뭐 잘 어울리는 옷은 나도 생각해보면 나는,그리고 뭐 잘 어울리는 옷은 나도 생각해보면 나는
브이넥이 별로 안 어울리고 유넥이 잘 어울리는 거 같고,브이넥이 별로 안 어울리고 유넥이 잘 어울리는 거 같고
디자인 같은 것도 원피스가 너무 여성스럽거나 그런 거는,디자인 같은 것도 원피스가 너무 여성스럽거나 그런 거는
좋아하기는 하는데 내한테,좋아하기는 하는데 나한테
실질적으로 잘 어울리진 않는 것 같다 그냥 나는 약간,실질적으로 잘 어울리진 않는 것 같다 그냥 나는 약간
바지 입는 시크한 룩 이런 게 훨씬 잘 어울리는 거 같다.,바지 입는 시크한 룩 이런 게 훨씬 잘 어울리는 거 같다.
응 그런 거 같다 내아 내가 봤을 때도 니는,응 그런 거 같다 내아 내가 봤을 때도 너는
약간 키가 커서 그런지,약간 키가 커서 그런지
그런 세련된 룩들이 그래도 잘 어울리는 것 같고,그런 세련된 룩들이 그래도 잘 어울리는 것 같고
그래도 그런 거는 나름대로 장점인 거 같고 나는 그냥 주변에서나,그래도 그런 거는 나름대로 장점인 거 같고 나는 그냥 주변에서나
보통 여성스러운 옷도 잘 어울린다고는 하는데 사실,보통 여성스러운 옷도 잘 어울린다고는 하는데 사실
막 공부를 하고 있어서 그런가 실제로 잘 입게 되지는 않아.,막 공부를 하고 있어서 그런가 실제로 잘 입게 되지는 않아.
그래서 또 그런 거 보면은 잘 어울리는 거랑,그래서 또 그런 거 보면은 잘 어울리는 거랑
뭐~ 막상 손이 잘 가는 옷은 또 다른 거 같기도 하고,뭐~ 막상 손이 잘 가는 옷은 또 다른 거 같기도 하고
나는 그냥 요즘에는 어쨌든 편안한 룩을,나는 그냥 요즘에는 어쨌든 편안한 룩을
자주 입기 때문에 거의 그런 것 위주로 많이 보는 거 같기도 하다.,자주 입기 때문에 거의 그런 것 위주로 많이 보는 거 같기도 하다.
응 생각해보면 언니는 같은 치마라도,응 생각해보면 언니는 같은 치마라도
뭔가 약간 더 여성스러운 뭐~ 프릴이 밑에 살짝 들어가 있다던지,뭔가 약간 더 여성스러운 뭐~ 프릴이 밑에 살짝 들어가 있다던지
그냥 그런 게 좀 더 잘 어울리는 거 같다.,그냥 그런 게 좀 더 잘 어울리는 거 같다.
색깔도 뭐~ 흰색 검정색 이런 거 잘 어울리는 건 맞는 거 같고,색깔도 뭐~ 흰색 검정색 이런 거 잘 어울리는 건 맞는 거 같고
근데 이런 옷 같은 거 말고도 헤어나 메이크업에도,근데 이런 옷 같은 거 말고도 헤어나 메이크업에도
어울리는 색깔이 있어서 자기가 그게 뭐가 잘 어울리는지를,어울리는 색깔이 있어서 자기가 그게 뭐가 잘 어울리는지를
알고 그거를 기억하고 있어야 뭔가 얼굴을 돋보이게 해야 할 때,알고 그거를 기억하고 있어야 뭔가 얼굴을 돋보이게 해야 할 때
잘 활용할 수 있는 거 같다.,잘 활용할 수 있는 거 같다.
맞아 그래서 퍼스널 컬러가 유행했었잖아.,맞아 그래서 퍼스널 컬러가 유행했었잖아.
그런데 나는 아직까지는 화장이나 머리 손질을 잘 못 해서,그런데 나는 아직까지는 화장이나 머리 손질을 잘 못 해서
그거를 아직은 잘 못 찾았는데 나중에 내한테 완전히 어울리는,그거를 아직은 잘 못 찾았는데 나중에 나한테 완전히 어울리는
그런 베스트 스타일을 한번 찾아보고 싶기도 하다.,그런 베스트 스타일을 한번 찾아보고 싶기도 하다.
그래서 그런데 요즘에,그래서 그런데 요즘에
그~ 나영석 피디가 새로 하는 예능 있잖아 그거 알고 있나?,그~ 나영석 피디가 새로 하는 예능 있잖아 그거 알고 있어?
응 그거 배정남이 옷,응 그거 배정남이 옷
그~ 코디해 주는 거 그 프로그램인데 아직 시작은 안 한 걸로 알고 있는데,그~ 코디해 주는 거 그 프로그램인데 아직 시작은 안 한 걸로 알고 있는데
예고편 보니까 진짜 재밌어 보이더라.,예고편 보니까 진짜 재밌어 보이더라.
맞제 나도 인터넷 게시글로,맞지 나도 인터넷 게시글로
임원희한테 코디를 직접 해주고,임원희한테 코디를 직접 해주고
배정남이 셔츠를 잘라서 리폼하는 걸 보고,배정남이 셔츠를 잘라서 리폼하는 걸 보고
되게 다른 옷 같고 다른 사람 같다고 느꼈었는데,되게 다른 옷 같고 다른 사람 같다고 느꼈었는데
소재로 그 프로그램 소재로,소재로 그 프로그램 소재로
엄청 괜찮아 보이던데 그게 마침 프로그램이 나온다고 하는거야.,엄청 괜찮아 보이던데 그게 마침 프로그램이 나온다고 하는거야.
그래서 진짜 기대되는 거 같다.,그래서 진짜 기대되는 거 같다.
응 옛날에 인형놀이 하는 것처럼 옷 입혀주는 거 같기도 하고,응 옛날에 인형놀이 하는 것처럼 옷 입혀주는 거 같기도 하고
요즘에 유투브에도 패션 컨텐츠가 엄청 많잖아.,요즘에 유투브에도 패션 컨텐츠가 엄청 많잖아.
패션 유투버도 많고.,패션 유투버도 많고.
그래서 패션 관련해서 방송 프로그램 하나 나오면은,그래서 패션 관련해서 방송 프로그램 하나 나오면은
다른 뭐 여러 종류의 프로그램도 나올 수 있을 거 같아서,다른 뭐 여러 종류의 프로그램도 나올 수 있을 거 같아서
재밌을 있을 것 같고 그리고 원래 패션 관련해서는,재밌을 있을 것 같고 그리고 원래 패션 관련해서는
그냥 뭐~ 한혜연 같이 유명한 사람들이 나와 가지고,그냥 뭐~ 한혜연 같이 유명한 사람들이 나와 가지고
살 수 없는 약간 쪼끔,살 수 없는 약간 쪼끔
우리가 사기에는 난해한 옷들이나 비싼 옷들 위주로,우리가 사기에는 난해한 옷들이나 비싼 옷들 위주로
코디를 했었는데 배정남 같은 경우에는,코디를 했었는데 배정남 같은 경우에는
주어진 예산 살 수 있는 예산 안에서 그거 옷을 구매해 가지고,주어진 예산 살 수 있는 예산 안에서 그거 옷을 구매해 가지고
코디를 해 주는 거니까 훨씬 더 실용적일 것 같다 여자 편은 없다던데,코디를 해 주는 거니까 훨씬 더 실용적일 것 같다 여자 편은 없다던데
여자 편도 나중에 생기면 좋겠다.,여자 편도 나중에 생기면 좋겠다.
맞아 실용적으로 리폼할 수 있거나 그런 아이디어,맞아 실용적으로 리폼할 수 있거나 그런 아이디어
제공해 주는 게 좋은 거 같다 왜냐하면은 요즘에,제공해 주는 게 좋은 거 같다 왜냐하면은 요즘에
자라 같은 스파 브랜드나 이런 게 패스트 패션이다 보니까,자라 같은 스파 브랜드나 이런 게 패스트 패션이다 보니까
유행에 따라서 얼마 입고 지나면 또 버리고 그런 식이 많잖아.,유행에 따라서 얼마 입고 지나면 또 버리고 그런 식이 많잖아.
나도 근데 원래는 옷을 좋아해서 계속 계속 사고 그런 것을 좋아했었는데,나도 근데 원래는 옷을 좋아해서 계속 계속 사고 그런 것을 좋아했었는데
코로나 때문에 밖에 잘 못 나가고 옷이 쌓여 있고 그렇다 보니까,코로나 때문에 밖에 잘 못 나가고 옷이 쌓여 있고 그렇다 보니까
그게 너무나도 자원 낭비나 환경오염,그게 너무나도 자원 낭비나 환경오염
의 원인이 될 수도 있다는 생각이 들었거든,의 원인이 될 수도 있다는 생각이 들었거든
그런데 그런 프로그램을 통해서 자기가 리폼을 해서 입는다거나,그런데 그런 프로그램을 통해서 자기가 리폼을 해서 입는다거나
이렇게도 할 수도 있고,이렇게도 할 수도 있고
생 다른 쪽으로도 생각해 볼 수 있고 해서 좋은 거 같다.,생 다른 쪽으로도 생각해 볼 수 있고 해서 좋은 거 같다.
응 환경오염 때문에 요즘에 자기가 가진 옷을,응 환경오염 때문에 요즘에 자기가 가진 옷을
정리해서 비워내고 아니면은 뭐~ 가진,정리해서 비워내고 아니면은 뭐~ 가진
옷 중에서 비슷한 옷 있으면은 그냥 사지 않는,옷 중에서 비슷한 옷 있으면은 그냥 사지 않는
그런 운동 같은 것도 하는 거 같더라,그런 운동 같은 것도 하는 거 같더라
왜냐면 플라스틱도 너무 많이 나오고,왜냐면 플라스틱도 너무 많이 나오고
지구 온난화도 너무 심해지고 그래서,지구 온난화도 너무 심해지고 그래서
사람들이 이제 옷도 환경오염 시키기 때문에,사람들이 이제 옷도 환경오염 시키기 때문에
줄여 보자는 취지로 하는 것 같다.,줄여 보자는 취지로 하는 것 같다.
맞아 그리고 프라이탁이라던가 이런,맞아 그리고 프라이탁이라던가 이런
재활용이라고 해야 되나 그렇게 해서 자원을 활용해서 쓰는,재활용이라고 해야 되나 그렇게 해서 자원을 활용해서 쓰는
브랜드 이런 데만 이용하는 사람들도 많더라고,브랜드 이런 데만 이용하는 사람들도 많더라고
파타고니아도 그쪽이었나 기억이 잘 안 나는데 여튼,파타고니아도 그쪽이었나 기억이 잘 안 나는데 여하튼
유럽이나 이런 쪽에는 그런 것들이 가치들이 더 떠오르고 해서,유럽이나 이런 쪽에는 그런 것들이 가치들이 더 떠오르고 해서
다른 다 우리나라에도 다양한 그런 브랜드가 많이 나왔으면 좋겠고,다른 다 우리나라에도 다양한 그런 브랜드가 많이 나왔으면 좋겠고
아니면은 예를 들면 마리몬드처럼,아니면은 예를 들면 마리몬드처럼
쫌 사회적으로 의미를 있는 일을 하는 브랜드,조금 사회적으로 의미를 있는 일을 하는 브랜드
이런 게 나오면은,이런 게 나오면은
그런데 가치를 소비하는 사람들도 많은 거 같다.,그런데 가치를 소비하는 사람들도 많은 거 같다.
응 그런 데서 구매하는 것도 의미가 있으니까 좋은 거 같다.,응 그런 데서 구매하는 것도 의미가 있으니까 좋은 거 같다.
요즘에는 오프라인에서 보고 온라인에서,요즘에는 오프라인에서 보고 온라인에서
구매하는 그런 소비자들도 많이 늘어난 거 같아서,구매하는 그런 소비자들도 많이 늘어난 거 같아서
백화점이나 이런 곳들은 이제 장사가 잘 안되니까,백화점이나 이런 곳들은 이제 장사가 잘 안되니까
영업방식을 변경하는 곳도 있는 것 같더라.,영업방식을 변경하는 곳도 있는 것 같더라.
음~ 어떤 방식으로 변경을 하는데?,음~ 어떤 방식으로 변경을 하는데?
오프라인을 약간 쇼룸처럼 입어볼 수 있게,오프라인을 약간 쇼룸처럼 입어볼 수 있게
구매를 이제 막 하는 것보다,구매를 이제 막 하는 것보다
사람들이 이제 구경하고 입어볼 수 있는 그런 매장으로,사람들이 이제 구경하고 입어볼 수 있는 그런 매장으로
바꾸는 곳도 생겨나는 거 같더라 기사에서 전에 본 거 같다.,바꾸는 곳도 생겨나는 거 같더라 기사에서 전에 본 거 같다.
차라리 어차피 사람들이 바깥에서 입고,차라리 어차피 사람들이 바깥에서 입고
온라인으로 주문을 하는 것보다는,온라인으로 주문을 하는 것보다는
밖에서 차라리 그런 식으로 하는 것도 괜찮은 거 같다 왜냐하면은,밖에서 차라리 그런 식으로 하는 것도 괜찮은 거 같다 왜냐하면은
자라나 이런 곳도 인터넷 주문이 엄청 활성화되어 있고 밖에서,자라나 이런 곳도 인터넷 주문이 엄청 활성화되어 있고 밖에서
피팅을 마음껏 해볼 수 있잖아 그런게 아무래도 성공 요인으로,피팅을 마음껏 해볼 수 있잖아 그런게 아무래도 성공 요인으로
작용을 하지 않았나 생각도 들거든.,작용을 하지 않았나 생각도 들거든.
응 그런데 자라는 디자인이 예쁜 게 제일 한몫하는 거 같다.,응 그런데 자라는 디자인이 예쁜 게 제일 한몫하는 거 같다.
어쨌든 언니 말처럼 그렇게 눈치 안 보고,어쨌든 언니 말처럼 그렇게 눈치 안 보고
와서 입어보고,와서 입어보고
반품도 눈치 안 보고 할 수 있고 그리고 온라인에서 주문해도,반품도 눈치 안 보고 할 수 있고 그리고 온라인에서 주문해도
반품을 매장에서 할 수 있기 때문에 사람들이 많이 이용하는 거 같기도 하고,반품을 매장에서 할 수 있기 때문에 사람들이 많이 이용하는 거 같기도 하고
그런 세일하는 이런 장점,그런 세일하는 이런 장점
때문에 아줌마들도 많이 이용하는 거 같기도 하다.,때문에 아줌마들도 많이 이용하는 거 같기도 하다.
아무래도 많은 사람들이 다양한 연령층이 두루두루,아무래도 많은 사람들이 다양한 연령층이 두루두루
접근하기 좋은 게 스파 브랜드인 거 같다 불매운동 이전의 유니클로도,접근하기 좋은 게 스파 브랜드인 거 같다 불매운동 이전의 유니클로도
중장년층이 굉장히 이용을 많이 했었잖아.,중장년층이 굉장히 이용을 많이 했었잖아.
그렇지 유니클로 불매운동으로 떠오른 브랜드가 탑텐,그렇지 유니클로 불매운동으로 떠오른 브랜드가 탑텐
스파오 뭐~ 이 정도 있는 것 같은데,스파오 뭐~ 이 정도 있는 것 같은데
스파오는 실제로 입어보니까,스파오는 실제로 입어보니까
