사투리,표준어
했던 이런 그 제 배경을 먼저 말씀드리고  님은 혹시 어떤 종교로 가지고 있으신 혹시나 종교가 없다면,했던 이런 그 제 배경을 먼저 말씀드리고  님은 혹시 어떤 종교로 가지고 있으신 혹시나 종교가 없다면
뭐~ 어떠신지부터 한번,뭐~ 어떠신지부터 한번
궁금해서 물어보고 싶습니다.,궁금해서 물어보고 싶습니다.
저도,저도
저희 시어머니 시아버지님,저희 시어머니 시아버지님
님이 장로님 권사님이시고 저도 집사고 저도 기독교인입니다.,님이 장로님 권사님이시고 저도 집사고 저도 기독교인입니다.
그래서 저는,그래서 저는
제 남편 같은 경우는,제 남편 같은 경우는
당연히 모태 신앙이고,당연히 모태 신앙이고
그리고 저는 중학교 때부터 저희 친정은 불교 인제 불교를 불교라고 하지만은 제사를 지낸 정도 그리고 뭐~,그리고 저는 중학교 때부터 저희 친정은 불교 인제 불교를 불교라고 하지만은 제사를 지낸 정도 그리고 뭐~
초파일 일 년에 초파일 저희 친정 엄마 친정 아버지 같은 경우는,초파일 일 년에 초파일 저희 친정 엄마 친정 아버지 같은 경우는
초파일에 뭐~ 절에 한 번 가는 정도,초파일에 뭐~ 절에 한 번 가는 정도
그 정도인 가정에서 자라났고  저는 저 혼자 인제 열,그 정도인 가정에서 자라났고  저는 저 혼자 인제 열
중학교 때부터 교회를 다니게 되었습니다.,중학교 때부터 교회를 다니게 되었습니다.
그리고 대학교 때도 뭐~ 이케 뭐~,그리고 대학교 때도 뭐~ 이렇게 뭐~
에스에프씨라는 그 활동이 있거든요 그런 거 하면서,에스에프씨라는 그 활동이 있거든요 그런 거 하면서
이제 열심히 했고 지금까지도 열심히 교회를 다니고 있고,이제 열심히 했고 지금까지도 열심히 교회를 다니고 있고
그리고 인제,그리고 인제
왜 제가 종교 이야기를 한번 했으면 좋겠냐 하는 거에 대해서는 요새 인제 코로나 때문에,왜 제가 종교 이야기를 한번 했으면 좋겠냐 하는 거에 대해서는 요새 인제 코로나 때문에
기독교인으로서 제가 인제,기독교인으로서 제가 인제
주로 믿는 주에 인제,주로 믿는 주에 인제
자녀로서 어떻게 해야 된지,자녀로서 어떻게 해야 된지
너무 판단이 안 서고,너무 판단이 안 서고
그 세상에 대해서 너무 미안한 마음도 있고 해서 그래서 우리 기독교인들이,그 세상에 대해서 너무 미안한 마음도 있고 해서 그래서 우리 기독교인들이
같은 종교를 가지고 있다고 해서 지금 말,같은 종교를 가지고 있다고 해서 지금 말
하면서 너무 반가웠고 물론 교회에서 저는 솔직히 저번 주까지도 교회를 갔고,하면서 너무 반가웠고 물론 교회에서 저는 솔직히 저번 주까지도 교회를 갔고
또 교회에서 여러 가지 뭐~,또 교회에서 여러 가지 뭐~
역할들도 구역장이나 뭐~ 이렇게 뭐~ 부장이나 여러 가지 역할들을 담당하면서,역할들도 구역장이나 뭐~ 이렇게 뭐~ 부장이나 여러 가지 역할들을 담당하면서
적어도 제가 어떻게 똑바로 똑바로 서는 게 제일 중요한 것 같은데 지금 너무 사회적으로 너무 힘들고 하니까,적어도 제가 어떻게 똑바로 똑바로 서는 게 제일 중요한 것 같은데 지금 너무 사회적으로 너무 힘들고 하니까
이거는 내가 어떻게 서야 되는지 우리,이거는 내가 어떻게 서야 되는지 우리
적어도 우리가 교회 다니는 우리들이 쪼금은 반성해야 될 부분도 너무 많은 것 같고,적어도 우리가 교회 다니는 우리들이 쪼금은 반성해야 될 부분도 너무 많은 것 같고
그래서 이 종교인으로서 제가 어떻게 행동을 해야 되는 건지 또,그래서 이 종교인으로서 제가 어떻게 행동을 해야 되는 건지 또
지금 하는 행동이 맞는 건지 이게 친정 엄마가 지금 쫌 아프신데 엄마가 항상 걱정하는 게 교회 가지 마라,지금 하는 행동이 맞는 건지 이게 친정 엄마가 지금 조금 아프신데 엄마가 항상 걱정하는 게 교회 가지 마라
교회 가지 마라 쫌 교회 집에서 있으면 안 되나 집에서 기도하면 안 되나 적어도 저 코로나 터지기 전까지는 저는 진짜,교회 가지 마라 조금 교회 집에서 있으면 안 되나 집에서 기도하면 안 되나 적어도 저 코로나 터지기 전까지는 저는 진짜
새벽 기도는 교회가 쪼끔 멀어서 못 가더라도 뭐~ 특별 새벽 기도 기간에는 교회를 갔었고 수요일 금요일 날 예배도 빠지지 않았고,새벽 기도는 교회가 쪼끔 멀어서 못 가더라도 뭐~ 특별 새벽 기도 기간에는 교회를 갔었고 수요일 금요일 날 예배도 빠지지 않았고
적어도 그런 부분이 있더라구요 저는 이제 교회에 가서 너무 위로를 받고,적어도 그런 부분이 있더라구요 저는 이제 교회에 가서 너무 위로를 받고
또,또
적어도 살면서 제가 머리 숙일 거는 별로 없는데 교회에 가서 머리 숙이면서 일주일 동안 잘 했는 거,적어도 살면서 제가 머리 숙일 거는 별로 없는데 교회에 가서 머리 숙이면서 일주일 동안 잘 했는 거
또 우리가 사회생활하면서 어떻게 뭐~,또 우리가 사회생활하면서 어떻게 뭐~
잘못된 부분에 대해서,잘못된 부분에 대해서
머릿속에 반성하면서 또 기도하고 그렇게 그렇게 이렇게,머릿속에 반성하면서 또 기도하고 그렇게 그렇게 이렇게
지내 왔다가 진짜  이십 년 삼십 년 동안 너무 형,지내 왔다가 진짜  이십 년 삼십 년 동안 너무 형
인제 평평한 정 음~ 시집도 인제 그런,인제 평평한 정 음~ 시집도 인제 그런
교회를 다니다 보니까 뭐~ 제사에 대한 해방감도 있었고,교회를 다니다 보니까 뭐~ 제사에 대한 해방감도 있었고
그~ 보면은 너무너무 좋았는데,그~ 보면은 너무너무 좋았는데
이제 이런 코로나 상황이 딱 되다 보니까,이제 이런 코로나 상황이 딱 되다 보니까
도대체 이 말씀하시는 게 이게 무슨 의미하는지도 모르겠고,도대체 이 말씀하시는 게 이게 무슨 의미하는지도 모르겠고
우리가 진짜 바로 서야 되겠다 우리가 잘해야 되겠다 우리가 어떤 행동을 하는 데 있어서 너무 조심을 해야 되겠다,우리가 진짜 바로 서야 되겠다 우리가 잘해야 되겠다 우리가 어떤 행동을 하는 데 있어서 너무 조심을 해야 되겠다
이런 생각이 많이 들더라구요.,이런 생각이 많이 들더라구요.
그래서 한편으로는,그래서 한편으로는
내가 기독교인으로서 너무 감사했었는데 지금 이케 생각하면 또 미 안 믿는 친구들 이야기 들어보면,내가 기독교인으로서 너무 감사했었는데 지금 이렇게 생각하면 또 미 안 믿는 친구들 이야기 들어보면
느그는 와그라노 도대체가,너희는 왜 그러니 도대체가
그런 모르는 사람들은 교회가 다 같은 교회인 줄 알고 그렇게 이야기하는 게 많잖아 그죠 그래서 뭐~ 뭐~ 안 믿는 사람들은 뭐~ 그 교회가 그 교회 이단이 뭔지도 모르고 진짜 바르게 믿는 믿음이 뭔지도 모르기 때문에,그런 모르는 사람들은 교회가 다 같은 교회인 줄 알고 그렇게 이야기하는 게 많잖아 그렇죠 그래서 뭐~ 뭐~ 안 믿는 사람들은 뭐~ 그 교회가 그 교회 이단이 뭔지도 모르고 진짜 바르게 믿는 믿음이 뭔지도 모르기 때문에
그렇게 한 번씩 쉽게 이렇게 던질 때마다,그렇게 한 번씩 쉽게 이렇게 던질 때마다
너무 가슴이 뛰면서,너무 가슴이 뛰면서
화를 못 내겠는 거예요  안 아닌 거는 아니라고 이렇게 말하는데 똑같다고 치부해버리니까,화를 못 내겠는 거예요  안 아닌 거는 아니라고 이렇게 말하는데 똑같다고 치부해버리니까
친목 모임을 가면 교회 갔나 안 갔나 이렇게 먼저 말을 묻더라구요.,친목 모임을 가면 교회 갔나 안 갔나 이렇게 먼저 말을 묻더라구요.
옛날에는 이렇게 이렇지 않았던 친구들이었거든요 우리 옆에 있으면은 천국 갈 수 있나 천당 갈 때 내 델꼬 가라 그카면서,옛날에는 이렇게 이렇지 않았던 친구들이었거든요 우리 옆에 있으면은 천국 갈 수 있나 천당 갈 때 내 데리고 가라 그렇게 하면서
그런 식으로 농담이라도 이제 옆에 와서 의지하면서 그렇게 했던 친구들마저도,그런 식으로 농담이라도 이제 옆에 와서 의지하면서 그렇게 했던 친구들마저도
이런 코로나 상황이 딱 터지면서,이런 코로나 상황이 딱 터지면서
너무 인제 교회에 대한,너무 인제 교회에 대한
그런 적대감을 가지니까 너무,그런 적대감을 가지니까 너무
쫌 실망도 되기도 하고,조금 실망도 되기도 하고
그런 기성 교회나 우리가 진짜 바로 서야 되겠구나 우리가 바로 서 바로 서지 않으면,그런 기성 교회나 우리가 진짜 바로 서야 되겠구나 우리가 바로 서 바로 서지 않으면
이거는 진짜 아무 것도 안되는 것 같구나 그런 생각을 하거든요 그래서,이거는 진짜 아무 것도 안되는 것 같구나 그런 생각을 하거든요 그래서
우리가 인제 뭐~,우리가 인제 뭐~
내년에 또 코로나가 계속 있을 것이고 또 뭐~  지금,내년에 또 코로나가 계속 있을 것이고 또 뭐~  지금
교회에서 제가 어린이부를 맡고 있는데,교회에서 제가 어린이부를 맡고 있는데
너무 힘들어요 애들도 지금 몇 명 안 나오고 그것도 몇 명 자녀들만 지금도,너무 힘들어요 애들도 지금 몇 명 안 나오고 그것도 몇 명 자녀들만 지금도
나오면서도 힘들어 하면서도 믿지 않는 집 가정 애들은 거의 안 나오는 분위기거든요 그래서,나오면서도 힘들어 하면서도 믿지 않는 집 가정 애들은 거의 안 나오는 분위기거든요 그래서
어떻게 해야 되는 새로 시작해야 되나 이런 생각도 많이 하고,어떻게 해야 되는 새로 시작해야 되나 이런 생각도 많이 하고
이조차도 무슨 뜻이 있다는 생각을 하면서도,이조차도 무슨 뜻이 있다는 생각을 하면서도
다른 같은,다른 같은
인제 우리 교회에서는 교회에서 여러 가지 인제 선생님들이나 집사님들이나 이야기하면서도,인제 우리 교회에서는 교회에서 여러 가지 인제 선생님들이나 집사님들이나 이야기하면서도
뭐 맞는지를 모르겠는 거예요 다른 사람도 우리 교회에서는 이제 맨날 보는 사람들을 봐서 그사람들 생각을 다 알고 있어서 그런지,뭐 맞는지를 모르겠는 거예요 다른 사람도 우리 교회에서는 이제 맨날 보는 사람들을 봐서 그사람들 생각을 다 알고 있어서 그런지
그 다른,그 다른
같이 인제 기독교를 믿는다 케서 너무 반갑고 그런데 혹시 우리 기독교인으로서 우리가 어떻게 서야 되는지 그런 거를 한번 이야기를 해주실 수,같이 인제 기독교를 믿는다 그래서 너무 반갑고 그런데 혹시 우리 기독교인으로서 우리가 어떻게 서야 되는지 그런 거를 한번 이야기를 해주실 수
주실 수 있나요?,주실 수 있나요?
아~ 예.,아~ 예.
사실 지 저희 집에서도 인제 관련해서,사실 지 저희 집에서도 인제 관련해서
이렇게 오래,이렇게 오래
이제 물론 이제 그 과학적으로는 뭐~ 이렇게 오래갈 거다 뭐~ 한 이삼 년 이렇게 얘기를,이제 물론 이제 그 과학적으로는 뭐~ 이렇게 오래갈 거다 뭐~ 한 이삼 년 이렇게 얘기를
했었는데 사실 초반에는,했었는데 사실 초반에는
이렇게 오래갈 거라고는 생각을 사실 다들 못했던 것 같애요 그래서 우리도 못했었는데,이렇게 오래갈 거라고는 생각을 사실 다들 못했던 것 같애요 그래서 우리도 못했었는데
이~ 일단은 이제 뭐~ 저희는 사실 좀,이~ 일단은 이제 뭐~ 저희는 사실 좀
그 저희 증조할아버지가,그 저희 증조할아버지가
그 목사님이셨거든요.,그 목사님이셨거든요.
그래서 밀양에 이제 그 교회도 지금까지 이제 있고 그래서,그래서 밀양에 이제 그 교회도 지금까지 이제 있고 그래서
이~ 뭐~ 기도하면서 이제 그~ 서로 합의를 했던 거는 뭐냐면,이~ 뭐~ 기도하면서 이제 그~ 서로 합의를 했던 거는 뭐냐면
그~,그~
모여서 예배를 하는 곳이 교회인 거다 그까,모여서 예배를 하는 곳이 교회인 거다 그러니까
교회라고 하는  중요한 게 아니고,교회라고 하는  중요한 게 아니고
에~ 나 내가 하나님과 기도하고,에~ 나 내가 하나님과 기도하고
그리고 하나님께 찬양을 드리는 예배를 하는 것이,그리고 하나님께 찬양을 드리는 예배를 하는 것이
교회인 거다라고 생각을,교회인 거다라고 생각을
이제 했거든요 그리고,이제 했거든요 그리고
그게 인제,그게 인제
이 사람 원래 그 제가 알기로는,이 사람 원래 그 제가 알기로는
이 하나님과 나의 관계는 아주 내밀해서,이 하나님과 나의 관계는 아주 내밀해서
이~ 우 나와 하나님의 관계인 거지 다른 사람들과,이~ 우 나와 하나님의 관계인 거지 다른 사람들과
함께 하나님의 관계가 아니잖아요 그~ 저는 저희는 뭐~ 제 개인적으로는 그렇게 생각을 하고 그리고,함께 하나님의 관계가 아니잖아요 그~ 저는 저희는 뭐~ 제 개인적으로는 그렇게 생각을 하고 그리고
아까 얘기했듯이 그까 모여서 기도에 힘쓰고 예배를 하라는 게,아까 얘기했듯이 그러니까 모여서 기도에 힘쓰고 예배를 하라는 게
교회에 관한 이거 교회 건물에 관한 의미가 아니라는 거죠.,교회에 관한 이거 교회 건물에 관한 의미가 아니라는 거죠.
내가 어디에 있든 기도하고 어디에 있든 예배하면 그게  교회가   그래서 그게 직장이면 그 직장이 교회가 되는 거고,내가 어디에 있든 기도하고 어디에 있든 예배하면 그게  교회가   그래서 그게 직장이면 그 직장이 교회가 되는 거고
집에서 하면,집에서 하면
집이 되는 거고,집이 되는 거고
혹시 버스 안에서 내가 기도하고 있으면 버스가 교회가,혹시 버스 안에서 내가 기도하고 있으면 버스가 교회가
된다라고 생각하면,된다라고 생각하면
굳이 교회에,굳이 교회에
모여가지고,모여가지고
이렇게 이~,이렇게 이~
하는 필요가 있느냐라는 생각들을 저희는 쫌 빨리 했던 것 같애요 그래서 저희 교회 같은 경우에는 처음에 인제 이런,하는 필요가 있느냐라는 생각들을 저희는 조금 빨리 했던 것 같애요 그래서 저희 교회 같은 경우에는 처음에 인제 이런
이케 이 상황이 좀 심각해지고 했을 때,이렇게 이 상황이 좀 심각해지고 했을 때
그 방역 지침에 따라서 이제,그 방역 지침에 따라서 이제
이렇게 하고 그래서 전부 다 지금도 여전히 또 다시 그니까 쫌 풀렸다가 지금 다시 또 이케 심각해지고 있잖아요.,이렇게 하고 그래서 전부 다 지금도 여전히 또 다시 그러니까 조금 풀렸다가 지금 다시 또 이렇게 심각해지고 있잖아요.
그래서 다시 또 인제 관련해서 그런 인제,그래서 다시 또 인제 관련해서 그런 인제
방역 지침을 준수하고 그래서 저희는 그~,방역 지침을 준수하고 그래서 저희는 그~
이제 성가대도 안 하거든요 그니까 쫌 풀렸을 때는 했었는데 초반에,이제 성가대도 안 하거든요 그러니까 조금 풀렸을 때는 했었는데 초반에
그까 심각할 때 안 하고 지금도 인제 안 하고 그리고,그러니까 심각할 때 안 하고 지금도 인제 안 하고 그리고
이케 뭐~ 성경 공부 이런 것들도 이제 원래는 사실 교회 마치면 이케 뭐~ 전도회나 이런 거를 하잖아요.,이렇게 뭐~ 성경 공부 이런 것들도 이제 원래는 사실 교회 마치면 이렇게 뭐~ 전도회나 이런 거를 하잖아요.
근데 그런 것들도 인제,근데 그런 것들도 인제
각자 이제 집에서 또는 뭐~,각자 이제 집에서 또는 뭐~
그게 하고 싶으면 뭐~ 인제 전화나,그게 하고 싶으면 뭐~ 인제 전화나
뭐~ 이런 걸로 인제 하는 걸로 지금 다 전환을 해서,뭐~ 이런 걸로 인제 하는 걸로 지금 다 전환을 해서
어~ 최대한,어~ 최대한
이~ 이 우리가 뭐~ 이웃을 사랑하라는 게 다른 게 아니잖아요 이웃에게 위험을 을,이~ 이 우리가 뭐~ 이웃을 사랑하라는 게 다른 게 아니잖아요 이웃에게 위험을 을
이케 안기는 일을 하면 안되는 거잖아요 그래서,이렇게 안기는 일을 하면 안되는 거잖아요 그래서
그래서 쫌 힘들지만 사실 그래서 뭐~ 또 모여서 함께 기도하고 또 이런저런 인제 그~,그래서 조금 힘들지만 사실 그래서 뭐~ 또 모여서 함께 기도하고 또 이런저런 인제 그~
그동안 인제 그 세속에서 있으면서 이케,그동안 인제 그 세속에서 있으면서 이렇게
묻은 때 이런 것들도 쫌 벗겨내고 이렇게 하면 좋지만 지금 같은 이런,묻은 때 이런 것들도 조금 벗겨내고 이렇게 하면 좋지만 지금 같은 이런
상황에서는 정도 모범을 보여야 되는 게 아닌가 그 종교인이라면,상황에서는 정도 모범을 보여야 되는 게 아닌가 그 종교인이라면
그까 일반인들하고는,그러니까 일반인들하고는
쪼끔 그까 그 친구분이 얘기한 것처럼 일반인과 쪼금 다르게 쫌 더 선하게,쪼끔 그러니까 그 친구분이 얘기한 것처럼 일반인과 쪼금 다르게 조금 더 선하게
그리고 쫌 더,그리고 조금 더
이  세상에 빛과 소금이 되는 역할을 할 거라고 기대를 했기 땜에 아마,이  세상에 빛과 소금이 되는 역할을 할 거라고 기대를 했기 땜에 아마
그 배신감이 더 큰 것 같애요 아예 처음부터 그런 거라 생각하지 않는 사람들이었다면,그 배신감이 더 큰 것 같애요 아예 처음부터 그런 거라 생각하지 않는 사람들이었다면
원래 저 사람은,원래 저 사람은
저러니까라고 했는데 사실 우리는 지금까지 살면서,저러니까라고 했는데 사실 우리는 지금까지 살면서
그래도 이제 세상에 이제 빛과 소금이 되고 그리고 세상에 어려운,그래도 이제 세상에 이제 빛과 소금이 되고 그리고 세상에 어려운
사람들과 함께,사람들과 함께
그리고 가장 낮은 곳에서 그 사람들의,그리고 가장 낮은 곳에서 그 사람들의
그 고난을 같이 하는 이런 종교인 종교이고,그 고난을 같이 하는 이런 종교인 종교이고
그리고 그런 종교인이 되겠다,그리고 그런 종교인이 되겠다
그 종교인이고 싶다라는 걸 끊임없이 인제 얘기를 했었잖아요.,그 종교인이고 싶다라는 걸 끊임없이 인제 얘기를 했었잖아요.
그래서 그런 과정에 지금 뭐~ 주변에 이렇게 뭐~,그래서 그런 과정에 지금 뭐~ 주변에 이렇게 뭐~
그 돌아가신 분들도 있고 확진돼서 뭐~ 그~,그 돌아가신 분들도 있고 확진돼서 뭐~ 그~
이케 뭐~ 식당도 닫아야 되는 사람도 있고 그리고 뭐~ 회사도 못 가고 뭐~ 시험도 못 치고 이런 사람들도 있는데,이렇게 뭐~ 식당도 닫아야 되는 사람도 있고 그리고 뭐~ 회사도 못 가고 뭐~ 시험도 못 치고 이런 사람들도 있는데
그렇게 인제 그렇게,그렇게 인제 그렇게
얘기를 하고 그렇게 인제,얘기를 하고 그렇게 인제
선전하고 그렇게 이제 생활을 해놓고 이런,선전하고 그렇게 이제 생활을 해놓고 이런
진짜 우리가 경험하지 못했던 전대미문의,진짜 우리가 경험하지 못했던 전대미문의
이 사태 앞에서,이 사태 앞에서
우리 교회는 아니고 나는 아니지만,우리 교회는 아니고 나는 아니지만
그래도 어쨌든 하나님을 믿는다는 사람들이 저렇게 이~,그래도 어쨌든 하나님을 믿는다는 사람들이 저렇게 이~
타인에게,타인에게
그 모범이 되지는 못할망정,그 모범이 되지는 못할망정
위험을 전파하는,위험을 전파하는
대상이 되다 보니까 아~ 이~,대상이 되다 보니까 아~ 이~
주변에 인제 비판이 좀 많이 들어오는 것 같애요 뭐~ 저희도 마찬가지거든요 저희도 어디,주변에 인제 비판이 좀 많이 들어오는 것 같애요 뭐~ 저희도 마찬가지거든요 저희도 어디
그 사실,그 사실
교회를 그 나간다라는 얘기가 쫌 하기 쫌,교회를 그 나간다라는 얘기가 조금 하기 조금
미안한 때가 있어요 왜 한 번씩 뉴스에 나오면 뭐~,미안한 때가 있어요 왜 한 번씩 뉴스에 나오면 뭐~
매일 뭐~ 이케 그~,매일 뭐~ 이렇게 그~
왜 그러냐 이런 얘기 하도 많이 듣다 보니까 그래서,왜 그러냐 이런 얘기 하도 많이 듣다 보니까 그래서
이~ 저는 그런 면에서 쪼끔 유연할 필요가 있지 않을까,이~ 저는 그런 면에서 쪼끔 유연할 필요가 있지 않을까
에~ 에~ 나는 좀 생각이 들고 그리고,에~ 에~ 나는 좀 생각이 들고 그리고
그까 집안에서 혼자만 사실 교회다니는 분들은 교회를 가는 게 굉장히 힘들잖아요 그렇기 때문에,그러니까 집안에서 혼자만 사실 교회다니는 분들은 교회를 가는 게 굉장히 힘들잖아요 그렇기 때문에
더 교회에 가야 된다라고 생각하실 수,더 교회에 가야 된다라고 생각하실 수
있으면 그런 분들을 위해서 쪼금,있으면 그런 분들을 위해서 쪼금
이제 집안이 전체적 전체 집안 가정 모두가 이렇게,이제 집안이 전체적 전체 집안 가정 모두가 이렇게
그~ 같은,그~ 같은
우리 하나님을 믿고 그리고 하나님과 함께 하는 사람들이라면 그분들께 지금 상황에서는,우리 하나님을 믿고 그리고 하나님과 함께 하는 사람들이라면 그분들께 지금 상황에서는
쪼금 교회를 양보하고 우리는 가정에서,쪼금 교회를 양보하고 우리는 가정에서
이~ 그 교회에 모습을 좀 실현하면,이~ 그 교회에 모습을 좀 실현하면
어~ 좀 어떨까라는 생각을 해요.,어~ 좀 어떨까라는 생각을 해요.
그래서 저희도 인제 그래서 집에서 인제,그래서 저희도 인제 그래서 집에서 인제
어~ 예배드리고,어~ 예배드리고
그리고 좀 가고 싶어도 참고 그리고,그리고 좀 가고 싶어도 참고 그리고
매주 인제 가서 이케 예배 끝나면,매주 인제 가서 이렇게 예배 끝나면
이케 또,이렇게 또
에~ 매주 했던 이런 그 공부 모임 이런 것도 지금 당분간 참고 있거든요 그 대신에,에~ 매주 했던 이런 그 공부 모임 이런 것도 지금 당분간 참고 있거든요 그 대신에
참기 때문에 더 힘든 거는,참기 때문에 더 힘든 거는
아까도 얘기했듯이 더 많이,아까도 얘기했듯이 더 많이
그 하나님과 얘기하는 시간 그래서,그 하나님과 얘기하는 시간 그래서
그~ 평소에 안 하는 아침  기도도 그냥 혼자서,그~ 평소에 안 하는 아침  기도도 그냥 혼자서
이 각자 인제 집에서 뭐~ 시간 맞춰놓고 각자 인제 기도로 어~ 보통 집에서 잘 안 하는데,이 각자 인제 집에서 뭐~ 시간 맞춰놓고 각자 인제 기도로 어~ 보통 집에서 잘 안 하는데
그런 식으로 하면서 이~ 이~ 인제 어려운 시기가 빠 쫌,그런 식으로 하면서 이~ 이~ 인제 어려운 시기가 빠 조금
빨리  해결이 되고 예전과 같이,빨리  해결이 되고 예전과 같이
이케 그 교회에서 함께 우리 그~,이렇게 그 교회에서 함께 우리 그~
활동하시고 그리고 교회에서 함께 이런 이제 그 하나님과의 교제를 나누던 사람들이 만날 수 있도록 그리고,활동하시고 그리고 교회에서 함께 이런 이제 그 하나님과의 교제를 나누던 사람들이 만날 수 있도록 그리고
하루라도 빨리 더 만날라면,하루라도 빨리 더 만날라면
지금 쪼금,지금 쪼금
거리를 두는 게 더,거리를 두는 게 더
이제 하나님의 뜻에 이제 맞지 않을까라고,이제 하나님의 뜻에 이제 맞지 않을까라고
그까 뭐~ 저는 인제 저희 집은 이제 개인적으로 그렇게 생각을 해서 거기에 맞춰서,그러니까 뭐~ 저는 인제 저희 집은 이제 개인적으로 그렇게 생각을 해서 거기에 맞춰서
좀 생활을 하고 있는 편입니다.,좀 생활을 하고 있는 편입니다.
그래서 그~,그래서 그~
아무래도 인제 사실 믿지 않는 분들은,아무래도 인제 사실 믿지 않는 분들은
잘 이런 우리들의 마음을 잘 이해는 못하실 거예요.,잘 이런 우리들의 마음을 잘 이해는 못하실 거예요.
저도 인제 뭐~ 친구들 중에 대부분 안 믿는 친구들이 더 많거든요 그래서 뭐 할 때,저도 인제 뭐~ 친구들 중에 대부분 안 믿는 친구들이 더 많거든요 그래서 뭐 할 때
그까 뭐든지 인제 하나님  돌리고 그리고  하나님께 뭔가 이렇게,그러니까 뭐든지 인제 하나님  돌리고 그리고  하나님께 뭔가 이렇게
이 영광을,이 영광을
표현하고 이런 것들을 이질적으로 많이 느끼더라구요 그래서 우리가 이렇게 설명하고 그리고 말씀하신 것처럼,표현하고 이런 것들을 이질적으로 많이 느끼더라구요 그래서 우리가 이렇게 설명하고 그리고 말씀하신 것처럼
그런 교회하고 우리는 진짜 다르다 우리 다 맞춰서 하고 한다 해도 사실 모르잖아요 그 사람들 우리가 아무리 얘기를 해도,그런 교회하고 우리는 진짜 다르다 우리 다 맞춰서 하고 한다 해도 사실 모르잖아요 그 사람들 우리가 아무리 얘기를 해도
그렇게 이상한,그렇게 이상한
그~ 대부분 보면 그렇게 이상한,그~ 대부분 보면 그렇게 이상한
일로 이렇게 터지는 분들 보면,일로 이렇게 터지는 분들 보면
뭐~ 이단이나 또는 사이비에 가까운데,뭐~ 이단이나 또는 사이비에 가까운데
얘기해도  이해를 못해요 몰라가지고,얘기해도  이해를 못해요 몰라가지고
저도 그 제 친구들도 뭐~ 신천지와 우리가 어떻게 다른지도 잘 모르고,저도 그 제 친구들도 뭐~ 신천지와 우리가 어떻게 다른지도 잘 모르고
이 설명을 해줘도 어~ 다 똑같이 하나님 믿는 거 아니냐 이렇게 얘기하고 해서 사실,이 설명을 해줘도 어~ 다 똑같이 하나님 믿는 거 아니냐 이렇게 얘기하고 해서 사실
그 이해를 시키기보다는,그 이해를 시키기보다는
오히려 그냥 그렇게 인제 삼가는 모습,오히려 그냥 그렇게 인제 삼가는 모습
그런 걸 통해서 그냥 감화 감동을 받도록 하는 게 지금,그런 걸 통해서 그냥 감화 감동을 받도록 하는 게 지금
상황에서는 더 맞지,상황에서는 더 맞지
않을까라고 그냥,않을까라고 그냥
그~ 뭐~ 개인적으로는 그렇게 생각해서 인제  그렇게 생활을,그~ 뭐~ 개인적으로는 그렇게 생각해서 인제  그렇게 생활을
지금 하고 있고,지금 하고 있고
