사투리,표준어
그리고 그 바퀴 달린 거를 타는 것,그리고 그 바퀴 달린 거를 타는 것
그리고 뭐~ 끌 것 이런 거 모두,그리고 뭐~ 끌 것 이런 거 모두
차에 해당되고 어 대표적으로 그게 뭐~ 자전거죠.,차에 해당되고 어 대표적으로 그게 뭐~ 자전거죠.
아니면은 오토바이 예,아니면은 오토바이 예
그까 이게 보면 자동차의 시초가,그까 이게 보면 자동차의 시초가
옛날에 프랑스에 그,옛날에 프랑스에 그
장교 출신에 그 니콜라스 조셉 퀴뇨인가 하는 이 양반이,장교 출신에 그 니콜라스 조셉 퀴뇨인가 하는 이 양반이
군용 목적으로 발명한,군용 목적으로 발명한
증기 자동차가 자동차의 시초라고 해요.,증기 자동차가 자동차의 시초라고 해요.
네 그까 그~ 그리고,네 그까 그~ 그리고
벤츠 예 우리가 요즘,벤츠 예 우리가 요즘
너무나도,너무나도
지나다니다 보면 많이 타고 다니는 예전보다,지나다니다 보면 많이 타고 다니는 예전보다
이 벤츠의 창업자인,이 벤츠의 창업자인
칼 벤츠가 최초의 가솔린 자동차를 발명했다고 하고,칼 벤츠가 최초의 가솔린 자동차를 발명했다고 하고
그래서 그 자동차가,그래서 그 자동차가
이름이 그 벤츠 페이넌트라는 차인데,이름이 그 벤츠 페이넌트라는 차인데
지금까지도 이,지금까지도 이
천팔백 그게 팔십오 년식인가?,천팔백 그게 팔십오 년식인가?
그때 나온 차인데,그때 나온 차인데
이게 전 세계에 딱 단 두 대만 남아있다고 해요.,이게 전 세계에 딱 단 두 대만 남아있다고 해요.
그까 한국에도 이 차가 있는데 이건 뭐~ 오리지날 차는 아니고,그까 한국에도 이 차가 있는데 이건 뭐~ 오리지날 차는 아니고
예 레플리카라고 하는 건데,예 레플리카라고 하는 건데
이게 이제 벤츠가,이게 이제 벤츠가
어~ 독일 차잖아요 그래서 한독 수교 맺을 때 우리,어~ 독일 차잖아요 그래서 한독 수교 맺을 때 우리
그때가 백오십 주년인가 뭐~ 백 할튼 몇 주년 때,그때가 백오십 주년인가 뭐~ 백 할튼 몇 주년 때
우리나라에 기념을 해서 우리나라한테 이제 선물로 준 거죠.,우리나라에 기념을 해서 우리나라한테 이제 선물로 준 거죠.
그래서 그게 이제 저기,그래서 그게 이제 저기
그 동대문 디지탈,그 동대문 디지탈
프라자인가 동대문 디자인 플라자인가?,프라자인가 동대문 디자인 플라자인가?
예 거기에 가면 전시가 돼 있다고 해요 네,예 거기에 가면 전시가 돼 있다고 해요 네
그 아무튼 이,그 아무튼 이
자동차가 보면 요즘 들어서,자동차가 보면 요즘 들어서
정말 별의별 차가 다 있죠 예 가솔린차도 있고 그리고,정말 별의별 차가 다 있죠 예 가솔린차도 있고 그리고
어~ 경유차도 있고 엘피지 차도 있고,어~ 경유차도 있고 엘피지 차도 있고
거기다 요즘 전기차 수소 전기차 뭐~ 수소차,거기다 요즘 전기차 수소 전기차 뭐~ 수소차
그리고 하이브리드,그리고 하이브리드
뭐~ 종류가 엄청 많은데 그 요즘,뭐~ 종류가 엄청 많은데 그 요즘
대통령도 문재인 대통령님도 이제,대통령도 문재인 대통령님도 이제
그 현대에 수소 전기차를 탈 만큼 우리나라가 이제 수소 전기차를,그 현대에 수소 전기차를 탈 만큼 우리나라가 이제 수소 전기차를
많이 만들려고 지금 노력을 하고 있고,많이 만들려고 지금 노력을 하고 있고
현대 차에서도 지금,현대 차에서도 지금
그 엄청 많이 만들낼려고 하고 있는 게 그게,그 엄청 많이 만들낼려고 하고 있는 게 그게
참 어렵죠 아직까지는 왜냐면 그 인프라가 구성하는 데까지도 힘들지만,참 어렵죠 아직까지는 왜냐면 그 인프라가 구성하는 데까지도 힘들지만
그 수소 전기차가 충전하는 데만,그 수소 전기차가 충전하는 데만
서울에 몇 군데 없다고 하죠 뭐~ 주요 서울이 있는 데가 뭐~ 국회의사당 쪽에 하나 있고 저기 뭐~,서울에 몇 군데 없다고 하죠 뭐~ 주요 서울이 있는 데가 뭐~ 국회의사당 쪽에 하나 있고 저기 뭐~
그 동작대교 쪽인가 어디 뭐~ 할튼 사당 쪽인가 어디 또 그쪽에 또 하나 있고 저기 뭐~ 강동구 쪽에 하나 있고 그까,그 동작대교 쪽인가 어디 뭐~ 할튼 사당 쪽인가 어디 또 그쪽에 또 하나 있고 저기 뭐~ 강동구 쪽에 하나 있고 그까
몇 개 없다고 해요 그러다 보니깐 아직,몇 개 없다고 해요 그러다 보니깐 아직
그 인프라를 구성하기 위해서는 좀 시간이 많이 걸릴 거 같은데 아무튼,그 인프라를 구성하기 위해서는 좀 시간이 많이 걸릴 거 같은데 아무튼
어~ 저도 하이브리드를 타고 있지만,어~ 저도 하이브리드를 타고 있지만
이,이
이제는,이제는
우리가 환경을 좀 생각해야 될 시기가 아닌가 저도 개인적으로는 그렇게 생각을 합니다 우리 후손들한테 물려주기 위해서는,우리가 환경을 좀 생각해야 될 시기가 아닌가 저도 개인적으로는 그렇게 생각을 합니다 우리 후손들한테 물려주기 위해서는
좀 지금 너무나도 지구가 아파하고 있으니까 예 이 환경 오염이 지금,좀 지금 너무나도 지구가 아파하고 있으니까 예 이 환경 오염이 지금
환경에 대한 어떤 연구라든지 책도 지금,환경에 대한 어떤 연구라든지 책도 지금
엄청나게,엄청나게
쏟아져 나오고 있는데 우리가 좀 이제는,쏟아져 나오고 있는데 우리가 좀 이제는
묵과하지 말고 쫌,묵과하지 말고 조금
심사숙고 해서 이거 이런 문제에 있어서,심사숙고 해서 이거 이런 문제에 있어서
지금 미세먼지라든지 지금 이게 다 환경이 좀 많이,지금 미세먼지라든지 지금 이게 다 환경이 좀 많이
오염이 돼서 이런 코로나도 생기는 거고 하지 않겠습니까?,오염이 돼서 이런 코로나도 생기는 거고 하지 않겠습니까?
예 이제 더 심각해지면 나중에 되면,예 이제 더 심각해지면 나중에 되면
저 뭐지 북극에 있는 저,저 뭐지 북극에 있는 저
얼음들이 다 너무나도 지금 많이 녹고 있다 그러죠.,얼음들이 다 너무나도 지금 많이 녹고 있다 그러죠.
내년 되면 또 더 많이 녹고,내년 되면 또 더 많이 녹고
후년 내후년 내내후년 되면 더더더더더더더 더 많이 녹는다고 해요.,후년 내후년 내내후년 되면 더더더더더더더 더 많이 녹는다고 해요.
근데 그게 녹으면 녹을수록,근데 그게 녹으면 녹을수록
거기에서 나오는 바이러스라던지 세균들 때문에 옛날에 돌고 돌았던 또 그런,거기에서 나오는 바이러스라던지 세균들 때문에 옛날에 돌고 돌았던 또 그런
전염병들이 다시 올 수 있다는 또 그런 과학적인 또 연구 결과가 나왔다고 하는데,전염병들이 다시 올 수 있다는 또 그런 과학적인 또 연구 결과가 나왔다고 하는데
아무튼 어~ 쫌 이 차에 있어서도 쫌 우리가 환경을 생각한다면은,아무튼 어~ 조금 이 차에 있어서도 조금 우리가 환경을 생각한다면은
어~ 쫌,어~ 조금
이제는 전기차나 어떤 이런 친환경 차에 대해서도 쫌 눈을,이제는 전기차나 어떤 이런 친환경 차에 대해서도 조금 눈을
돌릴 필요가 있지 않나라는 생각이 듭니다.,돌릴 필요가 있지 않나라는 생각이 듭니다.
아 근데 지금 아직까지도 너무 비싸요 예 저도 전기차를 바꾸고 싶은데,아 근데 지금 아직까지도 너무 비싸요 예 저도 전기차를 바꾸고 싶은데
지금 너무 비싸요.,지금 너무 비싸요.
그리고 이 차를 보면 또 지금,그리고 이 차를 보면 또 지금
정권이 미국이 바뀌면서 바이든으로 바뀌면서,정권이 미국이 바뀌면서 바이든으로 바뀌면서
이게 또 바이든이,이게 또 바이든이
자기네,자기네
미국에서 만든,미국에서 만든
전기차에만 이제는,전기차에만 이제는
그 보조금을 지원하겠다라고 또 정책을 바꾸겠다고 해서 우리나라도 지금 난리가 났는데,그 보조금을 지원하겠다라고 또 정책을 바꾸겠다고 해서 우리나라도 지금 난리가 났는데
근데 우리나라는 아니잖아요 우리는 외제 차든 지금,근데 우리나라는 아니잖아요 우리는 외제 차든 지금
어~ 몇 군데 저거를 다 봐주고 있거든요 보조금을,어~ 몇 군데 저거를 다 봐주고 있거든요 보조금을
그까 이제 아~ 그렇게 되면은 이제 우리나라가 또,그까 이제 아~ 그렇게 되면은 이제 우리나라가 또
이 전기차를 생산함에 있어서 쫌 많이 팔리고 이래야지 이게 또,이 전기차를 생산함에 있어서 조금 많이 팔리고 이래야지 이게 또
우리나라에도 대중화가 되고 보편화가 되고 하는데,우리나라에도 대중화가 되고 보편화가 되고 하는데
우리나라는 아직까지도,우리나라는 아직까지도
어~ 그런 인프라들이 많이 안 정해져 있으니깐,어~ 그런 인프라들이 많이 안 정해져 있으니깐
근데 이 전기차도 진짜 지금 제 아는 주변에 전기차를 타시는 분들이 많든데,근데 이 전기차도 진짜 지금 제 아는 주변에 전기차를 타시는 분들이 많든데
너무 좋드라고요 근데 지금 아직까지도,너무 좋드라고요 근데 지금 아직까지도
어~ 지금도 계속 성능을 개선하고 있고 개발하고 있는 단계다 보니깐 쫌,어~ 지금도 계속 성능을 개선하고 있고 개발하고 있는 단계다 보니깐 조금
어~ 허접한 부분은 또 많고,어~ 허접한 부분은 또 많고
쫌 위험성도 많고 하긴 하지만,조금 위험성도 많고 하긴 하지만
어~ 근데 장점들도 엄청 많은 거 같드라고요 일단은,어~ 근데 장점들도 엄청 많은 거 같드라고요 일단은
어~ 유지비가 많이 안 들고 처음에 찻값은 쪼끔 비싸지만,어~ 유지비가 많이 안 들고 처음에 찻값은 쪼끔 비싸지만
예 그래도 뭐~ 아직까지는 보조금이 쫌 나오니깐,예 그래도 뭐~ 아직까지는 보조금이 조금 나오니깐
그걸로 하면은 뭐~ 웬만한,그걸로 하면은 뭐~ 웬만한
음~ 한 삼천만 원대면은,음~ 한 삼천만 원대면은
사드라고 이천만 원대 후반이라든지 더 싼 것도 있고,사드라고 이천만 원대 후반이라든지 더 싼 것도 있고
예 쪼금 비싼 거는 쫌 더 많이 비싸겠지만,예 쪼금 비싼 거는 조금 더 많이 비싸겠지만
예 아무튼 종류도 너무 많잖아요 뭐~ 에스유브이도 있고 세단도 있고 뭐~ 또 대형 에스유브이 요즘은 막,예 아무튼 종류도 너무 많잖아요 뭐~ 에스유브이도 있고 세단도 있고 뭐~ 또 대형 에스유브이 요즘은 막
그 보면은,그 보면은
또 쏘렌또 쏘렌토도 하이브리드가 나오고 이제 에스유브이도 우리나라에서,또 쏘렌또 쏘렌토도 하이브리드가 나오고 이제 에스유브이도 우리나라에서
하이브리드를 많이 만들어서 이게 저는 하이브리드를 타다 보니깐,하이브리드를 많이 만들어서 이게 저는 하이브리드를 타다 보니깐
연비가 너무 잘 나오니까 저는,연비가 너무 잘 나오니까 저는
다음에 만약에 차를 사더라도,다음에 만약에 차를 사더라도
이제 가솔린차나 경유차를 못 탈 거 같애요.,이제 가솔린차나 경유차를 못 탈 거 같애요.
차를 바꾸더라도 이제 하이브리드로 바꾸든지 아님 전기차로 바꾸고 싶고,차를 바꾸더라도 이제 하이브리드로 바꾸든지 아님 전기차로 바꾸고 싶고
이 친환경 차를 타다 보니깐,이 친환경 차를 타다 보니깐
이게 너무 좋아요.,이게 너무 좋아요.
일단,일단
제가 예전에,제가 예전에
하이브리드 타기 전에는,하이브리드 타기 전에는
마티즈를 몰았었는데,마티즈를 몰았었는데
경차다 보니깐 소음도 너무 심하고 애기가 잠을 못 자요.,경차다 보니깐 소음도 너무 심하고 애기가 잠을 못 자요.
카시트에 태우면,카시트에 태우면
너무 타기 싫어하고 승차감도 안 좋고 하니까 근데 이 하이브리드로 바꾸면서,너무 타기 싫어하고 승차감도 안 좋고 하니까 근데 이 하이브리드로 바꾸면서
차만 타면 자요.,차만 타면 자요.
쪼끔만 움직이면 네 너무 잘 자고,쪼끔만 움직이면 네 너무 잘 자고
탐에 있어서도 막 그런 게 없고,탐에 있어서도 막 그런 게 없고
예 처음에 쫌 적응하는데 쪼금 시간이 걸려서 많이 찡찡대고 울고,예 처음에 조금 적응하는데 쪼금 시간이 걸려서 많이 찡찡대고 울고
막  했었지만,막  했었지만
요즘은 뭐~ 그런 건 전혀 없고,요즘은 뭐~ 그런 건 전혀 없고
그 이런 것들에 있어서 보면은,그 이런 것들에 있어서 보면은
그 너무 좋죠.,그 너무 좋죠.
뭐~ 유지비라든지 그리구 이게 어떨 때는,뭐~ 유지비라든지 그리구 이게 어떨 때는
전기로 갔다가 어떨 때는,전기로 갔다가 어떨 때는
휘발유로 가고 하다 보니까 예 너무 좋아서,휘발유로 가고 하다 보니까 예 너무 좋아서
그 엔진 자체도,그 엔진 자체도
다르고 예 이건 전기 모토로 가는 거고 예 휘발유는 또 그 실린더에 있어서 또,다르고 예 이건 전기 모토로 가는 거고 예 휘발유는 또 그 실린더에 있어서 또
엔진이 또 따로 있고,엔진이 또 따로 있고
그러다 보니깐,그러다 보니깐
음~ 너무 이,음~ 너무 이
경유라든지 아니면 이 휘발유보다,경유라든지 아니면 이 휘발유보다
진짜 이 전기차나 하이브리드는,진짜 이 전기차나 하이브리드는
연비에 있어서는 정말 최고가 아닌가,연비에 있어서는 정말 최고가 아닌가
싶어요 근데 저는 쫌 바꾸고 싶은 게 이제 에스유브이로 바꾸고 싶은데 이제 애기가 생기고 하다 보니까 승용차보다는,싶어요 근데 저는 조금 바꾸고 싶은 게 이제 에스유브이로 바꾸고 싶은데 이제 애기가 생기고 하다 보니까 승용차보다는
예 약간 좀 큰 차들이 쫌 오프로드 식으루,예 약간 좀 큰 차들이 조금 오프로드 식으루
어떤 그런 게 그것도 쫌,어떤 그런 게 그것도 조금
볼보 예 볼보 에스유브이를 어~ 얼마 전,볼보 예 볼보 에스유브이를 어~ 얼마 전
그 연예인이,그 연예인이
아나운서와 어떤 연예인이,아나운서와 어떤 연예인이
타고 가다가 이제 사고가 났는데 역주행 해오는,타고 가다가 이제 사고가 났는데 역주행 해오는
차로 박았는데 그게 이제 볼보 에스유브이였는데,차로 박았는데 그게 이제 볼보 에스유브이였는데
정말 많이 안 다쳤다고 하잖아요 그만큼 안전성에 있어서도 쫌 많이,정말 많이 안 다쳤다고 하잖아요 그만큼 안전성에 있어서도 조금 많이
외제 차가 그래도 아직까지는 우리나라보다는 쫌,외제 차가 그래도 아직까지는 우리나라보다는 조금
음~ 덜 위험하지 않나라고 생각도 들고 애를 키우는 입장에서,음~ 덜 위험하지 않나라고 생각도 들고 애를 키우는 입장에서
그러다 보니깐,그러다 보니깐
음~ 볼보나,음~ 볼보나
아니면 벤츠나 네 뭐~ 비엠더블유나,아니면 벤츠나 네 뭐~ 비엠더블유나
아니면은 뭐~ 폭스바겐이나 다 좋긴 하지만 그래도,아니면은 뭐~ 폭스바겐이나 다 좋긴 하지만 그래도
아우디라든지 네 저는 사고 싶은 차는 볼보 아니면,아우디라든지 네 저는 사고 싶은 차는 볼보 아니면
벤츠 아니면 우리나라 차 중에서는 뭐~ 쏘렌또,벤츠 아니면 우리나라 차 중에서는 뭐~ 쏘렌또
뭐~ 모하비 아니면 뭐~,뭐~ 모하비 아니면 뭐~
요즘 많이 타는 팰리세이드 요즘 또 카박 이렇게 되게 유행이죠.,요즘 많이 타는 팰리세이드 요즘 또 카박 이렇게 되게 유행이죠.
차에서 일 박을 하는 카박,차에서 일 박을 하는 카박
그렇다 보니까 요즘 현대차가 팰리세이드라는 차가 가성비에 있어서,그렇다 보니까 요즘 현대차가 팰리세이드라는 차가 가성비에 있어서
뭐~ 제네시스에 지브이 팔공도 있지만,뭐~ 제네시스에 지브이 팔공도 있지만
에스유브이도 이번에 되게 그거는 고급스럽게 나온,에스유브이도 이번에 되게 그거는 고급스럽게 나온
에스유브이고 이 팰리세이드는 가성비 짱,에스유브이고 이 팰리세이드는 가성비 짱
정말 이,정말 이
아빠들이 선호하는 네,아빠들이 선호하는 네
왜냐면 옛날에 이제 캠핑카라고 이제 또,왜냐면 옛날에 이제 캠핑카라고 이제 또
한참 에스유브이차가 또 인기 받았을 때 그때 이제 불티나게 팔렸던 게 지엠 대우에,한참 에스유브이차가 또 인기 받았을 때 그때 이제 불티나게 팔렸던 게 지엠 대우에
올렌도였는데,올렌도였는데
이제 올렌도가 이제 지금은 많이 단종되고 안 나오고 하다 보니까,이제 올렌도가 이제 지금은 많이 단종되고 안 나오고 하다 보니까
이 팰리세이드가 엄청 불티나게 풀린다고 해 한번 지금,이 팰리세이드가 엄청 불티나게 풀린다고 해 한번 지금
예약을 걸어놔도 뭐~,예약을 걸어놔도 뭐~
한 육 개월 삼 개월에서 육 개월은 기본이고 네,한 육 개월 삼 개월에서 육 개월은 기본이고 네
네 네 너무 좋드라고요 저도 타봤는데 차도,네 네 너무 좋드라고요 저도 타봤는데 차도
일단은 넓고 크고 높고 이래서,일단은 넓고 크고 높고 이래서
시야가 일단 확보가 잘 되니까 네 저는 뭐~ 상관이 없는데 와이프가,시야가 일단 확보가 잘 되니까 네 저는 뭐~ 상관이 없는데 와이프가
세단보다는 에스유브이를 쫌 선호하는 거 같애요 세단이 너무 이제 차체가 낮고,세단보다는 에스유브이를 조금 선호하는 거 같애요 세단이 너무 이제 차체가 낮고
잘 안 보이고 이러다 보니까 주차하는 데도 그렇고,잘 안 보이고 이러다 보니까 주차하는 데도 그렇고
아 또 차가 커지면 또 주차하는 데 더 힘들겠지만 근데 일단 운전함에 있어서도,아 또 차가 커지면 또 주차하는 데 더 힘들겠지만 근데 일단 운전함에 있어서도
에스유브이가 쫌,에스유브이가 조금
편하다고 하는 거 같드라고요.,편하다고 하는 거 같드라고요.
그래서 요즘,그래서 요즘
되게 많이 또 돈을 벌어야 되겠다라고 차를 바꿀려면 네,되게 많이 또 돈을 벌어야 되겠다라고 차를 바꿀려면 네
이 외제 차에,이 외제 차에
이 가격이라던지 또 보험료라던지 이런 것도 생각을 안 할 수가 없으니까,이 가격이라던지 또 보험료라던지 이런 것도 생각을 안 할 수가 없으니까
근데 요즘 봐 보험료도,근데 요즘 봐 보험료도
너무 많이 이제 이런 어떤 그 특약을 넣을 수 있는 게 많아졌죠 왜냐면,너무 많이 이제 이런 어떤 그 특약을 넣을 수 있는 게 많아졌죠 왜냐면
이 사고가 만약에 외제 차랑 났을 시에 이 보장해주는 금액이 다르니까 네,이 사고가 만약에 외제 차랑 났을 시에 이 보장해주는 금액이 다르니까 네
요즘 막,요즘 막
뭐~ 물론 외제 차를 모시는 분들 중에 좋으신 분들도 있고 뭐~ 그렇다고 해서,뭐~ 물론 외제 차를 모시는 분들 중에 좋으신 분들도 있고 뭐~ 그렇다고 해서
그게 잘잘못을 따져야지 되겠지만 뭐~ 이렇게 쪼끔,그게 잘잘못을 따져야지 되겠지만 뭐~ 이렇게 쪼끔
어~ 여유가,어~ 여유가
있으신 분들은 좋은 차 타고 다니시는 분들 중에,있으신 분들은 좋은 차 타고 다니시는 분들 중에
좋은 차를 타며,좋은 차를 타며
타면서 만약에 사고가 났을 때 쫌,타면서 만약에 사고가 났을 때 조금
뭐~ 람보르기니라던지 아니면 막 큰 막 이억짜리 뭐~,뭐~ 람보르기니라던지 아니면 막 큰 막 이억짜리 뭐~
어~ 뭐~ 벤틀리라든지 이런 거  타시는 분들이 제가 많이 선행적으로,어~ 뭐~ 벤틀리라든지 이런 거  타시는 분들이 제가 많이 선행적으로
아~ 그냥 됐다고 어~,아~ 그냥 됐다고 어~
택시를 박았거나 아니면은 뭐~ 소형 에스유브이나 아니면은,택시를 박았거나 아니면은 뭐~ 소형 에스유브이나 아니면은
경차를 박았는데 이제 찻값이 어마어마하게 나오죠 이제 물어줘야 되는 게 만약에 육 대 사라도,경차를 박았는데 이제 찻값이 어마어마하게 나오죠 이제 물어줘야 되는 게 만약에 육 대 사라도
네 아니 팔 대 이라도 예,네 아니 팔 대 이라도 예
내가,내가
팔을 보상을 받아서 내가 외제 차를 이를 해주드라도,팔을 보상을 받아서 내가 외제 차를 이를 해주드라도
예 몇 백 몇 천이 깨지니까 비싼 차들은,예 몇 백 몇 천이 깨지니까 비싼 차들은
정말 그것 때문에라도,정말 그것 때문에라도
보험료라든지 이런 거를 쫌 많이,보험료라든지 이런 거를 조금 많이
올려서 이제 보장을,올려서 이제 보장을
받을 수 있는 그런 보험료로 많이 올리시는 분들이 많아졌드라고요.,받을 수 있는 그런 보험료로 많이 올리시는 분들이 많아졌드라고요.
어~ 뭐~ 보면은 이제,어~ 뭐~ 보면은 이제
비싸요 차값도 일단은 뭐~ 벤츠 에스 클래스 비엠더블유 칠 시리지 뭐~ 아우디 어~,비싸요 차값도 일단은 뭐~ 벤츠 에스 클래스 비엠더블유 칠 시리지 뭐~ 아우디 어~
에이 팔 등 이런 것들은 막,에이 팔 등 이런 것들은 막
어마어마하죠 예 비싼 트림은 뭐~ 가싼 최고급 트림이 벤츠가,어마어마하죠 예 비싼 트림은 뭐~ 가싼 최고급 트림이 벤츠가
에스 클래스가 뭐~ 이억 칠천인가 하더라구요?,에스 클래스가 뭐~ 이억 칠천인가 하더라구요?
그중에서 뭐~,그중에서 뭐~
요즘 제일 많이 타는 차가 보면은 이 클래스인데,요즘 제일 많이 타는 차가 보면은 이 클래스인데
이 클래스도 보면은 지금 주변에 산 한 오천 육천은 줘야 되고,이 클래스도 보면은 지금 주변에 산 한 오천 육천은 줘야 되고
예 뭐~,예 뭐~
보통 한 사오천 원은 줘야 될 거 같애요 예,보통 한 사오천 원은 줘야 될 거 같애요 예
외제 차 타면은,외제 차 타면은
뭐~ 오 시리즈 비엠더블유 오 시리즈라든지 예,뭐~ 오 시리즈 비엠더블유 오 시리즈라든지 예
벤츠 클래스,벤츠 클래스
그까 막 또 더 비싼 차들도 많죠 막 최상류 부유층들이 타는 뭐~,그까 막 또 더 비싼 차들도 많죠 막 최상류 부유층들이 타는 뭐~
구매비랑 유지비만 합쳐도 십억은 뭐~ 우습게 넘어간다고 해요.,구매비랑 유지비만 합쳐도 십억은 뭐~ 우습게 넘어간다고 해요.
뭐~ 보면 페라리,뭐~ 보면 페라리
람보르기니 맥라렌 또,람보르기니 맥라렌 또
어~ 마이바흐 에스 클래스 벤틀리 롤스로이스 애스턴 마틴 이런 슈퍼카들은 뭐~,어~ 마이바흐 에스 클래스 벤틀리 롤스로이스 애스턴 마틴 이런 슈퍼카들은 뭐~
이런 럭셔리 카들은 뭐~,이런 럭셔리 카들은 뭐~
구매 비용만 뭐~ 몇억 몇십억이죠.,구매 비용만 뭐~ 몇억 몇십억이죠.
근데 이런 것도 뭐~ 또 한 대만 사는 게 아니라 또 여러 대를 보유한,근데 이런 것도 뭐~ 또 한 대만 사는 게 아니라 또 여러 대를 보유한
그런 또 차 슈퍼카 모집 하나 또 우리 또,그런 또 차 슈퍼카 모집 하나 또 우리 또
유명한 또 축구 선수 손흥민도 있지만 네,유명한 또 축구 선수 손흥민도 있지만 네
아무튼 요즘,아무튼 요즘
이 차에 있어서는 정말 남자들의,이 차에 있어서는 정말 남자들의
어~ 로망이 아닌가 이 외제 차들은,어~ 로망이 아닌가 이 외제 차들은
이런 비싼  이런 슈퍼카들은,이런 비싼  이런 슈퍼카들은
아~ 그렇다 보니깐 이런 어~ 고급 차량에 이,아~ 그렇다 보니깐 이런 어~ 고급 차량에 이
위상은 높지만,위상은 높지만
자동차는 어떻게 보면 전부,자동차는 어떻게 보면 전부
소모품으로 이루어져 있잖아요.,소모품으로 이루어져 있잖아요.
아니면은 또 서민들이 봤을 때는 또 사치품,아니면은 또 서민들이 봤을 때는 또 사치품
어~ 그렇게 또 생각하는 또 어~ 사람들도 있을 수 있고,어~ 그렇게 또 생각하는 또 어~ 사람들도 있을 수 있고
어~ 그까 필요에 의한 것이 건,어~ 그까 필요에 의한 것이 건
사치를 위한 것이 건,사치를 위한 것이 건
그까 이런,그까 이런
어떤 자동차를,어떤 자동차를
투자나 투기의 목적으로 구입하려는 사람이,투자나 투기의 목적으로 구입하려는 사람이
없죠.,없죠.
예 근데 또 어떻게 보면은,예 근데 또 어떻게 보면은
그 그래서 일 금융권에서는 근데 이 은행에서는 뭐~ 부동산 예금 및 적금 뭐~ 보험 증권 등을 담보로,그 그래서 일 금융권에서는 근데 이 은행에서는 뭐~ 부동산 예금 및 적금 뭐~ 보험 증권 등을 담보로
대출을 해주는 경우도 있어서 자동차를 담보로 대출을 해주는 금융 상품은,대출을 해주는 경우도 있어서 자동차를 담보로 대출을 해주는 금융 상품은
예 절대 이제 내놓지 않는다라고 하는데 근데 이런 차들이 이제,예 절대 이제 내놓지 않는다라고 하는데 근데 이런 차들이 이제
보면 이런 보험 일 금융권에서 이제 부동산 예금,보면 이런 보험 일 금융권에서 이제 부동산 예금
