사투리,표준어
알바 첫 알바 경험 기억나시는 거 있으세요?,알바 첫 알바 경험 기억나시는 거 있으세요?
제가 처음 알바 시작한 게,제가 처음 알바 시작한 게
이제 저도 홀서빙이거든요.,이제 저도 홀서빙이거든요.
이제 홀서빙을,이제 홀서빙을
잠실에서 시작을 했어요.,잠실에서 시작을 했어요.
그 때 되게 저도 많이 힘들었거든요.,그 때 되게 저도 많이 힘들었거든요.
홀서빙 하루 종일 서 있으면 힘들잖아요 그 땐 또,홀서빙 하루 종일 서 있으면 힘들잖아요 그 땐 또
아~ 지금은 네 시간에 뭐~ 삼십 분 이런 식으로,아~ 지금은 네 시간에 뭐~ 삼십 분 이런 식으로
이제 휴식이 적용이 되지만 그 때는 뭐~ 그런 게 없었었고,이제 휴식이 적용이 되지만 그 때는 뭐~ 그런 게 없었었고
매니저님이 진짜 재밌으신 분이었어요.,매니저님이 진짜 재밌으신 분이었어요.
그래서,그래서
아까 얘기 했듯이 같이 일하는 사람이,아까 얘기 했듯이 같이 일하는 사람이
편해야지,편해야지
아니면은 한 시간을 일해도 같이 일하는 사람이랑 안 맞거나,아니면은 한 시간을 일해도 같이 일하는 사람이랑 안 맞거나
이제 사이가 안 좋거나 하면은,이제 사이가 안 좋거나 하면은
그거만큼 진짜 힘든 게 없더라고요.,그거만큼 진짜 힘든 게 없더라고요.
이게 비단 아르바이트도 아니고 직장 생활 해도,이게 비단 아르바이트도 아니고 직장 생활 해도
너무 마찬가지고,너무 마찬가지고
이게 만나는 사람이 제일 중요한 거 같애요 사람이,이게 만나는 사람이 제일 중요한 거 같애요 사람이
어차피 먹고 살려고 일 하는데,어차피 먹고 살려고 일 하는데
그렇더라고요 그 다음에 혹시 그~,그렇더라고요 그 다음에 혹시 그~
일도 해 보신 거 있으시면 말씀해주세요.,일도 해 보신 거 있으시면 말씀해주세요.
홀 서빙 알바 처음 하다가 안 좋게 끝났지만,홀 서빙 알바 처음 하다가 안 좋게 끝났지만
사실 그 다음 알바도 홀 서빙으로 했어요.,사실 그 다음 알바도 홀 서빙으로 했어요.
대신에 약간 제 스케줄에,대신에 약간 제 스케줄에
어~ 굉장히 맞고 혼자서,어~ 굉장히 맞고 혼자서
어~ 작은 홀 다 담당하는 그런 알발 했었는데,어~ 작은 홀 다 담당하는 그런 알발 했었는데
거기가,거기가
그~ 무슨 달인 같은 프로그램에,그~ 무슨 달인 같은 프로그램에
나왔던 장소였는데  거기에 홍대에 홍대에 파스타 집이었어요.,나왔던 장소였는데  거기에 홍대에 홍대에 파스타 집이었어요.
근데 그 작은 가게가,근데 그 작은 가게가
방송 한 번 타니까,방송 한 번 타니까
막 사람들이 굉장히 많이 왔었는데,막 사람들이 굉장히 많이 왔었는데
그게 사실 그 방송이 나간 게,그게 사실 그 방송이 나간 게
좀 지난 일이었는데도,좀 지난 일이었는데도
사람들이 계속,사람들이 계속
찾아오고 특히나 홍대에 있으니까,찾아오고 특히나 홍대에 있으니까
그냥 홍대에 음식점은 어딜 가나 사람들이 많으니까 사람들이 그냥,그냥 홍대에 음식점은 어딜 가나 사람들이 많으니까 사람들이 그냥
빈 가게 찾아보거나,빈 가게 찾아보거나
그런 식으로 해서 계속 사람들이 많이 왔었던,그런 식으로 해서 계속 사람들이 많이 왔었던
기억이 있는데,기억이 있는데
첫 번째 했던 알바 보다는 훨씬 나았던 거 같애요.,첫 번째 했던 알바 보다는 훨씬 나았던 거 같애요.
왜냐하면 혼자 일했으니까,왜냐하면 혼자 일했으니까
사장님도 굉장히 좋으신 분이셨고,사장님도 굉장히 좋으신 분이셨고
그랬는데,그랬는데
제가 거기는 또,제가 거기는 또
개인 사정으로,개인 사정으로
이 개월 삼 개월 정도 하고,이 개월 삼 개월 정도 하고
그만 뒀웠던 거 같아요.,그만 뒀웠던 거 같아요.
그 알바를 한 것도 약간,그 알바를 한 것도 약간
제 시간표에 맞춰서,제 시간표에 맞춰서
그런,그런
공고가 올라와서 했었던 거고,공고가 올라와서 했었던 거고
어~ 저는 약간,어~ 저는 약간
그~,그~
많이 하신 거처럼,많이 하신 거처럼
시간이 정해져있고 날이 정해져 있는 그런 계속 가야 되는,시간이 정해져있고 날이 정해져 있는 그런 계속 가야 되는
정기적인 알바 그런 거는 많이 안 해 봤어요 왜냐하면,정기적인 알바 그런 거는 많이 안 해 봤어요 왜냐하면
그거 할 시간에 뭔가 다른 일이 생길까 봐,그거 할 시간에 뭔가 다른 일이 생길까 봐
그것 때문에,그것 때문에
그런 장기 알바는 구하지도 않았고,그런 장기 알바는 구하지도 않았고
그냥 단기 알바로 굉장히 많이 했었는데,그냥 단기 알바로 굉장히 많이 했었는데
지금 생각해 보면,지금 생각해 보면
어떻게 했나 싶은 그런 알바도,어떻게 했나 싶은 그런 알바도
그 때는,그 때는
힘이 좀 더 남아 들었던 거 같애요 그래서,힘이 좀 더 남아 들었던 거 같애요 그래서
쿠팡도 갔었고,쿠팡도 갔었고
그리고 단기 알바 열심히 찾아서,그리고 단기 알바 열심히 찾아서
무슨 화장품?,무슨 화장품?
패키지 포장하는 그런 것도 했고요.,패키지 포장하는 그런 것도 했고요.
그리고,그리고
다이어리,다이어리
다이어리 표지,다이어리 표지
표지 같은 거 뭐~ 붙이는 거,표지 같은 거 뭐~ 붙이는 거
그런 것도 했었던 거 같애요 근데,그런 것도 했었던 거 같애요 근데
지금 생각하면은 그거 하려고,지금 생각하면은 그거 하려고
새벽 같이 일어나서,새벽 같이 일어나서
지하철 타고 첫 차 타고 그렇게 가서,지하철 타고 첫 차 타고 그렇게 가서
했어야 했었는데,했어야 했었는데
그러면 차라리 그냥,그러면 차라리 그냥
요일마다 가는 알바를 구해서,요일마다 가는 알바를 구해서
나눠서 가니까 더 힘들긴 하겠지만 저는 약간,나눠서 가니까 더 힘들긴 하겠지만 저는 약간
그런 거 그냥 빨리 끝내고 돈 빨리 받고,그런 거 그냥 빨리 끝내고 돈 빨리 받고
그게 훨씬 더 좋은 거 같애서 단기 알발 많이 구했었는데,그게 훨씬 더 좋은 거 같애서 단기 알발 많이 구했었는데
지금은 또,지금은 또
단기 알바도 안 구해지네요.,단기 알바도 안 구해지네요.
그러면은,그러면은
매번 항상 그렇게,매번 항상 그렇게
육 개월씩 뭐~ 이렇게 길게 알바를 해 오신 거예요?,육 개월씩 뭐~ 이렇게 길게 알바를 해 오신 거예요?
알바 저 되게 저도 많이 해 봤었어요 근데,알바 저 되게 저도 많이 해 봤었어요 근데
어~ 진짜 짧게도 일 개월도 해 보고 뭐~ 하다가 잘린 적도 많고,어~ 진짜 짧게도 일 개월도 해 보고 뭐~ 하다가 잘린 적도 많고
이게,이게
그냥 뭐~ 항상,그냥 뭐~ 항상
길게 한다고 좋은 것도 아니고요 보니까,길게 한다고 좋은 것도 아니고요 보니까
이게 뭐~ 짧게 한다고 뭐~,이게 뭐~ 짧게 한다고 뭐~
이게 계속 이렇게 할 수도 있는 것도 아니고 다 그렇더라고요.,이게 계속 이렇게 할 수도 있는 것도 아니고 다 그렇더라고요.
저도 패키지 알바 한 번 해 봐 가지고 심정 되게 이해하고,저도 패키지 알바 한 번 해 봐 가지고 심정 되게 이해하고
랄라블라에서도 일 해 보고,랄라블라에서도 일 해 보고
그래서 그~ 되게 심정 이해가고 얼마 전에 마켓컬리도 단기 알바도 한 번 해 봤어요.,그래서 그~ 되게 심정 이해가고 얼마 전에 마켓컬리도 단기 알바도 한 번 해 봤어요.
해 보니까 쿠팡 다니시던 분들 되게 많더라구요.,해 보니까 쿠팡 다니시던 분들 되게 많더라구요.
근데 마켓 컬리가,근데 마켓 컬리가
생각보다 환경이물류하시는 분들한테는 환경이 괜찮다고 하더라구요.,생각보다 환경이물류하시는 분들한테는 환경이 괜찮다고 하더라구요.
근데 저는 이제 물류를 처음 해 본 거니까,근데 저는 이제 물류를 처음 해 본 거니까
이게 너무 힘들어 가지고,이게 너무 힘들어 가지고
이게 새벽 한 세 시 막 두 시 이럴 때 끝나거든요.,이게 새벽 한 세 시 막 두 시 이럴 때 끝나거든요.
그래서 한 번 하고 몸살 앓느라고,그래서 한 번 하고 몸살 앓느라고
일주일 동안 아무것도 못 하고 해서,일주일 동안 아무것도 못 하고 해서
물류 알바는 진짜 할 게 못 되는구나,물류 알바는 진짜 할 게 못 되는구나
그 때 처음 알았었어요 그래서,그 때 처음 알았었어요 그래서
뭐~ 하루 단기 알바 제일 힘들었던 거는,뭐~ 하루 단기 알바 제일 힘들었던 거는
마켓컬리 물류 알바가 제일 힘들어서,마켓컬리 물류 알바가 제일 힘들어서
그 때 정말 힘들었었고,그 때 정말 힘들었었고
화장품 판매 뭐~ 랄라블라 그것도,화장품 판매 뭐~ 랄라블라 그것도
처음엔 괜찮았는데,처음엔 괜찮았는데
이제,이제
그게 좀 나중에 나이가 차다 보니까 이게 매출 관련 같은 것도 이제 책임을 져야 하더라고요.,그게 좀 나중에 나이가 차다 보니까 이게 매출 관련 같은 것도 이제 책임을 져야 하더라고요.
그래가지고 랄라블라가 없어지면서,그래가지고 랄라블라가 없어지면서
저도 이제 그 때 그만두게 되었었어요.,저도 이제 그 때 그만두게 되었었어요.
올해 아르바이트로 올해,올해 아르바이트로 올해
이런 거는 아마 화장품이나,이런 거는 아마 화장품이나
화장품 관련 그 다음에 디자인은 다 이제 그냥 직장으로 다닌 거라서,화장품 관련 그 다음에 디자인은 다 이제 그냥 직장으로 다닌 거라서
데 직장이나 아르바이트나 저 해 보니까,데 직장이나 아르바이트나 저 해 보니까
직장도 뭐~ 오래 다니는,직장도 뭐~ 오래 다니는
엄청 막 이 년 이상 일 년 이상 오래 하는 사람이 잘 없어서요.,엄청 막 이 년 이상 일 년 이상 오래 하는 사람이 잘 없어서요.
그래서 저도 한 이 이 년 정도 하고 그만 두고,그래서 저도 한 이 이 년 정도 하고 그만 두고
그 뒤에는 이제 일러스트를 계속 했거든요 그래서 그림 그리는 일을 좀 오래 했어요 그러다 보니까,그 뒤에는 이제 일러스트를 계속 했거든요 그래서 그림 그리는 일을 좀 오래 했어요 그러다 보니까
중간 중간에 이제,중간 중간에 이제
수입이 없으면 외주를 받아서 하다 보니까 이제 수입이 없으면은,수입이 없으면 외주를 받아서 하다 보니까 이제 수입이 없으면은
이제 쉬면서 놀 순 없으니까,이제 쉬면서 놀 순 없으니까
이제 이런 단기 알바도 한 번씩 하거든요 근데 요즘에는,이제 이런 단기 알바도 한 번씩 하거든요 근데 요즘에는
코로나라고 이것도 되게 구하기 힘드네요.,코로나라고 이것도 되게 구하기 힘드네요.
또 알바 하면서 진짜 힘들었던 것도,또 알바 하면서 진짜 힘들었던 것도
뭐 있어요 자꾸 힘든 얘기하니까 죄송하네,뭐 있어요 자꾸 힘든 얘기하니까 죄송하네
힘든 얘기 또 한 번 해 주세요.,힘든 얘기 또 한 번 해 주세요.
힘든 건,힘든 건
쿠팡 이야기를,쿠팡 이야기를
어~ 제일 많이 하게 되는데,어~ 제일 많이 하게 되는데
쿠팡 가면은,쿠팡 가면은
쉴 세 없이 일을 해야 되잖아요.,쉴 세 없이 일을 해야 되잖아요.
그래서,그래서
특히 그게,특히 그게
어떤 거 해 보셨는지는 모르겠지만,어떤 거 해 보셨는지는 모르겠지만
저는 주로 포장하는 거 많이 했었거든요.,저는 주로 포장하는 거 많이 했었거든요.
근데 그게 작은 거 걸리면 정말 좋은데,근데 그게 작은 거 걸리면 정말 좋은데
큰 거 걸리면은 그걸 옮기고,큰 거 걸리면은 그걸 옮기고
해야 되는거니까,해야 되는거니까
그게 저는 또,그게 저는 또
허리 허리가 약간,허리 허리가 약간
안 좋아서 그런 거 들다 보니까 진짜 아프더라고요.,안 좋아서 그런 거 들다 보니까 진짜 아프더라고요.
근데,근데
내가 조금 힘들긴 하지만,내가 조금 힘들긴 하지만
그래도 사람들 상대 안 하고,그래도 사람들 상대 안 하고
그냥 돈도 빨리 주고,그냥 돈도 빨리 주고
그래서 계속 하긴 했는데,그래서 계속 하긴 했는데
또 그게 가는 것부터 일이라서,또 그게 가는 것부터 일이라서
많이는 못 하겠고 그냥,많이는 못 하겠고 그냥
정말 단기 알바가 급할 때,정말 단기 알바가 급할 때
그럴 때,그럴 때
신청해서,신청해서
가서 그냥,가서 그냥
그것도 힘든 것도 돈 들어오면 다 잊어지더라고요.,그것도 힘든 것도 돈 들어오면 다 잊어지더라고요.
정말 제일 힘들었던 거는 차라리,정말 제일 힘들었던 거는 차라리
그~ 쿠팡보다,그~ 쿠팡보다
첫 번째 했었던 그~ 텃세 부리는,첫 번째 했었던 그~ 텃세 부리는
사람 있었던 그 알바 그게 제일 힘들었어요 그냥,사람 있었던 그 알바 그게 제일 힘들었어요 그냥
그게 제일 그냥 스트레스였던 거 같아요 사람,그게 제일 그냥 스트레스였던 거 같아요 사람
사이에 트러블이,사이에 트러블이
차라리 단기 알바는,차라리 단기 알바는
아무도 상대 안하고 나 혼자만 일 하고,아무도 상대 안하고 나 혼자만 일 하고
바로 가고 그럴 수 있으니까,바로 가고 그럴 수 있으니까
그게 나았던 거 같애서,그게 나았던 거 같애서
음~ 몸이 힘든 거는,음~ 몸이 힘든 거는
물류 알바였는데,물류 알바였는데
약간 내 정신이 힘들었던 거는,약간 내 정신이 힘들었던 거는
그~ 사람이 같이 일하는 사람이 안 좋았던 알바,그~ 사람이 같이 일하는 사람이 안 좋았던 알바
어~ 그랬던 거 같애요.,어~ 그랬던 거 같애요.
그~ 저~ 질문이 하나 있는데,그~ 저~ 질문이 하나 있는데
마켓컬리 한 번만,마켓컬리 한 번만
해 보신 거예요 그럼?,해 보신 거예요 그럼?
네 마켓 컬리는,네 마켓 컬리는
그~ 한 번으로 다시는 그 쪽으로 쳐다도 안 보고,그~ 한 번으로 다시는 그 쪽으로 쳐다도 안 보고
그게 장지쪽에 있어요 물류 센터,그게 장지쪽에 있어요 물류 센터
그 쪽으로는 가지도 않습니다.,그 쪽으로는 가지도 않습니다.
아~ 저도 쿠팡 나가다 보니까,아~ 저도 쿠팡 나가다 보니까
같은 물류 알바니까 마켓컬리,같은 물류 알바니까 마켓컬리
도 나가시는 분들 있다고,도 나가시는 분들 있다고
얘기를 듣는데 그래서,얘기를 듣는데 그래서
거기는 어떤지 솔직히 궁금했거든요.,거기는 어떤지 솔직히 궁금했거든요.
이미지가 쿠팡이랑 약간 다르잖아요.,이미지가 쿠팡이랑 약간 다르잖아요.
뭔가 좀 더 젊고,뭔가 좀 더 젊고
뭔가 대우가 좋을 거 같은,뭔가 대우가 좋을 거 같은
별반 다를 거 없는 거 같네요?,별반 다를 거 없는 거 같네요?
보니까 그게,보니까 그게
거기서 일 하시던 분들이 그러더라고요 여기가 천사래요 여기가 천국이래요.,거기서 일 하시던 분들이 그러더라고요 여기가 천사래요 여기가 천국이래요.
근데,근데
저는 암만 봐도 좀 이상하더라고요 사람들 막 소리 지르고 너무 부당하게 이렇게 일하는 것도 좀 되게 부당하게 대우하고,저는 암만 봐도 좀 이상하더라고요 사람들 막 소리 지르고 너무 부당하게 이렇게 일하는 것도 좀 되게 부당하게 대우하고
해서 이게 무슨 천사지 막 이랬었는데,해서 이게 무슨 천사지 막 이랬었는데
그분들은 쿠팡은 더 하대요 그래서,그분들은 쿠팡은 더 하대요 그래서
이거 뭐지?,이거 뭐지?
피킹 같은 거 하면은 뭐~ 이렇게 장갑이나 뭐~ 이렇게 조끼 같은 걸 주잖아요 근데 쿠팡은 그런 것도 없고 뭐~,피킹 같은 거 하면은 뭐~ 이렇게 장갑이나 뭐~ 이렇게 조끼 같은 걸 주잖아요 근데 쿠팡은 그런 것도 없고 뭐~
일회용 썼던 거 뭐~ 자기 뭐~ 본인이 가져 오라고 막 그런 게 많다 하더라고요.,일회용 썼던 거 뭐~ 자기 뭐~ 본인이 가져 오라고 막 그런 게 많다 하더라고요.
그래서 그런 거 하나 하나 때문에 아마 비교를 많이 하지 않나,그래서 그런 거 하나 하나 때문에 아마 비교를 많이 하지 않나
그렇게 생각이 들더라고요 그래서 쿠팡 하시는 분들이 마켓 컬리 많이 넘어왔다고 전 들어었었어요.,그렇게 생각이 들더라고요 그래서 쿠팡 하시는 분들이 마켓 컬리 많이 넘어왔다고 전 들어었었어요.
물류,물류
그쵸 돈 많이 주죠  몸은 힘들지만,그쵸 돈 많이 주죠  몸은 힘들지만
저 아까 그 얘기할 때 되게 공감했어요 씨 역시 사람이 문제다.,저 아까 그 얘기할 때 되게 공감했어요 씨 역시 사람이 문제다.
같이 일하는 사람이 문제다.,같이 일하는 사람이 문제다.
어딜 가나 그런가 봐요 그죠?,어딜 가나 그런가 봐요 그죠?
맞아요 근데,맞아요 근데
그 마켓컬리도,그 마켓컬리도
그~ 아마 그 분들이 쿠팡에서,그~ 아마 그 분들이 쿠팡에서
뭔가 데인 게 많으신 거 같은데,뭔가 데인 게 많으신 거 같은데
들어 보니까 그~ 준다는 조끼나,들어 보니까 그~ 준다는 조끼나
신발 그런 것도,신발 그런 것도
매일 같이,매일 같이
물류 오는 사람들이 입어야 하는 건데,물류 오는 사람들이 입어야 하는 건데
그것도 잘,그것도 잘
안 빤다 하더라고요?,안 빤다 하더라고요?
약간 주긴 하는데,약간 주긴 하는데
그~ 주는 것 뿐인데 그냥,그~ 주는 것 뿐인데 그냥
되게 천사 같았나 봐요?,되게 천사 같았나 봐요?
그런 거,그런 거
빼고는 뭐~ 딱히,빼고는 뭐~ 딱히
쿠팡이랑 크게 다른 거 없고,쿠팡이랑 크게 다른 거 없고
그렇게 들었는데 그래서 궁금했는데,그렇게 들었는데 그래서 궁금했는데
어~ 싹 접었어요 갈 생각,어~ 싹 접었어요 갈 생각
물류는 한 번씩 되게 급할 때,물류는 한 번씩 되게 급할 때
정말 생각 없이 계속 포장만 하잖아요 잠깐 알아요 저도,정말 생각 없이 계속 포장만 하잖아요 잠깐 알아요 저도
거기도 좀 그렇지 않아요?,거기도 좀 그렇지 않아요?
그~ 포장하는데 이게 조로 이렇게 하잖아요.,그~ 포장하는데 이게 조로 이렇게 하잖아요.
같이 일하는 그 조가 되게 중요하더라고요 생각보다,같이 일하는 그 조가 되게 중요하더라고요 생각보다
제 뒤에 있던 팀은,제 뒤에 있던 팀은
거기 다 처음 오는 사람들을 한 명씩 이렇게 배치를 하는데,거기 다 처음 오는 사람들을 한 명씩 이렇게 배치를 하는데
저희 팀은 괜찮았어요 어차피 안 해봤지만,저희 팀은 괜찮았어요 어차피 안 해봤지만
근데 저 뒤쪽에 있는 팀은 막 계속 소리를 지르고,근데 저 뒤쪽에 있는 팀은 막 계속 소리를 지르고
못 한다고 왜 이렇게 했냐 이게 하나하나씩 가르켜 주면 되는데,못 한다고 왜 이렇게 했냐 이게 하나하나씩 가르켜 주면 되는데
이게 또 보면 물류가,이게 또 보면 물류가
뭐~ 냉장 냉동 파트가 있고 막 그러잖아요.,뭐~ 냉장 냉동 파트가 있고 막 그러잖아요.
근데 제가 냉장을 해 봤어요.,근데 제가 냉장을 해 봤어요.
되게 힘들더라고요 아~ 원래 힘든 건가 봐요.,되게 힘들더라고요 아~ 원래 힘든 건가 봐요.
근데 이것도 멋도 모르고 갔다가,근데 이것도 멋도 모르고 갔다가
좀 많이 데였죠 뭐~ 어떤지 패딩을 갖고 오라 하더라,좀 많이 데였죠 뭐~ 어떤지 패딩을 갖고 오라 하더라
패딩 그~ 비싼 거 다 찢어지고,패딩 그~ 비싼 거 다 찢어지고
근데 뒤에서 막 소리도 지르고 그러더라고요 근데 거기 분명히 그렇게 돼 있었거든요?,근데 뒤에서 막 소리도 지르고 그러더라고요 근데 거기 분명히 그렇게 돼 있었거든요?
이게,이게
아마 등급이 등급이 좀 중요하긴 할 텐데,아마 등급이 등급이 좀 중요하긴 할 텐데
이게 장애인이신 분들도 고용이 되는 걸로 알고 있거든요.,이게 장애인이신 분들도 고용이 되는 걸로 알고 있거든요.
근데 딱 봐도 장애인이신 분인데,근데 딱 봐도 장애인이신 분인데
이 뒤에 그걸 알고 오히려 더 함부로 막 대하더라고요 그래 갖고,이 뒤에 그걸 알고 오히려 더 함부로 막 대하더라고요 그래 갖고
좀 되게 기분이 안 좋았어요 그 때도,좀 되게 기분이 안 좋았어요 그 때도
이게 뭐라고 할 수 없었어요 그래도,이게 뭐라고 할 수 없었어요 그래도
게 되게 뭐라 하죠 되게 오래 일 하신 분이라 가지고,게 되게 뭐라 하죠 되게 오래 일 하신 분이라 가지고
그것에 대한 좀 약간 좀,그것에 대한 좀 약간 좀
그런 말 하잖아요 인류애 같은 것도 많이 상실하고,그런 말 하잖아요 인류애 같은 것도 많이 상실하고
좀 그랬었어요.,좀 그랬었어요.
다들 그래도,다들 그래도
힘들게 일하는데,힘들게 일하는데
너무 심하다 이런 생각 했었었어요.,너무 심하다 이런 생각 했었었어요.
물류가 좀 그런 게 좀 있는 거 같더라고요 왜냐하면 단기를 많이 하니까,물류가 좀 그런 게 좀 있는 거 같더라고요 왜냐하면 단기를 많이 하니까
그럼 혹시 그~ 물류 하셨던,그럼 혹시 그~ 물류 하셨던
게 언제였어요?,게 언제였어요?
물류 했을 때가 아마 작년 재작년인가?,물류 했을 때가 아마 작년 재작년인가?
자세히 기억이 안 나네요 아마,자세히 기억이 안 나네요 아마
재작년 작년 겨울 일 월 아니면 아마 재작년 일거예요.,재작년 작년 겨울 일 월 아니면 아마 재작년 일거예요.
말씀 들으니까 약간 조금 옛날,말씀 들으니까 약간 조금 옛날
옛날 그~ 쿠팡 근무 환경 이야기하시는 거 같다 이 생각을 했어요.,옛날 그~ 쿠팡 근무 환경 이야기하시는 거 같다 이 생각을 했어요.
지금은 훨씬 나아졌고요 약간,지금은 훨씬 나아졌고요 약간
단기들도 이제,단기들도 이제
굉장히 그런 거에 불만을 가지니까,굉장히 그런 거에 불만을 가지니까
이제 그거 그렇게,이제 그거 그렇게
근무 중에 소리 지르고,근무 중에 소리 지르고
그렇게,그렇게
약간 막 대하는,약간 막 대하는
사원들 막 대하는,사원들 막 대하는
직원 분들은 이제 신고가 가능하게 됐어요.,직원 분들은 이제 신고가 가능하게 됐어요.
요새 또 좋아져서 무슨 큐알 큐알 신고라고,요새 또 좋아져서 무슨 큐알 큐알 신고라고
어~ 그 분 그~ 약간 비밀,어~ 그 분 그~ 약간 비밀
제보 같이?,제보 같이?
그렇게,그렇게
그런 사람들은 신고 할 수 있게 바꼈더라고요 그리고,그런 사람들은 신고 할 수 있게 바뀌었더라고요 그리고
말씀 들으니까,말씀 들으니까
그~ 약간 식품 쪽으로 거의 하신 거 같은데,그~ 약간 식품 쪽으로 거의 하신 거 같은데
너무 힘드셨겠어요.,너무 힘드셨겠어요.
약간 신선식품 같은 거는 빨리 나가야 되니까,약간 신선식품 같은 거는 빨리 나가야 되니까
굉장히 막 재촉하고,굉장히 막 재촉하고
그런 게 있는 거 같은데 그래서 더 힘드셨던 거 같애요.,그런 게 있는 거 같은데 그래서 더 힘드셨던 거 같애요.
저는,저는
그런 거,그런 거
그 쪽은 약간 일단 추우니까,그 쪽은 약간 일단 추우니까
할 생각도 안 했고 일반적 그런 거 포장하는 거,할 생각도 안 했고 일반적 그런 거 포장하는 거
했었는데 그것도,했었는데 그것도
여름에 하면은 진짜 할 게 못 되더라구요.,여름에 하면은 진짜 할 게 못 되더라구요.
여름에 딱 한 번 갔는데,여름에 딱 한 번 갔는데
사람들이 하는 말이 거기 그 여름에 갔다 오면,사람들이 하는 말이 거기 그 여름에 갔다 오면
소금을 만들어서 온다고,소금을 만들어서 온다고
땀이 땀 때문에,땀이 땀 때문에
가 보니까 아~ 진짜 소금 만들겠구나.,가 보니까 아~ 진짜 소금 만들겠구나.
선풍기도 이제 한 대 씩,선풍기도 이제 한 대 씩
테이블마다 놔 주는데,테이블마다 놔 주는데
그걸로 진짜 안 되겠더라고요 그래서,그걸로 진짜 안 되겠더라고요 그래서
이거는 여름에 이거는 마지막이다 이러고,이거는 여름에 이거는 마지막이다 이러고
와 진짜 급전 필요해 가지고,와 진짜 급전 필요해 가지고
갔을 때 그렇게 했고,갔을 때 그렇게 했고
그래서 차라리,그래서 차라리
겨울에 하는 게 훨씬 낫고,겨울에 하는 게 훨씬 낫고
다음 번에 급전 필요하시면,다음 번에 급전 필요하시면
식품 쪽 말고,식품 쪽 말고
식품 쪽은 빼고 가시는 게 좋을 거 같아요 그게 훨씬,식품 쪽은 빼고 가시는 게 좋을 거 같아요 그게 훨씬
낫고,낫고
전보다 소리 지르는 것도 덜 해졌고 저도,전보다 소리 지르는 것도 덜 해졌고 저도
쿠팡 갈 때마다,쿠팡 갈 때마다
그런 팀장들 만날까 봐,그런 팀장들 만날까 봐
겁 먹었었는데,겁 먹었었는데
여태 그렇게,여태 그렇게
함부로 소리 지르는 사람 아직 못 만나 봤고,함부로 소리 지르는 사람 아직 못 만나 봤고
어~ 이제는 어~ 더 없을 거 같고 그러니까,어~ 이제는 어~ 더 없을 거 같고 그러니까
약간 그 때랑 달라졌으니까,약간 그 때랑 달라졌으니까
그렇게 바꼈어요.,그렇게 바뀌었어요.
많이 바꼈네요 진짜 소리지는 사람이 없다는 것만으로도 저 되게 신기해가지고,많이 바뀌었네요 진짜 소리지는 사람이 없다는 것만으로도 저 되게 신기해가지고
