사투리,표준어
상대방을 배려하는 그런 마음은 그냥 무조건 어~ 당신이 어~ 좋아서,상대방을 배려하는 그런 마음은 그냥 무조건 어~ 당신이 어~ 좋아서
상대방을 위해서 해 아~ 하고자 했지  얼마 얼마 참 배우지는 몬 했지마는,상대방을 위해서 해 아~ 하고자 했지  얼마 얼마 참 배우지는 못 했지마는
또 뭐~ 어~ 아빠 역할을 어떻게 해야 될지 뭐~ 어~,또 뭐~ 어~ 아빠 역할을 어떻게 해야 될지 뭐~ 어~
남편 역할을 어떻게 해야 될지 이런 걸 참 모르고 자라왔 내가 모르고 지금까지 쭉,남편 역할을 어떻게 해야 될지 이런 걸 참 모르고 자라왔 내가 모르고 지금까지 쭉
어~ 반평생을 살아왔는데 지금 생각해 보니까 그래.,어~ 반평생을 살아왔는데 지금 생각해 보니까 그래.
어~ 내가 어떻게 보면 참 어~ 잘했다 생각을 하면서도 쪼금 어~,어~ 내가 어떻게 보면 참 어~ 잘했다 생각을 하면서도 쪼금 어~
쫌 성질이 쫌 너무 강해서,조금 성질이 조금 너무 강해서
당신한테 참 많은 아픈 상처를 또 아~ 줘서 참,당신한테 참 많은 아픈 상처를 또 아~ 줘서 참
미안하게 생각하는데 당신이 그래도 잘 참아주고,미안하게 생각하는데 당신이 그래도 잘 참아주고
지켜왔기 때문에 우리가 지금 마지막 좋은 어~,지켜왔기 때문에 우리가 지금 마지막 좋은 어~
결실로 지금 이 자리에 있지 않나 이런 생각이 들어서,결실로 지금 이 자리에 있지 않나 이런 생각이 들어서
항상 말은 안 하지만 항상 어~ 든든하고,항상 말은 안 하지만 항상 어~ 든든하고
밖에 뭐~ 어~ 뭐~ 돈 번다고 뭐~ 쫓아다니고 이래 했지마는,밖에 뭐~ 어~ 뭐~ 돈 번다고 뭐~ 쫓아다니고 이래 했지마는
실속은 없어도 그래도 아~ 당신이 뭐~ 밖에서 어떻게 뭐 하나,실속은 없어도 그래도 아~ 당신이 뭐~ 밖에서 어떻게 뭐 하나
뭐~ 왜 안 들어오나 마 이런 진짜 어~,뭐~ 왜 안 들어오나 그냥 이런 진짜 어~
재촉하는 것이 항상 지긋하게,재촉하는 것이 항상 지긋하게
딸 둘하고 그리고 아들 우리 삼 남매를 쭉,딸 둘하고 그리고 아들 우리 삼 남매를 쭉
묵묵히 지켜준 그~ 덕택에,묵묵히 지켜준 그~ 덕택에
지금 우리 이~ 가족 우리 가정이 있지 않나 이런 생각을,지금 우리 이~ 가족 우리 가정이 있지 않나 이런 생각을
어~ 항상 하고 있어 그래서 앞으로는 내가 인자,어~ 항상 하고 있어 그래서 앞으로는 내가 이제
당신한테 어~,당신한테 어~
당신이 한 만큼 내가 잘해야지.,당신이 한 만큼 내가 잘해야지.
그런 생각이 들고 어~ 인자 내가 정년,그런 생각이 들고 어~ 이제 내가 정년
퇴직 할라카면은 모르겠어 내가 아마 육십팔 세까지라고 돼 있지만,퇴직 하려 하면은 모르겠어 내가 아마 육십팔 세까지라고 돼 있지만
언제 나갈지 모르지만 그래도 육십팔 세까지 하면 뭐~ 십 년 가까이,언제 나갈지 모르지만 그래도 육십팔 세까지 하면 뭐~ 십 년 가까이
아직 더할 수 있어 나는 참 그래도 복이라고 생각하는데,아직 더할 수 있어 나는 참 그래도 복이라고 생각하는데
정년퇴직하고 나면 당신,정년퇴직하고 나면 당신
지금까지 내한테 마 이르케 쭉,지금까지 나한테 그냥 이렇게 쭉
잘해 주고 지켜봐 주고 했듯이 나도 인자 정년퇴직 하믄 당신이 핸,잘해 주고 지켜봐 주고 했듯이 나도 이제 정년퇴직 하면 당신이 한
내가 밥을,내가 밥을
하고 그리고 또,하고 그리고 또
내가 음식을 쫌 배워가지고,내가 음식을 조금 배워가지고
서로 어~ 위해 주는 모습,서로 어~ 위해 주는 모습
하고 싶은 그건 내 의지야 내 마음인데 그렇게 될지는 모르지마는,하고 싶은 그건 내 의지야 내 마음인데 그렇게 될지는 모르지마는
그렇게 할려고 생각을 한다.,그렇게 하려고 생각을 한다.
그런 얘기 들으니까 내가 또,그런 얘기 들으니까 내가 또
새삼 다시 한번,새삼 다시 한번
여보 여보,여보 여보
예.,예.
어~ 갑자기 여보가,어~ 갑자기 여보가
여보 당신 카는 말 있잖아.,여보 당신 하는 말 있잖아.
어~ 여보 당신,어~ 여보 당신
어~ 내가 여보 당신 그것이 무엇인지 알아?,어~ 내가 여보 당신 그것이 무엇인지 알아?
내가 생각하기에는,내가 생각하기에는
당신을 보배로 생각한다 이런 뜻이고 여보는,당신을 보배로 생각한다 이런 뜻이고 여보는
당신은 서로 인자,당신은 서로 이제
같이 아~ 여긴다 이런 뜻인데,같이 아~ 여긴다 이런 뜻인데
지금은 쫌 어~ 쑥스럽지만,지금은 조금 어~ 쑥스럽지만
뭐~ 여보 당신이라는 용어를 쫌 우리도 인자,뭐~ 여보 당신이라는 용어를 조금 우리도 이제
쭉 써 어~ 써야 되지 않나 이런 생각이 들고,쭉 써 어~ 써야 되지 않나 이런 생각이 들고
손자 손녀 또 인자 곧 나올 건데,손자 손녀 또 이제 곧 나올 건데
또 애들,또 애들
또 우리 가족 위해서 열심히,또 우리 가족 위해서 열심히
당신이 일하고 열심히 노력했는 거 다 알거든요?,당신이 일하고 열심히 노력했는 거 다 알거든요?
그래 항상 감사하고 고맙게 생각해요.,그래 항상 감사하고 고맙게 생각해요.
그래서 앞으로 우리 이제 아~ 이제 올래,그래서 앞으로 우리 이제 아~ 이제 올해
우리 손자도 이제 태어나고 하니까,우리 손자도 이제 태어나고 하니까
더욱더 이제는 할머니 할아버지 또 이제,더욱더 이제는 할머니 할아버지 또 이제
또 자격도 갖추어야 되니까 우리 또 가족들 위해서,또 자격도 갖추어야 되니까 우리 또 가족들 위해서
더 열심히 공부하고요.,더 열심히 공부하고요.
그래 노력하면서 살았으면 좋겠어요.,그래 노력하면서 살았으면 좋겠어요.
그래 하여튼 뭐~ 고맙고,그래 하여튼 뭐~ 고맙고
뭐~ 마 아까도 두서없이 뭐~ 아빠 역할이라든지 남편 역할 참,뭐~ 그냥 아까도 두서없이 뭐~ 아빠 역할이라든지 남편 역할 참
우리가 배우지 않고 지금까지 뭐~ 부딪히며 살아왔는데,우리가 배우지 않고 지금까지 뭐~ 부딪히며 살아왔는데
지금 쭉 생각해 보니까,지금 쭉 생각해 보니까
아~ 부부가 인자 우리가 하나가 되려면,아~ 부부가 이제 우리가 하나가 되려면
반반씩 그~ 내려놔야 하나가 된다 이런 생각을 나는,반반씩 그~ 내려놔야 하나가 된다 이런 생각을 나는
뭐~ 꼭 부부뿐만 아니라 우리 가족도 마찬가지지.,뭐~ 꼭 부부뿐만 아니라 우리 가족도 마찬가지지.
지금 우리 두 딸,지금 우리 두 딸
그리고 뭐~ 아들 서로가 다 착해가지고,그리고 뭐~ 아들 서로가 다 착해가지고
지금까지 쭉 많이 힘들었지만 그래도,지금까지 쭉 많이 힘들었지만 그래도
두 딸하고  아들이 착해서 잘 지금까지,두 딸하고  아들이 착해서 잘 지금까지
엄마 아빠 잘 따라서 잘해서 지금까지 무사히 왔는 거 같은데,엄마 아빠 잘 따라서 잘해서 지금까지 무사히 왔는 거 같은데
그리고 이제는 또 연로하신 부모님이 계시잖아요.,그리고 이제는 또 연로하신 부모님이 계시잖아요.
이제는 먹고살기 바빠서,이제는 먹고살기 바빠서
또 많이 전화도 많이 못 드리고,또 많이 전화도 많이 못 드리고
나도 잘하고 있지 못했는데,나도 잘하고 있지 못했는데
이제는 부모님들도,이제는 부모님들도
안부 전화 드리고,안부 전화 드리고
더 신경 쓸 써야 될 거 같애요.,더 신경 쓸 써야 될 거 같애요.
이제 애들은 이제,이제 애들은 이제
전부 다 이제 성장했으니까,전부 다 이제 성장했으니까
왜냐면 이제는 부모님을 쫌 더,왜냐면 이제는 부모님을 조금 더
그래요 하여튼 뭐~ 우리 어~ 시골에 할아 아~ 시골에 아버지 엄마,그래요 하여튼 뭐~ 우리 어~ 시골에 할아 아~ 시골에 아버지 엄마
지금 팔십둘 팔십 이렇잖아.,지금 팔십둘 팔십 이렇잖아.
그리고 뭐~ 장모님도 팔십하나 뭐~ 거의 팔십 팔십하나 팔십서이 팔십둘 이래 되는데,그리고 뭐~ 장모님도 팔십하나 뭐~ 거의 팔십 팔십하나 팔십셋 팔십둘 이래 되는데
많이 늙으셨더라.,많이 늙으셨더라.
그래 뭐~ 우리가 먹고살 살기 바빠가지고 그거는 핑계삼아 어~,그래 뭐~ 우리가 먹고살 살기 바빠가지고 그거는 핑계삼아 어~
뭐~  모르지마는 내가 뭐~,뭐~  모르지마는 내가 뭐~
어~ 자주 찾아뵙지 몬하고,어~ 자주 찾아뵙지 못하고
한참 자식들 키울 때 힘들 때,한참 자식들 키울 때 힘들 때
집에 부모님은 뭐~ 보태줄 능력은 못 되지만 그래도 엄마 아부지,집에 부모님은 뭐~ 보태줄 능력은 못 되지만 그래도 엄마 아버지
얼굴 한 번 보면은 힘이 날까 싶어가지고 마 한 번 얼굴 보고 오고,얼굴 한 번 보면은 힘이 날까 싶어가지고 그냥 한 번 얼굴 보고 오고
또 올라오고 대구에 올라오고,또 올라오고 대구에 올라오고
어~ 그렇게 참 반복해 마이 어~ 했던 어~,어~ 그렇게 참 반복해 많이 어~ 했던 어~
일이 기억이 나네 어~ 그때 마이 울기도 하고,일이 기억이 나네 어~ 그때 많이 울기도 하고
두 딸과 하고 아들 서이  키우기 참 마이 힘들었는데,두 딸과 하고 아들 셋  키우기 참 많이 힘들었는데
음~ 그래도 엄마 아부지는 항상 내한 내한테 그~ 용기를 줬어 지금 생각해 보믄 그래.,음~ 그래도 엄마 아버지는 항상 내한 나한테 그~ 용기를 줬어 지금 생각해 보면 그래.
느그들 어~ 느그들이 제일 행복할 거다 나중에,너희들 어~ 너희들이 제일 행복할 거다 나중에
지금 많이 힘들지만 돈이 많이 들고 마이 힘들지만 그래도,지금 많이 힘들지만 돈이 많이 들고 많이 힘들지만 그래도
니가 제일 행복할 끼다.,네가 제일 행복할 거다.
우리가 인제 지금 이 나이가 돼 보니까 이 나이 되어서,우리가 인제 지금 이 나이가 돼 보니까 이 나이 되어서
내가 이 행복이 뭐냐고 내가 지금 지금 내한테 니가 묻는다면은,내가 이 행복이 뭐냐고 내가 지금 지금 나한테 네가 묻는다면은
나는 내 세 가지를 이야기할 수 있다  이렇게 이야기하데.,나는 내 세 가지를 이야기할 수 있다  이렇게 이야기하데.
첫째가 건강이고,첫째가 건강이고
그리고 둘째가 자식 잘 돼 있는 거고,그리고 둘째가 자식 잘 돼 있는 거고
셋째가 뭐~ 돈이다.,셋째가 뭐~ 돈이다.
첫째가 돈이 아니다 음~ 그래서,첫째가 돈이 아니다 음~ 그래서
뭐~ 진짜 마 어~,뭐~ 진짜 그냥 어~
어~ 빌려가 빌리고 아~ 남들한테 뭐~ 어렵게 빌리고 이렇게 할 정도는 아니더라도 넘치지 않더라도,어~ 빌려서 빌리고 아~ 남들한테 뭐~ 어렵게 빌리고 이렇게 할 정도는 아니더라도 넘치지 않더라도
어~ 어느 정도 돈이 있으면 되지.,어~ 어느 정도 돈이 있으면 되지.
지금 느그가 지금 애들 키우는데 한참 돈 많이 들어가니까,지금 너희가 지금 애들 키우는데 한창 돈 많이 들어가니까
어~ 돈이 전부라고 생각할지 모르지마는,어~ 돈이 전부라고 생각할지 모르지마는
내가 이르케 나도 아등바등 살면서 이 나이 돼 보니까,내가 이렇게 나도 아등바등 살면서 이 나이 돼 보니까
이 팔십 돼 보니까,이 팔십 돼 보니까
건강이 제일 첫째가 건강이고,건강이 제일 첫째가 건강이고
그리고 둘째가 자식 잘 돼 있는 거더라.,그리고 둘째가 자식 잘 돼 있는 거더라.
셋째가 뭐~ 그나마 돈이더라.,셋째가 뭐~ 그나마 돈이더라.
그렇게 어~  아등바등 그렇게 생각하지 마라.,그렇게 어~  아등바등 그렇게 생각하지 마라.
잘 견디고 그~ 너 애들 다 착하니까,잘 견디고 그~ 너 애들 다 착하니까
음~ 잘 견디고 이래 살다 보면은,음~ 잘 견디고 이래 살다 보면은
어~ 내 나이 정도 되면은 니가 제일 행복할 거다.,어~ 내 나이 정도 되면은 네가 제일 행복할 거다.
그런 이야기를 하는데 지금 이래 쭉 생각해보면은,그런 이야기를 하는데 지금 이래 쭉 생각해보면은
음~ 뭐~ 아~ 아부지 이야기가,음~ 뭐~ 아~ 아버지 이야기가
운동장 돌면서 참 해 줬던 이야기,운동장 돌면서 참 해 줬던 이야기
그런 게 생각이 나네요 그게 지금,그런 게 생각이 나네요 그게 지금
어~ 절실하게 내가 맞다 하는 생각이 들어 그래서 나도,어~ 절실하게 내가 맞다 하는 생각이 들어 그래서 나도
어~ 나이는 젊지만 나이 많은 사람들한테,어~ 나이는 젊지만 나이 많은 사람들한테
뭐~ 충고를 한다든지 무슨 이야기를 할 때,뭐~ 충고를 한다든지 무슨 이야기를 할 때
