사투리,표준어
이게 한번은 가지더라도 더 가고 싶어도 자주 못 가게 되더라고요.,이게 한번은 가지더라도 더 가고 싶어도 자주 못 가게 되더라고요.
저도 갔었을 때 그 특유의 분위기가 너무,저도 갔었을 때 그 특유의 분위기가 너무
쫌 신비롭다고 해야 되나?,조금 신비롭다고 해야 되나?
그 바다 앞에 딱 있는데 또 절이랑 그게 또 물이 이어진 듯 이렇게 또 돼 있더라고요.,그 바다 앞에 딱 있는데 또 절이랑 그게 또 물이 이어진 듯 이렇게 또 돼 있더라고요.
그래서 위에 올라갔었을 때 절 위에서 보는 그런 바다 풍경도 좋았고,그래서 위에 올라갔었을 때 절 위에서 보는 그런 바다 풍경도 좋았고
그래서 기회가 된다면 또 가고 싶은데,그래서 기회가 된다면 또 가고 싶은데
그게 이제 자가용이 없으면 가기 힘들다 보니까,그게 이제 자가용이 없으면 가기 힘들다 보니까
쫌 어려운 거 같기는 해요.,조금 어려운 거 같기는 해요.
그때 가셨을 때는 어떻게 가신 거예요?,그때 가셨을 때는 어떻게 가신 거예요?
저도 자가용이 없어서 그냥 대중교통으로 버스를 타고 이동했던 기억이 있는데,저도 자가용이 없어서 그냥 대중교통으로 버스를 타고 이동했던 기억이 있는데
솔직히 어디서 출발하든 해동 용궁사가 너무 멀고 어렵더라고요.,솔직히 어디서 출발하든 해동 용궁사가 너무 멀고 어렵더라고요.
근처 숙소를 잡기에는 애매하고,근처 숙소를 잡기에는 애매하고
그래서 그냥 하루는 거길 가는 날로 해서,그래서 그냥 하루는 거길 가는 날로 해서
대중교통으로 이동했었어요.,대중교통으로 이동했었어요.
그~ 부산에 이제 웬만한 그런 관광지를 다 가셔보셨다고 하셨는데,그~ 부산에 이제 웬만한 그런 관광지를 다 가셔보셨다고 하셨는데
제가 감천 문화 마을을 아직 안 가봤거든요?,제가 감천 문화 마을을 아직 안 가봤거든요?
혹시 거기에 가보셨으면 어땠는지 궁금해요.,혹시 거기에 가보셨으면 어땠는지 궁금해요.
만약에 사진을 찍고 남기는 거를 좋아하시는 분이면 정말 추천 드리고 기억에 남을 거 같아요 왜냐하면,만약에 사진을 찍고 남기는 거를 좋아하시는 분이면 정말 추천 드리고 기억에 남을 거 같아요 왜냐하면
그 안에 벽화나 뭐 귀여운 조형물 그런 게 많아서,그 안에 벽화나 뭐 귀여운 조형물 그런 게 많아서
사진으로 남기기에는 정말 예쁜데,사진으로 남기기에는 정말 예쁜데
만약에 그런 거에 감흥이 없으신 분이라면,만약에 그런 거에 감흥이 없으신 분이라면
쫍고 사람은 많고 그~ 계속 계단이랑 오르막길이 많으니까,쫍고 사람은 많고 그~ 계속 계단이랑 오르막길이 많으니까
그런 면에서 호불호가 많이 갈려서 갈리는 거 같은데,그런 면에서 호불호가 많이 갈려서 갈리는 거 같은데
어~ 저는 개인적으로 그래도 한번은 가보면 좋을 거 같아요 왜냐하면,어~ 저는 개인적으로 그래도 한번은 가보면 좋을 거 같아요 왜냐하면
그 작은 마을에,그 작은 마을에
이것 저것 있는데 그게 아기자기하고,이것 저것 있는데 그게 아기자기하고
또 높은 곳에서 이렇게 내려다보면,또 높은 곳에서 이렇게 내려다보면
그 풍경이 되게 멋지거든요.,그 풍경이 되게 멋지거든요.
부산 쫌 남포동인가요 거기가?,부산 조금 남포동인가요 거기가?
음~ 네 맞아요.,음~ 네 맞아요.
네 거기 풍경도 다 볼 수 있고,네 거기 풍경도 다 볼 수 있고
그래서 한번쯤은 가봐도 좋을 거 같다고 생각해요.,그래서 한번쯤은 가봐도 좋을 거 같다고 생각해요.
아~ 감천 문화 마을에 이제 가보셨다 하셨는데 거기가 외국인들이 많이 가는 걸로 알고 있어요.,아~ 감천 문화 마을에 이제 가보셨다 하셨는데 거기가 외국인들이 많이 가는 걸로 알고 있어요.
그래서 갔었을 때,그래서 갔었을 때
그런 마을을 즐긴다기 보다는,그런 마을을 즐긴다기 보다는
외국인들이 너무 많다 보니까 사람들에 막 치이고 이럴 거 같은데,외국인들이 너무 많다 보니까 사람들에 막 치이고 이럴 거 같은데
뭐~ 거기 또 사는 사람들도 있을 거 아니에요 그런 사람들한테 이제 관광지로 다가갔었을 때는 쪼끔,뭐~ 거기 또 사는 사람들도 있을 거 아니에요 그런 사람들한테 이제 관광지로 다가갔었을 때는 쪼끔
다른 느낌이라고 생각이 들어가지고 혹시 사는 사람들이나 뭐 외국인들의 반응은 또 어땠는지,다른 느낌이라고 생각이 들어가지고 혹시 사는 사람들이나 뭐 외국인들의 반응은 또 어땠는지
제가 갔을 때는 외국인은 본 적이 없어서,제가 갔을 때는 외국인은 본 적이 없어서
그 부분은 잘 모르겠고요.,그 부분은 잘 모르겠고요.
아무래도 많은 사람들이 와서 사진을 찍다 보니 주민들이 가끔씩,아무래도 많은 사람들이 와서 사진을 찍다 보니 주민들이 가끔씩
지나가면서 불편을 표시하는 걸 제가 직접 본 적도 있기는 해요.,지나가면서 불편을 표시하는 걸 제가 직접 본 적도 있기는 해요.
그래서 확실히 그러한 관광지를 갈 때는 조심을 해야겠다 이런 생각을 했어요.,그래서 확실히 그러한 관광지를 갈 때는 조심을 해야겠다 이런 생각을 했어요.
근데 그 부산,근데 그 부산
아~ 죄송해요 지역을 모르겠는데 케이블카 생겼던데 혹시 가본 적 있으세요?,아~ 죄송해요 지역을 모르겠는데 케이블카 생겼던데 혹시 가본 적 있으세요?
송도 해수욕장에 케이블카가 생기긴 했는데,송도 해수욕장에 케이블카가 생기긴 했는데
저도 아직 타보지는 않고 밖에서 보기만 했는데,저도 아직 타보지는 않고 밖에서 보기만 했는데
그냥 부산에서 그냥 살다 보니까 그 케이블카가 명물이라고 이렇게 생각이 안 들더라고요.,그냥 부산에서 그냥 살다 보니까 그 케이블카가 명물이라고 이렇게 생각이 안 들더라고요.
제가 여수에 간 적이 있었는데,제가 여수에 간 적이 있었는데
여수에서도 그 케이블카가 되게 유명하더라고요 그래서 여수에 갔었을 때는,여수에서도 그 케이블카가 되게 유명하더라고요 그래서 여수에 갔었을 때는
그 케이블카를 탔었는데,그 케이블카를 탔었는데
그때는 되게 좋다고 생각을 했는데,그때는 되게 좋다고 생각을 했는데
막상 송도에도 케이블카가 생겼는데도 불구하고,막상 송도에도 케이블카가 생겼는데도 불구하고
보기만 하고 이게 타고 싶다는 생각이 잘 안 들더라고요.,보기만 하고 이게 타고 싶다는 생각이 잘 안 들더라고요.
그래서 다음에 기회가 된다면 이제 타보자 타보자 이런 생각이 드는데,그래서 다음에 기회가 된다면 이제 타보자 타보자 이런 생각이 드는데
아직까진 타본 적은 없는 거 같아요.,아직까진 타본 적은 없는 거 같아요.
송도는 혹시 가보신 적 있으세요?,송도는 혹시 가보신 적 있으세요?
네 저는 그 케이블카 타러 가본 적 있는데요.,네 저는 그 케이블카 타러 가본 적 있는데요.
처음에 그 홍보물만 봤을 때 케이블카가 바다를 지나져 가잖아요?,처음에 그 홍보물만 봤을 때 케이블카가 바다를 지나져 가잖아요?
그래서 그게 되게 특색 있고 신기하다고 생각을 했는데 막상,그래서 그게 되게 특색 있고 신기하다고 생각을 했는데 막상
다녀올 때는 정말 좋고 바 그~ 케이블카 바닥이 유리로 된 것도 있어서 바다를 볼 수 있어서,다녀올 때는 정말 좋고 바 그~ 케이블카 바닥이 유리로 된 것도 있어서 바다를 볼 수 있어서
타면서 되게 재밌고 좋았는데,타면서 되게 재밌고 좋았는데
알고 보니까 여수에도 있고 다른 지역에도 있긴 있더라고요 그래서,알고 보니까 여수에도 있고 다른 지역에도 있긴 있더라고요 그래서
아~ 부산이 특이한 게 아니었구나라는 괜한 실망감이 들어서 아쉬웠어요 굳이 홍보를,아~ 부산이 특이한 게 아니었구나라는 괜한 실망감이 들어서 아쉬웠어요 굳이 홍보를
거기에만 있다 이런 식으로 안 했어도 좋았을 거 같은데,거기에만 있다 이런 식으로 안 했어도 좋았을 거 같은데
아무래도 이제 부산에서 처음 생긴 케이블카다 보니까 이제 바다 쪽을 이렇게 잇는 게,아무래도 이제 부산에서 처음 생긴 케이블카다 보니까 이제 바다 쪽을 이렇게 잇는 게
처음이다 보니까 그렇게 홍보를 한 것 같기는 해요.,처음이다 보니까 그렇게 홍보를 한 것 같기는 해요.
송도가 쪼금 멀다 보니까 잘 안 가게 되긴 하던데,송도가 쪼금 멀다 보니까 잘 안 가게 되긴 하던데
그 근처에서 뭐 따로,그 근처에서 뭐 따로
같이 간 여행지가 있으실까요?,같이 간 여행지가 있으실까요?
아~ 그 근처에 친구 집이 있어서,아~ 그 근처에 친구 집이 있어서
친구 집에 가는 겸,친구 집에 가는 겸
케이블도 타는 겸해서 다른 여행지는 같이 간 적이 없어요.,케이블도 타는 겸해서 다른 여행지는 같이 간 적이 없어요.
혹시 국내 여행 다른,혹시 국내 여행 다른
기억에 남는 여행지 있으세요?,기억에 남는 여행지 있으세요?
저는 전라도를 여행 갔었는데,저는 전라도를 여행 갔었는데
전라도에 음식이 되게 맛있더라고요.,전라도에 음식이 되게 맛있더라고요.
그래서인지 몰라도 전라도가 기억에 많이 남았는데 그중에서도 전주를 갔었는데,그래서인지 몰라도 전라도가 기억에 많이 남았는데 그중에서도 전주를 갔었는데
그 전주 특유의 이제 한옥 마을?,그 전주 특유의 이제 한옥 마을?
같은 게 너무 잘 돼 있어가지고,같은 게 너무 잘 돼 있어가지고
뭐 한복도 입고 먹거리도 잘 돼 있고 그래서 되게 좋게 간 거 같아요.,뭐 한복도 입고 먹거리도 잘 돼 있고 그래서 되게 좋게 간 거 같아요.
근데 이제 한번 가다 보니까 전주만 간 건 아니고,근데 이제 한번 가다 보니까 전주만 간 건 아니고
뭐 주변에 이제 지역들까지 같이 묶어서 가기는 했었는데,뭐 주변에 이제 지역들까지 같이 묶어서 가기는 했었는데
뭐 보성의 녹차 밭도 갔는데 여름에 그때 갔었거든요.,뭐 보성의 녹차 밭도 갔는데 여름에 그때 갔었거든요.
그래서 그 녹차 밭을 보는데 처음 보는 그런 풍경이더라고요 부산에서는,그래서 그 녹차 밭을 보는데 처음 보는 그런 풍경이더라고요 부산에서는
