사투리,표준어
너무 조용한 거보다는 쪼끔 나를 드러내고 나를 알리고 같이 어울릴 수 있는 쫌 활달한 성격이 그런 것들이 훨씬,너무 조용한 거보다는 쪼끔 나를 드러내고 나를 알리고 같이 어울릴 수 있는 조금 활달한 성격이 그런 것들이 훨씬
음~ 지금도 그렇고 더 어~ 삶의 쪼끔 더 만족감을 준다고 해야 되나 어~ 그런 생각을 많이 하고 있지.,음~ 지금도 그렇고 더 어~ 삶의 쪼끔 더 만족감을 준다고 해야 되나 어~ 그런 생각을 많이 하고 있지.
혹시 니는 여자친구가 있나?,혹시 너는 여자친구가 있니?
음~ 네 지금은 제가 여자친구가 있는데요 아~ 이~ 아~ 제가 첫 여자친구가 고등학교 이후로,음~ 네 지금은 제가 여자친구가 있는데요 아~ 이~ 아~ 제가 첫 여자친구가 고등학교 이후로
이번에 처음 또 새롭게 제대로 만난 건 처음인데,이번에 처음 또 새롭게 제대로 만난 건 처음인데
어~ 친구 소개로 만나게 돼 갖구요 어~ 어떻게 하다 보니까 성격도 맞고,어~ 친구 소개로 만나게 돼 갖구요 어~ 어떻게 하다 보니까 성격도 맞고
이 사람이면 괜찮겠다 싶어갖고 지금도 잘 만나고 있는데,이 사람이면 괜찮겠다 싶어갖고 지금도 잘 만나고 있는데
지금 딱히 만나면서 문제가 있었던 적은 없는데요 아~ 여자친구랑 근데 이게 성격 차이가,지금 딱히 만나면서 문제가 있었던 적은 없는데요 아~ 여자친구랑 근데 이게 성격 차이가
어쩔 수 없이 있더라구요 좀 이게 집 환경 다르다 보니까,어쩔 수 없이 있더라구요 좀 이게 집 환경 다르다 보니까
이케 뭐가 먹고 사는데 이라는 가치관 차이도 물론 존재하고,이렇게 뭐가 먹고 사는데 이라는 가치관 차이도 물론 존재하고
갈등이라는 게 생기 갈등이라기에는 뭐하고 그런 차이가,갈등이라는 게 생기 갈등이라기에는 뭐하고 그런 차이가
지금도 있는데 그거 가지 그거 관련해서 서로 이렇게 좀 맞춰가다 보니까 여러 문제도 쫌 발생하고,지금도 있는데 그거 가지 그거 관련해서 서로 이렇게 좀 맞춰가다 보니까 여러 문제도 조금 발생하고
어쩔 수 없나 싶다는 살짝 회의감 들 때도 있고 그렇게 열심히 살아가고 있습니다.,어쩔 수 없나 싶다는 살짝 회의감 들 때도 있고 그렇게 열심히 살아가고 있습니다.
아까 그림을 그린다고 하셨는데 제가 그림 그리는 걸 좋아하거든요.,아까 그림을 그린다고 하셨는데 제가 그림 그리는 걸 좋아하거든요.
저 혹시 지금도 계속 그리고 계세요?,저 혹시 지금도 계속 그리고 계세요?
어~ 그림은 음~,어~ 그림은 음~
지금 뭐~ 이제 소위 말하는 작업 그런 거는 안 하고 있고 인제 먹고살아야 되니까,지금 뭐~ 이제 소위 말하는 작업 그런 거는 안 하고 있고 인제 먹고살아야 되니까
전공을 이제 미대를 나와서 그림을 전공을 하다 보니까 지금은 이제 미술 학원을 어~ 운영을 하면서,전공을 이제 미대를 나와서 그림을 전공을 하다 보니까 지금은 이제 미술 학원을 어~ 운영을 하면서
그냥 애들 그림 쪼끔 봐주고 뭐~ 고렇게 하고 있고,그냥 애들 그림 쪼끔 봐주고 뭐~ 고렇게 하고 있고
아까 여자친구 성격 얘기한 것처럼 그거는 참 나도 엄청 공감하는 거거든 아~ 이 사람이,아까 여자친구 성격 얘기한 것처럼 그거는 참 나도 엄청 공감하는 거거든 아~ 이 사람이
태어나서 자라온 환경이 너무 다른 환경에서 자라다 보면,태어나서 자라온 환경이 너무 다른 환경에서 자라다 보면
사람이 극복을 인간으로서 이거 이해를 폭을 넘어서는 그런 그~,사람이 극복을 인간으로서 이거 이해를 폭을 넘어서는 그런 그~
게 갭이 또 많이 있더라고 근게 아직 니는 결혼을 안 해놓니까 그런 건 잘 모르지만 결혼을 하고 나면 이제 그때부터는 전쟁이 시작되거든,게 갭이 또 많이 있더라고 그러니까 아직 너는 결혼을 안 해놓니까 그런 건 잘 모르지만 결혼을 하고 나면 이제 그때부터는 전쟁이 시작되거든
너무 환경이 다르다 보면 이게 이해를 할 수 없는 그런 것들이 참 많더라고 그래서,너무 환경이 다르다 보면 이게 이해를 할 수 없는 그런 것들이 참 많더라고 그래서
지금은 뭐~ 나는 이미 이십 년을 넘게 살았기 때문에 되돌릴 수 없는 상황이지만,지금은 뭐~ 나는 이미 이십 년을 넘게 살았기 때문에 되돌릴 수 없는 상황이지만
쫌 예전에 보면 왜 외국에서 뭐~ 동거를 한다든지 이런 거에 대해서는 한국 유교적인 상황에서는 그런 걸 대해서 인정을 안 하잖아 이상하게 생각하고 근데,조금 예전에 보면 왜 외국에서 뭐~ 동거를 한다든지 이런 거에 대해서는 한국 유교적인 상황에서는 그런 걸 대해서 인정을 안 하잖아 이상하게 생각하고 근데
살아보니까 그게 쫌 필요한 거 같더라 이 사람이 겉으로 그냥 연애할 때랑 막상 이게 현실이 되고 났을 땐 이 사람의 성격이 완전히,살아보니까 그게 조금 필요한 거 같더라 이 사람이 겉으로 그냥 연애할 때랑 막상 이게 현실이 되고 났을 땐 이 사람의 성격이 완전히
달라지지는 않았겠지 원래 그런 성격이었는데 그 상황이 되니까 내가 몰랐던 그런 성격들이,달라지지는 않았겠지 원래 그런 성격이었는데 그 상황이 되니까 내가 몰랐던 그런 성격들이
겉으로 나오다 보니까 쪼끔 감당하기  힘든 그런 상황도 쫌 생기는 것 같고,겉으로 나오다 보니까 쪼끔 감당하기  힘든 그런 상황도 조금 생기는 것 같고
글고 아까 환경이 다르다는 거 그거는 너무 백 프로 공감하는 거지.,그리고 아까 환경이 다르다는 거 그거는 너무 백 프로 공감하는 거지.
이 아이가 어떤 환경에서 어떤 상황에서 그를 자랐나냐에 따라 보통 보면 뭐~ 연애를 하는 게,이 아이가 어떤 환경에서 어떤 상황에서 그를 자랐나냐에 따라 보통 보면 뭐~ 연애를 하는 게
십 대 중반 십 대 후반인데 십 몇 년을 서로 다른 환경에서 그렇게,십 대 중반 십 대 후반인데 십 몇 년을 서로 다른 환경에서 그렇게
성격적으로 다르케 큰 아이들이 어느 날 갑자기 이~ 사귄다고 연애를 한다고 해서 이걸 맞춰간다는 거는 이거는 그거는,성격적으로 다르케 큰 아이들이 어느 날 갑자기 이~ 사귄다고 연애를 한다고 해서 이걸 맞춰간다는 거는 이거는 그거는
사실 참 많이 힘든 부분이기도 하거든 그래서,사실 참 많이 힘든 부분이기도 하거든 그래서
성격을 맞춘다는 거는 사실 힘들고,성격을 맞춘다는 거는 사실 힘들고
같이 이렇게 오랜 시간 동안 지내다 보면 아~ 이 사람이 나하고 잘 맞는 성격인지 아닌지 그런 거 정도는 파악이,같이 이렇게 오랜 시간 동안 지내다 보면 아~ 이 사람이 나하고 잘 맞는 성격인지 아닌지 그런 거 정도는 파악이
되는 것 같애서 일단은 나는 살아 본 입장에서 동거는 쫌 찬성하는 편이거든,되는 것 같애서 일단은 나는 살아 본 입장에서 동거는 조금 찬성하는 편이거든
그렇다면 니는 그런 여자친구가 있다 했는데 여자친구의 동거에 관해서는 어떻게 니는 생각을 하고 있노?,그렇다면 너는 그런 여자친구가 있다 했는데 여자친구의 동거에 관해서는 어떻게 너는 생각을 하고 있니?
저도 예전부터 동거라는 그런 게 쪼끔 결혼 전에는 필요하다고 생각을 했거든요.,저도 예전부터 동거라는 그런 게 쪼끔 결혼 전에는 필요하다고 생각을 했거든요.
이게 사람들 말 들으면 같이 살 때랑 아닐 때랑 그 차이가 너무 많이 난다 캐가지고,이게 사람들 말 들으면 같이 살 때랑 아닐 때랑 그 차이가 너무 많이 난다 해가지고
같이 살면서 보는 새로운 모습들도 되게 많구 막 오 년 육 년 사겼던 사람들도 이 사람에 대해서 나는 다 알고 있다 했던 사람들도,같이 살면서 보는 새로운 모습들도 되게 많구 막 오 년 육 년 사겼던 사람들도 이 사람에 대해서 나는 다 알고 있다 했던 사람들도
동거를 시작하면 이런 면이 있는지 몰랐다 이런 얘기를 너무 많이 들어가지고,동거를 시작하면 이런 면이 있는지 몰랐다 이런 얘기를 너무 많이 들어가지고
저도 결혼 전에는 동거라는 게 뭐~ 상대방도 찬성을 한다면,저도 결혼 전에는 동거라는 게 뭐~ 상대방도 찬성을 한다면
저도 꼭 하고 싶은데 지금 여자친구 성격이 그런 거를 쫌 싫어하는 성격이라가지구요.,저도 꼭 하고 싶은데 지금 여자친구 성격이 그런 거를 조금 싫어하는 성격이라가지구요.
좀 사람들의 눈에 안 좋게 보이는 건 딱히 안 할라고 하고,좀 사람들의 눈에 안 좋게 보이는 건 딱히 안 할라고 하고
또 그~ 그쪽 집안 분들이 보수적이라 갖고 아직 저의 존재도 모르시거든요.,또 그~ 그쪽 집안 분들이 보수적이라 갖고 아직 저의 존재도 모르시거든요.
그래가지고 아마 그거는 힘들지 않을까 싶네요 저는 한다면 꼭 한 번쯤은 해보고 싶은데,그래가지고 아마 그거는 힘들지 않을까 싶네요 저는 한다면 꼭 한 번쯤은 해보고 싶은데
지금 만 잘 만나고 있는 있지만 저도 이런 성격적인 문제라는 게,지금 만 잘 만나고 있는 있지만 저도 이런 성격적인 문제라는 게
이게 선이라는 게 없다 보니까 이~ 어느 정도까지 내가 허용할 수 있는지 저도 잘 모를 때가,이게 선이라는 게 없다 보니까 이~ 어느 정도까지 내가 허용할 수 있는지 저도 잘 모를 때가
생각보다 되게 많더라구요 만나다 보면 이건 정말 아니다 싶은데 이것도 그냥,생각보다 되게 많더라구요 만나다 보면 이건 정말 아니다 싶은데 이것도 그냥
차이인 걸까 아니면 내가 어떻게 말해가지고 이렇게 한번 고쳐볼라고 해야 되는 걸까?,차이인 걸까 아니면 내가 어떻게 말해가지고 이렇게 한번 고쳐볼라고 해야 되는 걸까?
이런 고민들이 너무 많아 가지고 요새 요즘은 또 공부를 하면서도 그런 잡생각들 때문에,이런 고민들이 너무 많아 가지고 요새 요즘은 또 공부를 하면서도 그런 잡생각들 때문에
많이 시간을 쓰고 있구요 이게 어떤 식으로 해야 될지 선을 어떻게 그어야 될지,많이 시간을 쓰고 있구요 이게 어떤 식으로 해야 될지 선을 어떻게 그어야 될지
이게 어느까지가 제가 감당 가능한 부분일지 이런 게 고민이 많은데,이게 어느까지가 제가 감당 가능한 부분일지 이런 게 고민이 많은데
혹시 결혼을 맨 처음 시작하시구 어~ 갓 초반에 있었던 갈등 중에 기억에 남는 게 혹시 있으신가요?,혹시 결혼을 맨 처음 시작하시구 어~ 갓 초반에 있었던 갈등 중에 기억에 남는 게 혹시 있으신가요?
사실 나는 연애를 하면서도 그~ 그~ 그때 당시 남자친구였지 그니까 아~ 이 정도 성격이면,사실 나는 연애를 하면서도 그~ 그~ 그때 당시 남자친구였지 그러니까 아~ 이 정도 성격이면
괜찮겠다 그렇다고 뭐~ 연애를 그 사람하고 처음 해 본 것도 아니고 여러 명의 이렇게,괜찮겠다 그렇다고 뭐~ 연애를 그 사람하고 처음 해 본 것도 아니고 여러 명의 이렇게
뭐~ 사람을 만나다 보니까 그~ 별 별다른 사람이 없겠구나 별다른 성격이 없겠구나 그냥 쪼끔씩 힘들듯 힘들고,뭐~ 사람을 만나다 보니까 그~ 별 별다른 사람이 없겠구나 별다른 성격이 없겠구나 그냥 쪼끔씩 힘들듯 힘들고
쫌 안 맞는 것 같지만 조끔씩 배려하면서 맞춰가면 되겠구나라는 마음으로,조금 안 맞는 것 같지만 조끔씩 배려하면서 맞춰가면 되겠구나라는 마음으로
인제 결혼을 해야 되겠다는 마음을 먹고 했는데 우리는 사실 일 년 정도 연애를 했는데 한 번도 싸운 적이 없다.,인제 결혼을 해야 되겠다는 마음을 먹고 했는데 우리는 사실 일 년 정도 연애를 했는데 한 번도 싸운 적이 없다.
중요한 건 그게 문제였던 거 같애 근게 너무 맞춰주다 보니까 싸우고 이걸 쪼끔씩 아니다라는 걸 내,중요한 건 그게 문제였던 거 같애 그러니까 너무 맞춰주다 보니까 싸우고 이걸 쪼끔씩 아니다라는 걸 내
마음에 나는 이런 걸 싫어한다,마음에 나는 이런 걸 싫어한다
나는 이런 걸 안 해줬으면 좋겠다라는 내 마음을 좀 드러내고 알려줬었어야 됐는데,나는 이런 걸 안 해줬으면 좋겠다라는 내 마음을 좀 드러내고 알려줬었어야 됐는데
너무 참다 보니까 그냥 참고 넘어가고 하다 보니까 연애 일 년 동안에는 한 번도 싸운 적이 없었거든,너무 참다 보니까 그냥 참고 넘어가고 하다 보니까 연애 일 년 동안에는 한 번도 싸운 적이 없었거든
근데 결혼을 하면서부터 인제 전쟁이 시작된 거야 뭐~ 잠 잠잘 때 이불을 뭐~,근데 결혼을 하면서부터 인제 전쟁이 시작된 거야 뭐~ 잠 잠잘 때 이불을 뭐~
일어나서 개는지 안 개는지 잠옷을 그냥 아무 데나 침대에 걸쳐놓는지 아니면 옷걸이에 걸어놓는지,일어나서 개는지 안 개는지 잠옷을 그냥 아무 데나 침대에 걸쳐놓는지 아니면 옷걸이에 걸어놓는지
뭘 먹고 나서 바로바로 컵 같은 거 씻는지 안 씻는지 인제,뭘 먹고 나서 바로바로 컵 같은 거 씻는지 안 씻는지 인제
요런 사소한 것부터 계속 부딪히기 시작하니까 인제,요런 사소한 것부터 계속 부딪히기 시작하니까 인제
참는 데가 한계가 오더라고 그러면서 우리는 결혼 초반에 좀 많이 좀 싸웠지 그니까,참는 데가 한계가 오더라고 그러면서 우리는 결혼 초반에 좀 많이 좀 싸웠지 그러니까
성격적인 부분보다는 일단은 결혼을 하다 보니까 생활 패턴 이런 거,성격적인 부분보다는 일단은 결혼을 하다 보니까 생활 패턴 이런 거
그리고 나는 집이 쫌 지방이다 보니까 부산에서 학교를 다니면서 사 년 동안 계속 자취를 하다 보니까,그리고 나는 집이 조금 지방이다 보니까 부산에서 학교를 다니면서 사 년 동안 계속 자취를 하다 보니까
그냥 혼자 사는 삶에 익숙해지고 편한 거에 길들여져 있다가 나와 너무나 다른 성향을 가진 사람과,그냥 혼자 사는 삶에 익숙해지고 편한 거에 길들여져 있다가 나와 너무나 다른 성향을 가진 사람과
한 공간에서 살아야 된다는 거 자체가 일단은 너무 다르니까 근께 그 다름을 인정을 해줘야 되는데,한 공간에서 살아야 된다는 거 자체가 일단은 너무 다르니까 그러니까 그 다름을 인정을 해줘야 되는데
그때는 나이도 쪼끔 어렸었고 뭔가 남편은 그~,그때는 나이도 쪼끔 어렸었고 뭔가 남편은 그~
자기 부인 같이 바라보는 그런 동등한 존재로 인정을 안 했던 거 같애 뭔가 자기가 보호해줘야 되고,자기 부인 같이 바라보는 그런 동등한 존재로 인정을 안 했던 거 같애 뭔가 자기가 보호해줘야 되고
관리해줘야 되는 그런 대상으로 생각을 하지 않았었을까,관리해줘야 되는 그런 대상으로 생각을 하지 않았었을까
그래서 그런 사소한 문제들이 계속 일상적인 것들이 예를 들어 그런 거지 티비에서 많이 나오는,그래서 그런 사소한 문제들이 계속 일상적인 것들이 예를 들어 그런 거지 티비에서 많이 나오는
치약을 뭐~ 끝에서부터 짜 쓰느냐 중간부터 뭐~ 꾹 누리느냐 뭐~ 약간 이런 것들,치약을 뭐~ 끝에서부터 짜 쓰느냐 중간부터 뭐~ 꾹 누리느냐 뭐~ 약간 이런 것들
그래서 그런 그~ 생활적인 부분에서 좀 부딪힌 거는 있었지만 성격적인 부분에서 싸움을 해본 적이 없었기 때문에,그래서 그런 그~ 생활적인 부분에서 좀 부딪힌 거는 있었지만 성격적인 부분에서 싸움을 해본 적이 없었기 때문에
그 질문에 대한 답은 내가 해줄 게 없는 거 같네.,그 질문에 대한 답은 내가 해줄 게 없는 거 같네.
그래서 참 답은 없다 정답은 없고,그래서 참 답은 없다 정답은 없고
그리고 아까 니가 얘기핸 것처럼 어디까지 그거를 인정을 해주고 그를 받아줘야 되는 자 하는 그게 고민이라고 했잖아,그리고 아까 네가 얘기핸 것처럼 어디까지 그거를 인정을 해주고 그를 받아줘야 되는 자 하는 그게 고민이라고 했잖아
근데 그거는 내가 살아 보니까 그거는 끝이 없다 음~,근데 그거는 내가 살아 보니까 그거는 끝이 없다 음~
그 기준은 끝이 없기 때문에 쪼끔 그런 보수적인 성향의 성격이라면,그 기준은 끝이 없기 때문에 쪼끔 그런 보수적인 성향의 성격이라면
내가 봤을 때 니하고는 좀 안 맞는 것 같거든,내가 봤을 때 너하고는 좀 안 맞는 것 같거든
그래서 아무튼 그~ 뭐~ 결론이 없는 음~ 고민이긴 하지만,그래서 아무튼 그~ 뭐~ 결론이 없는 음~ 고민이긴 하지만
어쨌든 성격이 이렇게 참 잘 맞는 사람을 만난다는 건 그건 참 힘든 일인 것 같애 진짜,어쨌든 성격이 이렇게 참 잘 맞는 사람을 만난다는 건 그건 참 힘든 일인 것 같애 진짜
그래서 뭐~ 아무튼 그렇네 그래.,그래서 뭐~ 아무튼 그렇네 그래.
제가 막둥이다 보니까 제가 쪼끔 늦둥이거든요 누나 둘이 다 결혼을 해가지고 쪼끔 연차가 됐어요 결혼을 한 지,제가 막둥이다 보니까 제가 쪼끔 늦둥이거든요 누나 둘이 다 결혼을 해가지고 쪼끔 연차가 됐어요 결혼을 한 지
저희 짝은 누나 같은 경우가 이게 너무 성격이 물론 제 기준이지만 성격이 아주 안 좋거든요.,저희 작은 누나 같은 경우가 이게 너무 성격이 물론 제 기준이지만 성격이 아주 안 좋거든요.
그래가지고 매형을 처음 보면서 하 안쓰럽다.,그래가지고 매형을 처음 보면서 하 안쓰럽다.
이런 생각을 하는데 매형은 또 그~ 다 괜찮다고 자긴 다 받아줄 수 있다고,이런 생각을 하는데 매형은 또 그~ 다 괜찮다고 자긴 다 받아줄 수 있다고
이렇게 호언장담을 하고 결혼을 하드만,이렇게 호언장담을 하고 결혼을 하드만
그냥 초반에 난리가 나가지구 이~ 마이 싸우고 매형이 받아주다가 한계가 온 거죠.,그냥 초반에 난리가 나가지구 이~ 많이 싸우고 매형이 받아주다가 한계가 온 거죠.
이~ 받아 주다 받아 주다 이~ 저희 누나가 선을 넘어버리니까,이~ 받아 주다 받아 주다 이~ 저희 누나가 선을 넘어버리니까
매형이 화가나가지구 초반에 엄청 싸웠어요 근데 이게 누나 입장에서는 그~ 화를 냈다는 거에 충격을 먹더라구요.,매형이 화가나가지구 초반에 엄청 싸웠어요 근데 이게 누나 입장에서는 그~ 화를 냈다는 거에 충격을 먹더라구요.
이~ 자기 남편은 화낼 사람이 아닌데,이~ 자기 남편은 화낼 사람이 아닌데
이렇게 몇 년을 만나도 자기한테 화 한 번 안 내고 자기가,이렇게 몇 년을 만나도 자기한테 화 한 번 안 내고 자기가
어~ 이래도 화를 안 내라고 한 적도 있대요 그래도 연애를 하면서는 화를 안 내고 그랬는데,어~ 이래도 화를 안 내라고 한 적도 있대요 그래도 연애를 하면서는 화를 안 내고 그랬는데
이게 생활적인 이~ 이게 이십사 시간 붙어있다 보니까 화를 결국 냈더라구요.,이게 생활적인 이~ 이게 이십사 시간 붙어있다 보니까 화를 결국 냈더라구요.
그래서 짝은 누나가 큰 충격을 먹고 거기에 대해가지고 매형한테 실망을 했다기보다는 자기를 쫌 되돌아봤대요.,그래서 작은 누나가 큰 충격을 먹고 거기에 대해가지고 매형한테 실망을 했다기보다는 자기를 조금 되돌아봤대요.
아~ 자기가 성격이 안 좋긴 안 좋구나 그래가지고 자기 성격부터 좀 고쳐야겠다.,아~ 자기가 성격이 안 좋긴 안 좋구나 그래가지고 자기 성격부터 좀 고쳐야겠다.
라는 거를 이렇게 싸우면서 좀 깨달아가지고 지금은 또 예전에 비해서 많이 유해지구,라는 거를 이렇게 싸우면서 좀 깨달아가지고 지금은 또 예전에 비해서 많이 유해지구
