사투리,표준어
일단 현빈이랑 손예진이 연기를 진짜 잘하고 그리고,일단 현빈이랑 손예진이 연기를 진짜 잘하고 그리고
되게 잘생기고 예뻐 진짜 볼수록 감탄하게 돼.,되게 잘생기고 예뻐 진짜 볼수록 감탄하게 돼.
근데 내용은 완전 비현실적이거든.,근데 내용은 완전 비현실적이거든.
손예진은 재벌이고 그리고 현빈도 북한 군인인데 되게 고위직 공무원의 아들이고,손예진은 재벌이고 그리고 현빈도 북한 군인인데 되게 고위직 공무원의 아들이고
그리고 이제 손예진이 북한에 가게 되는 이유도 패러글라이딩하다가 잘못 바람이 불어가지고 넘어간 거거든.,그리고 이제 손예진이 북한에 가게 되는 이유도 패러글라이딩하다가 잘못 바람이 불어가지고 넘어간 거거든.
그래서 그런 내용 자체는 완전을 말도 안 되고 막 현실에서 일어날 수 없는 그런 것들인데,그래서 그런 내용 자체는 완전을 말도 안 되고 막 현실에서 일어날 수 없는 그런 것들인데
그냥 배우들 연기 되게 잘하고 내용 재밌고 그리고 잘생겨서 현빈이 그래서 보게 되는 거 같애.,그냥 배우들 연기 되게 잘하고 내용 재밌고 그리고 잘생겨서 현빈이 그래서 보게 되는 거 같애.
그러면 거기 뭐~ 조연들은 또 누가 나와 뭐가 제일 재밌었어?,그러면 거기 뭐~ 조연들은 또 누가 나와 뭐가 제일 재밌었어?
나 이름은 다 모르는데 그~ 북한 군인들 네 명이 나오거든?,나 이름은 다 모르는데 그~ 북한 군인들 네 명이 나오거든?
그~ 현빈의 부하들이 근데 걔네들이 되게 재밌는 그러 역할로 나와 되게,그~ 현빈의 부하들이 근데 걔네들이 되게 재밌는 그러 역할로 나와 되게
손예진 되게 약 올리는데 되게 츤데레처럼 막 챙겨주고 막 도와주고 근데 막,손예진 되게 약 올리는데 되게 츤데레처럼 막 챙겨주고 막 도와주고 근데 막
한국 얘기 그까 남한 얘기해주면은 막 되게 놀라워하고 하여튼 그런 되게,한국 얘기 그러니까 남한 얘기해주면은 막 되게 놀라워하고 하여튼 그런 되게
사람들 의사소통하는 언어나 사투리 걔네 대사들이 되게 재밌었어 그 조연들,사람들 의사소통하는 언어나 사투리 걔네 대사들이 되게 재밌었어 그 조연들
그러면서 손예진이 북한에서 사는 거야?,그러면서 손예진이 북한에서 사는 거야?
북한에서 살지는 않고 이제  패러글라이딩해서 북한으로 갔는데,북한에서 살지는 않고 이제  패러글라이딩해서 북한으로 갔는데
이제 남한으로 돌아올 수 있는 방법이 없어가지고 현빈이 도와주거든 배 타는 거 도와주고,이제 남한으로 돌아올 수 있는 방법이 없어가지고 현빈이 도와주거든 배 타는 거 도와주고
뭐~ 비행기 타고 가는 거 도와주고 하는데 항상 뭐~ 방해하는 요소들이 있어.,뭐~ 비행기 타고 가는 거 도와주고 하는데 항상 뭐~ 방해하는 요소들이 있어.
그래가지고 결국엔 못 가게 되고 그랬었지.,그래가지고 결국엔 못 가게 되고 그랬었지.
나중에는 결국 그~ 디엠지 있잖아 거기 비무장지대 거기 넘어서 가요 집에 가요.,나중에는 결국 그~ 디엠지 있잖아 거기 비무장지대 거기 넘어서 가요 집에 가요.
그게 결말이야?,그게 결말이야?
그렇게 집에 갔다가 현빈이 또 무슨 일이 있어가지고 손예진을 지킨다고 남한으로 또 월남을 하거든.,그렇게 집에 갔다가 현빈이 또 무슨 일이 있어가지고 손예진을 지킨다고 남한으로 또 월남을 하거든.
되게 그렇게 월북과 월남이 쉬운지는 몰랐지 드라마 보기 전에는,되게 그렇게 월북과 월남이 쉬운지는 몰랐지 드라마 보기 전에는
그래서 다시 남한으로 와서 걔네들이 만나서 또 이렇게 서로 시간 보내다가 근데 결국에는 다 자기 집으로 가.,그래서 다시 남한으로 와서 걔네들이 만나서 또 이렇게 서로 시간 보내다가 근데 결국에는 다 자기 집으로 가.
현빈은 북한으로 가고 손예진은 그냥 한국에 남아 있고 근데 뭐~ 나중에 스위스에서 다시 만나더라고,현빈은 북한으로 가고 손예진은 그냥 한국에 남아 있고 근데 뭐~ 나중에 스위스에서 다시 만나더라고
그러면 새드엔딩 비슷한 거네?,그러면 새드엔딩 비슷한 거네?
영원히 같이 살지는 못 하지만 가끔 만나는 그런 거 같애.,영원히 같이 살지는 못 하지만 가끔 만나는 그런 거 같애.
나도 보던 거 대만 드라마 그거 다 보면은 나중에 얘기해줄게 그거는 제목이,나도 보던 거 대만 드라마 그거 다 보면은 나중에 얘기해줄게 그거는 제목이
상견인데 너를 보고 싶어 이런 뜻이거든.,상견인데 너를 보고 싶어 이런 뜻이거든.
잘은 모르겠는데 그~ 타임슬립하고 그런 내용인 거 같애 그래서 아직까지는 뭐~ 흥미롭게 보고 있어 노래가 좋더라고,잘은 모르겠는데 그~ 타임슬립하고 그런 내용인 거 같애 그래서 아직까지는 뭐~ 흥미롭게 보고 있어 노래가 좋더라고
너는 그러면 그거 볼 때 자막으로 봐 안 그러면 그~ 더빙으로 봐?,너는 그러면 그거 볼 때 자막으로 봐 안 그러면 그~ 더빙으로 봐?
자막으로 더빙은 나는 원래 좋아하지 않아서 자막 켜놓고 보는데,자막으로 더빙은 나는 원래 좋아하지 않아서 자막 켜놓고 보는데
중국어 공부도 할 겸 해가지고 더빙 켜 놓 아~ 자막 켜놓긴 하는데 최대한 자막 안 보고 들을려고 노력하고 있어.,중국어 공부도 할 겸 해가지고 더빙 켜 놓 아~ 자막 켜놓긴 하는데 최대한 자막 안 보고 들을려고 노력하고 있어.
나는 중국 드라마를 본 적이 없어가지고 이때까지,나는 중국 드라마를 본 적이 없어가지고 이때까지
영화도 한두 편 정도밖에 안 봤는데 그~ 중국어로 사람들이 얘기하면 그~ 몰입이 잘 안 되더라고,영화도 한두 편 정도밖에 안 봤는데 그~ 중국어로 사람들이 얘기하면 그~ 몰입이 잘 안 되더라고
나 뭔지 알 거 같애.,나 뭔지 알 거 같애.
대만 드라마 원래 내 감성이랑 맞지 않아서 별로 안 좋아하거든.,대만 드라마 원래 내 감성이랑 맞지 않아서 별로 안 좋아하거든.
옛날에 볼려고 했던 것도 막 한 한두 편 보고 그만 둬가지고,옛날에 볼려고 했던 것도 막 한 한두 편 보고 그만 둬가지고
끝까지 본 게 없는데 얘도 사실 끝까지 볼 수 있을지 아직 잘 모르겠어.,끝까지 본 게 없는데 얘도 사실 끝까지 볼 수 있을지 아직 잘 모르겠어.
몇 화까지 있는데?,몇 화까지 있는데?
한 이십사 화인가?,한 이십사 화인가?
꽤 많네?,꽤 많네?
쫌 긴 거 같더라고,조금 긴 거 같더라고
한 회당 그 길이는 얼마나 되는데?,한 회당 그 길이는 얼마나 되는데?
한 사십 분씩 돼 우리나라보다 우리나라 드라마는 한 편에 육십 분에서 칠십 분 꽉꽉 채우잖아.,한 사십 분씩 돼 우리나라보다 우리나라 드라마는 한 편에 육십 분에서 칠십 분 꽉꽉 채우잖아.
그것보다는 쫌 짧은 거 같애 한 사십 분에서 사십오 분 정도?,그것보다는 조금 짧은 거 같애 한 사십 분에서 사십오 분 정도?
진짜 우리나라 드라마 너무 길어가지고 하나 보는데도 시간 되게 빨리 가고 일단 너무 가볍게 보지를 못해.,진짜 우리나라 드라마 너무 길어가지고 하나 보는데도 시간 되게 빨리 가고 일단 너무 가볍게 보지를 못해.
그래서 우리나라 드라마는 근데 나는 육십 분 칠십 분 이렇게 채우는데,그래서 우리나라 드라마는 근데 나는 육십 분 칠십 분 이렇게 채우는데
중간에 보면 그~ 반복되는 씬도 너무 많고 쓰잘떼기없는 장면만 짤라도,중간에 보면 그~ 반복되는 씬도 너무 많고 쓰잘떼기없는 장면만 짤라도
한 사십 분짜리로 충분히 만들 수 있을 거 같은데 이 사람들이 이제 육십 분씩 만드는 게 너무 보편화가 됐다 해야 되나?,한 사십 분짜리로 충분히 만들 수 있을 거 같은데 이 사람들이 이제 육십 분씩 만드는 게 너무 보편화가 됐다 해야 되나?
너무 일반적으로 된 거 같애.,너무 일반적으로 된 거 같애.
진짜 길고 되게 많이 이것저것 많이 붙인 드라마가 응답하라 시리즈 같거든.,진짜 길고 되게 많이 이것저것 많이 붙인 드라마가 응답하라 시리즈 같거든.
너 그거 본 적 있어?,너 그거 본 적 있어?
그~ 앞에  응팔 전에 두 개는 안 봤는데 난 응팔은 다 봤어.,그~ 앞에  응팔 전에 두 개는 안 봤는데 난 응팔은 다 봤어.
나는 셋 다 봤거든.,나는 셋 다 봤거든.
근데 요새 또 보고 있어 그거를 막 세 개 돌려가면서,근데 요새 또 보고 있어 그거를 막 세 개 돌려가면서
근데 지금 또 보니까 또 재밌더라고,근데 지금 또 보니까 또 재밌더라고
그러면 어떤 편이 제일 재밌었어?,그러면 어떤 편이 제일 재밌었어?
나는 응사가 제일 재밌는 거 같애 응답하라일구구사 그게 정우랑 고아라랑 나오는 거거든.,나는 응사가 제일 재밌는 거 같애 응답하라일구구사 그게 정우랑 고아라랑 나오는 거거든.
그래서 쓰레기랑 칠봉이 나오는 거 들어봤어?,그래서 쓰레기랑 칠봉이 나오는 거 들어봤어?
나 티비에서 재방송으로 해줄 때 몇 번 본 거같 애.,나 티비에서 재방송으로 해줄 때 몇 번 본 거같 애.
나 그거 이제 아까 아까 얼마 방금 전에도 봤거든 클립 올라온 거 막 유튜브에,나 그거 이제 아까 아까 얼마 방금 전에도 봤거든 클립 올라온 거 막 유튜브에
근데 걔네들 사투리도 진짜 찰지게 잘하고 막 전라도 경상도 충정도 이렇게 세 개 다 있고 애들,근데 걔네들 사투리도 진짜 찰지게 잘하고 막 전라도 경상도 충정도 이렇게 세 개 다 있고 애들
그리고 그때 막 응답하라 시리즈는 남편 찾는 그런 얘기잖아.,그리고 그때 막 응답하라 시리즈는 남편 찾는 그런 얘기잖아.
근데 그걸 되게 교묘하게 잘 짠 거 같애 막 누구인지 추리도 되게 잘되게끔 해놓고 되게 대본을 되게 열심히 만들었다 이 생각이 들어라고 아까 보는데,근데 그걸 되게 교묘하게 잘 짠 거 같애 막 누구인지 추리도 되게 잘되게끔 해놓고 되게 대본을 되게 열심히 만들었다 이 생각이 들어라고 아까 보는데
맞아 응답하라 시리즈는 한 시간 거의 반씩 영화 한 편 치는 셈,맞아 응답하라 시리즈는 한 시간 거의 반씩 영화 한 편 치는 셈
거의 그 정도 길이인데도 내게 지루함 없이 엄청 짜임새 있게 잘 만든 거 같애.,거의 그 정도 길이인데도 내게 지루함 없이 엄청 짜임새 있게 잘 만든 거 같애.
응팔은 쪼금 슬펐어 나는 보면서 약간 분위기도 그렇고 너무 옛날로 가서 그런가?,응팔은 쪼금 슬펐어 나는 보면서 약간 분위기도 그렇고 너무 옛날로 가서 그런가?
나도 응팔 볼 때 나 많이 울었어 그때 내가 응팔 한창 방송을 할 때 캐나다에 있을 때였는데,나도 응팔 볼 때 나 많이 울었어 그때 내가 응팔 한창 방송을 할 때 캐나다에 있을 때였는데
그때 그래서  일주일에 그게 한 편인가 두 편인가 그렇게 방송하면 쉬는 날에 몰아서 봤다 봤거든 근데,그때 그래서  일주일에 그게 한 편인가 두 편인가 그렇게 방송하면 쉬는 날에 몰아서 봤다 봤거든 근데
뭔가 볼 때마다 울었던 거 같애 쉬는 날 되게 뭔가 그~ 마음을 울리는 그런 내용이 쫌 있었어.,뭔가 볼 때마다 울었던 거 같애 쉬는 날 되게 뭔가 그~ 마음을 울리는 그런 내용이 조금 있었어.
나 근데 그거 생각나 택이가 이제 중국인가 어디 바둑 대회를 갔는데,나 근데 그거 생각나 택이가 이제 중국인가 어디 바둑 대회를 갔는데
그~ 비행기 사고가 난 거야.,그~ 비행기 사고가 난 거야.
근데 이제 거기에 택이가 타서 타 있는지 안 탔는지를 택이 아빠가 모르는데 택이 신원 확인할려고 막,근데 이제 거기에 택이가 타서 타 있는지 안 탔는지를 택이 아빠가 모르는데 택이 신원 확인할려고 막
그~ 막 방문 뿌수고 막 이런 내용이 있었거든 근데 막,그~ 막 방문 부수고 막 이런 내용이 있었거든 근데 막
택이 아빠가 되게 얌전하고 점잖고 막 표현 잘 안 하고 이런 사람으로 나왔는데,택이 아빠가 되게 얌전하고 점잖고 막 표현 잘 안 하고 이런 사람으로 나왔는데
막 그때 막 택이 죽으면 어떡하냐고 막 다치면 어떡하냐고 막 이러면서 막 울면서 그런 장면 있었는데 엄청 슬펐었어 그거 보면서,막 그때 막 택이 죽으면 어떡하냐고 막 다치면 어떡하냐고 막 이러면서 막 울면서 그런 장면 있었는데 엄청 슬펐었어 그거 보면서
나는 슬펐던 장면 중에 제일 기억 남는 거는,나는 슬펐던 장면 중에 제일 기억 남는 거는
완전 초반에 일 편인가 이 편쯤에 덕선이가 뭐지 자기 생일인데 생일 안 챙겨주고 맨날 언니랑 같이 해가지고 되게,완전 초반에 일 편인가 이 편쯤에 덕선이가 뭐지 자기 생일인데 생일 안 챙겨주고 맨날 언니랑 같이 해가지고 되게
항상 서럽고 막 이랬는데 그때도,항상 서럽고 막 이랬는데 그때도
막 자기 생일도 안 챙겨줘서 막 울면서 언니는,막 자기 생일도 안 챙겨줘서 막 울면서 언니는
보라고 동생은 노을인데 나만 왜 덕선이냐고 막 울고 난리 치고 도망갔는데,보라고 동생은 노을인데 나만 왜 덕선이냐고 막 울고 난리 치고 도망갔는데
나중에 성동일이 덕선이한테 뭐~ 아이스크림을 사줬나 뭐를 마루에 앉아가지고,나중에 성동일이 덕선이한테 뭐~ 아이스크림을 사줬나 뭐를 마루에 앉아가지고
얘기하면서 덕선아 아빠도 아빠가 처음이라서 뭐~ 그런 얘기를 했는데 그때 엄청나게 울었던 거 같애.,얘기하면서 덕선아 아빠도 아빠가 처음이라서 뭐~ 그런 얘기를 했는데 그때 엄청나게 울었던 거 같애.
나도 그 장면 기억나요 막,나도 그 장면 기억나요 막
나도 막 보면서 내가 덕선이면 이름이 덕선이라서 되게 싫겠다 생각했는데,나도 막 보면서 내가 덕선이면 이름이 덕선이라서 되게 싫겠다 생각했는데
나중에 중간에 수현인가 그걸로 자기가 알아서 바꾸지 않나?,나중에 중간에 수현인가 그걸로 자기가 알아서 바꾸지 않아?
그게 자기가 바꾼 게 아니고 내 기억에는 덕서이 엄마가,그게 자기가 바꾼 게 아니고 내 기억에는 덕서이 엄마가
뭐고 그거  점을 보러 갔나 사주 보러 갔나 뭐 했는데 이름을 수혀로 바까야지 애가 공부도 잘하고 대학도 가고 뭐~ 이런다 해갖고,뭐지 그거  점을 보러 갔나 사주 보러 갔나 뭐 했는데 이름을 수혀로 바꾸어야지 애가 공부도 잘하고 대학도 가고 뭐~ 이런다 해갖고
그때 사람들이 전부 다 수혀이 수혀이 막 이래 불렀었어.,그때 사람들이 전부 다 수혀이 수혀이 막 이렇게 불렀었어.
그 유튜브에 올라오는 클립만 보니까 그게 한 시간 반짜리 그걸 다 안 보거든 너무 기니까,그 유튜브에 올라오는 클립만 보니까 그게 한 시간 반짜리 그걸 다 안 보거든 너무 기니까
그래서 중간부터 그 사람 이름이 혜리 이름이 수현이로 바뀐 거야 그래가지고,그래서 중간부터 그 사람 이름이 혜리 이름이 수현이로 바뀐 거야 그래가지고
덕선이가 마음에 안 들어서 자기가 바꿨구나 했는데 아니구나.,덕선이가 마음에 안 들어서 자기가 바꿨구나 했는데 아니구나.
자기가 바꾼 건 아닌 거 같애 내 기억엔,자기가 바꾼 건 아닌 거 같애 내 기억엔
그~ 택이 아빠 얘기해서 갑자기 생각났는데,그~ 택이 아빠 얘기해서 갑자기 생각났는데
그~ 택이 아빠가 내가 최근에 본 드라마 중에 또 비밀의 숲이 있거든.,그~ 택이 아빠가 내가 최근에 본 드라마 중에 또 비밀의 숲이 있거든.
거기 비밀의 숲 투에 택이 아빠 역할 한 그 아저씨가 나온단 말이야.,거기 비밀의 숲 투에 택이 아빠 역할 한 그 아저씨가 나온단 말이야.
혹시 비밀의 숲 봤어?,혹시 비밀의 숲 봤어?
그거 조승우 나오는 거 아니야?,그거 조승우 나오는 거 아니야?
그냥 좋아만 하는 배우인데 보진 않았어.,그냥 좋아만 하는 배우인데 보진 않았어.
재밌다고 사람들이 진짜 하도 그래가지고 나 근데 안 보고 몇 년을 버티다가,재밌다고 사람들이 진짜 하도 그래가지고 나 근데 안 보고 몇 년을 버티다가
저저번달쯤에 시간 많을 때 내가 비밀의 숲 일 편을 쭉 몰아서 봤는데 너무 재밌는 거야.,저저번달쯤에 시간 많을 때 내가 비밀의 숲 일 편을 쭉 몰아서 봤는데 너무 재밌는 거야.
근데 그때가 내가 다 보고 나서가 그 직후가 비밀의 숲 투가 시작하기 직전이었나 아니면은 시작을 막 했나 뭐~ 이랬었어 그래가고자,근데 그때가 내가 다 보고 나서가 그 직후가 비밀의 숲 투가 시작하기 직전이었나 아니면은 시작을 막 했나 뭐~ 이랬었어 그래가고자
일 편을 내가 막 밤 새서 다 보고 너무 재밌어서 이 편도 막 기대를 했는데 생각보다,일 편을 내가 막 밤 새서 다 보고 너무 재밌어서 이 편도 막 기대를 했는데 생각보다
그냥 그렇더라고 그래서 비밀의 숲 이 편은 아직까지도 끝까지 못 봤어.,그냥 그렇더라고 그래서 비밀의 숲 이 편은 아직까지도 끝까지 못 봤어.
그렇구나 나 비밀의 숲이 아예 무슨 내용인지도 모르고 배두나 나오나 거기?,그렇구나 나 비밀의 숲이 아예 무슨 내용인지도 모르고 배두나 나오나 거기?
배두나 나와가지고 배두나가 형사고,배두나 나와가지고 배두나가 형사고
조승우가 그~ 뭐고 검사인데 조승우가 근데 약간 내용 살짝 스포인데 설명해도 돼?,조승우가 그~ 뭐지 검사인데 조승우가 근데 약간 내용 살짝 스포인데 설명해도 돼?
그래서 조승우가 근데 어렸을 때 뭐가 있어갖고 수슬을 해서 감정을 못 느껴.,그래서 조승우가 근데 어렸을 때 뭐가 있어갖고 수슬을 해서 감정을 못 느껴.
그래서 감정을 못 느끼는 검사인데 배두나는 이제 되게 뭐랄까?,그래서 감정을 못 느끼는 검사인데 배두나는 이제 되게 뭐랄까?
형사고 되게 열혈 적이고 서로 나 앞에 나서가지고 막 이렇게 하는 걸 좋아하는데 둘이 어떻게 어떻게 하다가 팀이 돼서,형사고 되게 열혈 적이고 서로 나 앞에 나서가지고 막 이렇게 하는 걸 좋아하는데 둘이 어떻게 어떻게 하다가 팀이 돼서
처음에는 살인 사건으로 시작하는데 마지막에는 결국 그리,처음에는 살인 사건으로 시작하는데 마지막에는 결국 그리
그~ 살인 사건이 꼬리에 꼬리에 꼬리를 물고 결국에는 이게,그~ 살인 사건이 꼬리에 꼬리에 꼬리를 물고 결국에는 이게
그~ 검찰과 이~ 전체적인 이~ 비리가 폭로가 되는 거지.,그~ 검찰과 이~ 전체적인 이~ 비리가 폭로가 되는 거지.
그래서 그게 되게 엄청 드라마를 짜임새 있게 시나리오도 좋고,그래서 그게 되게 엄청 드라마를 짜임새 있게 시나리오도 좋고
또 연출도 진짜 잘해가지고 엄청 재밌었거든.,또 연출도 진짜 잘해가지고 엄청 재밌었거든.
근데 그게 그리고나서 이제 그게 너무 재밌어가지고 사람들이 시즌 투 요청도 막 많이 하고,근데 그게 그리고나서 이제 그게 너무 재밌어가지고 사람들이 시즌 투 요청도 막 많이 하고
그래서 시즌 투가 만들어졌는데 작가는 똑같은데 연출이 달랐나?,그래서 시즌 투가 만들어졌는데 작가는 똑같은데 연출이 달랐나?
그런데 그래가지고 그~ 첫 번째 연출 일 편 연출한 사람은 진짜 잘했거든 근데 상대적으로 이 편이 연출이 쫌,그런데 그래가지고 그~ 첫 번째 연출 일 편 연출한 사람은 진짜 잘했거든 근데 상대적으로 이 편이 연출이 조금
덜 했나 봐 근데 난 그런 걸 잘 모르니까,덜 했나 봐 근데 난 그런 걸 잘 모르니까
몰랐는데 그까 찾아보니까 그렇더라고 그래서 상대적으로 이 편에 실망한 사람이 좀 많은 거 같았어.,몰랐는데 그러니까 찾아보니까 그렇더라고 그래서 상대적으로 이 편에 실망한 사람이 좀 많은 거 같았어.
시간 되면 찾아봐야겠다 나도 조승우 되게 좋아해가지고,시간 되면 찾아봐야겠다 나도 조승우 되게 좋아해가지고
근데 그거 드라마는 안 봤는데 연기를 엄청 잘한다는 거는 들었거든.,근데 그거 드라마는 안 봤는데 연기를 엄청 잘한다는 거는 들었거든.
찾아봐야겠다.,찾아봐야겠다.
거기서 조승우가 감정 없는 역할이라 그랬잖아 그래서 거의 무표정으로 나오는데 그 무표정 안에서도,거기서 조승우가 감정 없는 역할이라 그랬잖아 그래서 거의 무표정으로 나오는데 그 무표정 안에서도
그~ 하고 있는 게 느껴지는 다가 어쩌다가 한 번씩 감정이 약간 폭발하는 그런 씬이 있는데,그~ 하고 있는 게 느껴지는 다가 어쩌다가 한 번씩 감정이 약간 폭발하는 그런 씬이 있는데
그럴 때 진짜 이 사람 연기 진짜 잘한다 어떻게 연기를 저래 할 수가 있지 이런 생각이 들어.,그럴 때 진짜 이 사람 연기 진짜 잘한다 어떻게 연기를 저렇게 할 수가 있지 이런 생각이 들어.
내가 그래서 조승우 조 마이 좋아한다 진짜,내가 그래서 조승우 조 많이 좋아한다 진짜
나는 요즘 미드도 되게 자주 보거든.,나는 요즘 미드도 되게 자주 보거든.
한국 드라마만 보면 죄책감이 들어 막 너무 시간 때우는 듯한,한국 드라마만 보면 죄책감이 들어 막 너무 시간 때우는 듯한
미드나 이런 거 보면은 내가 약간 영어도 듣기도 연습하고 이런 핑계로 보긴 하는데 내가 얼마 전에 모던 패밀리를 봤거든.,미드나 이런 거 보면은 내가 약간 영어도 듣기도 연습하고 이런 핑계로 보긴 하는데 내가 얼마 전에 모던 패밀리를 봤거든.
근데 그거를 내가 진짜 십 년 전쯤에 처음 보다가 계속 안 보다가 이번에 최근에 다시 봤는데,근데 그거를 내가 진짜 십 년 전쯤에 처음 보다가 계속 안 보다가 이번에 최근에 다시 봤는데
시즌 원부터 시작해서 지금 시즌 십일이 나왔는데,시즌 원부터 시작해서 지금 시즌 십일이 나왔는데
십일은 아직 내가 왓챠에 안 올라와서 못 보고 십까지 봤거든.,십일은 아직 내가 왓챠에 안 올라와서 못 보고 십까지 봤거든.
근데 그거를 보면서 되게 세월이 빨리 지났다는 걸 느꼈어 애들이 너무 많이 크고,근데 그거를 보면서 되게 세월이 빨리 지났다는 걸 느꼈어 애들이 너무 많이 크고
할아버지 주인공 부부가 할아버지 할머니 되고 이런 거 보면서,할아버지 주인공 부부가 할아버지 할머니 되고 이런 거 보면서
진짜 시간이 많이 지났구나 이런 걸 되게 많이 느꼈고 너도 모던 패밀리 보지 않았어?,진짜 시간이 많이 지났구나 이런 걸 되게 많이 느꼈고 너도 모던 패밀리 보지 않았어?
옛날에 영어 공부한다고 나도 시즌 원 앞에만 쪼금 보다가 말고,옛날에 영어 공부한다고 나도 시즌 원 앞에만 쪼금 보다가 말고
근래 몇 개월 전쯤에 또 갑자기 몰아보기 시작해가지고,근래 몇 개월 전쯤에 또 갑자기 몰아보기 시작해가지고
나도 한 시즌 구까지 본 거 같애 너는 거기서 누가 제일 좋아 어떤 캐릭터가 제일 좋아?,나도 한 시즌 구까지 본 거 같애 너는 거기서 누가 제일 좋아 어떤 캐릭터가 제일 좋아?
나는 그~ 클레어 있잖아.,나는 그~ 클레어 있잖아.
필 와이프?,필 와이프?
필 와이프 난 그런 성격을 되게 그~ 보면서도 내가 피곤한 거야.,필 와이프 난 그런 성격을 되게 그~ 보면서도 내가 피곤한 거야.
진짜 깐깐한 아줌마 이 생각하고 되게 완벽주의자고 이런 게 막,진짜 깐깐한 아줌마 이 생각하고 되게 완벽주의자고 이런 게 막
짜증 많고 이런 게 느껴져가지고 내가 그거를 시즌 십까지 보면서도 되게 힘들었어 저 사람들이 제,짜증 많고 이런 게 느껴져가지고 내가 그거를 시즌 십까지 보면서도 되게 힘들었어 저 사람들이 제
거의 메인 주연인데,거의 메인 주연인데
저 사람 보는 게 힘들 정도로 그 성격은 너무 안 맞고,저 사람 보는 게 힘들 정도로 그 성격은 너무 안 맞고
필은 너무 장난스러워 가지고 아~ 막 사고 칠 때마다 또  나중에 내가 지치는 거야 그거 보면서도 아~ 제발 아~ 제발 이러면서 보고,필은 너무 장난스러워 가지고 아~ 막 사고 칠 때마다 또  나중에 내가 지치는 거야 그거 보면서도 아~ 제발 아~ 제발 이러면서 보고
나는 거기 걔 글로리아?,나는 거기 걔 글로리아?
글로리아가 제일 쿨한 거 같애 거기서 무슨 사건 사고가 일어나도 그냥.,글로리아가 제일 쿨한 거 같애 거기서 무슨 사건 사고가 일어나도 그냥.
그럴 수 있다고 가족이면 이해한다면서 자기가 받아주고 해결도 해주고,그럴 수 있다고 가족이면 이해한다면서 자기가 받아주고 해결도 해주고
약간 극단적이긴 하지만 어쨌든 글로리아가 제일 좋은 거 같애.,약간 극단적이긴 하지만 어쨌든 글로리아가 제일 좋은 거 같애.
난 글로리아 배우가 거기서 그~ 콜롬비아에서 왔잖아 그~ 역할 그~ 상에서,난 글로리아 배우가 거기서 그~ 콜롬비아에서 왔잖아 그~ 역할 그~ 상에서
그래서 악센트가 되게 특이하게 엄청 과장스럽게 발음을 해서 내가 한 날 드라마를 보다가,그래서 악센트가 되게 특이하게 엄청 과장스럽게 발음을 해서 내가 한 날 드라마를 보다가
너무 궁금한 거야 과연 저 진짜 배우가,너무 궁금한 거야 과연 저 진짜 배우가
진짜로 저런 말투를 쓰는지 아니면 원래 완전 네이티브 잉글리시인데,진짜로 저런 말투를 쓰는지 아니면 원래 완전 네이티브 잉글리시인데
그거를 이 극을 위해서 저렇게 하는 건지 막 유튜브 같은 데 그 사람 본명을 검색해가지고,그거를 이 극을 위해서 저렇게 하는 건지 막 유튜브 같은 데 그 사람 본명을 검색해가지고
