사투리,표준어
계곡에 한번 빠져 죽을 뻔한 적 있어 가지고,계곡에 한번 빠져 죽을 뻔한 적 있어 가지고
계곡이 되게 너무 무섭드라,계곡이 되게 너무 무섭더라
어릴 때,어릴 때
중학교 때,중학교 때
중학교 때 가족들이랑 계곡 놀러 갔어요?,중학교 때 가족들이랑 계곡 놀러 갔어요?
친구들끼리 놀러 갔는데,친구들끼리 놀러 갔는데
깊이가 쪼끔 됐었단 말이야 한 삼 미터,깊이가 조금 됐었단 말이야 한 삼 미터
정도 됐었는데 거의 뭐 내 키의 두 배 정도 되잖아,정도 됐었는데 거의 뭐 내 키의 두 배 정도 되잖아
그러니까 그냥 모르고 멋모르고 그냥 수영 잘한다고 들어갔는데,그러니까 그냥 모르고 멋모르고 그냥 수영 잘한다고 들어갔는데
죽을 뻔했다,죽을 뻔했다
그 이후로는 계곡은 난 무서워서 못 가겠대,그 이후로는 계곡은 난 무서워서 못 가겠더라
바다는 괜찮고?,바다는 괜찮고?
바다는 또 괜찮아 바다는 보는 사람도 많고 넓잖아 일단은,바다는 또 괜찮아 바다는 보는 사람도 많고 넓잖아 일단은
뭔가 좀 안심되는데,뭔가 좀 안심되는데
계곡은 그 산에 둘러싸여 있잖아,계곡은 그 산에 둘러싸여 있잖아
되게 약간 뭐라 그래야 될까 되게 무섭다 그래야 되나 물도 차갑고,되게 약간 뭐라 그래야 될까 되게 무섭다 그래야 되나 물도 차갑고
어떻게 살았어요 근데,어떻게 살았어요 근데
어떻게 살았냐고 어떻게 살았냐니,어떻게 살았냐고 어떻게 살았냐니
아니 계곡에서 빠져 죽을 뻔했는데 어떻게 살았어요,아니 계곡에서 빠져 죽을 뻔했는데 어떻게 살았어요
친구가 구해줬다,친구가 구해줬다
다이빙 따이빙을 했다,다이빙 다이빙을 했다
따이빙을 했는데 밑에 소용돌이 같은 게 돌고 있드라,다이빙을 했는데 밑에 소용돌이 같은 게 돌고 있더라
근데 거기 빠지면은 잘 못 나온대,근데 거기 빠지면은 잘 못 나온대
거기 빠질 뻔한 거 겨우 살아 나왔잖아,거기 빠질 뻔한 거 겨우 살아 나왔잖아
위험할 뻔했네 진짜,위험할 뻔했네 진짜
친구가 근처 와서 잡아 땡겨 가지고,친구가 근처 와서 잡아 당겨 가지고
생명의 은인이네,생명의 은인이네
근데 솔직히 경남은 별로 겨울에 눈 안 오잖아요,근데 솔직히 경남은 별로 겨울에 눈 안 오잖아요
눈 온 게 벌써 몇 년 전에 오지 않았나,눈 온 게 벌써 몇 년 전에 오지 않았나
삼사 년 전에 눈 한번 왔 크게 왔던 것 같은데 그 이후로는 눈이 잘 안 오네,삼사 년 전에 눈 한번 왔 크게 왔던 것 같은데 그 이후로는 눈이 잘 안 오네
눈이 진짜 안 와서,눈이 진짜 안 와서
저는 눈은 되게 좋아한단 말이에요,저는 눈은 되게 좋아한단 말이에요
오빠 눈 좋아해요,오빠 눈 좋아해요
나 눈도 별로 싫어함,나 눈도 별로 싫어함
어릴 때 눈을 너무 많이 봐가지고,어릴 때 눈을 너무 많이 봐가지고
맨날 눈 뜨고 겨울에 이제 눈만 잤다가 일어나면은 집 앞에 눈 와 있고 막 그래가지고,맨날 눈 뜨고 겨울에 이제 눈만 잤다가 일어나면은 집 앞에 눈 와 있고 막 그래가지고
눈 되게 싫어하지,눈 되게 싫어하지
왜 눈에 빠져 죽을 뻔했어요?,왜 눈에 빠져 죽을 뻔했어요?
우리 부모님이 강원도 사람이거든,우리 부모님이 강원도 사람이거든
친가도 강원도고 그러니까 나는 이제 경상도가 고향인데,친가도 강원도고 그러니까 나는 이제 경상도가 고향인데
놀러 가면은 겨울에 놀럽 겨울방학 해서 놀러 가면은 맨날 눈 오는 거야,놀러 가면은 겨울에 놀럽 겨울방학 해서 놀러 가면은 맨날 눈 오는 거야
그럼 이제 우리 할머니가 맨날 마당에 눈을 쓸래,그럼 이제 우리 할머니가 맨날 마당에 눈을 쓸래
이해가 안 되는 게 뭐냐면은 아침에 일어났다 아이가,이해가 안 되는 게 뭐냐면은 아침에 일어났지 않니
내 눈이 내리고 있어,내 눈이 내리고 있어
금 쓸면은 또 쌓이잖아,그럼 쓸면은 또 쌓이잖아
그면 계속 나뛌다가 눈이 다 오고 나서 쓰면 되는 거를 왜,그러면 계속 놔뒀다가 눈이 다 오고 나서 쓰면 되는 거를 왜
눈이 내리고 있는데 계속 눈을 쓸라고 했을까,눈이 내리고 있는데 계속 눈을 쓸라고 했을까
굳이 그렇게 일을 힘들게 안 해도 되는데 왜 그랬을까 싶기도 하고,굳이 그렇게 일을 힘들게 안 해도 되는데 왜 그랬을까 싶기도 하고
근데 눈 싫어하는 사람들 얘기를 들어보면,근데 눈 싫어하는 사람들 얘기를 들어보면
이유가 조금 비슷한 게,이유가 조금 비슷한 게
제 친구 중에 한 명도,제 친구 중에 한 명도
눈 싫어하거든요,눈 싫어하거든요
왜 싫어 물어보니까 그~ 자기가,왜 싫어 물어보니까 그~ 자기가
군대 가 가지구,군대 가 가지구
군대가 약간 눈이 많이 오는 그런 지역이었나 봐요,군대가 약간 눈이 많이 오는 그런 지역이었나 봐요
강원도 였나,강원도 였나
맨날 눈 치웠다고,맨날 눈 치웠다고
그게 너무 힘들어 가지고 자기 눈 오는 것 싫어한다고,그게 너무 힘들어 가지고 자기 눈 오는 것 싫어한다고
군대 갔다 온 남자들은 눈은 뭐 겨울에 눈 쓰는 거는 거의 뭐,군대 갔다 온 남자들은 눈은 뭐 겨울에 눈 쓰는 거는 거의 뭐
눈이 딱딱해서 쓸기 힘들다 하대요,눈이 딱딱해서 쓸기 힘들다 하더라
굳으면 딱딱하게 또 얼어,굳으면 딱딱하게 또 얼어
쉽게 말하면은 남자들 사이에서는 눈 내리잖아,쉽게 말하면은 남자들 사이에서는 눈 내리잖아
맨날 하늘에서 내리는 이쁜 쓰레기라고,맨날 하늘에서 내리는 이쁜 쓰레기라고
