사투리,표준어
솔직히 가족들이,솔직히 가족들이
외대를 가는 거 보다는,외대를 가는 거 보다는
사회 복지과 이런 뭐~ 공무원을 준비할 수 있는,사회 복지과 이런 뭐~ 공무원을 준비할 수 있는
그런 과를 가기를 바랬는데,그런 과를 가기를 바랬는데
나는 그래도 좀 대학교 들어오기까지 전까지만 해도,나는 그래도 좀 대학교 들어오기까지 전까지만 해도
희망에 차 있는 꿈에 차 있는 학생이었기 때문에,희망에 차 있는 꿈에 차 있는 학생이었기 때문에
그래도 나는 내가 좋아하는 일을 하고 싶어 이러면서 이제,그래도 나는 내가 좋아하는 일을 하고 싶어 이러면서 이제
주변 얘기 안 듣고 그냥 득달같이,주변 얘기 안 듣고 그냥 득달같이
성적 맞춰가지고,성적 맞춰가지고
외대를 간 거였거든,외대를 간 거였거든
근데 이젠,근데 이젠
일 학년 때까지만 해도 막 그렇게,일 학년 때까지만 해도 막 그렇게
솔직히 대학교 일 학년 때 무슨 미래에 뭐~,솔직히 대학교 일 학년 때 무슨 미래에 뭐~
뭐~ 현실 같은 게 눈에 많이 들어오겠어 이제 막 이 삼 학년 올라가서 그때서야 애들 막,뭐~ 현실 같은 게 눈에 많이 들어오겠어 이제 막 이 삼 학년 올라가서 그때서야 애들 막
취업 얘기하고 하니까,취업 얘기하고 하니까
때서야 쪼끔 현실을 보게 되는 거지.,때서야 조금 현실을 보게 되는 거지.
나도 원래는,나도 원래는
깊게 생각하고 이런 타입이 아니라가지고,깊게 생각하고 이런 타입이 아니라가지고
대학교도 그냥 어~ 뭐~,대학교도 그냥 어~ 뭐~
성적도 잘 맞고 쌤들도 미래 생각하면은,성적도 잘 맞고 쌤들도 미래 생각하면은
괜찮다 하고,괜찮다 하고
취업도,취업도
방향이 많다 하고 이러니까 온 건데,방향이 많다 하고 이러니까 온 건데
지금 생각해 보니까,지금 생각해 보니까
그래도 적성에 맞는 거를 선택했어야 됐나 이런 생각도 들고,그래도 적성에 맞는 거를 선택했어야 됐나 이런 생각도 들고
그리고 지금 딱,그리고 지금 딱
사 학년 이제 졸업 시즌 다 돼 가니까,사 학년 이제 졸업 시즌 다 돼 가니까
애들이 자격증 하나 둘 씩 따고,애들이 자격증 하나 둘 씩 따고
벌써 공무원 뭐~ 준비하거나 합격한 애도 있고 이러니까,벌써 공무원 뭐~ 준비하거나 합격한 애도 있고 이러니까
더 그게 와 닿는 거 같더라.,더 그게 와 닿는 거 같더라.
내가 좋아하는 걸 했어야 됐나 뭐~ 이런?,내가 좋아하는 걸 했어야 됐나 뭐~ 이런?
근데 그래서 내가,근데 그래서 내가
작년 쯤에,작년 쯤에
나는 인테리어 이런데도 관심 있단 말이야?,나는 인테리어 이런데도 관심 있단 말이야?
그래서,그래서
인테리어를 학원을 다니면서,인테리어를 학원을 다니면서
학교를 다시 과를 바꾸기에는,학교를 다시 과를 바꾸기에는
뭔가 너무,뭔가 너무
위험 부담이 크다 해야 되나?,위험 부담이 크다 해야 되나?
그래도,그래도
준비할 게 많고 이런 거 같아서 학원으로 한 번 배워 볼까 이런 생각을 했었는데,준비할 게 많고 이런 거 같아서 학원으로 한 번 배워 볼까 이런 생각을 했었는데
부모님이 그래도 엄마 아빠가,부모님이 그래도 엄마 아빠가
학원으로 그런 거 배우는 거는 취미로 하고,학원으로 그런 거 배우는 거는 취미로 하고
이까지 달려 왔으니까 이제 졸업 얼마 안 남은 거니까,여기까지 달려 왔으니까 이제 졸업 얼마 안 남은 거니까
과를 살려서 취직하는 게 좋지 않겠냐 이런 얘기하시고 이래서,과를 살려서 취직하는 게 좋지 않겠냐 이런 얘기하시고 이래서
지금 고민이 좀 많은 거 같다.,지금 고민이 좀 많은 거 같다.
제일 갈팡질팡하는 것 같애.,제일 갈팡질팡하는 것 같애.
그러면 이제 졸업할 때 필요한 자격증 그런 거는 다 딴 거야?,그러면 이제 졸업할 때 필요한 자격증 그런 거는 다 딴 거야?
아니지.,아니지.
나 그것도 아직 준비도 안 했고,나 그것도 아직 준비도 안 했고
고민한다고,고민한다고
당장 해야 될 걸 다 놓치는 느낌?,당장 해야 될 걸 다 놓치는 느낌?
지금 미래에 내가 이 일을,지금 미래에 내가 이 일을
하면서,하면서
나는 공무원 쪽이잖아 그래서 만약에 이거를 공무원을 준비를 해서,나는 공무원 쪽이잖아 그래서 만약에 이거를 공무원을 준비를 해서
합격을 하면은?,합격을 하면은?
공무원은 솔직히 그걸로 평생을,공무원은 솔직히 그걸로 평생을
은퇴 할 때까지는 그 일을 해야 되는 건데,은퇴 할 때까지는 그 일을 해야 되는 건데
내가 그 일을 좋아하지 않는데 잘 할 수 있을까,내가 그 일을 좋아하지 않는데 잘 할 수 있을까
아니면 그런 생각도 들고,아니면 그런 생각도 들고
또 공무원 준비도,또 공무원 준비도
공부를 빡세게 한 사람이 그렇게 많은데,공부를 빡세게 한 사람이 그렇게 많은데
내가 그 공부를 잡고 그걸 헤쳐나갈 수 있을까 뭐 이런 생각도 들고,내가 그 공부를 잡고 그걸 헤쳐나갈 수 있을까 뭐 이런 생각도 들고
그렇다보니까,그렇다보니까
고민한다고,고민한다고
당장 준비해야 될 걸 놓치는 느낌?,당장 준비해야 될 걸 놓치는 느낌?
그런 게 있어.,그런 게 있어.
약간 그래도,약간 그래도
사람 인생 백살까지 산다고 얘기하는데 아직 우리는 그러면 시작 부분 인거잖아.,사람 인생 백살까지 산다고 얘기하는데 아직 우리는 그러면 시작 부분 인거잖아.
고민을 할 수밖에 없는,고민을 할 수밖에 없는
시즌이라고 생각을 해.,시즌이라고 생각을 해.
그래서 솔직히 나도 난 그 때 휴학을 했으니까 아직 이 학년이잖아.,그래서 솔직히 나도 난 그 때 휴학을 했으니까 아직 이 학년이잖아.
근데 나도 솔직히,근데 나도 솔직히
현실을 생각했으면,현실을 생각했으면
외대나 이런 데로 왔어야 될 게 아니라 따른 데로 갔어야 됐는 게 맞는데,외대나 이런 데로 왔어야 될 게 아니라 다른 데로 갔어야 됐는 게 맞는데
나는 아직까지도 내,나는 아직까지도 내
꿈에 대한 그거를 포기하지 못한 게 있어서,꿈에 대한 그거를 포기하지 못한 게 있어서
나도 그래서 아직 준비할 게 많아 나는,나도 그래서 아직 준비할 게 많아 나는
졸업 조건이 애초에 조금 많이 힘든 편이잖아 따른데에 비해서,졸업 조건이 애초에 조금 많이 힘든 편이잖아 다른데에 비해서
따야 될 자격증도 많고,따야 될 자격증도 많고
그러고 이제 내 개인적인 욕심으로 따고 싶은 자격증도 많고,그리고 이제 내 개인적인 욕심으로 따고 싶은 자격증도 많고
그래서,그래서
솔직하게 말하면 나는 이제 휴학을,솔직하게 말하면 나는 이제 휴학을
반 년이라도 더 하고 좀 하고 싶은데,반 년이라도 더 하고 좀 하고 싶은데
이제 내 주변 여건이 그게 안 되니까 어쩔 수 없이 이제,이제 내 주변 여건이 그게 안 되니까 어쩔 수 없이 이제
휴학을 못 하고,휴학을 못 하고
억지로 꾸역꾸역 맞춰서,억지로 꾸역꾸역 맞춰서
또 졸업을 준비하고 있는 상황인데,또 졸업을 준비하고 있는 상황인데
니가 좋은 걸 그렇게,너가 좋은 걸 그렇게
정확하게,정확하게
어찌해야 될 지 모르겠다 자격증 준비를 못 하겠다 이러면,어찌해야 될 지 모르겠다 자격증 준비를 못 하겠다 이러면
휴학을 한 번 생각 해 보는 것도 나쁘진 않다고 생각해.,휴학을 한 번 생각 해 보는 것도 나쁘진 않다고 생각해.
근데 또,근데 또
휴학을 하면 그게 공백기가 생긴다 아이가?,휴학을 하면 그게 공백기가 생기지 않니?
근데 그 공백기에,근데 그 공백기에
엄마 아빠가 휴학을 하지 말라는 이유가 그 공백기에 대한,엄마 아빠가 휴학을 하지 말라는 이유가 그 공백기에 대한
계획이 없다는 거지 나한테,계획이 없다는 거지 나한테
그래서,그래서
지금 생각해보면 나는 원래는 중학교 때부터,지금 생각해보면 나는 원래는 중학교 때부터
심리학과 쪽으로 관심이 많았거든?,심리학과 쪽으로 관심이 많았거든?
그래서,그래서
그냥 얕은 수준에 관심 정도였겠지만,그냥 얕은 수준에 관심 정도였겠지만
그냥 엄마 옆에서,그냥 엄마 옆에서
우리 엄마는 학교 위클래스에서,우리 엄마는 학교 위클래스에서
미술 치료 이런 거 배워가지고,미술 치료 이런 거 배워가지고
상담을 하신 적도 있고,상담을 하신 적도 있고
그걸 옆에서 보다 보니까 흥미가 생겼었는데,그걸 옆에서 보다 보니까 흥미가 생겼었는데
고등학교 이제 올라오면서 심리학과가,고등학교 이제 올라오면서 심리학과가
과가 너무 문턱이 높은 거지.,과가 너무 문턱이 높은 거지.
문턱이 높은데,문턱이 높은데
그럼에도 불구하고 취업은 잘 안 된다 카는 거야.,그럼에도 불구하고 취업은 잘 안 된다 하는 거야.
그래가지고 내가,그래가지고 내가
그냥 심리학과에 대한,그냥 심리학과에 대한
막연한 꿈을 좀,막연한 꿈을 좀
접고,접고
그 때는,그 때는
그냥 성적에 맞춰 가야겠다 이런 생각을 했던 거 같다.,그냥 성적에 맞춰 가야겠다 이런 생각을 했던 거 같다.
니는 그냥 중학교 때부터 계속,너는 그냥 중학교 때부터 계속
똑같은 그~ 진로 희망 했었나?,똑같은 그~ 진로 희망 했었어?
아니 난 오히려,아니 난 오히려
고등학교 올라가서 좀 뚜렷하게,고등학교 올라가서 좀 뚜렷하게
언어와 관련된 일을 해야겠다 이런 식으로 마음 먹었던 게,언어와 관련된 일을 해야겠다 이런 식으로 마음 먹었던 게
나는 초등 초중학교 때 보통 이제,나는 초등 초중학교 때 보통 이제
학년 올라가기 전에 뭐~ 그런 거 쓰잖아 뭐~ 장래 희망이라던가 이런 거 쓸 때,학년 올라가기 전에 뭐~ 그런 거 쓰잖아 뭐~ 장래 희망이라던가 이런 거 쓸 때
나는 솔직히 쓸 게 없어서 계속 공무원이라고 써서 냈거든?,나는 솔직히 쓸 게 없어서 계속 공무원이라고 써서 냈거든?
고등학교 일 학년 일 학기 때,고등학교 일 학년 일 학기 때
담임 쌤하고 그~ 상담 할 때도?,담임 쌤하고 그~ 상담 할 때도?
자기 원하는 장래 희망을 쓰고 부모님이 원하는 장래 희망을 쓰는 칸이 있었어.,자기 원하는 장래 희망을 쓰고 부모님이 원하는 장래 희망을 쓰는 칸이 있었어.
근데,근데
우리 집은 딱히 나한테 뭐~,우리 집은 딱히 나한테 뭐~
넌 미래에 뭐가 됐으면 좋겠다 이런 얘기를 잘 안 했거든?,넌 미래에 뭐가 됐으면 좋겠다 이런 얘기를 잘 안 했거든?
아빠는 나한테 그런 거 잘 안 했어.,아빠는 나한테 그런 거 잘 안 했어.
그래서 그 때도 그냥 공무원 이렇게 써서 냈는데,그래서 그 때도 그냥 공무원 이렇게 써서 냈는데
내 주변에 있는 애들이,내 주변에 있는 애들이
했던 내용을 하나 두 개씩 말해 주는데,했던 내용을 하나 두 개씩 말해 주는데
그 때 당시 내 친구들은 좀 꿈이 확실한 애들이 되게 많았거든,그 때 당시 내 친구들은 좀 꿈이 확실한 애들이 되게 많았거든
뭐~ 수학 선생님 뭐~ 간호사,뭐~ 수학 선생님 뭐~ 간호사
뭐~ 체육 교사 이런 식으로 꿈이 되게 확실한 애들이 많았어.,뭐~ 체육 교사 이런 식으로 꿈이 되게 확실한 애들이 많았어.
그래서,그래서
고런 애들 주변에 있다보니까,그런 애들 주변에 있다보니까
되게 나만 되게 뭔가 좀 뒤쳐진 거 같고 미래에 대한 생각이 없어 보이는?,되게 나만 되게 뭔가 좀 뒤쳐진 거 같고 미래에 대한 생각이 없어 보이는?
그제서야 이제 좀,그제서야 이제 좀
하루 정도 이렇게 시간을 잡고,하루 정도 이렇게 시간을 잡고
생각을 해 봤지 나는 미래에 뭐가 하고 싶은 걸까,생각을 해 봤지 나는 미래에 뭐가 하고 싶은 걸까
내가 잘하는 게 뭘까 이랬는데,내가 잘하는 게 뭘까 이랬는데
굳이 남들하고 비교 했을 때 내가 잘하는 건,굳이 남들하고 비교 했을 때 내가 잘하는 건
약간에 언어 이해 능력?,약간에 언어 이해 능력?
그 정도 밖에 없는 거야.,그 정도 밖에 없는 거야.
근데 그렇다고 해서 내가 막 국어 교살 하고 싶은 것도 아니고,근데 그렇다고 해서 내가 막 국어 교살 하고 싶은 것도 아니고
내가 그렇다고 책을 직접 쓰고 싶은 건 아니야.,내가 그렇다고 책을 직접 쓰고 싶은 건 아니야.
책을 읽는 건 좋아했었지만,책을 읽는 건 좋아했었지만
그래서,그래서
시간을 잡고 아무리 생각을 해봐도 잘 모르겠는 거야.,시간을 잡고 아무리 생각을 해봐도 잘 모르겠는 거야.
그래서 이제,그래서 이제
일 학년 일 학기 끝나고 일 학년 이 학기 시작할 때 즈음에,일 학년 일 학기 끝나고 일 학년 이 학기 시작할 때 즈음에
이제 다른 막 그런 거 있잖아 워크넷 이런 거?,이제 다른 막 그런 거 있잖아 워크넷 이런 거?
난 그래도 나한테 도움이 별로 안 되거든 그래서,난 그래도 나한테 도움이 별로 안 되거든 그래서
한창 동안 고민을 계속 했었지.,한창 동안 고민을 계속 했었지.
막 고민을 계속 하다가,막 고민을 계속 하다가
이제,이제
내가 그래도 그나마 잘하는 언어는 일본어,내가 그래도 그나마 잘하는 언어는 일본어
이런 한자 권이니까,이런 한자 권이니까
그런 데서 한 번 알아볼까 이러면서 이제 알아 본 게,그런 데서 한 번 알아볼까 이러면서 이제 알아 본 게
외대가 이제 뭐~ 등급이 어느 정도고,외대가 이제 뭐~ 등급이 어느 정도고
취업 시스템이 뭐~ 어떻게 돼 있고 이런 식으로 해서,취업 시스템이 뭐~ 어떻게 돼 있고 이런 식으로 해서
그 때는 그래서 그냥 막연하게,그 때는 그래서 그냥 막연하게
일본으로 넘어가서,일본으로 넘어가서
해외 취업을 하는 것도 괜찮겠다 해가지고,해외 취업을 하는 것도 괜찮겠다 해가지고
그 때부터 이제,그 때부터 이제
그냥 막연하게 일본 관련 일 이렇게 써서 냈지.,그냥 막연하게 일본 관련 일 이렇게 써서 냈지.
나도 워크넷 이런 거 해 본 적 있는데,나도 워크넷 이런 거 해 본 적 있는데
워크넷이 딱히 나한테 도움이,워크넷이 딱히 나한테 도움이
된다고는 못 느꼈던 거 같애.,된다고는 못 느꼈던 거 같애.
뭔가 막연하게,뭔가 막연하게
이런 업종이 니 성격에 잘 맞는 거 같다 이렇게 추천은 해주지만,이런 업종이 너 성격에 잘 맞는 거 같다 이렇게 추천은 해주지만
이거에 대해 내가 진짜 흥미를 가져서,이거에 대해 내가 진짜 흥미를 가져서
알아보고 이런 적은 없었던 거 같애.,알아보고 이런 적은 없었던 거 같애.
그런 거 보면은,그런 거 보면은
장래 희망이랑,장래 희망이랑
꿈은 다르다고 한다 아이가?,꿈은 다르다고 하지 않니?
무슨 일을 할 건지랑,무슨 일을 할 건지랑
내 꿈 자체랑은 또 다르다고 하는 게 내가 요즘 와 닿는 게,내 꿈 자체랑은 또 다르다고 하는 게 내가 요즘 와 닿는 게
나 유치원 때 장래희망 막 이런 거,나 유치원 때 장래희망 막 이런 거
꿈이 뭔지 되고 싶은 게 뭔지 쓰시오 이렇게 적었을 때 나,꿈이 뭔지 되고 싶은 게 뭔지 쓰시오 이렇게 적었을 때 나
유치원 때 마법사라고 적었었거든?,유치원 때 마법사라고 적었었거든?
그런 거 보면은,그런 거 보면은
크면서 점점,크면서 점점
취업이라는 거에 좀 한정돼서 정하는 거 같다.,취업이라는 거에 좀 한정돼서 정하는 거 같다.
약간 꿈이 꼭,약간 꿈이 꼭
돈을 버는 수단이라는 단 그런 단어가 아닐 텐데,돈을 버는 수단이라는 단 그런 단어가 아닐 텐데
나이가 먹을 수록,나이가 먹을 수록
현실에 부딪히게 되니까,현실에 부딪히게 되니까
꿈이라는 단어가,꿈이라는 단어가
취업 관련으로,취업 관련으로
사전적 정의가 되는 그런 느낌이긴 해 나도 솔직히,사전적 정의가 되는 그런 느낌이긴 해 나도 솔직히
나 어렸을 때 꿈은,나 어렸을 때 꿈은
그거였어 그~,그거였어 그~
슈가슈가룬이라고 알아?,슈가슈가룬이라고 알아?
마법사들 막 마녀 얘기 나오는 애니메이션인데,마법사들 막 마녀 얘기 나오는 애니메이션인데
옛날에 막 그~ 슈가슈가룬에 보면은 애들이 막,옛날에 막 그~ 슈가슈가룬에 보면은 애들이 막
동탄 북인가 이런 책이 있어.,동탄 북인가 이런 책이 있어.
그래가지고 그거를 막 이렇게 막 하나 둘 하면서 이렇게 찍고,그래가지고 그거를 막 이렇게 막 하나 둘 하면서 이렇게 찍고
후하고 불면은,후하고 불면은
무슨 아저씨가 오토바이 타고 하늘에서 내려와가지고,무슨 아저씨가 오토바이 타고 하늘에서 내려와가지고
물건 같은 걸 준단 말이야.,물건 같은 걸 준단 말이야.
나는  그게 너무 부러웠어.,나는  그게 너무 부러웠어.
나도 이렇게 그 통판 부부로 물건을 사고 싶은 거야.,나도 이렇게 그 통판 부부로 물건을 사고 싶은 거야.
그래서 어렸을 때는 보통 그~ 통판 북을 갖는 게 내 꿈이었어.,그래서 어렸을 때는 보통 그~ 통판 북을 갖는 게 내 꿈이었어.
난 그게 뭔가 좀,난 그게 뭔가 좀
내가,내가
그냥 막연하게 그게 현실이 아니라는 걸 알고 있었지만,그냥 막연하게 그게 현실이 아니라는 걸 알고 있었지만
그래도 그 통판 북이 너무 갖고 싶었어.,그래도 그 통판 북이 너무 갖고 싶었어.
그걸 갖는 게 내 꿈이었어.,그걸 갖는 게 내 꿈이었어.
나 어릴 때는 되게 만화 애니메이션 아니면,나 어릴 때는 되게 만화 애니메이션 아니면
드라마에 나오는,드라마에 나오는
뭐~ 역할 이런 거 보고 꿈이 생겨가지고,뭐~ 역할 이런 거 보고 꿈이 생겨가지고
장래희망에,장래희망에
슈가슈가룬 이런 거 보고 마법사 적고 아니면은,슈가슈가룬 이런 거 보고 마법사 적고 아니면은
뭐~ 라라의 스타일기 이런 만화 있었거든?,뭐~ 라라의 스타일기 이런 만화 있었거든?
그 만화 보고 내가 가수가 되겠다고 아이돌이 꿈이라고 그렇게 적고,그 만화 보고 내가 가수가 되겠다고 아이돌이 꿈이라고 그렇게 적고
아니면은 내가 검사 프린세스라는,아니면은 내가 검사 프린세스라는
드라마를 본 적이 있단 말이야?,드라마를 본 적이 있단 말이야?
그 드라마에서,그 드라마에서
너무 검사라는 직업이,너무 검사라는 직업이
재밌을 거 같고 뭔가 설레고 막 그러는 거야.,재밌을 거 같고 뭔가 설레고 막 그러는 거야.
그래가지고 그 땐 또,그래가지고 그 땐 또
검사가 하고 싶다 하고 막 이랬었는데,검사가 하고 싶다 하고 막 이랬었는데
지금은,지금은
막연하게 그냥,막연하게 그냥
재밌어 보이니까 하고 싶다 막 이게 안 되는게 좀,재밌어 보이니까 하고 싶다 막 이게 안 되는게 좀
슬프긴 하네.,슬프긴 하네.
현실을 깨닫게 되는 나이?,현실을 깨닫게 되는 나이?
그렇다고 뭐~ 이제,그렇다고 뭐~ 이제
겨우 이 정도 나이 먹고 무슨,겨우 이 정도 나이 먹고 무슨
현실이 뭐~ 어쩌고저쩌고 한 그건 아니긴 하지 아직까지는,현실이 뭐~ 어쩌고저쩌고 한 그건 아니긴 하지 아직까지는
사회에 쓴 맛,사회에 쓴 맛
뭐~ 이런 것도 느껴 본 적이 없으니까,뭐~ 이런 것도 느껴 본 적이 없으니까
근데 뭐~,근데 뭐~
아직까지는,아직까지는
그래도 고민할 수 있는 시간이 남아 있지 않을까 아~ 물론 나랑 니랑 이제 뭐~,그래도 고민할 수 있는 시간이 남아 있지 않을까 아~ 물론 나랑 너랑 이제 뭐~
학년 그거 년이 다르니까 다를 수도 있겠지만,학년 그거 년이 다르니까 다를 수도 있겠지만
근데 학년 차이가 크긴 크지.,근데 학년 차이가 크긴 크지.
준비하는 그게 다르니까,준비하는 그게 다르니까
그거 준비 해야 되는 자격증이 너무 많으니까,그거 준비 해야 되는 자격증이 너무 많으니까
어디서부터 손을 대야 될 지 모르겠는거야.,어디서부터 손을 대야 될 지 모르겠는거야.
어쨌든 손을 대기는 대야 되는데,어쨌든 손을 대기는 대야 되는데
지금 따야 되는 게 토익,지금 따야 되는 게 토익
그리고 제이엘티 제이피티,그리고 제이엘티 제이피티
에이치에스케이?,에이치에스케이?
지금 기본적으로 따야 되는 것만 세 갠가 네 개 거든 졸업할려면?,지금 기본적으로 따야 되는 것만 세 갠가 네 개 거든 졸업할려면?
그래서,그래서
어디서 손을 대야 될 지,어디서 손을 대야 될 지
잘 모르겠는거야.,잘 모르겠는거야.
아직 이 년이란 시간이 남긴 했지만,아직 이 년이란 시간이 남긴 했지만
그래서,그래서
휴학을 좀 하고 싶긴 한데,휴학을 좀 하고 싶긴 한데
내 지금 상황이 안 받쳐 주니까,내 지금 상황이 안 받쳐 주니까
그렇게까지 나에 졸업을 질질 끌만한?,그렇게까지 나에 졸업을 질질 끌만한?
그런 상황은 안 돼서,그런 상황은 안 돼서
어쨌든 아득바득 준빈 해 봐야지.,어쨌든 아득바득 준빈 해 봐야지.
나도 토익 해야 되는데,나도 토익 해야 되는데
나 일단 토익하고 그리고,나 일단 토익하고 그리고
내가 있는 과에 직  공무원을 준비를 할라면,내가 있는 과에 직  공무원을 준비를 할라면
특채라는 게 있단 말이야 그래서 특채에 들어갈려면,특채라는 게 있단 말이야 그래서 특채에 들어갈려면
거기에 필요한 자격증을 산림 기사 자격증을 따야 되는데,거기에 필요한 자격증을 산림 기사 자격증을 따야 되는데
그것도 준비 해야 되고 친구들은 이미 준비하고 있는 거 같더라고,그것도 준비 해야 되고 친구들은 이미 준비하고 있는 거 같더라고
그래서 나도 이제 준비 시작 해야 되지 싶다.,그래서 나도 이제 준비 시작 해야 되지 싶다.
일단 최근에 목표는,일단 최근에 목표는
자격증 준비 하는 거고,자격증 준비 하는 거고
공무원 직렬이나 이런 것도 이제,공무원 직렬이나 이런 것도 이제
알아봐야지.,알아봐야지.
그러면 이제,그러면 이제
졸업하고 나서는 딱히 그런 게 없는 거야 나는 이제,졸업하고 나서는 딱히 그런 게 없는 거야 나는 이제
졸업하면,졸업하면
솔직히 지금 내 약간,솔직히 지금 내 약간
시국이 이렇다보니까 요즘 언어 과는 어디든 가기가 조금 애매하잖아.,시국이 이렇다보니까 요즘 언어 과는 어디든 가기가 조금 애매하잖아.
물론 이제 나한테는 이 년이라는 시간이 아직 남아 있으니까 어찌 될 지 모르겠는데,물론 이제 나한테는 이 년이라는 시간이 아직 남아 있으니까 어찌 될 지 모르겠는데
약간 상황이,약간 상황이
돌아가는 꼴을 보니까 그렇게,돌아가는 꼴을 보니까 그렇게
긍정적으로 돌아갈 것 같진 않거든 왜냐면,긍정적으로 돌아갈 것 같진 않거든 왜냐하면
깊게 말하기는 좀 그러니까 좀 그냥 좀 상황이 그런데,깊게 말하기는 좀 그러니까 좀 그냥 좀 상황이 그런데
나는 그래서,나는 그래서
시간이,시간이
여유가 된다면 졸업을 하고 한,여유가 된다면 졸업을 하고 한
일 년 정도는,일 년 정도는
이제 중국이랑 일본을 돌아다니면서,이제 중국이랑 일본을 돌아다니면서
그 나라를 직접 보고 싶거든 왜냐하면 이제,그 나라를 직접 보고 싶거든 왜냐하면 이제
이런 언어과는 아무리 기를 쓰고 용을 써도 유학,이런 언어과는 아무리 기를 쓰고 용을 써도 유학
파한테는 쨉도 안 되니까,파한테는 쨉도 안 되니까
적어도 그래도 그 나라를 한 번은 가서,적어도 그래도 그 나라를 한 번은 가서
직접 생활을 해 보는,직접 생활을 해 보는
그런 경험은 있,그런 경험은 있
지 않아야 될까 싶어서,지 않아야 될까 싶어서
내가 생각하는 졸업 이후에 예정은 그렇거든?,내가 생각하는 졸업 이후에 예정은 그렇거든?
닌 어때?,넌 어때?
일단 졸업하고 나서는,일단 졸업하고 나서는
잘 모르겠지만 만약 내가 합격을 안 한다면,잘 모르겠지만 만약 내가 합격을 안 한다면
합격을 그 때까지 못 하고 있다면,합격을 그 때까지 못 하고 있다면
공무원 준비를 할 거 같고,공무원 준비를 할 거 같고
