사투리,표준어
나머지는 안 그래.,나머지는 안 그래.
안 그라고 만약에,안 그러고 만약에
왜요 내보고 관심 있느냐고 물어.,왜요 나보고 관심 있느냐고 물어.
그래서 관심은 쫌 있는데 자신이 없다 이라면,그래서 관심은 조금 있는데 자신이 없다 이러면
그분이 그렇게 이야기해 하지 말라고,그분이 그렇게 이야기해 하지 말라고
지금부터 하면 힘들다고,지금부터 하면 힘들다고
어쩔 수 없이 자기들은 키았기 때문에 키우는데,어쩔 수 없이 자기들은 키웠기 때문에 키우는데
지금 하면 저것도 하나의 생명이기 때문에 끝까지 지켜줘야 되고,지금 하면 저것도 하나의 생명이기 때문에 끝까지 지켜줘야 되고
또 경제적인 거는 자 나이가 들수록 우리 사람이 나이 들모,또 경제적인 거는 자 나이가 들수록 우리 사람이 나이 들면
고장나고 아프듯이 자들도 똑같고 그라고,고장나고 아프듯이 쟤들도 똑같고 그리고
또 관리를 그 정도 해 줘야 되고 또 어떤 면에서 더 좋은 점은 또,또 관리를 그 정도 해 줘야 되고 또 어떤 면에서 더 좋은 점은 또
인자 강아지를 예를 들면 산책을 가잖아.,이제 강아지를 예를 들면 산책을 가잖아.
그라믄 강아지 산책이 우선이지마는,그러면 강아지 산책이 우선이지마는
그에 덩달아서 인자,그에 덩달아서 이제
나도 건강해지는 거야 본의 아니게 걸어야 되니까,나도 건강해지는 거야 본의 아니게 걸어야 되니까
그런 면은 좋은데,그런 면은 좋은데
하여튼 일장 일장은 있으니깐,하여튼 일장 일장은 있으니깐
신중해야 된다는 말을 많이 들어.,신중해야 된다는 말을 많이 들어.
맞는 거 같다 확실히 이제 반려동물 어느 반려동물을 키워도 신중하고 자기 책임감 가져야 되는 거는 너무 당연한 거 같애.,맞는 거 같다 확실히 이제 반려동물 어느 반려동물을 키워도 신중하고 자기 책임감 가져야 되는 거는 너무 당연한 거 같애.
근데 엄마가 말했듯이 뭐~ 책임감 가지는 것도 중요하지만,근데 엄마가 말했듯이 뭐~ 책임감 가지는 것도 중요하지만
반려동물을 제대로 키울려면 그리고,반려동물을 제대로 키울려면 그리고
반려동물을 제대로 키우는 게 중요하다는 인식을,반려동물을 제대로 키우는 게 중요하다는 인식을
이제 쫌 확산시킬려면 그래도,이제 조금 확산시킬려면 그래도
우리나라에서 반려동물 관련 반려동물 보호법 같은 거를 쫌 세워서,우리나라에서 반려동물 관련 반려동물 보호법 같은 거를 조금 세워서
그~ 어느 정도 강제적으로도,그~ 어느 정도 강제적으로도
반려동물 키우는 사람들한테,반려동물 키우는 사람들한테
어떤 뭐라 해야 되지 의무를 지워야 될 거 같애.,어떤 뭐라 해야 되지 의무를 지워야 될 거 같애.
그리고 그래서 아무,그리고 그래서 아무
이~ 뭐~ 보면 요즘은 공원 같은 데 가 보면,이~ 뭐~ 보면 요즘은 공원 같은 데 가 보면
뭐~ 반려동물이 그~,뭐~ 반려동물이 그~
어떤 본 대변이나 그런 거를 제대로 안 치우면 과태료를 물고 이렇게 한다고 하더라고?,어떤 본 대변이나 그런 거를 제대로 안 치우면 과태료를 물고 이렇게 한다고 하더라고?
근데 실제로 그게 법적으로 어느 정도 효력이 있는지는 사실 잘 모르겠어.,근데 실제로 그게 법적으로 어느 정도 효력이 있는지는 사실 잘 모르겠어.
그리고 그런 부분도 쫌 신경 써야 될 거 같고,그리고 그런 부분도 조금 신경 써야 될 거 같고
그리고 이제 어떤 동물이든 키울 때 돈이 너무 많이 든다면 사실상,그리고 이제 어떤 동물이든 키울 때 돈이 너무 많이 든다면 사실상
뭐~ 그~ 키우는 반려 아~ 반려동물을 키우는 주인 입장에서는 부담이고,뭐~ 그~ 키우는 반려 아~ 반려동물을 키우는 주인 입장에서는 부담이고
어쩌면 이제 진짜 나쁜 사람이라면 그런 마음을 먹고,어쩌면 이제 진짜 나쁜 사람이라면 그런 마음을 먹고
반려동물을 죽이거나 아니면 유기할 수도 있는 문제니까,반려동물을 죽이거나 아니면 유기할 수도 있는 문제니까
내가 보기에는 이제 반려동물 관련 이제,내가 보기에는 이제 반려동물 관련 이제
동물 병원비 같은 것도,동물 병원비 같은 것도
우리 이제 한국 아~ 우리 이제,우리 이제 한국 아~ 우리 이제
그~ 사람들처럼,그~ 사람들처럼
사람들 진료할 때처럼 그~ 진료비를 어느 정도,사람들 진료할 때처럼 그~ 진료비를 어느 정도
상한선과 하한선을 둬가지고,상한선과 하한선을 둬가지고
쫌 표준을 세워야 될 거 같다.,조금 표준을 세워야 될 거 같다.
엄마도 알다시피 내 친구 가,엄마도 알다시피 내 친구 가
그~ 푸들을 키우잖아.,그~ 푸들을 키우잖아.
근데 이제 푸들 키우는  이야기를 듣다 보면,근데 이제 푸들 키우는  이야기를 듣다 보면
자주 이제 어~ 그런 병원을 가게 돼.,자주 이제 어~ 그런 병원을 가게 돼.
어~ 미용을 한다거나 아니면 뭐~ 치아 검사하거나 그렇게 하는데,어~ 미용을 한다거나 아니면 뭐~ 치아 검사하거나 그렇게 하는데
근데 에이라는 병원 갔을 때 가격이 다르고,근데 에이라는 병원 갔을 때 가격이 다르고
비라는 가 어~ 병원 갔을 때 가격이,비라는 가 어~ 병원 갔을 때 가격이
다르고 또 다른 병원에,다르고 또 다른 병원에
곳곳 돌아다라봐도 다라 다녀봐도,곳곳 돌아다라봐도 다라 다녀봐도
가격이 너무 천차만별인 거라 똑같은 서비스를 제공하는데도 불구하고,가격이 너무 천차만별인 거라 똑같은 서비스를 제공하는데도 불구하고
근데도 그게 어떤 뭐~,근데도 그게 어떤 뭐~
진료비가 표준화가 안 돼 있으니까 사실상,진료비가 표준화가 안 돼 있으니까 사실상
그~ 반려동물을 키우는 주인 입장에서는 사실,그~ 반려동물을 키우는 주인 입장에서는 사실
완전 비싼 데 가더라도,완전 비싼 데 가더라도
딴 데는 또 얼마인지도 모르고 오히려 딴 데 가면 더 비쌀 수도 있으니까,딴 데는 또 얼마인지도 모르고 오히려 딴 데 가면 더 비쌀 수도 있으니까
울며 겨자 먹기로 그냥 한다더라고,울며 겨자 먹기로 그냥 한다더라고
그래서 오히려 사실 진료비에 이제 덤탱이 쓰이,그래서 오히려 사실 진료비에 이제 덤탱이 쓰이
써지는 경우도 되게 많다고 하더라고,써지는 경우도 되게 많다고 하더라고
그래서 내가 보기에는,그래서 내가 보기에는
반려동물에 대한 어떤,반려동물에 대한 어떤
그~ 보호법이 반려동물을 그냥,그~ 보호법이 반려동물을 그냥
단순히 보호한다는 그런 내용을 담을 뿐만 아니라,단순히 보호한다는 그런 내용을 담을 뿐만 아니라
반려동물을 이제 에 대한 이제 진료비 같은 것도 쫌,반려동물을 이제 에 대한 이제 진료비 같은 것도 조금
법적으로 어떻게 상한선이나 하한선을 마련해서,법적으로 어떻게 상한선이나 하한선을 마련해서
쫌 이케 해야 될 거 같다.,조금 이렇게 해야 될 거 같다.
그러고 반려동물 이야기하니까 생각나는데 내가 한 일 년 전에 처음이자 마지막으로,그러고 반려동물 이야기하니까 생각나는데 내가 한 일 년 전에 처음이자 마지막으로
애완견 카페를 한번 가 봤거든?,애완견 카페를 한번 가 봤거든?
그때 내가 애완견 카페를 가게 된 게 내 친구가 한번,그때 내가 애완견 카페를 가게 된 게 내 친구가 한번
애완견 카페에 가 보고 싶다 해 가지고,애완견 카페에 가 보고 싶다 해 가지고
서면에 있는 애완견 카페를 우연히 갔었어.,서면에 있는 애완견 카페를 우연히 갔었어.
그래서 처음 들어가니까 나는 그렇게 강아지가,그래서 처음 들어가니까 나는 그렇게 강아지가
많은지 처음 봤다 카페 안에,많은지 처음 봤다 카페 안에
강아지가 한 열 마리 정도 있고 우리한테 우르르 달려와 가지고 막 있더라고,강아지가 한 열 마리 정도 있고 우리한테 우르르 달려와 가지고 막 있더라고
그래서 우리는 이제 커피 시키고 앉아 있으니까,그래서 우리는 이제 커피 시키고 앉아 있으니까
그~ 거기 이제 이제 닥스훈트라고 하나 그 강아지랑,그~ 거기 이제 이제 닥스훈트라고 하나 그 강아지랑
엄청 큰 강아지랑 다들 달려와 가지고 우리한테 이제,엄청 큰 강아지랑 다들 달려와 가지고 우리한테 이제
약간 무릎에 안기더라고,약간 무릎에 안기더라고
그래서 그~ 애완견 카페에 있는 강아지들을 보는데,그래서 그~ 애완견 카페에 있는 강아지들을 보는데
사실상 아무래도 쪼끔,사실상 아무래도 쪼끔
나는 뭐~ 그 실체는 잘 모르겠지만 그 강아지들이,나는 뭐~ 그 실체는 잘 모르겠지만 그 강아지들이
관리가 잘 된 거 같진 않아.,관리가 잘 된 거 같진 않아.
왜냐하면 약간 피부병도 있어 보였고,왜냐하면 약간 피부병도 있어 보였고
어~ 과연 맨날 쟤네가 산책을,어~ 과연 맨날 쟤네가 산책을
이렇게 주인들이 시킬까 싶을 정도로 쫌,이렇게 주인들이 시킬까 싶을 정도로 조금
그렇게 건강해 보이지는 않았거든.,그렇게 건강해 보이지는 않았거든.
그래서 참 그 강아지들은 귀여웠는데,그래서 참 그 강아지들은 귀여웠는데
쫌 안타까웠던 기억이 있다.,조금 안타까웠던 기억이 있다.
강아지 이야기를 해서 그런데 엄마는 혹시 강아지,강아지 이야기를 해서 그런데 엄마는 혹시 강아지
애완 그~ 동물로 키울 생각은 없나?,애완 그~ 동물로 키울 생각은 없니?
엄마는 옛날부터 강아지에 대한,엄마는 옛날부터 강아지에 대한
머르 머른 그런 트라우마도 없는데,머르 머른 그런 트라우마도 없는데
이상하이 어릴 때부터 강아지를 무섭어해.,이상하게 어릴 때부터 강아지를 무섭어해.
그래서 저~ 옛날에는 저~ 동네에 지나가면,그래서 저~ 옛날에는 저~ 동네에 지나가면
강아지가 쪼맨한 기 나타나도,강아지가 조그마한 게 나타나도
엄마는 숨고 그래가지고,엄마는 숨고 그래가지고
외할머니한테 바보스럽다고 욕을 많이 들었어.,외할머니한테 바보스럽다고 욕을 많이 들었어.
근데 그게 뭐~ 저 사람은 뭐~,근데 그게 뭐~ 저 사람은 뭐~
물렸나 뭐~ 어떤 이런 이야기도 하는데,물렸나 뭐~ 어떤 이런 이야기도 하는데
전혀 그런 것도 없어 근데,전혀 그런 것도 없어 근데
이상하 타고나게 강아지가 무서운 거 겉애.,이상하 타고나게 강아지가 무서운 거 같아.
그래서 그나마 인자 나이가 들고 그라고 인자 사회생활하면서도,그래서 그나마 이제 나이가 들고 그러고 이제 사회생활하면서도
엄마가 옛날에 인자 또 사회생활하면서 인자 어떻게,엄마가 옛날에 이제 또 사회생활하면서 이제 어떻게
집에 방문하는 케이스가 많았는데,집에 방문하는 케이스가 많았는데
특히 시골에는 거의 뭐~,특히 시골에는 거의 뭐~
묶지도 안 해 놓고 이렇게 그냥 막 그냥,묶지도 안 해 놓고 이렇게 그냥 막 그냥
무조건 마당에 들어가면 있거든 그라면 그게,무조건 마당에 들어가면 있거든 그러면 그게
달려들어 와 엄마한테 그르끼니 인자 이게 강아지들이,달려들어 와 엄마한테 그르끼니 이제 이게 강아지들이
그~ 어른들이 하는 말이,그~ 어른들이 하는 말이
막 내가 눈을 부릅뜨고 이라면 강아지가 기가 죽는데,막 내가 눈을 부릅뜨고 이러면 강아지가 기가 죽는데
엄마가 겁을 실실실 내니까,엄마가 겁을 실실실 내니까
이게 내를 알아보는 거 같애.,이게 나를 알아보는 거 같애.
그래서 엄청,그래서 엄청
엄마가 도망가고 그라면 더 쫓아오고,엄마가 도망가고 그러면 더 쫓아오고
그래서 얕잡아보고 그런데 그게,그래서 얕잡아보고 그런데 그게
아무리 옆에서 그렇게 하지 마라 해도,아무리 옆에서 그렇게 하지 마라 해도
엄마가 첫째 무서우니까 나도 모르게,엄마가 첫째 무서우니까 나도 모르게
행동이 그렇게 같이 반영이 돼 버리더라고 그러니 인자,행동이 그렇게 같이 반영이 돼 버리더라고 그러니 이제
트라우마도 없는데 계속 그런데,트라우마도 없는데 계속 그런데
지금은 인자 내가 나이가 들고 인자 뭐~,지금은 이제 내가 나이가 들고 이제 뭐~
전부 다 있으니까 뭐~ 이제는,전부 다 있으니까 뭐~ 이제는
쪼끔 인자 주위에 너무나 인자,쪼끔 이제 주위에 너무나 이제
많은 애완견을 키우고 있고,많은 애완견을 키우고 있고
또 흔하게 볼 수 있고 그라다 보면,또 흔하게 볼 수 있고 그러다 보면
엄마가 인자 옛날에는 마당에서 키우는 거보다 집에는,엄마가 이제 옛날에는 마당에서 키우는 거보다 집에는
거의 집에서 키우는 게 거의 팔구십 프로니까,거의 집에서 키우는 게 거의 팔구십 프로니까
자연히 집에 가면 대해져.,자연히 집에 가면 대해져.
그라고 엄마 주위에 있는 사람들이 또 많이 키우니까,그러고 엄마 주위에 있는 사람들이 또 많이 키우니까
인자 어느 날은 엄마가 저번에 어제 우리,이제 어느 날은 엄마가 저번에 어제 우리
할아버지 집에 갔는데 그 집의 강아지가,할아버지 집에 갔는데 그 집의 강아지가
아우 그~ 내 엄마 옆에 막 오는 거야 그런데,아우 그~ 내 엄마 옆에 막 오는 거야 그런데
인자는 막 이래 안아주고,이제는 막 이래 안아주고
마 이래 되고 손도 한 번 엉덩이 쪽에 가 보고,그냥 이래 되고 손도 한 번 엉덩이 쪽에 가 보고
그렇게 해 봤어 하니까,그렇게 해 봤어 하니까
아~ 그 나름대로 괜찮은 거 같애.,아~ 그 나름대로 괜찮은 거 같애.
나도 그라면 이리 하면 키울 수가 있겠네.,나도 그러면 이리 하면 키울 수가 있겠네.
가능하겠네 약간 그런 가능성을 느꼈는데,가능하겠네 약간 그런 가능성을 느꼈는데
그게 참 음~ 뭐라노 할 수 있고,그게 참 음~ 뭐라고 하니 할 수 있고
그때 그라고 엄마 같은 지금 직장 동료가,그때 그리고 엄마 같은 지금 직장 동료가
지금 자기도 푸들 하나 하고,지금 자기도 푸들 하나 하고
또 하나는 이름 뭐꼬 하여간 그런데,또 하나는 이름 뭐니 하여간 그런데
자꾸 두 마리 키우기 힘들다고,자꾸 두 마리 키우기 힘들다고
엄마를 보고 계속 그래 그랬는데,엄마를 보고 계속 그래 그랬는데
약간 아빠하고 엄마도 갈등이 있다가 우리가 도저히  하자 싶어서,약간 아빠하고 엄마도 갈등이 있다가 우리가 도저히  하자 싶어서
자만 밍키만 델고 왔는 상태고,쟤만 밍키만 델고 왔는 상태고
지금은 인자 거의 또 뭐~ 생각이 마이 없어졌는데,지금은 이제 거의 또 뭐~ 생각이 많이 없어졌는데
괜찮은 거 겉애 처음에 여러 가지로,괜찮은 거 같애 처음에 여러 가지로
정서적으로는 참 좋을 거 같애.,정서적으로는 참 좋을 거 같애.
