사투리,표준어
요즘에는 쫌 음악 취향이 많이 바꼈는지,요즘에는 조금 음악 취향이 많이 바뀌었는지
어~ 그런 노얄 어~ 그런 노래가 좋더라.,어~ 그런 노얄 어~ 그런 노래가 좋더라.
니는 그러면은 가수 말고 어떤 장르를 또 좋아할 수도 있다 아이가,너는 그러면은 가수 말고 어떤 장르를 또 좋아할 수도 있지 않니
그래갖고 어떤 장르 좋아하는지 궁금하다.,그래갖고 어떤 장르 좋아하는지 궁금해.
나는 아까 얘기했듯이,나는 아까 얘기했듯이
쫌 조용한 음악 좋아하니까 팝 장르 좋아하는 거 같고,조금 조용한 음악 좋아하니까 팝 장르 좋아하는 거 같고
어~ 댄스는 진짜 요즘에 거의 많이는 듣진 않는 거 같다,어~ 댄스는 진짜 요즘에 거의 많이는 듣진 않는 거 같아
그래서 요즘에 또 막 레트로 이런 거 유행이니까 막 옛날 리듬 들어간 노래도 좋은데,그래서 요즘에 또 막 레트로 이런 거 유행이니까 막 옛날 리듬 들어간 노래도 좋은데
뭐~ 백예린 아까 좋아한다고 했는데 약간 신디 팝 같은 그런 음악 많이 부르거든,뭐~ 백예린 아까 좋아한다고 했는데 약간 신디 팝 같은 그런 음악 많이 부르거든
그래서 그런 장르 좋아하고,그래서 그런 장르 좋아하고
아~ 최근에 외국 가수 중에서는,아~ 최근에 외국 가수 중에서는
태국 가수 음악을 들었는데 태국 가수,태국 가수 음악을 들었는데 태국 가수
음악도 괜찮더라고,음악도 괜찮더라고
사실 영어 음악 영어로 노래 부르고 한국말로 노래 부르는 것만 많이 들었지,사실 영어 음악 영어로 노래 부르고 한국말로 노래 부르는 것만 많이 들었지
막 태국 가수 음악은 처음 들어봤는데 태국 가수 음악도 되게 좋아다 그~ 가수도,막 태국 가수 음악은 처음 들어봤는데 태국 가수 음악도 되게 좋았어 그~ 가수도
되게 음~ 쫌 신디 팝 같은 노래를 부르는 가수여서,되게 음~ 조금 신디 팝 같은 노래를 부르는 가수여서
어~ 요즘에는 그런 음악 좋아하는 거 같다.,어~ 요즘에는 그런 음악 좋아하는 거 같아.
그러면 초등학교 때 혹시 좋아했던 음악 있나 아니면 가수라던지.,그러면 초등학교 때 혹시 좋아했던 음악 있어 아니면 가수라던지.
아~ 나는 초등학교 때는 아이돌 엄청,아~ 나는 초등학교 때는 아이돌 엄청
특히 우리 막 초등학교 막 오륙 학년 때는 막,특히 우리 막 초등학교 막 오륙 학년 때는 막
지오디나 신화 이런 가수들 진짜 인기 많았거든,지오디나 신화 이런 가수들 진짜 인기 많았거든
어~ 그래서 나도 막 지오디랑 신화 이런 가수들 쫌 좋아했던 거 같고,어~ 그래서 나도 막 지오디랑 신화 이런 가수들 조금 좋아했던 거 같고
특히 신화 좋아했던 거 같다,특히 신화 좋아했던 거 같아
아이돌 음악을 확실히 쫌 많이 듣고 어~ 어렸을 때라,아이돌 음악을 확실히 조금 많이 듣고 어~ 어렸을 때라
막 신나는 음악 그런 음악을 더 좋아했던 거 같다.,막 신나는 음악 그런 음악을 더 좋아했던 거 같아.
스무 살 아니면은 이십 대 때 좋아했던 음악이 지금이랑 쫌 다르나,스무 살 아니면은 이십 대 때 좋아했던 음악이 지금이랑 조금 다르나
그때는 뭐~ 좋아했었는데?,그때는 뭐~ 좋아했었는데?
그때도 약간,그때도 약간
음~ 학교 다녔을 때랑 비슷했 비슷하게 아이돌 음악 그런 댄스 음악이 너무 인기가 많으니까,음~ 학교 다녔을 때랑 비슷했 비슷하게 아이돌 음악 그런 댄스 음악이 너무 인기가 많으니까
막 소녀시대 막 이런 애들이 되게 인기 많았잖아 그래서,막 소녀시대 막 이런 애들이 되게 인기 많았잖아 그래서
그런 음악 쫌 많이 듣고 어~,그런 음악 조금 많이 듣고 어~
그리구 그때도 인제 막 멜론이 막 사람들 사이에서 활성화할 때 이때 쯤이였는데 이십 대 때 이십 대 한 중반,그리구 그때도 인제 막 멜론이 막 사람들 사이에서 활성화할 때 이때 쯤이였는데 이십 대 때 이십 대 한 중반
그때 쯤이였던 거 같은데,그때 쯤이였던 거 같은데
막 멜론 차트에 있는 음악들 그때 멜론 차트에 있는 음악이였으면은 거의 다 아이돌 노래였거든,막 멜론 차트에 있는 음악들 그때 멜론 차트에 있는 음악이였으면은 거의 다 아이돌 노래였거든
그래서 그~ 음악을 제일 많이 들었고 확실히,그래서 그~ 음악을 제일 많이 들었고 확실히
어~ 요즘 듣는 음악이랑은 쪼금 다른 거 같긴 하다 요즘에는 쫌,어~ 요즘 듣는 음악이랑은 쪼금 다른 거 같긴 해 요즘에는 조금
어~ 조용하고,어~ 조용하고
어~ 막 댄스보다는 조용하고,어~ 막 댄스보다는 조용하고
쫌 가사가 좋거나 아니면은 그 가수의 특색이 있거나 약간 그런 음악들을 더 좋아하는 거 같다.,조금 가사가 좋거나 아니면은 그 가수의 특색이 있거나 약간 그런 음악들을 더 좋아하는 거 같아.
그러면 아이돌 중에는 특히 누구 좋아했었는데?,그러면 아이돌 중에는 특히 누구 좋아했었는데?
옛날에,옛날에
옛날에는 아까 얘기했듯이,옛날에는 아까 얘기했듯이
막 신화나 지오디 이런 가수들 좋아했고,막 신화나 지오디 이런 가수들 좋아했고
막 또 클릭비 이런 애들도 되게 인기 많았고,막 또 클릭비 이런 애들도 되게 인기 많았고
어~ 또 누구 있었지 여자 가수들 중에서는,어~ 또 누구 있었지 여자 가수들 중에서는
막 핑클 이런 애들이 인기 많았나?,막 핑클 이런 애들이 인기 많았나?
우리 그때쯤에는 그랬던 거 같은데,우리 그때쯤에는 그랬던 거 같은데
어~ 나는 신화를 제일 좋아했던 거 같다,어~ 나는 신화를 제일 좋아했던 거 같아
그리고 여자 가수들 중에서는,그리고 여자 가수들 중에서는
어~ 누굴 좋아했지 정확하게 기억은 나진 않는데,어~ 누굴 좋아했지 정확하게 기억은 나진 않는데
암튼 여자 가수보다는 남자 아이돌 가수를 더 좋아하고 했던 거 같고,아무튼 여자 가수보다는 남자 아이돌 가수를 더 좋아하고 했던 거 같고
고등학교 때는 아~ 중 고등학교 때는 동방신기 인기 많아가지고,고등학교 때는 아~ 중 고등학교 때는 동방신기 인기 많아가지고
아~ 동방신기 되게 좋아했고,아~ 동방신기 되게 좋아했고
아~ 맞다 그리고 보아도 좋아했다,아~ 맞다 그리고 보아도 좋아했다
보아도 그때 막 나이가 되게 어리게 데뷔해가지고 막 막,보아도 그때 막 나이가 되게 어리게 데뷔해가지고 막 막
애들 사이에서 되게 화제가 됐었는데,애들 사이에서 되게 화제가 됐었는데
어~ 여자 가수 중에선 보아를 좋아했나 했는 했던 거 같다.,어~ 여자 가수 중에선 보아를 좋아했나 했는 했던 거 같아.
그러면은 노래방 가면은 혹시 자주 부르는 애창곡 같은 거 있나?,그러면은 노래방 가면은 혹시 자주 부르는 애창곡 같은 거 있어?
나는 솔직히 노래방을 별로 그렇게 좋아하지 않아서,나는 솔직히 노래방을 별로 그렇게 좋아하지 않아서
어~ 왜냐면,어~ 왜냐면
약간 내가 박치 비슷한 그런 게 있어서 노래 부를 때,약간 내가 박치 비슷한 그런 게 있어서 노래 부를 때
그래서 노래방 가면 걸 별로 좋아하지 않는데,그래서 노래방 가면 걸 별로 좋아하지 않는데
노래방 가면은 뭐~ 자주 부르는 노래,노래방 가면은 뭐~ 자주 부르는 노래
막 특별히 그런 노래는 없는 거 같다 뭐~ 요즘에,막 특별히 그런 노래는 없는 거 같아 뭐~ 요즘에
더더욱 노래방을 갈 수 없는 상황이니까,더더욱 노래방을 갈 수 없는 상황이니까
막 노래방 가서 특별히 막 그렇게 부르는 노래는 없는 거 같은데,막 노래방 가서 특별히 막 그렇게 부르는 노래는 없는 거 같은데
그냥 분위기 띄울려고 신나는 노래나 아니면은 요즘 트로트 인기 많으니까,그냥 분위기 띄울려고 신나는 노래나 아니면은 요즘 트로트 인기 많으니까
트로트 부르기도 하고 그런 거 같다.,트로트 부르기도 하고 그런 거 같아.
그러면 외국 가수 어떤 사람 좋아하는데?,그러면 외국 가수 어떤 사람 좋아하는데?
나는 아까 말했듯이 샘 스미스도 좋아하고,나는 아까 말했듯이 샘 스미스도 좋아하고
트로이 시반이나 아니면 두아라파 이런 노래 좋아하고,트로이 시반이나 아니면 두아라파 이런 노래 좋아하고
요즘에는 그거 영국 걸그룹인데 리트믹스라고,요즘에는 그거 영국 걸그룹인데 리트믹스라고
되게 오래된 걸그룹 거든,되게 오래된 걸그룹 거든
어~ 그~ 그룹 음악도 되게 좋고 그래서 자주,어~ 그~ 그룹 음악도 되게 좋고 그래서 자주
듣는다,들어
그리고 어~ 거의,그리고 어~ 거의
요즘에는 그냥 차트를 많이 들어가니까  음원 아~ 음원 차트를 많이 들어가니까,요즘에는 그냥 차트를 많이 들어가니까  음원 아~ 음원 차트를 많이 들어가니까
음원 차트에 있는 그~ 신곡 리스트 그런 것들 중심으로 많이 붙는 거 같,음원 차트에 있는 그~ 신곡 리스트 그런 것들 중심으로 많이 붙는 거 같
부르는 거 아~ 아니 많이 듣는 거 같다.,부르는 거 아~ 아니 많이 듣는 거 같아.
그러면은 좋아하는 오에스티 같은 것도 혹시 있나?,그러면은 좋아하는 오에스티 같은 것도 혹시 있어?
나는 특별히,나는 특별히
어~ 막 오에스티를 많이 듣는 편은 아니여가지고 그냥 그때 드라마나 막 영화를 보고,어~ 막 오에스티를 많이 듣는 편은 아니여가지고 그냥 그때 드라마나 막 영화를 보고
어~ 그~ 영화나 드라마가 되게 좋으면은 그 오에스티도 좋아지는 케이스가 많은데,어~ 그~ 영화나 드라마가 되게 좋으면은 그 오에스티도 좋아지는 케이스가 많은데
요즘에는 그거 티비엔에 스타트업 드라마 많이 보고 있어가지고 자주 보고 있어가지구,요즘에는 그거 티비엔에 스타트업 드라마 많이 보고 있어가지고 자주 보고 있어가지구
거기에 나오는 오에스티 좋더라고,거기에 나오는 오에스티 좋더라고
어~ 그래서 그~ 오에스티를 듣는데,어~ 그래서 그~ 오에스티를 듣는데
사실 노래 제목이랑 가수는 모르고,사실 노래 제목이랑 가수는 모르고
드라마에서 나오면은 그~ 노래 아~ 이 노래가 나오는구나 되게 좋네 이렇게 생각하는 정도로 듣는 거 같다.,드라마에서 나오면은 그~ 노래 아~ 이 노래가 나오는구나 되게 좋네 이렇게 생각하는 정도로 듣는 거 같아.
그러면은 음악 들을 때 뭐~ 멜론이나 이런 거처럼 유로로 구독해서 듣는 편이가,그러면은 음악 들을 때 뭐~ 멜론이나 이런 거처럼 유로로 구독해서 듣는 편이야
아니면은 뭐~ 회사에서 일할 때 음악 듣는 사람들도 있더라고,아니면은 뭐~ 회사에서 일할 때 음악 듣는 사람들도 있더라고
뭐~ 유튜브 같은 걸로 막 스트리밍 하기도하고 하는 거 같던데 니는 어떻게 듣는데?,뭐~ 유튜브 같은 걸로 막 스트리밍 하기도하고 하는 거 같던데 너는 어떻게 듣는데?
나는 지니로 듣고 일할 때는,나는 지니로 듣고 일할 때는
음악 안 듣는다 음악을 듣는 사람들도 있는데 나는 일할 때,음악 안 들어 음악을 듣는 사람들도 있는데 나는 일할 때
쫌 오히려 주위가,조금 오히려 주위가
분산되는 느낌이여가지고 별로 음악 들으면서 일하는 걸 별로 좋아하진 않거든,분산되는 느낌이여가지고 별로 음악 들으면서 일하는 걸 별로 좋아하진 않거든
어~ 그래서 출퇴근할 때 주로 듣고,어~ 그래서 출퇴근할 때 주로 듣고
아니면 집에 청소할 때 음악 틀어놓고,아니면 집에 청소할 때 음악 틀어놓고
어~ 청소하거나 어~ 그럴 때 듣지 막 일할 때 막 틀어놓고 하진 않는다,어~ 청소하거나 어~ 그럴 때 듣지 막 일할 때 막 틀어놓고 하진 않아
니는 어~ 여자 가수들 중에 좋아하는 가수가 있나?,너는 어~ 여자 가수들 중에 좋아하는 가수가 있어?
나는 사실은 노래를 엄청 어릴 때 많이 들었고,나는 사실은 노래를 엄청 어릴 때 많이 들었고
어른 되고 사실,어른 되고 사실
많이 안 들은 거 같아가지고 이번에 쫌 곰곰이 생각해봤거든,많이 안 들은 거 같아가지고 이번에 조금 곰곰이 생각해봤거든
그랬더니 그~ 백예린을 내가 쫌 좋아하는 거 같더라고,그랬더니 그~ 백예린을 내가 조금 좋아하는 거 같더라고
왜냐면은 그때 니가 한번 초대해줘가지고 할리스 콘서트 같은 거 갔을 때도,왜냐면은 그때 너가 한번 초대해줘가지고 할리스 콘서트 같은 거 갔을 때도
사실은 백예린한테 그냥,사실은 백예린한테 그냥
반쯤 관심이 있었는데,반쯤 관심이 있었는데
생각보다 그때 라이브 듣고 너무 좋은 거라 그래갖고 그분,생각보다 그때 라이브 듣고 너무 좋은 거야 그래갖고 그분
유튜브 영상이랑 이런 거 막 많이 찾아봤었는데,유튜브 영상이랑 이런 거 막 많이 찾아봤었는데
목소리가 워낙 좋아가지고 쫌 그런 잔잔한 노래도 내가 쫌 좋아하는 타입인 거 같애서 요즘은 백예린 좋다.,목소리가 워낙 좋아가지고 조금 그런 잔잔한 노래도 내가 조금 좋아하는 타입인 거 같애서 요즘은 백예린 좋아.
그러면은 남자 가수들 중에서는 좋아하는 가수가 있나?,그러면은 남자 가수들 중에서는 좋아하는 가수가 있어?
나는,나는
아이돌 외에는 사실 남자 가수를 별로 안 들었었던 거 같은데,아이돌 외에는 사실 남자 가수를 별로 안 들었었던 거 같은데
그래도 약간 솔로 가수 위주로 한번 생각해봤었거든,그래도 약간 솔로 가수 위주로 한번 생각해봤었거든
굳이 꼽자면은 한 이 년 전인가,굳이 꼽자면은 한 이 년 전인가
그때 아르바이트할 때 비지엠으로 그냥 매장에서 노래가 나오는데 어떤 노래가 엄청 좋은 거라,그때 아르바이트할 때 비지엠으로 그냥 매장에서 노래가 나오는데 어떤 노래가 엄청 좋은 거야
그래서 찾아보니까 그게 폴 킴 거더라고 그래서,그래서 찾아보니까 그게 폴 킴 거더라고 그래서
그때 이후로 쪼금 폴 킴 거 많이 들었던 거 같고,그때 이후로 쪼금 폴 킴 거 많이 들었던 거 같고
똑같이 그때 막 배경으로 들으면서 어~ 이래갖고 들었던 거는 박원 거,똑같이 그때 막 배경으로 들으면서 어~ 이래갖고 들었던 거는 박원 거
근데 아직도 막 제목이라던가 가사라던가 솔직히 이런 건 잘 모르는데,근데 아직도 막 제목이라던가 가사라던가 솔직히 이런 건 잘 모르는데
오히려 막 그룹은 댄스 가수를 좋아하는 거 같은데,오히려 막 그룹은 댄스 가수를 좋아하는 거 같은데
뭔가 확실히 그냥 단순히 남자 가수 솔로 이런 식으로 생각하면은 발라드 가수가,뭔가 확실히 그냥 단순히 남자 가수 솔로 이런 식으로 생각하면은 발라드 가수가
훨씬 나는 쫌 좋은 거 같다.,훨씬 나는 조금 좋은 거 같아.
그러면은 니는 어떤 음악 장르를 좋아하는데 특별히 있나?,그러면은 네는 어떤 음악 장르를 좋아하는데 특별히 있어?
가끔 들었을 때 이거는 진짜 장르인 거 같거든 그래서 이런 쪽 노래는 다 좋더라고,가끔 들었을 때 이거는 진짜 장르인 거 같거든 그래서 이런 쪽 노래는 다 좋더라고
그게 뭐냐면은 그~ 시부야 팝이라고 약간 일본 스타일이랑,그게 뭐냐면은 그~ 시부야 팝이라고 약간 일본 스타일이랑
약간 시티팝 이런 식으로 약간 통통 튀고 상큼하고,약간 시티팝 이런 식으로 약간 통통 튀고 상큼하고
쫌 그런 게 있어 이게 약간 확실히 일본 쪽 노래가 많고,조금 그런 게 있어 이게 약간 확실히 일본 쪽 노래가 많고
그리고 우리나라에서도 분명히 한국 가수인데 영어로 막,그리고 우리나라에서도 분명히 한국 가수인데 영어로 막
노래하는 사람들 있거든 그런 분들이 쫌 이런 시티팝 같은 거 많더라고 그리고,노래하는 사람들 있거든 그런 분들이 조금 이런 시티팝 같은 거 많더라고 그리고
최근에 이게 뭐~ 리믹스 한 건지 모르겠는데 나미 노래래 그~,최근에 이게 뭐~ 리믹스 한 건지 모르겠는데 나미 노래래 그~
나미라고 하면은 거의 뭐~ 팔십년대 이때 가수인데,나미라고 하면은 거의 뭐~ 팔십년대 이때 가수인데
그 사람 노래가 쫌 좋더라고 그래서 솔직히 뭐~ 팝이 정확히 어떤 장르인지 이런 거까진 잘 모르겠는데,그 사람 노래가 조금 좋더라고 그래서 솔직히 뭐~ 팝이 정확히 어떤 장르인지 이런 거까진 잘 모르겠는데
뭔가 목소리 좋으면서,뭔가 목소리 좋으면서
재즈까진 아닌데 가벼운 댄스,재즈까진 아닌데 가벼운 댄스
요런 쫌 장르가 좋은 거 같고,요런 조금 장르가 좋은 거 같고
그~ 귀여운 듯한 그~ 여자 아이돌 노래 있다 아이가 이런 노래는 뭐~ 어릴 때부터 언제 들어도 좋더라.,그~ 귀여운 듯한 그~ 여자 아이돌 노래 있지 않니 이런 노래는 뭐~ 어릴 때부터 언제 들어도 좋더라.
그러면은 전통음악이랑 클래식 중에서는 뭐가 좋아?,그러면은 전통음악이랑 클래식 중에서는 뭐가 좋아?
나는 어릴 때는 내가 너무 클래식을 모른다고 생각해가지고 솔직히 이게 약간,나는 어릴 때는 내가 너무 클래식을 모른다고 생각해가지고 솔직히 이게 약간
단점처럼 느껴졌어 그래서 아~ 뭔가 교양이 있을려면은 클래식을 쫌 알아야 되지 않을까라고 생각해서,단점처럼 느껴졌어 그래서 아~ 뭔가 교양이 있을려면은 클래식을 조금 알아야 되지 않을까라고 생각해서
클래식을 처음에 쫌 찾아 듣다가 아~ 근데 영 스타일이 아니데,클래식을 처음에 조금 찾아 듣다가 아~ 근데 영 스타일이 아니야
그래가지고 비슷하게,그래가지고 비슷하게
아~ 또 내가 한국 사람인데 또 저희 전통음악 정도는 쫌 알아야 되지 않겠나 해서 솔직히 처음에는 약간,아~ 또 내가 한국 사람인데 또 저희 전통음악 정도는 조금 알아야 되지 않겠나 해서 솔직히 처음에는 약간
교양을 쌓는 약간 소양을 쌓겠다 요런,교양을 쌓는 약간 소양을 쌓겠다 요런
느낌으로 접근을 했었는데 생각보다 그~ 전통음악 쪽이 쫌 내랑 맞더라고,느낌으로 접근을 했었는데 생각보다 그~ 전통음악 쪽이 조금 나랑 맞더라고
그래가지고 요즘에는 확실히 나는 국악이라는 걸 좋아한다라고 당당하게 말할 수 있을 정도로,그래가지고 요즘에는 확실히 나는 국악이라는 걸 좋아한다라고 당당하게 말할 수 있을 정도로
공연도 아예 한 달에 한 번 이상 이런 식으로 보러 가고,공연도 아예 한 달에 한 번 이상 이런 식으로 보러 가고
저번에 이제 유료구독 작가 뭐~ 멜론인가 그때 그거 했을 때도,저번에 이제 유료구독 작가 뭐~ 멜론인가 그때 그거 했을 때도
생각보다 요즘 이런 국악 밴드도 많고 국악 관련해서 앨범도 쫌 있거든,생각보다 요즘 이런 국악 밴드도 많고 국악 관련해서 앨범도 조금 있거든
그래서 그런 거 막 다운받아서 들었었는데,그래서 그런 거 막 다운받아서 들었었는데
솔직히 엄청 그~ 한국,솔직히 엄청 그~ 한국
뒤에 이제 오에스티로 깔리는 거 중에 국악 쪽 좋은 게 쫌 많단 말이야,뒤에 이제 오에스티로 깔리는 거 중에 국악 쪽 좋은 게 조금 많단 말이야
근데 그런 거 외에 전통 국악은 쫌,근데 그런 거 외에 전통 국악은 조금
가끔 지루할 때가 있어 특히 관현악 쪽은 쪼금 지루하거든,가끔 지루할 때가 있어 특히 관현악 쪽은 쪼금 지루하거든
그래서 나는 그냥 태평소처럼 멜로디 있으면서 쫌 이르케 소리 빵빵 터지는,그래서 나는 그냥 태평소처럼 멜로디 있으면서 조금 이르케 소리 빵빵 터지는
그런 거 위주의 음악 전통음악 좋아하는 거 같다.,그런 거 위주의 음악 전통음악 좋아하는 거 같아.
그러면은 초등학교 때 어렸을 때 좋아했던 음악은 뭐야?,그러면은 초등학교 때 어렸을 때 좋아했던 음악은 뭐야?
나는 확실히 초등학교 때는 그~ 아이돌을 좋아했었는데,나는 확실히 초등학교 때는 그~ 아이돌을 좋아했었는데
나는 니랑 달리 참 어릴 때는 여자 아이돌한테는 진짜 관심이 없었었거든,나는 너랑 달리 참 어릴 때는 여자 아이돌한테는 진짜 관심이 없었었거든
그리고 사실 그~ 아이돌이 좋아서 좋았지 뭔가,그리고 사실 그~ 아이돌이 좋아서 좋았지 뭔가
어릴 때는 내가 이런 음악 장르를 좋아해 막 이런 식으로까지 솔직히 생각해본 적은 없는 거 같고,어릴 때는 내가 이런 음악 장르를 좋아해 막 이런 식으로까지 솔직히 생각해본 적은 없는 거 같고
초등학교 때라고 생각해보면은,초등학교 때라고 생각해보면은
나는 이제 지오디를 먼저 좋아했었고 그리고 한 오육 학년인가 이때는 신화 좋아했던 게 기억이 난다,나는 이제 지오디를 먼저 좋아했었고 그리고 한 오육 학년인가 이때는 신화 좋아했던 게 기억이 나
그래서 그 사람들 앨범은 그때는 시디랑 테이프 사는 시기였으니까,그래서 그 사람들 앨범은 그때는 시디랑 테이프 사는 시기였으니까
사서 그냥 앨범 전체 노래를 다 좋아했지.,사서 그냥 앨범 전체 노래를 다 좋아했지.
그러면은 이십 대 때 좋아했던 음악은 뭐야?,그러면은 이십 대 때 좋아했던 음악은 뭐야?
그게 블로그 같 아~ 블로그래,그게 블로그 같 아~ 블로그래
그~ 발라드 노래는 확실히 안 좋아했던 거 같고,그~ 발라드 노래는 확실히 안 좋아했던 거 같고
쫌 댄스 가수들은 확실히 좋아했었는데,조금 댄스 가수들은 확실히 좋아했었는데
그때 특히 이제 에스엠은 그~ 에스엠만의 하나의 있단 말이야 그~ 비슷비슷해 노래 다 들어보면은,그때 특히 이제 에스엠은 그~ 에스엠만의 하나의 있단 말이야 그~ 비슷비슷해 노래 다 들어보면은
근데 그~ 에스엠 쪽에 유영진 쪽 발라드는 쫌 다 좋아했던 거 같고,근데 그~ 에스엠 쪽에 유영진 쪽 발라드는 조금 다 좋아했던 거 같고
사실 이십 대 때도 나는 에스엠에서 나온 아이돌은 그냥 다 좋아했던 거 같거든,사실 이십 대 때도 나는 에스엠에서 나온 아이돌은 그냥 다 좋아했던 거 같거든
사실은 우리 중학교 때 동방신기가 나왔지만,사실은 우리 중학교 때 동방신기가 나왔지만
그 이후에 슈퍼주니어였고 아마 내가 스무 살 때 샤이니가 나왔을 거야 그래서,그 이후에 슈퍼주니어였고 아마 내가 스무 살 때 샤이니가 나왔을 거야 그래서
샤이니부터 시작해가지고,샤이니부터 시작해가지고
스물다섯 살인가 그때 엑소가 나왔었거든 그래서,스물다섯 살인가 그때 엑소가 나왔었거든 그래서
거의 이십 대 때까지는 그래도 에스엠 가수들 노래는 그냥 다 좋아했던 거 같다.,거의 이십 대 때까지는 그래도 에스엠 가수들 노래는 그냥 다 좋아했던 거 같아.
너 혹시 노래방 가면은 자주 부르는 노래가 있나?,너 혹시 노래방 가면은 자주 부르는 노래가 있어?
나는 노래방을 진짜 안 갔었는데,나는 노래방을 진짜 안 갔었는데
어~ 그나마 갔던 걸로 생각해보면 중학교 그때는 이제는  코인노래방이라고 아마 안 불렀을 거야 그냥,어~ 그나마 갔던 걸로 생각해보면 중학교 그때는 이제는  코인노래방이라고 아마 안 불렀을 거야 그냥
오락실 노래방 이렇게 불렀던 거 같은데,오락실 노래방 이렇게 불렀던 거 같은데
그때 가면은 꼭 불렀던 게 그~ 롤러코스터의 습관,그때 가면은 꼭 불렀던 게 그~ 롤러코스터의 습관
이거 마이 불렀었었고 그~ 오히려 스물 몇 살 때더라,이거 많이 불렀었었고 그~ 오히려 스물 몇 살 때더라
그때 회식하거나 하면은 노래방을 자주 가는 그런 데가 있었거든,그때 회식하거나 하면은 노래방을 자주 가는 그런 데가 있었거든
그래서 그 갔을 때 누군가가 트로트를 부르니까 오히려 이거는 사람들이랑 뭐~,그래서 거기 갔을 때 누군가가 트로트를 부르니까 오히려 이거는 사람들이랑 뭐~
적당히 몸 흔들면서 놀 수도 있고 분위기도 안 처지고 이래가지고,적당히 몸 흔들면서 놀 수도 있고 분위기도 안 처지고 이래가지고
그때 쪼매 이제,그때 조금 이제
