사투리,표준어
주변 말도 있고 저도 그렇게 생각이 들어서,주변 말도 있고 저도 그렇게 생각이 들어서
어느새 보니까 칼 단발을 쳤다가 또 그냥 미용실 안 가면서,어느새 보니까 칼 단발을 쳤다가 또 그냥 미용실 안 가면서
머리가 자연스럽게 길다가,머리가 자연스럽게 길다가
또 단발을 쳤다가 이런 식으로 쫌 반복이 되더라고요 근데,또 단발을 쳤다가 이런 식으로 조금 반복이 되더라고요 근데
작년인가 일 년 정도를 이제,작년인가 일 년 정도를 이제
저는 또 단발을 하면 어중간한 게 너무 싫어서,저는 또 단발을 하면 어중간한 게 너무 싫어서
계속 칼 단발을 쳤었거든요.,계속 칼 단발을 쳤었거든요.
그래서 미용실을 쪼끔만 길었다 생각하면은 가야 하는,그래서 미용실을 쪼끔만 길었다 생각하면은 가야 하는
그런 상황이었는데 제가 아까 얘기했다시피 미용실 가는 걸 쫌 귀찮아하다 보니까,그런 상황이었는데 제가 아까 얘기했다시피 미용실 가는 걸 조금 귀찮아하다 보니까
그~ 쫌 단발을 유지하고 싶어도,그~ 조금 단발을 유지하고 싶어도
유지를 못하고 항상 어중간한 길이를 넘어서서 머리를 기르게 됐던 거 됐었는데,유지를 못하고 항상 어중간한 길이를 넘어서서 머리를 기르게 됐던 거 됐었는데
작년은 이상하게도 이~ 단발을 유지하고 싶다라는 생각이 더 컸는지,작년은 이상하게도 이~ 단발을 유지하고 싶다라는 생각이 더 컸는지
계속 미용실을 계속 가게 되더라고요.,계속 미용실을 계속 가게 되더라고요.
그래서 단발을 거의 한 일 년 반 정도를 유지를 하다가,그래서 단발을 거의 한 일 년 반 정도를 유지를 하다가
근데 또 다시 머리를 많이 기른 상태이거든요 그래서 저는,근데 또 다시 머리를 많이 기른 상태이거든요 그래서 저는
단발이랑 장발을 계속 이렇게 왔다 갔다 하면서,단발이랑 장발을 계속 이렇게 왔다 갔다 하면서
스타일 헤어 스타일을 쫌 유지해 왔던 거 같은데,스타일 헤어 스타일을 조금 유지해 왔던 거 같은데
님은 혹시 헤어 스타일을 어떻게 하시는 걸 선호하시는지,님은 혹시 헤어 스타일을 어떻게 하시는 걸 선호하시는지
궁금합니다.,궁금합니다.
네 저도 원래는 막 귀찮아가지고 머리 막 안 하고 있거나 그러니까 귀찮은 게,네 저도 원래는 막 귀찮아가지고 머리 막 안 하고 있거나 그러니까 귀찮은 게
꾸미는 건 좋아하는데 관리를 안 해서 귀찮은 그~ 저도 학교 때는 중학교 때부터,꾸미는 건 좋아하는데 관리를 안 해서 귀찮은 그~ 저도 학교 때는 중학교 때부터
뭐~ 보면 학교 규정이 있잖아요 그래서 저도 머리 그냥 계속 기르거나,뭐~ 보면 학교 규정이 있잖아요 그래서 저도 머리 그냥 계속 기르거나
아니면 칼 단발을 하거나 이렇게 하고 방학 때만,아니면 칼 단발을 하거나 이렇게 하고 방학 때만
살짝 펌 넣고 그랬는데 고등학교 때도 올라가서 머리가 길었었는데 다시 칼 단발하고,살짝 펌 넣고 그랬는데 고등학교 때도 올라가서 머리가 길었었는데 다시 칼 단발하고
근데 이제 고 이 고 삼 되면 이제 공부 쫌 해야 되니까 그냥 머리 귀찮아서,근데 이제 고 이 고 삼 되면 이제 공부 조금 해야 되니까 그냥 머리 귀찮아서
걍 묶고 뒤로 묶고 다니고 하니까,그냥 묶고 뒤로 묶고 다니고 하니까
뭐~ 끝나 수능 끝나고 나니까 머리 많이 길었더라고요 그래서 펌 살짝 넣고,뭐~ 끝나 수능 끝나고 나니까 머리 많이 길었더라고요 그래서 펌 살짝 넣고
그렇게 하고 염색 염색은 그냥 하기 싫었거든요 약간,그렇게 하고 염색 염색은 그냥 하기 싫었거든요 약간
머리 약간 왜냐하면 어디 가면 뭐~ 머리숱도 많고 머리결이 디기 좋다 얘기 들었는데 염색하면 머리 상한다 했으니까,머리 약간 왜냐하면 어디 가면 뭐~ 머리숱도 많고 머리결이 되게 좋다 얘기 들었는데 염색하면 머리 상한다 했으니까
근데 약간 어른 되고 나서는 약간 그때는 약간 스무 살 넘으니까 막,근데 약간 어른 되고 나서는 약간 그때는 약간 스무 살 넘으니까 막
아~ 이제 뭐~ 화장도 내 맘대로 옷도 뭐~ 내 맘대로 머리도 내 맘대로 해도 되겠지 하고 약간,아~ 이제 뭐~ 화장도 내 맘대로 옷도 뭐~ 내 맘대로 머리도 내 맘대로 해도 되겠지 하고 약간
탈색을 하고 싶은 거예요 어쨌든 그래서 탈색을 했는데,탈색을 하고 싶은 거예요 어쨌든 그래서 탈색을 했는데
아~ 원래 아~ 탈색 하면 머리 막 이제 펌도 못하고,아~ 원래 아~ 탈색 하면 머리 막 이제 펌도 못하고
색깔도 잘 안 나온다 했는데 큰일 났네 어떡하지 이랬는데,색깔도 잘 안 나온다 했는데 큰일 났네 어떡하지 이랬는데
막상 탈색하니까 엄청,막상 탈색하니까 엄청
잘 된 거예요 그래가지고 탈색하니까 기분 좋아가지고,잘 된 거예요 그래가지고 탈색하니까 기분 좋아가지고
약간 애쉬인데 애쉬 카키 그런 색도 하고,약간 애쉬인데 애쉬 카키 그런 색도 하고
어쨌든 한번 탈색하면 약간 탈색 맛을 보니까 뒤에,어쨌든 한번 탈색하면 약간 탈색 맛을 보니까 뒤에
어우 좋다 생각해서 여러 색깔 할 수 있잖아요 탈색하면 그래가지고,어우 좋다 생각해서 여러 색깔 할 수 있잖아요 탈색하면 그래가지고
애쉬 카키 했다가 다음 달에 바로 보라색 했다가 다음 달 또 바로,애쉬 카키 했다가 다음 달에 바로 보라색 했다가 다음 달 또 바로
파란색 하고 막 이랬거든요 그러니까 삼 개월 동안 염색을 또 세 번 하고,파란색 하고 막 이랬거든요 그러니까 삼 개월 동안 염색을 또 세 번 하고
또 약간 너무 휘황찬란한 머리는 부모님이 뭐라 하시잖아요 그래가지고 저는,또 약간 너무 휘황찬란한 머리는 부모님이 뭐라 하시잖아요 그래가지고 저는
학교에 자취를 하고 있었으니까 그렇게 하고 이제 본가 내려갈 때는 다시,학교에 자취를 하고 있었으니까 그렇게 하고 이제 본가 내려갈 때는 다시
브라운으로 덮었는데 미용실 가서 브라운으로 덮었는데,브라운으로 덮었는데 미용실 가서 브라운으로 덮었는데
이게 더 빨리 빠지더라고요 그래가지구 또,이게 더 빨리 빠지더라고요 그래가지구 또
어두운 브라운으로 덮었죠 어쨌든 보면,어두운 브라운으로 덮었죠 어쨌든 보면
그~ 짧은 사이에 염색을 다섯 번이나 한 거잖아요 그래가지고 머리가 완전 개털이 된 거예요 그래가지고,그~ 짧은 사이에 염색을 다섯 번이나 한 거잖아요 그래가지고 머리가 완전 개털이 된 거예요 그래가지고
아~ 머리 너무 개털이다 이제 더 이상 염색 안 해 이랬는데,아~ 머리 너무 개털이다 이제 더 이상 염색 안 해 이랬는데
계속 머리를 길러가지고 한 가슴까지 길렀는데,계속 머리를 길러가지고 한 가슴까지 길렀는데
이거 또 색깔 그냥 머리 신경쓰지 말고 일단 계속 기르는데 중점 두자 했는데,이거 또 색깔 그냥 머리 신경쓰지 말고 일단 계속 기르는데 중점 두자 했는데
그때 염색했던 색깔들이 이제 탈색을 했었으니까 이제 물이 다 빠져서,그때 염색했던 색깔들이 이제 탈색을 했었으니까 이제 물이 다 빠져서
갈색이 됐는데 위에는 검은색이고 밑에는 갈색 투톤이 된 거예요 그래서 너무 지저분해가지고,갈색이 됐는데 위에는 검은색이고 밑에는 갈색 투톤이 된 거예요 그래서 너무 지저분해가지고
아~ 염색을 해야겠다 해서 염색을 했더니,아~ 염색을 해야겠다 해서 염색을 했더니
염색을 하러 갔는데 너무 상해가지고 밑에 짤라야 될 거 같은 거예요.,염색을 하러 갔는데 너무 상해가지고 밑에 잘라야 될 거 같은 거예요.
근데 저는 짐 칼 단발에서 계속 기른다고,근데 저는 짐 칼 단발에서 계속 기른다고
고생을 했는데 짜르긴 아깝잖아요 그래가지고,고생을 했는데 자르긴 아깝잖아요 그래가지고
중 단발로 짜르고 다시 갈색으로 덮고,중 단발로 짜르고 다시 갈색으로 덮고
이번에 또 머리를 해야 된다 해가지고,이번에 또 머리를 해야 된다 해가지고
머리를 또 했는데 밝은색으로 하고 싶은데 어두운색으로 덮어버려서 염색이 안 된대요.,머리를 또 했는데 밝은색으로 하고 싶은데 어두운색으로 덮어버려서 염색이 안 된대요.
금 또 다시 탈색을 해야 하니까 다시 탈색하고,금 또 다시 탈색을 해야 하니까 다시 탈색하고
뭐~ 애쉬 그~ 약간 애쉬 그레이에 살짝 브라운 썪어가지고 예쁜 색이 나왔는데,뭐~ 애쉬 그~ 약간 애쉬 그레이에 살짝 브라운 섞어가지고 예쁜 색이 나왔는데
원래 애쉬는 색이 잘 빠지잖아요 그래가지고,원래 애쉬는 색이 잘 빠지잖아요 그래가지고
바로 노란 머리 되고 근데 진짜 머리가 머리 말리니까,바로 노란 머리 되고 근데 진짜 머리가 머리 말리니까
머리가 살아있는 게 기적일 정도로 완전,머리가 살아있는 게 기적일 정도로 완전
강아 개털 개털보다 더,강아 개털 개털보다 더
나빴어요 약간 강아지 털이 더 이~ 이쁜 정도 그래가지고,나빴어요 약간 강아지 털이 더 이~ 이쁜 정도 그래가지고
맨날 에센스 이케 꾸덕꾸덕 다 바르고 해도 완전 더럽더라고요 그래서 너무,맨날 에센스 이렇게 꾸덕꾸덕 다 바르고 해도 완전 더럽더라고요 그래서 너무
노란 머리 양아치 같고 해서 이번에는 올 블랙으로 덮었거든요 그래가지고,노란 머리 양아치 같고 해서 이번에는 올 블랙으로 덮었거든요 그래가지고
계속 이 상태 유지 중이긴 한데 약간 진짜 여자들은,계속 이 상태 유지 중이긴 한데 약간 진짜 여자들은
진짜 고민 같애요 진짜 머리를 칼 단발을 할지 머리를 기를지,진짜 고민 같애요 진짜 머리를 칼 단발을 할지 머리를 기를지
뭐~ 앞머리를 자를지 앞머리를 깔지 맨날 이것도 고민이고,뭐~ 앞머리를 자를지 앞머리를 깔지 맨날 이것도 고민이고
저는 머리색을 자주 바꾸다 보니까 머리색이,저는 머리색을 자주 바꾸다 보니까 머리색이
아~ 저 사람은 저런 색을 했네 아~ 이쁘다 이러고 나도 해봐야지 이렇게 하고,아~ 저 사람은 저런 색을 했네 아~ 이쁘다 이러고 나도 해봐야지 이렇게 하고
대신에 탈색하니까 좋은 점도 있는데,대신에 탈색하니까 좋은 점도 있는데
파마 파마를 못 하니까 약간 그런 나쁜 점도 있는 거 같애,파마 파마를 못 하니까 약간 그런 나쁜 점도 있는 거 같애
어~ 그리고 제가 머리 색깔이 밝았을 때는 디게,어~ 그리고 제가 머리 색깔이 밝았을 때는 되게
브라운 계열로 염색 아~ 브라운 계열로 화장을 디게 많이 했거든요.,브라운 계열로 염색 아~ 브라운 계열로 화장을 되게 많이 했거든요.
아~ 나는 백 퍼 웜톤이다 하면서 했는데,아~ 나는 백 퍼 웜톤이다 하면서 했는데
오히려 머리를 검은색으로 바꾸게 되니까,오히려 머리를 검은색으로 바꾸게 되니까
약간 분홍색깔 약간 어~ 약간,약간 분홍색깔 약간 어~ 약간
쿨톤 화장을 더 많이 하는 거 같애요 혹시 뭐~,쿨톤 화장을 더 많이 하는 거 같애요 혹시 뭐~
님은 주로 하는 화장 있나요 뭐~ 웜톤이나 쿨톤,님은 주로 하는 화장 있나요 뭐~ 웜톤이나 쿨톤
자기가 그거에 맞춰서 한다든지 아니면 약간,자기가 그거에 맞춰서 한다든지 아니면 약간
어~  님이 쫌,어~  님이 조금
자주 하는 약간 메이크업 종류라든지 그런 거?,자주 하는 약간 메이크업 종류라든지 그런 거?
저도 똥손 아까 계속 똥손 얘기를 했는데 똥손이다 보니까 화장을 이렇게,저도 똥손 아까 계속 똥손 얘기를 했는데 똥손이다 보니까 화장을 이렇게
화장 화장에 관심이 부족했던 걸 수도 있고,화장 화장에 관심이 부족했던 걸 수도 있고
이제 많이 못 하는데 그래도 전 언니가 있어서 언니는 또 그런 쪽으로 관심이 많다 보니까,이제 많이 못 하는데 그래도 전 언니가 있어서 언니는 또 그런 쪽으로 관심이 많다 보니까
언니가 많이 도와줬는데,언니가 많이 도와줬는데
일단 극명하게 차이가 났던 게 저는 입술을 바를 때,일단 극명하게 차이가 났던 게 저는 입술을 바를 때
레드 립 아니면은 오렌지 레드 이쪽 오렌지 계열이고,레드 립 아니면은 오렌지 레드 이쪽 오렌지 계열이고
언니는 바르면 무조건 핑크 레드인데 이제 둘 다 립이 바뀌면은 얼굴이 확,언니는 바르면 무조건 핑크 레드인데 이제 둘 다 립이 바뀌면은 얼굴이 확
죽는 거죠 그래서 저희는 그냥 당연하게 립으로만 생각을 해서,죽는 거죠 그래서 저희는 그냥 당연하게 립으로만 생각을 해서
나는 웜톤이고 언니는 쿨톤이다 이렇게,나는 웜톤이고 언니는 쿨톤이다 이렇게
알고 있었거든요 근데 이제 저도 쪼끔씩 이제 색조 화장도 하게 되고,알고 있었거든요 근데 이제 저도 쪼끔씩 이제 색조 화장도 하게 되고
관심이 쫌 생겨서 알아보다 보니까,관심이 조금 생겨서 알아보다 보니까
이제 이~ 섀도우를 바르는 색깔 이런 게,이제 이~ 섀도우를 바르는 색깔 이런 게
꼭 저는 당연히 웜톤이라고 생각해서 또 막,꼭 저는 당연히 웜톤이라고 생각해서 또 막
살짝 주황색 섀도우 갈색 브라운 계열 이런 쪽으로 쫌 많이 했었는데,살짝 주황색 섀도우 갈색 브라운 계열 이런 쪽으로 조금 많이 했었는데
또 언니 거 언니 께 더 많다 보니까 언니 거를 바르잖아요.,또 언니 거 언니 거 더 많다 보니까 언니 거를 바르잖아요.
근데 또 섀도우는 살짝,근데 또 섀도우는 살짝
톤 다운된 핑크색 같은 게 얼굴에는 또 잘 맞더라구요 그래서,톤 다운된 핑크색 같은 게 얼굴에는 또 잘 맞더라구요 그래서
저는 아직도 제가 극명하게 웜톤 웜톤인 거 같은데도,저는 아직도 제가 극명하게 웜톤 웜톤인 거 같은데도
은근하게 또 쿨톤 색깔이,은근하게 또 쿨톤 색깔이
잘 어울리는 거 같고 이래서 제가 뭔지 잘 모르겠어서,잘 어울리는 거 같고 이래서 제가 뭔지 잘 모르겠어서
그~ 퍼스널 컬러인가 그걸 한번 받아보고 싶다라는 생각을 항상 하고 있는 거 같고,그~ 퍼스널 컬러인가 그걸 한번 받아보고 싶다라는 생각을 항상 하고 있는 거 같고
그래도 계속 꾸준히 바르는 게 아까 얘기했듯이 살짝 톤 다운된 장밋빛 말린,그래도 계속 꾸준히 바르는 게 아까 얘기했듯이 살짝 톤 다운된 장밋빛 말린
그런 핑크색 섀도우를 항상 그래도 잘 즐겨 쓰는 거 같고,그런 핑크색 섀도우를 항상 그래도 잘 즐겨 쓰는 거 같고
이제 볼터치 같은 것도,이제 볼터치 같은 것도
네 제가 그~ 다 그냥 그~ 크리니크에,네 제가 그~ 다 그냥 그~ 크리니크에
누드톤 색깔 있는데,누드톤 색깔 있는데
그거 그게 거의 진짜 인생 치크인 거도 같거든요 그래서,그거 그게 거의 진짜 인생 치크인 거도 같거든요 그래서
그거는 거의 매번 바르는 거 같고 재구매까지 했던,그거는 거의 매번 바르는 거 같고 재구매까지 했던
색인 거 같아서,색인 거 같아서
저는 제가 색조 화장에 한 가지 색깔을 골라라 이렇게 이야기를 하면은,저는 제가 색조 화장에 한 가지 색깔을 골라라 이렇게 이야기를 하면은
그냥 이제 살짝 톤 다운된 핑크색을 누드,그냥 이제 살짝 톤 다운된 핑크색을 누드
누드톤 이런 핑크를 고를 거 같아요.,누드톤 이런 핑크를 고를 거 같아요.
그럼 혹시  님은 메이컵을 할 때,그럼 혹시  님은 메이컵을 할 때
아~ 이거 이 색깔은 진짜 나한테 잘 맞다 하는 색,아~ 이거 이 색깔은 진짜 나한테 잘 맞다 하는 색
뭐~ 색깔 있으셨을까요 섀도우든 치크든 뭐~ 다,뭐~ 색깔 있으셨을까요 섀도우든 치크든 뭐~ 다
좋은 거 같애,좋은 거 같애
네 저도 약간 분홍 색깔 계열을 디게 많이 쓰는데 섀도우도 그렇고,네 저도 약간 분홍 색깔 계열을 되게 많이 쓰는데 섀도우도 그렇고
나 섀도우도 분홍 색깔 아까 그~ 아까 말씀하셨다시피 약간 말린 장미인데 진짜 밝은 색깔,나 섀도우도 분홍 색깔 아까 그~ 아까 말씀하셨다시피 약간 말린 장미인데 진짜 밝은 색깔
그런 그걸로 하고 입술도 약간 그런 비슷한 색깔로 바르고 볼터치도 약간 그런 계열로 그래서,그런 그걸로 하고 입술도 약간 그런 비슷한 색깔로 바르고 볼터치도 약간 그런 계열로 그래서
그리고 저는 렌즈도 막 회색이나 살짝 녹색 그런 거 좋아해가지고 그런 거 끼고,그리고 저는 렌즈도 막 회색이나 살짝 녹색 그런 거 좋아해가지고 그런 거 끼고
아이라인도 원래 약간 브라운이 쎄 보인다는데 어쨌든,아이라인도 원래 약간 브라운이 세 보인다는데 어쨌든
내가 이쁘다고 화장하는 거니까 저는 그냥 검은 색깔로 하고 그렇다 보니까,내가 이쁘다고 화장하는 거니까 저는 그냥 검은 색깔로 하고 그렇다 보니까
쫌 쎄게 화장을 하는 거 같기도 해요.,조금 세게 화장을 하는 거 같기도 해요.
약간 머리가 예전에 밝았을 때는 쫌 아~ 그래도 약간,약간 머리가 예전에 밝았을 때는 조금 아~ 그래도 약간
노란색 머리니까 너무 다 과하면 안 되겠다 해가지고 쫌 약한 데 브라운 쪽으로 살짝 해줬는데,노란색 머리니까 너무 다 과하면 안 되겠다 해가지고 조금 약한 데 브라운 쪽으로 살짝 해줬는데
지금은 쫌 더 찐하게 하는 거 같고 그리고 약간,지금은 조금 더 진하게 하는 거 같고 그리고 약간
뭐~ 머리 머리도 그렇고 화장도 그렇고 약간,뭐~ 머리 머리도 그렇고 화장도 그렇고 약간
머리나 화장에 따라서 옷 입는 거도 달라지잖아요 예전에 머리는 탈색하고,머리나 화장에 따라서 옷 입는 거도 달라지잖아요 예전에 머리는 탈색하고
막 염색을 하고 아니면 노란 머리였어 디기 옷 입기가 힘들었거든요 왜냐하면,막 염색을 하고 아니면 노란 머리였어 되게 옷 입기가 힘들었거든요 왜냐하면
머리 색깔이 너무 튀니까 옷을 입으면 약간,머리 색깔이 너무 튀니까 옷을 입으면 약간
뭘 입어도 이상하고 분명 검은 머리였을 때는 아무거나 옷 입어도 괜찮게 빨주노초파남보 아무거나 다 근데,뭘 입어도 이상하고 분명 검은 머리였을 때는 아무거나 옷 입어도 괜찮게 빨주노초파남보 아무거나 다 근데
노란 머리이거나 아니면 막 초록색 파란색 머리 때는 그런 약간,노란 머리이거나 아니면 막 초록색 파란색 머리 때는 그런 약간
계열 옷을 입어야 더 약간 괜찮지 약간,계열 옷을 입어야 더 약간 괜찮지 약간
완전 쌩 다른 옷을 입으면 쫌 이상해 보이고 그렇더라고 그래서,완전 생 다른 옷을 입으면 조금 이상해 보이고 그렇더라고 그래서
머리에 따라서도 옷이 좀 다른 거 같고,머리에 따라서도 옷이 좀 다른 거 같고
메이크업도 쫌 오히려 예전에는 쫌 뭐라 해야 되지 약간 편하게?,메이크업도 조금 오히려 예전에는 조금 뭐라 해야 되지 약간 편하게?
내가 편하게 입자 주의였는데,내가 편하게 입자 주의였는데
그렇게 꾸미고 나서부터는 약간 원래부터 약간 힙 힙한 그런 거 디기 좋아했는데,그렇게 꾸미고 나서부터는 약간 원래부터 약간 힙 힙한 그런 거 되게 좋아했는데
요새는 또 화장법도 바뀌고 하니까 약간 여성적인 옷을 입으려고 하는데,요새는 또 화장법도 바뀌고 하니까 약간 여성적인 옷을 입으려고 하는데
제 스타일이 여성적이지가 않아가지고 약간 아~ 다시 약간 힙한 그런 옷들을 입어야 되나 이런 생각도 들고,제 스타일이 여성적이지가 않아가지고 약간 아~ 다시 약간 힙한 그런 옷들을 입어야 되나 이런 생각도 들고
약간 그랬는데 뭐~ 꼭 머리나,약간 그랬는데 뭐~ 꼭 머리나
메이크업 때문은 아니고 약간 나이가 쪼끔쪼끔 이케 한 살 두 살 올라가면서 예전에는,메이크업 때문은 아니고 약간 나이가 쪼끔쪼끔 이렇게 한 살 두 살 올라가면서 예전에는
이게 막 내가 옷들을 입으니까 일부러 크게 입고 약간,이게 막 내가 옷들을 입으니까 일부러 크게 입고 약간
어~ 제가 아까 힙합을 너무 좋아한다 했잖아요 그래서 일부러 그런 것만 입고,어~ 제가 아까 힙합을 너무 좋아한다 했잖아요 그래서 일부러 그런 것만 입고
약간 홍대 쪽 이런 느낌은 아니지만 쫌,약간 홍대 쪽 이런 느낌은 아니지만 조금
이~ 크 바지도 약간 와이드 형으로 디기 크게 입고 또 위에 크게 입고 그런 거,이~ 크 바지도 약간 와이드 형으로 되게 크게 입고 또 위에 크게 입고 그런 거
디기 좋아했는데 후드티도 제가 원래는,되게 좋아했는데 후드티도 제가 원래는
그게 사이즈가 작은 거 입어야 되는데 일부러 엑스라지 입고 그러거든 일부러 크게 입고 근데,그게 사이즈가 작은 거 입어야 되는데 일부러 엑스라지 입고 그러거든 일부러 크게 입고 근데
요새는 친구 어디 뭐~,요새는 친구 어디 뭐~
원래도 카페 같은 곳도 또 힙한 카페 디기 좋아했는데 친구들은 이제 막,원래도 카페 같은 곳도 또 힙한 카페 되게 좋아했는데 친구들은 이제 막
여성스럽게 입으니까 이쁜 카페 가잖아요 그러면 저는,여성스럽게 입으니까 이쁜 카페 가잖아요 그러면 저는
힙합 입었는데 친구들은 쫌 여성적이게 입으면 아~ 쫌 나도 그렇게 한번 입어볼까 하고,힙합 입었는데 친구들은 조금 여성적이게 입으면 아~ 조금 나도 그렇게 한번 입어볼까 하고
뭐~ 약간 어쨌든 패션도 남들 영향 쫌 받는 거 같기도 해요.,뭐~ 약간 어쨌든 패션도 남들 영향 조금 받는 거 같기도 해요.
그래서 요새는 내가 원래 입던 스타일도 사고,그래서 요새는 내가 원래 입던 스타일도 사고
남들이 약간 잘 입는 스타일도 한번 사보고 아니면 약간 그~ 딱 중간 있잖아요.,남들이 약간 잘 입는 스타일도 한번 사보고 아니면 약간 그~ 딱 중간 있잖아요.
그~ 힙합이기도 한데 약간 여성적이기도 한 딱 중간?,그~ 힙합이기도 한데 약간 여성적이기도 한 딱 중간?
그런 옷들을 디기 많이 사는 거 같고,그런 옷들을 되게 많이 사는 거 같고
그리고 예전에는 구두도 잘 안 신고 그냥,그리고 예전에는 구두도 잘 안 신고 그냥
운동화만 신었는데 요새는 구두도 사보고 그냥 그리고,운동화만 신었는데 요새는 구두도 사보고 그냥 그리고
구두는 불편하니까 차라리 그냥 워커나,구두는 불편하니까 차라리 그냥 워커나
부추 같은 거 키높이 그런 거 디기 많이 사는 거 같애요.,부추 같은 거 키높이 그런 거 되게 많이 사는 거 같애요.
예  님은 자주 입으시는,예  님은 자주 입으시는
뭐~ 옷이나 약간 패션이나 어떤 쪽으로 좋아하세요?,뭐~ 옷이나 약간 패션이나 어떤 쪽으로 좋아하세요?
저는 여자치고도 키가 쫌 많이 큰 편이기도 하고,저는 여자치고도 키가 조금 많이 큰 편이기도 하고
운동을 하기 때문에 보통 다니면 항상 그냥 체육복을 입고 다니거든요.,운동을 하기 때문에 보통 다니면 항상 그냥 체육복을 입고 다니거든요.
그래서 사 막 꾸미거나 이럴 때는 이제,그래서 사 막 꾸미거나 이럴 때는 이제
체육복 같은 거를,체육복 같은 거를
쫌 많이 선호하다가 보니까 막 여성스럽게 입는 거랑 또 제가 거리가 많이 먼 거,조금 많이 선호하다가 보니까 막 여성스럽게 입는 거랑 또 제가 거리가 많이 먼 거
같다라는 생각을 했었어요.,같다라는 생각을 했었어요.
그래서 막 꾸밀 때도 그냥 딱 그냥 기본이고,그래서 막 꾸밀 때도 그냥 딱 그냥 기본이고
보통 어두운 계열 옷을 많이 입었던 거 같아요 음~ 네 그래도,보통 어두운 계열 옷을 많이 입었던 거 같아요 음~ 네 그래도
쫌 나이가 들고 꾸미는 거에 관심이 생기다 보니까,조금 나이가 들고 꾸미는 거에 관심이 생기다 보니까
저도 막 쳐다보게 되잖아요.,저도 막 쳐다보게 되잖아요.
그래도 막 저는 쫌 성향 자체도 쫌 보수적인 거 같아서,그래도 막 저는 조금 성향 자체도 조금 보수적인 거 같아서
보면은 기냥 정말 기본을 항상,보면은 그냥 정말 기본을 항상
추구를 하는 거 같애 나 쪼금 독특하거나 튀는 패턴 같은 거는,추구를 하는 거 같애 나 쪼금 독특하거나 튀는 패턴 같은 거는
저한테는 살짝 시도를 해야 입을 수 있는 그런 옷인 거 같고,저한테는 살짝 시도를 해야 입을 수 있는 그런 옷인 거 같고
저는 그냥 무채색,저는 그냥 무채색
뭐~ 브라운 계열 이런 걸 쫌 더 선호하는 편인 거 같고,뭐~ 브라운 계열 이런 걸 조금 더 선호하는 편인 거 같고
그래도 언니가 그~ 힙합 스타일을 쫌 좋아하다 보니까 저도 그 영향을 받아서,그래도 언니가 그~ 힙합 스타일을 조금 좋아하다 보니까 저도 그 영향을 받아서
쫌 와이드 팬츠나 그런 걸 좋아하는데 또 제 체형 자체가 상체는 쫌 많이 마른 편인데,조금 와이드 팬츠나 그런 걸 좋아하는데 또 제 체형 자체가 상체는 조금 많이 마른 편인데
하체로 쫌 쏠려있다든지 하비고 이래가지고,하체로 조금 쏠려있다든지 하비고 이래가지고
이~ 와이드 팬츠 같은 걸 입고 위에 쫌 붙는 옷을 입고 이러면은 그래도 체형을,이~ 와이드 팬츠 같은 걸 입고 위에 조금 붙는 옷을 입고 이러면은 그래도 체형을
보완해서 입는 스타일이 되기도 하고,보완해서 입는 스타일이 되기도 하고
또 그런 스타일이 사실 편하기도 편하기 때문에,또 그런 스타일이 사실 편하기도 편하기 때문에
