사투리,표준어
쎄부는 이제 나중에 놀러 간 거고,쎄부는 이제 나중에 놀러 간 거고
근데 쎄부는 쫌 별로더라.,근데 쎄부는 조금 별로더라.
쫌 내가 보라카이를 가 봐서 그런지 보라카이가 저~ 바다가 진짜 예쁘거든.,조금 내가 보라카이를 가 봐서 그런지 보라카이가 저~ 바다가 진짜 예쁘거든.
그런 에메랄드빛 바다에 모래가 완전 하얀색이야.,그런 에메랄드빛 바다에 모래가 완전 하얀색이야.
어~ 진짜 이쁘거든 근데 쎄부는,어~ 진짜 이쁘거든 근데 쎄부는
그냥 쫌 돈 있으면 좋은 리조트 가서,그냥 조금 돈 있으면 좋은 리조트 가서
호캉스 하는 느낌이라고 해야 되나?,호캉스 하는 느낌이라고 해야 되나?
그런 에메랄드빛 바다 스팟을 볼려면은 또 배를 타고 나가야 돼.,그런 에메랄드빛 바다 스팟을 보려면은 또 배를 타고 나가야 돼.
어~ 그리고 한참 또 리조트도 이런 데도 막 개발하고 있는 느낌이라가지고,어~ 그리고 한참 또 리조트도 이런 데도 막 개발하고 있는 느낌이라가지고
그래서 필리핀은 보라카이가 좋았고 마닐라도 좋긴 좋아.,그래서 필리핀은 보라카이가 좋았고 마닐라도 좋긴 좋아.
그~ 내가 간 데  거기는 이제 거의 뭐~ 살았었으니까,그~ 내가 간 데  거기는 이제 거의 뭐~ 살았었으니까
한 사 오 개월 정도?,한 사 오 개월 정도?
와 길게 살았네 현지 친구들이랑 사겼던 거야?,와 길게 살았네 현지 친구들이랑 사귀었던 거야?
응 현지 친구들도 있고 그냥 어학원을 간 거지 어학원에 대학교 안에 있는,응 현지 친구들도 있고 그냥 어학원을 간 거지 어학원에 대학교 안에 있는
학교에서 보내 주는 거니까,학교에서 보내 주는 거니까
거기서 영어 배웠어?,거기서 영어 배웠어?
응.,응.
영어 배우고 뭐~ 다른 학교에서 온 사람들도 있었고,영어 배우고 뭐~ 다른 학교에서 온 사람들도 있었고
그러고 말레이지아는 코타키나발루 갔었고,그리고 말레이지아는 코타키나발루 갔었고
코타키나발루 진짜 좋다 세계 삼 대 석양이거든.,코타키나발루 진짜 좋다 세계 삼 대 석양이거든.
태국은 뭐~ 방콕,태국은 뭐~ 방콕
방콕이랑 파타야는 안 갔어.,방콕이랑 파타야는 안 갔어.
파타야가 유명한데,파타야가 유명한데
파타야가 은근 그~ 무한도전에서 파타야가 나온 적이 있었는데,파타야가 은근 그~ 무한도전에서 파타야가 나온 적이 있었는데
똥물인 거야.,똥물인 거야.
그래서 별로 안 가고 싶더라고 근데 거기 말고,그래서 별로 안 가고 싶더라고 근데 거기 말고
코싸멧이라고 그~ 멧이 태국어로 섬인가 그래.,코싸멧이라고 그~ 멧이 태국어로 섬인가 그래.
멧이 섬인지 기억은 안 나는데,멧이 섬인지 기억은 안 나는데
암튼 거기 갔었는데,암튼 거기 갔었는데
일단 한국 사람이 별로 없어 거기는,일단 한국 사람이 별로 없어 거기는
배낭여행 온 유럽인,배낭여행 온 유럽인
거기 친구랑 갔었어 처음 내 태국을 두 번을 갔는데,거기 친구랑 갔었어 처음 내가 태국을 두 번을 갔는데
한 번은 친구랑 가고 한 번은 엄마랑 갔었거든.,한 번은 친구랑 가고 한 번은 엄마랑 갔었거든.
그~ 한 번은 친구랑 갔었는데 그~ 코싸멧 안에서 오토바이를 빌릴 수가 있어.,그~ 한 번은 친구랑 갔었는데 그~ 코싸멧 안에서 오토바이를 빌릴 수가 있어.
근데 그~ 내 친구가 이제 오토바이 운전을 좀 할 수 있으니까 오토바이 운전을 하고 이렇게 섬을 한 바끼 싹 돌 수 있거든?,근데 그~ 내 친구가 이제 오토바이 운전을 좀 할 수 있으니까 오토바이 운전을 하고 이렇게 섬을 한 바퀴 싹 돌 수 있거든?
그게 진짜 좋았어 그거는 잊을 수가 없다.,그게 진짜 좋았어 그거는 잊을 수가 없다.
진짜 예뻤거든.,진짜 예뻤거든.
한 번씩 내가 파타야 팟타이를 진짜 좋아해 팟타이 음식,한 번씩 내가 파타야 팟타이를 진짜 좋아해 팟타이 음식
쌀 뽂음면에,쌀 볶음면에
땅콩 까루 들어가고  계란 썪인 거랑 그~ 콩 소스 같은 느낌 있다 아이가?,땅콩 가루 들어가고  계란 섞인 거랑 그~ 콩 소스 같은 느낌 있지 않니?
팟타이 나 그거 진짜 좋아해가지고 맨날 팟타이 먹고  진짜 좋아가지고 맨날 먹고,팟타이 나 그거 진짜 좋아해가지고 맨날 팟타이 먹고  진짜 좋아가지고 맨날 먹고
그~ 동남아 또 어디 갔었는지 기억이 잘 안 나네.,그~ 동남아 또 어디 갔었는지 기억이 잘 안 나네.
동남아도 가고 그리고,동남아도 가고 그리고
러시아 블라디보스톡,러시아 블라디보스톡
거기도 괜찮긴 하더라 생각보다 거도 엄마랑 갔었는데,거기도 괜찮긴 하더라 생각보다 거도 엄마랑 갔었는데
않았던 거 같애 근데 오히려 좀 여자들이 좋아할 만한 쇼핑하고,않았던 거 같애 근데 오히려 좀 여자들이 좋아할 만한 쇼핑하고
근데 술을 정말 좋아한다면 보드카가 굉장히 쌉니다.,근데 술을 정말 좋아한다면 보드카가 굉장히 쌉니다.
러시아가 이제 보드카의 나라잖아.,러시아가 이제 보드카의 나라잖아.
보드카를 좋아한다면 러시아 가서 이제 현지의 보드카를 마실 수 있지.,보드카를 좋아한다면 러시아 가서 이제 현지의 보드카를 마실 수 있지.
나름 물가도 억수 싸거든.,나름 물가도 대단히 싸거든.
따른 데는 언젠지 모르 어떨지는 모르겠는데,다른 데는 언젠지 모르 어떨지는 모르겠는데
딴 블라디보스톡은 물가가 쫌 나름 괜찮아.,딴 블라디보스톡은 물가가 조금 나름 괜찮아.
저렴해.,저렴해.
음~ 그래서 근데 그~ 블라디보스톡이,음~ 그래서 근데 그~ 블라디보스톡이
우리나라에서 뜬 여행지 느낌이라가지고,우리나라에서 뜬 여행지 느낌이라가지고
일단 우리나라는 유럽이 디기 멀잖아.,일단 우리나라는 유럽이 되게 멀잖아.
근데 약간 우리나라에서 이제 거기를 광고를 하는 게,근데 약간 우리나라에서 이제 거기를 광고를 하는 게
한국에서 가장 가까운 유럽으로 광고를 한단 말이야.,한국에서 가장 가까운 유럽으로 광고를 한단 말이야.
아~ 러시아가 유럽이야?,아~ 러시아가 유럽이야?
아시아 아니었나?,아시아 아니었나?
아~ 그니까 아시아는 아닌데,아~ 그러니까 아시아는 아닌데
땅덩어리가 너무 넓으니까 이제 유럽 쪽도 가깝고,땅덩어리가 너무 넓으니까 이제 유럽 쪽도 가깝고
그니까 블라디보스톡이 아시아 쪽도 가깝잖아.,그러니까 블라디보스톡이 아시아 쪽도 가깝잖아.
유럽이야 유럽일걸 어쨌든,유럽이야 유럽일걸 어쨌든
우리나라에서 가장 가까운 유럽으로 광고를 하거든 블라디보스톡을,우리나라에서 가장 가까운 유럽으로 광고를 하거든 블라디보스톡을
그래가지고 예전에 뭐~ 갔었고,그래가지고 예전에 뭐~ 갔었고
그러고 내가 한 번 더 이제 한 번 원래 나갔다 오면 또 나가고 싶은 마음이 생기거든.,그리고 내가 한 번 더 이제 한 번 원래 나갔다 오면 또 나가고 싶은 마음이 생기거든.
음~ 그래서 한 학기 쫌 더 공부를 해서,음~ 그래서 한 학기 조금 더 공부를 해서
캐나다를 갔었어.,캐나다를 갔었어.
어~ 캐나다는 뭐~ 어학연수로 간 거였어?,어~ 캐나다는 뭐~ 어학연수로 간 거였어?
어~ 어학연수지.,어~ 어학연수지.
어~ 근데 어쨌든 내 자기 부담금도 있지 자체에서 프로그램이 있으니까 쫌 더,어~ 근데 어쨌든 내 자기 부담금도 있지 자체에서 프로그램이 있으니까 조금 더
갈 수 있는 쉽게 갈 수 있는 기회라고 해야 되나?,갈 수 있는 쉽게 갈 수 있는 기회라고 해야 되나?
어~ 어쨌든 그래가지고 캐나다에 한 두 학기 정도 한 십 개월 있었지.,어~ 어쨌든 그래가지고 캐나다에 한 두 학기 정도 한 십 개월 있었지.
그~ 위니 더 푸 알제.,그~ 위니 더 푸 알지.
푸 만화 디즈니 걔 고향이야 위니 더 푸가,푸 만화 디즈니 걔 고향이야 위니 더 푸가
암튼 그~ 학교에서 원래 유명한 데 있다 아이가 캐나다 갑자기 이름이 생각이 안 난다.,암튼 그~ 학교에서 원래 유명한 데 있지 않니 캐나다 갑자기 이름이 생각이 안 난다.
아~   밴쿠버랑,아~   밴쿠버랑
그~ 위니펙이랑 두 곳이 있었는데,그~ 위니펙이랑 두 곳이 있었는데
그 둘이 조건이 달랐어 위 그~ 밴쿠버는,그 둘이 조건이 달랐어 위 그~ 밴쿠버는
경상대 경영과 약간 그런 애들이 갈 수 있었고,경상대 경영과 약간 그런 애들이 갈 수 있었고
위니펙은 그런 전공이 상관이 없었어.,위니펙은 그런 전공이 상관이 없었어.
어~ 그래 그리고 밴쿠버는 또 한국 사람들이 워낙 많이 가니까,어~ 그래 그리고 밴쿠버는 또 한국 사람들이 워낙 많이 가니까
가서도 이제 그냥 뭐~ 한국인이랑 놀 것 같은 느낌 음~ 그래가지고,가서도 이제 그냥 뭐~ 한국인이랑 놀 것 같은 느낌 음~ 그래가지고
이제 위니펙에 갔지.,이제 위니펙에 갔지.
십 개월 정도 거기 있으면서도 여행 많이 다녔지.,십 개월 정도 거기 있으면서도 여행 많이 다녔지.
퀘벡 캐나다도 유럽권이라고 생각하는 데가 있고,퀘벡 캐나다도 유럽권이라고 생각하는 데가 있고
약간 미주 미 쪽으로 약간 그런 나뉘더라고 걔네도?,약간 미주 미 쪽으로 약간 그런 나뉘더라고 걔네도?
퀘벡으로 가면은,퀘벡으로 가면은
퀘벡어를 가 따로 있잖아.,퀘벡어를 가 따로 있잖아.
어~ 그치 그까 걔네는,어~ 그치 그러니까 걔네는
간판이랑 메뉴판도 다 불어로 돼 있더라고,간판이랑 메뉴판도 다 불어로 돼 있더라고
길거리를 걸어 다녀도 사람들이 영어보다 불어를 더 많이 써.,길거리를 걸어 다녀도 사람들이 영어보다 불어를 더 많이 써.
쫌 신기하더라 같은 나라인데 아예 다른 문화권인 게,조금 신기하더라 같은 나라인데 아예 다른 문화권인 게
진짜 좋긴  좋았어 나는 유럽을 안 가 봤으니까,진짜 좋긴  좋았어 나는 유럽을 안 가 봤으니까
근데 이제 거기 유럽 문화권이다 아이가 거기가,근데 이제 거기 유럽 문화권이지 않니 거기가
그래서 완전 유럽에 간 느낌?,그래서 완전 유럽에 간 느낌?
음~ 아랍 친구랑 우리 학교에서 같이 그 프로그램 같이 갔던 오빠 두 명이랑 뭐~ 이래저래 해가지고 갔었는데,음~ 아랍 친구랑 우리 학교에서 같이 그 프로그램 같이 갔던 오빠 두 명이랑 뭐~ 이래저래 해가지고 갔었는데
진짜 재밌었어 기억에 남는다.,진짜 재밌었어 기억에 남는다.
그거랑 가고,그거랑 가고
거기 갔다가 이제 거의 한국 들어오기 좀 직전에,거기 갔다가 이제 거의 한국 들어오기 좀 직전에
뉴욕에서 공부하던 친구가 있었어.,뉴욕에서 공부하던 친구가 있었어.
중학교 친구인데,중학교 친구인데
그래가지고 그 친구 볼 겸 그리고 이제 캐나다에서는,그래가지고 그 친구 볼 겸 그리고 이제 캐나다에서는
미주로 가기가 좀 더 쉽다 아이가 넘어가기가,미주로 가기가 좀 더 쉽지 않니 넘어가기가
가까우니까 그래가지고 뉴욕에 놀러 갔었는데,가까우니까 그래가지고 뉴욕에 놀러 갔었는데
근데 내가 그렇게 많은 나라를 다녔지마는,근데 내가 그렇게 많은 나라를 다녔지마는
내가 생각하는 제일 최악의 여행지는 뉴욕이야.,내가 생각하는 제일 최악의 여행지는 뉴욕이야.
지저분하기도 지저분하고 내가 좀 물갈이를 했었어.,지저분하기도 지저분하고 내가 좀 물갈이를 했었어.
거기 갔는데 물을 뭘 잘못 마셨는지 음식을 잘못 먹었는지,거기 갔는데 물을 뭘 잘못 마셨는지 음식을 잘못 먹었는지
여행 가서 하루 만에 피부에 이상한 두드러기 같은 게 엄청 나가지고,여행 가서 하루 만에 피부에 이상한 두드러기 같은 게 엄청 나가지고
그리고 춥기도 진짜 추웠음,그리고 춥기도 진짜 추웠음
엄청 추웠다.,엄청 추웠다.
좋았던 기억이 별로 없음 한 삼 박 사 일이었나 이 박 삼 일이었나,좋았던 기억이 별로 없음 한 삼 박 사 일이었나 이 박 삼 일이었나
캐나다에서 미국 가는 건 비행깃값 싸?,캐나다에서 미국 가는 건 비행깃값 싸?
비싸지 않아?,비싸지 않아?
안 비쌌던 거 같애 기억이 잘 안 나.,안 비쌌던 거 같애 기억이 잘 안 나.
어~ 그래 내가 갈 만했으니까 갔겠지?,어~ 그래 내가 갈 만했으니까 갔겠지?
그렇게 비싸진 않았던 거 같다.,그렇게 비싸진 않았던 거 같다.
그래서 내가 위니펙에서 캐나다 다른 데로,그래서 내가 위니펙에서 캐나다 다른 데로
국내선을 타고 거기서 이제 존 에프 케네디 공항 가가지고,국내선을 타고 거기서 이제 존 에프 케네디 공항 가가지고
어~ 브로드웨이에서 뮤지컬도 보고 하나 예매해가지고 보고,어~ 브로드웨이에서 뮤지컬도 보고 하나 예매해가지고 보고
타임 스퀘어도 가고 록펠러 빌딩도 구경 가고,타임 스퀘어도 가고 록펠러 빌딩도 구경 가고
&company해- 햄버거도 나는 그때 먹어 보고,&company해- 햄버거도 나는 그때 먹어 보고
랑 맛이 달라?,랑 맛이 달라?
내가 그걸 안 먹어 봤어 한국에서,내가 그걸 안 먹어 봤어 한국에서
&company-name1&가 진짜 맛있긴 맛있었거든 뉴욕에서?,&company-name1&가 진짜 맛있긴 맛있었거든 뉴욕에서?
근데 그 맛이 한국에서는 안 날 것 같애.,근데 그 맛이 한국에서는 안 날 것 같애.
그래서 안 먹는 거야.,그래서 안 먹는 거야.
강남에서 &company-name1& 먹어 봤는데,강남에서 &company-name1& 먹어 봤는데
약간 빵이 기름지고 고기가 너무 짠 약간 그런 느낌이 있었어.,약간 빵이 기름지고 고기가 너무 짠 약간 그런 느낌이 있었어.
나는 그래서 나도 근데,나는 그래서 나도 근데
그~ 번이 진짜 맛있긴 맛있더라 빵이,그~ 번이 진짜 맛있긴 맛있더라 빵이
빵이 진짜 맛있어 그~,빵이 진짜 맛있어 그~
그렇게 줄 서가지고 먹었어 진짜 맛있었어.,그렇게 줄 서가지고 먹었어 진짜 맛있었어.
요즘에 &company-name2&에도 같은 빵으로 바꼈잖아.,요즘에 &company-name2&에도 같은 빵으로 바뀌었잖아.
어~ 뭐~ 나 그걸 듣긴 들었다.,어~ 뭐~ 나 그걸 듣긴 들었다.
달라졌다는 그 소문을,달라졌다는 그 소문을
&company-name2&가 엄청 맛있었졌어.,&company-name2&가 엄청 맛있었졌어.
암튼 그랬는데,암튼 그랬는데
내가 약간 도시 여행을 별로 안 좋아하나 봐.,내가 약간 도시 여행을 별로 안 좋아하나 봐.
난 약간 자연 풍경 보는 거 좋아하거든.,난 약간 자연 풍경 보는 거 좋아하거든.
그래서 약간 자연이랑 도시랑 적절하 쓰 게 썪인 걸 좋아해.,그래서 약간 자연이랑 도시랑 적절하 쓰 게 섞인 걸 좋아해.
그래서 내가 뉴욕이 별로였나 봐.,그래서 내가 뉴욕이 별로였나 봐.
너도 나도 둘 다 바닷가 사니깐 약간 그런 게 더 있는 거 같아.,너도 나도 둘 다 바닷가 사니깐 약간 그런 게 더 있는 거 같아.
어~ 맞아 맞아 맞아 약간 그런 게 있나 바다를 잘 보면서 사니까,어~ 맞아 맞아 맞아 약간 그런 게 있나 바다를 잘 보면서 사니까
그런 게 자연 풍경에서 주는 그런 게 있나 봐.,그런 게 자연 풍경에서 주는 그런 게 있나 봐.
평온함이라고 해야 되나?,평온함이라고 해야 되나?
나도 종종 서울 일 년에 한 두 번 세 번은 가는데,나도 종종 서울 일 년에 한 두 번 세 번은 가는데
가면 되게 건물이 많아서 그런가 약간 꽉 막힌 거 같은 그런 느낌,가면 되게 건물이 많아서 그런가 약간 꽉 막힌 거 같은 그런 느낌
서울에 딱 내려서 도착하면 그런 각박함 먼지,서울에 딱 내려서 도착하면 그런 각박함 먼지
먼지와 그런 환경 오염에,먼지와 그런 환경 오염에
찌들린 듯한 그런 그런 느낌,찌들린 듯한 그런 그런 느낌
한 달 전에도 올라갔었는데,한 달 전에도 올라갔었는데
한 달 전에 올라가니까 이번에 올해는 코로나 때문인지,한 달 전에 올라가니까 이번에 올해는 코로나 때문인지
먼지는 많이 없어졌더라 그리고 뭐~ 부산 자체도 먼지가 많이 없어진 거 같은데 나는 느낌에?,먼지는 많이 없어졌더라 그리고 뭐~ 부산 자체도 먼지가 많이 없어진 거 같은데 나는 느낌에?
나는 중국을 제일 처음에 갔거든?,나는 중국을 제일 처음에 갔거든?
스물세 살 때,스물세 살 때
아빠가 아빠 친구랑 패키지여행을 갈려고 하는데 나한테 같이 갈래 라고 물어봤어.,아빠가 아빠 친구랑 패키지여행을 가려고 하는데 나한테 같이 갈래 라고 물어봤어.
나는 처음 가는 건데 가자고 해가지고,나는 처음 가는 건데 가자고 해가지고
같이 첫 여행이 패키지여행이었어.,같이 첫 여행이 패키지여행이었어.
나도 첫 여행은 대마도 알제.,나도 첫 여행은 대마도 알지.
거기 거기 갔었으니까,거기 거기 갔었으니까
몇 살 때 갔었어?,몇 살 때 갔었어?
중학교 때,중학교 때
엄마 모임 사람들이랑 배 타고 갔었다.,엄마 모임 사람들이랑 배 타고 갔었다.
대만도 갔었다.,대만도 갔었다.
대만이 내가 제일 최근에 간 여행지임,대만이 내가 제일 최근에 간 여행지임
음~ 패키지로?,음~ 패키지로?
아니 아니 제일 최근에 마지막으로 간 해외여행이다 베트남을 갔었다 다낭,아니 아니 제일 최근에 마지막으로 간 해외여행이다 베트남을 갔었다 다낭
원래가 내가 삼월에 하노이를 갈라고 했는데 아~ 이월 말에,원래가 내가 삼월에 하노이를 가려고 했는데 아~ 이월 말에
이월 마지막 주 내가 스케줄 쫙 빼가지고 하노이,이월 마지막 주 내가 스케줄 쫙 빼가지고 하노이
아~ 취소는 잘 됐어?,아~ 취소는 잘 됐어?
취소는 다 했지.,취소는 다 했지.
호텔을 이런 거 예약할 때 그~ 보면은 무료 취소 있다 아이가.,호텔을 이런 거 예약할 때 그~ 보면은 무료 취소 있지 않니.
무조건 그걸로 해 일이만 원 더 주더라도,무조건 그걸로 해 일이만 원 더 주더라도
그런 하나 남아가지고 무료 취소 안 되는 거 안 하거든.,그런 하나 남아가지고 무료 취소 안 되는 거 안 하거든.
그냥 내가 어떻게 될지 모르니까,그냥 내가 어떻게 될지 모르니까
그래서 호텔이랑 크루즈도 예약을 해 놨었거든.,그래서 호텔이랑 크루즈도 예약을 해 놨었거든.
그것도 싸그리 취소하고 다 환불받았는데,그것도 깡그리 취소하고 다 환불받았는데
항공권 그것 땜에 내가 진짜 한 하 한 두세 달을 고생했었음,항공권 그것 땜에 내가 진짜 한 하 한 두세 달을 고생했었음
내가 비엣젯 항공을 예매 그래 했었어.,내가 비엣젯 항공을 예매 그렇게 했었어.
베트남 항공이 저가 항공이란 말이야 벳,베트남 항공이 저가 항공이란 말이야 벳
이~ 걔네가 이제 이거 환불 정책이 진짜 뭣 같은 거야.,이~ 걔네가 이제 이거 환불 정책이 진짜 뭣 같은 거야.
안 그래도 수수료 내는 것도 열받아 죽겠는데 돈을 안 주는 거야.,안 그래도 수수료 내는 것도 열받아 죽겠는데 돈을 안 주는 거야.
예약 취소 확인을 받은 게 엄청 오래됐는데,예약 취소 확인을 받은 게 엄청 오래됐는데
아니 가족 세 명이서 이렇게 하니까 꽤 됐지 약간 백만 원대는 됐었어.,아니 가족 세 명이서 이렇게 하니까 꽤 됐지 약간 백만 원대는 됐었어.
그~ 백만 원대였는데 한 사람당 십만 원씩 수수료 빼고 한 칠십만 원은 받았었어야 됐거든.,그~ 백만 원대였는데 한 사람당 십만 원씩 수수료 빼고 한 칠십만 원은 받았었어야 됐거든.
근데 그~ 칠십만 원 받는 과정이 어~  힘들었지.,근데 그~ 칠십만 원 받는 과정이 어~  힘들었지.
그래가지고 진짜 무슨 그냥 막 계속 기다려 달라는 말밖에 없었어.,그래가지고 진짜 무슨 그냥 막 계속 기다려 달라는 말밖에 없었어.
그래가지고 내가 어쩌다가 비엣젯 항공 한국 총판,그래가지고 내가 어쩌다가 비엣젯 항공 한국 총판
그 사람들끼리 약간 무슨 뭐~ 약간 커뮤니티가 형성이 되어 있는 거야.,그 사람들끼리 약간 무슨 뭐~ 약간 커뮤니티가 형성이 되어 있는 거야.
그래가지고 그걸 알아보니까,그래가지고 그걸 알아보니까
그게 비자 마스터 이렇게 해가지고 카드사가 있다 아이가 해외 결제가 되는 카드,그게 비자 마스터 이렇게 해가지고 카드사가 있지 않니 해외 결제가 되는 카드
거기서 무슨 분쟁 신청을 할 수가 있는 거야.,거기서 무슨 분쟁 신청을 할 수가 있는 거야.
그래가지고 그거를 비자나 마스터나 그쪽에서 심사를 해가지고,그래가지고 그거를 비자나 마스터나 그쪽에서 심사를 해가지고
그런 해외 결제에서 사기를 당하거나 뭐~ 직구해가지고,그런 해외 결제에서 사기를 당하거나 뭐~ 직구해가지고
아니면은 그~ 상대 그쪽에서,아니면은 그~ 상대 그쪽에서
취소해서 그~ 환불 이행을 안 해 주면은 걔네가 분쟁 신청을 해서 걔네가 돈을 돌려주는 그런 시스템이 있더라고,취소해서 그~ 환불 이행을 안 해 주면은 걔네가 분쟁 신청을 해서 걔네가 돈을 돌려주는 그런 시스템이 있더라고
어~ 그래가지고 그거 신청해가지고 돈을 받았지 결국에는,어~ 그래가지고 그거 신청해가지고 돈을 받았지 결국에는
한 두세 달 걸렸나 암튼 그랬었음,한 두세 달 걸렸나 암튼 그랬었음
분쟁 신청 그런 거 잊지 마라.,분쟁 신청 그런 거 잊지 마라.
내 첫 해외여행은 아빠랑 아빠 친구랑 같이 갔었거든?,내 첫 해외여행은 아빠랑 아빠 친구랑 같이 갔었거든?
이제 그~ 우리 베이징으로 갔었는데,이제 그~ 우리 베이징으로 갔었는데
첫날에는 베이징에서 서커스 공연 같은 걸 봤어.,첫날에는 베이징에서 서커스 공연 같은 걸 봤어.
내가 당시에는 해외여행을 처음 간 거였거든?,내가 당시에는 해외여행을 처음 간 거였거든?
그래서 뭐~ 중국에서 아빠가 당시 가이드한테 부동산 해외 부동산 그런 걸 물어봤었어.,그래서 뭐~ 중국에서 아빠가 당시 가이드한테 부동산 해외 부동산 그런 걸 물어봤었어.
그런 걸 물어봐서 그 가이드가 설명을 해 줬는데 해외 같은 경우에는 건물 같은 거는 전부 다 나라에서,그런 걸 물어봐서 그 가이드가 설명을 해 줬는데 해외 같은 경우에는 건물 같은 거는 전부 다 나라에서
아~ 나라에서 뭐~ 방식 같은 거 뭐~ 건축 설계 왜 그렇게 계약 방식 있거든?,아~ 나라에서 뭐~ 방식 같은 거 뭐~ 건축 설계 왜 그렇게 계약 방식 있거든?
국가에서 국가 재정으로 짓고 분양권을 판매를 한대.,국가에서 국가 재정으로 짓고 분양권을 판매를 한대.
일단 시민들이 그거 나라 부동산을 가질 수가 없거든?,일단 시민들이 그거 나라 부동산을 가질 수가 없거든?
모든 부동산은 나라 소유고,모든 부동산은 나라 소유고
그렇게 해서 그렇게 건물 대규모로 크게 지을 수 있는 거 같아 우리는 다 소유주가 따로따로 있으니까,그렇게 해서 그렇게 건물 대규모로 크게 지을 수 있는 거 같아 우리는 다 소유주가 따로따로 있으니까
그~ 패키지 따른 가족들도 되게 많이 오잖아.,그~ 패키지 다른 가족들도 되게 많이 오잖아.
난 그래가지고 그때,난 그래가지고 그때
딸이랑 엄마랑 할머니랑 세 명이서 온 가족들이 있었거든?,딸이랑 엄마랑 할머니랑 세 명이서 온 가족들이 있었거든?
그런 걔네들이랑 친해져가지고 나중에는 아빠랑 아빠 친구랑 다니고,그런 걔네들이랑 친해져가지고 나중에는 아빠랑 아빠 친구랑 다니고
아~ 그 여자애 어머니는 걔네들 할머니 챙기고 내랑 그 여자애랑 같이 돌아다녔어.,아~ 그 여자애 어머니는 걔네들 할머니 챙기고 나랑 그 여자애랑 같이 돌아다녔어.
나는 나름 베이징 로맨스라고 그 친구 지금,나는 나름 베이징 로맨스라고 그 친구 지금
그거 어~  티비엔에서 프로듀서 하고 있거든?,그거 어~  티비엔에서 프로듀서 하고 있거든?
최근에 식스 센스 그거 유재석이랑 제시랑 그거 그 친구가 지금,최근에 식스 센스 그거 유재석이랑 제시랑 그거 그 친구가 지금
짐 만드는 거라가지고,지금 만드는 거라가지고
그거 할 때 제시가 그거 때문에 내 사진 봤대.,그거 할 때 제시가 그거 때문에 내 사진 봤대.
내가 걔한테 제시 팬이라면서,내가 걔한테 제시 팬이라면서
내 아는 오빠가 제시 되게 좋아한다고 쫌 전해 달라 했거든 걔가 진짜 제시한테 얘기를 했다고 하더라고,내가 아는 오빠가 제시 되게 좋아한다고 조금 전해 달라 했거든 걔가 진짜 제시한테 얘기를 했다고 하더라고
그래갖고 제시한테 가서,그래갖고 제시한테 가서
저 아는 오빠가 언니 되게 팬이라고 응원한다고 쫌 전해 달래요 그러니까,저 아는 오빠가 언니 되게 팬이라고 응원한다고 조금 전해 달래요 그러니까
갑자기 제시가 오빠 그러면서 사진 보여 달라면서 막 그래가지고 친구가 내 프로필 사진 보여 줬다대 카카오톡?,갑자기 제시가 오빠 그러면서 사진 보여 달라면서 막 그래가지고 친구가 내 프로필 사진 보여 줬다대 카카오톡?
그런 거 보고 제시가 어~ 잘생겼네 그러면서 갔대.,그런 거 보고 제시가 어~ 잘생겼네 그러면서 갔대.
