사투리,표준어
제가 뭐~ 주방했었는데,제가 뭐~ 주방했었는데
쫌 주방에 대한,조금 주방에 대한
좋은 인식을 심어줬었고,좋은 인식을 심어줬었고
그리고,그리고
그~ 주방장 형이 너무 좋았어 갖고,그~ 주방장 형이 너무 좋았어 갖고
지금도 계속 생각이 나고 있는,지금도 계속 생각이 나고 있는
그런 좋은 기억들이,그런 좋은 기억들이
첫 번째 알바가 제일 좋다라고 생각이 드네요.,첫 번째 알바가 제일 좋다라고 생각이 드네요.
아~ 그럼 이때까지 한,아~ 그럼 이때까지 한
알바들 중에서 가장,알바들 중에서 가장
돈 받는 거에 비해서 가장 쉬웠던 알바는 뭡니.,돈 받는 거에 비해서 가장 쉬웠던 알바는 뭡니.
받는 거에 대해서 제일 쉬웠던 알바.,받는 거에 대해서 제일 쉬웠던 알바.
솔직하게 말씀 드리면,솔직하게 말씀 드리면
이제 제가 중학생들도 가르쳐 봤었고,이제 제가 중학생들도 가르쳐 봤었고
물론 이것도 두 시간 세 시간 단기로,물론 이것도 두 시간 세 시간 단기로
그 다음 또 방금 초등학생들도 가르쳤다고 했는데,그 다음 또 방금 초등학생들도 가르쳤다고 했는데
요런 외부 강사로 들어가는 게 아무래도,요런 외부 강사로 들어가는 게 아무래도
시간당 한 이삼 만원씩 주면서,시간당 한 이삼 만원씩 주면서
에어컨 밑에서,에어컨 밑에서
그냥 애들한테 피피티 같은 거,그냥 애들한테 피피티 같은 거
뭐~ 이제 보여주면서,뭐~ 이제 보여주면서
그냥,그냥
공부 같은 거 뭐~ 되게 설명해 주고 이런 게 제일,공부 같은 거 뭐~ 되게 설명해 주고 이런 게 제일
몸이 편해서,몸이 편해서
제일 괜찮지 않았을까 물론은 정신은 쫌 힘들었습니다.,제일 괜찮지 않았을까 물론은 정신은 조금 힘들었습니다.
종합적으로 제일 괜찮았어요.,종합적으로 제일 괜찮았어요.
앞으로 다른 알바 해 보고 싶은 게 있습니까?,앞으로 다른 알바 해 보고 싶은 게 있습니까?
개인적으로 저는,개인적으로 저는
조금,조금
쫌 그런 거 있잖아 약간 치킨 집 주방 이런 거 말고,조금 그런 거 있잖아 약간 치킨 집 주방 이런 거 말고
레스토랑이나,레스토랑이나
안 그럼 어떻게 그래도,안 그럼 어떻게 그래도
쫌 쿠킹 빌리지 같은,조금 쿠킹 빌리지 같은
그래도 쪼끔 괜찮은 식당에,그래도 쪼끔 괜찮은 식당에
주방으로 한 번 일해 보면은 또 괜찮지 않을까.,주방으로 한 번 일해 보면은 또 괜찮지 않을까.
나중에 요리할 수 있는,나중에 요리할 수 있는
그런,그런
능력도 좀 더 생길 수 있을 거 같고,능력도 좀 더 생길 수 있을 거 같고
그래서 저는,그래서 저는
주방 한 번 더 해 보고 싶습니다.,주방 한 번 더 해 보고 싶습니다.
혹시 지금 알아 보고 있는 아르바이트가 있습니까?,혹시 지금 알아 보고 있는 아르바이트가 있습니까?
전혀 없습니다.,전혀 없습니다.
지금은 전혀 없고,지금은 전혀 없고
뭐~ 근데 사실 이제,뭐~ 근데 사실 이제
아르바이트 할 시간이 거의 안 나지 않을까 싶네요.,아르바이트 할 시간이 거의 안 나지 않을까 싶네요.
그러면 저한테 추천을 해 주고 싶은,그러면 저한테 추천을 해 주고 싶은
아르바이트가 있습니까?,아르바이트가 있습니까?
자 일단 대화가 아주,자 일단 대화가 아주
물 흐르듯,물 흐르듯
아주 잘 흘러가는 게,아주 잘 흘러가는 게
거의 뭐~ 엠씨 분이 이제,거의 뭐~ 엠씨 분이 이제
말씀해 주시는 거 같고,말씀해 주시는 거 같고
추천이라.,추천이라.
저는 개인적으로,저는 개인적으로
일단,일단
우리 둘 관계가,우리 둘 관계가
친구 관계다 보니까,친구 관계다 보니까
제가,제가
어떤 알바를 했는지 사실 다 알고 있는 상황입니다.,어떤 알바를 했는지 사실 다 알고 있는 상황입니다.
그래서,그래서
뭐~ 군대도 갔다 오셨기 때문에,뭐~ 군대도 갔다 오셨기 때문에
뭐~ 힘든 알바는 더 이상은 추천을 별로 드리고 싶진 않고,뭐~ 힘든 알바는 더 이상은 추천을 별로 드리고 싶진 않고
저는,저는
저는 이제,저는 이제
기회가 된다면,기회가 된다면
초등학생 중학생,초등학생 중학생
과외 이런 느낌이 제일 괜찮을 거 같은 게,과외 이런 느낌이 제일 괜찮을 거 같은 게
고등학생을 솔직히 말해서 힘들어요.,고등학생을 솔직히 말해서 힘들어요.
고등학생은 좀 힘듭니다.,고등학생은 좀 힘듭니다.
왜냐하면,왜냐하면
저도 아직 내용을 잘 모릅니다 고등학생들 내용.,저도 아직 내용을 잘 모릅니다 고등학생들 내용.
그래서 약간,그래서 약간
초등학생 중학생 정도까지는 그래도,초등학생 중학생 정도까지는 그래도
커버를 칠 수 있지 않을까 해서,커버를 칠 수 있지 않을까 해서
초 중학생을,초 중학생을
가르치는,가르치는
고런 과외가 제일,고런 과외가 제일
추천 드리고 싶네요.,추천 드리고 싶네요.
물론 고등학생 중학생들,물론 고등학생 중학생들
아~ 고등학생을 안 가르쳐 보시긴 했지만,아~ 고등학생을 안 가르쳐 보시긴 했지만
고등학생과 초등학생을 가르칠 때,고등학생과 초등학생을 가르칠 때
약간 주의해야 할 점 아~ 차이점,약간 주의해야 할 점 아~ 차이점
그런 걸 아십니까?,그런 걸 아십니까?
차이점은 잘 모르겠는데,차이점은 잘 모르겠는데
그럼 혹시 반대로,그럼 혹시 반대로
그런 경험이 있나요 고등학생이나 중학생들을 가르치신?,그런 경험이 있나요 고등학생이나 중학생들을 가르치신?
저는,저는
봉사에서 그런 적을,봉사에서 그런 적을
그런 걸 한 적이 있는데,그런 걸 한 적이 있는데
아르바이트로는 가르친 경험이 없습니다.,아르바이트로는 가르친 경험이 없습니다.
그렇군요 하지만 이제,그렇군요 하지만 이제
저희가,저희가
어떻게 이런,어떻게 이런
아르바이트를 구할 수 있는 거잖아요 과외 같은?,아르바이트를 구할 수 있는 거잖아요 과외 같은?
그래서,그래서
저는,저는
뭐~ 초등학생이나 중학생이나,뭐~ 초등학생이나 중학생이나
고등학생 아까 말씀하셨던,고등학생 아까 말씀하셨던
뭐~ 어떤 점을 유의해야 될지 애들을 가르칠 때,뭐~ 어떤 점을 유의해야 될지 애들을 가르칠 때
고런 거 한 번 듣고 싶은 게,고런 거 한 번 듣고 싶은 게
또,또
그런 쪽에 이제 종사하시는 분이니까,그런 쪽에 이제 종사하시는 분이니까
한 번 들어보고 싶습니.,한 번 들어보고 싶습니.
저는,저는
뭐~ 교육과긴 하지만,뭐~ 교육과긴 하지만
특수 교육과다 보니까,특수 교육과다 보니까
어~ 뭐~ 한 가지 알고 있는 점이라면,어~ 뭐~ 한 가지 알고 있는 점이라면
음~,음~
그~,그~
니한테도 들었던 건데,너한테도 들었던 건데
칭찬이 정말 중요하다고,칭찬이 정말 중요하다고
들었습니다.,들었습니다.
근데 근데,근데 근데
칭찬을,칭찬을
그렇게 무조건적인 칭찬은,그렇게 무조건적인 칭찬은
좋지가 않고,좋지가 않고
그냥,그냥
어떻게 해야 되냐.,어떻게 해야 되냐.
어~ 잘했어가 아니라,어~ 잘했어가 아니라
감사하다고 이거 해 줘서 고맙다고 하는 게,감사하다고 이거 해 줘서 고맙다고 하는 게
왜냐하면 잘했다는 그런 표현이 약간,왜냐하면 잘했다는 그런 표현이 약간
관계?,관계?
그런 느낌이 들고 뭔가,그런 느낌이 들고 뭔가
그 칭찬을 받기 위해서만,그 칭찬을 받기 위해서만
행동을 한 하게 되는 그런,행동을 한 하게 되는 그런
결과를 얻게 되기 때문에,결과를 얻게 되기 때문에
어~ 그냥 고맙다라고 하면은,어~ 그냥 고맙다라고 하면은
아~ 이 사람이 나로,아~ 이 사람이 나로
그렇게,그렇게
대입하게 되어서 뭐~,대입하게 되어서 뭐~
그 사람을 위한 행동이 아니고,그 사람을 위한 행동이 아니고
나의 기쁨을 위한 행동이 든다는,나의 기쁨을 위한 행동이 든다는
그런 칭찬.,그런 칭찬.
하여튼 칭찬의 방법이 정말,하여튼 칭찬의 방법이 정말
어~ 무조건적인 칭찬이 아니고,어~ 무조건적인 칭찬이 아니고
쫌,조금
그~ 아예 미래를 생각한 칭찬이 필요하단 걸 쫌 배웠습니다.,그~ 아예 미래를 생각한 칭찬이 필요하단 걸 조금 배웠습니다.
정말 동감하는데,정말 동감하는데
고맙다라는 표현이랑,고맙다라는 표현이랑
그 다음에,그 다음에
칭찬,칭찬
아~ 정말 약간,아~ 정말 약간
이 시간,이 시간
지금 어~ 이 자리에서,지금 어~ 이 자리에서
이렇게 엄청난 정보를 들을 줄 몰랐고,이렇게 엄청난 정보를 들을 줄 몰랐고
저도 한 번 다시,저도 한 번 다시
기억을 해야 겠네요 이거는.,기억을 해야 겠네요 이거는.
더 좋은 거 같습니다.,더 좋은 거 같습니다.
그러면은,그러면은
제가 한 번 질문을 드리고 싶은 게,제가 한 번 질문을 드리고 싶은 게
편의점 알바를 제가 알기로는 쫌 오래 하셨어요 한,편의점 알바를 제가 알기로는 조금 오래 하셨어요 한
육 개월 일 년?,육 개월 일 년?
그~ 합쳐 보면,그~ 합쳐 보면
그 정도 된 거 같은데 더 많을 수도 있고?,그 정도 된 거 같은데 더 많을 수도 있고?
편의점 알바를 하면서,편의점 알바를 하면서
제일,제일
인상적이었던,인상적이었던
뭐~,뭐~
경험이 있을까요 약간 몸이 힘들었거나 아니면 이 점은 좋았거나,경험이 있을까요 약간 몸이 힘들었거나 아니면 이 점은 좋았거나
싫었거나 이런 경험 하나를,싫었거나 이런 경험 하나를
말씀해 주시면 감사하겠습니다.,말씀해 주시면 감사하겠습니다.
좋았던 점은 저가,좋았던 점은 제가
아르바이트에서 처음에 시작한 게,아르바이트에서 처음에 시작한 게
돈을 버는 목적이 아니고 그냥,돈을 버는 목적이 아니고 그냥
약간 성격 좀 고칠려고 이렇게 시작을 하게 됐는데,약간 성격 좀 고칠려고 이렇게 시작을 하게 됐는데
뭐~ 그래도 아르바이트를 시작하기 전보다는 확실히,뭐~ 그래도 아르바이트를 시작하기 전보다는 확실히
뭐~,뭐~
사회 약간 관계에서 약간,사회 약간 관계에서 약간
뭐~ 그런 거 좀,뭐~ 그런 거 좀
나아진 뭐~ 엄청 나아졌진 않았지만 쪼끔이나마 나아진 게 약간 좋은 점인 거 같고,나아진 뭐~ 엄청 나아졌진 않았지만 쪼끔이나마 나아진 게 약간 좋은 점인 거 같고
나쁜 점은,나쁜 점은
아무래도 편의점이 약간 서비스직이다 보니깐,아무래도 편의점이 약간 서비스직이다 보니깐
이~ 사람들을 많이 만나는데,이~ 사람들을 많이 만나는데
그렇게 많이 만나면서도,그렇게 많이 만나면서도
정말 좋은 사람도 있지만,정말 좋은 사람도 있지만
나쁜 사람이 정말 많았지.,나쁜 사람이 정말 많았지.
많았어요 그래서,많았어요 그래서
그 나쁜 사람들 보면서,그 나쁜 사람들 보면서
약간 사람에 대한 믿음이 깨졌어요.,약간 사람에 대한 믿음이 깨졌어요.
사람은 애초부터 나쁜 사람이라는 이라는 그런,사람은 애초부터 나쁜 사람이라는 이라는 그런
생각이 딱 박혀 버려 가지고,생각이 딱 박혀 버려 가지고
사람을 믿지 못하게 되었습니다.,사람을 믿지 못하게 되었습니다.
그래서,그래서
나쁜 점이라고는 그게 나쁜 점이겠네요.,나쁜 점이라고는 그게 나쁜 점이겠네요.
제가 한 번 아~ 그러면은,제가 한 번 아~ 그러면은
쪼끔 이게 또,쪼끔 이게 또
쉽지 않은,쉽지 않은
그런 답변을 받았는데,그런 답변을 받았는데
사실 저도 어떻게 보면 공감이 가는 게,사실 저도 어떻게 보면 공감이 가는 게
저도,저도
이~,이~
주방이,주방이
주방도 있고 홀도 있기 때문에,주방도 있고 홀도 있기 때문에
얘도 서비스직입니다.,얘도 서비스직입니다.
어~ 음식을 만들고 결국은 팔아야 되기 때문에 손님을 상대하는 일이 있는데,어~ 음식을 만들고 결국은 팔아야 되기 때문에 손님을 상대하는 일이 있는데
주로 배달하면서 전화가 오죠?,주로 배달하면서 전화가 오죠?
그럼,그럼
배달에,배달에
그~,그~
요구 사항이 쪼금,요구 사항이 쪼금
심각하거나 뭐~ 리뷰도 쪼금,심각하거나 뭐~ 리뷰도 쪼금
안 좋게 하는 그런 것들이 많은데,안 좋게 하는 그런 것들이 많은데
정말 공감이 되는 부분이면서,정말 공감이 되는 부분이면서
혹시 뭐~ 저한테 아까,혹시 뭐~ 저한테 아까
질문하실 게 있었던 거 같은데 한 번 해 보시겠습니까?,질문하실 게 있었던 거 같은데 한 번 해 보시겠습니까?
어~ 그러면은,어~ 그러면은
저한테 질문하신 거랑,저한테 질문하신 거랑
똑같은 내용인데,똑같은 내용인데
어~ 좋았던 점과 나쁜 점,어~ 좋았던 점과 나쁜 점
하나씩 말해줄 수 있습니까 아르바이트하시면서?,하나씩 말해줄 수 있습니까 아르바이트하시면서?
아~ 일단은,아~ 일단은
이거는,이거는
약간 기억에 잠겨 보면은,약간 기억에 잠겨 보면은
좋았던 점과 나빴던 점이라.,좋았던 점과 나빴던 점이라.
일단 처음에는,일단 처음에는
저도 저는 일단 아르바이트를 한 목적은,저도 저는 일단 아르바이트를 한 목적은
돈이었어요.,돈이었어요.
돈을 벌기 위해서였고,돈을 벌기 위해서였고
좋았던 순간은,좋았던 순간은
첫 월급.,첫 월급.
첫 직장에서의 첫 월급이 엄청 좋았죠 그때는,첫 직장에서의 첫 월급이 엄청 좋았죠 그때는
정확하게 액수가 기억나는데 백삼십일만 오천원을 받았어요 엄청,정확하게 액수가 기억나는데 백삼십일만 오천원을 받았어요 엄청
쫌 오래 일을 했고,조금 오래 일을 했고
네 쫌 열심히 일했 주방이라서 페이가 쎄서,네 조금 열심히 일했 주방이라서 페이가 쎄서
시급이 한 구천원이었나?,시급이 한 구천원이었나?
팔천원이었나?,팔천원이었나?
십칠년도에 그랬으니까,십칠년도에 그랬으니까
백삼십일만 오천원을,백삼십일만 오천원을
현금으로 받았을 때,현금으로 받았을 때
그~,그~
제가 그 돈을 펼쳐서,제가 그 돈을 펼쳐서
사진을 찍었었어요.,사진을 찍었었어요.
그때가 쪼끔 제일 좋았었던 기억이라고,그때가 쪼끔 제일 좋았었던 기억이라고
저는 일단 지금은 그렇게 생각이 되고,저는 일단 지금은 그렇게 생각이 되고
나빴던 기억이라.,나빴던 기억이라.
나빴던 기억은,나빴던 기억은
생각을 해 보면 제가 전단지 알바를 한 번 했었어요.,생각을 해 보면 제가 전단지 알바를 한 번 했었어요.
그게,그게
전단지 뭐~,전단지 뭐~
몇 한 천 장에 얼마를 주거나,몇 한 천 장에 얼마를 주거나
시간당 전단지를 어떻게 돌리면 얼마를 주는 그런 거였는데,시간당 전단지를 어떻게 돌리면 얼마를 주는 그런 거였는데
이제 그~,이제 그~
작업하시는 분이랑,작업하시는 분이랑
그리고,그리고
이제 알바하는,이제 알바하는
세네 명 이렇게 같이 차를 타고 다니면서,서너 명 이렇게 같이 차를 타고 다니면서
아파트에 전단지를 뿌리는,아파트에 전단지를 뿌리는
그런 일을 했었습니다.,그런 일을 했었습니다.
근데,근데
이제 전단지 알바하면은 이제,이제 전단지 알바하면은 이제
주위에서 들어보는 말이,주위에서 들어보는 말이
나 전단지 알바하면서,나 전단지 알바하면서
한 시간짜리 알뜰 알바했을 때,한 시간짜리 알뜰 알바했을 때
전단지 천 장이 있으면,전단지 천 장이 있으면
한 세 장 뿌리고,한 세 장 뿌리고
나머지는 갖다 버렸다.,나머지는 갖다 버렸다.
요렇게 해서 돈이 벌리더라.,요렇게 해서 돈이 벌리더라.
요러한 말들을,요러한 말들을
저는,저는
살아오면서 몇 번 들었어요.,살아오면서 몇 번 들었어요.
이제 그렇게,이제 그렇게
전단지 알바가 약간 좋다 꿀이다 약간 이런 말들이 있을 수 있는데,전단지 알바가 약간 좋다 꿀이다 약간 이런 말들이 있을 수 있는데
그런 말을 너무 많이 들어서인지,그런 말을 너무 많이 들어서인지
저희 관리자가,저희 관리자가
저희를 너무 의심을 했었습니다.,저희를 너무 의심을 했었습니다.
근데 저는,근데 저는
진짜 정직하게 계단 오르락 내리락거리면서,진짜 정직하게 계단 오르락 내리락거리면서
그~  전단지 하나씩 다 붙이는,그~  전단지 하나씩 다 붙이는
그렇게 열심히 작업을 했는데,그렇게 열심히 작업을 했는데
이 사람이,이 사람이
믿지 않는 게 쪼끔,믿지 않는 게 쪼끔
좋지 않았고,좋지 않았고
심지어,심지어
저희랑 같이 일했던 알바 한 사람이,저희랑 같이 일했던 알바 한 사람이
그런 식으로 전단지를,그런 식으로 전단지를
버리고 도망 가다가 잡혔어요.,버리고 도망 가다가 잡혔어요.
그래서 더욱 불신을 사게 되면서,그래서 더욱 불신을 사게 되면서
열심히 애꿎게 일했는,열심히 애꿎게 일했던
우리들도,우리들도
약간 의심을 받아 가면서,약간 의심을 받아 가면서
심지어 마지막에 돈을 줄 때는,심지어 마지막에 돈을 줄 때는
저한테 약간 약속했던 금액이랑 다르게 줄려고 하면서 약간 사기를 칠려는 걸 보고,저한테 약간 약속했던 금액이랑 다르게 줄려고 하면서 약간 사기를 칠려는 걸 보고
그때부,그때부
그때 이제 마음이 좋지 않았고,그때 이제 마음이 좋지 않았고
제일 안 좋았던 기억이라고 생각이 됩니다.,제일 안 좋았던 기억이라고 생각이 됩니다.
아~ 혹시 전단지 알바는 언제 하셨나요?,아~ 혹시 전단지 알바는 언제 하셨나요?
전단지 알바를 제가 언제,전단지 알바를 제가 언제
제 이천십육년도에 했나요?,제 이천십육년도에 했나요?
아니다 이천십오년도에 했을 겁니다 아마 십오년도?,아니다 이천십오년도에 했을 겁니다 아마 십오년도?
십사 십오년도 쯤에 했을 거예요 고삼,십사 십오년도 쯤에 했을 거예요 고삼
아마 수능 끝나고나 고삼 아니 수능 끝나고 그 시즌에 했을 거 했는 거 같은데,아마 수능 끝나고나 고삼 아니 수능 끝나고 그 시즌에 했을 거 했던 거 같은데
사실,사실
놀려고 할라면은 또 돈이 부족해요.,놀려고 할려면은 또 돈이 부족해요.
또 사람이 또 살면서,또 사람이 또 살면서
돈이 있으면 좋은,돈이 있으면 좋은
뭐~ 먹을 것도 있고,뭐~ 먹을 것도 있고
살 것도 살 수 있기 때문에,살 것도 살 수 있기 때문에
저희는 돈이 없는 학생이었기 때문에,저희는 돈이 없는 학생이었기 때문에
알바를,알바를
그~ 친구의 소개를 받았죠?,그~ 친구의 소개를 받았죠?
그렇게 해서,그렇게 해서
네 한,네 한
고삼 수능 끝나고 아마,고삼 수능 끝나고 아마
돈이 부족해서 갔던 거 같습니다.,돈이 부족해서 갔던 거 같습니다.
그때 전단지 알바 때,그때 전단지 알바 때
최저 시급을 잘 받았나요?,최저 시급을 잘 받았나요?
제가 잘 생각을 하기로는,제가 잘 생각을 하기로는
정확하게 기억은 안 나는데 이천십오년도였다고 생각을 하면,정확하게 기억은 안 나는데 이천십오년도였다고 생각을 하면
이제 그때가 제가,이제 그때가 제가
최저 시급은 기억이 안 나고,최저 시급은 기억이 안 나고
오천원 받았던 걸로 알아요 한 시간에?,오천원 받았던 걸로 알아요 한 시간에?
그렇게 네 시간인가?,그렇게 네 시간인가?
다섯 시간인가 뭐~ 그렇 네 시간,다섯 시간인가 뭐~ 그렇 네 시간
다섯 시간 그 사이에 했을 거예요.,다섯 시간 그 사이에 했을 거예요.
다섯 시간이라고 치면,다섯 시간이라고 치면
이만 오천원을 받아야 됩니다.,이만 오천원을 받아야 됩니다.
근데,근데
이 사람이,이 사람이
이만 오 다섯 시간 제가 이제 끝났고,이만 오 다섯 시간 제가 이제 끝났고
이만 오천원을,이만 오천원을
현금으로 준다는 소리를 듣고,현금으로 준다는 소리를 듣고
알바를 왔는데,알바를 왔는데
한 시간 정도 더해 달라.,한 시간 정도 더해 달라.
근데 페이는 없다.,근데 페이는 없다.
돈은 계좌로 보내준다 당장은 돈이 없다.,돈은 계좌로 보내준다 당장은 돈이 없다.
뭐~ 이런 식으로 말해서,뭐~ 이런 식으로 말해서
쫌 안 좋았고,조금 안 좋았고
최저 시급은,최저 시급은
못 받고,못 받고
내가 그때가 최저 시급이 한 육천 얼마였고,내가 그때가 최저 시급이 한 육천 얼마였고
저희 오천 원 받았는 걸로 알고 있습니다.,저희 오천 원 받았던 걸로 알고 있습니다.
아~ 그렇게,아~ 그렇게
어~ 편의점이든 전단지든 그렇게,어~ 편의점이든 전단지든 그렇게
최저 시급을 못 받고,최저 시급을 못 받고
아~ 아르바이트를 하는 사람들이 많은데,아~ 아르바이트를 하는 사람들이 많은데
만약 이거 아르바이트를 시작하기 전에 합의를,만약 이거 아르바이트를 시작하기 전에 합의를
그렇게 막 최저 시급이 안 되게 받기로 합의를 하고,그렇게 막 최저 시급이 안 되게 받기로 합의를 하고
시작을 했는데,시작을 했는데
나중에,나중에
그 부분에 대해서 신고하는 거에 대해서 어떻게 생각합니.,그 부분에 대해서 신고하는 거에 대해서 어떻게 생각합니.
일단,일단
처음에,처음에
그~ 약속을 했으면,그~ 약속을 했으면
