사투리,표준어
정말 정말 힘들어서 팔뚝살 빼는데 참 효과적인 운동인 거 같다고 생각을 했습니다.,정말 정말 힘들어서 팔뚝살 빼는데 참 효과적인 운동인 거 같다고 생각을 했습니다.
저는 다이어트를 언제 했냐면은 고등학교 일 학년 때 겨울 때 해봤거든요.,저는 다이어트를 언제 했냐면은 고등학교 일 학년 때 겨울 때 해봤거든요.
그때 다이어트를 결심하게 된 계기는 딱히 없고,그때 다이어트를 결심하게 된 계기는 딱히 없고
그냥 거울을 봤는데 어느 날 너무 뚱뚱해 보여 가지고 그래서 살을 빼고 싶다고 생각을 했습니다.,그냥 거울을 봤는데 어느 날 너무 뚱뚱해 보여 가지고 그래서 살을 빼고 싶다고 생각을 했습니다.
그래서 어떻게 다이어트를 했냐면 그때는,그래서 어떻게 다이어트를 했냐면 그때는
토마토 같은 거랑 사과 같은 거를 하루에 그냥 한 끼,토마토 같은 거랑 사과 같은 거를 하루에 그냥 한 끼
그렇게 먹고 그러고,그렇게 먹고 그러고
밀가루를 아예 안 먹고 그렇게 생활을 했거든요.,밀가루를 아예 안 먹고 그렇게 생활을 했거든요.
그리고 가끔씩 여섯 시 전에 밥 같은 거,그리고 가끔씩 여섯 시 전에 밥 같은 거
일반식인데 영 양을 엄청 쪼끄만하케 그렇게 먹었습니다.,일반식인데 영 양을 엄청 쪼끄만하케 그렇게 먹었습니다.
그래서 급식 나오는 거는 그냥 신청을 아예 하지 않고,그래서 급식 나오는 거는 그냥 신청을 아예 하지 않고
그 대신에 학교 마치고 난 다음에 네 시나 이렇게,그 대신에 학교 마치고 난 다음에 네 시나 이렇게
이른 저녁처럼,이른 저녁처럼
토마토를 한 통을 가져가서 다 먹던지 아니면은 사과를 하나를 먹던지 했거든요.,토마토를 한 통을 가져가서 다 먹던지 아니면은 사과를 하나를 먹던지 했거든요.
그래 가주고 그때 제가 백오십칠에,그래 가지고 그때 제가 백오십칠에
몸무게가 사십삼까지 나가는 그런 만큼 살을 뺐었는데요.,몸무게가 사십삼까지 나가는 그런 만큼 살을 뺐었는데요.
그런데 저는 그때 운동을 그렇게 막 심하게 하진 않고,그런데 저는 그때 운동을 그렇게 막 심하게 하진 않고
가끔씩 춤추고 싶을 때 아이돌 댄스 영상 보면서 따라 하거나,가끔씩 춤추고 싶을 때 아이돌 댄스 영상 보면서 따라 하거나
아니면 이소라 팔 운동 아니면은,아니면 이소라 팔 운동 아니면은
또 엄청 힘든 마일리 사이러스 다리 운동 마일리 사이러스 배 운동,또 엄청 힘든 마일리 사이러스 다리 운동 마일리 사이러스 배 운동
이런 거를 했었거든요 근데,이런 거를 했었거든요 근데
그런 너무 강도 높은 운동을 하니까 맨날 맨날 하기는 힘들었고,그런 너무 강도 높은 운동을 하니까 맨날 맨날 하기는 힘들었고
한 일주일에 두세 번 정도 운동을 했었던 거 같습니다 그리고,한 일주일에 두세 번 정도 운동을 했었던 거 같습니다 그리고
그때는 음식을 많이 안 먹으니깐 기력이 없잖아요 그래 가지고,그때는 음식을 많이 안 먹으니깐 기력이 없잖아요 그래 가지고
제가 학교에서 맨날 수업 시간은 아니지만 쉬는 시간이랑,제가 학교에서 맨날 수업 시간은 아니지만 쉬는 시간이랑
뭐~ 점심시간 때 점심을 신청 급식을 신청을 안 했으니까,뭐~ 점심시간 때 점심을 신청 급식을 신청을 안 했으니까
그 시간에 뒤에 사물함에 올라가서 잠을 자거나 그렇게 했었거든요 그래 가주고 쪼끔,그 시간에 뒤에 사물함에 올라가서 잠을 자거나 그렇게 했었거든요 그래 가지고 쪼끔
너무 무리하게 다이어트를 하다 보니까 괜히 약간,너무 무리하게 다이어트를 하다 보니까 괜히 약간
빈혈 같은 것도 생기고 그래서 그때는 헌혈을 못 했거든요.,빈혈 같은 것도 생기고 그래서 그때는 헌혈을 못 했거든요.
그렇게 살다가 그런데 다이어트를 할 때 쫌,그렇게 살다가 그런데 다이어트를 할 때 조금
저는 이제 와서 생각이 드는 게 쫌 딱 달라붙는 옷이거나 아니면은,저는 이제 와서 생각이 드는 게 조금 딱 달라붙는 옷이거나 아니면은
내 몸이 잘 보이는 그런 옷을 입어야 된다고 생각을 합니다 왜냐면은,내 몸이 잘 보이는 그런 옷을 입어야 된다고 생각을 합니다 왜냐면은
제가 그때 다이어트를 그렇게 열심히 했을 때가 겨울이었기 때문에,제가 그때 다이어트를 그렇게 열심히 했을 때가 겨울이었기 때문에
맨날 펑퍼짐한 옷만 입고 그래서 사진 찍어놓은 걸 봤을 때,맨날 펑퍼짐한 옷만 입고 그래서 사진 찍어놓은 걸 봤을 때
별로 말랐다는 생각을 못 하거든요 물론 손이나,별로 말랐다는 생각을 못 하거든요 물론 손이나
얼굴 같은 것도 사진 보면은 살이 지금과는,얼굴 같은 것도 사진 보면은 살이 지금과는
쫌 많이 다르게 없긴 한데,조금 많이 다르게 없긴 한데
그래도 예쁜 옷을 입고 사진을,그래도 예쁜 옷을 입고 사진을
많이 찍어놨더라면 좋았을걸 하는 아시운이,많이 찍어놨더라면 좋았을걸 하는 아시운이
아쉬움이 있습니다 그래 가지고,아쉬움이 있습니다 그래 가지고
다이어트를 그렇게 했던 기억이 있고 하지만 현재는,다이어트를 그렇게 했던 기억이 있고 하지만 현재는
그렇게 무리한 다이어트로 인해 다시 요요가 오고 말았다는 점 그래서,그렇게 무리한 다이어트로 인해 다시 요요가 오고 말았다는 점 그래서
요즘엔 식단 관리도 안 하고 그렇게 살고 있습니다.,요즘엔 식단 관리도 안 하고 그렇게 살고 있습니다.
그리고 또 저는 다이어트를 하면 생각나는 것이 바로 다이어트 보조제인데요.,그리고 또 저는 다이어트를 하면 생각나는 것이 바로 다이어트 보조제인데요.
다이어트 보조제가 요즘 진짜 인기가 많잖아요 그래 가지고,다이어트 보조제가 요즘 진짜 인기가 많잖아요 그래 가지고
요즘 무슨 인스타그램이나 페이스북 같은 데 유명한 셀럽들 보면은,요즘 무슨 인스타그램이나 페이스북 같은 데 유명한 셀럽들 보면은
다 물건 파고 그러는데 그중에서도 다이어트 관련된 제품이 많거든요.,다 물건 파고 그러는데 그중에서도 다이어트 관련된 제품이 많거든요.
그리고 옛날에는 알약으로 된 다이어트 보조 식품 약간 그런 거였다면,그리고 옛날에는 알약으로 된 다이어트 보조 식품 약간 그런 거였다면
요즘은 워낙 제품도 쫌 다양해지고 해서,요즘은 워낙 제품도 조금 다양해지고 해서
음료처럼 마시는 그런 것도 있고 아니면은 효소 같은 거 해 가지고,음료처럼 마시는 그런 것도 있고 아니면은 효소 같은 거 해 가지고
몸 안에 있는 모든 묵은 변이나 아니면 지방 같은 거를 태워준다든지 이렇게 광고를 많이 하고 있거든요.,몸 안에 있는 모든 묵은 변이나 아니면 지방 같은 거를 태워준다든지 이렇게 광고를 많이 하고 있거든요.
하지만 그런 거는 저는 쫌 과장된 광고라고 생각을 많이 하거든요 그래 가지고,하지만 그런 거는 저는 조금 과장된 광고라고 생각을 많이 하거든요 그래 가지고
솔직히 효과 있다고 하는 거 보면은 다 괜히 광고 같고,솔직히 효과 있다고 하는 거 보면은 다 괜히 광고 같고
괜히 다 사람들이 막 돈 주고 해 가지고 후기 얻어낸 거 같고 그래서 저는,괜히 다 사람들이 막 돈 주고 해 가지고 후기 얻어낸 거 같고 그래서 저는
리뷰를 잘 못 믿겠더라고요 그래 가지고,리뷰를 잘 못 믿겠더라고요 그래 가지고
효과도 딱히 없는 거 같고 사실 제가 써보진 않았지만,효과도 딱히 없는 거 같고 사실 제가 써보진 않았지만
왠지 그런 게 쫌 찝찝한 그런 게 있어요 그리고 다이어트 보조 제품이니까 실지로,왠지 그런 게 조금 찝찝한 그런 게 있어요 그리고 다이어트 보조 제품이니까 실지로
다이어트를 그것만 먹는다고 살이 빠지는 게 아니고 운동도 병행해 가주구 해야 되는 거잖아요 그래서 저는,다이어트를 그것만 먹는다고 살이 빠지는 게 아니고 운동도 병행해 가지고 해야 되는 거잖아요 그래서 저는
그런 거는 쫌 별루라고 생각을 하고,그런 거는 조금 별로라고 생각을 하고
또 한의원 같은 데서 또 다이어트하는 그런 프로그램이 있더라구요 제 친구가 그걸 해봤는데,또 한의원 같은 데서 또 다이어트하는 그런 프로그램이 있더라구요 제 친구가 그걸 해봤는데
거기서도 또 알약 같은 거 막 주고 근데 살이 진짜 잘 빠진다고 하더라고요 물도 엄청 많이 마셔야 되고,거기서도 또 알약 같은 거 막 주고 근데 살이 진짜 잘 빠진다고 하더라고요 물도 엄청 많이 마셔야 되고
그러면서 살이 어떻게 빠지는 건지는 모르겠지만 그렇게 빠지고,그러면서 살이 어떻게 빠지는 건지는 모르겠지만 그렇게 빠지고
또 요즘 다이어트하면은 지방 제거 수술을 빼놓을 수가 없잖아요 지방 제거 수술을,또 요즘 다이어트하면은 지방 제거 수술을 빼놓을 수가 없잖아요 지방 제거 수술을
유명한 제가 &company-name1&이라고 유명한,유명한 제가 &company-name1&이라고 유명한
에스엔에스하고 그 유튜버가 있는데 그분이 지방 제거 수술을 진짜 많이 받으셨더라고요 그래 가주구,에스엔에스하고 그 유튜버가 있는데 그분이 지방 제거 수술을 진짜 많이 받으셨더라고요 그래 가지고
그분도 보면은 살이 쫌 많아셨는데 엄청 확 마른 체중으로,그분도 보면은 살이 조금 많아셨는데 엄청 확 마른 체중으로
바끼고 근데 그게 또 사후 관리가 되게 중요하다고 하더라고요 그래서,바뀌고 근데 그게 또 사후 관리가 되게 중요하다고 하더라고요 그래서
맨날 맨날 잘 또 관리를 해주어야 되고,맨날 맨날 잘 또 관리를 해주어야 되고
또 어떤 분 떡볶이를 엄청 좋아하시는 에스엔에스 셀럽 분께서도 그 제바,또 어떤 분 떡볶이를 엄청 좋아하시는 에스엔에스 셀럽 분께서도 그 제바
지방 제거술 그거를 받으셨더러고 하드라고요 지방 제거 주사 그건가?,지방 제거술 그거를 받으셨더러고 하드라고요 지방 제거 주사 그건가?
분해 주사 같은 것도 또 받으셨다고 하구 그래서,분해 주사 같은 것도 또 받으셨다고 하구 그래서
다이어트가 진짜 이 시대 여성의 최고의 고민이 아닌가 싶었어요 외모 고민하면은 다이어트,다이어트가 진짜 이 시대 여성의 최고의 고민이 아닌가 싶었어요 외모 고민하면은 다이어트
아니면 성형 이런 식으로 그런 게 쫌,아니면 성형 이런 식으로 그런 게 조금
우리 세대 들어서 자존감이 쪼끔 낮아지고,우리 세대 들어서 자존감이 쪼끔 낮아지고
자기의 있는 모습 그대로를 사랑해주지 못하는 그리고 그거 때문에 이어서 폭식성과,자기의 있는 모습 그대로를 사랑해주지 못하는 그리고 그거 때문에 이어서 폭식성과
무슨  섭이 장애 쳐 섭취 장애 그런 게 생기잖아요 그래 가지고 저는 그런 게,무슨  섭이 장애 쳐 섭취 장애 그런 게 생기잖아요 그래 가지고 저는 그런 게
쫌 문제가 많다고 생각하거든요 혹시 이런 식이 장애에 대해서,조금 문제가 많다고 생각하거든요 혹시 이런 식이 장애에 대해서
화자 일 님께서 어떻게 생각하고 계신지 여쭤봐도 될까요?,화자 일 님께서 어떻게 생각하고 계신지 여쭤봐도 될까요?
네 그거 많이 들어봤어요 특히,네 그거 많이 들어봤어요 특히
말라깽이 모델분들,말라깽이 모델분들
그런 분들한테서 뉴스 보도를 통해서 굉장히 많이 일어나고 있는,그런 분들한테서 뉴스 보도를 통해서 굉장히 많이 일어나고 있는
사회 현상이거든요 몸무게가 삼십 키로가 겨우 넘는 키가,사회 현상이거든요 몸무게가 삼십 키로가 겨우 넘는 키가
백팔십 가까이 되는 모델들 이런 모델들 되게 많이 봤고,백팔십 가까이 되는 모델들 이런 모델들 되게 많이 봤고
몸무게가 이십 키로 대까지 떨어져 있는 그런 모델들도 많이 봤어요.,몸무게가 이십 키로 대까지 떨어져 있는 그런 모델들도 많이 봤어요.
그런 사람들이 다 원래 사람 몸이,그런 사람들이 다 원래 사람 몸이
뼈다귀 자체에 있는 영양분까지 다 빠질 정도로,뼈다귀 자체에 있는 영양분까지 다 빠질 정도로
습식 장애를 일으켜서 생겨난 다이어트의 부작용이라고 알고 있거든요.,섭식 장애를 일으켜서 생겨난 다이어트의 부작용이라고 알고 있거든요.
그니까 음식 자체를 거부하게 되는 어떤 정신 질환까지 가게 되는 그런 요인들이거든요.,그러니까 음식 자체를 거부하게 되는 어떤 정신 질환까지 가게 되는 그런 요인들이거든요.
그래서 정말 다이어트라는 것은 우리가 생각했을 때 몸이 건강하기 위한 다이어트인데,그래서 정말 다이어트라는 것은 우리가 생각했을 때 몸이 건강하기 위한 다이어트인데
그 다이어트를 위한 다이어트가 되어서 사회현 적으로도 굉장히 많이,그 다이어트를 위한 다이어트가 되어서 사회현 적으로도 굉장히 많이
비용들을 지불하고 있는 거 같습니다 그래서 지금 현재,비용들을 지불하고 있는 거 같습니다 그래서 지금 현재
다이어트를 하드라도 건강한 그니까 올바른 다이어트를 해야 된다 라고 이릏게 생각을 하거든요.,다이어트를 하더라도 건강한 그러니까 올바른 다이어트를 해야 된다 라고 이렇게 생각을 하거든요.
그래서 다이어트 하면은 우리가 보통 굶는 다이어트를 많이 하잖아요.,그래서 다이어트 하면은 우리가 보통 굶는 다이어트를 많이 하잖아요.
금식 다이어터 그래서 그런 내용들에 대해서는 우리가 생각을 잘해봐야 되고요.,금식 다이어터 그래서 그런 내용들에 대해서는 우리가 생각을 잘해봐야 되고요.
단식원이라든가 이른 내용들이 지금 현재는 옛날에 비해서는 초창기에,단식원이라든가 이런 내용들이 지금 현재는 옛날에 비해서는 초창기에
단식원 뭐~ 이런 것들이 많이 쭐어들긴 했는데,단식원 뭐~ 이런 것들이 많이 줄어들긴 했는데
그래도 아직도 단식원들이 간간이 있는 걸로 알고 있습니다.,그래도 아직도 단식원들이 간간이 있는 걸로 알고 있습니다.
그래서 단식을 하면서 음식을 아예 끊고 절식을 하면서 하는 다이어트는,그래서 단식을 하면서 음식을 아예 끊고 절식을 하면서 하는 다이어트는
백 프로가 아이고 완전히,백 프로가 아니고 완전히
드 수많은 몸을 살찌우기 위한,더 수많은 몸을 살찌우기 위한
준비 과정이라고 이릏게 생각해도 된다 라고 하드라고요.,준비 과정이라고 이렇게 생각해도 된다 라고 하더라고요.
그래서 단식을 하는 다이어트는 잘못된 것이고 삼시 세끼 다 먹으면서,그래서 단식을 하는 다이어트는 잘못된 것이고 삼시 세끼 다 먹으면서
골고루 고단백으로서 그리고 저탄수화물,골고루 고단백으로서 그리고 저탄수화물
그르구 지아이 지수라고 해 가지고 혈당치를 단번에 많이 높이는,그리고 지아이 지수라고 해 가지고 혈당치를 단번에 많이 높이는
그런 음식들은 굉장히 조심해야 된다 라고 들었습니다 그래서,그런 음식들은 굉장히 조심해야 된다 라고 들었습니다 그래서
밀가루만 끊어도 다이어트의 절반은 성공했다 라고 이릏게 생각을 하거든요.,밀가루만 끊어도 다이어트의 절반은 성공했다 라고 이렇게 생각을 하거든요.
밀가루 음식 빵 과자,밀가루 음식 빵 과자
뭐~ 쿠키 그런 종류들 그르구 국수 면 종류,뭐~ 쿠키 그런 종류들 그리고 국수 면 종류
이런 것만 끊어도 다이어트는 절로 되드라고요 그래서,이런 것만 끊어도 다이어트는 절로 되더라고요 그래서
다이어트를 할 때 혈당지수를 높이는 설탕이라든가,다이어트를 할 때 혈당지수를 높이는 설탕이라든가
아니면은 그 외에 다른 것들을 쪼끔만 조절을 하면은,아니면은 그 외에 다른 것들을 쪼끔만 조절을 하면은
아주 잘 다이어트를 성공할 수 있을 것이라고 이릏게 생각이 됩니다.,아주 잘 다이어트를 성공할 수 있을 것이라고 이렇게 생각이 됩니다.
그리고 다이어트를 할 때 우리가 운동도 이렇게 중요하게 생각하잖아요.,그리고 다이어트를 할 때 우리가 운동도 이렇게 중요하게 생각하잖아요.
근데 운동보다는 다이어트는 팔십 프로가 음식 습취에서 성공을 할 수 있고,근데 운동보다는 다이어트는 팔십 프로가 음식 섭취에서 성공을 할 수 있고
운동은 이십 프로빢에 안 된다 하드라고요.,운동은 이십 프로밖에 안 된다 하더라고요.
그래서 일단 밀가루 음식 쭐이고 설탕이라던가 하얀색 음식,그래서 일단 밀가루 음식 줄이고 설탕이라던가 하얀색 음식
쭐이는 게 다이어트의 성공 비법이라고 생각을 합니다.,줄이는 게 다이어트의 성공 비법이라고 생각을 합니다.
그래서 앞에 계신 분도,그래서 앞에 계신 분도
다이어트를 할 때 성공할 수 있도록 절대 굶는 것은 하지 마시고,다이어트를 할 때 성공할 수 있도록 절대 굶는 것은 하지 마시고
삼시 세끼 다 드시면서,삼시 세끼 다 드시면서
단백질이 풍부한 음식을 드시면서 그릏게 다이어트를 했으면 참 좋겠습니다.,단백질이 풍부한 음식을 드시면서 그렇게 다이어트를 했으면 참 좋겠습니다.
다이어트 그르구 실패하는 사람들 주변에 많이 봤잖아요.,다이어트 그리고 실패하는 사람들 주변에 많이 봤잖아요.
혹시 앞에 계신 분 말고도 다이어트 실패하신 분들에 대해서 많이 보셨나요?,혹시 앞에 계신 분 말고도 다이어트 실패하신 분들에 대해서 많이 보셨나요?
저는 다이어트 실패한 사람을 본 기억이 있습니다.,저는 다이어트 실패한 사람을 본 기억이 있습니다.
그때가 언제냐면 제가 또 고등학교 시절로 거슬러서 올라가는데,그때가 언제냐면 제가 또 고등학교 시절로 거슬러서 올라가는데
고등학교 일 학년 때 제가 다이어트를 했다고 했잖아요.,고등학교 일 학년 때 제가 다이어트를 했다고 했잖아요.
그리고 고등학교 일 학년 초반에 저랑 같이,그리고 고등학교 일 학년 초반에 저랑 같이
저는 그때는 다이어트를 열심히 하지 않았어요 근데,저는 그때는 다이어트를 열심히 하지 않았어요 근데
제 친구가 그때 막 다이어트한다고 그랬었거든요.,제 친구가 그때 막 다이어트한다고 그랬었거든요.
근데 그 친구가 저보다 더 다이어트가 필요해 보이는 그런 친구였는데,근데 그 친구가 저보다 더 다이어트가 필요해 보이는 그런 친구였는데
그 친구가 폭식을 하고,그 친구가 폭식을 하고
그 식이 장애 있잖아요.,그 식이 장애 있잖아요.
폭식을 하면은 먹토를 하잖아요.,폭식을 하면은 먹토를 하잖아요.
그래서 그 먹토를 하는 친구가 있었어요.,그래서 그 먹토를 하는 친구가 있었어요.
근데 맨날 매점 가 가지고,근데 맨날 매점 가 가지고
매점 빵 사 먹고 근데 그 매점 빵이 칼로리도 높고,매점 빵 사 먹고 근데 그 매점 빵이 칼로리도 높고
일단 영양학적으로 너무 몸에 안 좋은 그런 거거든요 기름에 튀겼고,일단 영양학적으로 너무 몸에 안 좋은 그런 거거든요 기름에 튀겼고
안에 들어있는 것도 별로 없고 탄수화물이랑 지방 덩어리,안에 들어있는 것도 별로 없고 탄수화물이랑 지방 덩어리
그런데 그거를 거의 매일같이 먹었거든요 하루에 하나씩 그양,그런데 그거를 거의 매일같이 먹었거든요 하루에 하나씩 그냥
기본이고 어쩔 때는 두 개 먹고 밥 맛없는 거 나오면은,기본이고 어쩔 때는 두 개 먹고 밥 맛없는 거 나오면은
맨날 매점 가 가지고 꽈자랑 그런 빵 먹고 그랬었거든요.,맨날 매점 가 가지고 과자랑 그런 빵 먹고 그랬었거든요.
근데 그 친구가 맨날 노래도 불르고 그랬어요.,근데 그 친구가 맨날 노래도 부르고 그랬어요.
이런 식으로 노래도 맨날 부르고 맨날,이런 식으로 노래도 맨날 부르고 맨날
쉬는 시간마다 매점을 갔었거든요.,쉬는 시간마다 매점을 갔었거든요.
근데 저는 그때는 매점을 가진 않았어요 그냥 우리 학교 매점을 가지를 않았어요 저는 왜냐하면,근데 저는 그때는 매점을 가진 않았어요 그냥 우리 학교 매점을 가지를 않았어요 저는 왜냐하면
다이어트보다는 일단 너무 가기가 귀찮고 그르구 돈도,다이어트보다는 일단 너무 가기가 귀찮고 그리고 돈도
자꾸 그렇게 쪼금 쪼금씩 쓰다 보면은 나중에 빈털터리가 될 거 같아 가주구,자꾸 그렇게 쪼금 쪼금씩 쓰다 보면은 나중에 빈털터리가 될 거 같아 가지고
그래서 매점을 저는 가지는 않았거든요.,그래서 매점을 저는 가지는 않았거든요.
근데 그 친구가 그렇게 맨날 먹토를 하면 어떻게 되겠어요 건강이 안 좋아지겠죠?,근데 그 친구가 그렇게 맨날 먹토를 하면 어떻게 되겠어요 건강이 안 좋아지겠죠?
그래 가주구 그렇게 막 효과를 보지를 못했고 저는,그래 가지고 그렇게 막 효과를 보지를 못했고 저는
그 친구가 막 살이 빠졌다고 할 때도 전혀 딱 보기에도,그 친구가 막 살이 빠졌다고 할 때도 전혀 딱 보기에도
그양 맨날 부어있는 거 같고,그냥 맨날 부어있는 거 같고
살이 빠진 거 같지도 않은데 그렇게 얘기를 하니까 신빙성도 없고,살이 빠진 거 같지도 않은데 그렇게 얘기를 하니까 신빙성도 없고
그양 딱 보니까 내장 지방이 빠진 게 아니고 수분이 빠진 거구나 왜냐면 먹토를 하는데 몸에 일단,그냥 딱 보니까 내장 지방이 빠진 게 아니고 수분이 빠진 거구나 왜냐면 먹토를 하는데 몸에 일단
좋지 않잖아요 절대 그르니까,좋지 않잖아요 절대 그러니까
그릏게 안 좋아 보인다 이렇게 하니까 걔도 걍 맨날 먹토하고,그렇게 안 좋아 보인다 이렇게 하니까 걔도 그냥 맨날 먹토하고
맨날 폭식하고 그런 게 반복되니까 지친 거죠 그래 가지고 결국에는 그양 다이어트한다 이런 말도 안 하고,맨날 폭식하고 그런 게 반복되니까 지친 거죠 그래 가지고 결국에는 그냥 다이어트한다 이런 말도 안 하고
그냥 평범하게 그양 먹고 그렇게 살았었습니다.,그냥 평범하게 그냥 먹고 그렇게 살았었습니다.
그리고 또 어떤 친구는 어떤 친구가 있었냐면은 그 다이어트를 한다고,그리고 또 어떤 친구는 어떤 친구가 있었냐면은 그 다이어트를 한다고
다이어트 보조 식품을 뺏 샀었거든요 근데 그게 어떤 거였냐면은,다이어트 보조 식품을 뺏 샀었거든요 근데 그게 어떤 거였냐면은
껌정 색깔 알약이 봉지 안에 와다다다다닥 이렇게 들어있는 거였는데,검정 색깔 알약이 봉지 안에 와다다다다닥 이렇게 들어있는 거였는데
그거를 하루에 한 번인가 두 번을 먹는 거예요 근데,그거를 하루에 한 번인가 두 번을 먹는 거예요 근데
그거를 먹으면 어떻게 되냐?,그거를 먹으면 어떻게 되냐?
물이 엄청나게 먹고 싶어집니다 그리고,물이 엄청나게 먹고 싶어집니다 그리고
그거 말고는 안 먹고 싶은 그냥 식욕도 아예 싹 사라진다고 했어요 근데,그거 말고는 안 먹고 싶은 그냥 식욕도 아예 싹 사라진다고 했어요 근데
그 다이어트를 오래 할 수가 없는 게 일단 다이어트가,그 다이어트를 오래 할 수가 없는 게 일단 다이어트가
아까 그쪽이 말씀하신 것처럼 충분한 운동 그리고 식단 팔십 프로 이렇게,아까 그쪽이 말씀하신 것처럼 충분한 운동 그리고 식단 팔십 프로 이렇게
건강한 걸 먹어가면서 살을 빼야 되는 거거든요 근데 걔는 식욕이 없어지니까 밥을 안 먹죠 그리구 물만 먹죠 그러면은,건강한 걸 먹어가면서 살을 빼야 되는 거거든요 근데 걔는 식욕이 없어지니까 밥을 안 먹죠 그리고 물만 먹죠 그러면은
또 그렇게 되는 거죠 안에 내장 지방은 쪼끔 그 약의 성분으로 인해서,또 그렇게 되는 거죠 안에 내장 지방은 쪼끔 그 약의 성분으로 인해서
없어지기는 하겠지만,없어지기는 하겠지만
그게 뭐~ 올마나 간다고,그게 뭐~ 얼마나 간다고
단기 다이어트에는 효과가 있을지 몰라도 장기적으로 볼 때 그렇게 몸에 좋아 보이진 않았던,단기 다이어트에는 효과가 있을지 몰라도 장기적으로 볼 때 그렇게 몸에 좋아 보이진 않았던
그런 다이어트를 했구요 그리구 또 어떤 친구가 있었냐면은 이번에는,그런 다이어트를 했구요 그리고 또 어떤 친구가 있었냐면은 이번에는
진짜 다이어트를 성공적으로 한 친구가 있었어요 근데 그 친구는 막 극단적으로 살을,진짜 다이어트를 성공적으로 한 친구가 있었어요 근데 그 친구는 막 극단적으로 살을
엄청 많이 있던 그런 친구도 아니었고 그냥 딱 보기에 좋아 보이는 그런 친구였는데,엄청 많이 있던 그런 친구도 아니었고 그냥 딱 보기에 좋아 보이는 그런 친구였는데
어띃게 해서 살을 뺐냐면 걔는 최근이거든요.,어떻게 해서 살을 뺐냐면 걔는 최근이거든요.
걔는 직장을 다니는 친구인데,걔는 직장을 다니는 친구인데
