사투리,표준어
쌍방으로 싸울라고 하니깐 그냥 가더라고요.,쌍방으로 싸우려고 하니깐 그냥 가더라고요.
그래도 막 스트레스 받을 화내면,그래도 막 스트레스 받을 화내면
혼자만 손해인 거 같더라고요 화나면,혼자만 손해인 거 같더라고요 화나면
슬며시 더 밟지 않아요?,슬며시 더 밟지 않아요?
운전을 하다가 화가 난 상태로 운전을 하면,운전을 하다가 화가 난 상태로 운전을 하면
많이 내지 않아요 속도를?,많이 내지 않아요 속도를?
그래 전 씩씩거려 가주고 속도를 더 낸다기보다는,그래 전 씩씩거려 가지고 속도를 더 낸다기보다는
어디 저기 막 쉼터 이런데 아니면 갓길 뭐~ 이런데 잠깐 세워서.,어디 저기 막 쉼터 이런데 아니면 갓길 뭐~ 이런데 잠깐 세워서.
되게 모범답안 아니에요?,되게 모범답안 아니에요?
쫌 씩씩거리면서 운전하면은 진짜 쫌 그렇게 되잖아요.,조금 씩씩거리면서 운전하면은 진짜 조금 그렇게 되잖아요.
주체를 못 할까 봐 휴게소나 이런 데 들려 가지고.,주체를 못 할까 봐 휴게소나 이런 데 들려 가지고.
슬며시 더 밟게 돼요 속도가 슥 올라가요.,슬며시 더 밟게 돼요 속도가 슥 올라가요.
어느 순간 정신 딱 차리고 보면 속도 좀 빠르네 그러고 다시 내리고.,어느 순간 정신 딱 차리고 보면 속도 좀 빠르네 그리고 다시 내리고.
근데 운전병이었는데 그래도 돼요?,근데 운전병이었는데 그래도 돼요?
그니까 빈차일 때 빈차 그리고 버스가,그러니까 빈차일 때 빈차 그리고 버스가
앞에 그게 엔진 그게 앞에 아무것도 없는 거 알죠?,앞에 그게 엔진 그게 앞에 아무것도 없는 거 알죠?
전 몰라요.,전 몰라요.
그니까 뭐지 자동차 보통은,그러니까 뭐지 자동차 보통은
이렇게 운전석에 앉으면 자동차 제일 앞이랑,이렇게 운전석에 앉으면 자동차 제일 앞이랑
제가 앉은 데까지 거리가 쫌 있잖아요 갖다 박으면,제가 앉은 데까지 거리가 조금 있잖아요 갖다 박으면
뭔가 앞에 대신 막아줄게 있는.,뭔가 앞에 대신 막아줄게 있는.
버스는 그냥 덩치잖아요.,버스는 그냥 덩치잖아요.
그래서 박으면 제가 제일 먼저 죽거든요.,그래서 박으면 제가 제일 먼저 죽거든요.
그래서 그것 때문에 좀 무서워 가지고.,그래서 그것 때문에 좀 무서워 가지고.
버스도 그래요?,버스도 그래요?
버스가 그래요 트럭 같은 거는 되게 운전석이 높이 있거든요.,버스가 그래요 트럭 같은 거는 되게 운전석이 높이 있거든요.
그래 가주고 어지간해선 박아도 괜찮을 텐데,그래 가지고 어지간해선 박아도 괜찮을 텐데
저는 항상 운전할 때마다 그 생각 하면서 하는데.,저는 항상 운전할 때마다 그 생각 하면서 하는데.
버스나 대형차한테 치이면 난 그냥 죽는다.,버스나 대형차한테 치이면 난 그냥 죽는다.
소형차는 쫌 위험할 것 같은데요.,소형차는 조금 위험할 것 같은데요.
나는 죽는다 난 가야 된다 저승으로,나는 죽는다 난 가야 된다 저승으로
약간 그 생각 가지고 항상 운전하거든요.,약간 그 생각 가지고 항상 운전하거든요.
오토바이나 다를 바 없는 거 아니에요?,오토바이나 다를 바 없는 거 아니에요?
피해 다녀요 이렇게  오면은 막 이렇게 스윽 딴 데 가고,피해 다녀요 이렇게  오면은 막 이렇게 스윽 딴 데 가고
뒤로 스윽 가고 나 뭐~ 옆으로 가거나 딴 데로 이동해요.,뒤로 스윽 가고 나 뭐~ 옆으로 가거나 딴 데로 이동해요.
버스나 트럭 이런데 뒤에 가면 진짜 무섭거든요.,버스나 트럭 이런데 뒤에 가면 진짜 무섭거든요.
앞이 아무것도 안 보이잖아요.,앞이 아무것도 안 보이잖아요.
앞이 안 보이기도 하고 되게 그리고 그~ 큰 차들은 경차도 보니까,앞이 안 보이기도 하고 되게 그리고 그~ 큰 차들은 경차도 보니까
제가 있는지 잘 몰르는 경우가 있더라고요.,제가 있는지 잘 몰르는 경우가 있더라고요.
차선 변경할 때 꼼꼼하게 안 보면 그냥 슥 밀고 들어오다가,차선 변경할 때 꼼꼼하게 안 보면 그냥 슥 밀고 들어오다가
빵 하면 이제 다시 비키고 되게 위험한데.,빵 하면 이제 다시 비키고 되게 위험한데.
엄청 쫌 무서웠던 기억.,엄청 조금 무서웠던 기억.
그러면은 면허는 언제 땄어요?,그러면은 면허는 언제 땄어요?
면허는 그냥 스무 살 되고 그냥 여름 방학에?,면허는 그냥 스무 살 되고 그냥 여름 방학에?
바로?,바로?
거의 바로 이렇게 따놨었어요 그렇게 따고 이제 거기 가서,거의 바로 이렇게 따놨었어요 그렇게 따고 이제 거기 가서
군대 가서 운전을 하니까 이제 대형 면허를 받았는데,군대 가서 운전을 하니까 이제 대형 면허를 받았는데
대형 면허 어떻게 받는 거예요 나 그런 거 모르는데.,대형 면허 어떻게 받는 거예요 나 그런 거 모르는데.
군대에서 제가 버스 큰 차를 운전했잖아요 그래서 그거 그냥,군대에서 제가 버스 큰 차를 운전했잖아요 그래서 그거 그냥
운전했다 경력 인정 서류 가지고 그냥 가면,운전했다 경력 인정 서류 가지고 그냥 가면
대형 면허로 바까 줘요 그냥.,대형 면허로 바꿔 줘요 그냥.
몇 인승까지 가능한 거예요?,몇 인승까지 가능한 거예요?
다 돼요.,다 돼요.
모든 차량이 다?,모든 차량이 다?
건설 기계?,건설 기계?
굴삭기 이런.,굴삭기 이런.
네발 달린 거는 다 되는데 트레일런 안 돼요.,네발 달린 거는 다 되는데 트레일런 안 돼요.
긴 거요?,긴 거요?
뒤에 끄는 건 안 돼요 덤프트럭 이런 것도 되는데 레미콘 이런 것도 되거든요.,뒤에 끄는 건 안 돼요 덤프트럭 이런 것도 되는데 레미콘 이런 것도 되거든요.
레미콘도 돼요?,레미콘도 돼요?
에~ 돼요 근데 이제 트레일러 안 되고 오토바이 안 돼요.,에~ 돼요 근데 이제 트레일러 안 되고 오토바이 안 돼요.
그거 트레일러랑 오토바이 빼고는 제가 다 운전할 수 있어요.,그거 트레일러랑 오토바이 빼고는 제가 다 운전할 수 있어요.
이종도 트럭 되는 거 알아요?,이종도 트럭 되는 거 알아요?
이종이 트럭이 돼요 언제부터?,이종이 트럭이 돼요 언제부터?
칠 점 오 톤인가 그 밑으로는 되는 걸로 알아요.,칠 점 오 톤인가 그 밑으로는 되는 걸로 알아요.
몰 일도 별로 없지만,몰 일도 별로 없지만
되는구나 몰랐어요 근데 전 아마,되는구나 몰랐어요 근데 전 아마
트럭 같은 거 못 몰 거예요.,트럭 같은 거 못 몰 거예요.
경차 몰다가 트럭 몰면,경차 몰다가 트럭 몰면
그래도 쫌 안전하다는 그런 느낌이 좀 받지 않을까요?,그래도 조금 안전하다는 그런 느낌이 좀 받지 않을까요?
든든할라나?,든든하려나?
버스 말고 군용 트럭 있거든요.,버스 말고 군용 트럭 있거든요.
그거 운전할 때 그게 진짜 완전 쇳덩이로 돼 있어요.,그거 운전할 때 그게 진짜 완전 쇳덩이로 돼 있어요.
그거 운전할 때는 진짜 이거는 어딜 갖다 박아도 나는 산다.,그거 운전할 때는 진짜 이거는 어딜 갖다 박아도 나는 산다.
갑자기 나 생각났는데요 저희 사촌 오빠가,갑자기 나 생각났는데요 저희 사촌 오빠가
운전병이었거든요 별 단 아저씨들 태우고 다녔다고 한데,운전병이었거든요 별 단 아저씨들 태우고 다녔다고 한데
그게 어떤 찬지 정확하게 모르겠는데 별 단 아저씨들,그게 어떤 찬지 정확하게 모르겠는데 별 단 아저씨들
보통 그냥 일반 차에 태워요.,보통 그냥 일반 차에 태워요.
탕용 차량에 태우고 왜냐하면,탕용 차량에 태우고 왜냐하면
군용 차량은 엄청 시끄럽고,군용 차량은 엄청 시끄럽고
승차감이 별로 안 좋거든요 시트도 막 안 좋고,승차감이 별로 안 좋거든요 시트도 막 안 좋고
그래 가주고 그냥 케이파이브 이런 거 사 가지고 그냥 그런데다 태워요.,그래 가지고 그냥 케이파이브 이런 거 사 가지고 그냥 그런데다 태워요.
또 되게 좋은 되게 튼튼하고 막 되게 막 철갑 차 이런 거 타고 다니는 줄 알았네.,또 되게 좋은 되게 튼튼하고 막 되게 막 철갑 차 이런 거 타고 다니는 줄 알았네.
있긴 있어요 잘 안 쓰죠.,있긴 있어요 잘 안 쓰죠.
별 단 사람 막 태우고 생겼다길래 뭐~ 썬그라스 낀 별 단 아저씨들이 와 가지고,별 단 사람 막 태우고 생겼다길래 뭐~ 썬그라스 낀 별 단 아저씨들이 와 가지고
그런 덜덜덜덜 거리는 트럭 그런 줄 알았지.,그런 덜덜덜덜 거리는 트럭 그런 줄 알았지.
그래도 그~ 옆에 별 단 아저씨 한 명 딱 앉아 있으면,그래도 그~ 옆에 별 단 아저씨 한 명 딱 앉아 있으면
이게 이십오 인승 버스 보다 스트레스 더 장난 아닐걸요.,이게 이십오 인승 버스 보다 스트레스 더 장난 아닐걸요.
장난 아니었다고 하더라고요.,장난 아니었다고 하더라고요.
그 사람 말 한마디가 그게 있단 말이에요.,그 사람 말 한마디가 그게 있단 말이에요.
그~ 별 단 아저씨가 야라고 소리 지르잖아요.,그~ 별 단 아저씨가 야라고 소리 지르잖아요.
그게 이급 기밀이에요 그~ 말하는 모든 내용이 기밀이라서.,그게 이급 기밀이에요 그~ 말하는 모든 내용이 기밀이라서.
그게 이급 기밀이라고요?,그게 이급 기밀이라고요?
그러면 그~ 별 단 아저씨가 무슨 말 했냐 이렇게 하면은,그러면 그~ 별 단 아저씨가 무슨 말 했냐 이렇게 하면은
그~ 함부로 말하면 안 된대요 저도 근데 들은 거라서.,그~ 함부로 말하면 안 된대요 저도 근데 들은 거라서.
지금 알았네요 저는 면허는,지금 알았네요 저는 면허는
진짜 딱 고삼 졸업하고 바로 땄거든요.,진짜 딱 고삼 졸업하고 바로 땄거든요.
그래 가주구 한 장롱을,그래 가지고 한 장롱을
진짜 한 오 년 정도 있었던 거 같애요.,진짜 한 오 년 정도 있었던 거 같애요.
이종 따고 얼마 이상 넘어가면 일종으로 갱신해야 준다 아니에요?,이종 따고 얼마 이상 넘어가면 일종으로 갱신해야 준다 아니에요?
법이 쫌 바뀌지 않았어요?,법이 조금 바뀌지 않았어요?
정확한 기준을 모르겠어요.,정확한 기준을 모르겠어요.
무사고로 십 년 있으면은 일종으로,무사고로 십 년 있으면은 일종으로
그게 어느 순간 법이 바꼈다고 들었는데.,그게 어느 순간 법이 바뀌었다고 들었는데.
일종 딱히 쓸모없긴 하잖아요.,일종 딱히 쓸모없긴 하잖아요.
해외에서 운전해 봐도 저도 해외에서 렌트해본 적 있거든요.,해외에서 운전해 봐도 저도 해외에서 렌트해본 적 있거든요.
근데 다 오토도 있어요  그래서,근데 다 오토도 있어요  그래서
제 면허증 보고 걍 딱 맞는 차를 줘요.,제 면허증 보고 그냥 딱 맞는 차를 줘요.
가보진 않았는데 스틱 차가 엄청,가보진 않았는데 스틱 차가 엄청
더 비율이 더 많고 더 싸다 막 이런 식으로 들어 가지,더 비율이 더 많고 더 싸다 막 이런 식으로 들어 가지
어떡하겠어 낵 그거에 맞는 선에서,어떡하겠어 낵 그거에 맞는 선에서
추천해 주고.,추천해 주고.
요즘 영문 면허증 하나 생겼잖아요.,요즘 영문 면허증 하나 생겼잖아요.
면허증 뒷면에 적혀 있는 거.,면허증 뒷면에 적혀 있는 거.
몇 인승까지 그런 거 막 다 적혀 있잖아요.,몇 인승까지 그런 거 막 다 적혀 있잖아요.
올 비히클이라고 적혀 있어요.,올 비히클이라고 적혀 있어요.
다 몰 수 있으니까.,다 몰 수 있으니까.
군대에서 가지고 나온 유일한.,군대에서 가지고 나온 유일한.
그~ 유일한 덕.,그~ 유일한 덕.
나머지는 개 쓸데없는 거.,나머지는 개 쓸데없는 거.
