사투리,표준어
김유신으로는 엄태웅이 생각보다 그~,김유신으로는 엄태웅이 생각보다 그~
잘 안 어울려 가지고,잘 안 어울려 가지고
어렸을 때도 조금 어~ 좀 내가 아는 김유신이랑 느낌이 쪼끔 다른 거 같은데라고 생각을 좀,어렸을 때도 조금 어~ 좀 내가 아는 김유신이랑 느낌이 쪼끔 다른 거 같은데라고 생각을 좀
했었던 거 같네.,했었던 거 같네.
아무튼 이거 진짜 재밌었는데,아무튼 이거 진짜 재밌었는데
선덕여왕,선덕여왕
어릴 때 진짜 근데 그게 좀,어릴 때 진짜 근데 그게 좀
몇 편이었지 그게?,몇 편이었지 그게?
오래 했지 않나?,오래 했지 않아?
근데 그걸 어떻게 다 챙겨 봤는지 모르겠다.,근데 그걸 어떻게 다 챙겨 봤는지 모르겠다.
난 요즘에는 드라마가 너무 막 그렇게,난 요즘에는 드라마가 너무 막 그렇게
긴 드라마는 좀 못 보겠고 시간도 시간이고,긴 드라마는 좀 못 보겠고 시간도 시간이고
나는 기억이 또 잘 안 나더라고 이게,나는 기억이 또 잘 안 나더라고 이게
매주 볼 때마다 기억이 잘 안 나 그래 가지고,매주 볼 때마다 기억이 잘 안 나 그래 가지고
단편으로 된 드라마가 좋은데,단편으로 된 드라마가 좋은데
나는 이심삼 부작짜리 골든 타임,나는 이심삼 부작짜리 골든 타임
드라마 니 아나 모르겠는데,드라마 너 알지 모르겠는데
이거 진짜 의학 드라마거든?,이거 진짜 의학 드라마거든?
근데 보통 사람들 의학 드라마하면 뉴하트 이런 거 떠올린다 아이가.,근데 보통 사람들 의학 드라마하면 뉴하트 이런 거 떠올리지 않니.
그 다음에 또 하얀 거탑인가 그런 떠올리는데 나는,그 다음에 또 하얀 거탑인가 그런 떠올리는데 나는
의학 드라마 하면 무조건 골든타임이거든?,의학 드라마 하면 무조건 골든타임이거든?
이게 그 유선균이랑 황정음 나오고,이게 그 유선균이랑 황정음 나오고
중증외상센터,중증외상센터
다룬 얘긴데,다룬 얘긴데
이국종 교수랑도 좀 이게 그 이국종 교수 모델로 했대 그래 가지고,이국종 교수랑도 좀 이게 그 이국종 교수 모델로 했대 그래 가지고
이 드라마가,이 드라마가
나는 되게 재밌더라 왜냐하면 이,나는 되게 재밌더라 왜냐하면 이
한국드라마는 워낙에 뭐~ 하면 다,한국드라마는 워낙에 뭐~ 하면 다
로맨스를 섞잖아.,로맨스를 섞잖아.
러브라인 남녀 나오면은 러브라인 무조건 넣고 근데 이 드라마는,러브라인 남녀 나오면은 러브라인 무조건 넣고 근데 이 드라마는
그런 거 별로 안 보여서 좋았고,그런 거 별로 안 보여서 좋았고
살짝 살짝 있는 거 같은데,살짝 살짝 있는 거 같은데
결국에는 막,결국에는 막
그런 건 안 보여주는 드라마여 가지구,그런 건 안 보여주는 드라마여 가지구
하여튼 나는 의학 드라마도 좋아하고,하여튼 나는 의학 드라마도 좋아하고
스릴러도 좋아하고,스릴러도 좋아하고
로맨틱 코메디 니가 말했던 거 그것도 좋아하고,로맨틱 코메디 네가 말했던 거 그것도 좋아하고
오 나의 귀신님은,오 나의 귀신님은
근데 좀 너무 내용이 가벼워 가지고 재밌긴 한데,근데 좀 너무 내용이 가벼워 가지고 재밌긴 한데
좀 그냥 진짜 심심할 때 보는 드라마?,좀 그냥 진짜 심심할 때 보는 드라마?
그리고 또 다른 게 뭐 있노?,그리고 또 다른 게 뭐 있니?
나는 파스타도 되게 좋았다.,나는 파스타도 되게 좋았다.
옛날 드라마는 진짜,옛날 드라마는 진짜
커피 프린스도 그렇고 되게 분위기가,커피 프린스도 그렇고 되게 분위기가
되게 영상미가 되게 좋았던 드라마들이 많은 거 같다.,되게 영상미가 되게 좋았던 드라마들이 많은 거 같다.
닌 뭐~ 딴 거 뭐 봤는데?,넌 뭐~ 딴 거 뭐 봤는데?
나는 진짜 어릴 때,나는 진짜 어릴 때
어릴 때 봤던 게 그냥 아~ 그 때 봤었구나 그런 느낌으로 좀 알고,어릴 때 봤던 게 그냥 아~ 그 때 봤었구나 그런 느낌으로 좀 알고
막 내용이 막 생생하게 기억 나고 그런 건 솔직히 별로 없거든?,막 내용이 막 생생하게 기억 나고 그런 건 솔직히 별로 없거든?
근데 그~ 옛날에 봤던 그 추억을 보면은 이제 또 시크릿 가든이,근데 그~ 옛날에 봤던 그 추억을 보면은 이제 또 시크릿 가든이
생각 나더라고?,생각 나더라고?
그~ 막 시크릿 가든 그때 막 처음에,그~ 막 시크릿 가든 그때 막 처음에
그~ 누구야 현빈이,그~ 누구야 현빈이
그~ 막 이태리 장인이 한땀한땀 만드는 뭐~,그~ 막 이태리 장인이 한땀한땀 만드는 뭐~
그런 져지 같은 거 막 입고 나와 가지고,그런 져지 같은 거 막 입고 나와 가지고
야 멋있다 그렇게 생각했었는데,야 멋있다 그렇게 생각했었는데
그리고 막 길라임도 나오고,그리고 막 길라임도 나오고
그리고 난 그 때 누구지?,그리고 난 그 때 누구지?
오스카,오스카
윤상현이 연기한 이 오스카 이 사람이,윤상현이 연기한 이 오스카 이 사람이
아~ 난 진짜 왠지 모르게 진짜 멋있더라고,아~ 난 진짜 왠지 모르게 진짜 멋있더라고
그래가지고 나는 시크릿 가든에서 좋아했던 배우는,그래가지고 나는 시크릿 가든에서 좋아했던 배우는
이 사람을 제일 좋아했던 거 같다.,이 사람을 제일 좋아했던 거 같다.
아~ 그리고 지금 보니까는,아~ 그리고 지금 보니까는
시크릿 가든에도 이종석 나왔네?,시크릿 가든에도 이종석 나왔네?
아 그리고 이 때 시청률이 삼십오 점 이 프로다.,아 그리고 이 때 시청률이 삼십오 점 이 프로다.
삼십오 점 이 프로,삼십오 점 이 프로
진짜 나는 그 때 어렸을 때 뭐~,진짜 나는 그 때 어렸을 때 뭐~
그냥 전 국민이 다 본 드라마 이런 거를 주로 봤네.,그냥 전 국민이 다 본 드라마 이런 거를 주로 봤네.
그래 가지고 또,그래 가지고 또
나는 막 그렇게 최근에는 생각나는 게 별로 없는 거 같다 더 옛날 드라마,나는 막 그렇게 최근에는 생각나는 게 별로 없는 거 같다 더 옛날 드라마
어릴 때 추억으로 봤던 드라마,어릴 때 추억으로 봤던 드라마
누나는 뭐~ 그런 거 없나?,누나는 뭐~ 그런 거 없어?
어릴 때 추억으로 봤던 거는 진짜 옛날에는 그~ 논스톱,어릴 때 추억으로 봤던 거는 진짜 옛날에는 그~ 논스톱
논스톱 나는 어릴 때 봤는데 유치원 땐가 그 때 봤는데 내용도 잘 이해 안 가면서 무슨,논스톱 나는 어릴 때 봤는데 유치원 땐가 그 때 봤는데 내용도 잘 이해 안 가면서 무슨
논스톱을 봤는지 모르겠어.,논스톱을 봤는지 모르겠어.
그거를 막 엄청 잘 챙겨 봤거든.,그거를 막 엄청 잘 챙겨 봤거든.
그 다음에가 이제 거침 없이 하이킥,그 다음에가 이제 거침 없이 하이킥
근데 나는 그 지붕 뚫고 하이킥은 별로였다.,근데 나는 그 지붕 뚫고 하이킥은 별로였다.
거침 없이 제일 처음 나온 그게 제일 좋았고,거침 없이 제일 처음 나온 그게 제일 좋았고
그게 진짜 딱,그게 진짜 딱
가볍게 그냥 가족끼리 볼 수 있는 내용이엿는데 지붕 뚫고 였나 다른 하이킥에 무슨,가볍게 그냥 가족끼리 볼 수 있는 내용이엿는데 지붕 뚫고 였나 다른 하이킥에 무슨
뭐~ 간청 얘기 나오고 그런 거 넣으니까는 머리가 아프서 못 보겠더라고,뭐~ 간청 얘기 나오고 그런 거 넣으니까는 머리가 아프서 못 보겠더라고
그리고 난 최근에는 이제 보건교사 안은영,그리고 난 최근에는 이제 보건교사 안은영
이거 막 유명하다 해 가지고,이거 막 유명하다 해 가지고
넷플릭스로 봤는데,넷플릭스로 봤는데
이게 소설이 원작이래.,이게 소설이 원작이래.
근데 되게 특이하고,근데 되게 특이하고
한국에서 잘 안 나오는 내용,한국에서 잘 안 나오는 내용
이더라고 뭐~ 젤리들을 물리치는 보건교산데,이더라고 뭐~ 젤리들을 물리치는 보건교산데
그래서 호불호가 좀 마이 갈려.,그래서 호불호가 좀 많이 갈려.
근데 워낙에 이유미가 정유미가 연기를 잘 하고 남주혁도 연기를 잘 해 가지고,근데 워낙에 이유미가 정유미가 연기를 잘 하고 남주혁도 연기를 잘 해 가지고
나는 볼 만 하더라.,나는 볼 만 하더라.
되게 새로 새로운 내용이니깐,되게 새로 새로운 내용이니깐
재밌고 그리고 이거 작가가,재밌고 그리고 이거 작가가
그 책 작가가 정세랑인데 이 사람이 진짜 유명하던데,그 책 작가가 정세랑인데 이 사람이 진짜 유명하던데
정세랑 작가가,정세랑 작가가
목소리를 들을 겸 하여튼 다른 책들도 많이 썼는데 이런 것도 되게 유명한데,목소리를 들을 겸 하여튼 다른 책들도 많이 썼는데 이런 것도 되게 유명한데
특이한 내용으로 잘 드라마를 만든 거 같다.,특이한 내용으로 잘 드라마를 만든 거 같다.
그리고,그리고
인간 수업도 하여튼 요즘에는 티비보다 난 넷플릭스 이런 걸로 해 가지고 핸드폰으로 드라마를 더 마이 보는 거 같은데,인간 수업도 하여튼 요즘에는 티비보다 난 넷플릭스 이런 걸로 해 가지고 핸드폰으로 드라마를 더 많이 보는 거 같은데
인간 수업도 진짜 재밌게 잘 봤고,인간 수업도 진짜 재밌게 잘 봤고
인간 수업은 좀 내용이 어두워.,인간 수업은 좀 내용이 어두워.
이게 돈을 벌려고,이게 돈을 벌려고
고등학생이 그~ 자기 친구들을 막,고등학생이 그~ 자기 친구들을 막
약간 성매매 처음에는 의도가 그게 아니었는데,약간 성매매 처음에는 의도가 그게 아니었는데
어쩌다 보니까 친구가 성매매를 하는 거를,어쩌다 보니까 친구가 성매매를 하는 거를
자기가 이제 거기서,자기가 이제 거기서
주도하게 되는 그런 내용이지.,주도하게 되는 그런 내용이지.
근데 김동희가 연기를 너무 잘 하고 나는 얘를,근데 김동희가 연기를 너무 잘 하고 나는 얘를
그~ 뭐였지 무슨 드라마였지?,그~ 뭐였지 무슨 드라마였지?
그 유튜브에 유튜브에서 하는 드라마 아니가?,그 유튜브에 유튜브에서 하는 드라마 아니야?
그~ 하이틴인가 에이틴 에이틴,그~ 하이틴인가 에이틴 에이틴
유튜브 에이틴 드라마에 나온 맞제 맞제?,유튜브 에이틴 드라마에 나온 맞지 맞지?
그래가 나 에이틴에서 볼 때는,그래서 나 에이틴에서 볼 때는
그냥 되게 그~ 뻔한 그런 느낌 있잖아 그냥,그냥 되게 그~ 뻔한 그런 느낌 있잖아 그냥
그~ 웹 드라마에 나오는 그런 앤 줄 알고,그~ 웹 드라마에 나오는 그런 앤 줄 알고
그리고 임강섭 나도 봤었는데,그리고 임강섭 나도 봤었는데
여기서는 연기를 진짜 잘 하대?,여기서는 연기를 진짜 잘 하대?
막 그냥 무슨 신 들린 연기 하길래,막 그냥 무슨 신 들린 연기 하길래
아~ 내가 물건을 못 알아 봤구나 그런 생각을 좀 했었고,아~ 내가 물건을 못 알아 봤구나 그런 생각을 좀 했었고
그리고 또,그리고 또
나는 그 박주연 이 사람이 연기를 진짜 잘 하더라.,나는 그 박주연 이 사람이 연기를 진짜 잘 하더라.
그~ 신인 배운데 연기를 와 진짜 잘 하대?,그~ 신인 배운데 연기를 와 진짜 잘 하대?
왜 이 사람이 거기 나왔대 거기,왜 이 사람이 거기 나왔대 거기
지금 다니고 있대 이쪽,지금 다니고 있대 이쪽
한예종 다니고 있어 가지고,한예종 다니고 있어 가지고
나 한예종 산책 몇 번 갔었거든?,나 한예종 산책 몇 번 갔었거든?
그 때 혹시나 봤을지도 모른다 이 사람,그 때 혹시나 봤을지도 모른다 이 사람
그니까 김동희 배우가 스카이 캐슬에도 나왔다 아이가.,그러니까 김동희 배우가 스카이 캐슬에도 나왔지 않니.
그 때 봤을 때도 이 정도로 연기를 잘 하진 않았는데,그 때 봤을 때도 이 정도로 연기를 잘 하진 않았는데
인간 수업에서 진짜 연기를 너무 잘 해 가지고,인간 수업에서 진짜 연기를 너무 잘 해 가지고
근데 나는 드라마를 보다 보면은 이렇게,근데 나는 드라마를 보다 보면은 이렇게
또 너무 어두운 건 좀 그래.,또 너무 어두운 건 좀 그래.
어려워 내용이,어려워 내용이
그래서 나는 하여튼 적당한 걸 좋아하는 거 같고,그래서 나는 하여튼 적당한 걸 좋아하는 거 같고
슬기로운 의사 생활 이것도 짧고 재밌고,슬기로운 의사 생활 이것도 짧고 재밌고
연기도 잘 하고,연기도 잘 하고
그리고 내용도 좀 공감이 가고 그래 가지고,그리고 내용도 좀 공감이 가고 그래 가지고
난 이 드라마도 추천한다 진짜,난 이 드라마도 추천한다 진짜
그~ 뭐야 슬기로운 의사 생활에도,그~ 뭐야 슬기로운 의사 생활에도
거기서도 조정석 나오잖아 맞지?,거기서도 조정석 나오잖아 맞지?
아~ 진짜 조정석이 나오면은 기깔나게 살린다니까 드라마를?,아~ 진짜 조정석이 나오면은 기깔나게 살린다니까 드라마를?
그리고 나 또 지금 생각나는 게 그 꽃보다 남자,그리고 나 또 지금 생각나는 게 그 꽃보다 남자
꽃보다 남자 기억나나?,꽃보다 남자 기억해?
이거 지금 보니까 시청률이,이거 지금 보니까 시청률이
이것도 삼십이 점 구 프로거든?,이것도 삼십이 점 구 프로거든?
와 진짜 그냥,와 진짜 그냥
그냥 이거 이것도 전 국민이 다 본 드라만데,그냥 이거 이것도 전 국민이 다 본 드라만데
이것도 진짜 그~ 어릴 때 봤던 게,이것도 진짜 그~ 어릴 때 봤던 게
구준표 그거 뽀글 머리하고 나왔잖아.,구준표 그거 뽀글 머리하고 나왔잖아.
그래 가지고,그래 가지고
막 그~,막 그~
맨날 그~ 뽀글머리 어디 보면 다 이거 구준표 뽀글 머리다,맨날 그~ 뽀글머리 어디 보면 다 이거 구준표 뽀글 머리다
그래 막 다 다 갖다 붙이고,그래 막 다 다 갖다 붙이고
하여튼 그랬던 기억이 있네.,하여튼 그랬던 기억이 있네.
그리고 막 이 때 여기서 에프포 해 가지고,그리고 막 이 때 여기서 에프포 해 가지고
에프포가 여기서 처음 나온 거 맞지 그래 가지고 아~,에프포가 여기서 처음 나온 거 맞지 그래 가지고 아~
뭐~ 뭐만 하면 이제,뭐~ 뭐만 하면 이제
뭐~ 에프포  우리 동아리에 에프포는 뭐~ 누구누구다 이래 가지고,뭐~ 에프포  우리 동아리에 에프포는 뭐~ 누구누구다 이래 가지고
전부 다 어디 갖다 붙는,전부 다 어디 갖다 붙는
그런 유행어도 만들고 해 가지고,그런 유행어도 만들고 해 가지고
재밌는 드라마였는데,재밌는 드라마였는데
다시 보고 싶다 근데 또 다시 보면 재미 없겠지?,다시 보고 싶다 근데 또 다시 보면 재미 없겠지?
꽃보다 남자가 원래 일본 드라마가 원작인 걸로 알고 있거든.,꽃보다 남자가 원래 일본 드라마가 원작인 걸로 알고 있거든.
그래 가지고 그거를 다시 만든 걸로 알고 있는데,그래 가지고 그거를 다시 만든 걸로 알고 있는데
나 일본 드라마도 진짜 마이 봤다 어릴 때,나 일본 드라마도 진짜 많이 봤다 어릴 때
옛날에 일본 드라마 한창 유행했었지 않나?,옛날에 일본 드라마 한창 유행했었지 않아?
그~ 나는 고쿠센 봤거든?,그~ 나는 고쿠센 봤거든?
고쿠센이라는 드라마도 진짜 재밌어 가지고 그게 시즌이,고쿠센이라는 드라마도 진짜 재밌어 가지고 그게 시즌이
되게 많아 산가 사까지 나왔는데 그거 다 봤고,되게 많아 산가 사까지 나왔는데 그거 다 봤고
그거는 이제,그거는 이제
조폭에 조폭에 손녀인 사람이,조폭에 조폭에 손녀인 사람이
선생님이 되 가지고 양아치들을,선생님이 되 가지고 양아치들을
이렇게 개과천선 시키는 그런 내용이 있지 그래 가지고,이렇게 개과천선 시키는 그런 내용이 있지 그래 가지고
일본 드라마 특유가 좀 교훈을 넣을려는 그런 게 있어 그래서,일본 드라마 특유가 좀 교훈을 넣을려는 그런 게 있어 그래서
교훈도 느끼면서 재미도 있고,교훈도 느끼면서 재미도 있고
일본어도 배우고 그러면서 중학교 때,일본어도 배우고 그러면서 중학교 때
진짜 빠짐없이 다 봤다.,진짜 빠짐없이 다 봤다.
그리고 요즘에 내가 또,그리고 요즘에 내가 또
이제 스무 살이 넘고 그러니깐,이제 스무 살이 넘고 그러니깐
하여튼 약간 청춘에 대한 드라마가 좀 재밌는 거야.,하여튼 약간 청춘에 대한 드라마가 좀 재밌는 거야.
그래서 이태원 클라쓰도,그래서 이태원 클라쓰도
되게 재밌게 봤다 이게 만화가 원작인데,되게 재밌게 봤다 이게 만화가 원작인데
박서준이 나오거든?,박서준이 나오거든?
근데 얘가 막,근데 얘가 막
창업을 해 가지고 이태원에서 창업을 해서,창업을 해 가지고 이태원에서 창업을 해서
뭐~ 어떻 자기가 성공하고 그리고 자기 아빠를,뭐~ 어떻 자기가 성공하고 그리고 자기 아빠를
아빠를 주고 죽게 한 사람한테 복수하고 그런 내용인데,아빠를 주고 죽게 한 사람한테 복수하고 그런 내용인데
나는 이게 되게,나는 이게 되게
약자가 강자한테,약자가 강자한테
싸워서 이기는 내용이다 보니까,싸워서 이기는 내용이다 보니까
되게 좋더라고 그냥,되게 좋더라고 그냥
나도 모르게 그냥,나도 모르게 그냥
좀 속이 시원하다 해야 되나 그런 느낌도 들고,좀 속이 시원하다 해야 될까 그런 느낌도 들고
되게 창업 얘기 스타트업도 그렇고 되게 창업과 관련된 그런 드라마도 요즘에는 재밌는 거 같다.,되게 창업 얘기 스타트업도 그렇고 되게 창업과 관련된 그런 드라마도 요즘에는 재밌는 거 같다.
아니 그~ 스타트업이 주제가 그거잖아.,아니 그~ 스타트업이 주제가 그거잖아.
이제 막 개발하고 맞제 맞제?,이제 막 개발하고 맞지 맞지?
그래 가지고 안 그래도 내 친구도,그래 가지고 안 그래도 내 친구도
그~ 산업 공학관데,그~ 산업 공학관데
스타트업 보면서 이제 막,스타트업 보면서 이제 막
자기도 이렇게 할 거라고,자기도 이렇게 할 거라고
얘기하대 나도 한 번,얘기하대 나도 한 번
보면 좋지 않을까 생각을 하고 있는데 어때 재밌나?,보면 좋지 않을까 생각을 하고 있는데 어때 재밌어?
아직 드라마를 하고 있어 갖고,아직 드라마를 하고 있어 갖고
내가 본 거 까지 얘기하면 진짜 너무 재밌다 처음에는,내가 본 거 까지 얘기하면 진짜 너무 재밌다 처음에는
그냥 뻔한,그냥 뻔한
뻔한 뭐~ 창업 얘기겠지 그냥 되게 현실에서 없는 그런 거겠지 했는데,뻔한 뭐~ 창업 얘기겠지 그냥 되게 현실에서 없는 그런 거겠지 했는데
현실도 나름 잘 섞으면서,현실도 나름 잘 섞으면서
공돌이들이 얼마나 힘들게 하는지 그런 것도 보여 주고,공돌이들이 얼마나 힘들게 하는지 그런 것도 보여 주고
나는 되게 니 니가 보면 좋을 것 같다.,나는 되게 너 네가 보면 좋을 것 같다.
어~ 이거 스타트업 보니까 수지도 나오네?,어~ 이거 스타트업 보니까 수지도 나오네?
나 남주혁 나오는 건 알고 있었는데 수지 나오는 거 몰랐네.,나 남주혁 나오는 건 알고 있었는데 수지 나오는 거 몰랐네.
아~ 그리고 김선우도 나오네?,아~ 그리고 김선우도 나오네?
김선우 나 진짜 좋아하거든.,김선우 나 진짜 좋아하거든.
일단,일단
키 크고 이제 잘 생겼는데,키 크고 이제 잘 생겼는데
잘 생긴 것도 이제 좀,잘 생긴 것도 이제 좀
호감 가게 잘 생겼잖아.,호감 가게 잘 생겼잖아.
그래가지고 너무 좋더라.,그래가지고 너무 좋더라.
아~ 근데,아~ 근데
약간 혈실   현실적이라고 했잖아.,약간 혈실   현실적이라고 했잖아.
근데 수지 같은 사람이,근데 수지 같은 사람이
이제,이제
