사투리,표준어
그니까 삼성전자에 차라리 그냥 배당금을 하라 그게 더 낫다고,그러니까 삼성전자에 차라리 그냥 배당금을 하라 그게 더 낫다고
근데 나는 배당금만 노린 게 아인데도,근데 나는 배당금만 노린 게 아닌데도
저기 이 월달에 육만 원 할 때 사고 묵혀놨는데 육만칠천 원 폭등했어 폭등,저기 이 월달에 육만 원 할 때 사고 묵혀놨는데 육만칠천 원 폭등했어 폭등
그니까 이게 재테크가 진짜 사기라는 게,그러니까 이게 재테크가 진짜 사기라는 게
이게 진짜 왜 중요하냐면은,이게 진짜 왜 중요하냐면은
엄마 나중에 이제 사람의 몸은 병들 거 아냐?,엄마 나중에 이제 사람의 몸은 병들 거 아냐?
몸에 병들었는데도 부동산 아니면 땅 이런 거를 배워 놓잖아?,몸에 병들었는데도 부동산 아니면 땅 이런 거를 배워 놓잖아?
그러면 몸에 병들어도 엄마 통장으로 계속 이게 돈이 이게 들어온단 말이야.,그러면 몸에 병들어도 엄마 통장으로 계속 이게 돈이 이게 들어온단 말이야.
땅값이 오르고 그렇게 하면은,땅값이 오르고 그렇게 하면은
만약에 엄마가 저기,만약에 엄마가 저기
삼십 년 전에 구십 연도에 제주도 땅값이,삼십 년 전에 구십 연도에 제주도 땅값이
삼십 년 전 제주도 땅값이 지금이 사십 배 올랐대.,삼십 년 전 제주도 땅값이 지금이 사십 배 올랐대.
엄청나잖아.,엄청나잖아.
그다음에  강남이 이렇게 될 줄 누가 알았겠노?,그다음에  강남이 이렇게 될 줄 누가 알았겠어?
그러니까 엄마가 만약에 할 거 없으면은,그러니까 엄마가 만약에 할 거 없으면은
유튜브에서 정치 유튜브 이런 거 보지 말고,유튜브에서 정치 유튜브 이런 거 보지 말고
부동산 이런 거나 한 번 봐.,부동산 이런 거나 한 번 봐.
부동산이나 주식 아니면은,부동산이나 주식 아니면은
집에서 엄마가 일하지 않아도,집에서 엄마가 일하지 않아도
계속 척 척 척 척 엄마 명의로 돈이 들어올 수 있는 방법들,계속 척 척 척 척 엄마 명의로 돈이 들어올 수 있는 방법들
이런 걸 한 번 알아봐.,이런 걸 한 번 알아봐.
굉장히 도움이 많이 돼.,굉장히 도움이 많이 돼.
그거를 알면 엄마가 이렇게 안 살지.,그거를 알면 엄마가 이렇게 안 살지.
그리고 생각보다 그렇게 쉽지가 않다.,그리고 생각보다 그렇게 쉽지가 않다.
너는 아직 니가 가지고 있는 돈에 다 투자를 해 가지고,너는 아직 너가 가지고 있는 돈에 다 투자를 해 가지고
투자한 돈이 잘못됐더라도,투자한 돈이 잘못됐더라도
다시 만회할 수 있는 시간도 있고,다시 만회할 수 있는 시간도 있고
또 나이도 있고,또 나이도 있고
여러 가지 충분한 조건들이 많지만,여러 가지 충분한 조건들이 많지만
엄마는 만약에 지금 큰 거 투자를 했는데,엄마는 만약에 지금 큰 거 투자를 했는데
그게 잘못됐었을 때,그게 잘못됐었을 때
가족 전체가 위험에 빠질 수가 있고,가족 전체가 위험에 빠질 수가 있고
어려움에 빠질 수 있기 때문에,어려움에 빠질 수 있기 때문에
과감하게 니가 말한 거처럼 그렇게 할 수가 없어.,과감하게 너가 말한 거처럼 그렇게 할 수가 없어.
대신에 이제 쪼끔씩 공부를 해서 엄마도 인제,대신에 이제 쪼끔씩 공부를 해서 엄마도 인제
배워서 해야 되겠다는 생각은 하고 있어.,배워서 해야 되겠다는 생각은 하고 있어.
그렇지.,그렇지.
나도 굉장히 동감하는 바예요.,나도 굉장히 동감하는 바예요.
그리고 이제 부동산이 사십 배로 올랐다고 하는데,그리고 이제 부동산이 사십 배로 올랐다고 하는데
실제로 올랐지만,실제로 올랐지만
그거를 내가 필요할 때,그거를 내가 필요할 때
매매가 돼서 현금을 내 손에 쥐고 있을 때,매매가 돼서 현금을 내 손에 쥐고 있을 때
그게 진짜로 가치가 있는 거야.,그게 진짜로 가치가 있는 거야.
아빠 지금 할아버지가 물려준 땅 있는 거,아빠 지금 할아버지가 물려준 땅 있는 거
그거 지금 팔려고 내놔도,그거 지금 팔려고 내놔도
사람들이 안 사잖아 아무리 땅값이 많이 올라도,사람들이 안 사잖아 아무리 땅값이 많이 올라도
누군가가 그거를 내 그 돈이 필요해서,누군가가 그거를 내 그 돈이 필요해서
부동산을 팔려고 내놨는데,부동산을 팔려고 내놨는데
누군가가 그거를 사서 나한테 현금을 줘서,누군가가 그거를 사서 나한테 현금을 줘서
그 현금으로 내가 살 수 있으면은,그 현금으로 내가 살 수 있으면은
그게 가치가 있지만,그게 가치가 있지만
아무리 좋은 것도 매매가 안 되고,아무리 좋은 것도 매매가 안 되고
또 그걸로 인해서,또 그걸로 인해서
세금을 내야 되고,세금을 내야 되고
또 여러 가지 대출을 받지 못한다거나 뭐~,또 여러 가지 대출을 받지 못한다거나 뭐~
이런 경우가 생기게 되면,이런 경우가 생기게 되면
그것도 어려운 점은 있기는 있어.,그것도 어려운 점은 있기는 있어.
그~ 뭐지 평당 만 원 하는 땅이 만천 원으로 오르면은,그~ 뭐지 평당 만 원 하는 땅이 만천 원으로 오르면은
이런 땅은 엄마가 말한 거처럼 팔리지 않는 땅이나,이런 땅은 엄마가 말한 거처럼 팔리지 않는 땅이나
아님 뭔가 쫌 안 팔리는 땅 이런 건데,아님 뭔가 조금 안 팔리는 땅 이런 건데
사십 배 오른 땅은,사십 배 오른 땅은
땅이 그니까 사십 배가 오르는 거야.,땅이 그러니까 사십 배가 오르는 거야.
명동에 땅이 하나 있으면은,명동에 땅이 하나 있으면은
그거 판다고 올려놓으면은,그거 판다고 올려놓으면은
누구나 다 사지 그런 땅은,누구나 다 사지 그런 땅은
엄마 말하는 땅은 시골에 들어갈 수도 없는,엄마 말하는 땅은 시골에 들어갈 수도 없는
오지 땅 이런 거 말하는 거고,오지 땅 이런 거 말하는 거고
내가 말한 땅은 그런 땅이 아니에요.,내가 말한 땅은 그런 땅이 아니에요.
이가 말하는,이가 말하는
정말 남들이 보기에도 갖고 싶은 땅은,정말 남들이 보기에도 갖고 싶은 땅은
그만큼 내가 살려면은,그만큼 내가 살려면은
돈이 많아야 되는데,돈이 많아야 되는데
내가 그만큼 가지고 있는 돈이 없잖아.,내가 그만큼 가지고 있는 돈이 없잖아.
그러면 가질 수가 없는 거지.,그러면 가질 수가 없는 거지.
내가 가지고 싶은 거는 누구나 다 가지고 싶은 거라고,내가 가지고 싶은 거는 누구나 다 가지고 싶은 거라고
공통적으로 가지고 싶은 게 있어.,공통적으로 가지고 싶은 게 있어.
그면 그만큼 비싸다고,그러면 그만큼 비싸다고
그면 내가 그만큼 비싼 값을 치르고,그러면 내가 그만큼 비싼 값을 치르고
살 수 있는 능력이 돼야 되는데 능력이 안 되잖아.,살 수 있는 능력이 돼야 되는데 능력이 안 되잖아.
그러니까 내 수준에 맞는 거를 사다 보니까,그러니까 내 수준에 맞는 거를 사다 보니까
내 수준이 일이다 그러면은,내 수준이 일이다 그러면은
일 만큼의 수준을 가지고 샀었을 때,일 만큼의 수준을 가지고 샀었을 때
내 수준의 일에 비슷한 사람들이 또,내 수준의 일에 비슷한 사람들이 또
그런 부류에 있는 사람들끼리 보는 눈이 있으니까,그런 부류에 있는 사람들끼리 보는 눈이 있으니까
그 수준으로 또 사게 되는 거고,그 수준으로 또 사게 되는 거고
그래서 이제  니가 말하는 거처럼,그래서 이제  너가 말하는 거처럼
명동 강남 뭐~ 이런 좋은 거는,명동 강남 뭐~ 이런 좋은 거는
누구나 다 좋은지 알어.,누구나 다 좋은지 알어.
왜 누구나 왜 다 못 사냐?,왜 누구나 왜 다 못 사냐?
능력이 안 되니까.,능력이 안 되니까.
굉장히 동감하는 바예요.,굉장히 동감하는 바예요.
그니까 너는 십 년 동안 엄마가 말했잖아.,그러니까 너는 십 년 동안 엄마가 말했잖아.
작은 거 한 개라도 계속 꾸준하게 모으라고,작은 거 한 개라도 계속 꾸준하게 모으라고
근데 너는 지금 아르바이트해 가지고,근데 너는 지금 아르바이트해 가지고
번 돈 쪼끔 생겼다고,번 돈 쪼끔 생겼다고
그~ 엄마도 잘 못 사는 시계를 사 가지고,그~ 엄마도 잘 못 사는 시계를 사 가지고
지금 봐 오늘 시계 차고 왔냐?,지금 봐 오늘 시계 차고 왔냐?
시계도 사놓고 차지도 않는 시계 사 가지고,시계도 사놓고 차지도 않는 시계 사 가지고
그게 금처럼 책상 위에 모셔 놓고 어~ 예쁘다,그게 금처럼 책상 위에 모셔 놓고 어~ 예쁘다
이렇게 보는 거 갖고,이렇게 보는 거 갖고
니가 보는 걸로 만족할려고 돈을 쓰는 거는,너가 보는 걸로 만족할려고 돈을 쓰는 거는
그건 재테크에서 하지 말아야 될 것 중에,그건 재테크에서 하지 말아야 될 것 중에
일 순위라고 엄마는 생각을 한다.,일 순위라고 엄마는 생각을 한다.
내가 저~ 무슨 하루 번 돈 하루 탕진하는 것도 아니고,내가 저~ 무슨 하루 번 돈 하루 탕진하는 것도 아니고
시계를 인생에서 저기 두 번째로 사는 거고,시계를 인생에서 저기 두 번째로 사는 거고
한 번 첫 번재 산 거는 저기,한 번 첫 번재 산 거는 저기
싸구려 메탈 캉골 이만오천 원짜리,싸구려 메탈 캉골 이만오천 원짜리
그런 걸 샀다고 무슨 그걸 뭐~ 하루 번 돈 하루 만에 다 탕진하고 그랬다고 얘기를 해요.,그런 걸 샀다고 무슨 그걸 뭐~ 하루 번 돈 하루 만에 다 탕진하고 그랬다고 얘기를 해요.
그리고 시계를 안 찼다 하는데,그리고 시계를 안 찼다 하는데
내가 엄마한테 구찌 가방 저기 백삼십만 원 하는 거 이런 거 사줄 테니까,내가 엄마한테 구찌 가방 저기 백삼십만 원 하는 거 이런 거 사줄 테니까
동네 잠깐 저기 아줌마 만나러 가는데 그거 가져가?,동네 잠깐 저기 아줌마 만나러 가는데 그거 가져가?
안 가져가잖아.,안 가져가잖아.
아~ 어디 쫌 중요한 이런 데,아~ 어디 조금 중요한 이런 데
그런 거는 엄마 저기 대학교 동문들,그런 거는 엄마 저기 대학교 동문들
응~ 그럴 때 구찌 가방 들고 가지?,응~ 그럴 때 구찌 가방 들고 가지?
근데 마트에 파프리카 두 개 사러 가는데 가져가나?,근데 마트에 파프리카 두 개 사러 가는데 가져가나?
안 가져가잖아요.,안 가져가잖아요.
그니까 그런 걸로 쫌 뭐라 하지 마시고,그러니까 그런 걸로 조금 뭐라 하지 마시고
재테크할 때 가장 중요한,재테크할 때 가장 중요한
자산 관리에 대해서 내가 엄마한테 하나 하나 조언을 하자면,자산 관리에 대해서 내가 엄마한테 하나 하나 조언을 하자면
안정적인 거는 굉장히 좋은데,안정적인 거는 굉장히 좋은데
안정적인 걸로는 엄마 나중에 늙어서 필리핀 못 가요.,안정적인 걸로는 엄마 나중에 늙어서 필리핀 못 가요.
필리핀 갈라면은,필리핀 가려면은
내가 말한 부동산 아니면 주식을 해야 된단 말이에요.,내가 말한 부동산 아니면 주식을 해야 된단 말이에요.
그건 진짜 할 생각이 아예 없는 거야?,그건 진짜 할 생각이 아예 없는 거야?
아니 엄마도 하고 싶다.,아니 엄마도 하고 싶다.
그런데 그런데 엄마 지금 얘기했잖아.,그런데 그런데 엄마 지금 얘기했잖아.
너희들 키운다고 양육비며 생활비며 여윳돈 없다.,너희들 키운다고 양육비며 생활비며 여윳돈 없다.
당연히 여유 있으면은,당연히 여유 있으면은
뭐도 사고 뭐도 사고 다 하겠지.,뭐도 사고 뭐도 사고 다 하겠지.
그러고 또 인제 이 말했던 거처럼,그러고 또 인제 이 말했던 거처럼
엄마도 인제  제테크를 한 번 해볼까 생각은 하는데,엄마도 인제  제테크를 한 번 해볼까 생각은 하는데
재테크하는 사람들도 용기가 있어야 돼.,재테크하는 사람들도 용기가 있어야 돼.
근데 엄마가 제일 부족한 게 용기야.,근데 엄마가 제일 부족한 게 용기야.
엄마는 용기가 없는 사람이야.,엄마는 용기가 없는 사람이야.
그래서  니 너의 그 용기가 엄마가 어떨 때는 되게 굉장히 부러울 때가 많어.,그래서  너 너의 그 용기가 엄마가 어떨 때는 되게 굉장히 부러울 때가 많어.
그래서 참 다시 돌아간다면,그래서 참 다시 돌아간다면
엄마가 하고 싶었던 거,엄마가 하고 싶었던 거
그래  니 말대로 제테크야.,그래  너 말대로 제테크야.
돈이 왜 없어요.,돈이 왜 없어요.
보니까 저번에 칠백만 원 있다매.,보니까 저번에 칠백만 원 있다며.
그거 칠백만 원 그런 거,그거 칠백만 원 그런 거
아니 남은 잔액 뺄 거 다 빼고 칠백만 원,아니 남은 잔액 뺄 거 다 빼고 칠백만 원
아니 이게 뭐~ 전 재산도 아니고,아니 이게 뭐~ 전 재산도 아니고
계속 들어오는 거 근데 왜 돈이 없어.,계속 들어오는 거 근데 왜 돈이 없어.
아니 돈이 있는데 왜 자꾸 없다 해요.,아니 돈이 있는데 왜 자꾸 없다 해요.
칠백만 원 이런 걸로 소소하게 시작을 하는 거예요 이런 걸로,칠백만 원 이런 걸로 소소하게 시작을 하는 거예요 이런 걸로
소소하게 이런 거 뿔려 나가는 거예요.,소소하게 이런 거 불려 나가는 거예요.
막 여유 되는 이런 사람들은 이제 이런 거 있어요 삼성에,막 여유 되는 이런 사람들은 이제 이런 거 있어요 삼성에
여의도에 슈퍼 개미라고,여의도에 슈퍼 개미라고
천억을 들고 투자한 놈이 있었거든?,천억을 들고 투자한 놈이 있었거든?
천억을 투자해 갖고 삼백오십억을 가져간 놈이 있어.,천억을 투자해 갖고 삼백오십억을 가져간 놈이 있어.
이런 애들이 엄마 말하는 그~ 여유있는,이런 애들이 엄마 말하는 그~ 여유있는
그런 걸로 막 진짜 돈 막 떼벌이로 벌어가는 거지.,그런 걸로 막 진짜 돈 막 떼벌이로 벌어가는 거지.
일단 한 소소하게 칠백만 원으로 시작을 하는 거야.,일단 한 소소하게 칠백만 원으로 시작을 하는 거야.
칠백만 원이 전 재산도 아니고,칠백만 원이 전 재산도 아니고
그냥 남아 있는 한 달에 남아 있는 돈 이런 것들,그냥 남아 있는 한 달에 남아 있는 돈 이런 것들
이런 거 그냥 은행에 넣지 말고,이런 거 그냥 은행에 넣지 말고
그냥 이런 걸로 하면은,그냥 이런 걸로 하면은
이십 년 뒤 엄마 필리핀에서 휴양 생활할 때,이십 년 뒤 엄마 필리핀에서 휴양 생활할 때
첫걸음이 될 수 있는 거지.,첫걸음이 될 수 있는 거지.
뭐를 사라는 거야 엄마 보고,뭐를 사라는 거야 엄마 보고
이게 또 굉장히 체계 이런 거를 알려면은 책을 많이 읽어라.,이게 또 굉장히 체계 이런 거를 알려면은 책을 많이 읽어라.
책 속에 세상에 많은 좋은 정보 지식들이 들어 있는 거야.,책 속에 세상에 많은 좋은 정보 지식들이 들어 있는 거야.
인터넷이 왜 필요가 없냐면은,인터넷이 왜 필요가 없냐면은
누가 저기 돈 되고 알찬 진짜 오리지널 정보를,누가 저기 돈 되고 알찬 진짜 오리지널 정보를
인터넷에 그냥 공짜로 뿌려.,인터넷에 그냥 공짜로 뿌려.
다 자기 머릿속에 있는 좋은 알 지식은,다 자기 머릿속에 있는 좋은 알 지식은
돈 받고 책으로 파는 거지.,돈 받고 책으로 파는 거지.
이거 맞잖아.,이거 맞잖아.
그러니까 책을 보라고,그러니까 책을 보라고
유튜브 이런 거 보지 말고,유튜브 이런 거 보지 말고
아니면은 나하고 진짜로 한 번 같이 해 보는 거 어때요?,아니면은 나하고 진짜로 한 번 같이 해 보는 거 어때요?
왜냐면 나는 이미 먹었잖아.,왜냐면 나는 이미 먹었잖아.
나는 지금 십 퍼센트 먹었잖아.,나는 지금 십 퍼센트 먹었잖아.
근데 엄마는 없잖아.,근데 엄마는 없잖아.
그니까 나하고 한 번 같이 해 보자고 내가 저기 뭐~,그러니까 나하고 한 번 같이 해 보자고 내가 저기 뭐~
나는 너무 위험한 종목 이런 거는 안 하니까,나는 너무 위험한 종목 이런 거는 안 하니까
우리 저기 한 번 작게 시작해서,우리 저기 한 번 작게 시작해서
왜 성경에 이런 말 있잖아.,왜 성경에 이런 말 있잖아.
시작은 미약하리나 끝은 창대하리라,시작은 미약하리나 끝은 창대하리라
나 믿고 한 번 가 보자.,나 믿고 한 번 가 보자.
한테는 칠백만 원이 엄청나게 큰돈이지만,한테는 칠백만 원이 엄청나게 큰돈이지만
엄마한테 그 칠백만 원은,엄마한테 그 칠백만 원은
여윳돈으로 가지고 있어야 될 돈이야.,여윳돈으로 가지고 있어야 될 돈이야.
갑자기 할아버지 할머니가 아프셔 가지고 병원에 입원을 했어.,갑자기 할아버지 할머니가 아프셔 가지고 병원에 입원을 했어.
