사투리,표준어
니는 참 복이 많다 형제가 많아서 난 어릴 때 욕심이 없었어.,너는 참 복이 많다 형제가 많아서 난 어릴 때 욕심이 없었어.
동생들 거 뺏들 줄도 모르는 그냥 다 베풀 베푸는 언니 누나였지.,동생들 거 뺏을 줄도 모르는 그냥 다 베풀 베푸는 언니 누나였지.
너는 그러면 살아가면서,너는 그러면 살아가면서
그 아까 말한대로,그 아까 말한대로
욕심만으로 사는 게 아니더라 라고 했지만,욕심만으로 사는 게 아니더라 라고 했지만
뭐로 사는 거 같애?,뭐로 사는 거 같애?
나는 굉장히 성실함으로 산 거 같애.,나는 굉장히 성실함으로 산 거 같애.
왜냐면 가족이 많으니까,왜냐면 가족이 많으니까
아 내가 뭔가를 안 하면 안 되고,아 내가 뭔가를 안 하면 안 되고
욕심이 많아도 뭐 어떤 내를 가지기 위해서 그런 욕심보다는,욕심이 많아도 뭐 어떤 내를 가지기 위해서 그런 욕심보다는
예를 들자면은 뭐 아버지가 그 임대업을 했어.,예를 들자면은 뭐 아버지가 그 임대업을 했어.
방 한 칸 부엌 한 칸 방 한 칸 부엌 한 칸 막 이래가지고 옛날에는 막 열몇 채 막 이렇게 했는데,방 한 칸 부엌 한 칸 방 한 칸 부엌 한 칸 막 이래가지고 옛날에는 막 열몇 채 막 이렇게 했는데
일요일 이렇게 되면은 아이들 전부 다 놀러를 가.,일요일 이렇게 되면은 아이들 전부 다 놀러를 가.
엄마는 교회 가고,엄마는 교회 가고
우리도 교회를 다녔는데 그런 교회 갔다 오면은 우리는 그 집을 수리를 해야지 되는데 전부 다 놀러 다 가면 내만 그 그래서 그러면은 나는,우리도 교회를 다녔는데 그런 교회 갔다 오면은 우리는 그 집을 수리를 해야지 되는데 전부 다 놀러 다 가면 나만 그 그래서 그러면은 나는
그 아버지 따라 있잖아.,그 아버지 따라 있잖아.
뭐 옛날에는 전부 다 연탄 보일러에서,뭐 옛날에는 전부 다 연탄 보일러에서
보일러를 파면 뭐 세면도 있잖아 갖다 주고 물도 갖다 주고,보일러를 파면 뭐 세면도 있잖아 갖다 주고 물도 갖다 주고
뭐 공구가 필요하면 공구도 갖다 주고 그 우리 집에 우물이 있었어 그것도 우물도 퍼야 있잖아 그지 그라면 그 우물을 나는 그릇 그릇마다 다 퍼놓는 거야 그거를,뭐 공구가 필요하면 공구도 갖다 주고 그 우리 집에 우물이 있었어 그것도 우물도 퍼야 있잖아 그지 그러면 그 우물을 나는 그릇 그릇마다 다 퍼놓는 거야 그거를
그라면 우리 언니는 노다지 쓰는 거야 우리 동생하고 막 써가지고 옛날에는 세수하는 물을 이렇게 딱 막,그러면 우리 언니는 노다지 쓰는 거야 우리 동생하고 막 써가지고 옛날에는 세수하는 물을 이렇게 딱 막
그거 그거 해놨다 그래가 그기다가 걸레를 빨고 그랬어 근데 인자 욕심이 많아도,그거 그거 해놓았다 그래서 거기에다가 걸레를 빨고 그랬어 근데 이제 욕심이 많아도
그 살고자하는 데에 욕심이 많더라고 성장하면서,그 살고자하는 데에 욕심이 많더라고 성장하면서
근데 엄청 성실하게 살안 거 같애 그니까 약속은 생명이라는 거,근데 엄청 성실하게 산 거 같애 그러니까 약속은 생명이라는 거
어~ 그라고 내가 할 일이 있다 이라면 별 잠을 안 자 그 일을 할 때까지.,어~ 그리고 내가 할 일이 있다 이러면 별 잠을 안 자 그 일을 할 때까지.
그니까 어쩌면 내 자신한테 엄청 피곤한 사람이라고 봐야 되지.,그러니까 어쩌면 내 자신한테 엄청 피곤한 사람이라고 봐야 되지.
아~ 언니가 생각하는 욕심은,아~ 언니가 생각하는 욕심은
내가 처음 듣는 욕심이라는 그거랑은 좀 다르네,내가 처음 듣는 욕심이라는 그거랑은 좀 다르네
어~ 언니가 생각하는 욕심은 어~ 삶에 정확하게 사는 삶에 대한 욕심 같으다 그냥 내 배만 채우려는 욕심 겉은 거 말고 나는,어~ 언니가 생각하는 욕심은 어~ 삶에 정확하게 사는 삶에 대한 욕심 같으다 그냥 내 배만 채우려는 욕심 같은 거 말고 나는
우리 아버지가 어~ 쪼끔 학자셨어 그래서 항상 그분은,우리 아버지가 어~ 쪼끔 학자셨어 그래서 항상 그분은
서울로 우리가 대구가 고향이지만 서울로 타지역으로 이렇게 다른 분들 때문에,서울로 우리가 대구가 고향이지만 서울로 타지역으로 이렇게 다른 분들 때문에
볼일 보러 나가시고,볼일 보러 나가시고
엄마가 농사일을 지으시는 거야.,엄마가 농사일을 지으시는 거야.
그래서 맨날 내 맏딸인 내가 그 어릴 때부터 수레도 끌어줘야 되고,그래서 맨날 내 맏딸인 내가 그 어릴 때부터 수레도 끌어줘야 되고
아들이 없으니까 막내니까,아들이 없으니까 막내니까
수레도 끌어줘야 되고 때 되면 집에 와서 밥도 해놔야 되고,수레도 끌어줘야 되고 때 되면 집에 와서 밥도 해놓아야 되고
엄마가 바깥일을 해야 되니까,엄마가 바깥일을 해야 되니까
그게 굉장히 불만이었거든,그게 굉장히 불만이었거든
중고등학교 시절에 여름방학 겨울방학 때도 친구들 놀러 가는데 나는 한 번도 가본 적 없고 여름에는,중고등학교 시절에 여름방학 겨울방학 때도 친구들 놀러 가는데 나는 한 번도 가본 적 없고 여름에는
포도밭 우리 과수원 했는데,포도밭 우리 과수원 했는데
새벽부터 가갖고 저녁 늦게 포도상자 가득 싣고 내려올 때까지 일을 해 해줘 도와줘야 되고,새벽부터 가갖고 저녁 늦게 포도상자 가득 싣고 내려올 때까지 일을 해 해줘 도와줘야 되고
그것도 그런 것에 대한 불만이 전혀 없고 지금은 너무 아름다운 추억이 된 거야 언니도 그 물을,그것도 그런 것에 대한 불만이 전혀 없고 지금은 너무 아름다운 추억이 된 거야 언니도 그 물을
뭐 대야 대야마다 모아놓고 언 또 다른 언니는 썼다 하고 그렇게 했지만 그것도 한 언니한테 굉장히 소중한 추억이겠다.,뭐 대야 대야마다 모아놓고 언 또 다른 언니는 썼다 하고 그렇게 했지만 그것도 한 언니한테 굉장히 소중한 추억이겠다.
어 그렇지 참 좋은 추억이었고 지금도 우리 행사간 달은 딸들은 오늘 뭐 일요일 날 모이자 하면 모이거든,어 그렇지 참 좋은 추억이었고 지금도 우리 행사간 달은 딸들은 오늘 뭐 일요일 날 모이자 하면 모이거든
어 모이면서 인자 옛날에,어 모이면서 이제 옛날에
못하 놓았던 그니까 막내는 우리 막내가 목사 부인인데 큰언니와 나 내가 둘째거든 그니까 잘 몰라.,못하 놓았던 그러니까 막내는 우리 막내가 목사 부인인데 큰언니와 나 내가 둘째거든 그러니까 잘 몰라.
그냥 내가 욕심이 많다는 거 그런 걸로 기억하고 있는 거 같애.,그냥 내가 욕심이 많다는 거 그런 걸로 기억하고 있는 거 같애.
그러면서 우리 여동생은 내 그래 언니야 언니 니는 평생을 살면서,그러면서 우리 여동생은 내 그래 언니 언니 너는 평생을 살면서
하고 싶은 거 다 하고 누리고 싶은 거 다 누리고 살아서 무슨 후회가 있노,하고 싶은 거 다 하고 누리고 싶은 거 다 누리고 살아서 무슨 후회가 있냐
그래서 내가 그랬어 뭐 내가 뭐 그냥 놀고 먹지는 않았잖아 내가 벌이갖고 나는 내 자신을 위해서 투자를 많이 하는 편이라,그래서 내가 그랬어 뭐 내가 뭐 그냥 놀고 먹지는 않았잖아 내가 벌이갖고 나는 내 자신을 위해서 투자를 많이 하는 편이야
주로 인자 건강이라던가 뭐 예를 들어서 이 분 같은 경우는 임 어~ 이빨 같은 것도 수리하는 데는,주로 이제 건강이라던가 뭐 예를 들어서 이 분 같은 경우는 임 어~ 이빨 같은 것도 수리하는 데는
내가 음~ 이천만 원 가까이 들었어 이거는,내가 음~ 이천만 원 가까이 들었어 이거는
근데 어떤 사람 돈이 아까워서 뭐 부분적으로도 하고 막 그러잖아 그지 근데 내 같은 경우는 그러지는 아네,근데 어떤 사람 돈이 아까워서 뭐 부분적으로도 하고 막 그러잖아 그지 근데 내 같은 경우는 그러지는 않아
그러니까 그 동생도 하 내가 이렇게 인자 육십이 다 돼가 보니까 언니 니가 사는 방법이 맞는 거 같다 하면서 지도 인자,그러니까 그 동생도 하 내가 이렇게 이제 육십이 다 돼서 보니까 언니 너가 사는 방법이 맞는 거 같다 하면서 제도 이제
그니까 이빨을 다시 가서 삭 견적을 내갖고 이천만 원 들이갖고 지금 하고 있는 중이야 그니까 하루 이틀 만에 되는 게 아니거든,그러니까 이빨을 다시 가서 삭 견적을 내갖고 이천만 원 들이갖고 지금 하고 있는 중이야 그러니까 하루 이틀 만에 되는 게 아니거든
이런 이빨 수리라던가 막 이런 게 그까 근 이 년 정도 걸렸어 내가 임프란트하고 다 하는데,이런 이빨 수리라던가 막 이런 게 그러니까 근 이 년 정도 걸렸어 내가 임프란트하고 다 하는데
나는 내 생각은 그런 거 같애 살면서 정말 내 자신한테 투자할 수 있는 사람이 남한테도 이제 베풀 수 있다고 나는 생각하고 살거든.,나는 내 생각은 그런 거 같애 살면서 정말 내 자신한테 투자할 수 있는 사람이 남한테도 이제 베풀 수 있다고 나는 생각하고 살거든.
근데 그런 점들이 인자 형제가 날 만나면 토론을 하고 또 몰랐던 점들을 서로 공유하면서,근데 그런 점들이 이제 형제가 날 만나면 토론을 하고 또 몰랐던 점들을 서로 공유하면서
이제 주말에 만나면 그런 거 같애.,이제 주말에 만나면 그런 거 같애.
너희들은?,너희들은?
언니는 형제들이 많아서 그런 이야기를 공유하고 그러고 언니에 언니가 있어서 그런 말을  서로 의논을 하고 그런 거 같으다.,언니는 형제들이 많아서 그런 이야기를 공유하고 그러고 언니에 언니가 있어서 그런 말을  서로 의논을 하고 그런 거 같다.
나는 동생들이 두 명이니까 그런 의논은 안 해.,나는 동생들이 두 명이니까 그런 의논은 안 해.
별로 의미가 없고,별로 의미가 없고
내보다 십 년 십 년 가까이 아래인 동생들은 그냥 현재에,내보다 십 년 십 년 가까이 아래인 동생들은 그냥 현재에
십 년 내보다 십 년 아래니까 그 삶에 대한 이야기 자기들에 주제거리만 얘기하지 예전에 언니 땜에,십 년 내보다 십 년 아래니까 그 삶에 대한 이야기 자기들에 주제거리만 얘기하지 예전에 언니 때문에
좋았느니 언니 땜에 이러느니 이런 때 이런 얘기 뭐 전혀 없어 그냥,좋았느니 언니 때문에 이러느니 이런 때 이런 얘기 뭐 전혀 없어 그냥
게네들 둘이가 다 내한테,게네들 둘이가 다 내한테
도움을 받으면서 고등학교 대학교를 내가 다 도와줘서 해가 그 했지만,도움을 받으면서 고등학교 대학교를 내가 다 도와줘서 해서 그 했지만
지금까지는,지금까지는
속으로는 알련지 몰라도 겉으로는 아는 척을,속으로는 알련지 몰라도 겉으로는 아는 척을
뭐 얘가 표시를 못하고 지내는 그런 저기야 그러니께 가끔 전에는 내가 섭섭한 적도 있었는데,뭐 얘가 표시를 못하고 지내는 그런 저기야 그러니까 가끔 전에는 내가 섭섭한 적도 있었는데
요쥼 인자 완전 마음을 덮어버리니까 그런 거는 전혀 섭섭하지 않고 오히려 내가 얼마나 너희들한테 베풀 수 있는 날이 있을까라는,요쥼 이제 완전 마음을 덮어버리니까 그런 거는 전혀 섭섭하지 않고 오히려 내가 얼마나 너희들한테 베풀 수 있는 날이 있을까라는
그것만 생각하고 늘 베푸는 마음으로만 사는 거야.,그것만 생각하고 늘 베푸는 마음으로만 사는 거야.
언니 며칠 전에 언니 차 타보니까 너무 좋데 언니는 좋겠다 좋은 차도 있고 나는 차도 없는데,언니 며칠 전에 언니 차 타보니까 너무 좋데 언니는 좋겠다 좋은 차도 있고 나는 차도 없는데
글쎄 그런 좋은 차를 탄 다는 건,글쎄 그런 좋은 차를 탄 다는 건
물론 나에 그런 것도 있지만 그거는 우리 아들 덕분이야.,물론 나에 그런 것도 있지만 그거는 우리 아들 덕분이야.
어~ 엄마가 항상 큰 차 좋은 차를 타니까 아 우리 엄마가 살아 생전에 내 벤츠 타고 싶다고 벤츠 타고 싶다고 내 그랬어 근데 인자 우리 아들이 그 차를,어~ 엄마가 항상 큰 차 좋은 차를 타니까 아 우리 엄마가 살아 생전에 내 벤츠 타고 싶다고 벤츠 타고 싶다고 내 그랬어 근데 이제 우리 아들이 그 차를
에~ 구해주더라고 엄마 이 차도 되게 좋은 차야 하면서 항상 그런 고맙지.,에~ 구해주더라고 엄마 이 차도 되게 좋은 차야 하면서 항상 그런 고맙지.
왜냐하면 나도 지한테 막 정말 성심성의껏 투자를 많이 했고 혼자 이자 인자 성장해서 돈을 잘 버리니까,왜냐하면 나도 제한테 막 정말 성심성의껏 투자를 많이 했고 혼자 제가 이제 성장해서 돈을 잘 버니까
또 나한테 그런 거를 베풀어줘서 그렇지 뭐,또 나한테 그런 거를 베풀어줘서 그렇지 뭐
음~ 좋은 차 타니까 좋긴 좋더라  니도 앞으로 탈 수 있을 거야 그치 응?,음~ 좋은 차 타니까 좋긴 좋더라  너도 앞으로 탈 수 있을 거야 그치 응?
당연 탈 거야 결혼생활 중에서,당연 탈 거야 결혼생활 중에서
쪼금 약간 우리가 말하는,쪼금 약간 우리가 말하는
중형 밑으로도 나는 타보지 않은 사람이었으니까 아마 앞으로 탈 거야 지금 잠시 없을 뿐이야  근데 우리 딸내미하고 아들내미는,중형 밑으로도 나는 타보지 않은 사람이었으니까 아마 앞으로 탈 거야 지금 잠시 없을 뿐이야  근데 우리 딸내미하고 아들내미는
참 언니 오늘 나 생일이야.,참 언니 오늘 나 생일이야.
어~ 딸내미하고 아들내미가,어~ 딸내미하고 아들내미가
오늘 외식도 하고 바람 쐬러 가자는 걸,오늘 외식도 하고 바람 쐬러 가자는 걸
코로나 시절에 뭐 가냐고 내가 말았는데,코로나 시절에 뭐 가냐고 내가 말았는데
딸은 굉장히 쪼끔,딸은 굉장히 쪼끔
내가 보기에는 이기주의인 거 같애 요즘 애들이 다 그런가?,내가 보기에는 이기주의인 거 같애 요즘 애들이 다 그런가?
안 그러 애들 분명히 많을 건데 우리 아들은,안 그러 애들 분명히 많을 건데 우리 아들은
동생이지만 엄마 누나를 어짜면 좋겠노 하면서,동생이지만 엄마 누나를 어떻게 하면 좋겠냐 하면서
자형감이 나타나면 나는 큰절해서 감사합니다 할 거라고 우리 아들은 지금 벼루고 있어 우리 딸이 너무,자형감이 나타나면 나는 큰절해서 감사합니다 할 거라고 우리 아들은 지금 벼루고 있어 우리 딸이 너무
똑똑했어 어,똑똑했어 어
그렇나 마 자를 키우다 보니 여러 종류에 애는 있는 거 같애 그치 나도 인자 아들 하나 딸 하나 이래 있는데 아들이 우에 우예고 딸은 인자 결혼을 했고 그런데,그렇니 마 자를 키우다 보니 여러 종류에 애는 있는 거 같애 그치 나도 이제 아들 하나 딸 하나 이렇게 있는데 아들이 위에 위에고 딸은 이제 결혼을 했고 그런데
그 와 통으로 말할 거 같으면 딸은 내를 쪼끔 닮은 거 같고 통이 좀 큰 거 같고,그 왜 통으로 말할 거 같으면 딸은 나를 쪼끔 닮은 거 같고 통이 좀 큰 거 같고
아들은 엄마하고 아빠를 반반 닮았다 그래.,아들은 엄마하고 아빠를 반반 닮았다 그래.
근데 즈그 아빠는 굉장히 꼼꼼하고 돌다리 뚜드리갖고 이래 가는 스타일이거든,근데 자기네 아빠는 굉장히 꼼꼼하고 돌다리 두드려갖고 이렇게 가는 스타일이거든
그니까 여러 종류에 있어 나는 우리 딸한 우리 아들한테 그런 느낌을 쫌 받을 때가 있어.,그러니까 여러 종류에 있어 나는 우리 딸한 우리 아들한테 그런 느낌을 조금 받을 때가 있어.
엄청 아니 지가 베풀 거를 딱 베풀면서도 이 짝은 거에 대한 거 있잖아 엄청 소심하거든,엄청 아니 제가 베풀 거를 딱 베풀면서도 이 작은 거에 대한 거 있잖아 엄청 소심하거든
그러니까 느그 딸도 또 그런 또 잘 살지 않을까 앞으로 그지 딱 중요한 거는 할 거다 아마,그러니까 너희 딸도 또 그런 또 잘 살지 않을까 앞으로 그지 딱 중요한 거는 할 거다 아마
할 일은,할 일은
그렇지 중요한 건 하지 어~ 어린 나이에 걔는 고등학교 졸업하고 혼자 알아서 바로,그렇지 중요한 건 하지 어~ 어린 나이에 걔는 고등학교 졸업하고 혼자 알아서 바로
베트남 그 낯선 땅에 가가지고,베트남 그 낯선 땅에 가가지고
혼자 학교를 다 하고 생활을 다 하고 팔 년 동안 베트남에서 안 움직이고 있다가,혼자 학교를 다 하고 생활을 다 하고 팔 년 동안 베트남에서 안 움직이고 있다가
딱 귀국한 애야 그만큼 독종이라고 보면 돼 그니깐 자기는 할 말이 너무 많은 거야 아니 그렇게 팔 년 동안에 엄마한테 못 했던 말을,딱 귀국한 애야 그만큼 독종이라고 보면 돼 그러니깐 자기는 할 말이 너무 많은 거야 아니 그렇게 팔 년 동안에 엄마한테 못 했던 말을
지금 살면서 인제 한국 들어온지 인제 한 사 년쯤 됐는데 사 년 동안에 얼마나 사웃는지 몰라,지금 살면서 인제 한국 들어온지 인제 한 사 년쯤 됐는데 사 년 동안에 얼마나 싸웠는지 몰라
물론 둘이 여행도 가고 많이 뭐 둘이 바람도 많이 쐬러 가고 이야기도 했지만,물론 둘이 여행도 가고 많이 뭐 둘이 바람도 많이 쐬러 가고 이야기도 했지만
엄마가 참을 수밖에 없는 거야.,엄마가 참을 수밖에 없는 거야.
딸이기 때문에 그 자식이기 때문에,딸이기 때문에 그 자식이기 때문에
아들한테는 내가,아들한테는 내가
오히려 어리광을 피우고,오히려 어리광을 피우고
또 남자처럼 대할 때가 있어 내가 여자고 아들이 남자처럼 그렇게 할 때가 있는데 딸은 어절 수 없는,또 남자처럼 대할 때가 있어 내가 여자고 아들이 남자처럼 그렇게 할 때가 있는데 딸은 어절 수 없는
손 내 손아귀에 그냥 이 품 안에 공주야 공주.,손 내 손아귀에 그냥 이 품 안에 공주야 공주.
음 그게 경상도,음 그게 경상도
사람들에 심성인지는 모르겠어 우리 엄마들이 언니도 쫌 그렇잖아 자식들한테,사람들에 심성인지는 모르겠어 우리 엄마들이 언니도 조금 그렇잖아 자식들한테
사랑을 엄청하시는 분이잖아 그건 그런 거 같애.,사랑을 엄청하시는 분이잖아 그건 그런 거 같애.
언니 오늘 날씨가 겨울인데도 너무 좋다.,언니 오늘 날씨가 겨울인데도 너무 좋다.
그래 말이야 어딘가 훅 떠나고 싶은 그런 날씨다 그지?,그래 말이야 어딘가 훅 떠나고 싶은 그런 날씨다 그지?
응 그런 날씨고 그래 자식은 다 그런 거 같애 우리 아 큰아들 같은 경우에는 서울에서 학교를 다녔었거든,응 그런 날씨고 그래 자식은 다 그런 거 같애 우리 아 큰아들 같은 경우에는 서울에서 학교를 다녔었거든
그리고 군에도,그리고 군에도
웃지방에 있으니까 내하고 근 한 육 년 정도 떨어져 있다가 그지 자식 하나 돈만 계속 들어가는 거지.,윗지방에 있으니까 나하고 근 한 육 년 정도 떨어져 있다가 그지 자식 하나 돈만 계속 들어가는 거지.
음~ 그래도 내 전화를 하고 있잖아 어떠한 것도 의논을 다 해 우리는 그러니까 모르는 게 없어 우리 서로가,음~ 그래도 내 전화를 하고 있잖아 어떠한 것도 의논을 다 해 우리는 그러니까 모르는 게 없어 우리 서로가
뭐 예를 들어서 내가 뭐 어디에 투자를 한다 이라면 아들이 투자하는 것도 알고 내가 투자하는 것도 알고,뭐 예를 들어서 내가 뭐 어디에 투자를 한다 이러면 아들이 투자하는 것도 알고 내가 투자하는 것도 알고
어~ 그만큼 소통이 돼야 된다는 거 거지.,어~ 그만큼 소통이 돼야 된다는 거 거지.
그러니까는 뭐 내가 오늘 어디로 간다 이라면 우리 아들이 내가 어디를 가 있다는 걸 알고 지가 오늘 어디 가면 어디 간다는 것도 나도 아는 거는 한다는 가족끼리 그거 억수로 중요하다고 생각하거든.,그러니까는 뭐 내가 오늘 어디로 간다 이러면 우리 아들이 내가 어디를 가 있다는 걸 알고 제가 오늘 어디 가면 어디 간다는 것도 나도 아는 거는 한다는 가족끼리 그거 억수로 중요하다고 생각하거든.
그렇제 그라고 중요한 거 뭐 우리 가족이 오늘예를 들자면 겨울에 김장을 한다 이라면은 우리는 꼭 모여서 같이 해야 된다는 주의자거든,그렇지 그리고 중요한 거 뭐 우리 가족이 오늘예를 들자면 겨울에 김장을 한다 이러면은 우리는 꼭 모여서 같이 해야 된다는 주의자거든
특별한 경우 아니면은,특별한 경우 아니면은
같이 해서 그런 담소를 나누면서 어~ 그래 해야 또 자기네들도 또,같이 해서 그런 담소를 나누면서 어~ 그렇게 해야 또 자기네들도 또
또 가정을 이루고 살면은 또 그런 가정을 이루었고 그런 대를 딱 갖고 살 거 아니가 그지 나는 그런 점에서 그렇게 하거든,또 가정을 이루고 살면은 또 그런 가정을 이루었고 그런 대를 딱 갖고 살 거 아니야 그지 나는 그런 점에서 그렇게 하거든
그니까 모든 걸 대화를 많이 해야지 서로가 있제 그쟈 오해도 없고,그러니까 모든 걸 대화를 많이 해야지 서로가 있지 그지 오해도 없고
어~ 그런 거 같애.,어~ 그런 거 같애.
언니야 내 요번 올해 우리 집 김장했는 이야기해 줄게,언니 내 요번 올해 우리 집 김장했는 이야기해 줄게
엄마 돌아가신 친정엄마가 돌아가신지가 인제 십오 년 십육 년쯤 됐는데,엄마 돌아가신 친정엄마가 돌아가신지가 인제 십오 년 십육 년쯤 됐는데
한 번도 같이 식구끼리 모여서 김장을 해본 적이 없어 각자하고,한 번도 같이 식구끼리 모여서 김장을 해본 적이 없어 각자하고
나는 내 먹을 거 하고 동생네들은 시댁에서 얻어 먹고 뭐 이런 정도,나는 내 먹을 거 하고 동생네들은 시댁에서 얻어 먹고 뭐 이런 정도
근데 올해 우연치않게 통화를 하다가,근데 올해 우연치않게 통화를 하다가
뭐 김치 얘기가 나왔어 그러면 같이 할래 이래가지고 시골 집에서 모여서 했어.,뭐 김치 얘기가 나왔어 그러면 같이 할래 이래가지고 시골 집에서 모여서 했어.
근데 동생들이 처음에는 의아해하고 어떻게 하지 뭘 준비하면 될까 어수선하고 그래 그걸 내가 다 아니깐,근데 동생들이 처음에는 의아해하고 어떻게 하지 뭘 준비하면 될까 어수선하고 그렇게 그걸 내가 다 아니깐
뭐 말 없이 내가 여기서 준비를 삭 다해가지고 촌에 들어갔지.,뭐 말 없이 내가 여기서 준비를 삭 다해가지고 촌에 들어갔지.
그래가 해보니깐 자기들은 생각도 못한걸 언니가 착착착 해가 육수 내고,그래서 해보니깐 자기들은 생각도 못한걸 언니가 착착착 해서 육수 내고
다 하거든 그래서 마지막에 마무리를 딱 해가 버무리 버무리고 다 했는데,다 하거든 그래서 마지막에 마무리를 딱 해서 버무리 버무리고 다 했는데
결론은 얘네들이 너무 만족스러워하는 거라 이백 프로 삼백 프로 만족스러워하고 자기들은 김치 한 통 담아가는가 생각했던 게,결론은 얘네들이 너무 만족스러워하는 거야 이백 프로 삼백 프로 만족스러워하고 자기들은 김치 한 통 담아가는가 생각했던 게
나는 내대로 아 무우도 해야지 간만에 하는데 섞밥짐끼 자주 맛있게 함 버무려봐야지,나는 나대로 아 무우도 해야지 간만에 하는데 섞밥짐끼 자주 맛있게 한 번 버무려봐야지
파김치도 버무려가 양념 있으니까 버무여야지 갓도 해야지 인자 내대로 생각으로 했어.,파김치도 버무려서 양념 있으니까 버무여야지 갓도 해야지 이제 나대로 생각으로 했어.
그 얘네들 생각 못하다가 언니가 하면 이것저것 해가니까 언니야 이거 다 할 수 있나 이러면,그 얘네들 생각 못하다가 언니가 하면 이것저것 해가니까 언니 이거 다 할 수 있냐 이러면
할 수 있다 이러,할 수 있다 이러
그래가 했는데,그래서 했는데
갈 때는 진짜 통 통 막 몇 통씩을 들고 간 거야.,갈 때는 진짜 통 통 막 몇 통씩을 들고 간 거야.
그러니깐 자기들 집에 가서 김치냉장고 여으니까 부자가 된 거잖아 그리고,그러니깐 자기들 집에 가서 김치냉장고 넣으니까 부자가 된 거잖아 그리고
그다음 날부터 먹으니까 이게 대박인거야 맨날 인터넷에서 사 먹다가 맛이 있던 없던 어른한테 받아 먹다가,그다음 날부터 먹으니까 이게 대박인거야 맨날 인터넷에서 사 먹다가 맛이 있던 없던 어른한테 받아 먹다가
이게 언니가 내는 육수를 직접 보고 언니가 버무린 양념을 직접 보고 자기들이 버무리넣어가 해라니까,이게 언니가 내는 육수를 직접 보고 언니가 버무린 양념을 직접 보고 자기들이 버무려넣어서 해라니까
거기에 사랑까지 들어갔으니 더 맛있지.,거기에 사랑까지 들어갔으니 더 맛있지.
그래서 이틀 뒤에 남동생이 전화 와서 하는 말이,그래서 이틀 뒤에 남동생이 전화 와서 하는 말이
내년에도 또 해야 될 거 같습니다.,내년에도 또 해야 될 거 같습니다.
그래 하더나 그 난 니 이야기를 이래 떡 들어보니까 확실히 장녀는 타고 나는 거 같애.,그렇게 하더나 그 난 너 이야기를 이렇게 떡 들어보니까 확실히 장녀는 타고 나는 거 같애.
장녀는 난 둘째거든 근데 우리 언니하고 내하고는 완전히 틀려 어릴 때부터,장녀는 난 둘째거든 근데 우리 언니하고 나하고는 완전히 틀려 어릴 때부터
내가 여기 성지초등학교를 나왔어 그러니까 우리는 여기 진구가 관할이잖아 학교 다 여기서 고등학교까지 나왔으니까,내가 여기 성지초등학교를 나왔어 그러니까 우리는 여기 진구가 관할이잖아 학교 다 여기서 고등학교까지 나왔으니까
그러면 그때는 식빵을 이렇게 줬다.,그러면 그때는 식빵을 이렇게 줬다.
그 옥수수로 만든,그 옥수수로 만든
