사투리,표준어
이게 돈을 자꾸 써도 써도 앞자리가 안 바뀌더라고,이게 돈을 자꾸 써도 써도 앞자리가 안 바뀌더라고
왜냐하면 그 당시에는 내가 제일 막내였으니까 뭐~ 밥이나,왜냐하면 그 당시에는 내가 제일 막내였으니까 뭐~ 밥이나
이런 거 먹는 것도 다 언니 오빠들이 다 사줬고,이런 거 먹는 것도 다 언니 오빠들이 다 사줬고
그때도 남자친구 있었으니까 내가 필요한 것도 남자친구들이 다 사주고 이러니까 돈을 되게 쓸 데가 없었거든,그때도 남자친구 있었으니까 내가 필요한 것도 남자친구들이 다 사주고 이러니까 돈을 되게 쓸 데가 없었거든
그래가지고 뭐~ 친구들 만나서도 그냥 밥 내가 사주고,그래가지고 뭐~ 친구들 만나서도 그냥 밥 내가 사주고
긍까 회사 생활 하면서 힘들어도,그러니까 회사 생활 하면서 힘들어도
되게 막 친구들한테 맛있는 거 사주고 이럴 때 되게 뿌듯함을 느꼈었지.,되게 막 친구들한테 맛있는 거 사주고 이럴 때 되게 뿌듯함을 느꼈었지.
그러면,그러면
너는 월급 얼마 받고 싶어?,너는 월급 얼마 받고 싶어?
월급이야 당연히 많이 받으면 받을수록 좋지.,월급이야 당연히 많이 받으면 받을수록 좋지.
누나 월급 제일 많이 받았던 게 얼만데?,누나 월급 제일 많이 받았던 게 얼만데?
음~ 이젠 정직원,음~ 이젠 정직원
근까 사원 달고 나서부터는 월급이 되게 많이 올랐어.,그러니까 사원 달고 나서부터는 월급이 되게 많이 올랐어.
연봉이 엄청 많이 올랐는데,연봉이 엄청 많이 올랐는데
내가 서비스직을 일을 하다 보니까,내가 서비스직을 일을 하다 보니까
어~ 그게 있었어.,어~ 그게 있었어.
브이오씨라고,브이오씨라고
뭐~ 직원들 손님들이 고객들이 직원이 뭐~,뭐~ 직원들 손님들이 고객들이 직원이 뭐~
직원한테 만족하는 일이 있으면은 홈페이지에 글을 올려.,직원한테 만족하는 일이 있으면은 홈페이지에 글을 올려.
그리고 불만이 있었던 것도 글을 올리고 긍까 본사에서 이게 한 달에 한 번씩,그리고 불만이 있었던 것도 글을 올리고 그러니까 본사에서 이게 한 달에 한 번씩
검토를 해가지고 제일 좋은 브이오씨를 뽑아.,검토를 해가지고 제일 좋은 브이오씨를 뽑아.
그러면은 그 직원한테 상품권을 준다 대 그~ 회사 상품권을?,그러면은 그 직원한테 상품권을 준다 대 그~ 회사 상품권을?
그래서 그 상품권도 받았고 그달에,그래서 그 상품권도 받았고 그달에
그리고 그때 그다음 달이 명절이었나?,그리고 그때 그다음 달이 명절이었나?
아~ 성과금을 받는 달이었구나.,아~ 성과금을 받는 달이었구나.
성과금이랑 상여금이 들어오는 달에 월급을 되게 많이 받아.,성과금이랑 상여금이 들어오는 달에 월급을 되게 많이 받아.
그래서 직원들이 정말 일이 힘들어도 퇴사하고 싶어도,그래서 직원들이 정말 일이 힘들어도 퇴사하고 싶어도
그~ 성과금이랑 상여금 때문에 되게 참고 일을 했단 말이야.,그~ 성과금이랑 상여금 때문에 되게 참고 일을 했단 말이야.
그~ 나는 그때 성과금이랑 그~ 브이오씨 올려 올라와가지고,그~ 나는 그때 성과금이랑 그~ 브이오씨 올려 올라와가지고
그때 받았던 게 그달에만 오백구십만 원 받았었지.,그때 받았던 게 그달에만 오백구십만 원 받았었지.
그~ 그때 엄마한테 엄마한테 삼백만 원 주고,그~ 그때 엄마한테 엄마한테 삼백만 원 주고
그리고 돈을 계속 써도 써도 안 줄어드는 거야.,그리고 돈을 계속 써도 써도 안 줄어드는 거야.
그~ 내가 그때 브이오씨가 뭘 올라왔었냐면은,그~ 내가 그때 브이오씨가 뭘 올라왔었냐면은
어떤 손님이 되게 늦었시간이었어.,어떤 손님이 되게 늦었시간이었어.
근데 나는 그때,근데 나는 그때
그때 카페에 있었는데,그때 카페에 있었는데
그냥 나도 카페에 뭐 사 먹으러 간 거였거든?,그냥 나도 카페에 뭐 사 먹으러 간 거였거든?
뭐 사 먹으러 간 거였는데 그 손님이 내가 어쨌든 유니폼을 입고 있으니까,뭐 사 먹으러 간 거였는데 그 손님이 내가 어쨌든 유니폼을 입고 있으니까
아~ 뭐~ 애기가 엄청 어린데 이유식을 먹어야 되는 애긴데,아~ 뭐~ 애기가 엄청 어린데 이유식을 먹어야 되는 애긴데
여기 주변에 전자렌지도 없고,여기 주변에 전자렌지도 없고
뭐~ 지금 밑에 마트도 문 닫아가지고 전자렌지도 없고 뭐~ 아무것도 할 수가 없다.,뭐~ 지금 밑에 마트도 문 닫아가지고 전자렌지도 없고 뭐~ 아무것도 할 수가 없다.
긍까 죄송한데 이 이유식 좀 어~ 어떻게 해주실 수 있냐?,그러니까 죄송한데 이 이유식 좀 어~ 어떻게 해주실 수 있냐?
그래가지고 나는 아~ 물론 고객이니까 다 해드려야 되잖아.,그래가지고 나는 아~ 물론 고객이니까 다 해드려야 되잖아.
그래서 아~ 물론 뭐~ 해드릴게요 카면서 그 이유식을 받아가지고,그래서 아~ 물론 뭐~ 해드릴게요 하면서 그 이유식을 받아가지고
그~ 카페 안에 있는 블렌더기를 내가 갈아가지고,그~ 카페 안에 있는 블렌더기를 내가 갈아가지고
갈 으,갈 으
그~ 주방 안까지 들어갔어 레스토랑 주방 안까지 들어가서 주방장님들한테 막 양해를 구했지.,그~ 주방 안까지 들어갔어 레스토랑 주방 안까지 들어가서 주방장님들한테 막 양해를 구했지.
아~ 뭐~ 죄송한데 지금 고객분께서 애기 이유식을 못 못 먹이고 있다.,아~ 뭐~ 죄송한데 지금 고객분께서 애기 이유식을 못 못 먹이고 있다.
긍까 죄송한데 전자렌지 좀 써도 되겠냐고,그러니까 죄송한데 전자렌지 좀 써도 되겠냐고
그~ 렌지에 돌려서 그걸 녹인 다음에 또 카페에 들어가가지고 내가,그~ 렌지에 돌려서 그걸 녹인 다음에 또 카페에 들어가가지고 내가
블렌더를 빌려가지고 그걸 또 갈아서 다 덜어서 드렸어.,블렌더를 빌려가지고 그걸 또 갈아서 다 덜어서 드렸어.
그러니까 엄청 감동 받아 하시는 거야.,그러니까 엄청 감동 받아 하시는 거야.
그~ 이제 그거를 홈페이지에 올려주셨더라고 내 이름을 언급을 하면서,그~ 이제 그거를 홈페이지에 올려주셨더라고 내 이름을 언급을 하면서
그래 그게 그분이 또 하필,그래 그게 그분이 또 하필
그~ 회원권 되게 비싼 회원권을 가진 회원이셨어.,그~ 회원권 되게 비싼 회원권을 가진 회원이셨어.
그래서 이제 본사 측에서는 이제 나한테 보상을 좀 후하게 해주셨던 거지.,그래서 이제 본사 측에서는 이제 나한테 보상을 좀 후하게 해주셨던 거지.
그냥 그때 약간 뭐~ 돈이 들어온 것도 좋았지만 엄청,그냥 그때 약간 뭐~ 돈이 들어온 것도 좋았지만 엄청
나를 그렇게 고마워가지고,나를 그렇게 고마워가지고
홈페이지에 올려 올리기까지 해주고 이러니까 엄청 뿌듯하고 그런 거야.,홈페이지에 올려 올리기까지 해주고 이러니까 엄청 뿌듯하고 그런 거야.
그래서 그 후로도 다른 고객들한테 막 먼저 나서가지고 막,그래서 그 후로도 다른 고객들한테 막 먼저 나서가지고 막
도와주고 했는데 그다음부터는 이제 그런 게 없더라고 올라오는 게,도와주고 했는데 그다음부터는 이제 그런 게 없더라고 올라오는 게
그냥 뭐~ 그런 걸 바라고 한 건 아니지만,그냥 뭐~ 그런 걸 바라고 한 건 아니지만
그래서 나는 되게 친절했던 것 같애.,그래서 나는 되게 친절했던 것 같애.
너는 서비스직 같은 거는 못 하겠지?,너는 서비스직 같은 거는 못 하겠지?
나는 누나보다 더 잘 할 수 있을 것 같은데.,나는 누나보다 더 잘 할 수 있을 것 같은데.
나는 주변에서 진짜 친절하단 말도 많이 듣고,나는 주변에서 진짜 친절하단 말도 많이 듣고
되게 매너 있고 스윗 하다는 말을 진짜 많이 들었거든,되게 매너 있고 스윗 하다는 말을 진짜 많이 들었거든
그래서 그런 거,그래서 그런 거
내가 나서서 하지는 않겠지만 만약에 시킨다면 진짜 누구보다 더 잘 할 수 있을 것 같은데.,내가 나서서 하지는 않겠지만 만약에 시킨다면 진짜 누구보다 더 잘 할 수 있을 것 같은데.
근데 일하면서 이제 힘들었을 때도 있었을 것 아니야?,근데 일하면서 이제 힘들었을 때도 있었을 것 아니야?
이제 그럴 때는 힘들었을 때는 언제고 이제 그 힘들 때는 어떻게 했는지,이제 그럴 때는 힘들었을 때는 언제고 이제 그 힘들 때는 어떻게 했는지
궁금해.,궁금해.
힘들었을 때는,힘들었을 때는
내가 힘든 거는 진짜 많았지.,내가 힘든 거는 진짜 많았지.
내가 휴가를 갔다 왔는데 오 일을 아~ 오 일 넘게 셨나 그렇게 셨는데,내가 휴가를 갔다 왔는데 오 일을 아~ 오 일 넘게 쉬었나 그렇게 쉬었는데
밑에 직원들이 뭐~ 실수를 되게 크게 했었어.,밑에 직원들이 뭐~ 실수를 되게 크게 했었어.
이게 본사에서 무슨 검열이 나왔는데 그게 걸린 거야.,이게 본사에서 무슨 검열이 나왔는데 그게 걸린 거야.
그~ 내가 분명히 휴가 가기 전에 인수인계를 다 해주고 갔는데 걔네가 그걸 안 했어.,그~ 내가 분명히 휴가 가기 전에 인수인계를 다 해주고 갔는데 걔네가 그걸 안 했어.
그래서 본사에서 그게 크게 걸려가지고 우리가 경고를 받았다.,그래서 본사에서 그게 크게 걸려가지고 우리가 경고를 받았다.
근데 그걸 팀장님이 이제 나를 부른 거야.,근데 그걸 팀장님이 이제 나를 부른 거야.
나를 불러서 엄청 혼내시는 거야 나는,나를 불러서 엄청 혼내시는 거야 나는
휴가 갔다가 출근하자마자 이제 바로 뭐~ 팀장실로 오라고 하시던데요 그래서 갔더니,휴가 갔다가 출근하자마자 이제 바로 뭐~ 팀장실로 오라고 하시던데요 그래서 갔더니
막 엄청 뭐라 하시는 거야 근데 팀장님도 내가 휴가 갔다 온 걸 아셔.,막 엄청 뭐라 하시는 거야 근데 팀장님도 내가 휴가 갔다 온 걸 아셔.
근데 엄청 밑에 직원들한테 뭐라 하지 못하시니까 나한테 뭐라 하시는 거야.,근데 엄청 밑에 직원들한테 뭐라 하지 못하시니까 나한테 뭐라 하시는 거야.
내가 분명히 휴가 갔다가 오늘 출근한 것도 아시는데,내가 분명히 휴가 갔다가 오늘 출근한 것도 아시는데
그게 난 너무 억울한 거야 내가 잘못한 게 아닌데,그게 난 너무 억울한 거야 내가 잘못한 게 아닌데
왜 그렇게 했냐 근데 거기서 제가 한 거 아닌데요라고 말을 할 수가 없잖아.,왜 그렇게 했냐 근데 거기서 제가 한 거 아닌데요라고 말을 할 수가 없잖아.
그래서 죄송합니다 안 그러겠습니다 그렇게 얘기를 했지.,그래서 죄송합니다 안 그러겠습니다 그렇게 얘기를 했지.
그러고 나서 이제 밑에 직원한테 뭐라 하려고 했는데,그러고 나서 이제 밑에 직원한테 뭐라 하려고 했는데
아~ 또 걔네는 아무것도 모르고 막 깔깔거리고 있는데 뭐라 하기가 좀 그런 거야.,아~ 또 걔네는 아무것도 모르고 막 깔깔거리고 있는데 뭐라 하기가 좀 그런 거야.
그냥 그때는 나 혼자 엄청 억울하고 짜증 났었지.,그냥 그때는 나 혼자 엄청 억울하고 짜증 났었지.
그리고 다른 직원들 때문에 막 컴플레인 걸리고 그랬는데,그리고 다른 직원들 때문에 막 컴플레인 걸리고 그랬는데
이제 내가 막 오해받았을 때 그때도 되게 힘들었고 저번에는,이제 내가 막 오해받았을 때 그때도 되게 힘들었고 저번에는
성수기 때였는데 엄청 바쁠 때였어.,성수기 때였는데 엄청 바쁠 때였어.
근데 어느 직원 한 명이,근데 어느 직원 한 명이
우리는 직원 한 명 한 명이 되게 큰데 직원 한 명이 무단결근을 한 거야.,우리는 직원 한 명 한 명이 되게 큰데 직원 한 명이 무단결근을 한 거야.
그래서 내가,그래서 내가
아침에 여섯 시 반 여섯 시 반에 출근을 했는데,아침에 여섯 시 반 여섯 시 반에 출근을 했는데
여섯 시 반에 출근해서 그때 퇴근이 퇴근이 오후 일곱 시였거든?,여섯 시 반에 출근해서 그때 퇴근이 퇴근이 오후 일곱 시였거든?
그때는 이제 성수기니까 바빠서 연장근무를,그때는 이제 성수기니까 바빠서 연장근무를
해도 일곱 시까지였는데 그 직원이 무단결근을 하는 바람에,해도 일곱 시까지였는데 그 직원이 무단결근을 하는 바람에
내가 아침 여섯 시 반에 출근해서 새벽 한 시에 퇴근을 했어.,내가 아침 여섯 시 반에 출근해서 새벽 한 시에 퇴근을 했어.
너무 힘든 거야.,너무 힘든 거야.
그래서 기숙사로 돌아와가지고 우리는 객실이 기숙사였는데,그래서 기숙사로 돌아와가지고 우리는 객실이 기숙사였는데
기숙사로 돌아와가지고,기숙사로 돌아와가지고
막 울고 이러니까 이제 언니들이 엄청 달래주고,막 울고 이러니까 이제 언니들이 엄청 달래주고
그냥 힘들 때는 거의 술 먹었었고 또 난 그때 있었던 남자친구도,그냥 힘들 때는 거의 술 먹었었고 또 난 그때 있었던 남자친구도
물론 지금의 남편은 아니지만,물론 지금의 남편은 아니지만
그때 남 사겼던 남자친구도 되게 힘이 많이 됐었지.,그때 남 사귀었던 남자친구도 되게 힘이 많이 됐었지.
너는 학교 다닐 때,너는 학교 다닐 때
그래도 뭐~,그래도 뭐~
무슨 일을 하고 싶다 이런 생각 했을 거 아니야?,무슨 일을 하고 싶다 이런 생각 했을 거 아니야?
나는 중학교 때까지는,나는 중학교 때까지는
육상이 좋았으니까 대회까지 나가고 했으니까 나는 육상선수 쪽으로 생각을 했었지.,육상이 좋았으니까 대회까지 나가고 했으니까 나는 육상선수 쪽으로 생각을 했었지.
근데,근데
이제 다리가 다치고,이제 다리가 다치고
육상을 못 하게 되니까 막상 할 게 없더라고,육상을 못 하게 되니까 막상 할 게 없더라고
그래서 대학교도 일단 급한 대로 갔는데 너무 흥미가 없는 거야.,그래서 대학교도 일단 급한 대로 갔는데 너무 흥미가 없는 거야.
그래서 그냥 대학교 일 학년 일 학기를 하고,그래서 그냥 대학교 일 학년 일 학기를 하고
그냥 휴학 때리고 바로 군대를 갔지.,그냥 휴학 때리고 바로 군대를 갔지.
근데 내가 봤을 때는 그게 진짜 잘 한 것 같애.,근데 내가 봤을 때는 그게 진짜 잘 한 것 같애.
솔직히 대학교는 요즘 시대에 대학교는 안 나와도 된다고 생각한단 말이야 나는,솔직히 대학교는 요즘 시대에 대학교는 안 나와도 된다고 생각한단 말이야 나는
그냥 자기가 뭐 하고 싶은지 뭐~ 장사를 해도 되고,그냥 자기가 뭐 하고 싶은지 뭐~ 장사를 해도 되고
뭐~ 자기가 원하는 거를 하면 된다고 생각한단 말이야.,뭐~ 자기가 원하는 거를 하면 된다고 생각한단 말이야.
그래서 나는 딱히 학교를 다녀야 된다고는 생각을 안 해.,그래서 나는 딱히 학교를 다녀야 된다고는 생각을 안 해.
그래서 앞으로도 그렇고 근데 만약에 내가 진짜 도저히 할 게 없다 싶으면은,그래서 앞으로도 그렇고 근데 만약에 내가 진짜 도저히 할 게 없다 싶으면은
학교를 다시 가서 뭐~ 전과를 하든가,학교를 다시 가서 뭐~ 전과를 하든가
아니면은 그 과를 살려서,아니면은 그 과를 살려서
뭐~ 뭘 해볼까 이렇게 생각은 하고 있지.,뭐~ 뭘 해볼까 이렇게 생각은 하고 있지.
근데 말만 이렇지 생각은 안 해.,근데 말만 이렇지 생각은 안 해.
누나는 다시,누나는 다시
그 회사 그만둔 데 하라고 하면 할 거야?,그 회사 그만둔 데 하라고 하면 할 거야?
절대 안 할 거야.,절대 안 할 거야.
할 때는 재밌었는데 이제 내가 막내일 때는 되게 좋았는데,할 때는 재밌었는데 이제 내가 막내일 때는 되게 좋았는데
이제 점점 연차가 쌓이고 직급이 올라가면서,이제 점점 연차가 쌓이고 직급이 올라가면서
이게 더 힘들더라고 막내일 때는 시키는 것만 하면 됐는데,이게 더 힘들더라고 막내일 때는 시키는 것만 하면 됐는데
이게 중간이 되니까 되게 더 애매한 거야.,이게 중간이 되니까 되게 더 애매한 거야.
내리갈굼이라고 하지.,내리갈굼이라고 하지.
그래서 그것도 힘들었고 나는 제일 힘들었던 게일단 집에서 직장이 멀었던 게,그래서 그것도 힘들었고 나는 제일 힘들었던 게일단 집에서 직장이 멀었던 게
