사투리,표준어
일단 가장 그다음에 기억에 남는 건,일단 가장 그다음에 기억에 남는 건
오름이었는데,오름이었는데
딱히 이름이 유명한 오름은 아니었고,딱히 이름이 유명한 오름은 아니었고
그냥 되게 몽환적이 느낌의,그냥 되게 몽환적이 느낌의
비가 오는 날이었는데,비가 오는 날이었는데
되게 몽환적인 느낌의 오름을 갔다 왔던 게 진짜 기억에 많이 남는 거 같애.,되게 몽환적인 느낌의 오름을 갔다 왔던 게 진짜 기억에 많이 남는 거 같애.
그랬구나.,그랬구나.
그러면 국내여행이랑 해외여행 중에 어떤 걸 더 선호하는 편이야?,그러면 국내여행이랑 해외여행 중에 어떤 걸 더 선호하는 편이야?
나는,나는
솔직히 말하면 해외여행이 좋다고 생각해.,솔직히 말하면 해외여행이 좋다고 생각해.
왜냐면 일단 국내여행은,왜냐면 일단 국내여행은
말이 통하고 내가 일단 기본적으로,말이 통하고 내가 일단 기본적으로
고등학교 때 중학교 때 초등학교 때 배웠던 것들이 많으니까,고등학교 때 중학교 때 초등학교 때 배웠던 것들이 많으니까
뭔가 새로운 걸 접한다는 생각이 없어서 그런지,뭔가 새로운 걸 접한다는 생각이 없어서 그런지
좋기는 하지만,좋기는 하지만
여행을 했을 때 느끼는 그~ 새로움의 묘미가 쫌 떨어진달까,여행을 했을 때 느끼는 그~ 새로움의 묘미가 조금 떨어진달까
그래서 나는 개인적으로,그래서 나는 개인적으로
해외여행을 더 선호하는 편이야.,해외여행을 더 선호하는 편이야.
너는 어때?,너는 어때?
나도 나는 무조건 해외가 더 좋아.,나도 나는 무조건 해외가 더 좋아.
그래서 지금 올해 해외여행을 가려고 한 네 군데 정도,그래서 지금 올해 해외여행을 가려고 한 네 군데 정도
계획을 해뒀었는데 코로나 때문에,계획을 해뒀었는데 코로나 때문에
어쩔 수 없이 못 가게 돼서 내가 진짜,어쩔 수 없이 못 가게 돼서 내가 진짜
엄청 슬픈데,엄청 슬픈데
그러면 너가 해외여행 다녀왔던 곳 중에서,그러면 너가 해외여행 다녀왔던 곳 중에서
어디가 젤 기억에 남는 거 같애?,어디가 젤 기억에 남는 거 같애?
나는 홍콩이랑,나는 홍콩이랑
마카오가 제일 기억에 많이 남는 거 같애.,마카오가 제일 기억에 많이 남는 거 같애.
그게 되게 홍콩이나 마카오는,그게 되게 홍콩이나 마카오는
그게 되게 그걸 봤어도 인상 깊었겠지만,그게 되게 그걸 봤어도 인상 깊었겠지만
그날 하필이면 또 날이 흐려서,그날 하필이면 또 날이 흐려서
쫌 아쉬워서 쫌 더 기억에 많이 남는 거 같애.,조금 아쉬워서 조금 더 기억에 많이 남는 거 같애.
근데 그래도 홍콩은,근데 그래도 홍콩은
예뻤었던 것 같애 마카오랑,예뻤었던 것 같애 마카오랑
그럼 너는 갔던 여행지 중에,그럼 너는 갔던 여행지 중에
어디가 제일 기억에 남나?,어디가 제일 기억에 남나?
나는 작년에,나는 작년에
그~ 기독교 시험 지금 내가 다니는 대학교에서,그~ 기독교 시험 지금 내가 다니는 대학교에서
이제 시험 기간에 마지막 시험이,이제 시험 기간에 마지막 시험이
금요일 일 교시였거든?,금요일 일 교시였거든?
근데 그 일 교시를 끝내자마자,근데 그 일 교시를 끝내자마자
바로 일본으로 날라갔었어.,바로 일본으로 날라갔었어.
그때 나는 이제,그때 나는 이제
우리 수학여행 때 중국 가고,우리 수학여행 때 중국 가고
그때가 처음,그때가 처음
이제 가족끼리 자의적으로,이제 가족끼리 자의적으로
따로 떠나는 첫 해외여행이었어서 그런지,따로 떠나는 첫 해외여행이었어서 그런지
일본에 갔을 때가 정말 제일 좋았는데,일본에 갔을 때가 정말 제일 좋았는데
일본 가서 가장 기억에 남는 거는,일본 가서 가장 기억에 남는 거는
일단 음식이 대부분 다,일단 음식이 대부분 다
내 취향에 맞고 되게 맛있었는데,내 취향에 맞고 되게 맛있었는데
길거리에서 메론빵을 팔았어.,길거리에서 메론빵을 팔았어.
근데 그 메론빵 안에 아이스크림을 넣어주는데,근데 그 메론빵 안에 아이스크림을 넣어주는데
그게 진짜 맛있어서,그게 진짜 맛있어서
아직도 그게 잊혀지지가 않아.,아직도 그게 잊혀지지가 않아.
너는 혹시 그때 갔을 때,너는 혹시 그때 갔을 때
특별히 맛있게 먹었어서 다시 먹고 싶은 음식이라던가,특별히 맛있게 먹었어서 다시 먹고 싶은 음식이라던가
아니면 다음에 다시 가게 된다면,아니면 다음에 다시 가게 된다면
꼭 먹어 보고 싶은 음식이 따로 있나?,꼭 먹어 보고 싶은 음식이 따로 있어?
홍콩 갔을 때는,홍콩 갔을 때는
그때 가장 기억에 남는 음식은,그때 가장 기억에 남는 음식은
쫌 모순되지만,조금 모순되지만
본토에서 먹는,본토에서 먹는
그런 거라 그런지 진짜,그런 거라 그런지 진짜
너무 맛있어서,너무 맛있어서
기억에 너무 인상 깊고 깊은데,기억에 너무 인상 깊고 깊은데
나중에 꼭 다른 사람들도 꼭 갔으면 좋을 만큼,나중에 꼭 다른 사람들도 꼭 갔으면 좋을 만큼
가면 좋을 만큼 진짜 너무 맛있었어.,가면 좋을 만큼 진짜 너무 맛있었어.
그리고 홍콩 야시장에,그리고 홍콩 야시장에
망고 주스가,망고 주스가
진짜 맛있어 망고를 그렇게 단 망고를 처음 먹어봤어.,진짜 맛있어 망고를 그렇게 단 망고를 처음 먹어봤어.
진짜 맛있었어.,진짜 맛있었어.
그리고 쫌 아쉬웠던 건,그리고 조금 아쉬웠던 건
홍콩은 딤섬이잖아?,홍콩은 딤섬이잖아?
근데 가서,근데 가서
이렇게 엄청 다양한 딤섬을 못 먹어 봤던 게 아쉬워.,이렇게 엄청 다양한 딤섬을 못 먹어 봤던 게 아쉬워.
아무래도 패키지 여행이었어서,아무래도 패키지 여행이었어서
그래서 쫌 다음에 가면 자율적으로 다니는 여행을 해서,그래서 조금 다음에 가면 자율적으로 다니는 여행을 해서
여러 가지 다양한 딤섬을,여러 가지 다양한 딤섬을
먹어 보고 싶어.,먹어 보고 싶어.
그랬구나.,그랬구나.
그러면 이제 앞으로 가보고 싶은 여행지에 대해서 한 번 얘기해볼까?,그러면 이제 앞으로 가보고 싶은 여행지에 대해서 한 번 얘기해볼까?
개인적으로 지금 지금,개인적으로 지금 지금
가장 가고 싶은 데는 대만이고,가장 가고 싶은 데는 대만이고
그리고 이탈리아는 꼭 가보고 싶어.,그리고 이탈리아는 꼭 가보고 싶어.
대만은 일단 주위에서 대만 여행을 너무 많이 다녀왔는데,대만은 일단 주위에서 대만 여행을 너무 많이 다녀왔는데
너무 좋았다고 하고,너무 좋았다고 하고
음식도 맛있다고 하고,음식도 맛있다고 하고
뭐~ 여행 프로나 이런 데서도 대만 얘기를 많이 하니까,뭐~ 여행 프로나 이런 데서도 대만 얘기를 많이 하니까
너무 재밌을 것 같고,너무 재밌을 것 같고
친구들끼리 가면 너무 좋을 것 같아서,친구들끼리 가면 너무 좋을 것 같아서
대만을 일단 코로나 끝나고,대만을 일단 코로나 끝나고
바로 젤 가고 싶은 일 순위,바로 젤 가고 싶은 일 순위
그리고 이탈리아는,그리고 이탈리아는
그냥 일단 내가,그냥 일단 내가
죽기 전까지 한 번 가보고 싶은 그런 곳인데,죽기 전까지 한 번 가보고 싶은 그런 곳인데
이탈리아는 일단 다른 것보다,이탈리아는 일단 다른 것보다
너무 이쁘니까,너무 이쁘니까
나라가 너무 이쁘고,나라가 너무 이쁘고
구경할 게 많다기보단 걸어 다니면서,구경할 게 많다기보단 걸어 다니면서
여기저기 보는 걸 좋아하는 편이라서,여기저기 보는 걸 좋아하는 편이라서
약간 걷기 좋은 나라 같은 인식이 강해서,약간 걷기 좋은 나라 같은 인식이 강해서
이탈리아에 한 번 가보고 싶어.,이탈리아에 한 번 가보고 싶어.
그럼 너는 앞으로 어느 나라에 가고 싶어?,그럼 너는 앞으로 어느 나라에 가고 싶어?
일단 나는 막연하게 어느 나라에 가고 싶다.,일단 나는 막연하게 어느 나라에 가고 싶다.
이것도 있지만,이것도 있지만
난 되게 평소에도 노래 듣는 걸 좋아하잖아.,난 되게 평소에도 노래 듣는 걸 좋아하잖아.
그래서 이 노래를 들으면서 이곳에 가고 싶다.,그래서 이 노래를 들으면서 이곳에 가고 싶다.
이런 생각을 되게 많이 했어.,이런 생각을 되게 많이 했어.
그래서 꽃보다 남자 오에스티를 들으면서,그래서 꽃보다 남자 오에스티를 들으면서
약간 동남아 쪽에도 가보고 싶고,약간 동남아 쪽에도 가보고 싶고
크리스마스 캐롤을 들으면서,크리스마스 캐롤을 들으면서
유럽 쪽에도 가고 싶고,유럽 쪽에도 가고 싶고
그리고 중국에서는,그리고 중국에서는
이제 우리 나의 소녀시대 같은,이제 우리 나의 소녀시대 같은
대만 그쪽이니까 그런 오에스티를 들으면서 가고 싶고,대만 그쪽이니까 그런 오에스티를 들으면서 가고 싶고
되게 가고 싶은 데가 많은 거 같은데,되게 가고 싶은 데가 많은 거 같은데
이 코로나가 끝나고,이 코로나가 끝나고
해외여행을 갈 수 있을 때가 오면,해외여행을 갈 수 있을 때가 오면
난 바로 유럽으로 날라가고 싶어.,난 바로 유럽으로 날라가고 싶어.
아~ 그런데 접근성이,아~ 그런데 접근성이
그렇게 좋진 않으니까,그렇게 좋진 않으니까
아마 바로 일본으로 가지 않을까 일본도 되게 좋아해서,아마 바로 일본으로 가지 않을까 일본도 되게 좋아해서
그럴 거 같아.,그럴 거 같아.
그러면 국내에서는,그러면 국내에서는
쫌 재밌게 놀았던 여행지가 있어?,조금 재밌게 놀았던 여행지가 있어?
나는,나는
재밌게 놀았다고 기억을 하는 거는,재밌게 놀았다고 기억을 하는 거는
친구들이랑 갔던 부산이 가장 기억에 남는 거 같애.,친구들이랑 갔던 부산이 가장 기억에 남는 거 같애.
부산에서는 일단 우리가 가서 되게,부산에서는 일단 우리가 가서 되게
이것저것 많이 하진 않았지만,이것저것 많이 하진 않았지만
뭔가 내가 여기에 있으 대구에 살면서,뭔가 내가 여기에 있으 대구에 살면서
뭔가 겪어보지 못한 걸 많이 해봤달까?,뭔가 겪어보지 못한 걸 많이 해봤달까?
하여튼 그런 느낌이었는데,하여튼 그런 느낌이었는데
일단 가장 기억에 남는 건,일단 가장 기억에 남는 건
그때 가서 대창하고,그때 가서 대창하고
먹으러 갔을 때 에서,먹으러 갔을 때 에서
거기 막창 대창이랑 이런 모둠을 구워주는 데가 있었는데,거기 막창 대창이랑 이런 모둠을 구워주는 데가 있었는데
거기가 진짜,거기가 진짜
그때 내가 처음 대창을 먹어봐서,그때 내가 처음 대창을 먹어봐서
너무 맛있어서 인상 일단  제일 먼저 생각이 나고,너무 맛있어서 인상 일단  제일 먼저 생각이 나고
그다음에는,그다음에는
친구들이랑 야시장 갔을 때도,친구들이랑 야시장 갔을 때도
가서 진짜 잘 놀았던 거 같애.,가서 진짜 잘 놀았던 거 같애.
근데 친구들이랑 다니니까,근데 친구들이랑 다니니까
그냥 여행이기도 하,그냥 여행이기도 하
여행에 대한 뭔가 흥분도 있고,여행에 대한 뭔가 흥분도 있고
친구들이랑 있으니까 너무 신나서 그냥 재밌었던 거 같아.,친구들이랑 있으니까 너무 신나서 그냥 재밌었던 거 같아.
너 그 여행 너랑 갔었잖아.,너 그 여행 너랑 갔었잖아.
우리가 네 명이서 여행을 몇 번 갔는데,우리가 네 명이서 여행을 몇 번 갔는데
부산에 또산 하면서 부산에 되게 많이 갔었던 거 같애.,부산에 또산 하면서 부산에 되게 많이 갔었던 거 같애.
그럼 우리 네 명 다음에는,그럼 우리 네 명 다음에는
아마 해외는 어려울 것 같고 국내로 간다면,아마 해외는 어려울 것 같고 국내로 간다면
어디로 가는 게 좋을까?,어디로 가는 게 좋을까?
나는 약간 남쪽이나,나는 약간 남쪽이나
아니면 전라도 쪽에 한 번 가보고 싶어.,아니면 전라도 쪽에 한 번 가보고 싶어.
아무래도 거리도 멀고,아무래도 거리도 멀고
전라도 쪽은 음식도 맛있으니까,전라도 쪽은 음식도 맛있으니까
가서 놀면 되게 재밌지 않을까?,가서 놀면 되게 재밌지 않을까?
뭔가 놀 게 없어도 우리끼리 있으면 재밌으니까,뭔가 놀 게 없어도 우리끼리 있으면 재밌으니까
그리고 전라도 쪽 가면,그리고 전라도 쪽 가면
도 있을 거고,도 있을 거고
막 이것저것 하면서 재밌지 않을까 싶은데,막 이것저것 하면서 재밌지 않을까 싶은데
어디로 가고 싶어?,어디로 가고 싶어?
다음에 우리가 간다면,다음에 우리가 간다면
나는 대학교 친구들이랑 그~ 전라남도,나는 대학교 친구들이랑 그~ 전라남도
여수에 한 번 갔다 왔었잖아.,여수에 한 번 갔다 왔었잖아.
그때 딱히 여수항 방방곳곳을 돌아다녔다기보다,그때 딱히 여수항 방방곳곳을 돌아다녔다기보다
리조트를 하나 잡아 놓고,리조트를 하나 잡아 놓고
그냥 그 근처에 놀을 만한 데가 있으면,그냥 그 근처에 놀을 만한 데가 있으면
차로 이동해서 먹어보고,차로 이동해서 먹어보고
뭐~ 바다에 잠깐 들리고 막 그렇게 했는데,뭐~ 바다에 잠깐 들리고 막 그렇게 했는데
좋았어.,좋았어.
일단은 꼭 어디를 피곤하게 많이 돌아다니지 않더라고,일단은 꼭 어디를 피곤하게 많이 돌아다니지 않더라고
그곳 자체의 분위기가 있으니까,그곳 자체의 분위기가 있으니까
여수 하면 여수 밤바다 노래가 되게 유명하잖아 근데,여수 하면 여수 밤바다 노래가 되게 유명하잖아 근데
거기 갔는데,거기 갔는데
리조트를 우리 혼자만 쓰는 게 아니었거든?,리조트를 우리 혼자만 쓰는 게 아니었거든?
방은 혼자 쓰지만 다른 사람들이,방은 혼자 쓰지만 다른 사람들이
그~ 숙소 앞 이제,그~ 숙소 앞 이제
앉을 수 있는 그런 파라솔 아래에서,앉을 수 있는 그런 파라솔 아래에서
여수 밤바다를 틀어 놓고 있는 거야.,여수 밤바다를 틀어 놓고 있는 거야.
근데 거기가 딱 바다가 보였거든,근데 거기가 딱 바다가 보였거든
그래서 그 분위기가 되게 너무 좋더라고.,그래서 그 분위기가 되게 너무 좋더라고.
어~ 그래서 너희랑 여수에 가도 좋을 것 같고,어~ 그래서 너희랑 여수에 가도 좋을 것 같고
아니면 꼭 장소를,아니면 꼭 장소를
딱 정해놓지 않더라도 우리 예전부터 말했던 글램핑 있잖아.,딱 정해놓지 않더라도 우리 예전부터 말했던 글램핑 있잖아.
어~ 그램핑 가면 되게 재밌을 것 같애.,어~ 그램핑 가면 되게 재밌을 것 같애.
요리해 먹고,요리해 먹고
밤새 수다 떨고,밤새 수다 떨고
그러면 너는,그러면 너는
앞으로 여행 갈 거에 대해서 계획해 놓은 거 따로 있어?,앞으로 여행 갈 거에 대해서 계획해 놓은 거 따로 있어?
세밀하게 계획을 해놓은 건 없는데,세밀하게 계획을 해놓은 건 없는데
일단 그냥,일단 그냥
내가 생각했을 때 어딜 가면,내가 생각했을 때 어딜 가면
어디 어디 가야지 이런 식으로 생각을 해놓은 게 있는데,어디 어디 가야지 이런 식으로 생각을 해놓은 게 있는데
그게 대만이거든?,그게 대만이거든?
대만은 약간,대만은 약간
다들 다녀온 데긴 하지만 그래도,다들 다녀온 데긴 하지만 그래도
가면 아니다 먹거리만 생각을 해놨어.,가면 아니다 먹거리만 생각을 해놨어.
여행에 뭐~ 어디 어디 여행을 갈 거고,여행에 뭐~ 어디 어디 여행을 갈 거고
어디 구경을 갈 거고 이런 생각보다,어디 구경을 갈 거고 이런 생각보다
먹는 게 가장 중요하니까,먹는 게 가장 중요하니까
가서 먹고 싶은 걸 계획을 해놨는데,가서 먹고 싶은 걸 계획을 해놨는데
딱 가서 대왕 연어 초밥을 일단 먹어.,딱 가서 대왕 연어 초밥을 일단 먹어.
거기 가면 곱창 국수라고 있는데,거기 가면 곱창 국수라고 있는데
내가 곱창을 진짜 좋아해서,내가 곱창을 진짜 좋아해서
가서 꼭 곱창 국수를 먹고,가서 꼭 곱창 국수를 먹고
그다음에 일단 대만이나 동남아 쪽은,그다음에 일단 대만이나 동남아 쪽은
아무래도 과일이 많으니까,아무래도 과일이 많으니까
과일 같은 걸 진짜 가서 실컷 먹고 오고 싶어.,과일 같은 걸 진짜 가서 실컷 먹고 오고 싶어.
그리구 또 대만은 버블티가 유명한데,그리고 또 대만은 버블티가 유명한데
내가 버블티를 별로 안 좋아해서,내가 버블티를 별로 안 좋아해서
어쩔 수 없지만 그래도,어쩔 수 없지만 그래도
일단 본토의 그래도 버블티는 먹어봐야 되지 않을까?,일단 본토의 그래도 버블티는 먹어봐야 되지 않을까?
원래 원래 고향인,원래 원래 고향인
원조를 먹어봐야 되지 않을까 싶은 생각은 있어.,원조를 먹어봐야 되지 않을까 싶은 생각은 있어.
버블티를 왜 안 좋아하는데?,버블티를 왜 안 좋아하는데?
나는 개인적으로,나는 개인적으로
음식의 향이나 이런 걸 잘 못 먹는 스타일인데,음식의 향이나 이런 걸 잘 못 먹는 스타일인데
이상하게 버블티 자체의 향이,이상하게 버블티 자체의 향이
나랑 안 맞더라고,나랑 안 맞더라고
그래서 버블티를 안 먹게 되더라고,그래서 버블티를 안 먹게 되더라고
너는 그러면,너는 그러면
앞으로 여행 계획 같은 거 있어?,앞으로 여행 계획 같은 거 있어?
나는 일단 올해의 여행 계획,나는 일단 올해의 여행 계획
해외여행 계획을 되게 많이 세워놨다 했잖아.,해외여행 계획을 되게 많이 세워놨다 했잖아.
지금 코로나 때문에 아예 그게 불가능하게 된 거라서,지금 코로나 때문에 아예 그게 불가능하게 된 거라서
앞으로의 계획이라기보다,앞으로의 계획이라기보다
원래 이 전염병이 퍼지지 않았다면,원래 이 전염병이 퍼지지 않았다면
올해 다 갔었을 여행 계획이 뭐냐면,올해 다 갔었을 여행 계획이 뭐냐면
일단 올해 초에는,일단 올해 초에는
원래는 필리핀을 가려고 했었어.,원래는 필리핀을 가려고 했었어.
그냥 동남아 쪽이니까?,그냥 동남아 쪽이니까?
필리핀에 가서,필리핀에 가서
되게 휴양지 느낌이잖아.,되게 휴양지 느낌이잖아.
음식도 싸고,음식도 싸고
그래서 되게 그냥 맛있는 거 먹고,그래서 되게 그냥 맛있는 거 먹고
뭐~ 천천히 놀다 올 생각이었는데,뭐~ 천천히 놀다 올 생각이었는데
그게 안 됐지.,그게 안 됐지.
그리고 우리 학교에서 되게 해외 봉사라던지,그리고 우리 학교에서 되게 해외 봉사라던지
아니면 어학연수 프로그램이 되게 잘 돼 있어 가지고,아니면 어학연수 프로그램이 되게 잘 돼 있어 가지고
그~ 학교에서 보내주는,그~ 학교에서 보내주는
미국에도 가려고 했었고,미국에도 가려고 했었고
어학연수로 미국을 가려고 했었고,어학연수로 미국을 가려고 했었고
아니면 해외 봉사,아니면 해외 봉사
뭐~ 학교 같은 데 가서 벽화 그리고 그런 게 있거든?,뭐~ 학교 같은 데 가서 벽화 그리고 그런 게 있거든?
그래서 동남아 뭐~ 코타키나발루 이쪽으로 간다고 하더라고,그래서 동남아 뭐~ 코타키나발루 이쪽으로 간다고 하더라고
그래서 그것고 가려고 했었고,그래서 그것고 가려고 했었고
그리고 내가 정말 제일 많이 기대했던 건,그리고 내가 정말 제일 많이 기대했던 건
올해 십이 월 다음 달이지?,올해 십이 월 다음 달이지?
그때 언니랑 같이 유럽에 가려고 했어.,그때 언니랑 같이 유럽에 가려고 했어.
한 달 정도,한 달 정도
그래서 알바도 열심히 하고 해서,그래서 알바도 열심히 하고 해서
돈을 모아뒀는데,돈을 모아뒀는데
못 가게 돼서 그게 제일 아쉬운 거 같애.,못 가게 돼서 그게 제일 아쉬운 거 같애.
만약 우리가 지금 코로나가 아니고,만약 우리가 지금 코로나가 아니고
그리고 코로나가 끝났을 때,그리고 코로나가 끝났을 때
우리 다 네 명이서,우리 다 네 명이서
해외여행을 갈 수 있게 되면 어디로 가고 싶어?,해외여행을 갈 수 있게 되면 어디로 가고 싶어?
해외여행이면 일단 네 명 간다고 생각하면 무조건 대만,해외여행이면 일단 네 명 간다고 생각하면 무조건 대만
왜냐면 우리 네 명의 니즈를,왜냐면 우리 네 명의 니즈를
너무 충족할 수 있는 곳이라고 생각해.,너무 충족할 수 있는 곳이라고 생각해.
대만 가서 야시장도 보고,대만 가서 야시장도 보고
밤에 놀고 하고,밤에 놀고 하고
만약에 기회가 돼서,만약에 기회가 돼서
다른 곳에 더 갈 수 있다.,다른 곳에 더 갈 수 있다.
그러면 동남아 같은 데 우리,그러면 동남아 같은 데 우리
그~ 끈나시로 된 그런 휴양지룩 무지개색,그~ 끈나시로 된 그런 휴양지룩 무지개색
원더걸스가 입었던 그런 느낌의 옷을 다 같이 맞춰 입고,원더걸스가 입었던 그런 느낌의 옷을 다 같이 맞춰 입고
이상해 보일 수 있겠지만,이상해 보일 수 있겠지만
다른 나라니까 머리에 꽃을 꽂고,다른 나라니까 머리에 꽃을 꽂고
그렇게 예쁘게 다니고 싶어.,그렇게 예쁘게 다니고 싶어.
너는 우리 네 명 여행 가면,너는 우리 네 명 여행 가면
어디로 가고 싶어?,어디로 가고 싶어?
지금 딱 생각나는 데는 딱 두 군덴데,지금 딱 생각나는 데는 딱 두 군덴데
내가 평소에도,내가 평소에도
전에부터 진짜 가고 싶었던 데는 일단 사이판,전에부터 진짜 가고 싶었던 데는 일단 사이판
근데 주 어떤 주위에 에스엔에스에 올린,근데 주 어떤 주위에 에스엔에스에 올린
사이판 사진을 봤는데 물을 싫어해도,사이판 사진을 봤는데 물을 싫어해도
굳이 물에 들어가지 않아도,굳이 물에 들어가지 않아도
거기에 음식이 진짜 너무 맛있는 게 많은 거야.,거기에 음식이 진짜 너무 맛있는 게 많은 거야.
일단 기본적으로,일단 기본적으로
거기는 옛날에부터 소고기가 진짜 많아서,거기는 옛날에부터 소고기가 진짜 많아서
스테이크가 진짜 양이 많은데 싸다는 거야.,스테이크가 진짜 양이 많은데 싸다는 거야.
그래서 가면,그래서 가면
진짜 우리가 그뿐만 아니라 맛있는 음식 많으니까,진짜 우리가 그뿐만 아니라 맛있는 음식 많으니까
가서 즐겁게 먹고,가서 즐겁게 먹고
그리고 또 거기 체험할 데가,그리고 또 거기 체험할 데가
사륜구동 오토바이 그런 게 있는데,사륜구동 오토바이 그런 게 있는데
거기가 들판이 쫙 있는 데서,거기가 들판이 쫙 있는 데서
그런 걸 탈 수 있는 데라서,그런 걸 탈 수 있는 데라서
진짜 그거 보고 아~ 딱 여기다 이 생각을 했었고,진짜 그거 보고 아~ 딱 여기다 이 생각을 했었고
그 뒤에는 약간 일본,그 뒤에는 약간 일본
다 같이 가면 일본이 일단 가깝고,다 같이 가면 일본이 일단 가깝고
우리가 가기도 편할 거고,우리가 가기도 편할 거고
음식도 그나마 잘 맞을 테니까?,음식도 그나마 잘 맞을 테니까?
나는 가면 좋다고 생각해.,나는 가면 좋다고 생각해.
일단 우리가 갔을 때,일단 우리가 갔을 때
나는 솔직히 축제 가고 싶어.,나는 솔직히 축제 가고 싶어.
가서 기모노나 그런 걸 입으면 더 좋지만,가서 기모노나 그런 걸 입으면 더 좋지만
안 입더라도 가서,안 입더라도 가서
진짜 길거리에 있는 음식점에서 음식 사 먹고,진짜 길거리에 있는 음식점에서 음식 사 먹고
우리끼리 사진 찍고 놀면서 하면,우리끼리 사진 찍고 놀면서 하면
진짜 너무 재밌을 것 같아서,진짜 너무 재밌을 것 같아서
일본 다 같이 갔으면 좋겠어.,일본 다 같이 갔으면 좋겠어.
맞아 특히 일본 축제하면은,맞아 특히 일본 축제하면은
그~ 우리 일본 애니에서 많이 보이는,그~ 우리 일본 애니에서 많이 보이는
이렇게 잘 찢어지는 천 덧대져 있는 그~ 금붕어 잡기 할 수 있는 거 알지 그거 하면은,이렇게 잘 찢어지는 천 덧대져 있는 그~ 금붕어 잡기 할 수 있는 거 알지 그거 하면은
우리 진짜 재밌을 것 같고,우리 진짜 재밌을 것 같고
다음에 축제할 때,다음에 축제할 때
생각보다 일본의 여름 이꼴 축제라고 하더라고,생각보다 일본의 여름 이꼴 축제라고 하더라고
그래서 일본의 여름에 가서,그래서 일본의 여름에 가서
그런 여름의 축제를 보거나,그런 여름의 축제를 보거나
아니면 겨울에 가서,아니면 겨울에 가서
삿포로에 눈 축제를 보러 가도 되게 좋을 것 같아.,삿포로에 눈 축제를 보러 가도 되게 좋을 것 같아.
