사투리,표준어
뭐~ 뭐~ 부모님 때문에 콤플렉스 같은 게 있을까?,뭐~ 뭐~ 부모님 때문에 콤플렉스 같은 게 있을까?
부모님 때문에 콤플렉스 부모님이,부모님 때문에 콤플렉스 부모님이
난 부모님이랑 막 그렇게 막 친한 사이가 아니어서,난 부모님이랑 막 그렇게 막 친한 사이가 아니어서
딱히 부모님 때문에 생긴 콤플렉스라 하면,딱히 부모님 때문에 생긴 콤플렉스라 하면
없는 것 같애.,없는 것 같애.
부모님 때문에 콤플렉스는 없고,부모님 때문에 콤플렉스는 없고
나는 진짜 나 때문에 생긴 콤플렉스가 많은 거지,나는 진짜 나 때문에 생긴 콤플렉스가 많은 거지
남들 때문에 생긴 콤플렉스는 없고.,남들 때문에 생긴 콤플렉스는 없고.
사람마다 뭐~ 콤플렉스가 없다면 거짓말이겠지.,사람마다 뭐~ 콤플렉스가 없다면 거짓말이겠지.
어~ 대표적인 콤플렉스가 어떤 게 있을까?,어~ 대표적인 콤플렉스가 어떤 게 있을까?
남들이 거의 다 가지고 있는?,남들이 거의 다 가지고 있는?
나는 약간 운동을 했다시피 다리가 약간 보통 사람들보단 약간 좀 굵어.,나는 약간 운동을 했다시피 다리가 약간 보통 사람들보단 약간 좀 굵어.
운동을 어릴 때부터 해와가지고 그럴 수가 있는데,운동을 어릴 때부터 해와가지고 그럴 수가 있는데
난 이게 딱히 콤플렉스 콤플렉스라고 생각하지 않아 근데 생각하면 하는 거지,난 이게 딱히 콤플렉스 콤플렉스라고 생각하지 않아 근데 생각하면 하는 거지
그렇게 막 콤플렉스라 생각하지 않는데,그렇게 막 콤플렉스라 생각하지 않는데
남들이 다리를 부러워하는 애들도 있고  그렇다는 애들도 있는데,남들이 다리를 부러워하는 애들도 있고  그렇다는 애들도 있는데
그치 나는 약간,그치 나는 약간
내가  이제 심한 콤플렉스라고 하면 다리?,내가  이제 심한 콤플렉스라고 하면 다리?
그냥 막 짧 다리가 짧고 약간 이제  난쟁이 약간 난쟁이 다리 약간,그냥 막 짧 다리가 짧고 약간 이제  난쟁이 약간 난쟁이 다리 약간
그런 게 콤플렉스지.,그런 게 콤플렉스지.
키도 작은 편이 아니거든.,키도 작은 편이 아니거든.
작은 편이 아닌데 이게  다리 때문에 키가 더 작아 보인단 말이야.,작은 편이 아닌데 이게  다리 때문에 키가 더 작아 보인단 말이야.
이게 내 인생의 최대 콤플렉스라고 할 수가 있지.,이게 내 인생의 최대 콤플렉스라고 할 수가 있지.
니는 약간 니한테 가진 콤플렉스 중에 제일,너는 약간 너한테 가진 콤플렉스 중에 제일
어려운 콤플렉스 같은 거?,어려운 콤플렉스 같은 거?
그런 거 있나?,그런 거 있나?
음~ 아무래도 여자애들 같은 경우에는 외모로 콤플렉스가 많이 있긴 하지.,음~ 아무래도 여자애들 같은 경우에는 외모로 콤플렉스가 많이 있긴 하지.
어~ 있긴 한데 그거를 뭐~,어~ 있긴 한데 그거를 뭐~
어떻게 할 수 없으니까 이렇게 태어난 걸 어떡해.,어떻게 할 수 없으니까 이렇게 태어난 걸 어떡해.
그렇게 생각하고 있는데 그걸 뭐~ 화장으로 덮던가,그렇게 생각하고 있는데 그걸 뭐~ 화장으로 덮던가
뭐~ 살을 더 뺀다던가 정 그러면은 수술 한다던가.,뭐~ 살을 더 뺀다던가 정 그러면은 수술 한다던가.
아무래도 외모적인 콤플렉스가 많이 있지.,아무래도 외모적인 콤플렉스가 많이 있지.
나도  키에 대해서 콤플렉스가 없었는데 어~,나도  키에 대해서 콤플렉스가 없었는데 어~
사람들이 뭐~ 내 키를 되게 궁금해하더라고.,사람들이 뭐~ 내 키를 되게 궁금해하더라고.
이제 뭐~ 기획사 사장님이라던가,이제 뭐~ 기획사 사장님이라던가
내 키를 보다 갑자기 엄마 아빠 키를 물어봐.,내 키를 보다 갑자기 엄마 아빠 키를 물어봐.
내가 봤을 때  니는 콤플렉스가 키라기보다는,내가 봤을 때  너는 콤플렉스가 키라기보다는
어떤 만화 캐릭터 닮은 게 내가 봤을 때 제일 콤플렉스인 것 같애 일단 키는 콤플렉스가 아니야 작은 편도 아니고 큰 편도 아니고 딱 적당해 니 키는,어떤 만화 캐릭터 닮은 게 내가 봤을 때 제일 콤플렉스인 것 같애 일단 키는 콤플렉스가 아니야 작은 편도 아니고 큰 편도 아니고 딱 적당해 네 키는
딱 정당한데 니가 가장 콤플렉스 내가 봤을 때는,딱 정당한데 네가 가장 콤플렉스 내가 봤을 때는
그냥 그냥 만화 캐릭터 닮은 거?,그냥 그냥 만화 캐릭터 닮은 거?
그게 제일 큰 콤플렉스로 보이네.,그게 제일 큰 콤플렉스로 보이네.
니가 봤을 때 내 콤플렉스는 뭔 거 같은데?,네가 봤을 때 내 콤플렉스는 뭔 거 같은데?
니 콤플렉스 아~,네 콤플렉스 아~
아~ 너의 콤플렉스는 어~,아~ 너의 콤플렉스는 어~
너가 말했다시피 키 작은 거?,너가 말했다시피 키 작은 거?
그리고 뭐~ 허벅지 굵은 거?,그리고 뭐~ 허벅지 굵은 거?
그게 가장 콤플렉스인 거 같아 보이는데.,그게 가장 콤플렉스인 거 같아 보이는데.
맞아 근데 그게 콤플렉스 맞아.,맞아 근데 그게 콤플렉스 맞아.
그 시선 때문에 이제 이거를 콤플렉스라고 했지.,그 시선 때문에 이제 이거를 콤플렉스라고 했지.
난 처음에 그 캐릭터를 닮은지 몰랐어.,난 처음에 그 캐릭터를 닮은지 몰랐어.
몰랐는데 어떤 아이가,몰랐는데 어떤 아이가
갑자기 그런 이야기를 꺼내서 옆에서 맞다 맞다 맞다 맞다 맞다 맞다 그러니까,갑자기 그런 이야기를 꺼내서 옆에서 맞다 맞다 맞다 맞다 맞다 맞다 그러니까
그게 나의 콤플렉스가 되더라고.,그게 나의 콤플렉스가 되더라고.
그래서 느꼈지 아~ 뭐~ 그런 장난은 아무나 하는 게 아니구나.,그래서 느꼈지 아~ 뭐~ 그런 장난은 아무나 하는 게 아니구나.
근데 그렇긴 해 자기만 알면 이게 콤플렉스가 아닌데 남들이 계속 부추기고 막,근데 그렇긴 해 자기만 알면 이게 콤플렉스가 아닌데 남들이 계속 부추기고 막
맞다 맞다 막 해주고 하면 그것 때문에 콤플렉스가 생기는 거지.,맞다 맞다 막 해주고 하면 그것 때문에 콤플렉스가 생기는 거지.
난 니 그~ 만화 캐릭터 닮았다는 그 얘기를,난 네 그~ 만화 캐릭터 닮았다는 그 얘기를
들으면은 기분이 안 좋나?,들으면은 기분이 안 좋나?
누가 기분이 좋겠어.,누가 기분이 좋겠어.
당연히 안 좋지.,당연히 안 좋지.
너 같으면 난쟁 똥자루라고 부르면 기분 좋겠니?,너 같으면 난쟁 똥자루라고 부르면 기분 좋겠니?
난 약간 귀여울 것 같은데 괜찮은데.,난 약간 귀여울 것 같은데 괜찮은데.
그거를 긍정적으로 받아들이면 콤플렉스라고 콤플렉스가 안 될 수도 있다 아이가 그러니까 긍정적으로 받아들이란 말이야.,그거를 긍정적으로 받아들이면 콤플렉스라고 콤플렉스가 안 될 수도 있지 않니 그러니까 긍정적으로 받아들이란 말이야.
그~ 내가 니한테 만약에 토마스 닮았어 이렇게 하면 니 어떻게 할 건데?,그~ 내가 너한테 만약에 토마스 닮았어 이렇게 하면 너 어떻게 할 건데?
닮았어 하면서 낄낄낄낄 대고 옆에서 소근소근 대면,닮았어 하면서 낄낄낄낄 대고 옆에서 소근소근 대면
기분이 안 좋지 뭐~ 아무리 좋은 얘기라고 해도.,기분이 안 좋지 뭐~ 아무리 좋은 얘기라고 해도.
뭐~ 니 뭐~ 잘생긴 뭐~ 김선호 닮았다 하고 옆에서 막 웃어.,뭐~ 너 뭐~ 잘생긴 뭐~ 김선호 닮았다 하고 옆에서 막 웃어.
그럼 기분 좋을 것 같애?,그럼 기분 좋을 것 같애?
뭐라고 다시 얘기해주면 안 되나?,뭐라고 다시 얘기해주면 안 되나?
뭐~ 잘생긴 배우를 닮았다.,뭐~ 잘생긴 배우를 닮았다.
하다가 이제 뭐~ 손가락질하면서 낄낄낄낄 대면은 아무리 좋은 얘기라고 해도 기분이 나쁘지 않을까?,하다가 이제 뭐~ 손가락질하면서 낄낄낄낄 대면은 아무리 좋은 얘기라고 해도 기분이 나쁘지 않을까?
기분 나쁠 것 같애.,기분 나쁠 것 같애.
