사투리,표준어
자기 저도 지금 생각해보면은 그 애가 나한테 무슨 얘기하면 저도 모르는 척하고 그랬던 거예요.,자기 저도 지금 생각해보면은 그 애가 나한테 무슨 얘기하면 저도 모르는 척하고 그랬던 거예요.
저도 생각해보면 개한테 상처를 많이 준거죠 개한테도 되게 미안하고,저도 생각해보면 개한테 상처를 많이 준거죠 개한테도 되게 미안하고
근데 개도 아마 엇 이 저처럼 이런 나쁜 그런 성격을 가지지 않았으면 하는데,근데 개도 아마 엇 이 저처럼 이런 나쁜 그런 성격을 가지지 않았으면 하는데
그런 학창시절에서 그런부분이 제가 콤플렉스가 되가지구,그런 학창시절에서 그런부분이 제가 콤플렉스가 되가지구
괜찮으세요?,괜찮으세요?
지금요 아직도 약간 소심하고,지금요 아직도 약간 소심하고
한번 그런 경험때문에 되게 오래가는 친구들 되게 많이 봤거든요.,한번 그런 경험때문에 되게 오래가는 친구들 되게 많이 봤거든요.
네.,네.
에 학교에서 이제 그런 것들 때문에 내가 그렇게 안할려고 해도 괜히 눈치 보게 되고,에 학교에서 이제 그런 것들 때문에 내가 그렇게 안할려고 해도 괜히 눈치 보게 되고
아 저도 제 마음이 아 쟤한테 아무 잘못도 안했는데 고등학교때도,아 저도 제 마음이 아 쟤한테 아무 잘못도 안했는데 고등학교때도
이상하게 반에 저한테 아무런 나쁜 행동을 하지 않았는데 괜히 노는 애들 같이 보이는 애들 있잖아요.,이상하게 반에 저한테 아무런 나쁜 행동을 하지 않았는데 괜히 노는 애들 같이 보이는 애들 있잖아요.
계속 피하게 되고 얘네들 입장에서도 어느 순간 제가 그런걸 느낀 거예요.,계속 피하게 되고 얘네들 입장에서도 어느 순간 제가 그런걸 느낀 거예요.
쟤가 자꾸 날 처다보고 약간  제가 옆에서 들었어요 그래서 괜히 신경쓰이고 걔한테도 미안하고,쟤가 자꾸 날 처다보고 약간  제가 옆에서 들었어요 그래서 괜히 신경쓰이고 걔한테도 미안하고
저희 조카도 지금 그렇게 말씀하신 분이랑 좀 비슷한 케이스 거든요.,저희 조카도 지금 그렇게 말씀하신 분이랑 좀 비슷한 케이스 거든요.
지금 이제 대학교 졸업반인데 중고등학교때 계속 그랬었거든요.,지금 이제 대학교 졸업반인데 중고등학교때 계속 그랬었거든요.
근데 지금도 보면은 그런거 때문에 카는지 상처가 좀 있어서 아직까지도,근데 지금도 보면은 그런거 때문에 그러는지 상처가 좀 있어서 아직까지도
되게 소심하고 눈치를 되게 많이 봐요.,되게 소심하고 눈치를 되게 많이 봐요.
근데 친구들이 전혀 없는 것도 아니고 친구들 다있고 한데도 그런 마음 때문에 뭐라고 해야되지?,근데 친구들이 전혀 없는 것도 아니고 친구들 다있고 한데도 그런 마음 때문에 뭐라고 해야되지?
네 뭔지 알것 같,네 뭔지 알것 같
근데 선뜻 나서지도 못하고,근데 선뜻 나서지도 못하고
네 그니까 원래 그 선 성격이 아닌데 그게 답답한 것도 있는데 막상 제 몸이랑 제 눈이 딱 그게 자동으로 이렇게,네 그러니까 원래 그 선 성격이 아닌데 그게 답답한 것도 있는데 막상 제 몸이랑 제 눈이 딱 그게 자동으로 이렇게
그런 얘기를 했거든요 얘 누구야 너 왜 자꾸 피해 이렇게 얘기했거든요.,그런 얘기를 했거든요 얘 누구야 너 왜 자꾸 피해 이렇게 얘기했거든요.
그런 것들 때문에 그게 나오는거 같애요.,그런 것들 때문에 그게 나오는거 같애요.
네 맞아요 그런 자기도 모르게 이게 성격 고치고 싶어도 이제 생각해보면 이게 세월이 이렇게 십년이 거의 넘게 흘렀는데,네 맞아요 그런 자기도 모르게 이게 성격 고치고 싶어도 이제 생각해보면 이게 세월이 이렇게 십년이 거의 넘게 흘렀는데
이게 아예 자리잡은것 같기도 하고 음~ 답답하네요 이게 일 저희 같은 사회는 이렇게 내성적이거나,이게 아예 자리잡은것 같기도 하고 음~ 답답하네요 이게 일 저희 같은 사회는 이렇게 내성적이거나
좀 속에 이렇게 숨는 사람들은 사실 잘 안 안 반기는 사회잖아요.,좀 속에 이렇게 숨는 사람들은 사실 잘 안 안 반기는 사회잖아요.
그래서 세상에 나갈때는 처음 만나는 사람들을 대할 때는 이 눈을 마주치고 얘기를 하고,그래서 세상에 나갈때는 처음 만나는 사람들을 대할 때는 이 눈을 마주치고 얘기를 하고
좀 밝게 어떤 대화를 이끌어가는 그런게 있어야 되는데,좀 밝게 어떤 대화를 이끌어가는 그런게 있어야 되는데
어 진짜 낮선 사람 만나면은 입을 딱 다물게 되고 야 누구야 너 너 왜 갑자기 말을 안해 이렇게 하면은,어 진짜 낮선 사람 만나면은 입을 딱 다물게 되고 야 누구야 너 너 왜 갑자기 말을 안해 이렇게 하면은
네 어우 똑같애요.,네 어우 똑같애요.
네 저는 제 조카보고 항상 그런 얘기를 하거든요.,네 저는 제 조카보고 항상 그런 얘기를 하거든요.
니가 정말 이제는 사회생활을 하면은 이것을 넘어야 된다고 안그러면 되게 힘들거라면서 이렇게 얘기하는데 나도 그렇게 하고 싶은데,너가 정말 이제는 사회생활을 하면은 이것을 넘어야 된다고 안그러면 되게 힘들거라면서 이렇게 얘기하는데 나도 그렇게 하고 싶은데
그게 잘 안된다 하더라구요.,그게 잘 안된다 하더라구요.
그게 일대일로 있으면 되게 얘기도 잘하고 되게 밣고 이런데 나쁜사람이나 주변에 이제,그게 일대일로 있으면 되게 얘기도 잘하고 되게 밣고 이런데 나쁜사람이나 주변에 이제
다른 환경에 가면은 얘기를 안하는 거예요.,다른 환경에 가면은 얘기를 안하는 거예요.
눈치를 보게 되고 한번 이렇게 쳐다보거나 얘가 이제 그냥 아예 얘기를 잘 안하더라고요.,눈치를 보게 되고 한번 이렇게 쳐다보거나 얘가 이제 그냥 아예 얘기를 잘 안하더라고요.
그래서 인제 이거를 조금 해주고 싶은데 되게 힘든 거 같애요 본인은,그래서 이제 이거를 조금 해주고 싶은데 되게 힘든 거 같애요 본인은
네 극복해야죠 저도 저도 막 저도 그런데 또 일을 하거나 뭐 이런경우 알바를 하거나 또 뭐 이렇게 해야되는 경우에는,네 극복해야죠 저도 저도 막 저도 그런데 또 일을 하거나 뭐 이런경우 알바를 하거나 또 뭐 이렇게 해야되는 경우에는
근데 사람 사귀는게 친구가 사귀는데 그런데 어려움을 겪으니까 약간 그럴땐 또 외로움을 느끼기도 하죠.,근데 사람 사귀는게 친구가 사귀는데 그런데 어려움을 겪으니까 약간 그럴땐 또 외로움을 느끼기도 하죠.
어머 똑같다 그래가지고 저도 왠 어떨때는 엄마한테 못 하는 얘기를 저한테 할때 있거든요.,어머 똑같다 그래가지고 저도 왠 어떨때는 엄마한테 못 하는 얘기를 저한테 할때 있거든요.
그카면서 이제 그런 얘기를 하는데 또 그런거 보면 또 너무 짠한거에요 그런 생각들을 조금 벗어 났으면 하는데,그러면서 이제 그런 얘기를 하는데 또 그런거 보면 또 너무 짠한거에요 그런 생각들을 조금 벗어 났으면 하는데
그때 이제 겪었던 그런 것들이 그 순간에 겪었던 것들이 되게 큰 것 같애요.,그때 이제 겪었던 그런 것들이 그 순간에 겪었던 것들이 되게 큰 것 같애요.
맞아요.,맞아요.
상처가 되게 큰것 같애요 가슴에 아직까지도 남아있는 것 보면,상처가 되게 큰것 같애요 가슴에 아직까지도 남아있는 것 보면
그때 그렇게 했던 애들이 이제 지금도,그때 그렇게 했던 애들이 이제 지금도
한번씩 마주치면 얘는더 피한다 하더라구요.,한번씩 마주치면 얘는더 피한다 하더라구요.
아~,아~
같은 동네 살다 보니까 학교도 이제 같이가 다녔고 이렇게 하잖아요 그리고 한번씩 아직도 그동네 사는데 부딪히면은,같은 동네 살다 보니까 학교도 이제 같이가 다녔고 이렇게 하잖아요 그리고 한번씩 아직도 그동네 사는데 부딪히면은
가다가 한번씩 만나잖아요 그러면은 얘가 피한다 하더라고요.,가다가 한번씩 만나잖아요 그러면은 얘가 피한다 하더라고요.
그쵸 괜히 당한 애들 입장에서는 어~ 괜히 피하는데 그 애 상처준 애들은 잘 모를거에요.,그렇죠 괜히 당한 애들 입장에서는 어~ 괜히 피하는데 그 애 상처준 애들은 잘 모를거에요.
걔는 이제 그냥 이렇게 손 흔들면서 가는데 얘는 그게 크니까,걔는 이제 그냥 이렇게 손 흔들면서 가는데 얘는 그게 크니까
그냥 이제 피해서 그냥 이제 간다 하더라고요.,그냥 이제 피해서 그냥 이제 간다 하더라고요.
그러지말고 한번 부딪혀보지 카이까 하기싫어 이렇게 얘기 하더라고요.,그러지말고 한번 부딪혀보지 그러니까 하기싫어 이렇게 얘기 하더라고요.
저 그~ 약간 이렇게 되면서 회피 성향이 많이 심해진거,저 그~ 약간 이렇게 되면서 회피 성향이 많이 심해진거
그래서 살다보면은 또 이런 좀 힘든 일 생기면은,그래서 살다보면은 또 이런 좀 힘든 일 생기면은
이 상처 그게 상처받기 싫어도 좀 피하는 것도 좀 심해진것 같고 저도 친구 사귈때,이 상처 그게 상처받기 싫어도 좀 피하는 것도 좀 심해진것 같고 저도 친구 사귈때
이게 점점 소극적이어 지니까,이게 점점 소극적이어 지니까
한번은 고등학교때 친하긴 진짜 친하게 지내던 친구가 갑자기 저한테 말을 안하는 거예요.,한번은 고등학교때 친하긴 진짜 친하게 지내던 친구가 갑자기 저한테 말을 안하는 거예요.
걔랑만 계속 얘기하고 날 쓱 피하는 거예요 그~ 진짜 너무 당황스러워가지고 내가 혹시 뭐 잘못한 거 있나 하니까,걔랑만 계속 얘기하고 날 쓱 피하는 거예요 그~ 진짜 너무 당황스러워가지고 내가 혹시 뭐 잘못한 거 있어 하니까
아니 잘못한 거 없는데 근데 내 제가 근데 그렇게 물은것도,아니 잘못한 거 없는데 근데 내 제가 근데 그렇게 물은것도
네.,네.
얘가 어떤 말을해야 될지 몰라서 진짜 고민 고민 하다가 얘기한 건데 그렇게 말하니까,얘가 어떤 말을해야 될지 몰라서 진짜 고민 고민 하다가 얘기한 건데 그렇게 말하니까
뭐지 이렇게 했는데 진짜 어느순간 보니까,뭐지 이렇게 했는데 진짜 어느순간 보니까
저랑 안다니고 딴 애로 갈아 타는 거예요.,저랑 안다니고 딴 애로 갈아 타는 거예요.
그래서 그런 그러더니만 또 나중에는 또 어떻게 어떻게 해서 다시 같이 다니고 하는데,그래서 그런 그러더니만 또 나중에는 또 어떻게 어떻게 해서 다시 같이 다니고 하는데
그런 것도 경우도 또 만나고 하니까,그런 것도 경우도 또 만나고 하니까
그래서 좀 친구들을 사귈때도 또 저랑 성향이 비슷하거나 고런 애들을 대부분,그래서 좀 친구들을 사귈때도 또 저랑 성향이 비슷하거나 고런 애들을 대부분
보면 다들 이제 뭐 사회생활을 해도 마찬가지고 사람이 가려지더라고요.,보면 다들 이제 뭐 사회생활을 해도 마찬가지고 사람이 가려지더라고요.
피해야 될 사람과 안 해야 될 사람이 가라가려지더라고요.,피해야 될 사람과 안 해야 될 사람이 가라가려지더라고요.
어느 순간 되게 사람한테 상처를 되게 많이 받고 나는 정말 그런 마음이 아니었는데,어느 순간 되게 사람한테 상처를 되게 많이 받고 나는 정말 그런 마음이 아니었는데
그런 인제 되게 잘해주고 이렇게 했었는데 어느 순간,그런 이제 되게 잘해주고 이렇게 했었는데 어느 순간
나한테 인제 딱 등을 돌리는 그런 모습을 보니까,나한테 이제 딱 등을 돌리는 그런 모습을 보니까
아~ 사람을 가려야 된다는게 이런 시점에서 가려야 되나 그런 마음이 그런 시점이 있더라고요.,아~ 사람을 가려야 된다는게 이런 시점에서 가려야 되나 그런 마음이 그런 시점이 있더라고요.
아~ 저도 대학교 가서 왜 그런,아~ 저도 대학교 가서 왜 그런
사회에 나가 그 대학교는 좀 사회잖아요 그래서 여러 인간 이 있더라,사회에 나가 그 대학교는 좀 사회잖아요 그래서 여러 인간 이 있더라
맞어 그걸 여러 경험을 하면서 좀 더 딴딴해지고 그렇게 되는거는 같은데 그래도 그 순간은 또 너무 나한테는 상처고,맞어 그걸 여러 경험을 하면서 좀 더 딴딴해지고 그렇게 되는거는 같은데 그래도 그 순간은 또 너무 나한테는 상처고
그런거 때문에 컴플렉스가 느껴지고,그런거 때문에 컴플렉스가 느껴지고
나한테는 마이너스가 되는거죠.,나한테는 마이너스가 되는거죠.
극복이 잘 안되는거죠 어느 순간 그런 행동들이,극복이 잘 안되는거죠 어느 순간 그런 행동들이
무의식중에 나오는거니까,무의식중에 나오는거니까
저는 그거 말고도 저희 아버지가 되게 집에서 괄괄하시고 약간 그 그 가부장적이고 해야되,저는 그거 말고도 저희 아버지가 되게 집에서 괄괄하시고 약간 그 그 가부장적이고 해야되
우리 아빠도  그렇거든요.,우리 아빠도  그렇거든요.
네.,네.
가부장적인 그런거 때문에 되게 눌려서 살았거든요.,가부장적인 그런거 때문에 되게 눌려서 살았거든요.
네 저도 그래서 뭔가 착하게 구는 그런게 있어가지고요.,네 저도 그래서 뭔가 착하게 구는 그런게 있어가지고요.
학교에서도 애들이 조금 싫어 그런 그 있잖아요.,학교에서도 애들이 조금 싫어 그런 그 있잖아요.
그 반대되는 애들이 막 뭐라해서 니 착하게 군다고 막,그 반대되는 애들이 막 뭐라해서 너 착하게 군다고 막
어이 그런 얘기를 하고 막 어떤 날에는,어이 그런 얘기를 하고 막 어떤 날에는
뭐~ 아 쟨 그 제 앞에서 대놓고 뭐라 하는 거예요.,뭐~ 아 쟨 그 제 앞에서 대놓고 뭐라 하는 거예요.
착한 아이 콤플렉스라고,착한 아이 콤플렉스라고
당황했어요.,당황했어요.
그런 생각을 못했는데 그렇게 볼 수 있다 이렇게,그런 생각을 못했는데 그렇게 볼 수 있다 이렇게
저도 보면 제가 눌려서 그렇게,저도 보면 제가 눌려서 그렇게
그~ 강박적인건 아닌데 착하게 굴은게 내가 버릇이 되고 그렇게 해야된다 이런 생각하게 됬거든요.,그~ 강박적인건 아닌데 착하게 굴은게 내가 버릇이 되고 그렇게 해야된다 이런 생각하게 됬거든요.
진짜 환경에서 오는거에 되게 큰거 같애요.,진짜 환경에서 오는거에 되게 큰거 같애요.
저도 마찬가지거든요.,저도 마찬가지거든요.
아빠가 되게 가부장적이고 완전 경상도다 보니까,아빠가 되게 가부장적이고 완전 경상도다 보니까
이 왜 경상도  특유의 그런게 있잖아요.,이 왜 경상도  특유의 그런게 있잖아요.
아~ 네.,아~ 네.
이거 벗어나면 안 돼 너 이거 하면 절대 안 돼 이런것들이 제제가 진짜 심했거든요.,이거 벗어나면 안 돼 너 이거 하면 절대 안 돼 이런것들이 제제가 진짜 심했거든요.
그래서 나같은 경우도 인제 보면은,그래서 나같은 경우도 이제 보면은
나이거 싫은데 친구도 집에서는  벗어나면 안되니까.,나이거 싫은데 친구도 집에서는  벗어나면 안되니까.
해다되는거 남한테 피해주지마 남한테 뭐하지 마 뭐하지 마,해다되는거 남한테 피해주지마 남한테 뭐하지 마 뭐하지 마
이 그게 자꾸 있으니까 안 하게 되는 거예요.,이 그게 자꾸 있으니까 안 하게 되는 거예요.
남들이 보기에는 참나 왜 저리 착한척만해,남들이 보기에는 참나 왜 저리 착한척만해
저 뭔데 이렇게 얘기하거든요.,쟤 뭔데 이렇게 얘기하거든요.
아 그러니까요.,아 그러니까요.
피해 준 것도 아닌데,피해 준 것도 아닌데
피해 준 것도 아닌데 왜 니가 그렇게 받아들이냐 이렇게 화가,피해 준 것도 아닌데 왜 너가 그렇게 받아들이냐 이렇게 화가
나는 니 뭐 달라고 해서 어~ 내가 그~ 열어서 줄게 하니까 아~ 됐어 착한아이 콤플렉스 이렇게 얘기하니까 되게 상처 받았거든요.,나는 너 뭐 달라고 해서 어~ 내가 그~ 열어서 줄게 하니까 아~ 됐어 착한아이 콤플렉스 이렇게 얘기하니까 되게 상처 받았거든요.
상대를 해도 그냥 그게 친절인 건데,상대를 해도 그냥 그게 친절인 건데
맞죠.,맞죠.
쟤 또 뭔데 쟤 오바한다 카면서 이렇게 얘기하거든요.,쟤 또 뭔데 쟤 오바한다 하면서 이렇게 얘기하거든요.
저도 그런얘기 들었어요,저도 그런얘기 들었어요
내가 뭐 주면은 어우  하면서 나는 생각해서,내가 뭐 주면은 어우  하면서 나는 생각해서
아니 저도 그래요 저도,아니 저도 그래요 저도
어우 생각해가지고 이거 이렇게 해주면은 좀 더 낫겠지 싶어가지고 저는 생각해갖고 그렇게 딱 주면은 라,어우 생각해가지고 이거 이렇게 해주면은 좀 더 낫겠지 싶어가지고 저는 생각해갖고 그렇게 딱 주면은 라
야 니 지금 뭐 오바하지마라 하면서 그냥 주면 되지 이걸 누가 열어 달라 했냐고,야 너 지금 뭐 오바하지마라 하면서 그냥 주면 되지 이걸 누가 열어 달라 했냐고
잘해줘도 난리네요.,잘해줘도 난리네요.
그라고 한번은,그러고 한번은
야 니는 내가 잘해줘도 날리냐면서,야 니는 내가 잘해줘도 날리냐면서
그러면 이제 얘는 이렇게 얘기하는 거예요.,그러면 이제 얘는 이렇게 얘기하는 거예요.
누가 잘해달라 했냐고,누가 잘해달라 했냐고
달라는것만 주면 되지 니 왜 오바하냐 카면서,달라는것만 주면 되지 너 왜 오바하냐 하면서
니 맨날 그러잖아  이렇게 얘기하는 거예요.,너 맨날 그러잖아  이렇게 얘기하는 거예요.
맨날 그러잖아 그 말도,맨날 그러잖아 그 말도
아 나 그런 소리 되게 많이 들었거든요 진짜,아 나 그런 소리 되게 많이 들었거든요 진짜
데 지금도 언 년중에 보면은 좀 그런 행동들이 나와요 나도,데 지금도 언 년중에 보면은 좀 그런 행동들이 나와요 나도
이렇게 보면은 그냥 회사 생활 하는데도 요즘은 왜 자기가 알아서 다 하는데도 불구하고 그게 몸에 베어있으니까 그냥 해서,이렇게 보면은 그냥 회사 생활 하는데도 요즘은 왜 자기가 알아서 다 하는데도 불구하고 그게 몸에 베어있으니까 그냥 해서
뭐 뚜껑을 따준다던지 아니면 다해서 그냥 챙겨준다던지 그런거 하면은,뭐 뚜껑을 따준다던지 아니면 다해서 그냥 챙겨준다던지 그런거 하면은
이런거 안 해도 되는데,이런거 안 해도 되는데
누가 해달라 했어 이렇게 얘기하는 거예요 그러면 내가 대게 내가 이상한 사람이 된다 캐야되나,누가 해달라 했어 이렇게 얘기하는 거예요 그러면 내가 대게 내가 이상한 사람이 된다 해야되나
많이 당황스럽네요 그 아 근데 또 그렇게 계속해 주다 보면 또 어떤 사람들 만만하게 생각하더라고요.,많이 당황스럽네요 그 아 근데 또 그렇게 계속해 주다 보면 또 어떤 사람들 만만하게 생각하더라고요.
이게 인제 어 자는 저 이렇게 해주니까 당연히 받아들이고,이게 이제 어 쟤는 저 이렇게 해주니까 당연히 받아들이고
아 저도 그렇게 해주다가 또,아 저도 그렇게 해주다가 또
너무 거기서 만만하게 생각해 또,너무 거기서 만만하게 생각해 또
저도 하기 싫어서 안한다 카면은 또,저도 하기 싫어서 안한다 하면은 또
잘해주다가 안하면은 또,잘해주다가 안하면은 또
그것도 욕하고,그것도 욕하고
맞아요.,맞아요.
니 하다가 왜 안하는데 이카고 맞져?,너 하다가 왜 안하는데 이렇게하고 맞져?
잘하다가 한번 안하면은,잘하다가 한번 안하면은
욕하잖아요.,욕하잖아요.
그러더라고요.,그러더라고요.
진짜 맞아요 저 진짜 좀 전에 사무실에서도 점심먹기전에 이제  정리를 해놓고 나오는 스타일이여서 막,진짜 맞아요 저 진짜 좀 전에 사무실에서도 점심먹기전에 이제  정리를 해놓고 나오는 스타일이여서 막
이것 저것 정리하고 나오니까,이것 저것 정리하고 나오니까
정리하는데 어차피 다 어질러지는거,정리하는데 어차피 다 어질러지는거
저한테 그 탓이 돌아오는 거예요.,저한테 그 탓이 돌아오는 거예요.
또 나한테 나에 대한 내 자신에 대한 이게 컴플렉슨가?,또 나한테 나에 대한 내 자신에 대한 이게 컴플렉슨가?
이렇게 하지 말라는데 근대 이게 자꾸  자꾸 나오는거야 안 해야지 안 해야지 하는데도,이렇게 하지 말라는데 근대 이게 자꾸  자꾸 나오는거야 안 해야지 안 해야지 하는데도
그냥 하게되더라고요.,그냥 하게되더라고요.
나도 모르게,나도 모르게
네 저도 많이 줄었는데,네 저도 많이 줄었는데
내가 하자 이렇게 조금 더 희생하자 약간 그런 마음이 좀 많이 들어요.,내가 하자 이렇게 조금 더 희생하자 약간 그런 마음이 좀 많이 들어요.
어 똑같다 진짜,어 똑같다 진짜
만만하게 보이긴 싫은데 좋은게 좋은 거다 이런 것,만만하게 보이긴 싫은데 좋은게 좋은 거다 이런 것
나도  그렇거든요.,나도  그렇거든요.
이게 인제 좋은게 좋은거여서 그냥 이왕 내가 하는거,이게 이제 좋은게 좋은거여서 그냥 이왕 내가 하는거
인제 한잔 뭐 커피도 내 먹을때,이제 한잔 뭐 커피도 내가 먹을때
한잔 더 타서 주거든요.,한잔 더 타서 주거든요.
먹는거니까 또 타는거 힘들지도 안잖아요.,먹는거니까 또 타는거 힘들지도 안잖아요.
더 주면은,더 주면은
나 커피달란 소리 안했는데 이카니까,나 커피달란 소리 안했는데 이러니까
제가 되게 당황스러운 거예요.,제가 되게 당황스러운 거예요.
이제 아버지랑 한테는 그런 말씀 안하세요 저는 아버지랑,이제 아버지랑 한테는 그런 말씀 안하세요 저는 아버지랑
점점 나이 머리 크면서 좀 따 따지고 들기,점점 나이 머리 크면서 좀 따 따지고 들기
나 진짜 많이 싸웠거든요 아빠랑 크면서,나 진짜 많이 싸웠거든요 아빠랑 크면서
그런데도 지금 싸우면서도 아버지가 막 잔소릴 할려고 하시거나,그런데도 지금 싸우면서도 아버지가 막 잔소릴 할려고 하시거나
가슴이 두근거리고 빨리 내가 해놔야지,가슴이 두근거리고 빨리 내가 해놔야지
그게 있어요 그래서,그게 있어요 그래서
요 좀더 꼼꼼하게 할려고 하고,요 좀더 꼼꼼하게 할려고 하고
집에서도 따 싸우면서도 하게 되거든요.,집에서도 따 싸우면서도 하게 되거든요.
제가 되게 많이 그랬어요 삼십대까지는 인제 결혼을 하고 애가 있고 이칸 이런데도 아빠의,제가 되게 많이 그랬어요 삼십대까지는 이제 결혼을 하고 애가 있고 이칸 이런데도 아빠의
그것 때문에 아빠랑 정말 많이 싸웠거든요 나는 정말 아빠같은 사람한테 시집안가 그게 나 철칙이었거든요.,그것 때문에 아빠랑 정말 많이 싸웠거든요 나는 정말 아빠같은 사람한테 시집안가 그게 나 철칙이었거든요.
저는 아빠에 대한 이런 것들 때문에 정말 내가 그렇게 느끼는 컴플렉스를 너무 커갔고,저는 아빠에 대한 이런 것들 때문에 정말 내가 그렇게 느끼는 컴플렉스를 너무 커갔고
아빠같은 사람한테 절대 시집 안가 이렇게 얘기하고 아빠랑 정말 많이 싸우고,아빠같은 사람한테 절대 시집 안가 이렇게 얘기하고 아빠랑 정말 많이 싸우고
아빠가 인제 되게 많이 편찮으셔서 몇 한 두달 됐어요 돌아가신지,아빠가 이제 되게 많이 편찮으셔서 몇 한 두달 됐어요 돌아가신지
근데 내가 이렇게 얘기하면 안되는데,근데 내가 이렇게 얘기하면 안되는데
아빠가 돌아가셨는데 눈물이 나는거야,아빠가 돌아가셨는데 눈물이 나는거야
많이 그게 힘드셨나봐요.,많이 그게 힘드셨나봐요.
아빠 때문에,아빠 때문에
응,응
아빠 때문에 집 나갈까라는 생각,아빠 때문에 집 나갈까라는 생각
매사 이런 생각 되게 많이 했거든요.,매사 이런 생각 되게 많이 했거든요.
아버지가 막 화나시면은 집 나가,아버지가 막 화나시면은 집 나가
나 다른 얘기보다도 그 말이 제일 상처였어요.,나 다른 얘기보다도 그 말이 제일 상처였어요.
나는 나갈 수가 없는 상황인데 맨날 나가래,나는 나갈 수가 없는 상황인데 맨날 나가래
와 나도 똑같다 나도 그케가지고 그런거에 대한게 너무 커갔고 상처가 되게 많았죠.,와 나도 똑같다 나도 그래서 그런거에 대한게 너무 커갔고 상처가 되게 많았죠.
어~ 말 말이 이케 아버지는 말하고 뱉으면 은,어~ 말 말이 이렇게 아버지는 말하고 뱉으면 은
이 에 엄마는,이 에 엄마는
그냥 저랑 성격 좀 달라서 그냥 무시하거나 에이 그냥,그냥 저랑 성격 좀 달라서 그냥 무시하거나 에이 그냥
안한다고 생각하면 되지하는데 저는 진짜,안한다고 생각하면 되지하는데 저는 진짜
마음에 다 담아두는 성격이거든요.,마음에 다 담아두는 성격이거든요.
그게 가사 화살 박히듯이 박혀있어가지고,그게 가사 화살 박히듯이 박혀있어가지고
저는 아버지 때문에 상처도 많이 받았는데 또 나이드니까 힘,저는 아버지 때문에 상처도 많이 받았는데 또 나이드니까 힘
노세해 지시는걸 보니까 또 약간 연민도 느껴지기  해서,노세해 지시는걸 보니까 또 약간 연민도 느껴지기  해서
저도 처음에 아빠 많이 아플때는,저도 처음에 아빠 많이 아플때는
그런맘이 있었거든요 연민도 느껴지고 그런게 있었는데,그런맘이 있었거든요 연민도 느껴지고 그런게 있었는데
내가 상처받은게 너무 커갔고,내가 상처받은게 너무 커갔고
나중에는 그것도 없는 거예요.,나중에는 그것도 없는 거예요.
게 연민 느껴지고 이래서 좀 많이 돌봐주고 했는데도 불구하고,게 연민 느껴지고 이래서 좀 많이 돌봐주고 했는데도 불구하고
그 성격은 아빠도 못 버리더라고,그 성격은 아빠도 못 버리더라고
아 맞아요.,아 맞아요.
저 아버지가 성격 그 그대로더라고요.,저 아버지가 성격 그 그대로더라고요.
걍 그냥 그러려니해라 하면서 그냥 하더라고요 근데,그냥 그냥 그러려니해라 하면서 그냥 하더라고요 근데
맞죠 그래서 비록 나도 인제 컴플렉스 아닌 컴플렉스를 갖고 있는데 그게 인제 아빠의 영향이 되게 많이 크죠.,맞죠 그래서 비록 나도 이제 컴플렉스 아닌 컴플렉스를 갖고 있는데 그게 이제 아빠의 영향이 되게 많이 크죠.
