사투리,표준어
물론 이제 그 사람 조두순이 잡혀갔던 시기는,물론 이제 그 사람 조두순이 잡혀갔던 시기는
지금부터 십이 년 전이기도 하고 그때 당시에 이제 뭐~ 이런저런,지금부터 십이 년 전이기도 하고 그때 당시에 이제 뭐~ 이런저런
법률에 있어서 쪼금,법률에 있어서 쪼금
문제가 있었을 수 있지만은,문제가 있었을 수 있지만은
그래도 음~,그래도 음~
내 생각은 그래 쪼금 더 법을 강하게 하는 게 어떨까,내 생각은 그래 쪼금 더 법을 강하게 하는 게 어떨까
니 생각은 어때.,너 생각은 어때.
아~ 조두순 얘기 나와서 그런데 이번에 되게 이슈가 많이 됐잖아,아~ 조두순 얘기 나와서 그런데 이번에 되게 이슈가 많이 됐잖아
조두순 때문에 뭐~ 그때 그 당시만 했어도 우리가 쫌,조두순 때문에 뭐~ 그때 그 당시만 했어도 우리가 조금
어렸을 때,어렸을 때
그때 조두순이 나와가지고 그때 십이 년형 받았었나,그때 조두순이 나와가지고 그때 십이 년형 받았었나
그래서 되게 쩍다 하면서 이슈가 많이 됐잖아,그래서 되게 적다 하면서 이슈가 많이 됐잖아
어~ 그러면서 보니까 조두순 그분이 이번에 나와가지고 그분을 쫌 이용해 이용하는 유튜버,어~ 그러면서 보니까 조두순 그분이 이번에 나와가지고 그분을 조금 이용해 이용하는 유튜버
분들도 되게 이번에 법적으로 많이 걸리고,분들도 되게 이번에 법적으로 많이 걸리고
그러한 경우를 많이 봤어.,그러한 경우를 많이 봤어.
경우를 많이 봤는데 되게 쫌,경우를 많이 봤는데 되게 조금
보기 안 좋더라고 그~,보기 안 좋더라고 그~
조두순 같은 경우도 그렇고 이번에,조두순 같은 경우도 그렇고 이번에
그~ 교도소 안에서 되게 반성하는 모습도 안 보이고,그~ 교도소 안에서 되게 반성하는 모습도 안 보이고
이런 걸 보니까 진짜 교화의 목적으로만,이런 걸 보니까 진짜 교화의 목적으로만
이게 우리나라가 돌아가냐 생각해보니까,이게 우리나라가 돌아가냐 생각해보니까
나는 옛날부터 쫌 사형제도 이런 게 쫌 있었으면 좋겠다고 생각했거든,나는 옛날부터 조금 사형제도 이런 게 조금 있었으면 좋겠다고 생각했거든
그래서 아무리,그래서 아무리
어~ 뭐~ 자기가 교화를 교화가 가능하다 이제 쫌 더 나은 사람이 될 수 있다 이렇게 하더라도,어~ 뭐~ 자기가 교화를 교화가 가능하다 이제 조금 더 나은 사람이 될 수 있다 이렇게 하더라도
반성하는 사람들이,반성하는 사람들이
대부분일 수 있잖아 그래서 쫌,대부분일 수 있잖아 그래서 조금
심각한 상황이나 그런 상황이면 쫌,심각한 상황이나 그런 상황이면 조금
어~ 사형제도나 아니면 법을 쫌 더 강하게 해서,어~ 사형제도나 아니면 법을 조금 더 강하게 해서
이거 사람들에게 경각심을 쫌 심어주고 그리고 범죄율도 쫌,이거 사람들에게 경각심을 조금 심어주고 그리고 범죄율도 조금
낮췄으면 좋겠다고 생각했어 그리고,낮췄으면 좋겠다고 생각했어 그리고
최근에 우리가 가장 쫌 이슈되는 게 촉법소년,최근에 우리가 가장 조금 이슈되는 게 촉법소년
대게 애들이 쫌 나이가 어리단 이유로,대게 애들이 조금 나이가 어리단 이유로
그런 이유로 그거 완전 중범죄도 미화되고 이제,그런 이유로 그거 완전 중범죄도 미화되고 이제
처벌을 크게 받아야 되는데도,처벌을 크게 받아야 되는데도
안 받아 안 받아지고 그리고,안 받아 안 받아지고 그리고
반성하는 기미가 하나도 안 보이는 모습을 마이 봤잖아,반성하는 기미가 하나도 안 보이는 모습을 많이 봤잖아
그래서 그런 모습을 보다 보니까,그래서 그런 모습을 보다 보니까
이제 이 제도도 쪼금,이제 이 제도도 쪼금
바꿀 필요가 있다 이렇게 느꼈고,바꿀 필요가 있다 이렇게 느꼈고
그리고 중국에서는 최근에,그리고 중국에서는 최근에
그~ 촉법소년들을 열네 살 기준으로 했었는데,그~ 촉법소년들을 열네 살 기준으로 했었는데
이 범죄가 점점 심해지다 보니까 지금,이 범죄가 점점 심해지다 보니까 지금
열두 살인가 열한 살까지 쭐였다고 하더라고,열두 살인가 열한 살까지 줄였다고 하더라고
그런 걸 봤을 때 우리나라도 이제 점점,그런 걸 봤을 때 우리나라도 이제 점점
쫌 그~ 아이들에 대한,조금 그~ 아이들에 대한
그~ 교육이 잘 안 되면,그~ 교육이 잘 안 되면
똑같이 쫌 처벌을 쫌 강화시켜야 된다고 생각해,똑같이 조금 처벌을 조금 강화시켜야 된다고 생각해
니는 그~ 기억에 남는 사건들 중에서,너는 그~ 기억에 남는 사건들 중에서
촉법소년으로 가장 기억에 남은 그런 사건이 있나.,촉법소년으로 가장 기억에 남은 그런 사건이 있어.
음~ 촉법소년으로 해서 이제,음~ 촉법소년으로 해서 이제
뭐~ 이슈가 됐던 건 생각보다 많았지 무슨 목포 뭐~ 여고생 폭행 사건이라던가 그런 거 보면서,뭐~ 이슈가 됐던 건 생각보다 많았지 무슨 목포 뭐~ 여고생 폭행 사건이라던가 그런 거 보면서
그~ 나는 누군가를 그렇게,그~ 나는 누군가를 그렇게
피가 나게끔 때려본 적이 없는 거 같애.,피가 나게끔 때려본 적이 없는 거 같애.
내가 뭐~ 누구랑 싸우는 그런 호전적인 성격도 아니지만,내가 뭐~ 누구랑 싸우는 그런 호전적인 성격도 아니지만
내 주변에서도 사실 막 그렇게 막 피투성이가 되게끔 누군가를,내 주변에서도 사실 막 그렇게 막 피투성이가 되게끔 누군가를
때리는 거는 사실 영화에서만 봤지 아무리 내가 화가 나고 해도,때리는 거는 사실 영화에서만 봤지 아무리 내가 화가 나고 해도
그~ 때리 때 그렇게 때려본 적이 없는데 뭔가,그~ 때리 때 그렇게 때려본 적이 없는데 뭔가
각목이라던가 무슨 물체를 들고,각목이라던가 무슨 물체를 들고
때려본 적이 없는데 그렇게 벌써부터 그런 고등학생 나이 때,때려본 적이 없는데 그렇게 벌써부터 그런 고등학생 나이 때
그렇게 했다는 거 자체가,그렇게 했다는 거 자체가
굉장히 난 쫌 약간 쫌 충격이었지 신선한 충격,굉장히 난 조금 약간 조금 충격이었지 신선한 충격
이게 그러면서 약간 쫌 그러면서도 이제,이게 그러면서 약간 조금 그러면서도 이제
그렇게 말하잖아 이제 뭐~ 경찰서 가서,그렇게 말하잖아 이제 뭐~ 경찰서 가서
뭐~ 그거 쓰면 된다 뭐~ 반성문 뭐~ 오십 장 열 장 일 인당 뭐~ 열 장씩 쓰면은,뭐~ 그거 쓰면 된다 뭐~ 반성문 뭐~ 오십 장 열 장 일 인당 뭐~ 열 장씩 쓰면은
이제 걔들은 청소년 법에 되니까 이제,이제 걔들은 청소년 법에 되니까 이제
그런 게 있잖아 일러 뭐~ 그런 거 보호 감찰이라던가 아니면 뭐~ 봉사라던가,그런 게 있잖아 일러 뭐~ 그런 거 보호 감찰이라던가 아니면 뭐~ 봉사라던가
진짜 엄청 심하게  구형 구랑 십 끝까지 가야지,진짜 엄청 심하게  구형 구랑 십 끝까지 가야지
그런 이제 어머니랑 부모님이랑 떨어져서 가는 소년원 뭐~ 이런 데 간다던데,그런 이제 어머니랑 부모님이랑 떨어져서 가는 소년원 뭐~ 이런 데 간다던데
사실 그렇게까지 막 그렇게까지 막 엄청나게 되는 게 잘 없다잖아.,사실 그렇게까지 막 그렇게까지 막 엄청나게 되는 게 잘 없다잖아.
그런 거 보면서,그런 거 보면서
쫌 어~ 니가 말했던 거처럼 아~ 약간 촉법소년이라는 그런 법률 자체가 너무 옛날 법이 아닌가,조금 어~ 너가 말했던 거처럼 아~ 약간 촉법소년이라는 그런 법률 자체가 너무 옛날 법이 아닌가
너무 교화에만 집중돼 있는 게 아닌가 약간 쫌 그런 생각이 들었어,너무 교화에만 집중돼 있는 게 아닌가 약간 조금 그런 생각이 들었어
미국 같은 경우에는 이제 엄벌주의기도 하고,미국 같은 경우에는 이제 엄벌주의기도 하고
그런 이제 청소년들에 범죄에 있으면은 사실 약간 쫌 그런 것도 있어,그런 이제 청소년들에 범죄에 있으면은 사실 약간 조금 그런 것도 있어
그런 것들을 하면은 이제 왜 약간 티비 니 그~ 뭐지,그런 것들을 하면은 이제 왜 약간 티비 너 그~ 뭐지
미국 티비 프로 막 이런 데 보면은 막 그런 거 나오거든 막 어린애들 막 열두 살,미국 티비 프로 막 이런 데 보면은 막 그런 거 나오거든 막 어린애들 막 열두 살
열세 살 된 애들 이제 델꼬 막,열세 살 된 애들 이제 데리고 막
교도소 가가지고 방문해가지고 가면은 이제,교도소 가가지고 방문해가지고 가면은 이제
미국은 쫌 그런 거들 있잖아 갱단이라던가 막 그런 사람들 있잖아,미국은 조금 그런 거들 있잖아 갱단이라던가 막 그런 사람들 있잖아
이제 그런 애 그런 사람들이랑 만나게 하는 거야 그런 사람 이제 막,이제 그런 애 그런 사람들이랑 만나게 하는 거야 그런 사람 이제 막
그~ 겁주고 이러는 거지 근데 이제 보면은 그런 사람들 보면 몸에 구멍 나 있고 막,그~ 겁주고 이러는 거지 근데 이제 보면은 그런 사람들 보면 몸에 구멍 나 있고 막
총구멍 나 있고 아니면 막 칼빵 엄청 나있거나 아니면 막 어떤 사람 눈알이 없기도 하더라고,총구멍 나 있고 아니면 막 칼빵 엄청 나있거나 아니면 막 어떤 사람 눈알이 없기도 하더라고
의안 끼고 있고 막 이런 거 막 보여주면서 욕하면서 막,의안 끼고 있고 막 이런 거 막 보여주면서 욕하면서 막
이제 그러지 마라 약간 그런 식의,이제 그러지 마라 약간 그런 식의
하는 거였겠지 교훈을 주는 느낌,하는 거였겠지 교훈을 주는 느낌
그런 것도 있었 그런 것들도 봤었고,그런 것도 있었 그런 것들도 봤었고
그리고 이제 일본 같은 경우에 이제 사형 제도가 살아있어,그리고 이제 일본 같은 경우에 이제 사형 제도가 살아있어
그리고,그리고
이게 뭐~ 모든 사람에게 되는 건 아니지만 그래도 아직까,이게 뭐~ 모든 사람에게 되는 건 아니지만 그래도 아직까
최근에 아마 마지막 사형이 이 천구백구십년대인가 그랬을 걸 나도 정확하게 잘 모르겠는데 아마 그때,최근에 아마 마지막 사형이 이 천구백구십년대인가 그랬을 걸 나도 정확하게 잘 모르겠는데 아마 그때
그거 지하철 테러 사건 했던 그거 사이비,그거 지하철 테러 사건 했던 그거 사이비
교주를 죽 마지막으로 죽였던 걸로 기억해,교주를 죽 마지막으로 죽였던 걸로 기억해
그걸로 기억하는 게 그~ 아직도 그~ 사형 제도가 그래도 남아 있을 정도로,그걸로 기억하는 게 그~ 아직도 그~ 사형 제도가 그래도 남아 있을 정도로
약간 쫌 걔들도 약간 법이 쫌 강하다라고 봤다 강하다라고 생각해야 되나 그런데,약간 조금 걔들도 약간 법이 조금 강하다라고 봤다 강하다라고 생각해야 되나 그런데
이제 청소년들  범죄가 한번 심하게 대두된 적 있었거든 걔들도 이제,이제 청소년들  범죄가 한번 심하게 대두된 적 있었거든 걔들도 이제
여고생 시멘트 사건이었는데,여고생 시멘트 사건이었는데
이제 여고생 한 명을 이제 남학,이제 여고생 한 명을 이제 남학
남자 고교생 이제 네 명인가가 이제,남자 고교생 이제 네 명인가가 이제
폭 틀 끌고 와서 집으로 이제 막,폭 틀 끌고 와서 집으로 이제 막
강간하고 이제 그런 짓을 했던 거야 그러고 나서,강간하고 이제 그런 짓을 했던 거야 그러고 나서
이제 얘를 파묻어야 되는데 얘가 얘를 막 고문하고 그랬어 막 담뱃불로 지지고 막 때리고,이제 얘를 파묻어야 되는데 얘가 얘를 막 고문하고 그랬어 막 담뱃불로 지지고 막 때리고
막 할 거 다 하고 나서 이제 얘가,막 할 거 다 하고 나서 이제 얘가
죽으니까 상태가 안 좋아서 죽으니까 이제 걔를,죽으니까 상태가 안 좋아서 죽으니까 이제 걔를
처리해야 되는데 그거를 이제 뭐~,처리해야 되는데 그거를 이제 뭐~
할 수 있는 게 없었던 거지 본 애들이 막 땅 파가지고 막,할 수 있는 게 없었던 거지 본 애들이 막 땅 파가지고 막
심 땅을 그~ 시체를 파 묻을려면 땅을 한 이 미터는 파야 된데,심 땅을 그~ 시체를 파 묻을려면 땅을 한 이 미터는 파야 된데
그래야지 최소한 이게 얘가 썩을 때 나는 냄새가 그런 탐지견한테 안 난대,그래야지 최소한 이게 얘가 썩을 때 나는 냄새가 그런 탐지견한테 안 난대
근데 그거 어떻게 되겠어 해가지고 걔들이 구해왔던 게 시멘트를 구해왔어 그래서 드럼통에,근데 그거 어떻게 되겠어 해가지고 걔들이 구해왔던 게 시멘트를 구해왔어 그래서 드럼통에
걔를 그냥 우겨넣고,걔를 그냥 우겨넣고
시멘트를 부어 넣는 거지 시멘트 부어 넣으면은 왜 뭐지,시멘트를 부어 넣는 거지 시멘트 부어 넣으면은 왜 뭐지
뭐~ 그런 거 생각보다 많이 나오잖아 범죄 드라마 같은 데 보면 범죄 영화 같은 데 보면은 진짜 그걸 했다 하더라고 그렇게,뭐~ 그런 거 생각보다 많이 나오잖아 범죄 드라마 같은 데 보면 범죄 영화 같은 데 보면은 진짜 그걸 했다 하더라고 그렇게
했다가 이제 그게 그걸 걸린 거지 그게,했다가 이제 그게 그걸 걸린 거지 그게
걔가 실종됐으니까 그 여자애가 그래서 그거를 찾아갖고 검사 검찰이 이제 경찰이 찾아갖고 추적하다가,걔가 실종됐으니까 그 여자애가 그래서 그거를 찾아갖고 검사 검찰이 이제 경찰이 찾아갖고 추적하다가
그 남자애들을 발견했고 그래서  추궁했을 때,그 남자애들을 발견했고 그래서  추궁했을 때
범죄 사실이 드러났는데 시체를 이제 찾아야 되잖아 근데 이제 그 시체를,범죄 사실이 드러났는데 시체를 이제 찾아야 되잖아 근데 이제 그 시체를
