사투리,표준어
어떤 남자가 혼자 쪼그려 가지고,어떤 남자가 혼자 쪼그려 가지고
화장실 바닥에 머리를 박고 자고 있었어.,화장실 바닥에 머리를 박고 자고 있었어.
근데 그 남자를 내가 깨우면은,근데 그 남자를 내가 깨우면은
또 요즘에,또 요즘에
워낙 흉흉하고 그렇다 보니까,워낙 흉흉하고 그렇다 보니까
내 혼자서 그 사람을 케어할 수 없을 것 같은 거야.,나 혼자서 그 사람을 케어할 수 없을 것 같은 거야.
그래서 안 되겠다 싶어 가지고 경찰을 불렀지.,그래서 안 되겠다 싶어 가지고 경찰을 불렀지.
근데 아직까지 그 토한 사람도 못 잡았고,근데 아직까지 그 토한 사람도 못 잡았고
눈여겨 보고 있던 사람이 있긴 했는데,눈여겨 보고 있던 사람이 있긴 했는데
그 사람이 없어진 거 보니까,그 사람이 없어진 거 보니까
난 아직까지고 그 사람일 거라고,난 아직까지고 그 사람일 거라고
혼자 추측은 하고 있어.,혼자 추측은 하고 있어.
근데 이제 시시티비도 확인해 봐야 되고,근데 이제 시시티비도 확인해 봐야 되고
사람이 아닐 수도 있으니까 내 함부로,사람이 아닐 수도 있으니까 내가 함부로
내 추측 가지고 만은,내 추측 가지고 만은
단정 짓지 못하는 거지.,단정 짓지 못하는 거지.
안 그래도 사장님이,안 그래도 사장님이
묻더라고 누군지 아냐고.,묻더라고 누군지 아냐고.
결국은 그럼 금마 못 잡았네.,결국은 그럼 그 사람 못 잡았네.
근데 또 니 얘기 들으니까 내도 그거 생각난다.,근데 또 너 얘기 들으니까 나도 그거 생각난다.
내도 사실은,나도 사실은
예전에 친구하고 술 마시고,예전에 친구하고 술 마시고
한 번은 피시방에 간 적이 있었어.,한 번은 피시방에 간 적이 있었어.
근데 쪼금 솔직히 말해서,근데 쪼금 솔직히 말해서
속이 쪼금 안 좋았었어.,속이 쪼금 안 좋았었어.
그때 친구랑 술 마시고,그때 친구랑 술 마시고
피시방 갔는데,피시방 갔는데
속이 쫌 안 좋아 가지고,속이 조금 안 좋아 가지고
피씨방 게임 쫌 하다가,피씨방 게임 조금 하다가
쫌 아~ 쫌 토할 거 같은 거라 그래서 네이버에,조금 아~ 조금 토할 거 같은 거라 그래서 네이버에
토 안 하는 방법을,토 안 하는 방법을
검색해서 찾아봤어.,검색해서 찾아봤어.
그러니까 엎드리고,그러니까 엎드리고
숙이고 있으라 하대?,숙이고 있으라 하대?
그래서 난 네이버 그 지식인 말 그대로 듣고,그래서 난 네이버 그 지식인 말 그대로 듣고
엎드리고 숙이고 있었어.,엎드리고 숙이고 있었어.
근데 그러니까 토 나오대?,근데 그러니까 토 나오대?
그래서 토 나올 뻔해 가지고,그래서 토 나올 뻔해 가지고
사실은 그때 화장실 달려서,사실은 그때 화장실 달려서
뛰어갔단 말야?,뛰어갔단 말야?
그래서 토한 다음에,그래서 토한 다음에
바로 돌아와서 친구한테,바로 돌아와서 친구한테
야 안 되겠다 우리,야 안 되겠다 우리
빨리 나가야 될 거 같다 하니까,빨리 나가야 될 거 같다 하니까
친구가 그때 한참 게임에 중독돼 있어 갖고,친구가 그때 한참 게임에 중독돼 있어 갖고
뭔 소린데 하면서,뭔 소린데 하면서
우리 아직 한 시간 다 안 됐다.,우리 아직 한 시간 다 안 됐다.
다 채워야지 이라는 거야.,다 채워야지 이러는 거야.
그래 가지고 결국은 한 시간 다 채우고,그래 가지고 결국은 한 시간 다 채우고
사실 바로 나갔었거든?,사실 바로 나갔었거든?
안 치우고?,안 치우고?
근데 니 얘기 들으니까,근데 너 얘기 들으니까
쪼금 이제,쪼금 이제
그때 알바하던 그 사람의 심정을,그때 알바하던 그 사람의 심정을
쫌 알 거 같기도 하다.,조금 알 거 같기도 하다.
근데 그런 일이,근데 그런 일이
발생한 게 몇 년 전이니까,발생한 게 몇 년 전이니까
내가 니 일하던 곳에,내가 너 일하던 곳에
토한 거는 내가 아이대 알제?,토한 거는 내가 아니대 알지?
또 니 뭐~ 알바 엄청,또 너 뭐~ 알바 엄청
항상 쫌 잘한다고 하고,항상 조금 잘한다고 하고
보면은 맨날,보면은 맨날
일 같은 거 진짜 엄청 잘 구하대?,일 같은 거 진짜 엄청 잘 구하대?
또 사장님이 그렇게 막 연락이 온다면서?,또 사장님이 그렇게 막 연락이 온다면서?
쫌 일 해볼래 하고,조금 일 해볼래 하고
그런 쫌 비교도 궁금하고,그런 조금 비교도 궁금하고
그래 갖고 예전에 내 니한테 한 번,그래 갖고 예전에 나 너한테 한 번
이력서 좀 보내 달라 했다 아이가?,이력서 좀 보내 달라 했지 않니?
근데 그거 왜 안 보내주는데,근데 그거 왜 안 보내주는데
니 뭐~ 보통 어떤 식으로 이력서 쓰는데?,너 뭐~ 보통 어떤 식으로 이력서 쓰는데?
엄청 궁금하네.,엄청 궁금하네.
알바 지원서 그런 거 있다 아이가,알바 지원서 그런 거 있지 않니?
뭐~ 어떤 식으로 쓰는데?,뭐~ 어떤 식으로 쓰는데?
그냥 이제 쪼끔 큰 기업 같은 경우에는,그냥 이제 쪼끔 큰 기업 같은 경우에는
자기소개서를 요구하는 경우도 있고,자기소개서를 요구하는 경우도 있고
아니면은 뭐~,아니면은 뭐~
경력만 요구하는 데가 있는데,경력만 요구하는 데가 있는데
보통 작은 개인이 하는 사업장 같은 경우에는,보통 작은 개인이 하는 사업장 같은 경우에는
경력이 중요한 거 같지만,경력이 중요한 거 같지만
그 경력 안에서,그 경력 안에서
얼마나 오래 일을 했는지,얼마나 오래 일을 했는지
그게 가장 중요한 거 같애.,그게 가장 중요한 거 같애.
근데 또 웃긴 거는,근데 또 웃긴 거는
편의점에 점장님들 입장으로 생각하면은,편의점에 점장님들 입장으로 생각하면은
또 오래 일한 애들을 별로 안 좋아해.,또 오래 일한 애들을 별로 안 좋아해.
그게 편의점이건,그게 편의점이건
아니면은 뭐~ 호프집이건,아니면은 뭐~ 호프집이건
업장마다 다 다른 거 같애.,업장마다 다 다른 거 같애.
근데 그게 나는 아무래도 일을 오래 했다 보고,근데 그게 나는 아무래도 일을 오래 했다 보고
많이 들었고,많이 들었고
어떻게 생각하는지를 알고,어떻게 생각하는지를 알고
알바생들이 오면 면접도 내가 봐 봤고 하니까,알바생들이 오면 면접도 내가 봐 봤고 하니까
대충 눈에 보이는 거라 그게,대충 눈에 보이는 거라 그게
근데 편의점 같은 경우에는,근데 편의점 같은 경우에는
아무래도 할인을,아무래도 할인을
적용해서 판매하는 상품도 있고,적용해서 판매하는 상품도 있고
적립해주는 상품도 있고,적립해주는 상품도 있고
현금영수증 끊어주는 것도 있잖아.,현금영수증 끊어주는 것도 있잖아.
근데 그런 거를 너무 잘 알다 보면은,근데 그런 거를 너무 잘 알다 보면은
나쁜 짓을 많이 할 거라는,나쁜 짓을 많이 할 거라는
그~ 사장님들끼리의 룰이 있어.,그~ 사장님들끼리의 룰이 있어.
그래서 아무리 경력이 많다고 하더래도,그래서 아무리 경력이 많다고 하더래도
경력이 많은데,경력이 많은데
아는 동생 같은 경우에는,아는 동생 같은 경우에는
잘 안 뽑히고 하거든,잘 안 뽑히고 하거든
그리고 호프집 같은 경우나,그리고 호프집 같은 경우나
아니면 피시방 같은 경우에는,아니면 피시방 같은 경우에는
이제 야간에는 사람들이,이제 야간에는 사람들이
일을 빨리 그만둔단 말이야?,일을 빨리 그만둔단 말이야?
그렇다 보니까,그렇다 보니까
얼마나 다른 곳에서 오래 일을 했는지,얼마나 다른 곳에서 오래 일을 했는지
그런 경력을 많이 보는 거 같고,그런 경력을 많이 보는 거 같고
또 자소서 같은 경우에는,또 자소서 같은 경우에는
사람들이 보통 회사 갈 때,사람들이 보통 회사 갈 때
이렇게 많이 쓴다 아이가?,이렇게 많이 쓰지 않니?
저는 어떤 환경에서 태어나서 자랐습니다.,저는 어떤 환경에서 태어나서 자랐습니다.
그런 걸 많이 쓴다 아이가?,그런 걸 많이 쓰지 않니?
보통 처음에,보통 처음에
근데 나는 그렇게 안 쓰거든.,근데 나는 그렇게 안 쓰거든.
처음에 어떻게 자랐는지,처음에 어떻게 자랐는지
지원 동기나 뭐~,지원 동기나 뭐~
생활 가정이나 그런 거를 쓸 때는,생활 가정이나 그런 거를 쓸 때는
내가 무조건 그 회사와 연관이 있게,내가 무조건 그 회사와 연관이 있게
작성을 하면은 그쪽에서는,작성을 하면은 그쪽에서는
아 우리 회사에 관심이 많구나 하고 좋아하는 거 같다.,아 우리 회사에 관심이 많구나 하고 좋아하는 거 같다.
그니까 예를 들어서 이렇게 쓰는 거지.,그러니까 예를 들어서 이렇게 쓰는 거지.
저는 어떤 환경에서 자랐어요.,저는 어떤 환경에서 자랐어요.
그렇게 해서 이런 성격을 가지게 되었어요.,그렇게 해서 이런 성격을 가지게 되었어요.
이런 것보다는,이런 것보다는
저는 어렸을 때부터,저는 어렸을 때부터
이 카페에 와서,이 카페에 와서
공부하는 거를 좋아했고,공부하는 거를 좋아했고
친구들이랑 친구들과 수다 떨러 올 때도 항상,친구들이랑 친구들과 수다 떨러 올 때도 항상
이 카페로 오곤 했습니다.,이 카페로 오곤 했습니다.
그 배경을,그 배경을
그 회사를 그니까,그 회사를 그러니까
그~ 자기소개서에 녹여야 된다.,그~ 자기소개서에 녹여야 된다.
그 뒷배경으로 녹여야 된다.,그 뒷배경으로 녹여야 된다.
근데 그걸 생각보다 사람들이,근데 그걸 생각보다 사람들이
많이 모르고 있는 거 같고,많이 모르고 있는 거 같고
쓰는데 쫌 어려움을 많이 느끼는 거 같은데,쓰는데 조금 어려움을 많이 느끼는 거 같은데
진짜 그 카페에 가서,진짜 그 카페에 가서
내가 공부를 하고,내가 공부를 하고
아이디어를 생각해서,아이디어를 생각해서
뭐~ 좋은 그런 거를 창출해내고 이러면은,뭐~ 좋은 그런 거를 창출해내고 이러면은
그런 거를 쓸 때마다,그런 거를 쓸 때마다
그~ 카페라는 배경이,그~ 카페라는 배경이
뒤에 녹아 있는 거니까,뒤에 녹아 있는 거니까
그거를 또 좋게 보더라고.,그거를 또 좋게 보더라고.
그래가 되게 관심이 많다고 생각한단 말이야.,그래서 되게 관심이 많다고 생각한단 말이야.
그런 거는 내 처음 알았다.,그런 거는 내 처음 알았다.
니 얘기 들으니까,너 얘기 들으니까
내도 다음부터,나도 다음부터
쫌 알바 지원서 그런 게,조금 알바 지원서 그런 게
쫌 아까 니가 얘기했던 거처럼 쫌 써야겠네.,조금 아까 너가 얘기했던 거처럼 조금 써야겠네.
그거는 처음 알았다.,그거는 처음 알았다.
저도 이 카페에 쫌 자주 와 봤어요.,저도 이 카페에 조금 자주 와 봤어요.
막 그런 거,막 그런 거
내도 예전에 니처럼,나도 예전에 너처럼
한 번 편의점 일 해볼라고 한 번 지원했었단 말야?,한 번 편의점 일 해보려 한 번 지원했었단 말야?
니 예전에 막 편의점 일할 때 말했다 아이가?,너 예전에 막 편의점 일할 때 말했지 않니?
막 폐기 준다 그라면서?,막 폐기 준다 그러면서
내 동생도 편의점에서 많이 일했었어.,내 동생도 편의점에서 많이 일했었어.
그러니까 폐기 그런 거 진짜 많이 갖고 오대?,그러니까 폐기 그런 거 진짜 많이 갖고 오대?
그거 보면서,그거 보면서
엄청 양이 많은 거라.,엄청 양이 많은 거라.
그거 먹 너무 공짜니까 너무 맛있고,그거 먹 너무 공짜니까 너무 맛있고
좋고 그렇대?,좋고 그렇대?
그래서 내도 한 번 편의점 지원해 봤었는데,그래서 나도 한 번 편의점 지원해 봤었는데
예전에는 내도 니처럼,예전에는 나도 너처럼
바로 쉽게 쉽게 바로 일 구했었어.,바로 쉽게 쉽게 바로 일 구했었어.
그냥 이력서 그런 것도 안 썼단 말이야?,그냥 이력서 그런 것도 안 썼단 말이야?
그냥 바로 가 가지고,그냥 바로 가 가지고
저 알바 구하려고 왔는데요 하니까,저 알바 구하려고 왔는데요 하니까
그냥 바로 일 해라 하대?,그냥 바로 일 해라 하대?
근데 이제 이천이십 년 되고,근데 이제 이천이십 년 되고
최근도 그럴 줄 알았거든?,최근도 그럴 줄 알았거든?
그냥 이력서 안 들고 가니까,그냥 이력서 안 들고 가니까
어~ 니 이력서는 어딨노 막 이라면서,어~ 너 이력서는 어디 있니 막 이러면서
이력서 갖고 오라 그라대?,이력서 갖고 오라 그러대?
그래서 다시 일단,그래서 다시 일단
어느 정도 써 가지고 갖고 가니까 이제 별로 연락 없고 그라는 거라.,어느 정도 써 가지고 갖고 가니까 이제 별로 연락 없고 그러는 거라.
그 뒤로는 인자 뭐~ 에이 얘 왜 연락 안 오나?,그 뒤로는 이제 뭐~ 에이 얘 왜 연락 안 오나?
막 그 생각도 하고,막 그 생각도 하고
편의점도 그때 바로 우리 집 근처에 있었어.,편의점도 그때 바로 우리 집 근처에 있었어.
그때 바로 일했으면 좋았을 텐데,그때 바로 일했으면 좋았을 텐데
하여튼 그래서 이제,하여튼 그래서 이제
뭐~ 호텔이나 여러 군데 다,뭐~ 호텔이나 여러 군데 다
일해 왔었지.,일해 왔었지.
그래서 레스토랑도 일 하고,그래서 레스토랑도 일 하고
막 그랬다 아이가?,막 그랬지 않니?
또 뭐~ 니 예전에,또 뭐~ 너 예전에
뭐~,뭐~
호프집이었나 뭐~ 하이튼 카페인가 일할 때,호프집이었나 뭐~ 하여튼 카페인가 일할 때
무슨 같이 일 하는 사람 있었는데,무슨 같이 일 하는 사람 있었는데
걔가 뭐~ 엄청 일을 잘못했다면서,걔가 뭐~ 엄청 일을 잘못했다면서
근데 니는 뭐 어떡해,근데 너는 뭐 어떡해
쫌 답답하고 약간 그런 부분도 있었고,조금 답답하고 약간 그런 부분도 있었고
그래서 걔를 니는 뭐~ 어떻게 가르쳐 줬는데?,그래서 걔를 너는 뭐~ 어떻게 가르쳐 줬는데?
뭐~ 어딜 가나,뭐~ 어딜 가나
알바나 무슨 일을 하던 간에,알바나 무슨 일을 하던 간에
같이 일하는 사람하고,같이 일하는 사람하고
쫌 잘 맞아야 된다 아이가?,조금 잘 맞아야 되지 않니?
맞제?,맞지?
근데 또 잘 안 맞으면은 쫌 그렇고,근데 또 잘 안 맞으면은 조금 그렇고
니는 어딜 가나 항상 쫌 일을 잘 한다 아이가?,너는 어딜 가나 항상 조금 일을 잘 하지 않니?
또 여러 가지 일도 많고,또 여러 가지 일도 많고
경험도 많으니까,경험도 많으니까
근데 또 신참은,근데 또 신참은
그렇지가 않다니까.,그렇지가 않다니까.
처음 오는 사람은 또,처음 오는 사람은 또
어떨지 모르고,어떨지 모르고
니처럼 쫌 경험이 적거나,너처럼 조금 경험이 적거나
아무것도 쫌 안 해봤을 수도 있고,아무것도 조금 안 해봤을 수도 있고
그런 애들은 니 뭐~ 어떻게 가르치거나,그런 애들은 너 뭐~ 어떻게 가르치거나
그런 노하우가 있나?,그런 노하우가 있어?
노하우는 딱히 없고,노하우는 딱히 없고
그냥 그 일에 대해서 어떻게 하는지,그냥 그 일에 대해서 어떻게 하는지
알려주긴 하는데,알려주긴 하는데
그거는 자기가 터득하기 전까지는 잘 모르는 거 같다.,그거는 자기가 터득하기 전까지는 잘 모르는 거 같다.
나는 이렇게 알려줬지마는,나는 이렇게 알려줬지마는
자기랑 안 맞는다고,자기랑 안 맞는다고
그거를 안 하는 사람도 있고,그거를 안 하는 사람도 있고
아니면 자기가 더 편한 방법이 있으면,아니면 자기가 더 편한 방법이 있으면
그 방법으로 하는 사람도 있는데,그 방법으로 하는 사람도 있는데
보통 처음 들어오는 애들 같은 경우에는,보통 처음 들어오는 애들 같은 경우에는
뭘 해야 될지를 몰라.,뭘 해야 될지를 몰라.
내가 보통은 찾아서 일을 하는 편인데,내가 보통은 찾아서 일을 하는 편인데
그게 막상,그게 막상
새로운 곳에 들어와서,새로운 곳에 들어와서
적응을 해야 되다 보니까,적응을 해야 되다 보니까
내가 어떤 걸 해야 할지,내가 어떤 걸 해야 할지
뭘 해야 할지를 모르는 거야.,뭘 해야 할지를 모르는 거야.
그게 젤 어려운 거 같다.,그게 젤 어려운 거 같다.
그거를 내가 하나하나 가르쳐 주기도,그거를 내가 하나하나 가르쳐 주기도
힘드니까.,힘드니까.
본인이 터득해야 되는 거고,본인이 터득해야 되는 거고
그건 어떻게 보면 센스지?,그건 어떻게 보면 센스지?
그럼 @이름 니는,그럼 @이름 너는
제일 처음 했던 알바가 뭐였는데?,제일 처음 했던 알바가 뭐였는데?
나는 제일 처음 했던 알바가,나는 제일 처음 했던 알바가
오락실 아르바이트였던 거 같다.,오락실 아르바이트였던 거 같다.
근데 거기서,근데 거기서
돈을 제대로 쫌 안 줬던 거 같다.,돈을 제대로 조금 안 줬던 거 같다.
솔직히 쫌 편하긴 편했었거든,솔직히 조금 편하긴 편했었거든
근데 오락실 하이튼 아르바이트,근데 오락실 하여튼 아르바이트
처음 하고,처음 하고
또 뭐~ 하이튼,또 뭐~ 하여튼
레스토랑도 하고 약간 그랬었지.,레스토랑도 하고 약간 그랬었지.
@이름 니는 뭐~ 처음 했던 알바가 뭔데?,@이름 너는 뭐~ 처음 했던 알바가 뭔데?
나는 레스토랑을,나는 레스토랑을
스무 살 때 처음으로 해봤었는데,스무 살 때 처음으로 해봤었는데
그때 스탠바이라는 걸 처음 해봤어.,그때 스탠바이라는 걸 처음 해봤어.
우리는 이제 거기 서서 손님이 필요하면은,우리는 이제 거기 서서 손님이 필요하면은
바로 가야 하기 때문에,바로 가야 하기 때문에
우린 또 벨이 누르는 게 없었거든?,우린 또 벨이 누르는 게 없었거든?
그래서 항상 스탠바이를 해서 서 있었어야 됐어.,그래서 항상 스탠바이를 해서 서 있었어야 됐어.
손님이 식사하는 도중에도,손님이 식사하는 도중에도
거기 서서 계속,거기 서서 계속
지켜 보고 있어야 됐거든.,지켜 보고 있어야 됐거든.
근데 아무래도 손님 입장에서는,근데 아무래도 손님 입장에서는
부담스러울 거 같은데,부담스러울 거 같은데
매니저님이 시키니까,매니저님이 시키니까
어쩔 수가 없잖아.,어쩔 수가 없잖아.
근데 레스토랑 알바를 하면서,근데 레스토랑 알바를 하면서
틀이 있고 규칙이 정해져 있어서,틀이 있고 규칙이 정해져 있어서
일 자체로는 어려움이 없었지마는,일 자체로는 어려움이 없었지마는
체력적인 문제가,체력적인 문제가
가장 컸던 거 같애.,가장 컸던 거 같애.
나는 솔직히 예전부터,나는 솔직히 예전부터
일을 하면서 느낀 건데,일을 하면서 느낀 건데
나는 개인적으로 쫌,나는 개인적으로 조금
평소에 쫌 운동도 하고 그런다 아이가?,평소에 조금 운동도 하고 그러지 않니?
그래서 체력이나 그런 건 문제가 안 돼.,그래서 체력이나 그런 건 문제가 안 돼.
근데 쫌 약간 정신적으로,근데 조금 약간 정신적으로
스트레스 받고 막 그라면은,스트레스 받고 막 그러면은
쫌 별로인 거 같대.,조금 별로인 거 같대.
예를 들어서 같이 일하는 사람이랑,예를 들어서 같이 일하는 사람이랑
쫌 안 맞으면 별로인 거 같기도 하고,조금 안 맞으면 별로인 거 같기도 하고
아니면은 손님이,아니면은 손님이
쫌 별로 거나,조금 별로 거나
뭐~ 그라면은 쫌 그렇드라.,뭐~ 그러면은 조금 그렇드라.
그냥 같이 뭐~ 몸이 힘들고,그냥 같이 뭐~ 몸이 힘들고
그런 거는 크게 별로 안 따진단 말이야?,그런 거는 크게 별로 안 따진단 말이야?
그냥 뭐~ 운동하면서 어차피 인간은,그냥 뭐~ 운동하면서 어차피 인간은
다 체력이 쫌 약간 강해야 된다 아이가?,다 체력이 조금 약간 강해야 되지 않니?
모든 일이든지,모든 일이든지
근데 좀 정신적인 사람들은,근데 좀 정신적인 사람들은
쫌 어쩔 수 없는 거 같더라.,조금 어쩔 수 없는 거 같더라.
같이 일하는데 예를 들어서,같이 일하는데 예를 들어서
예전에 같이 알바 하고 그랬는데 어떤 형은,예전에 같이 알바 하고 그랬는데 어떤 형은
새로 알바가 여자가 들어왔는데,새로 알바가 여자가 들어왔는데
갑자기 그 여자 앞에서 쎈 척하려고 그랬는지,갑자기 그 여자 앞에서 센 척하려고 그랬는지
막 어떤 애 막 꼬집고 그라는 거야.,막 어떤 애 막 꼬집고 그러는 거야.
또 내 밑에 아는 동생도 있고,또 내 밑에 아는 동생도 있고
그것도 쫌 약간 꼴 보기 싫고,그것도 조금 약간 꼴 보기 싫고
또 그~ 무슨 일을 하러 온 건지,또 그~ 무슨 일을 하러 온 건지
여자를 꼬시려고 온 건지,여자를 꼬시려고 온 건지
그 알바 새로 온 여자한테,그 알바 새로 온 여자한테
쫌 은근히 잘해주는 게 보이는 거라.,조금 은근히 잘해주는 게 보이는 거라.
또 그 애는 또,또 그 애는 또
쫌 처음에는 쫌 약간 엄격하게 하거나,조금 처음에는 조금 약간 엄격하게 하거나
제대로 가르침을 받고 그래야 되는데,제대로 가르침을 받고 그래야 되는데
그 형이 약간 그런 식으로 하니까,그 형이 약간 그런 식으로 하니까
그 여자 알바도 쫌 해이해져 가지고,그 여자 알바도 조금 해이해져 가지고
쫌 일을 잘 못 하고,조금 일을 잘 못 하고
그러다가 이제 여자 매니저 눈에 띄어 가지고,그러다가 이제 여자 매니저 눈에 띄어 가지고
그~ 여자 팀장이었나 하이튼 그~,그~ 여자 팀장이었나 하여튼 그~
누나가 뭐라 한 거 같다.,누나가 뭐라 한 거 같다.
이 여자한테?,이 여자한테?
그러니까 그 여자는 또 일을 잘 못 해 가지고,그러니까 그 여자는 또 일을 잘 못 해 가지고
쫌만 일하다가 퇴근,조금만 일하다가 퇴근
아마 한 일주일 넘게 일했는데,아마 한 일주일 넘게 일했는데
돈도 안 받고 그냥 말없이 안 나와서,돈도 안 받고 그냥 말없이 안 나와서
그냥 바로 그만둔 거 같더라.,그냥 바로 그만둔 거 같더라.
하여튼 별의별 경우도 많고,하여튼 별의별 경우도 많고
하여튼 특이한 경우도 많이 봤다.,하여튼 특이한 경우도 많이 봤다.
