사투리,표준어
굽네 치킨에도 무슨 갈비천왕인가 무슨 그런 치킨도 있고.,굽네 치킨에도 무슨 갈비천왕인가 무슨 그런 치킨도 있고.
그게 극한직업 영화덕분에 아닌가,그게 극한직업 영화덕분에 아닌가
내가 가장 그래서 재밌었던 영화를 생각해보면 웃겼던거 웃겼던 그랬던거?,내가 가장 그래서 재밌었던 영화를 생각해보면 웃겼던거 웃겼던 그랬던거?
그니까 내가 평소에 막 웃긴 영화를 안보긴 안보는데,그러니까 내가 평소에 막 웃긴 영화를 안보긴 안보는데
주로 무슨 영화를 보는데 그러면?,주로 무슨 영화를 보는데 그러면?
나는 나는 대부분 좀 뭔가 멜로나 아니면 히어로물 마블영화 이런거 있잖아.,나는 나는 대부분 좀 뭔가 멜로나 아니면 히어로물 마블영화 이런거 있잖아.
아 마 마블측이지 내 마블 내가 마블영화를 되게 좋아해.,아 마 마블측이지 내 마블 내가 마블영화를 되게 좋아해.
나도 마블 팬인데 나는 진짜 다 봤어 니도 그렇나?,나도 마블 팬인데 나는 진짜 다 봤어 너도 그렇나?
아 다는 아니고 엔트맨은 다 별로 안 좋아해서 엔트맨은 빼고 다 봤는데.,아 다는 아니고 엔트맨은 다 별로 안 좋아해서 엔트맨은 빼고 다 봤는데.
근데 대부분이 이야기를 다 이해하고 있지 그리고 또,근데 대부분이 이야기를 다 이해하고 있지 그리고 또
마블영화를 좋아하다 보니까 그 세계관이나 앞으로 있을 스토리 궁금해서 그런것들도 좀 찾아보고 하긴 했어 근데,마블영화를 좋아하다 보니까 그 세계관이나 앞으로 있을 스토리 궁금해서 그런것들도 좀 찾아보고 하긴 했어 근데
완벽하게 하는건 아니지만 지금까지 이제 상영되었던 영화들은,완벽하게 하는건 아니지만 지금까지 이제 상영되었던 영화들은
좀  다 알고있지 세세하게 알고 있지.,좀  다 알고있지 세세하게 알고 있지.
그러면 인피니티워하고 엔드게임 다 봤겠네?,그러면 인피니티워하고 엔드게임 다 봤겠네?
그렇지 그 두개 다 엔드게임 너무 인상적이었던거 그 뭐야  이제 시간 그 그지?,그렇지 그 두개 다 엔드게임 너무 인상적이었던거 그 뭐야  이제 시간 그 그지?
이제 시간 타임 오프에서 스톤들을 과거로부터 완전 모아와서?,이제 시간 타임 오프에서 스톤들을 과거로부터 완전 모아와서?
다시 사람들을 되살리잖아 그리고 다시 되살려서?,다시 사람들을 되살리잖아 그리고 다시 되살려서?
근데 그 타이밍 맞춰서 타노스 군대가 딱 들어왔는데 이제 그거,근데 그 타이밍 맞춰서 타노스 군대가 딱 들어왔는데 이제 그거
뭐야 히어로들이 몇 명 안된 히어로들이 그래 그래도 히어로라고 군대들을 대적할라고 딱 서 있는데?,뭐야 히어로들이 몇 명 안된 히어로들이 그래 그래도 히어로라고 군대들을 대적할라고 딱 서 있는데?
딱 그 뭐지 그 팔콘이 그 무전으로 그 왼쪽 발 이러면서,딱 그 뭐지 그 팔콘이 그 무전으로 그 왼쪽 발 이러면서
딱  사람들 다 갑자기 하나씩 생기면서 딱 모여가지고,딱  사람들 다 갑자기 하나씩 생기면서 딱 모여가지고
군대끼리 딱 부딪히는 그 딱 그 웅장함.,군대끼리 딱 부딪히는 그 딱 그 웅장함.
그거는 그거는 짜릿 그 짜릿함을 어~ 모를 수 없지 그건,그거는 그거는 짜릿 그 짜릿함을 어~ 모를 수 없지 그건
대전투 장면 아~ 난 한편 아쉬웠던게 그래도 딱 그 마블 시리즈에,대전투 장면 아~ 난 한편 아쉬웠던게 그래도 딱 그 마블 시리즈에
어떤 결정판같은 그런 있잖아 최종화 그런 딱,어떤 결정판같은 그런 있잖아 최종화 그런 딱
데미를 상시하는 영환데 토르가 너무,데미를 상시하는 영환데 토르가 너무
인피니티 워에선 멋있게 나왔지만 엔드게임에선 너무,인피니티 워에선 멋있게 나왔지만 엔드게임에선 너무
뚱뚱하게 나와가지고 아 나 토르를 제일 좋아하는데 그게 좀 아쉽더라고,뚱뚱하게 나와가지고 아 나 토르를 제일 좋아하는데 그게 좀 아쉽더라고
근데 물론 뭐 토르 이제 개인 영화도 다시 나온다고 하니까.,근데 물론 뭐 토르 이제 개인 영화도 다시 나온다고 하니까.
거기서 또 멋있는 모습 보여주지 않을까.,거기서 또 멋있는 모습 보여주지 않을까.
그 토르가 너가 그 그런걸 봤는지 모르겠지만,그 토르가 너가 그 그런걸 봤는지 모르겠지만
히어로 그 마블 히어로들의 등급을 매겨놓은 표가 있거든,히어로 그 마블 히어로들의 등급을 매겨놓은 표가 있거든
근데 토르가 헐크보다 한 단계 위인걸로 기억을 해 그니까  그래서 토르가 거기 일단은 지구에 있는?,근데 토르가 헐크보다 한 단계 위인걸로 기억을 해 그러니까  그래서 토르가 거기 일단은 지구에 있는?
뭐냐 어벤져스 그니까 그 누구냐,뭐냐 어벤져스 그러니까 그 누구냐
뭐지 마법 쓴애 이 그 우리 초록 그 시간스톤 쓰는,뭐지 마법 쓴애 이 그 우리 초록 그 시간스톤 쓰는
그 친구를 그 친구는 완전히 위에 있는 등급이고 상등급인가 그런 공통 상등급이고,그 친구를 그 친구는 완전히 위에 있는 등급이고 상등급인가 그런 공통 상등급이고
그게 그게 끝인걸로 제외한 나머지 등급에서는 토르가 가장 쏀 등급으로 나왔단 말이야.,그게 그게 끝인걸로 제외한 나머지 등급에서는 토르가 가장 쏀 등급으로 나왔단 말이야.
그 어떻게 보면은 너도 토르 좋아한다 해서 봤겠지만,그 어떻게 보면은 너도 토르 좋아한다 해서 봤겠지만
그 번개 딱 그 힘을 자기가 깨닫는 순간 보면 엄청 쎄지거든,그 번개 딱 그 힘을 자기가 깨닫는 순간 보면 엄청 쎄지거든
근데 뚱땡이가 막 뚱땡이 된거는 좀 웃기긴 웃겼어 그래서 그 술에 찌들어 갖고 웃겼고.,근데 뚱땡이가 막 뚱땡이 된거는 좀 웃기긴 웃겼어 그래서 그 술에 찌들어 갖고 웃겼고.
또 좀 약간 마블에서 내가 아쉬운 캐릭터가 하나 있냐면 캡틴 마블이야.,또 좀 약간 마블에서 내가 아쉬운 캐릭터가 하나 있냐면 캡틴 마블이야.
캡틴 마블 그 친구가 아 뭔가 임펙트가 원래는 더 쎄야되는 캐릭턴데?,캡틴 마블 그 친구가 아 뭔가 임펙트가 원래는 더 쎄야되는 캐릭턴데?
몰라 그 어떤 그 배역에,몰라 그 어떤 그 배역에
좀 아쉬움이 있는진 모르겠지만 전반적인 어 좀 그냥 선입견일 수도 있지만,좀 아쉬움이 있는진 모르겠지만 전반적인 어 좀 그냥 선입견일 수도 있지만
아 그 캡틴마블 나는 좀 많이 아쉽더라고,아 그 캡틴마블 나는 좀 많이 아쉽더라고
그래서 사람들이 캡틴 마블 그 배역 그 배우를 잘 못 선정했다고 막 욕을 많이 하긴 하더라.,그래서 사람들이 캡틴 마블 그 배역 그 배우를 잘 못 선정했다고 막 욕을 많이 하긴 하더라.
좀 나 내가 보기에도 좀 너무 아줌마스럽다 해야되나 좀,좀 나 내가 보기에도 좀 너무 아줌마스럽다 해야되나 좀
멋있는 느낌이 안나긴 하더라.,멋있는 느낌이 안나긴 하더라.
그니까 아 캡틴마블 딱 그 보면서 그 뭔가 멋있는 척 할 때,그러니까 아 캡틴마블 딱 그 보면서 그 뭔가 멋있는 척 할 때
그 자세도 뭔가 멋이 없고 너무 또 아줌마 스러워 가지고 좀 아쉬웠고,그 자세도 뭔가 멋이 없고 너무 또 아줌마 스러워 가지고 좀 아쉬웠고
음 나는 나는 거기중에서 그 마블 거기 캐릭터중에서 가장 좋아하는 캐릭터가 나는,음 나는 나는 거기중에서 그 마블 거기 캐릭터중에서 가장 좋아하는 캐릭터가 나는
원래 블랙팬서였어 블랙팬서 그니까,원래 블랙팬서였어 블랙팬서 그러니까
그 수트 하나가지고 완전 피지컬로 싸워내고 그냥 그런것들도 외관도 되게 멋있었고,그 수트 하나가지고 완전 피지컬로 싸워내고 그냥 그런것들도 외관도 되게 멋있었고
그 다음으로 좋아하는 친구가 아이언맨이었고.,그 다음으로 좋아하는 친구가 아이언맨이었고.
아 요번에 그 엔드게임에서 아 아이언맨 죽은거 난 너무 마음이 아파 솔직히,아 요번에 그 엔드게임에서 아 아이언맨 죽은거 난 너무 마음이 아파 솔직히
아 나는 아이언맨을 왜 죽였는지 모르겠지만 너무 마음이 아파.,아 나는 아이언맨을 왜 죽였는지 모르겠지만 너무 마음이 아파.
그 블랙팬서 실제 배우 채드윅 보스만 죽은거 들었나?,그 블랙팬서 실제 배우 채드윅 보스만 죽은거 들었나?
진짜 깜짝 놀랬잖아 그거 보고 블랙팬서 이제 앞으로 원래 더 예정돼 있었는데,진짜 깜짝 놀랬잖아 그거 보고 블랙팬서 이제 앞으로 원래 더 예정돼 있었는데
다른 사람이라도 이렇게 이 역할을 맡아서 했으면 좋겠어 블랙팬서는 어 되게,다른 사람이라도 이렇게 이 역할을 맡아서 했으면 좋겠어 블랙팬서는 어 되게
거기 뭐냐면 내도 좋아하는 또 이유중에 하나가 그 영화를 보면은,거기 뭐냐면 나도 좋아하는 또 이유중에 하나가 그 영화를 보면은
블랙팬서 그 촬영하는 그 배경이나 이런것들이 살림 그 뭐래지 거기 우풀진 그 정글,블랙팬서 그 촬영하는 그 배경이나 이런것들이 살림 그 뭐라하지 거기 우풀진 그 정글
그런것들이랑 거기 나오는 음악들이,그런것들이랑 거기 나오는 음악들이
인디언 스러운 완전 원주민스러운 그런 음악들이 어 되게 잘 표현 됐더라고,인디언 스러운 완전 원주민스러운 그런 음악들이 어 되게 잘 표현 됐더라고
그 영화를 보면 영상미나 그 뭐 캐릭터 자체에 매력도 있지만?,그 영화를 보면 영상미나 그 뭐 캐릭터 자체에 매력도 있지만?
영상미나 아니면 그 음악적인 음향적인 그런것들이,영상미나 아니면 그 음악적인 음향적인 그런것들이
아 난 너무 매력적이었어.,아 난 너무 매력적이었어.
약간 원주민 바운스에,약간 원주민 바운스에
약간 랩을 넣은 그런 힙합적인 느낌도 괜찮았지.,약간 랩을 넣은 그런 힙합적인 느낌도 괜찮았지.
어 그래 그 표현하자면 뭐 그렇게 약간 흑인음막,어 그래 그 표현하자면 뭐 그렇게 약간 흑인음막
어~ 완전 소울 음악.,어~ 완전 소울 음악.
혹시 스파이더맨 새로 나올 영화에 대한 소식 들었나?,혹시 스파이더맨 새로 나올 영화에 대한 소식 들었나?
기사 봤는데 그 스파이더맨 옛날 소닉거 있잖아.,기사 봤는데 그 스파이더맨 옛날 소닉거 있잖아.
그 이름 뭐더라 배우 이름이 기억이 안나는데,그 이름 뭐더라 배우 이름이 기억이 안나는데
스파이더맨 원 투 쓰리 나왔던 원조 배우.,스파이더맨 원 투 쓰리 나왔던 원조 배우.
그 다음에 또 어메이징 스파이더맨에 있던 배우 있잖아.,그 다음에 또 어메이징 스파이더맨에 있던 배우 있잖아.
그 배우들이 한꺼번에 나와.,그 배우들이 한꺼번에 나와.
아 그니까 스파이더맨이 여러 명인거야 아니면,아 그러니까 스파이더맨이 여러 명인거야 아니면
여러 명으로 그 양자역학 뭐 그런거 해서 아 그 뭐라하는지 모르겠네.,여러 명으로 그 양자역학 뭐 그런거 해서 아 그 뭐라하는지 모르겠네.
다중 우주 뭐 그 우주가 여러개다 뭐 이런 논리를 써가지고,다중 우주 뭐 그 우주가 여러개다 뭐 이런 논리를 써가지고
옜날 스파이더맨 배우도 부르고,옜날 스파이더맨 배우도 부르고
어메이징 스파이더맨 배우도 부르고,어메이징 스파이더맨 배우도 부르고
해서 그 배우들 세명이 나오는,해서 그 배우들 세명이 나오는
스파이더맨 영화가 만들어 질 것이라고 하더라고.,스파이더맨 영화가 만들어 질 것이라고 하더라고.
멀티 유니버스 그거 말하는거지?,멀티 유니버스 그거 말하는거지?
어 맞아 멀티 유니버스 진짜 그거는 꼭 봐야된다 그게 세명이 합쳐진다는게,어 맞아 멀티 유니버스 진짜 그거는 꼭 봐야된다 그게 세명이 합쳐진다는게
스파이더맨 세명 나온다는게 진짜 대단한거지.,스파이더맨 세명 나온다는게 진짜 대단한거지.
아 그러면 그 스파이더맨 주인공 세명이 나오고?,아 그러면 그 스파이더맨 주인공 세명이 나오고?
음 악당 한명 또 이렇게 등장하면서 대치하는 구존가 보네?,음 악당 한명 또 이렇게 등장하면서 대치하는 구존가 보네?
그 악당은 옛날에 스파이더 어메이징 스파이더맨 맨에,그 악당은 옛날에 스파이더 어메이징 스파이더맨 맨에
그 전기 쓰는얘 하나 걔 다시 나온다 하더라고.,그 전기 쓰는얘 하나 걔 다시 나온다 하더라고.
일렉트로였던거 같애 이름이 일렉트로 아 일렉트로였던걸로 기억 나는거 같은데,일렉트로였던거 같애 이름이 일렉트로 아 일렉트로였던걸로 기억 나는거 같은데
아 맞다 걔가 다시 똑같은 배우가 똑같은 악당으로,아 맞다 걔가 다시 똑같은 배우가 똑같은 악당으로
이제 좀 다른 옷을 입고 다른 수트를 입고 출현한다고 하더라고.,이제 좀 다른 옷을 입고 다른 수트를 입고 출현한다고 하더라고.
아 정말 마블영화는 진짜 계속 만들어내는거 보면 참 대단하긴해?,아 정말 마블영화는 진짜 계속 만들어내는거 보면 참 대단하긴해?
디즈니나 이런 오래된 그런 애니메이션이나 그런 영화를 만들어내는 영화 그 제작서도 있지만,디즈니나 이런 오래된 그런 애니메이션이나 그런 영화를 만들어내는 영화 그 제작서도 있지만
아 마블 이 여기는 계속 만들어 낼 수 가 있으니까 그냥,아 마블 이 여기는 계속 만들어 낼 수 가 있으니까 그냥
그 작가들의 의도에 따라서 얼마든지 확 넓게 지금 표출할 수 있는 구도니까.,그 작가들의 의도에 따라서 얼마든지 확 넓게 지금 표출할 수 있는 구도니까.
내가 또 이제 뭐 마블 영화도 좋아는 하지만,내가 또 이제 뭐 마블 영화도 좋아는 하지만
약간 감동적이거나 약간 사랑얘기 이런 영화도 좋아해.,약간 감동적이거나 약간 사랑얘기 이런 영화도 좋아해.
그 대표적인 내가 그 아까 얘기했던 보헤미안 랩소디 말고,그 대표적인 내가 그 아까 얘기했던 보헤미안 랩소디 말고
가장 좋아하는 영화가 어바웃 타임이라는 영화가 있어 혹시 그 영화 혹시 알아?,가장 좋아하는 영화가 어바웃 타임이라는 영화가 있어 혹시 그 영화 혹시 알아?
아 그것도 약간 시간 여행하는 영화야?,아 그것도 약간 시간 여행하는 영화야?
그니까 뭔 내용이냐면 그 주인공이?,그러니까 뭔 내용이냐면 그 주인공이?
그 주인공이 그 가문이 있는데,그 주인공이 그 가문이 있는데
아버지나 그 할아버지 계속 그냥 그 남자들 그 가문의 남자들은?,아버지나 그 할아버지 계속 그냥 그 남자들 그 가문의 남자들은?
어떤 그 어둡거나,어떤 그 어둡거나
좀 어두운 공간에서 눈을 감고 딱 그 돌아가고 싶은,좀 어두운 공간에서 눈을 감고 딱 그 돌아가고 싶은
그 시계를 생각하면 그 시계가 돌아갈 수가 있어.,그 시계를 생각하면 그 시계가 돌아갈 수가 있어.
그니까 자기 마음대로 시간을 조종할 수 있고,그러니까 자기 마음대로 시간을 조종할 수 있고
그런데 그런거 할 수 있는데 그런것들이,그런데 그런거 할 수 있는데 그런것들이
그 테마가 막 완전 막 장난스러운게 아니라.,그 테마가 막 완전 막 장난스러운게 아니라.
인생적인 철학을 함께 담아냈다는 거지 그니까,인생적인 철학을 함께 담아냈다는 거지 그러니까
자기가 처음에 그 장면을 보면은 자기가,자기가 처음에 그 장면을 보면은 자기가
성인이 되는 시점에 고등학교 졸업을 하고 성인이 되는 시점이었던거 같은데?,성인이 되는 시점에 고등학교 졸업을 하고 성인이 되는 시점이었던거 같은데?
거기서 이제,거기서 이제
그 자기가 좀 좋아했 좋아했던 여자는 아니지만,그 자기가 좀 좋아했 좋아했던 여자는 아니지만
좀 이렇게 뭔가 하 이런것들이 이렇게 뭐 접촉이 있었던 그런 여성분하고?,좀 이렇게 뭔가 하 이런것들이 이렇게 뭐 접촉이 있었던 그런 여성분하고?
이제 해피뉴이어하면서 이제 이렇게 키스를 할려는 장면이 있었는데 얘가 연기를 못 해가지고,이제 해피뉴이어하면서 이제 이렇게 키스를 할려는 장면이 있었는데 얘가 연기를 못 해가지고
키스 할려는 도중에 막 악수를 한 단 말이야.,키스 할려는 도중에 막 악수를 한 단 말이야.
오 해피뉴이어 하면서 이렇게 하는데,오 해피뉴이어 하면서 이렇게 하는데
그게 너무 바보같았는지,그게 너무 바보같았는지
자기가 다시 타임 오프를 해서,자기가 다시 타임 오프를 해서
이제 용기를 용기를 가지고 키스를 하는 장면이 나오는데,이제 용기를 용기를 가지고 키스를 하는 장면이 나오는데
근데 그런것들 뿐만이 아니라,근데 그런것들 뿐만이 아니라
이제 자기가 나중에 나이가 들어서 취직을 하고,이제 자기가 나중에 나이가 들어서 취직을 하고
그 다음에 연애 연애도 하고,그 다음에 연애 연애도 하고
결혼도 하고 뭐 뭐 죽음이나 탄생 이런,결혼도 하고 뭐 뭐 죽음이나 탄생 이런
높은 철학적인 것들을,높은 철학적인 것들을
중위적인 그니까,중위적인 그러니까
너무 어렵지 않게,너무 어렵지 않게
자기만의 색깔을 가지고 표현을 했단 말이야.,자기만의 색깔을 가지고 표현을 했단 말이야.
그런것들 보면서 되게 감명깊었었지.,그런것들 보면서 되게 감명깊었었지.
어바웃 타임이 진짜 평점도 좋고 그 특히 나오는 여배우가 너무 예쁘더라고 음.,어바웃 타임이 진짜 평점도 좋고 그 특히 나오는 여배우가 너무 예쁘더라고 음.
배우 이름 뭔지 모르겠지만.,배우 이름 뭔지 모르겠지만.
어 나는 그 배우 이름을 레이첼 맥아담스라고 그 영화를 되게 좋아하고,어 나는 그 배우 이름을 레이첼 맥아담스라고 그 영화를 되게 좋아하고
그리고 거기에 나오는 아버지 배우가 있거든,그리고 거기에 나오는 아버지 배우가 있거든
