사투리,표준어
또 그래서 인사 행정반에 가서 앉아 있다가,또 그래서 인사 행정반에 가서 앉아 있다가
알아서 이제 자대 선임들이 와서 데려갔었던 기억이 나네.,알아서 이제 자대 선임들이 와서 데려갔었던 기억이 나네.
너는 어땠어?,너는 어땠어?
나는 일단은 논산에 갔거든.,나는 일단은 논산에 갔거든.
논산에 갔는데 일단은 논산 갔을 때,논산에 갔는데 일단은 논산 갔을 때
어이없던 게 일단은,어이없던 게 일단은
모든 군부대가 그렇겠지마는 이제 훈련병들,모든 군부대가 그렇겠지마는 이제 훈련병들
이제 입소하는데 앞에서 이제,이제 입소하는데 앞에서 이제
가게들 많잖아 가게들,가게들 많잖아 가게들
어이없었던 게,어이없었던 게
그 음식점이 엄청 비싸더라고 근데 엄청 비싼데 엄청 맛이 없어.,그 음식점이 엄청 비싸더라고 근데 엄청 비싼데 엄청 맛이 없어.
뭐~ 그건 다 똑같겠지만 군부대가 다 일단 그랬었고,뭐~ 그건 다 똑같겠지만 군부대가 다 일단 그랬었고
일단 나는,일단 나는
그~ 이제 모집병이 아니고 징집병으로 갔거든 징집병으로 갔는데 삼월 군번이었어.,그~ 이제 모집병이 아니고 징집병으로 갔거든 징집병으로 갔는데 삼월 군번이었어.
삼월 군번으로 징집병을 갔는데,삼월 군번으로 징집병을 갔는데
어~ 처음에는 이제 애들이랑 같이 훈련을 사 주를,어~ 처음에는 이제 애들이랑 같이 훈련을 사 주를
오 주인가 오 주 받고 이제 삼 주 차인가 그때 알았거든 갑자기 내가 나한테 줬던,오 주인가 오 주 받고 이제 삼 주 차인가 그때 알았거든 갑자기 내가 나한테 줬던
그~ 군대 품을 뭐라고 하지?,그~ 군대 품을 뭐라고 하지?
그냥 군대에서 줬던 보급품을 다 뺏어가는 거야 갑자기 예를 들면 뭐~ 전투화나,그냥 군대에서 줬던 보급품을 다 뺏어가는 거야 갑자기 예를 들면 뭐~ 전투화나
뭐~ 안에 뭐~ 장갑,뭐~ 안에 뭐~ 장갑
이런 거 다 뺏어가더라고 뭐지 했는데 애들이 이제 너는 인제 전경이라는 거야.,이런 거 다 뺏어가더라고 뭐지 했는데 애들이 이제 너는 인제 전경이라는 거야.
전경이 그~ 전투 경찰이거든 전투 경찰 전 의경,전경이 그~ 전투 경찰이거든 전투 경찰 전 의경
그~ 전경에 차출됐다 해 가지고 전경이 됐지.,그~ 전경에 차출됐다 해 가지고 전경이 됐지.
전경이 되고 이제 어~ 그다음에,전경이 되고 이제 어~ 그다음에
오 주 훈련이 다 끝나고 이제,오 주 훈련이 다 끝나고 이제
버스가 세 대 오는 거야 세 대,버스가 세 대 오는 거야 세 대
그~ 세 대가 오는데 한 아~ 다섯 대 다섯 대가 왔다 하나는 제주도,그~ 세 대가 오는데 한 아~ 다섯 대 다섯 대가 왔다 하나는 제주도
하나는 경기도 하나는 부산,하나는 경기도 하나는 부산
아~ 인천 경기도 서울 제주도 부산 이렇게 다섯 대가 왔거든 근데,아~ 인천 경기도 서울 제주도 부산 이렇게 다섯 대가 왔거든 근데
난 당연히 울산이니까 부산 줄에 서 있었지.,난 당연히 울산이니까 부산 줄에 서 있었지.
근데 이제 제주도는,근데 이제 제주도는
원한  지원병만 보내주겠다는 거야 근데,원한  지원병만 보내주겠다는 거야 근데
제주도는 안 가고 싶었어 저~ 그~ 외가도 제주도에 있긴 한데 나는 그냥 경상도 가고 싶어 가지고,제주도는 안 가고 싶었어 저~ 그~ 외가도 제주도에 있긴 한데 나는 그냥 경상도 가고 싶어 가지고
부산 줄에 서 있었지만 갑자기 이제 내 이름을 부르더라고 한 여덟 명,부산 줄에 서 있었지만 갑자기 이제 내 이름을 부르더라고 한 여덟 명
열 명 이름 부르더라고 근데 갑자기 너넨 이제,열 명 이름 부르더라고 근데 갑자기 너넨 이제
봉고차에 태우는 거야 너네는 이제 그~,봉고차에 태우는 거야 너네는 이제 그~
충청도로 갈 거래 충청도로 간다고 해 가지고,충청도로 갈 거래 충청도로 간다고 해 가지고
그~ 논산에서 일단은,그~ 논산에서 일단은
전경대를 갔어 또,전경대를 갔어 또
이~ 또 나머지 이 주 훈련 받으러 그래서 논산에서 논산으로,이~ 또 나머지 이 주 훈련 받으러 그래서 논산에서 논산으로
칠공팔 전경대 가 가지고 훈련받고,칠공팔 전경대 가 가지고 훈련받고
그다음에 이제 충청도,그다음에 이제 충청도
충청남도 당진이란 곳에 가서 당진에서 이제 근무를 했지 전경으로서,충청남도 당진이란 곳에 가서 당진에서 이제 근무를 했지 전경으로서
안에서 이제 또 전경도 근데 세 가지가 있단 말이야.,안에서 이제 또 전경도 근데 세 가지가 있단 말이야.
기동대가 있고 타격대가 있고,기동대가 있고 타격대가 있고
방범 순찰대가 있어 근데 거기서 또 타격대 걸려 가지고 허걱 했거든 왜냐면은,방범 순찰대가 있어 근데 거기서 또 타격대 걸려 가지고 허걱 했거든 왜냐면은
그~ 이름만 들어도 쫌 무섭다 아이가 근데 알고 보니까 그~,그~ 이름만 들어도 조금 무섭지 않냐 근데 알고 보니까 그~
간첩 잡는 거데 타격대가 기동대는 이제 또 시위 같은 거 막는 거고,간첩 잡는 거데 타격대가 기동대는 이제 또 시위 같은 거 막는 거고
그~ 타격대 걸렸는데 하여튼 그렇게 해서 당진에서 근무했지.,그~ 타격대 걸렸는데 하여튼 그렇게 해서 당진에서 근무했지.
그때 이 차 신교대 삼 주 차 때는,그때 이 차 신교대 삼 주 차 때는
주특기 교육을 받았는데,주특기 교육을 받았는데
대부분의 병사가 다 일일일일 해서 그냥 소총병으로,대부분의 병사가 다 일일일일 해서 그냥 소총병으로
복무를 했고 또 그중의 그~ 나머지는 인제,복무를 했고 또 그중의 그~ 나머지는 인제
주특기를 교부 받아 가지고,주특기를 교부 받아 가지고
주특기 교육을 받았던 기억이 나는데 나는,주특기 교육을 받았던 기억이 나는데 나는
왠지 모르겠지만 박격포 병으로,왠지 모르겠지만 박격포 병으로
되어 있더라고 그래서 박격포를 그~ 박격포,되어 있더라고 그래서 박격포를 그~ 박격포
주특기를 받은 그~ 같은 병사들이랑 함께 박격포,주특기를 받은 그~ 같은 병사들이랑 함께 박격포
포 사격 같은 그런 주특기 교육을 받았는데 그 당시만 해도,포 사격 같은 그런 주특기 교육을 받았는데 그 당시만 해도
거기가 전방이다 보니까,거기가 전방이다 보니까
포가 좀 좋은 포였어.,포가 좀 좋은 포였어.
그나마 그때 제조 년도가,그나마 그때 제조 년도가
팔십 년도였나 구십 년도였나 그래도 그나마 최신형,팔십 년도였나 구십 년도였나 그래도 그나마 최신형
박격포여 가지고,박격포여 가지고
상당히 운용하기가 편했지 그래서 같이,상당히 운용하기가 편했지 그래서 같이
근처에 있는 사격 훈련소에 가 가지고 다,근처에 있는 사격 훈련소에 가 가지고 다
타켓을 준 다음에 이제 포도 쏘고,타켓을 준 다음에 이제 포도 쏘고
실제로 그리고 그 타겟을 옮기면 그거에 맞춰서,실제로 그리고 그 타겟을 옮기면 그거에 맞춰서
또 같이 박격포도,또 같이 박격포도
함께 움직여 가지고 또 포 쏘는 그런 쫌,함께 움직여 가지고 또 포 쏘는 그런 조금
여러 가지 훈련을 했던 거 같은데 아~ 참 재밌더라고 박격포라는 게,여러 가지 훈련을 했던 거 같은데 아~ 참 재밌더라고 박격포라는 게
그래 가지고,그래 가지고
주특기 교육을 마치고 자대에 들어갔는데,주특기 교육을 마치고 자대에 들어갔는데
우리 부대가,우리 부대가
양주에 위치했었는데 그때,양주에 위치했었는데 그때
예비군 예비군을,예비군 예비군을
이제 훈련하는 그런 부대다 보니까,이제 훈련하는 그런 부대다 보니까
어~ 부대 자체가 쫌 짝았지.,어~ 부대 자체가 조금 작았지.
그~ 부대 병사들도,그~ 부대 병사들도
편제가 병사들이 쩍고,편제가 병사들이 작고
쩍은 이유가 이제 나머지 병사들은 다 이제 예비군으로,작은 이유가 이제 나머지 병사들은 다 이제 예비군으로
포함 시키 그니까 예비군을 받아 가지고 그 예비군 훈련 시킨 다음에,포함 시키 그러니까 예비군을 받아 가지고 그 예비군 훈련 시킨 다음에
그 예비군들이랑 우리 병 현역병이랑 합쳐서 그거를 하나의,그 예비군들이랑 우리 병 현역병이랑 합쳐서 그거를 하나의
이제 편제를 만드는 거지.,이제 편제를 만드는 거지.
그렇기 때문에 평소 그냥,그렇기 때문에 평소 그냥
평소에는 병사들이 쩍고 또,평소에는 병사들이 작고 또
간부는 많은 이상한 구조였기 때문에,간부는 많은 이상한 구조였기 때문에
좀 특별했지 따른 그냥 상비 사단보다는 또,좀 특별했지 다른 그냥 상비 사단보다는 또
예비군 사단이다 보니까 예비군 훈련이 정말 중요했는데 우리는 그래서,예비군 사단이다 보니까 예비군 훈련이 정말 중요했는데 우리는 그래서
전반기 예비군 훈련이랑,전반기 예비군 훈련이랑
그다음에 예비군 그때 모든,그다음에 예비군 그때 모든
그 훈련 두 개가 상당히 중요한,그 훈련 두 개가 상당히 중요한
상당히 중요한 훈련이었어 그래 가지고 어~ 그런 훈련이,상당히 중요한 훈련이었어 그래 가지고 어~ 그런 훈련이
훈련을 앞두고는 미리 이제 훈련,훈련을 앞두고는 미리 이제 훈련
청소하고 예비군 훈련,청소하고 예비군 훈련
조교도 미리 뽑아 가지고 다 미리 훈련을 해 가지고,조교도 미리 뽑아 가지고 다 미리 훈련을 해 가지고
연습도 했던 기억이 나네.,연습도 했던 기억이 나네.
그러고 보니까 전경 출신이라고 하는데 전경하면서 뭐~ 좋았던 점이 있었어?,그러고 보니까 전경 출신이라고 하는데 전경하면서 뭐~ 좋았던 점이 있었어?
어~ 일단은 전경을 하면은,어~ 일단은 전경을 하면은
일단은 외박이 쫌 많아.,일단은 외박이 조금 많아.
외박이 많은 게,외박이 많은 게
일단은 주기적으로 무조건 휴가 말고,일단은 주기적으로 무조건 휴가 말고
두 달에 내가 이 박 삼 일씩 외박을 받았음,두 달에 내가 이 박 삼 일씩 외박을 받았음
일단 그것만 해도 일단 육군에 비해서,일단 그것만 해도 일단 육군에 비해서
되게 휴가 수 외박 수가 되게 많고,되게 휴가 수 외박 수가 되게 많고
그리고 이제,그리고 이제
그~ 외박 이 박 삼 일에서 또,그~ 외박 이 박 삼 일에서 또
뭐~ 또 따로 특별 휴가나 이런 걸 받으면 거기서 붙여서 나갔지.,뭐~ 또 따로 특별 휴가나 이런 걸 받으면 거기서 붙여서 나갔지.
그것도 그게 일단 제일 좋은 거 같고 일단은 전경이 일단은,그것도 그게 일단 제일 좋은 거 같고 일단은 전경이 일단은
군이랑 다르게 일단은,군이랑 다르게 일단은
아까 외박처럼 밖에 나갈 수 있고 또 또 특이한 경우도 많아 또 또 뭐가 있냐면은,아까 외박처럼 밖에 나갈 수 있고 또 또 특이한 경우도 많아 또 또 뭐가 있냐면은
좋았던 거는 일단 따른 육군들 애들,좋았던 거는 일단 다른 육군들 애들
들으면은 뭐~  같은 경우에는 뭐~ 순찰 같은 거 해도 밖을 나도나,들으면은 뭐~  같은 경우에는 뭐~ 순찰 같은 거 해도 밖을 나도나
밖을 돌아다닐 수도 있고 약간 민간인의 향기를 쫌 많이 맡을 수 있다는 거지.,밖을 돌아다닐 수도 있고 약간 민간인의 향기를 조금 많이 맡을 수 있다는 거지.
또 또 예를 들면은,또 또 예를 들면은
또 특이한 경험도 많았고,또 특이한 경험도 많았고
음주 단속 이런 것도 해 보고 또 그냥 나는 예를 들면은,음주 단속 이런 것도 해 보고 또 그냥 나는 예를 들면은
그~ 미귀가자라고 그~ 예를 들면은 그~ 집,그~ 미귀가자라고 그~ 예를 들면은 그~ 집
집 나간 이제 치매 노인들 아니면 뭐~,집 나간 이제 치매 노인들 아니면 뭐~
피씨방 이제 막 집 나간 이제,피씨방 이제 막 집 나간 이제
중학생 뭐~ 고등학생 이런 사람들 뭐~ 찾으러 피씨방도 돌아다니고,중학생 뭐~ 고등학생 이런 사람들 뭐~ 찾으러 피씨방도 돌아다니고
또 무슨 그~,또 무슨 그~
할머니들 막 찾으러 막,할머니들 막 찾으러 막
집 나가셨으면 그~ 약간 촌이라서 군이라서,집 나가셨으면 그~ 약간 촌이라서 군이라서
그~ 할머니들 집 많이 나가시거든 그래 가지고 막 산도 막,그~ 할머니들 집 많이 나가시거든 그래 가지고 막 산도 막
돌아다니고 그랬거든 근데,돌아다니고 그랬거든 근데
아무래도 내 막 훈련받고 뭐~ 이런 거 하는 거보다 많이 편하지 그리고 또,아무래도 나 막 훈련받고 뭐~ 이런 거 하는 거보다 많이 편하지 그리고 또
또 기억에 남는 게 또 예를 들면 형사들이랑도 출동도 막 하기도 했거든 예를 들면은,또 기억에 남는 게 또 예를 들면 형사들이랑도 출동도 막 하기도 했거든 예를 들면은
뭐~ 도박판이라든지,뭐~ 도박판이라든지
또 아니면은 이제 뭐~,또 아니면은 이제 뭐~
개 도박이라고 개싸움도 막 근까 그런 데도 한 번씩 가 보고,개 도박이라고 개싸움도 막 그러니까 그런 데도 한 번씩 가 보고
그런 게 쫌 기억에 쫌 남았던 거 같애 약간 쫌,그런 게 조금 기억에 조금 남았던 거 같애 약간 조금
따른 애들이 이런 경험 못 할 그런 거잖아 이게 어떻게 보면 또,다른 애들이 이런 경험 못 할 그런 거잖아 이게 어떻게 보면 또
그리고 또 막 그런 것도 봤다니까 무슨,그리고 또 막 그런 것도 봤다니까 무슨
출동 나갔는데,출동 나갔는데
어떤 중국인이 뭐~ 칼로 사람 찔르고 그런 것도 봤어 어떤 어~ 쫌 놀랍긴 했는데 그런 것도 보고 쫌,어떤 중국인이 뭐~ 칼로 사람 찔르고 그런 것도 봤어 어떤 어~ 조금 놀랍긴 했는데 그런 것도 보고 조금
특이한 경험이 쫌 많았지.,특이한 경험이 조금 많았지.
어~ 전경이다 보니,어~ 전경이다 보니
경찰이랑 함께,경찰이랑 함께
근무를 하다 보니까 그런 일들이 많았네.,근무를 하다 보니까 그런 일들이 많았네.
우리는 뭐~ 특별한 건 없지 우리는 뭐~ 야간에 불침번 서고,우리는 뭐~ 특별한 건 없지 우리는 뭐~ 야간에 불침번 서고
또 경계 근무 선다고 밖에 나가서,또 경계 근무 선다고 밖에 나가서
같이 총 들고 선임이랑,같이 총 들고 선임이랑
그게 쫌 안 좋았지 처음에는 후임병들이 어쨌든,그게 조금 안 좋았지 처음에는 후임병들이 어쨌든
저~ 선임병들 눈치도 많이 보고 지금은 어떤지 모르겠지만 선임병들이랑,저~ 선임병들 눈치도 많이 보고 지금은 어떤지 모르겠지만 선임병들이랑
지내는 거 자체가 좀 불편하다 보니까 또 같이,지내는 거 자체가 좀 불편하다 보니까 또 같이
그~ 쫍은 곳에서 같이 잠도 자고 해야 되니까,그~ 좁은 곳에서 같이 잠도 자고 해야 되니까
상당히 이제 긴장을 항상 유지하면서 살아야 됐고 또,상당히 이제 긴장을 항상 유지하면서 살아야 됐고 또
거기다가 이제 군대 오기 전에는 쪼금 다들,거기다가 이제 군대 오기 전에는 쪼금 다들
인제 군대를 가니까 뭐~ 술도 많이 마시고 쫌 편하게 있다가 살도 많이 찌고,인제 군대를 가니까 뭐~ 술도 많이 마시고 조금 편하게 있다가 살도 많이 찌고
그래서 인제 군대 오는 경우가 많은데 군대 오니까,그래서 인제 군대 오는 경우가 많은데 군대 오니까
체력적으로 쫌 힘들지 항상,체력적으로 조금 힘들지 항상
어~ 다섯 시 반 여섯 시 이렇게 일어나 가지고 열 시에 자고 이러니까 그래도 대학교 때만 해도,어~ 다섯 시 반 여섯 시 이렇게 일어나 가지고 열 시에 자고 이러니까 그래도 대학교 때만 해도
늦게 자고 늦게 일어나다가 갑자기 일찍 자고 일찍 일어나니까 그니까 잠도 부족하고,늦게 자고 늦게 일어나다가 갑자기 일찍 자고 일찍 일어나니까 그러니까 잠도 부족하고
부족한 데다가 경계 근무 서고 불침번 서고 하니까,부족한 데다가 경계 근무 서고 불침번 서고 하니까
가뜩이나 부족한 잠이 더 부족하니까 시도 때도 없이 잠이 오더라 처음에는,가뜩이나 부족한 잠이 더 부족하니까 시도 때도 없이 잠이 오더라 처음에는
그래 가지고 그~ 또 잠잔다고 또 뭐라 그러고 이러니까,그래 가지고 그~ 또 잠잔다고 또 뭐라 그러고 이러니까
그~ 항상 피곤했지 이등병 때는 일도 많이 시키지 또 뭐~,그~ 항상 피곤했지 이등병 때는 일도 많이 시키지 또 뭐~
어디 가지 마라 뭐 하지 마라,어디 가지 마라 뭐 하지 마라
하지 말라는 게 참 많아 가지고 그냥 대기도 많이 하고 앉아만 있고,하지 말라는 게 참 많아 가지고 그냥 대기도 많이 하고 앉아만 있고
그래 가지고 이제 여러모로 쫌 힘들었지 이등병 때가 그러다가 이제 시간이 쫌 지나니까,그래 가지고 이제 여러모로 조금 힘들었지 이등병 때가 그러다가 이제 시간이 조금 지나니까
일병만 돼도 어쨌든 꽤 군 생활,일병만 돼도 어쨌든 꽤 군 생활
그때 되면 인제 선임병들이랑도 많이 친해지고,그때 되면 인제 선임병들이랑도 많이 친해지고
그때 되면은 뭐~ 물론 힘들긴 한데,그때 되면은 뭐~ 물론 힘들긴 한데
그래도 다들 나이도 비슷하게,그래도 다들 나이도 비슷하게
들어오고 또 어리다 보니까,들어오고 또 어리다 보니까
옛날만큼 힘들진 않지 시간이 지나다 보니까 적응도 슬슬 하고,옛날만큼 힘들진 않지 시간이 지나다 보니까 적응도 슬슬 하고
이제는 그래서 그렇지 일병 이등병 일병 때가 제일 힘들긴 해도,이제는 그래서 그렇지 일병 이등병 일병 때가 제일 힘들긴 해도
그래도 많이 배웠지 뭐~ 선임병들이 어쨌든,그래도 많이 배웠지 뭐~ 선임병들이 어쨌든
우리보다도 군 생활도 많이 하고 아는 경우가 많기 때문에 그래서,우리보다도 군 생활도 많이 하고 아는 경우가 많기 때문에 그래서
뭐~ 경험도 많았지 너처럼 뭐~ 특별한 뭐~ 중국인을 뭐~,뭐~ 경험도 많았지 너처럼 뭐~ 특별한 뭐~ 중국인을 뭐~
칼부림 사건 뭐~ 이런 특별한 경험은 많이 안 해 봤는데 그래도 쫌 기억나는 거는,칼부림 사건 뭐~ 이런 특별한 경험은 많이 안 해 봤는데 그래도 조금 기억나는 거는
그때 여름 때,그때 여름 때
비 인제 장마철이라 비가 많이 와 가지고,비 인제 장마철이라 비가 많이 와 가지고
그래서 그런,그래서 그런
피해받은 농가에 가 가지고 비닐하우스,피해받은 농가에 가 가지고 비닐하우스
복구해 줬던 기억도 나고 또 이제,복구해 줬던 기억도 나고 또 이제
노인분 우리도 촌에 있다 보니까 노인분들이 일손이 많이 부족하더라고 그래서,노인분 우리도 촌에 있다 보니까 노인분들이 일손이 많이 부족하더라고 그래서
직접 우리 부대에서,직접 우리 부대에서
부대에 도움을 요청을 해 가지고 우리가 가 가지고 일도 도와드리고,부대에 도움을 요청을 해 가지고 우리가 가 가지고 일도 도와드리고
또 장마로 그~ 수혜로 피해받은 데 가 가지고 우리가 물로 막 씻고 식기 같은 거 씻어주기도 했고,또 장마로 그~ 수혜로 피해받은 데 가 가지고 우리가 물로 막 씻고 식기 같은 거 씻어주기도 했고
근데 뭐~ 다들,근데 뭐~ 다들
잘하기도 했지만 그분들도 고마워하시더라고 그래서,잘하기도 했지만 그분들도 고마워하시더라고 그래서
기억에 남는 경험이 아닌가 싶었지.,기억에 남는 경험이 아닌가 싶었지.
너는 들어보니까 섬에도 있었다며 섬에선 어땠어?,너는 들어보니까 섬에도 있었다며 섬에선 어땠어?
아~ 그 섬에서 그냥,아~ 그 섬에서 그냥
원래 그~ 그~ 두 달 동안 있었는데 일단은,원래 그~ 그~ 두 달 동안 있었는데 일단은
그~ 섬에 그~,그~ 섬에 그~
파출소 개념의,파출소 개념의
그때 인구수가 거기 한 이백 명 가까이 있어 가지고 실 거주자는 그렇게 안 되지마는,그때 인구수가 거기 한 이백 명 가까이 있어 가지고 실 거주자는 그렇게 안 되지마는
그래서 한 이백 명 정도 있고 그래서 경찰이 필요하긴 하잖아 그래서 경찰 한 명이 있는데,그래서 한 이백 명 정도 있고 그래서 경찰이 필요하긴 하잖아 그래서 경찰 한 명이 있는데
거기에 그냥 보조할 한 명을,거기에 그냥 보조할 한 명을
전 의경을 한 명 넣는 거지 그래 가지고 그런 개념에서 한 몇 달 갔다 왔긴 했지.,전 의경을 한 명 넣는 거지 그래 가지고 그런 개념에서 한 몇 달 갔다 왔긴 했지.
아~ 근데 아까 니가 말했듯이 나도,아~ 근데 아까 네가 말했듯이 나도
대민 지원 나도 생각해 보니까 많이 갔긴 했는데 뭐~ 태풍 오거나 그러면은,대민 지원 나도 생각해 보니까 많이 갔긴 했는데 뭐~ 태풍 오거나 그러면은
사과 주우러도 가고 그다음에 막 뭐~ 담뱃잎도 따러 간 적이 있었고,사과 주우러도 가고 그다음에 막 뭐~ 담뱃잎도 따러 간 적이 있었고
뭐~ 봉사활동 대민 지원 말고도 봉사활동도 간 적 많았네 생각해 보니까,뭐~ 봉사활동 대민 지원 말고도 봉사활동도 간 적 많았네 생각해 보니까
아~ 그리고 또 생각해 보니까 너는,아~ 그리고 또 생각해 보니까 너는
경기도 근무면 눈 쫌 많이 왔지 않나 근데,경기도 근무면 눈 조금 많이 왔지 않아 근데
우리는 별로 안 왔거든 나는 두 번인가밖에 안 했었던 거 같애.,우리는 별로 안 왔거든 나는 두 번인가밖에 안 했었던 거 같애.
눈이 한번 오면 많이 오긴 했는데,눈이 한번 오면 많이 오긴 했는데
눈 자체가 많이는 안 왔던 거 같애 내가 근무할 때는 그래서,눈 자체가 많이는 안 왔던 거 같애 내가 근무할 때는 그래서
제설 때문에 뭔가 스트레스를 받았던 기억,제설 때문에 뭔가 스트레스를 받았던 기억
뭐~ 티비 보면은 눈 때문에,뭐~ 티비 보면은 눈 때문에
뭐~ 쓰레기가 내려온다 눈 때문에 힘들다라는 것도 많았는데 나는 그렇지 않았던 거 같애.,뭐~ 쓰레기가 내려온다 눈 때문에 힘들다라는 것도 많았는데 나는 그렇지 않았던 거 같애.
너는 어땠어 너는 뭐~ 섬에 눈이 많이 왔나?,너는 어땠어 너는 뭐~ 섬에 눈이 많이 왔어?
아니 섬에 있을 때는 여름이라서 못 봤는데,아니 섬에 있을 때는 여름이라서 못 봤는데
그냥 그~ 경찰서 생활하면서 원래 언덕이 너무 높아 가지고 경사가,그냥 그~ 경찰서 생활하면서 원래 언덕이 너무 높아 가지고 경사가
눈을 눈이 올 때,눈을 눈이 올 때
그~ 염화칼슘인가 그걸 뿌리지 않으면은,그~ 염화칼슘인가 그걸 뿌리지 않으면은
차가 못 올라 못 올라갈 정도라서,차가 못 올라 못 올라갈 정도라서
그냥 그걸 항상 뿌려줬어야 됐었거든 그래서 그거 항상 뿌리고 은근히 나는,그냥 그걸 항상 뿌려줬어야 됐었거든 그래서 그거 항상 뿌리고 은근히 나는
