사투리,표준어
그~ 자동차 변하는 자동차가,그~ 자동차 변하는 자동차가
막 그~ 아~ 분노에 질주 그걸 봤었거든요 작년에?,막 그~ 아~ 분노에 질주 그걸 봤었거든요 작년에?
근데 그것도 뭐~,근데 그것도 뭐~
되게,되게
제가 선호하는 그건 아닌데 그래도 보면은,제가 선호하는 그건 아닌데 그래도 보면은
재밌긴 하더라고요 액션 쪽 영화 그것도 재밌긴 하더라고요.,재밌긴 하더라고요 액션 쪽 영화 그것도 재밌긴 하더라고요.
그~ 영화,그~ 영화
까 영화도 있고 드라마도 있는데 블랙 미러라고 아세요?,까 영화도 있고 드라마도 있는데 블랙 미러라고 아세요?
제가 본 건지 모르겠는데 그거 막 선택하고 했,제가 본 건지 모르겠는데 그거 막 선택하고 했
한다는 그거 맞죠?,한다는 그거 맞죠?
저는 그거 보지는 않았는데,저는 그거 보지는 않았는데
그게 사람들이 보는 사람들에 따라서,그게 사람들이 보는 사람들에 따라서
결과가 다 다르고 이야기 흐름이 다 다르다곤 하더라고요.,결과가 다 다르고 이야기 흐름이 다 다르다곤 하더라고요.
맞아요?,맞아요?
네 그게 영화는 약간 그런 느낌이고 드라마도 거의 영화처럼,네 그게 영화는 약간 그런 느낌이고 드라마도 거의 영화처럼
그런 식으로 에피소드로 돼 있어 가지고 시리즈가 있긴 한데 거의 그냥 영화 보는 느낌이거든요.,그런 식으로 에피소드로 돼 있어 가지고 시리즈가 있긴 한데 거의 그냥 영화 보는 느낌이거든요.
그래 가지고 블랙 미러 영화는 그~ 벤 뭐시기 하는,그래 가지고 블랙 미러 영화는 그~ 벤 뭐시기 하는
그거 뭐~ 선택하는 그거는 저는 그렇게 재밌게 보진 않았고 어쨌든,그거 뭐~ 선택하는 그거는 저는 그렇게 재밌게 보진 않았고 어쨌든
블랙 미러 그 시리즈가 있는데 그거가,블랙 미러 그 시리즈가 있는데 그거가
약간 에스에프 그런 저도 그런 장르를 막 선호하는 건 아닌데 약간 미래적인,약간 에스에프 그런 저도 그런 장르를 막 선호하는 건 아닌데 약간 미래적인
그런 게 나오는데,그런 게 나오는데
좀 현실성 있는 미래라서,좀 현실성 있는 미래라서
진짜 약간 소름 끼치는 좀,진짜 약간 소름 끼치는 좀
신기하다 약간 이런 게 있어서 저도 그거 때문에 약간 에스에프에 대한,신기하다 약간 이런 게 있어서 저도 그거 때문에 약간 에스에프에 대한
그 인식이 좀 바꼈어요.,그 인식이 좀 바뀌었어요.
근데 블랙 미러가 정확히 어떤 내용인지 몰라 가지고 근데,근데 블랙 미러가 정확히 어떤 내용인지 몰라 가지고 근데
대략적인 내용이 뭐예요?,대략적인 내용이 뭐예요?
그게 시리즈마다도 다르고 에피소드 마다도 다 다르거든요.,그게 시리즈마다도 다르고 에피소드 마다도 다 다르거든요.
약간 그 영화는 별개고 어쨌든 드라마 같이,약간 그 영화는 별개고 어쨌든 드라마 같이
드라마긴 한데 어쨌든 영화 같애서 그냥 여기에서 말해도 될 거 같애서,드라마긴 한데 어쨌든 영화 같애서 그냥 여기에서 말해도 될 거 같애서
말하면은 그니깐 그~,말하면은 그러니깐 그~
어떤 에피소드에서는 지금 딱 생각나는 게 그런 게 있었어요 눈에 사람 눈에 다,어떤 에피소드에서는 지금 딱 생각나는 게 그런 게 있었어요 눈에 사람 눈에 다
내 미래가 되면은 눈에다가 뭐~,내 미래가 되면은 눈에다가 뭐~
렌즌가 어쨌든 뭐~ 그런 게 다 있어 가지고,렌즌가 어쨌든 뭐~ 그런 게 다 있어 가지고
자기가 봤던 것들을 다시 재생 할 수 있는 거예요.,자기가 봤던 것들을 다시 재생 할 수 있는 거예요.
그니깐 하루동안 있었던 거,그러니깐 하루동안 있었던 거
그 때 걔가 무슨 말을 했더라 셔로록 이렇게 돌려 가지고,그 때 걔가 무슨 말을 했더라 셔로록 이렇게 돌려 가지고
어~ 다시 말하는 거 이렇게 보고,어~ 다시 말하는 거 이렇게 보고
아~ 니 그 때 그렇게 말했었지 이렇게 말을 하고,아~ 너 그 때 그렇게 말했었지 이렇게 말을 하고
그리고 이거를 뭐~ 도용을 핸 이~ 뭐~,그리고 이거를 뭐~ 도용을 핸 이~ 뭐~
얘가 봤던 거를 내가 또 이렇게 볼 수가 있어요 어떻게 하면은,얘가 봤던 거를 내가 또 이렇게 볼 수가 있어요 어떻게 하면은
어떻게 핸 건지 모르겠는데 그래가지고,어떻게 한 건지 모르겠는데 그래가지고
그~ 와이프가 불륜 하는 장면을,그~ 와이프가 불륜 하는 장면을
그렇게 눈에 다 찍혀 있으니까 어쨌든 그게 다 카메라잖아요 그니까,그렇게 눈에 다 찍혀 있으니까 어쨌든 그게 다 카메라잖아요 그러니까
그런 것도,그런 것도
다 볼 수 있고 그리고,다 볼 수 있고 그리고
그~ 사람 우리가 인제 지금 에스엔에스 하면은 이렇게,그~ 사람 우리가 인제 지금 에스엔에스 하면은 이렇게
누구 안 보고 싶으면 차단도 하고 그렇게 하잖아요 그러니까,누구 안 보고 싶으면 차단도 하고 그렇게 하잖아요 그러니까
그런 것처럼 그 사람들 눈을 다 똑같이 박혀있으니까 이 사람 보기 싫으면,그런 것처럼 그 사람들 눈을 다 똑같이 박혀있으니까 이 사람 보기 싫으면
차단도 할 수 있는 거에요 그래 가지고,차단도 할 수 있는 거에요 그래 가지고
이 사람은 무슨 말을 하는지 모르게,이 사람은 무슨 말을 하는지 모르게
완전히 막힌 거에요 뭐~ 무슨,완전히 막힌 거에요 뭐~ 무슨
까 실루엣만 보이고 이 사람을 평생 못 봐요.,까 실루엣만 보이고 이 사람을 평생 못 봐요.
그러니까 그런 느낌에,그러니까 그런 느낌에
약간 미래 그런 느낌이었어요.,약간 미래 그런 느낌이었어요.
한 번 봐 봐야겠다는?,한 번 봐 봐야겠다는?
약간 좀 과학적인 그런 거라 처음에 제가 일하러 갔을 때,약간 좀 과학적인 그런 거라 처음에 제가 일하러 갔을 때
일 환가 뭔지 봤을 때 뭔가,일 환가 뭔지 봤을 때 뭔가
제가 기억하기로는 남 막 남자애였나 뭐~ 애가 있고,제가 기억하기로는 남 막 남자애였나 뭐~ 애가 있고
쇼파가 아니고 뭐~ 병실 침대 이런데 누워 있었던 걸로 기억하고든요 그래서,쇼파가 아니고 뭐~ 병실 침대 이런데 누워 있었던 걸로 기억하고든요 그래서
보는데 아~ 이게 도대체 뭘 말하는 거지라는 생각도 들고 뭔가,보는데 아~ 이게 도대체 뭘 말하는 거지라는 생각도 들고 뭔가
난 이렇게 난 이런 건 잘 뭐~ 이렇게 해 가지고 안 봤는데 그렇게 뭔가 요약 했는 내용 들어보니까,난 이렇게 난 이런 건 잘 뭐~ 이렇게 해 가지고 안 봤는데 그렇게 뭔가 요약 했던 내용 들어보니까
재밌을 것 같애요.,재밌을 것 같애요.
그러고,그리고
최근에 조진웅?,최근에 조진웅?
이 나오는 영화를 봤거든요?,이 나오는 영화를 봤거든요?
어~ 뭐지?,어~ 뭐지?
그~ 조진웅이랑 설경구 나오는 건데,그~ 조진웅이랑 설경구 나오는 건데
그~ 설경구 아저씨가 엄청,그~ 설경구 아저씨가 엄청
이제 잘 나가던 변호사셨는데,이제 잘 나가던 변호사셨는데
사고가 나 가지고,사고가 나 가지고
제 전신마비 오시고,제 전신마비 오시고
돌아가실 때 됐는데 인제,돌아가실 때 됐는데 인제
조진웅은 쪼금 사고를 치고 이래서 인제,조진웅은 쪼금 사고를 치고 이래서 인제
사회 봉사 하러 그 아저씨한테 갔는데,사회 봉사 하러 그 아저씨한테 갔는데
인제 그 아저씨랑 어떻게 인제 그 아저씨는,인제 그 아저씨랑 어떻게 인제 그 아저씨는
게 평생을 되게,게 평생을 되게
곧게 살아 오시고 뭔가 되게 변호사가 될려고 했으면 아무래도,곧게 살아 오시고 뭔가 되게 변호사가 될려고 했으면 아무래도
어긋나는 거 못 하고 살다가 인제 막,어긋나는 거 못 하고 살다가 인제 막
화투도 하시고,화투도 하시고
뭐~ 축 그~ 야구도 보러 가시고 막 이러는데 그런 영화를 봤었거든요 근데 그것도,뭐~ 축 그~ 야구도 보러 가시고 막 이러는데 그런 영화를 봤었거든요 근데 그것도
나름 되게,나름 되게
코믹하면서 재밌기도 하고 뭔가 감동도 주고 이랬던 영환데,코믹하면서 재밌기도 하고 뭔가 감동도 주고 이랬던 영환데
저 제목이 기억이 안 나는데 보셨어요?,저 제목이 기억이 안 나는데 보셨어요?
제가 최근에 영화를,제가 최근에 영화를
잘 안 봐 가지고 뭔지는 잘 모르겠는데 설경구가 예전에 그~,잘 안 봐 가지고 뭔지는 잘 모르겠는데 설경구가 예전에 그~
살인 법인 기업 뭐~,살인 법인 기업 뭐~
그게 설경구 나오는 거 아닌가 어쨌든 그 영화를,그게 설경구 나오는 거 아닌가 어쨌든 그 영화를
까 갑자기 그 얘기 들으니깐 생각이 나는데,까 갑자기 그 얘기 들으니깐 생각이 나는데
거기,거기
영화가 약간 기억 기억을 인제 까 먹거든요 그니까,영화가 약간 기억 기억을 인제 까 먹거든요 그러니까
설경군지 누군지 어쨌든 남자 주인공이,설경군지 누군지 어쨌든 남자 주인공이
할아버진데 계속 기억을 잃어 가니깐 자기가,할아버진데 계속 기억을 잃어 가니깐 자기가
녹음을 해 가지고,녹음을 해 가지고
내가 이런 말이 이렇게 지금 행동 했으니까 니 똑바로 기억해라 약간 이런 식으로,내가 이런 말이 이렇게 지금 행동 했으니까 너 똑바로 기억해라 약간 이런 식으로
녹음을 해 놓고 자기 목소리는 자기가 아니니까,녹음을 해 놓고 자기 목소리는 자기가 아니니까
그렇게 기억을 하고,그렇게 기억을 하고
기억을 한 건 아니지만 어쨌든 그런 식으로 자기,기억을 한 건 아니지만 어쨌든 그런 식으로 자기
알츠 하이머 그런 거였던 거 같애요 약간 치매 같이,알츠 하이머 그런 거였던 거 같애요 약간 치매 같이
그런 거엿는데,그런 거엿는데
그~ 요즘에 그런 생각이 들더라고요 뭔가,그~ 요즘에 그런 생각이 들더라고요 뭔가
이게 사람이 기억을 못 하면은,이게 사람이 기억을 못 하면은
뭘까 약간 그런,뭘까 약간 그런
생각 그니까 약간 심오하지만 그런 생각이 들어서 또,생각 그러니까 약간 심오하지만 그런 생각이 들어서 또
이 영화가 기억나기도 하고 뭐~ 그러네요.,이 영화가 기억나기도 하고 뭐~ 그러네요.
그거 혹시 설현 나왔던 거 아니에요 설현이 딸로 나오고 그 아저씨가 그러고,그거 혹시 설현 나왔던 거 아니에요 설현이 딸로 나오고 그 아저씨가 그리고
그~ 뭐~ 근데 인제,그~ 뭐~ 근데 인제
저도 그거 봤는데 정확히 내용은 기억 안 나는데 뭔가 두 가지 영화랑 섞인 거 같긴 한데,저도 그거 봤는데 정확히 내용은 기억 안 나는데 뭔가 두 가지 영화랑 섞인 거 같긴 한데
성동일 아저씨도,성동일 아저씨도
아닌데 성동일 아저씨 그건 아니였던 거 같은데 성동일 아저씨는 자기가 형사였는데,아닌데 성동일 아저씨 그건 아니였던 거 같은데 성동일 아저씨는 자기가 형사였는데
인제 알츠 하이머가 오셔서 했는데 인제 범인을 잡는 그런 거 였거든요?,인제 알츠 하이머가 오셔서 했는데 인제 범인을 잡는 그런 거 였거든요?
근데,근데
두 갠 다른 영환 거 같긴 한데,두 갠 다른 영환 거 같긴 한데
데 뭔가 좀,데 뭔가 좀
그리고 또,그리고 또
저는 기억에 남는 게 그거,저는 기억에 남는 게 그거
장혁 나왔던 거 있잖아요 와이프 죽였다고,장혁 나왔던 거 있잖아요 와이프 죽였다고
오해 받아 가지고,오해 받아 가지고
그게 뭐더라?,그게 뭐더라?
어쨌든 그 영화도 기억이 남는데,어쨌든 그 영화도 기억이 남는데
게 결국은 남편이 죽인 게 맞았거든요.,게 결국은 남편이 죽인 게 맞았거든요.
근데 맨 처음엔 오해를 받고 막 자기는 절대 아니다 무죄를,근데 맨 처음엔 오해를 받고 막 자기는 절대 아니다 무죄를
막 하고 했는데 결국은 자기가 죽인 게 맞았던 그래 그 영화를 봤는데 아~,막 하고 했는데 결국은 자기가 죽인 게 맞았던 그래 그 영화를 봤는데 아~
세상에 믿을 사람이 없구나 라는 생각이 들었어 가지고,세상에 믿을 사람이 없구나 라는 생각이 들었어 가지고
그게 참 기억에 남아요.,그게 참 기억에 남아요.
혹시 마더 보셨나요?,혹시 마더 보셨나요?
마더 누가 나오 누가 나오죠?,마더 누가 나오 누가 나오죠?
그~ 원빈이랑 김에다,그~ 원빈이랑 김에다
그~ 거기도 약간 비슷하거든요 그니까,그~ 거기도 약간 비슷하거든요 그러니까
자기 아들이 살인범으로 오해 받는데 이거 약간 스폰데,자기 아들이 살인범으로 오해 받는데 이거 약간 스폰데
약간 그런 비슷한 내용이에요 그래 가지고,약간 그런 비슷한 내용이에요 그래 가지고
아이 그것도 약간 좀 충격이었던?,아니 그것도 약간 좀 충격이었던?
그니까 저도 이거 유명한 영화 한 건 알고 있었지만,그러니까 저도 이거 유명한 영화 한 건 알고 있었지만
안 봤거든요 그니까 저 최근에 계속 약간 유명했던 영화?,안 봤거든요 그러니까 저 최근에 계속 약간 유명했던 영화?
이런 걸 봐 가지고 그~,이런 걸 봐 가지고 그~
기생충이,기생충이
워낙 그 때 한참 이  올해 초에,워낙 그 때 한참 이  올해 초에
흥행을 했으니까 그래서 아~ 이분 것도 다른 걸 봐야겠다 싶어 가지고 그것도 봤는데,흥행을 했으니까 그래서 아~ 이분 것도 다른 걸 봐야겠다 싶어 가지고 그것도 봤는데
이게 왜 그렇게 유명 했었나 그게 좀 알 거 같더라고,이게 왜 그렇게 유명 했을까 그게 좀 알 거 같더라고
저도 기생충 봤는데,저도 기생충 봤는데
처음에는 아~ 이게 무엇을 전해 줄려고 하는 영화지 라는 생각이 들긴 했었거든요 전 좀 이해력이 조금 딸려 가지고,처음에는 아~ 이게 무엇을 전해 줄려고 하는 영화지 라는 생각이 들긴 했었거든요 전 좀 이해력이 조금 달려 가지고
근데 게 보면 인제 결국은,근데 게 보면 인제 결국은
얘 피 빨아 먹고 산다 뭐~ 이런 그런 걸로,얘 피 빨아 먹고 산다 뭐~ 이런 그런 걸로
비춰지더라고 근데,비춰지더라고 근데
뭔가 재밌긴 했는데,뭔가 재밌긴 했는데
크게 저는 왜 그렇게까지 흥행했지 라는 생각이 전 쪼금 솔직히 들었던 뭔가,크게 저는 왜 그렇게까지 흥행했지 라는 생각이 전 쪼금 솔직히 들었던 뭔가
진짜 좀 많이 심오하기도 했고 실제로 뭔가 저렇게 지하실에,진짜 좀 많이 심오하기도 했고 실제로 뭔가 저렇게 지하실에
사람이 살 수 있나 라는 생각도 들기도 했고,사람이 살 수 있나 라는 생각도 들기도 했고
저렇게 빈부 격차가 심한 그것도,저렇게 빈부 격차가 심한 그것도
좀 심한 나라기도 하잖아요 저희 나라도,좀 심한 나라기도 하잖아요 저희 나라도
그래서 그거 보면서,그래서 그거 보면서
뭔가 현실을 쪼금 반영 해 주는 거 같기는 한데,뭔가 현실을 쪼금 반영 해 주는 거 같기는 한데
그래도 크게 와 닿지는 않았던 그런 영화였던 거 같아요.,그래도 크게 와 닿지는 않았던 그런 영화였던 거 같아요.
저는 그 때 볼 때,저는 그 때 볼 때
저는 좀 재밌었던 것 같애요.,저는 좀 재밌었던 것 같애요.
그니까 뭔가 연기들,그러니까 뭔가 연기들
까 아까부터 뭔가 얘기하면 배우들 연기 얘기 계속 하는 거 같은데,까 아까부터 뭔가 얘기하면 배우들 연기 얘기 계속 하는 거 같은데
특히 연기 보는거나 아니면 거기 세트장이나,특히 연기 보는거나 아니면 거기 세트장이나
이런 것들도 워낙 그 때 그~ 했었고,이런 것들도 워낙 그 때 그~ 했었고
그리고 막 그림도 이거 막 해석하는 그런 막 영상,그리고 막 그림도 이거 막 해석하는 그런 막 영상
까 하나 하나 또 숨겨진 의미들이 또 있고 이런 것들,까 하나 하나 또 숨겨진 의미들이 또 있고 이런 것들
보는 맛도 있고,보는 맛도 있고
그런 게 재밌었던 거 같긴 해요 굳이 뭔가 이렇게,그런 게 재밌었던 거 같긴 해요 굳이 뭔가 이렇게
생각해 보면 저도 이게 올해 초니까 이렇게 막,생각해 보면 저도 이게 올해 초니까 이렇게 막
까 확 생각이 잘 안 나긴 하는데 어쨌든 그런 게 있었던 거 같네요.,까 확 생각이 잘 안 나긴 하는데 어쨌든 그런 게 있었던 거 같네요.
기생충이 나온 거는 좀 됐지 않아요 저는 작년에 봤던 거 같은데 작년,기생충이 나온 거는 좀 됐지 않아요 저는 작년에 봤던 거 같은데 작년
그래서 정확하게 뭔가 기억은 잘 안 나는데,그래서 정확하게 뭔가 기억은 잘 안 나는데
그~ 애기 그림 그리는 거 막,그~ 애기 그림 그리는 거 막
해석하고 근데 저는 약간 뒷 얘기 이런 건 다 안 보긴 했거든요.,해석하고 근데 저는 약간 뒷 얘기 이런 건 다 안 보긴 했거든요.
근데 그 봉준호 감독이 의도한 것들이 되게 많기는 하더라고요 근데 인제,근데 그 봉준호 감독이 의도한 것들이 되게 많기는 하더라고요 근데 인제
그런 게 크게 저한테 와 닿지 못 했던?,그런 게 크게 저한테 와 닿지 못 했던?
저는 인상 깊었던 영화가,저는 인상 깊었던 영화가
제가 또 노래 듣고 이런 것도 좋아해 가지고 라라랜드,제가 또 노래 듣고 이런 것도 좋아해 가지고 라라랜드
진짜 한 세 번 봤거든요.,진짜 한 세 번 봤거든요.
까 세 번 넘게 봤나 어쨌든 그냥,까 세 번 넘게 봤나 어쨌든 그냥
그냥 재밌고,그냥 재밌고
그~ 노래 듣는 것도 좋고 이래 가지고,그~ 노래 듣는 것도 좋고 이래 가지고
그냥 그게 제일 기억에 남아요.,그냥 그게 제일 기억에 남아요.
인상 깊은 영화가 있나요?,인상 깊은 영화가 있나요?
라라랜든 안 봐 가지고 모르는데,라라랜든 안 봐 가지고 모르는데
그~ 알라딘도 약간 노래로 알라딘 맞나 요 노래로 인제 하잖아요.,그~ 알라딘도 약간 노래로 알라딘 맞아 요 노래로 인제 하잖아요.
그래서 그거 보고,그래서 그거 보고
되게 심 외국 드라마 같은 것도 보면은 중간 중간에 항상 노래를,되게 심 외국 드라마 같은 것도 보면은 중간 중간에 항상 노래를
많이 넣더라구요 가사를 인제 읽어 보면 아~ 이 장면에 어떤 말을 하고 싶은 건지를,많이 넣더라구요 가사를 인제 읽어 보면 아~ 이 장면에 어떤 말을 하고 싶은 건지를
가사로 하는구나 라는,가사로 하는구나 라는
말 생각 그냥 들었는데 알라딘도 약간,말 생각 그냥 들었는데 알라딘도 약간
보면은 막 노래 하는데 그런 가사들을 보면은 이 상황에,보면은 막 노래 하는데 그런 가사들을 보면은 이 상황에
어떤 그건지 막 그런 노래가 나오잖아요 그래서,어떤 그건지 막 그런 노래가 나오잖아요 그래서
알라딘 보면서도 아~ 저는 알라딘에,알라딘 보면서도 아~ 저는 알라딘에
책으로 읽지도 않았고,책으로 읽지도 않았고
동화라도 본 적이 없는데 인제 처음 그렇게 접했거든요 알라딘이란 걸 알기는 했지만 요술 램프 알기는 했는데,동화라도 본 적이 없는데 인제 처음 그렇게 접했거든요 알라딘이란 걸 알기는 했지만 요술 램프 알기는 했는데
몰랐는데 뭔가 되게,몰랐는데 뭔가 되게
어~ 이런 내용이었구나 그리고,어~ 이런 내용이었구나 그리고
되게 신박하기도 했고 그냥,되게 신박하기도 했고 그냥
그랬던 거 같아요.,그랬던 거 같아요.
저도 알라딘이 배우들 연기가,저도 알라딘이 배우들 연기가
연기나 그냥 그런,연기나 그냥 그런
그~ 만들어 놓은 분장이랑 옷이랑 그런 것도 다 예뻤고,그~ 만들어 놓은 분장이랑 옷이랑 그런 것도 다 예뻤고
그런 것도 볼 만 했었던 거 같애요.,그런 것도 볼 만 했었던 거 같애요.
그러고 제가 또 뮤지컬 영화 좋았던 게 시카고라고 있거든요?,그리고 제가 또 뮤지컬 영화 좋았던 게 시카고라고 있거든요?
시카고 혹시 아시나요?,시카고 혹시 아시나요?
시카고도 약간 깜빵에서 이렇게 여자들이,시카고도 약간 깜빵에서 이렇게 여자들이
그렇게 하면서 근데 약간 다 쎈캐들이라서,그렇게 하면서 근데 약간 다 쎈캐들이라서
그런 것 약간 좀 멋있고,그런 것 약간 좀 멋있고
그~,그~
막 담배 피고 막 그러는 거 있잖아요.,막 담배 피고 막 그러는 거 있잖아요.
뭐 뭔가 그게 멋있다고 하긴 좀 이상하지만 어쨌든,뭐 뭔가 그게 멋있다고 하긴 좀 이상하지만 어쨌든
그런 분위기?,그런 분위기?
그런 것들을 좋아하거든요 그~,그런 것들을 좋아하거든요 그~
약간 옛날 풍에,약간 옛날 풍에
약간 앤틱한 분위기라고 해야 되나?,약간 앤틱한 분위기라고 해야 할까?
그런 게 저는 그런 거 보는 게 좋더라고요.,그런 게 저는 그런 거 보는 게 좋더라고요.
그래 가지고 그것도 노래도 좋고,그래 가지고 그것도 노래도 좋고
그리고 뭐~ 안무라던가 그 배우들 연기도 잘 하고,그리고 뭐~ 안무라던가 그 배우들 연기도 잘 하고
그래서 그건 진짜 좀 추천 해 주고 싶은 아~ 그리고 그거랑,그래서 그건 진짜 좀 추천 해 주고 싶은 아~ 그리고 그거랑
드림걸 비욘세 나오거든요 거기에,드림걸 비욘세 나오거든요 거기에
비욘세가 거기에서 리슨 불른 그 영화예요.,비욘세가 거기에서 리슨 불른 그 영화예요.
그 유명한 노래,그 유명한 노래
있거든요 그~ 드림 걸즈에서 부른 그것도 진짜 재밌고,있거든요 그~ 드림 걸즈에서 부른 그것도 진짜 재밌고
약간 저도,약간 저도
영화는 한국 영화도 재밌긴 한데,영화는 한국 영화도 재밌긴 한데
외국이 쪼금 더 막 씨쥐나 이런,외국이 쪼금 더 막 씨쥐나 이런
그리고 한국에서 항상 나오는 것들이 정해져 있잖아요 뭔가,그리고 한국에서 항상 나오는 것들이 정해져 있잖아요 뭔가
로맨스,로맨스
아니면 범죄 이런 걸로 정해져 있는데,아니면 범죄 이런 걸로 정해져 있는데
