사투리,표준어
뭐~ 어떤 집단에 들어가서 내가 어떤 목표가 있다거나 아니면 뭔가 저 사람한테 얻어내야 할 게 있다거나,뭐~ 어떤 집단에 들어가서 내가 어떤 목표가 있다거나 아니면 뭔가 저 사람한테 얻어내야 할 게 있다거나
뭐~ 그런 목표성이 좀 뚜렷한 자리에서는 그래도,뭐~ 그런 목표성이 좀 뚜렷한 자리에서는 그래도
평소에 진짜 낯 가리는 것보다는 훨씬 더 낯이 많이 줄어들어서,평소에 진짜 낯 가리는 것보다는 훨씬 더 낯이 많이 줄어들어서
잘 다가가는 편이고 왜냐하면 그거는 제가 봤을 때는,잘 다가가는 편이고 왜냐하면 그거는 제가 봤을 때는
정확하게 사람과 사람의 관계성을 염두에 두고 이렇게 사람을 대한다기보다는,정확하게 사람과 사람의 관계성을 염두에 두고 이렇게 사람을 대한다기보다는
뭔가 제가 목표하는 바가 있으니까 쪼금,뭔가 제가 목표하는 바가 있으니까 쪼금
제 생각이나 아니면 눈이 다른 곳으로 돌아가 있기 때문에,제 생각이나 아니면 눈이 다른 곳으로 돌아가 있기 때문에
그래서 쪼끔 낯을 덜 가리지 않나 이런 생각이 들고,그래서 쪼끔 낯을 덜 가리지 않나 이런 생각이 들고
말 그대로 낯을 가리는 성격이기 때문에 아무래도 뭔가 감정표현 뭐~ 화나거나 슬프거나  웃기거나 뭐~ 즐겁거나 이런,말 그대로 낯을 가리는 성격이기 때문에 아무래도 뭔가 감정표현 뭐~ 화나거나 슬프거나  웃기거나 뭐~ 즐겁거나 이런
감정표현에 있어서 낯을 덜 가리는 사람들보다는 표출을,감정표현에 있어서 낯을 덜 가리는 사람들보다는 표출을
덜하는 편이겠죠 그러다 보면,덜하는 편이겠죠 그러다 보면
자연스럽게 뭔가 분출해 내지 못하니까 스트레스가 쌓이고,자연스럽게 뭔가 분출해 내지 못하니까 스트레스가 쌓이고
그런 스트레스를 저는 오히려 이런 역으로 별 건 아니지만,그런 스트레스를 저는 오히려 이런 역으로 별 건 아니지만
이런 스트레스를 굳이 풀어야 되나 어차피 저 사람이나 나나 비슷할 텐데,이런 스트레스를 굳이 풀어야 되나 어차피 저 사람이나 나나 비슷할 텐데
사람은 누구나 그런 거 아닌가 뭐~ 이런 생각을 하면은,사람은 누구나 그런 거 아닌가 뭐~ 이런 생각을 하면은
굳이 풀어야 되나 라는 생각으로 쪼금 시작을 하다 보면은 저는 개인적으로,굳이 풀어야 되나 라는 생각으로 쪼금 시작을 하다 보면은 저는 개인적으로
그런 스트레스가 뭔가 해소되는 건 아니겠지마는,그런 스트레스가 뭔가 해소되는 건 아니겠지마는
좀 사라진다고 말할 수 있을 거 같애요 그런 식으로 하면 스트레스가 쪼금 사라지고,좀 사라진다고 말할 수 있을 거 같애요 그런 식으로 하면 스트레스가 쪼금 사라지고
그리고 뭐~ 다른 스트레스를 풀기에 좋은 방법은,그리고 뭐~ 다른 스트레스를 풀기에 좋은 방법은
저는 좀 제가 하는 일과 연관된 취미를 가지고 있는데,저는 좀 제가 하는 일과 연관된 취미를 가지고 있는데
오히려 그러다 보니까 그걸 취미라고 볼 수 없게 되거든요 왜냐면 그 취미를 하다 보면은,오히려 그러다 보니까 그걸 취미라고 볼 수 없게 되거든요 왜냐면 그 취미를 하다 보면은
제가 연관되는 일이랑 항상 연결 지어서 생각을 하니까,제가 연관되는 일이랑 항상 연결 지어서 생각을 하니까
취미도 어떻게 보면 여가 활동이고 여가 활동을 좀 다른 말로 하면 좀,취미도 어떻게 보면 여가 활동이고 여가 활동을 좀 다른 말로 하면 좀
쉬는 활동이라고 할 수 있는데 그런 일이랑 연관돼서 취미를 하다 보니까,쉬는 활동이라고 할 수 있는데 그런 일이랑 연관돼서 취미를 하다 보니까
결국 이게 쉬지를 못하게 되고,결국 이게 쉬지를 못하게 되고
그러다 보면 이게 취미라고 말을 붙일 수 있는 일인가 하는 생각이 들더라고요,그러다 보면 이게 취미라고 말을 붙일 수 있는 일인가 하는 생각이 들더라고요
그런 의미에서 그~ 쉬는 활동 여가 활동인 취미를,그런 의미에서 그~ 쉬는 활동 여가 활동인 취미를
하나 한 가지나 아니면 두가지 정도,하나 한 가지나 아니면 두가지 정도
이렇게 탐색을 해서,이렇게 탐색을 해서
자기가 가지다 보면은 그 취미 활동을 통해서,자기가 가지다 보면은 그 취미 활동을 통해서
스트레스가 많이 풀리게 되지 않을까 생각해요 왜냐하면은 그 취미 활동이란 거는,스트레스가 많이 풀리게 되지 않을까 생각해요 왜냐하면은 그 취미 활동이란 거는
물론 혼자서 할 수 있는 취미 활동도 너무 많지마는,물론 혼자서 할 수 있는 취미 활동도 너무 많지마는
뭐~ 오프라인이든 온라인이든 어찌 됐든 사람과 연관돼서 하는 취미 활동도,뭐~ 오프라인이든 온라인이든 어찌 됐든 사람과 연관돼서 하는 취미 활동도
비교할 수 없을만큼 많으니까 그~ 사람 간에,비교할 수 없을만큼 많으니까 그~ 사람 간에
어떤 이익을 목표로 한 목표를 두지 않은,어떤 이익을 목표로 한 목표를 두지 않은
그런 활동을 하면은 정서적으로나 이렇게 소모되는 게 좀 적고 즐겁고,그런 활동을 하면은 정서적으로나 이렇게 소모되는 게 좀 적고 즐겁고
평소에 일하면서 쌓인 스트레스가 많이 풀리지 않을까 하는 생각이 드는데,평소에 일하면서 쌓인 스트레스가 많이 풀리지 않을까 하는 생각이 드는데
그런 의미에서 혹시 취미가 있으세요?,그런 의미에서 혹시 취미가 있으세요?
저는 취미로 이제,저는 취미로 이제
대학교 때 야구 동아리랑 그~ 스킨 스쿠버 동아리를 했었거든요,대학교 때 야구 동아리랑 그~ 스킨 스쿠버 동아리를 했었거든요
그래서 지금 아직까지도 계속하고 있어 가지고,그래서 지금 아직까지도 계속하고 있어 가지고
이제 야구도 주로 하고 그다음에,이제 야구도 주로 하고 그다음에
이제 날씨 쫌 추워지고 이렇게 야구가 안 된다면 이제,이제 날씨 조금 추워지고 이렇게 야구가 안 된다면 이제
스킨 스쿠버 같은 경우에는 이제 봄이나,스킨 스쿠버 같은 경우에는 이제 봄이나
여름 때 이제 제주도나 요런 데,여름 때 이제 제주도나 요런 데
가가지고 스킨 스쿠버 되게 자주 했었거든요.,가가지고 스킨 스쿠버 되게 자주 했었거든요.
근데 이제 그것도 하다 보니까 어쨌든 동아 그~ 취미 활동도,근데 이제 그것도 하다 보니까 어쨌든 동아 그~ 취미 활동도
인간관계의 일부더 일부가 되더라고요 하니까 대인 관계 요런 쪽으로도 이제,인간관계의 일부더 일부가 되더라고요 하니까 대인 관계 요런 쪽으로도 이제
하고 낯도 가리고 저도 낯이 많은 편이라 가지고 낯가림 많 낯을 많이 가리는 편이어 가지고,하고 낯도 가리고 저도 낯이 많은 편이라 가지고 낯가림 많 낯을 많이 가리는 편이어 가지고
취미 생활에 집중을 하고 싶은데 이게 인간 관계가,취미 생활에 집중을 하고 싶은데 이게 인간 관계가
이제 갑자기 또 문제가 섞여 버리니까 온전히 그~ 취미 생활만을,이제 갑자기 또 문제가 섞여 버리니까 온전히 그~ 취미 생활만을
목적으로 동아리 활동을 하기는 이게 또 힘들어질 때도 또 있더라고요 인간 관계도 신경 써야되고 이래야 되니까,목적으로 동아리 활동을 하기는 이게 또 힘들어질 때도 또 있더라고요 인간 관계도 신경 써야되고 이래야 되니까
그래서 저는 어찌 보면 제 성격도,그래서 저는 어찌 보면 제 성격도
그~ 부른 잉 이런 데 저도 이렇게 활발한 성격이 아니라 가지고,그~ 부른 잉 이런 데 저도 이렇게 활발한 성격이 아니라 가지고
하니까 취미 생활을 자연스럽게 이제,하니까 취미 생활을 자연스럽게 이제
동아리 활동이나 이런 거에 자주 쫌 안 나가게 되더라고요 그러면서,동아리 활동이나 이런 거에 자주 조금 안 나가게 되더라고요 그러면서
취미 생활도 좀 못하게 되고 이래 되니까,취미 생활도 좀 못하게 되고 이렇게 되니까
스트레스도 좀 풀 데 없어지고 그래서 이제,스트레스도 좀 풀 데 없어지고 그래서 이제
제가 주로 결론적으로는 이제 주로 하게 되는 게 쉬는 시간에 그냥,제가 주로 결론적으로는 이제 주로 하게 되는 게 쉬는 시간에 그냥
이제 뭐~ 친구들이랑 술 먹 술 마시러 밥이나 먹거나 술 마시게 되거나 아니면,이제 뭐~ 친구들이랑 술 먹 술 마시러 밥이나 먹거나 술 마시게 되거나 아니면
뭐~ 집에서 그냥 휴대폰 보게 되거나 이런 식으로 이제 계속,뭐~ 집에서 그냥 휴대폰 보게 되거나 이런 식으로 이제 계속
생활이 그렇게 굳혀지더라고요 취미 생활을 따로 한 게 아니라,생활이 그렇게 굳혀지더라고요 취미 생활을 따로 한 게 아니라
이제 그래서 저도 그렇게 되니까,이제 그래서 저도 그렇게 되니까
과연 쫌 활동적인 걸 하고 싶은데,과연 조금 활동적인 걸 하고 싶은데
새로운 걸 또 찾아야 되는데 또 새로운 걸 찾게 되면 또 새로운 인간 관계가 형성되고 이래야 되니까,새로운 걸 또 찾아야 되는데 또 새로운 걸 찾게 되면 또 새로운 인간 관계가 형성되고 이래야 되니까
좀 그게 또  그렇게 되긴 좀 싫고 이래 돼 가지고,좀 그게 또  그렇게 되긴 좀 싫고 이렇게 돼 가지고
쫌 주말에 쉬는 때 쫌 획기적으로 효율적으로 쉬고 싶어,조금 주말에 쉬는 때 조금 획기적으로 효율적으로 쉬고 싶어
쉬고 싶은데 과연 쫌,쉬고 싶은데 과연 조금
생산적이고 활동적인 걸 하고 싶은데,생산적이고 활동적인 걸 하고 싶은데
요즘 뭐 좀 추천해 주실 만한 게 쫌 있을까요 뭐~,요즘 뭐 좀 추천해 주실 만한 게 조금 있을까요 뭐~
주말에 주로 어떻게 하면 시간을 쫌 잘 보낼 수 있는지,주말에 주로 어떻게 하면 시간을 조금 잘 보낼 수 있는지
저는 취미가 아까 말씀드렸다시피 일이랑 좀 관련된 취미밖에 안 가지고 있어 가지고 뭐~ 예를 들면,저는 취미가 아까 말씀드렸다시피 일이랑 좀 관련된 취미밖에 안 가지고 있어 가지고 뭐~ 예를 들면
뭐~ 책을 읽는다던지 영화를 본다던지,뭐~ 책을 읽는다던지 영화를 본다던지
다큐멘터리를 본다던지 어쨌든,다큐멘터리를 본다던지 어쨌든
대부분 영상 매체 아니면은 그런 종이로 된 매체들을,대부분 영상 매체 아니면은 그런 종이로 된 매체들을
제가 취미로 갖고 있어서 그런 거는 혼자하는 거니까,제가 취미로 갖고 있어서 그런 거는 혼자하는 거니까
뭐~ 그런 거 살면서 누군가 하나쯤은 가지고 있으면 참 좋은 취미라고 할 수 있겠지만,뭐~ 그런 거 살면서 누군가 하나쯤은 가지고 있으면 참 좋은 취미라고 할 수 있겠지만
저는 개인적으로 그런 취미를 별로 추천드리지 않구요 아~ 그리고 또,저는 개인적으로 그런 취미를 별로 추천드리지 않구요 아~ 그리고 또
제가 또 술을 너무 좋아해 가지고 저도,제가 또 술을 너무 좋아해 가지고 저도
술 먹는 게 취미다 라고 말할 정도로 술을 너무 좋아해 가지고,술 먹는 게 취미다 라고 말할 정도로 술을 너무 좋아해 가지고
음~ 그런 취미들 말고 전 오히려 부러웠던 게,음~ 그런 취미들 말고 전 오히려 부러웠던 게
저도 물을 너무 좋아해 가지고 제,저도 물을 너무 좋아해 가지고 제
버킷 중에 하나가,버킷 중에 하나가
스킨 스쿠버인데 뭐~ 스킨 스쿠버를 정확하게 모르지만 그~ 물속으로 깊이 잠수하고,스킨 스쿠버인데 뭐~ 스킨 스쿠버를 정확하게 모르지만 그~ 물속으로 깊이 잠수하고
그냥 그렇게 잠수하는 게 좋아 가지고,그냥 그렇게 잠수하는 게 좋아 가지고
그 취미를 저도 꼭 한번 가져보고 싶다는 생각을 했었는데 아까 말씀해 주셔 가지고 좀 신기했고,그 취미를 저도 꼭 한번 가져보고 싶다는 생각을 했었는데 아까 말씀해 주셔 가지고 좀 신기했고
그리고 뭐~ 요즘 사람들 많이 하는 바다에서 하는 서핑,그리고 뭐~ 요즘 사람들 많이 하는 바다에서 하는 서핑
서핑도 언젠가 하고 싶고,서핑도 언젠가 하고 싶고
근데 이런 것도 결국에는 첫 번째로는 일단 시간이 있어야 되겠고,근데 이런 것도 결국에는 첫 번째로는 일단 시간이 있어야 되겠고
두 번째로는 같이 시간만큼 돈도 있어야 되는데 제가 시간도 돈도 별로 없어 가지고,두 번째로는 같이 시간만큼 돈도 있어야 되는데 제가 시간도 돈도 별로 없어 가지고
그런 걸 별로 해보지 못 했는데,그런 걸 별로 해보지 못 했는데
그래서 뭐~ 취미 생활을 제가 추천해 드리고 싶은데,그래서 뭐~ 취미 생활을 제가 추천해 드리고 싶은데
저 역시도 잘 그런 거에 대해서,저 역시도 잘 그런 거에 대해서
경험도 해본 적도 없고 잘 모르고 있기 땜에 저도 찾고 있는 중이기 때문에,경험도 해본 적도 없고 잘 모르고 있기 땜에 저도 찾고 있는 중이기 때문에
딱히 추천을 해드리기가 힘들고,딱히 추천을 해드리기가 힘들고
그리고 말씀하신 대로 그런 본인의 성격 어떤,그리고 말씀하신 대로 그런 본인의 성격 어떤
취미 활동을 해도 결국에 그것도 인간 관계기 때문에,취미 활동을 해도 결국에 그것도 인간 관계기 때문에
어~ 많은 스트레스가 쌓이고 이걸 취미를 온전히 취미 활동으로 즐기지 못하는 경우가 있었다 라고 말씀을 하셨는데,어~ 많은 스트레스가 쌓이고 이걸 취미를 온전히 취미 활동으로 즐기지 못하는 경우가 있었다 라고 말씀을 하셨는데
어~ 만약에 그렇다면은,어~ 만약에 그렇다면은
제가 처음에 말씀드린 혼자하는 취미도 꽤 집중도 있게,제가 처음에 말씀드린 혼자하는 취미도 꽤 집중도 있게
어~ 그리고 꽤 꾸준한 장기적으로 가져갈 수 있는 혼자하는 취미도 굉장히 많으니까 물론 찾아보셨겠지만,어~ 그리고 꽤 꾸준한 장기적으로 가져갈 수 있는 혼자하는 취미도 굉장히 많으니까 물론 찾아보셨겠지만
뭐~ 책 읽기라던가 아니면 혼자하는 취미 뭐~ 요즘,뭐~ 책 읽기라던가 아니면 혼자하는 취미 뭐~ 요즘
인터넷도 하도 많이 발달돼 있어 가지고 그런 취미 마음만 먹고 찾으면,인터넷도 하도 많이 발달돼 있어 가지고 그런 취미 마음만 먹고 찾으면
생각지도 못한 여러 가지 다양한 것들을 찾을 수 있다고 생각을 하거든요.,생각지도 못한 여러 가지 다양한 것들을 찾을 수 있다고 생각을 하거든요.
그래서 만약에 정말 나한테 그런 취미가 필요하다고 생각하시면은,그래서 만약에 정말 나한테 그런 취미가 필요하다고 생각하시면은
시간 들여서 공 들여서 돈 드는 건 아니니까 일단 첫 번째로 서치하는 거는,시간 들여서 공 들여서 돈 드는 건 아니니까 일단 첫 번째로 서치하는 거는
그래서 그런 것들을 한번 서치해 보는 것도 좋을 것 같다는 생각이 들구요.,그래서 그런 것들을 한번 서치해 보는 것도 좋을 것 같다는 생각이 들구요.
그리고 제가 뭐~,그리고 제가 뭐~
판단하는 건 절대 아니지만 아까 말씀하셨듯이 곰 같다고 말씀하셨고 약간 둥글둥글하다고 말씀하셨는데,판단하는 건 절대 아니지만 아까 말씀하셨듯이 곰 같다고 말씀하셨고 약간 둥글둥글하다고 말씀하셨는데
어~ 그러면은 특별히 뭐~ 인간 관계에 있어서,어~ 그러면은 특별히 뭐~ 인간 관계에 있어서
물론 여러 가지 제약들이 어느 성격이든 있을 수 있겠지만 적어도 취미 활동하는 데에는,물론 여러 가지 제약들이 어느 성격이든 있을 수 있겠지만 적어도 취미 활동하는 데에는
별로 영향을 미치지 않을 것 같다 잘할 것 같다라는 생각이 드는데,별로 영향을 미치지 않을 것 같다 잘할 것 같다라는 생각이 드는데
어~ 뭐~ 실례되는 질문일 수도 있어 가지고 대답을 안 하시고 저한테 다른 질문을 해주셔도 상관없는데,어~ 뭐~ 실례되는 질문일 수도 있어 가지고 대답을 안 하시고 저한테 다른 질문을 해주셔도 상관없는데
어떤 것들이 쪼끔,어떤 것들이 쪼끔
힘들어서 어~ 그런 취미 활동에 영향을 미치는지 궁금해요 왜냐면 저도 나중에,힘들어서 어~ 그런 취미 활동에 영향을 미치는지 궁금해요 왜냐면 저도 나중에
뭐~ 스킨 스쿠버나 사람들 만나는 취미 활동들을,뭐~ 스킨 스쿠버나 사람들 만나는 취미 활동들을
어~ 할 거기 때문에,어~ 할 거기 때문에
그런 순수한 호기심 그런 거 때문에 여쭤보고 싶네요.,그런 순수한 호기심 그런 거 때문에 여쭤보고 싶네요.
아~ 그거 저는 그~ 편하게 대답해 드릴 수 있거든요 뭐~,아~ 그거 저는 그~ 편하게 대답해 드릴 수 있거든요 뭐~
그~ 제가 그~ 인간 관계에 대해서 이제 고민이다고 말씀드렸는데,그~ 제가 그~ 인간 관계에 대해서 이제 고민이다고 말씀드렸는데
이제 제 성격하고 이제 연관 지어서 말씀드리면,이제 제 성격하고 이제 연관 지어서 말씀드리면
저는 이제 성격이 좀 둔하고 이래 가지고 타인의 그~ 상대방의,저는 이제 성격이 좀 둔하고 이래 가지고 타인의 그~ 상대방의
그~ 시선이라 해야 되나 감정이라 해야 되나 이런 부분에 대해서 되게 좀 신경을 많이 쓰는 부분이거든요.,그~ 시선이라 해야 되나 감정이라 해야 되나 이런 부분에 대해서 되게 좀 신경을 많이 쓰는 부분이거든요.
그러니까 뭐~ 상대방은 뭐~ 그렇게 별다르게,그러니까 뭐~ 상대방은 뭐~ 그렇게 별다르게
의미를 받아들이지 않을 수 있지만 제 스스로 혼자서 아~ 내가 혹시 이 말을 해서 기분이 나빴을까 아니면,의미를 받아들이지 않을 수 있지만 제 스스로 혼자서 아~ 내가 혹시 이 말을 해서 기분이 나빴을까 아니면
어~ 내가 이러이렇게 해서 반응이 좀 이렇게 해서 혹시 뭐~ 실례가,어~ 내가 이러이렇게 해서 반응이 좀 이렇게 해서 혹시 뭐~ 실례가
된 부분이 있을 수도 있지 않을까 해 가지고,된 부분이 있을 수도 있지 않을까 해 가지고
상대방의 그~ 기분이나 이런 걸 되게 신경쓰고 맞춰주고 이러다 보니까,상대방의 그~ 기분이나 이런 걸 되게 신경쓰고 맞춰주고 이러다 보니까
쫌 사람이 되게 좀 소심해지고 그다음에 좀 활동적이지 않아지고 이래 되니까,조금 사람이 되게 좀 소심해지고 그다음에 좀 활동적이지 않아지고 이렇게 되니까
뭐~ 야구 동아리도 뭐~ 경기가 있을 때,뭐~ 야구 동아리도 뭐~ 경기가 있을 때
뭐~ 제가 나서서 아~ 내가 뭐 이거 하겠다 이렇게 되는 게 아니라 그냥 시키면,뭐~ 제가 나서서 아~ 내가 뭐 이거 하겠다 이렇게 되는 게 아니라 그냥 시키면
하는 거고 아니면 뭐 안 가는 거고 이렇게 돼 보니까 자연스럽게 이제 연락도 뜸해지고 이렇게 되면서,하는 거고 아니면 뭐 안 가는 거고 이렇게 돼 보니까 자연스럽게 이제 연락도 뜸해지고 이렇게 되면서
뭐~ 동아리나 그렇게 멀어지게 되는 부분이고 스킨 스쿠버도,뭐~ 동아리나 그렇게 멀어지게 되는 부분이고 스킨 스쿠버도
뭐~ 어디 뭐~ 가자 이렇게 하면 제가 어  갑시다 이래 해가지고 제가 주도적으로 나서서 하는 부분이 아니니까,뭐~ 어디 뭐~ 가자 이렇게 하면 제가 어  갑시다 이렇게 해가지고 제가 주도적으로 나서서 하는 부분이 아니니까
그까 연락오면 가는 거고 아니면 안 가는 거고 이렇게,그러니까 연락오면 가는 거고 아니면 안 가는 거고 이렇게
하면서 그냥 연락올 때까지 기다리고 이렇게 되다 보니까 자연스럽게 멀어지게 되더라고요.,하면서 그냥 연락올 때까지 기다리고 이렇게 되다 보니까 자연스럽게 멀어지게 되더라고요.
그렇게 되면서 제가 뭐~ 저도 야구하고 싶은데,그렇게 되면서 제가 뭐~ 저도 야구하고 싶은데
뭐~  스킨 스쿠버  오늘 좀 바다에 들어가고 싶은데,뭐~  스킨 스쿠버  오늘 좀 바다에 들어가고 싶은데
근데 그런 게 제가 먼저 섣불리 먼저 가자고 얘기를 못하게 되다 보니까 저도 자연스럽게 취미 생활이 그렇게 멀어지게 되면서,근데 그런 게 제가 먼저 섣불리 먼저 가자고 얘기를 못하게 되다 보니까 저도 자연스럽게 취미 생활이 그렇게 멀어지게 되면서
뭐~ 동아리도 지금은 연락하는 사람도 연락하지만 대부분은 연락 안 하고 이러다 보니까,뭐~ 동아리도 지금은 연락하는 사람도 연락하지만 대부분은 연락 안 하고 이러다 보니까
자연스럽게 멀어지게 되면서,자연스럽게 멀어지게 되면서
그런 것 위주 때문에 인간 관계가 쫌,그런 것 위주 때문에 인간 관계가 조금
힘들더라고요 그래서 저도 아까 말씀해 주신 것처럼 혼자하는 취미를 가져볼까 싶어 가지고,힘들더라고요 그래서 저도 아까 말씀해 주신 것처럼 혼자하는 취미를 가져볼까 싶어 가지고
뭐~ 책이나 이런 것도 한번 해봤는데,뭐~ 책이나 이런 것도 한번 해봤는데
뭐~ 책 보는 거 생각보다 쉽지가 않더라고요 뭐~ 좀,뭐~ 책 보는 거 생각보다 쉽지가 않더라고요 뭐~ 좀
그래가지고 책도 안 되고 뭐~ 따른 혼자하는 취미도 몇 군,그래가지고 책도 안 되고 뭐~ 다른 혼자하는 취미도 몇 군
여러 개 좀 알아보긴 알아봤는데,여러 개 좀 알아보긴 알아봤는데
뭐~ 혼자하는 거는 또 이게 저랑은 또 안 맞더라고요 뭐~ 집중해서 하는 것도,뭐~ 혼자하는 거는 또 이게 저랑은 또 안 맞더라고요 뭐~ 집중해서 하는 것도
저랑은 좀 안 맞는 거 같고 그래 가지고,저랑은 좀 안 맞는 거 같고 그래 가지고
저는 쫌 활동적인 걸 하고 싶은데,저는 조금 활동적인 걸 하고 싶은데
어찌 보면 활동적인 거는 활동적인 것 자체가,어찌 보면 활동적인 거는 활동적인 것 자체가
사람들하고 같이 하는 의미지 않습니까?,사람들하고 같이 하는 의미지 않습니까?
그러면 또 사람들하고 같이 하게 되면,그러면 또 사람들하고 같이 하게 되면
또 사람들 의식 또 상대방 맞춰주다 보면 또 이렇게 또 멀어지게 되고 또 이렇게 돼 버리니까,또 사람들 의식 또 상대방 맞춰주다 보면 또 이렇게 또 멀어지게 되고 또 이렇게 돼 버리니까
약간 쫌 딜레마에 빠지는 거 같더라고요.,약간 조금 딜레마에 빠지는 거 같더라고요.
그런 부분을 쫌 극복하고 싶은데 혹시,그런 부분을 조금 극복하고 싶은데 혹시
뭐~ 이런 제 성격이랑 요런 걸 혹시 극복할 수 있는 조언 같은 걸 좀,뭐~ 이런 제 성격이랑 요런 걸 혹시 극복할 수 있는 조언 같은 걸 좀
부탁드려도 될까요 혹시,부탁드려도 될까요 혹시
우선은 제가 조언을 할 입장은 아니기 때문에 그럼에도 불구하고,우선은 제가 조언을 할 입장은 아니기 때문에 그럼에도 불구하고
그냥 편하게 제 이야기를 하듯이,그냥 편하게 제 이야기를 하듯이
말을 뭔가를 할 수 있다면 일단은 우선은 그 전에,말을 뭔가를 할 수 있다면 일단은 우선은 그 전에
아까 활동적인 취미를 말씀하셨을 때 그냥 문득 스쳐 지나간 생각인데,아까 활동적인 취미를 말씀하셨을 때 그냥 문득 스쳐 지나간 생각인데
만약에 활동적이라는 말이 역동적이라는 말이랑 좀 연결이 될 수가 있다면은,만약에 활동적이라는 말이 역동적이라는 말이랑 좀 연결이 될 수가 있다면은
굳이 인간 관계를 많이 갖지 않아도 할 수 있는 스포츠가 하나 떠올랐거든요.,굳이 인간 관계를 많이 갖지 않아도 할 수 있는 스포츠가 하나 떠올랐거든요.
스쿼시라고 그~ 벽에다가,스쿼시라고 그~ 벽에다가
공으로 테니스 라켓보다 조금 더 작은 라켓과,공으로 테니스 라켓보다 조금 더 작은 라켓과
쪼끔 더 작은 공으로 이렇게 벽에다가 치는,쪼끔 더 작은 공으로 이렇게 벽에다가 치는
운동이 있는데 저도 쪼끔 해봤거든요 근데 그게 엄청 역동적이고 생각보다 엄청 힘들고,운동이 있는데 저도 쪼끔 해봤거든요 근데 그게 엄청 역동적이고 생각보다 엄청 힘들고
또 집중도도 전 진짜 여러 가지 스포츠를 해봤는데,또 집중도도 전 진짜 여러 가지 스포츠를 해봤는데
집중도도 여느 어느 스포츠랑 비교해 봐도 높은 수준의 집중도를,집중도도 여느 어느 스포츠랑 비교해 봐도 높은 수준의 집중도를
가지게 만드는 스포츠가,가지게 만드는 스포츠가
스쿼시더라고요 그래서 나중에 시간 나시면 한번 스쿼시,스쿼시더라고요 그래서 나중에 시간 나시면 한번 스쿼시
해보시는 거 이거는 감히 제가 추천 드리고요.,해보시는 거 이거는 감히 제가 추천 드리고요.
그리고 어~ 뭐~ 낯을 가리고 뭐~ 이런 저 같은 성격을 가진 사람들 대부분이 이제 고민하는 문제인데,그리고 어~ 뭐~ 낯을 가리고 뭐~ 이런 저 같은 성격을 가진 사람들 대부분이 이제 고민하는 문제인데
