사투리,표준어
그~ 염산 속에 열쇠 있는 거 건져야 되고 그리고  톱으로 짤라야 되고 막 그런 거 기억나네,그~ 염산 속에 열쇠 있는 거 건져야 되고 그리고  톱으로 짤라야 되고 막 그런 거 기억나네
그게 엄청 잔인한데,그게 엄청 잔인한데
약간 좀 교훈을 주는 그런 내용이라 해야되나,약간 좀 교훈을 주는 그런 내용이라 해야되나
직쏘가 원래 할아버지인가 그렇잖아요.,직쏘가 원래 할아버지인가 그렇잖아요.
엄청 의미가 다 있더라고요 사람들 막,엄청 의미가 다 있더라고요 사람들 막
가다 놓고 이케 이렇게 하는 게,가둬 놓고 이렇게 이렇게 하는 게
직쏘 할배가?,직쏘 할배가?
의미가 다 있더라고요 근까 사람이나 데꼬 와서 이렇게 가둬놓는 게 아니고,의미가 다 있더라고요 그러니까 사람이나 데려 와서 이렇게 가둬놓는 게 아니고
잘못들을 다시 뉘우쳐 봐라 약간 이런 걸로 해서,잘못들을 다시 뉘우쳐 봐라 약간 이런 걸로 해서
아무튼 그런 내용이 있더라고요 그러고 나서 다시 찾아보니까,아무튼 그런 내용이 있더라고요 그리고 나서 다시 찾아보니까
최근에도 또 몇 번 봤었는데 재미있더라구요.,최근에도 또 몇 번 봤었는데 재미있더라구요.
진짜 한결같이 좋아하시네 그러면 딱 지금 떠오르는,진짜 한결같이 좋아하시네 그러면 딱 지금 떠오르는
그쪽 장르 하나 추천해 주세요.,그쪽 장르 하나 추천해 주세요.
영화 중에 아니면 저는 그런 것도 재밌더라고요,영화 중에 아니면 저는 그런 것도 재밌더라고요
큐브 같은 거 갇혀서 문제 풀고 막,큐브 같은 거 갇혀서 문제 풀고 막
헤쳐나가고 한두 명씩 죽었가고 마지막 한 명이 살아 남고 약간,헤쳐나가고 한두 명씩 죽었가고 마지막 한 명이 살아 남고 약간
영화 제목이 딱히 생각이 안 나네,영화 제목이 딱히 생각이 안 나네
페르마의 밀실 그~ 밀실이 벽이,페르마의 밀실 그~ 밀실이 벽이
이제 조여오면서 쫍아져요 그러면서 그사이에 문제를 풀어야 돼,이제 조여오면서 좁아져요 그러면서 그사이에 문제를 풀어야 돼
그런 영화 갑자기 생각나네,그런 영화 갑자기 생각나네
기생충이 큰 상을 받았잖아요.,기생충이 큰 상을 받았잖아요.
이름이 생각이 안 나는데 황금사자상 아인데,이름이 생각이 안 나는데 황금사자상 아닌데
칸 영화제 황금종려상과 아카데미상을 동시에 수상하였습니다.,칸 영화제 황금종려상과 아카데미상을 동시에 수상하였습니다.
저는 구글에 쳐봤어요.,저는 구글에 쳐봤어요.
명작이긴 하죠 기생충이,명작이긴 하죠 기생충이
국제시장 이런 거 봤어요?,국제시장 이런 거 봤어요?
국제시장 봤죠 거기 안에서 부산시장,국제시장 봤죠 거기 안에서 부산시장
부산에 있는 시장 아니에요?,부산에 있는 시장 아니에요?
그 이름이 국제시장이에요 부산에 있는,그 이름이 국제시장이에요 부산에 있는
그~ 영화에서 나오는 장소 가봤거든요,그~ 영화에서 나오는 장소 가봤거든요
근데 그게 나중에 되니까 막 사람들이 너무 오고 가고 하니까,근데 그게 나중에 되니까 막 사람들이 너무 오고 가고 하니까
그래서 저 제가 갔을 때는 가게가 아마  있었던 것 같아요.,그래서 저 제가 갔을 때는 가게가 아마  있었던 것 같아요.
부산 자주 오시나 보네요,부산 자주 오시나 보네요
부산 저 진짜 좋아해요 부산 갈 때마다 항상 재미있었기 때문에,부산 저 진짜 좋아해요 부산 갈 때마다 항상 재미있었기 때문에
강아지 키우신다고 하셨죠,강아지 키우신다고 하셨죠
저는 말티즈,저는 말티즈
몇 살이에요?,몇 살이에요?
공주님 두 마리 주랑 앙주거든요 지금 한,공주님 두 마리 주랑 앙주거든요 지금 한
육 년,육 년
가족이다 가족 맞죠,가족이다 가족 맞죠
자매예요 자매 둘이가 이제 한배에서 나온 자매인데,자매예요 자매 둘이가 이제 한배에서 나온 자매인데
이름이 봉주랑 앙주에요 이름 좀 촌시럽나요?,이름이 봉주랑 앙주에요 이름 좀 촌스럽나요?
누나 지었는데 근데 그~ 뜻이 있어요 촌시러운 이름이 아니라,누나 지었는데 근데 그~ 뜻이 있어요 촌스러운 이름이 아니라
프랑스어에요 프랑스 짝은 없이 그냥 계속,프랑스어에요 프랑스 짝은 없이 그냥 계속
얘네 자매끼리 만 계속 키우고,얘네 자매끼리 만 계속 키우고
중성화 수술 안 했어요?,중성화 수술 안 했어요?
중성화 수술 했어요.,중성화 수술 했어요.
저희가 강아지는 장모 치와와거든요 크림 색깔,저희가 강아지는 장모 치와와거든요 크림 색깔
그런데 지금 한 십일 월 달 되면 네 살이거든요.,그런데 지금 한 십일 월 달 되면 네 살이거든요.
어~ 이제 키운 지 얼마 안 됐는데 사 년 정도 됐는데,어~ 이제 키운 지 얼마 안 됐는데 사 년 정도 됐는데
강아지가 저희 강아지가 치와와치고 좀 커요.,강아지가 저희 강아지가 치와와치고 좀 커요.
치와와가 원래 쪼매나다 케야 되나 저희 강아지는 사 키로거든요 원래,치와와가 원래 조그맣다 해야 되나 저희 강아지는 사 키로거든요 원래
두 배로 뛰었어요 엄마가 맛있는 걸 좀 마이,두 배로 뛰었어요 엄마가 맛있는 걸 좀 많이
장모 치와와는 한 번도 실제로 본 적이 없어,장모 치와와는 한 번도 실제로 본 적이 없어
장모가 털 길면 엄청 고급져요.,장모가 털 길면 엄청 고급져요.
털 관리만 잘하면 되는 거 아님,털 관리만 잘하면 되는 거 아님
저희 강아지는 아랑 제가 지었어요.,저희 강아지는 아랑 제가 지었어요.
분양받기 전부터 제가 이미 이름 정해놓고,분양받기 전부터 제가 이미 이름 정해놓고
여자면 아랑 남자면 하랑 이렇게 해야지 내가 이렇게 생각하고 있었거든요.,여자면 아랑 남자면 하랑 이렇게 해야지 내가 이렇게 생각하고 있었거든요.
마침 또 생긴 거랑 이름이랑 잘 어울려,마침 또 생긴 거랑 이름이랑 잘 어울려
아랑이 같이 생겼어요?,아랑이 같이 생겼어요?
귀여워요 그래서 강아지 엄청 좋아해 갖고,귀여워요 그래서 강아지 엄청 좋아해 갖고
지나가다가 강아지를 보며 엄청 귀엽다 카면서 만져 봐도 돼요 약간 이러거든요,지나가다가 강아지를 보며 엄청 귀엽다 하면서 만져 봐도 돼요 약간 이러거든요
저랑 비슷하시네요 여기 동네에 할머니들 많이 강아지 끌고 다니시거든요.,저랑 비슷하시네요 여기 동네에 할머니들 많이 강아지 끌고 다니시거든요.
강아지 만져봐도 돼요 이러면,강아지 만져봐도 돼요 이러면
근데 제가 또 비염이 있는데 털 알레르기 비염이 있어갖고,근데 제가 또 비염이 있는데 털 알레르기 비염이 있어갖고
키우면서도 항상 재채기나 콧물을 달고 살아요.,키우면서도 항상 재채기나 콧물을 달고 살아요.
이게 비염을 감수하면서도 아랑이를 키우는 반려동물을 사랑하시네,이게 비염을 감수하면서도 아랑이를 키우는 반려동물을 사랑하시네
너무 이뻐하고 내가 약 먹고 말지,너무 이뻐하고 내가 약 먹고 말지
계절 바뀔 때쯤에 엄청 심해요 지금도,계절 바뀔 때쯤에 엄청 심해요 지금도
따른 거 어릴 때부터라도,다른 거 어릴 때부터라도
반려동물 키워본 거 있어요?,반려동물 키워본 거 있어요?
고양이도 키워봤어요 고양이는,고양이도 키워봤어요 고양이는
저는 고양이는 좀 모르겠더라구요 너무 키우니까 쇼파랑 커튼이랑 막 할퀴고,저는 고양이는 좀 모르겠더라구요 너무 키우니까 쇼파랑 커튼이랑 막 할퀴고
아 저도 어릴 때는 저 엄청 많이 키워봤어요 근데 고양이도,아 저도 어릴 때는 저 엄청 많이 키워봤어요 근데 고양이도
새끼고양이를 아버지가 어릴 때 갖고 오셔서 하루 만에 집을 나갔어요 애가,새끼고양이를 아버지가 어릴 때 갖고 오셔서 하루 만에 집을 나갔어요 애가
근데 그게 나는 어릴 때 엄청 상처였던 거야,근데 그게 나는 어릴 때 엄청 상처였던 거야
내가 한 여섯 살 이렇게 됐으니까 엄청 예뻐해 주려고 하는데 다음날 보니 없어가지고,내가 한 여섯 살 이렇게 됐으니까 엄청 예뻐해 주려고 하는데 다음날 보니 없어가지고
완전 멘붕 터졌죠 그~ 큰 고양이도 아니고,완전 멘붕 터졌죠 그~ 큰 고양이도 아니고
그래가지구 막 엄청 펑펑 울었던,그래가지구 막 엄청 펑펑 울었던
이제 뭐~ 토끼 이런 것도 키워 보고 새 키우는 거 좋아했어요.,이제 뭐~ 토끼 이런 것도 키워 보고 새 키우는 거 좋아했어요.
엄청 많이 키워 보셨네요,엄청 많이 키워 보셨네요
물고기도 키우고 있어요.,물고기도 키우고 있어요.
그 꾸핀가 구핀가 뭐지 구피 아버지가 그냥 뭐~ 그~ 쪼매난 이렇게 항아리 같은 거기에,그 꾸핀가 구핀가 뭐지 구피 아버지가 그냥 뭐~ 그~ 조그만 이렇게 항아리 같은 거기에
키워 갖고 막 밥 주고 막 하거든요.,키워 갖고 막 밥 주고 막 하거든요.
지금 어딨는지 모르겠어요.,지금 어딨는지 모르겠어요.
이제 좀 오래돼서,이제 좀 오래돼서
쪼맨 해서 좀 오래 못 살 것 같애,조그만 해서 좀 오래 못 살 것 같애
오래오래 살지는 않거든요.,오래오래 살지는 않거든요.
고양이 집 나갔다는 얘기 듣고 저도 어렸을 때,고양이 집 나갔다는 얘기 듣고 저도 어렸을 때
강아지 몇 번 키워본 적 있거든요.,강아지 몇 번 키워본 적 있거든요.
어렸을 때는 제가 강아지를 엄청 많이 괴롭혔어요 좀 꼬집고 막,어렸을 때는 제가 강아지를 엄청 많이 괴롭혔어요 좀 꼬집고 막
귀엽다고 내가 이렇게 표현한 건데,귀엽다고 내가 이렇게 표현한 건데
옛날에는 좀 아파트라도 문 열고 좀 다녔잖아요 요즘에는 그냥,옛날에는 좀 아파트라도 문 열고 좀 다녔잖아요 요즘에는 그냥
항상 문 닫고 도어록 이렇게 잠겨 있고 이렇게 하는데,항상 문 닫고 도어록 이렇게 잠겨 있고 이렇게 하는데
제가 옛날 살던 아파트는 좀 개방적이었거든요,제가 옛날 살던 아파트는 좀 개방적이었거든요
항상 문을 열어놨는데 강아지가 집을 나간 거예요 그래서,항상 문을 열어놨는데 강아지가 집을 나간 거예요 그래서
한 두세 마리가 집을 나갔었거든요 키울 때 키울 때마다,한 두세 마리가 집을 나갔었거든요 키울 때 키울 때마다
그래서 막 찾으러 댕기고 울고 막,그래서 막 찾으러 다니고 울고 막
내가 괴롭혀서 나갔어 막 이러고 그랬었거든요.,내가 괴롭혀서 나갔어 막 이러고 그랬었거든요.
아랑이보다 작아요,아랑이보다 작아요
어~ 몇 키로에요?,어~ 몇 키로에요?
얘네  이키로 조금 넘나?,얘네  이키로 조금 넘나?
성깔 있는 강아지 아니에요?,성깔 있는 강아지 아니에요?
원래는 그런데 바보예요 바보,원래는 그런데 바보예요 바보
산책 가도 좋아하고 강아지 매력이,산책 가도 좋아하고 강아지 매력이
그래서 다른 사람들이 다 이뻐해 주면은,그래서 다른 사람들이 다 이뻐해 주면은
애가 사랑을 많이 받고 자라서,애가 사랑을 많이 받고 자라서
근데 얘네는 다 좋은데 산책을 즐길 줄 몰라 산책만 시킨다 카면은,근데 얘네는 다 좋은데 산책을 즐길 줄 몰라 산책만 시킨다 하면은
질질 끌고 다니는 거 나를 두,질질 끌고 다니는 거 나를 두
마리 끌고 다니면 정신이 없어,마리 끌고 다니면 정신이 없어
유튜브 같은 데 봐도 막 똑똑한 강아지들 엄청 많이 나왔잖아요.,유튜브 같은 데 봐도 막 똑똑한 강아지들 엄청 많이 나왔잖아요.
문이땡인가 뭉땡이 그~ 강아지 믹스견인데,문이땡인가 뭉땡이 그~ 강아지 믹스견인데
뭐~ 뭐 뭐였던지 기억은 안 나는데 엄청 똑똑해요 막 벨 같은 거 누르면,뭐~ 뭐 뭐였던지 기억은 안 나는데 엄청 똑똑해요 막 벨 같은 거 누르면
그런 걸로 막 지 의사 표현을 하는 거예요 산책 나가자 카거나 아니면,그런 걸로 막 지 의사 표현을 하는 거예요 산책 나가자 하거나 아니면
울고 있으면 막 물티슈 갖다주고 막 그런 개들 엄청 똑똑한 개들,울고 있으면 막 물티슈 갖다주고 막 그런 개들 엄청 똑똑한 개들
유튜브 같은 데 보면 너무 귀여워,유튜브 같은 데 보면 너무 귀여워
근데 아랑이 같은 경우는 약간 어느 정도 훈련이 됐어요?,근데 아랑이 같은 경우는 약간 어느 정도 훈련이 됐어요?
저희 강아진 그냥 간식 앞에서 막,저희 강아진 그냥 간식 앞에서 막
앉아 엎드려 손 뭐~ 요 정도고,앉아 엎드려 손 뭐~ 요 정도고
하는 건 없지만 눈치가 빨라요 눈치껏,하는 건 없지만 눈치가 빨라요 눈치껏
눈치 살펴서 하네 그래도,눈치 살펴서 하네 그래도
또 말 못 한 게 있는데 창피하긴 한데 봉주는 괜찮은데 앙주가,또 말 못 한 게 있는데 창피하긴 한데 봉주는 괜찮은데 앙주가
진짜 아주 가끔씩 변을 먹어요.,진짜 아주 가끔씩 변을 먹어요.
아니 너무 놀라가지고,아니 너무 놀라가지고
그~ 세나개인가 거기서 봤을 때 변 먹는 게,그~ 세나개인가 거기서 봤을 때 변 먹는 게
변 자체도 지가 몸이 건강하니까 지가 눈건데도,변 자체도 자기가 몸이 건강하니까 자기가 눈건데도
깨끗하다는 걸 알기 때문에 막 먹는다 그렇게 얘기하는 게 있는 거 같더라고요.,깨끗하다는 걸 알기 때문에 막 먹는다 그렇게 얘기하는 게 있는 거 같더라고요.
더러운 거 먹어서 안 좋긴 한데 내 몸이 그렇게 나쁜 건 아니니까,더러운 거 먹어서 안 좋긴 한데 내 몸이 그렇게 나쁜 건 아니니까
뱉어낸 것도 그렇게 나쁘지 않다 하면서 약간 그런 의미가 있었던 것 같기도 하고,뱉어낸 것도 그렇게 나쁘지 않다 하면서 약간 그런 의미가 있었던 것 같기도 하고
게네랑 이제 같이 치대고 잘 때도 있는데,게네랑 이제 같이 치대고 잘 때도 있는데
아랑이가 그래도 못 받아 줄 걸요.,아랑이가 그래도 못 받아 줄 걸요.
아 근데 저희 강아지는 지 똥은 안 먹는데 산책 나갔을 때 남의 똥,아 근데 저희 강아지는 자기 똥은 안 먹는데 산책 나갔을 때 남의 똥
그거를 그렇게 주서 먹더라고요.,그거를 그렇게 주워 먹더라고요.
남의 똥이 좀 더 이상하겠다 아랑이는 짝 없어요 그러면,남의 똥이 좀 더 이상하겠다 아랑이는 짝 없어요 그러면
나중에 막 염증도 생기고 그런다 하더라고 중성화도 거의 필수로 한다 하더라고,나중에 막 염증도 생기고 그런다 하더라고 중성화도 거의 필수로 한다 하더라고
아랑 이 자체가 너무 이뻐갖고 이 세,아랑 이 자체가 너무 이뻐갖고 이 세
키웠으면 좋겠지만,키웠으면 좋겠지만
짝짓기하고 강아지를 낳으면 뭐~ 한 두 마리 낳는 게 아니잖아요.,짝짓기하고 강아지를 낳으면 뭐~ 한 두 마리 낳는 게 아니잖아요.
그게 또 감당이 안 돼 줄 사람도 없고,그게 또 감당이 안 돼 줄 사람도 없고
암컷을 키우니까 다 도맡아야 되는데,암컷을 키우니까 다 도맡아야 되는데
암컷 키우면 새끼를 도맡아 해야 돼요?,암컷 키우면 새끼를 도맡아 해야 돼요?
암컷이 낳으니까 우리 집에 낳으니까 아무래도 그렇죠,암컷이 낳으니까 우리 집에 낳으니까 아무래도 그렇죠
아무튼 아랑이의 장모 치와와가 궁금하네요.,아무튼 아랑이의 장모 치와와가 궁금하네요.
세나개 보세요?,세나개 보세요?
문제있는 강아지들 신청 받아갖고 고쳐 주는 거요 그~ 엄청 신기하더라고요.,문제있는 강아지들 신청 받아갖고 고쳐 주는 거요 그~ 엄청 신기하더라고요.
볼 때마다 항상 신기했다 해야 되나 주인인데도,볼 때마다 항상 신기했다 해야 되나 주인인데도
주인이 막 움직이면 엄청 짖고 물고 공격성,주인이 막 움직이면 엄청 짖고 물고 공격성
보이고 막 그런 강아지가 있었는데 강형욱이 와갖고,보이고 막 그런 강아지가 있었는데 강형욱이 와갖고
하세요 이렇게 개선해주고 그런 걸 봤었거든요,하세요 이렇게 개선해주고 그런 걸 봤었거든요
신기하기도 하고 산책 나가면 엄청 짖거든요 그래서,신기하기도 하고 산책 나가면 엄청 짖거든요 그래서
그거를 고치고 싶은데 따라 한다고 되는 게 아니더라고요,그거를 고치고 싶은데 따라 한다고 되는 게 아니더라고요
전문가가 케어해주면 좋을 텐데,전문가가 케어해주면 좋을 텐데
집안에 강아지가 있는데 문을 두드린다거나 벨을 누르면,집안에 강아지가 있는데 문을 두드린다거나 벨을 누르면
엄청 막 짖어대는 강아지들 있잖아요 강아지 입장에서는,엄청 막 짖어대는 강아지들 있잖아요 강아지 입장에서는
내가 주인지켜야겠다 짖고 있으면 나 잘하고 있지 하면서 약간,내가 주인지켜야겠다 짖고 있으면 나 잘하고 있지 하면서 약간
이게 이렇게 쳐다보면서 이렇게 뿌듯해 한데요 근데,이게 이렇게 쳐다보면서 이렇게 뿌듯해 한데요 근데
주인 입장에선 지스니까 스트레스받잖아요 그래서,주인 입장에선 짖으니까 스트레스받잖아요 그래서
