사투리,표준어
그 긴박감 그리고 또 이 긴장감 때문에 내가,그 긴박감 그리고 또 이 긴장감 때문에 내가
많이 이거 긴장하면서도 이제,많이 이거 긴장하면서도 이제
그 긴장을 즐긴다고 해야 되나 그른 감정 때문에 내가 이거,그 긴장을 즐긴다고 해야 되나 그런 감정 때문에 내가 이거
참 이 끊을 수 없는 게임이 되더라고 그거 때문에 내가,참 이 끊을 수 없는 게임이 되더라고 그거 때문에 내가
많이 플레이를 하곤 했었는데,많이 플레이를 하곤 했었는데
어~ 그건 그렇고 할튼 하면서 게임,어~ 그건 그렇고 할튼 하면서 게임
시 투 게임에 시간 투자하는 대비 쫌 실력이 안 는다고 해야 되나 쫌 그렇다 잘하는 사람들은,시 투 게임에 시간 투자하는 대비 조금 실력이 안 는다고 해야 되나 조금 그렇다 잘하는 사람들은
이게 잘하는데 이게 잘하는 사람들이랑 같이,이게 잘하는데 이게 잘하는 사람들이랑 같이
플레이를 하면 게임 실력을 늘지 않을까 싶어갖고 게임을 플레이하더라도,플레이를 하면 게임 실력을 늘지 않을까 싶어갖고 게임을 플레이하더라도
아~ 이게 쫌,아~ 이게 조금
잘하는 사람이랑 걍,잘하는 사람이랑 그냥
너무 갭이 너무 차이니까 잘하기만 잘하고,너무 갭이 너무 차이니까 잘하기만 잘하고
나는 계속 못 하니까 계속 못 하고,나는 계속 못 하니까 계속 못 하고
그러다 보니까 아~ 이게 지 스트레스만 이빠이 받데 아~ 그카니깐 쫌 게임에,그러다 보니까 아~ 이게 지 스트레스만 이빠이 받데 아~ 그러니깐 조금 게임에
정내미 아닌 정내미가 쫌 떨어지는 거 같더라,정나미 아닌 정나미가 조금 떨어지는 거 같더라
그것 때문에 아~,그것 때문에 아~
그래서 니한테 한번 질문이나,그래서 너한테 한번 질문이나
그런 쫌 조언을 구할라고 한번 물어본다 혹시,그런 조금 조언을 구할라고 한번 물어본다 혹시
스타 플레이하면서 니가 했을,스타 플레이하면서 네가 했을
니가 플레이했을 적에 쫌,네가 플레이했을 적에 조금
어~ 인상 깊었던 점이나 아니면 그 쫌,어~ 인상 깊었던 점이나 아니면 그 조금
특이한 경험 그런 거 혹시 있나 아?,특이한 경험 그런 거 혹시 있나 아?
전에 형이랑 같이 했을 때,전에 형이랑 같이 했을 때
나는 분명 앞마당을 먹고 있는데,나는 분명 앞마당을 먹고 있는데
멀티가 이기 네 개에서 다섯 개까지 늘어나가지고,멀티가 여기 네 개에서 다섯 개까지 늘어나가지고
인구수가 벌써 세 배 정도 되는 그런 거 땜에,인구수가 벌써 세 배 정도 되는 그런 거 땜에
그런 경우도 있었고,그런 경우도 있었고
그냥,그냥
잘하는 사,잘하는 사
잘하는 사람이랑 같이 하니까,잘하는 사람이랑 같이 하니까
그러다 보니까 그냥 뭐~,그러다 보니까 그냥 뭐~
뭐~ 뭐~ 이상한 경험 마이 해본 거 같다 신기하고 그런 거,뭐~ 뭐~ 이상한 경험 많이 해본 거 같다 신기하고 그런 거
니 보통 종종 뭐 한다 했지?,너 보통 종종 뭐 한다 했지?
나는 주종족 처음에 이제 스타 처음 입문했을 때는 예전에 이게 사실 이게 우리 스타크래프트 나온 지가 구십팔 년도 우리 나이랑 똑같다 아이가.,나는 주종족 처음에 이제 스타 처음 입문했을 때는 예전에 이게 사실 이게 우리 스타크래프트 나온 지가 구십팔 년도 우리 나이랑 똑같지 않니.
근데 이제 그때 이제 아빠 처음에 컴퓨터 스타크래프트 하는 거 보고 나도 처음에,근데 이제 그때 이제 아빠 처음에 컴퓨터 스타크래프트 하는 거 보고 나도 처음에
어~ 이제 모르는데 걍 이제 무작정 덤비는 식으로 게임을 했을 때는 뭐~,어~ 이제 모르는데 그냥 이제 무작정 덤비는 식으로 게임을 했을 때는 뭐~
주종족 같은 개념은 없었고 그때는 뭐~ 집히는 대로 플레이를 막 했었지 뭐~ 저그든 테란이든 프로토스든,주종족 같은 개념은 없었고 그때는 뭐~ 집히는 대로 플레이를 막 했었지 뭐~ 저그든 테란이든 프로토스든
그래서 뭐~ 걍 크게,그래서 뭐~ 그냥 크게
게임에 대한 그 빌드나 이제 뭐~ 운영,게임에 대한 그 빌드나 이제 뭐~ 운영
아니면 러쉬 타이밍 이런 개념은 전혀 없었고 그냥,아니면 러쉬 타이밍 이런 개념은 전혀 없었고 그냥
이제 뭐~ 유닛 뽑고 이제 애들하고 뭐~ 투닥투닥 싸운다는 그런 느낌으로,이제 뭐~ 유닛 뽑고 이제 애들하고 뭐~ 투닥투닥 싸운다는 그런 느낌으로
어~ 많이 아기자기한 느낌 그런 걸로 이제 플레이를 많이,어~ 많이 아기자기한 느낌 그런 걸로 이제 플레이를 많이
했었지 이제 그렇게 함으로 아~ 하다가,했었지 이제 그렇게 함으로 아~ 하다가
이제 고등학교 일 학년 때 내가,이제 고등학교 일 학년 때 내가
그,그
니도 기억아 하시 알다셨다시피,니도 기억아 하시 알다셨다시피
그 스타크래프트 게임 대회가 하나,그 스타크래프트 게임 대회가 하나
그 고등학교 우리 무학고등학교에서 하나 있었잖아.,그 고등학교 우리 무학고등학교에서 하나 있었잖아.
그때 이제 게임 대회에 내가 그 내가 뭔 그거에 꽂혔는지 모르겠는데 그때 게임 대회 한번 나간다고,그때 이제 게임 대회에 내가 그 내가 뭔 그거에 꽂혔는지 모르겠는데 그때 게임 대회 한번 나간다고
그때 한번 스타에 한번 푹 빠져갖고 이제 주종족 그때 처음 제대로,그때 한번 스타에 한번 푹 빠져갖고 이제 주종족 그때 처음 제대로
스타크래프트를 처음 배웠을 때,스타크래프트를 처음 배웠을 때
이제 프로토스로 처음 입문을 했었지.,이제 프로토스로 처음 입문을 했었지.
프로토스로 이제 처음 입문을 하다가 이제,프로토스로 이제 처음 입문을 하다가 이제
플레이를 하는데 와 이게,플레이를 하는데 와 이게
생각보다 이게 프로토스가,생각보다 이게 프로토스가
그 트 드라곤 특유의 그 멍청함이 있다 아이가 그거 때문에 아~ 이게 플레이하는데 억수로 스트레스 받는기라.,그 트 드라곤 특유의 그 멍청함이 있지 않니 그거 때문에 아~ 이게 플레이하는데 대단히 스트레스 받는 거야.
그거 때문에 내가 아~ 프로토스는 이게 유닛 개개인마다 이게 쎄고,그거 때문에 내가 아~ 프로토스는 이게 유닛 개개인마다 이게 세고
이제 그,이제 그
인성비는 쫌 나쁜 대신에 이제,인성비는 조금 나쁜 대신에 이제
뭐~ 유닛이 다 쩍으니깐 이제 컨트롤하는 맛이 편할 줄 알고 내가 그렇게,뭐~ 유닛이 다 적으니깐 이제 컨트롤하는 맛이 편할 줄 알고 내가 그렇게
무작정 덤볐는데 그게 아이더라고 그것 때문에,무작정 덤볐는데 그게 아니더라고 그것 때문에
프로토스는 쫌 플레이를 하다가 손을 놓게 되고 이제,프로토스는 조금 플레이를 하다가 손을 놓게 되고 이제
쫌 다른 종족 괜찮은 게 있나 싶어서 알아보는 와중에 테란,조금 다른 종족 괜찮은 게 있나 싶어서 알아보는 와중에 테란
테란을 선택하게 됐지 그래서,테란을 선택하게 됐지 그래서
지금 그때 고등학교 일 학년 말 때부터 지금까지 쭉,지금 그때 고등학교 일 학년 말 때부터 지금까지 쭉
스타 플레이한다 카면 주로 난 주종족은 테란으로 플레이한다.,스타 플레이한다 하면 주로 난 주종족은 테란으로 플레이한다.
이제 테란으로 플레이하면서 좋은 점이,이제 테란으로 플레이하면서 좋은 점이
이제 유연성이,이제 유연성이
쫌 많이 좋다고 해야 되나 그런데 이제,조금 많이 좋다고 해야 되나 그런데 이제
그 토스 같은 경우에는 뽑는 유닛이 게이트웨이 유닛에 한정으로 많이,그 토스 같은 경우에는 뽑는 유닛이 게이트웨이 유닛에 한정으로 많이
쫌 단순하다시피 하는데 테란 같은 경우에는 같이,조금 단순하다시피 하는데 테란 같은 경우에는 같이
테란하 아~ 테란이 이제 저그를 플레이를 할 때는 이제 바이오닉 위주로,테란하 아~ 테란이 이제 저그를 플레이를 할 때는 이제 바이오닉 위주로
이제  이제 마린 메딕 파이어벳 이런 식으로 쫌,이제  이제 마린 메딕 파이어벳 이런 식으로 조금
인성비가 좋다고 해야 되나 이런 원거리가 좀 아 원거리,인성비가 좋다고 해야 되나 이런 원거리가 좀 아 원거리
공격을 하는 인성비 좋은 유닛을 대거 뽑아내니까 그거 때문에,공격을 하는 인성비 좋은 유닛을 대거 뽑아내니까 그거 때문에
음~ 또,음~ 또
이제 저그 상대로도 쫌 자유롭게 플레이를 할 수 있다고 보고 또 프로토스 상대로는 이제 팩토리,이제 저그 상대로도 조금 자유롭게 플레이를 할 수 있다고 보고 또 프로토스 상대로는 이제 팩토리
이제 팩토리 가격이 쫌 비싸긴 하지만 이제 팩토리 유닛에서 이제 메카닉 유닛,이제 팩토리 가격이 조금 비싸긴 하지만 이제 팩토리 유닛에서 이제 메카닉 유닛
그르니까 벌처 탱크 이제 골리앗,그러니까 벌처 탱크 이제 골리앗
이제 이른 이제 쫌 쫌 육중한 유닛 위주로,이제 이런 이제 조금 조금 육중한 유닛 위주로
이제 플레이를 하다 보니깐 그른,이제 플레이를 하다 보니깐 그런
유연성 유연성 면에서 이제 많이,유연성 유연성 면에서 이제 많이
장점이 드러나더라고 그거 때문에 내가 테란에 빠지게 돼 계기가 된 거 같애.,장점이 드러나더라고 그거 때문에 내가 테란에 빠지게 돼 계기가 된 거 같애.
아 니는 혹시,아 너는 혹시
어~ 그 세 종족 중에서 쫌,어~ 그 세 종족 중에서 조금
니 눈에 마음에 든다고 하거나 아니면 쫌,너 눈에 마음에 든다고 하거나 아니면 조금
인상 깊은 종족이 따로 있나?,인상 깊은 종족이 따로 있나?
난 일단 테란 쪽이 이제 관심이 많은데 원래,난 일단 테란 쪽이 이제 관심이 많은데 원래
원래 처음부터 했을 때도 테란 한 거였고 계속해서 테란해가지고 그런 것도 있고 그래가지고,원래 처음부터 했을 때도 테란 한 거였고 계속해서 테란해가지고 그런 것도 있고 그래가지고
테란이 가장,테란이 가장
좀,좀
인상 깊은 거 같애.,인상 깊은 거 같애.
왜냐면 이제 옛날에 이제,왜냐면 이제 옛날에 이제
여 경기 보면,여 경기 보면
옛날에 이제 스타리그 할 때 경기 보면 이제,옛날에 이제 스타리그 할 때 경기 보면 이제
좋아했던 선수가 이제 이윤열 뭐~,좋아했던 선수가 이제 이윤열 뭐~
임요한도 있긴 한데,임요한도 있긴 한데
그때 이윤열 가장 좋아했고 뭐~,그때 이윤열 가장 좋아했고 뭐~
이제 이성은도 있고 그래가지고,이제 이성은도 있고 그래가지고
그런 선수들 경기 보면서 이제,그런 선수들 경기 보면서 이제
아~ 나도 저래 하고 싶다 이렇게 생각했는데,아~ 나도 저래 하고 싶다 이렇게 생각했는데
뭐~ 잘 안 되는 거지 뭐~,뭐~ 잘 안 되는 거지 뭐~
연습도 안 한 거 같고 하고,연습도 안 한 거 같고 하고
그래가지고,그래가지고
그래가지고 테라,그래가지고 테라
특히 뭐~ 경기 볼 때 특히 이제,특히 뭐~ 경기 볼 때 특히 이제
테테전 이제,테테전 이제
사람들이 뭐~ 가장 재미없다고 하긴 하는데 난 솔직히,사람들이 뭐~ 가장 재미없다고 하긴 하는데 난 솔직히
테테전 제일 좋아했고,테테전 제일 좋아했고
그 이제,그 이제
뭐~,뭐~
뭐~ 사람들 딴에서 이제 막,뭐~ 사람들 딴에서 이제 막
서로,서로
뭐~   시즈탱크만 이제 해놓고 이제,뭐~   시즈탱크만 이제 해놓고 이제
시간만 한 이삼십 분 걸리는 그런 지루한 게임 뭐가 재밌냐 할 수 있는데,시간만 한 이삼십 분 걸리는 그런 지루한 게임 뭐가 재밌냐 할 수 있는데
뭐~ 서로 막,뭐~ 서로 막
드랍 드랍 식으로 이제 드랍 까는 그런 그 소모전을 통해서 하는 거 보니까,드랍 드랍 식으로 이제 드랍 까는 그런 그 소모전을 통해서 하는 거 보니까
확실히,확실히
난 재밌더라고,난 재밌더라고
너는 뭐~,너는 뭐~
재밌게 한 종족 있나?,재밌게 한 종족 있나?
뭐~ 재밌게 한 종족보다는 니가 아까 말한 그 테테전 카다 보니까 나도 이제 테테전에 대해서 마 할 말이 많은데,뭐~ 재밌게 한 종족보다는 네가 아까 말한 그 테테전 하다 보니까 나도 이제 테테전에 대해서 마 할 말이 많은데
테테전 같은 경우에는 이제,테테전 같은 경우에는 이제
그 테란이라는 종족 특성상 바이오닉,그 테란이라는 종족 특성상 바이오닉
아이 이제 같은 동족전으로 가다 이 소모전을 치닫다 보면,아이 이제 같은 동족전으로 가다 이 소모전을 치닫다 보면
저그같 은 경우에는 이제,저그같 은 경우에는 이제
무조건 올리 뮤탈리스크 아니면은 저글링 이 위주로 막 플레이를 하게 되잖아.,무조건 올리 뮤탈리스크 아니면은 저글링 이 위주로 막 플레이를 하게 되잖아.
왜냐하면 이제 히드라 같은 경우에는 니도 알다시피 폭발력 유닛에다가 이제,왜냐하면 이제 히드라 같은 경우에는 너도 알다시피 폭발력 유닛에다가 이제
원거리 유닛이긴 하지만 이게,원거리 유닛이긴 하지만 이게
폭발형이라서 이제 가성비가 저글링에 비해 많이 떨어지잖아.,폭발형이라서 이제 가성비가 저글링에 비해 많이 떨어지잖아.
어~ 같은 저글링한테 데미지를 때리더라도,어~ 같은 저글링한테 데미지를 때리더라도
공속도 저글링에 비해서 그렇게 빠른 편도 아~,공속도 저글링에 비해서 그렇게 빠른 편도 아~
뛰어나다 뛰어나게 빠른 편도 아니면서 오리어  오히려 느린데도 이제,뛰어나다 뛰어나게 빠른 편도 아니면서 오리어  오히려 느린데도 이제
그 오밖에 데미지가 안 들어가고,그 오밖에 데미지가 안 들어가고
이제 저글링 같은 경우에는 이제,이제 저글링 같은 경우에는 이제
그 오십이라는 미네랄을 한번 들이면 이제 데미 이제 두 마리가 나오니깐 이제 같은 인구수,그 오십이라는 미네랄을 한번 들이면 이제 데미 이제 두 마리가 나오니깐 이제 같은 인구수
인구수 일이라도,인구수 일이라도
데미지가 십씩 박히니까 그거 때문에 야 이거 참,데미지가 십씩 박히니까 그거 때문에 야 이거 참
어~ 저글링을 쓸 수밖에 없는 구조 그렇게 되드라고 그리고 또 이제,어~ 저글링을 쓸 수밖에 없는 구조 그렇게 되드라고 그리고 또 이제
뮤탈 같은 경우에는 이제 뮤탈이 이제,뮤탈 같은 경우에는 이제 뮤탈이 이제
음~ 가스가 많이 먹는 쫌 가스 돼지 유닛긴 유닛이긴 하더라도 이게  일반형 공격이니까 이게 데미지가,음~ 가스가 많이 먹는 조금 가스 돼지 유닛긴 유닛이긴 하더라도 이게  일반형 공격이니까 이게 데미지가
아~ 저글링 같은 저글링이나 이제,아~ 저글링 같은 저글링이나 이제
어~ 쫌 어느 정도 사이드 보면 뮤 짤 컨트롤이라고 니도  알다 안다 아이가.,어~ 조금 어느 정도 사이드 보면 뮤 짤 컨트롤이라고 니도  알다 알지 않니.
그런 컨트롤로도 이제,그런 컨트롤로도 이제
건 충 건물도 때리는 데도 어느 정도 준수한 데미지가 들어가고,건 충 건물도 때리는 데도 어느 정도 준수한 데미지가 들어가고
그래서,그래서
보통 이제 고착화가 많이 되지 그 동족전을 하면 저그하고,보통 이제 고착화가 많이 되지 그 동족전을 하면 저그하고
테란같 아~ 저 같은  저그전 같은 경우에는 이제 뮤탈하고 저그,테란같 아~ 저 같은  저그전 같은 경우에는 이제 뮤탈하고 저그
그 저글링 위주로,그 저글링 위주로
이 테란 같은 경우에는 이제 테란은 이제,이 테란 같은 경우에는 이제 테란은 이제
크게 이제 그 유닛,크게 이제 그 유닛
상 그 범주로 나가보자면 바이오닉하고 메카닉으로 나뉘게 되는데,상 그 범주로 나가보자면 바이오닉하고 메카닉으로 나뉘게 되는데
바이오닉 같은 경우에는 이제 니도 알다시피,바이오닉 같은 경우에는 이제 너도 알다시피
쫌,조금
데미 아~ 인성비가 좋은 대신에 애들 어~ 메딕이 없으면 이제 체력이 워낙 쫌 고자다 보니까,데미 아~ 인성비가 좋은 대신에 애들 어~ 메딕이 없으면 이제 체력이 워낙 조금 고자다 보니까
어~ 엄청,어~ 엄청
이제 시즈탱크 같은 탱크 한 방이나 아니면,이제 시즈탱크 같은 탱크 한 방이나 아니면
진동형 벌쳐에 그 엄청 큰 데미지,진동형 벌쳐에 그 엄청 큰 데미지
아~ 데미지 아~ 진동 소형 유닛들한테 데미지가 쎈 벌쳐 같은 애들한테 한두 방 맞으면 바로 뻣어버리잖아.,아~ 데미지 아~ 진동 소형 유닛들한테 데미지가 센 벌쳐 같은 애들한테 한두 방 맞으면 바로 뻣어버리잖아.
그거 때문에 어쪌 수 없이 이제,그거 때문에 어쪌 수 없이 이제
테테전 같은 경우에는 바이오닉은 절대 금물이라고 볼 수 있고 이제 테테전은,테테전 같은 경우에는 바이오닉은 절대 금물이라고 볼 수 있고 이제 테테전은
이제 메카닉 위주로만 가게 되는데,이제 메카닉 위주로만 가게 되는데
메카닉 위주로 가다 보면 이제,메카닉 위주로 가다 보면 이제
애들 솔직히 기동성은 좋은 편은 아니잖아 기동성이 좋다고 하면 솔직히 바이오닉이지.,애들 솔직히 기동성은 좋은 편은 아니잖아 기동성이 좋다고 하면 솔직히 바이오닉이지.
이제 메카닉 같은 경우에는 이제 어느 정도,이제 메카닉 같은 경우에는 이제 어느 정도
그 전선은 고착화 시킨 다음에,그 전선은 고착화 시킨 다음에
그 전선을 단단하게 만들어놓고 이제,그 전선을 단단하게 만들어놓고 이제
쪼금 쪼금씩 전진한다는 느낌으로 그렇게 가기 때문에 쫌,쪼금 쪼금씩 전진한다는 느낌으로 그렇게 가기 때문에 조금
내가 눈치 싸움 아닌 눈치 싸움이 많이 있는 거 같애 그 테테전 같은 경우에는 그래서 나는,내가 눈치 싸움 아닌 눈치 싸움이 많이 있는 거 같애 그 테테전 같은 경우에는 그래서 나는
니가 테테전을 좋아한다고 했었는데 어~ 그 테테전을,네가 테테전을 좋아한다고 했었는데 어~ 그 테테전을
어~ 좋아하는 거 본 건 쫌 나도 오늘 처 오늘 와서 처음 알았고 나는 내 같은 경우에는 테테전을 진짜 싫어해.,어~ 좋아하는 거 본 건 조금 나도 오늘 처 오늘 와서 처음 알았고 나는 나 같은 경우에는 테테전을 진짜 싫어해.
그래서 상대방이 나는 테테전을 선택한다 하면 난,그래서 상대방이 나는 테테전을 선택한다 하면 난
테란 절대 선택 안 하고 오히려 난 프로토스를 선택하곤 하지.,테란 절대 선택 안 하고 오히려 난 프로토스를 선택하곤 하지.
진짜 그 정도로 나는 테테전을 정말 싫어하는 사람이거든.,진짜 그 정도로 나는 테테전을 정말 싫어하는 사람이거든.
혹시 이 니 테란을 주로 플레이한다고 했었는데,혹시 이 너 테란을 주로 플레이한다고 했었는데
그 테프전에 대해서 혹시 잘 아는 장점 같은 거 있는가?,그 테프전에 대해서 혹시 잘 아는 장점 같은 거 있는가?
나는 테프전은 플레이를 하면서,나는 테프전은 플레이를 하면서
와 이게,와 이게
처음에는 이게 어느 정도 막기가 쉬운데 이제 토스가 어~,처음에는 이게 어느 정도 막기가 쉬운데 이제 토스가 어~
리버 이제,리버 이제
하이 템플러 아니면 이제 음~,하이 템플러 아니면 이제 음~
그 다크 템플러 같은 이제 찌르기 공격이 이제 소위 말하면 러쉬 공격이라 하지 러쉬가 많이 들어오다 보면 내가,그 다크 템플러 같은 이제 찌르기 공격이 이제 소위 말하면 러쉬 공격이라 하지 러쉬가 많이 들어오다 보면 내가
와 정신을 쫌 많이 못차리겠더라고 혹시 그런 대처 방안에 대해서 혹시 너는 알고 있는가?,와 정신을 조금 많이 못차리겠더라고 혹시 그런 대처 방안에 대해서 혹시 너는 알고 있는가?
잘 모르겠는데 나는,잘 모르겠는데 나는
프로토스 하면 맨날 나도 털려가지고,프로토스 하면 맨날 나도 털려가지고
뭐~,뭐~
솔직히 프로토스 유닛들이 이제 뭐~ 하이 템플러나 뭐~ 이제 타크 템플러처럼 이제,솔직히 프로토스 유닛들이 이제 뭐~ 하이 템플러나 뭐~ 이제 타크 템플러처럼 이제
좋은 유닛들이 많은데 테란이 그에 비해서 처,좋은 유닛들이 많은데 테란이 그에 비해서 처
뭐라 해야지 그 그것들이 나올 때에는,뭐라 해야지 그 그것들이 나올 때에는
너무 약한 종족이어가지고,너무 약한 종족이어가지고
특히 이제 다크 다크 템플러 같은 경우는 뭐~ 아카데미를 올려가지고 스킨을 달던지 아니면 이제 엔지니어 베이를 올려가지고 이제,특히 이제 다크 다크 템플러 같은 경우는 뭐~ 아카데미를 올려가지고 스킨을 달던지 아니면 이제 엔지니어 베이를 올려가지고 이제
테렛을 많이 들든지 그래야 되는데 시간이,테렛을 많이 들든지 그래야 되는데 시간이
솔직히 안 나오고 거기에다가,솔직히 안 나오고 거기에다가
그때쯤이면 이제,그때쯤이면 이제
커맨드 하나를 더 늘릴까 말까 이때 고민하는 데인데,커맨드 하나를 더 늘릴까 말까 이때 고민하는 데인데
그거까지 올리기에는 너무 빠듯하고 그러니까,그거까지 올리기에는 너무 빠듯하고 그러니까
그래가지고 루,그래가지고 루
그런 러쉬에 너무 많이 당한 거 같애.,그런 러쉬에 너무 많이 당한 거 같애.
뭐~ 솔직히 뭐~ 프로토스에 이제 리버도 있고 한데,뭐~ 솔직히 뭐~ 프로토스에 이제 리버도 있고 한데
이제 테란에 공중 유닛 공격,이제 테란에 공중 유닛 공격
가능한 애들이 이제,가능한 애들이 이제
마린 골리앗,마린 골리앗
이제 지상에서는 그 두가 두 개밖에 아~ 이제 고스트까지 있긴 한데,이제 지상에서는 그 두가 두 개밖에 아~ 이제 고스트까지 있긴 한데
보통 그때 뽑을 수 있는 게 이제 두 개밖에 없긴 한데 그게,보통 그때 뽑을 수 있는 게 이제 두 개밖에 없긴 한데 그게
나오는 데 상당히 시간이 걸리니까,나오는 데 상당히 시간이 걸리니까
많이  어려운 거 같애.,많이  어려운 거 같애.
그래가지고 맨날 리 러쉬 당하고 그런 거 같애 뭐~,그래가지고 맨날 리 러쉬 당하고 그런 거 같애 뭐~
그런 거 빼고 이제 뭐~ 싸울 때는 이제,그런 거 빼고 이제 뭐~ 싸울 때는 이제
상대방  높다 싶으면 이제  많이 뽑아서 이제  그렇게 하고,상대방  높다 싶으면 이제  많이 뽑아서 이제  그렇게 하고
드라곤이 많다 싶으면 탱크 비중을 높여가지고 그렇게,드라곤이 많다 싶으면 탱크 비중을 높여가지고 그렇게
해서 대처한 거 같애 뭐~ 아비터 왔다면 이제,해서 대처한 거 같애 뭐~ 아비터 왔다면 이제
골리앗을 쫌 늘려주고 뭐~,골리앗을 조금 늘려주고 뭐~
그러고,그러고
뭐~,뭐~
그런 거 같고 난 솔직히,그런 거 같고 난 솔직히
테란 저그전이 제일 어려운 거 같거든 내가 테란 한 입장에서,테란 저그전이 제일 어려운 거 같거든 내가 테란 한 입장에서
테란 저그전 할 때 이제,테란 저그전 할 때 이제
뮤탈 뮤탈 할 때 처리 잘 못 하겠고,뮤탈 뮤탈 할 때 처리 잘 못 하겠고
뭐~  럴커는 대처하기 걍 쉽긴 한데,뭐~  럴커는 대처하기 그냥 쉽긴 한데
테란,테란
뮤탈 이제,뮤탈 이제
위에서 짜지 말했 아까 말했다시피 이제 짤짤이 치면 이제,위에서 짜지 말했 아까 말했다시피 이제 짤짤이 치면 이제
쫌 멘탈이 이제 정신이 나간다 해야 되나 이제 그래가지고,조금 멘탈이 이제 정신이 나간다 해야 되나 이제 그래가지고
그런 점 때문에,그런 점 때문에
너무 어려운 거 같애 너는,너무 어려운 거 같애 너는
테란 저그전 할 때 어떻게 대처한 거 같애?,테란 저그전 할 때 어떻게 대처한 거 같애?
아~ 테저전 하면 또 내가 또 할 말이 많은 게 테저전 같은 경우에는 이제 크게 이제,아~ 테저전 하면 또 내가 또 할 말이 많은 게 테저전 같은 경우에는 이제 크게 이제
양상으로 나뉘면 이제,양상으로 나뉘면 이제
테란 같은 경우는 초반이 이제,테란 같은 경우는 초반이 이제
뭐~ 마린이 이제 쌓이면 이제 쎈 친구고 이제 이제 한두 마리 있을 때는 솔직히 저글링,뭐~ 마린이 이제 쌓이면 이제 센 친구고 이제 이제 한두 마리 있을 때는 솔직히 저글링
같은 저글링 한 마리,같은 저글링 한 마리
그 이십오 원짜리 저글링 한 마리한테도 녹는다 아이가.,그 이십오 원짜리 저글링 한 마리한테도 녹지 않니.
그거 때문에 나는 극 초반이 솔직히 쫌 테저전할 때 쫌 많이,그거 때문에 나는 극 초반이 솔직히 조금 테저전할 때 조금 많이
간 쫄린다고 생각을 하고,간 쫄린다고 생각을 하고
이제 그 간 쫄리는 대처를 아 간 쫄리는 걸 이제 어느 정도 대처를 하기 위해서 나는 이제,이제 그 간 쫄리는 대처를 아 간 쫄리는 걸 이제 어느 정도 대처를 하기 위해서 나는 이제
입구 막기를 철저히 하는 편이거든?,입구 막기를 철저히 하는 편이거든?
예 쫌 잘하는 사람들 같은 잘하는 프로게이머나 이제 쫌,예 조금 잘하는 사람들 같은 잘하는 프로게이머나 이제 조금
