사투리,표준어
삼 남 일 녀다 보니까 사이가 안 좋아요.,삼 남 일 녀다 보니까 사이가 안 좋아요.
뭐~ 서로 왕래도 거의 없고 그~ 시누 하나 있는,뭐~ 서로 왕래도 거의 없고 그~ 시누 하나 있는
그 시누만 어쩌다가 한 번씩 뭐~ 왕래하고 이러고,그 시누만 어쩌다가 한 번씩 뭐~ 왕래하고 이러고
이제 이런데 아무래도 친정 같은 경우는 이케 여자 형제가 많고 아들이,이제 이런데 아무래도 친정 같은 경우는 이렇게 여자 형제가 많고 아들이
둘밖에 없고 옛날 그~ 그~ 대가족 그~,둘밖에 없고 옛날 그~ 그~ 대가족 그~
막 일 칠 남매 이런 데서 이제 크다 보니까 지금 나이에는,막 일 칠 남매 이런 데서 이제 크다 보니까 지금 나이에는
친정 그 형제들이 너무 편하고 좋은 거예요.,친정 그 형제들이 너무 편하고 좋은 거예요.
클 때는 뭐~,클 때는 뭐~
옛날 우리 클 땐 힘든 그런 시절이여 가지고,옛날 우리 클 땐 힘든 그런 시절이여 가지고
힘들게 컸는데 지금은 너무 좋고,힘들게 컸는데 지금은 너무 좋고
그~ 특히 저희 친정 같은 경우는 딸들이 많다 보니까 저는 혼자 이제 경기도 살고있는데 다 대구 살고 있거든요 그래서,그~ 특히 저희 친정 같은 경우는 딸들이 많다 보니까 저는 혼자 이제 경기도 살고있는데 다 대구 살고 있거든요 그래서
인제 우리 그 친정 엄마가,인제 우리 그 친정 엄마가
혼자 이제 지금 시골 살고 있는데 요즘은 몸이 쫌 안 좋아서 여행 이래 못 다니는데,혼자 이제 지금 시골 살고 있는데 요즘은 몸이 조금 안 좋아서 여행 이래 못 다니는데
이 년 전까지만 해도 저희는,이 년 전까지만 해도 저희는
엄청 친정 엄마 모시고 여행을 잘 다녔어요.,엄청 친정 엄마 모시고 여행을 잘 다녔어요.
아들은 이케 빠지고,아들은 이렇게 빠지고
딸들하고 사위하고 뭐~ 친정 엄마하고 이런 식으로 수시로 다니고 이러니까,딸들하고 사위하고 뭐~ 친정 엄마하고 이런 식으로 수시로 다니고 이러니까
어떤 해에는 예를 들어서 뭐~,어떤 해에는 예를 들어서 뭐~
문경 새제를 갔는데 딸 다섯이랑,문경 새제를 갔는데 딸 다섯이랑
그 친정 엄마 여섯 명이서 기차 여행을 간 거예요.,그 친정 엄마 여섯 명이서 기차 여행을 간 거예요.
그때 주변에서 다 부러워 하는 하더라고 그~,그때 주변에서 다 부러워 하는 하더라고 그~
세상에  딸들이 이케 많으니까 친정 엄마 모시고 여행 다닌다고,세상에  딸들이 이렇게 많으니까 친정 엄마 모시고 여행 다닌다고
자기네도 이렇게 했으면 얼마나 좋겠냐고 막 이러고,자기네도 이렇게 했으면 얼마나 좋겠냐고 막 이러고
그리고 또 인제 저희 친정 엄마 그때만 해도 인제 약 걸어다녔는데,그리고 또 인제 저희 친정 엄마 그때만 해도 인제 약 걸어다녔는데
그~ 걸어다니니까 뭐~,그~ 걸어다니니까 뭐~
그것보다도 약간 못한,그것보다도 약간 못한
건강이 못한 분들도 계시잖아 주변에 또 이케 여행 가 보면 그런 사람들이,건강이 못한 분들도 계시잖아 주변에 또 이렇게 여행 가 보면 그런 사람들이
너무 부러워 하는 거예요.,너무 부러워 하는 거예요.
딸 많으니까 딸들이 엄 친정 엄마 모시고 이케 다닌다 그러고 막,딸 많으니까 딸들이 엄 친정 엄마 모시고 이렇게 다닌다 그러고 막
막 그런 거 부러워할 때 저희는 약간 뿌듯함 그런 게 있더라고요.,막 그런 거 부러워할 때 저희는 약간 뿌듯함 그런 게 있더라고요.
어떻게 가족들이랑 여행 같은 거 많이 다니세요?,어떻게 가족들이랑 여행 같은 거 많이 다니세요?
아~ 네 저는 저희 남편이 대구 사람이에요.,아~ 네 저는 저희 남편이 대구 사람이에요.
그리고 아들만 둘 있는데 시동생이 외국에 살면서,그리고 아들만 둘 있는데 시동생이 외국에 살면서
어~ 동서가 외국인이다 보니까 가족들이 앉으면 이제,어~ 동서가 외국인이다 보니까 가족들이 앉으면 이제
삼 개 국어를 할 수밖에 없는 그 위치가 돼서 저는 항상 그게,삼 개 국어를 할 수밖에 없는 그 위치가 돼서 저는 항상 그게
쪼끔 어~ 따른 집에 같이 어울러지는 게 참 부러웠거든요.,쪼끔 어~ 다른 집에 같이 어울러지는 게 참 부러웠거든요.
그래서,그래서
저 친정 집에 인제 오빠가 연년생인 오빠가 있다 보니까,저 친정 집에 인제 오빠가 연년생인 오빠가 있다 보니까
제가 결혼을 먼저 해서 저희 아이가 한,제가 결혼을 먼저 해서 저희 아이가 한
다섯 살 여섯 살 정도 됐을 때 오빠가 결혼을 했는데,다섯 살 여섯 살 정도 됐을 때 오빠가 결혼을 했는데
올케 언니 한 명 있고 이제 여동생 있고 저가 있으면서,올케 언니 한 명 있고 이제 여동생 있고 저가 있으면서
어~ 올케 언니를 위주로 참 많이 이렇게 기점으로 해 갖고 저희들은,어~ 올케 언니를 위주로 참 많이 이렇게 기점으로 해 갖고 저희들은
모였던 거 같애요.,모였던 거 같애요.
그래서 가족들이 모이면 친정 식구 아버지부터 막내 조카까지 열다섯 명인데,그래서 가족들이 모이면 친정 식구 아버지부터 막내 조카까지 열다섯 명인데
열다섯 명이서 가족 여행을 참 많이 다녔고,열다섯 명이서 가족 여행을 참 많이 다녔고
친정 부모님 모시고 외국 여행도 많이 갔고,친정 부모님 모시고 외국 여행도 많이 갔고
어~ 인제 일 년에 꼭 한두 번씩은 정해서,어~ 인제 일 년에 꼭 한두 번씩은 정해서
저만의 효도의 날로 정해서 한 오 일 정도,저만의 효도의 날로 정해서 한 오 일 정도
어~ 제가 시봉을 들고  오거든요.,어~ 제가 시봉을 들고  오거든요.
제가 사업을 오래하다 보니까,제가 사업을 오래하다 보니까
친정 부모님이 저희 아이들을 두 명 위에 둘이를 좀 많이 키워주셨어요.,친정 부모님이 저희 아이들을 두 명 위에 둘이를 좀 많이 키워주셨어요.
그래서,그래서
어~ 그 은혜에 보답하고자 할 수 있는 게,어~ 그 은혜에 보답하고자 할 수 있는 게
어~ 젊었을 때 우리 아이 때문에 엄마 아빠가 이제,어~ 젊었을 때 우리 아이 때문에 엄마 아빠가 이제
더 다니시는데 아무래도 구속을 좀 받았으니까,더 다니시는데 아무래도 구속을 좀 받았으니까
연세드셨을 때 제가,연세드셨을 때 제가
모시고 며칠이라도 어~ 즐겁게 해드리고 또 하나의 목적은,모시고 며칠이라도 어~ 즐겁게 해드리고 또 하나의 목적은
올케 언니한테서 시부모님 이제 해방 시켜 준다는 그 목적으로,올케 언니한테서 시부모님 이제 해방 시켜 준다는 그 목적으로
어~ 한 칠팔 년을 그렇게 했거든요 근데 지금 워낙 연세가 많으시다 보니까,어~ 한 칠팔 년을 그렇게 했거든요 근데 지금 워낙 연세가 많으시다 보니까
외국 저~ 또 코로나 때문에 외국도 나갈 수도 없는 위치고 그래서,외국 저~ 또 코로나 때문에 외국도 나갈 수도 없는 위치고 그래서
그런데 인제 시간이 지나도,그런데 인제 시간이 지나도
참 그래도 그때 참 잘했구나 하는 생각이 들고,참 그래도 그때 참 잘했구나 하는 생각이 들고
아~ 인제 고때 당시는 제가 시간을 내기도 힘들고 비용 부분도,아~ 인제 고때 당시는 제가 시간을 내기도 힘들고 비용 부분도
부담이 많이 들었지만은 세월이 흐르니까 참,부담이 많이 들었지만은 세월이 흐르니까 참
그냥 나름대로 뿌듯하다는 생각이 많이 들거든요.,그냥 나름대로 뿌듯하다는 생각이 많이 들거든요.
저는 형제들이 많고 그~ 시댁 식구들 많은 집이 참 부러웠어요.,저는 형제들이 많고 그~ 시댁 식구들 많은 집이 참 부러웠어요.
항상 인제 뭐~ 결혼해서 처음부터,항상 인제 뭐~ 결혼해서 처음부터
제사든 큰 행사든 저 혼자서 했고,제사든 큰 행사든 저 혼자서 했고
뭐~ 며느리라고 동서가 와도,뭐~ 며느리라고 동서가 와도
한국말이 잘 안 되니까 참 소통도 어려웠고 그런 부분이 있었기에,한국말이 잘 안 되니까 참 소통도 어려웠고 그런 부분이 있었기에
지금도 몇 년에 한번 볼까 말까거든요,지금도 몇 년에 한번 볼까 말까거든요
말이 가족이지 이제 남과 같잖아요 그런데,말이 가족이지 이제 남과 같잖아요 그런데
그러다 보니까 아무래도 친정 식구들하고 쫌 더 더 잘 어울리는 계기가 되었죠.,그러다 보니까 아무래도 친정 식구들하고 조금 더 더 잘 어울리는 계기가 되었죠.
그러면 저도 그래 금방 딸 두 분이라고 하셨는데 저는 딸이 세 명인데,그러면 저도 그래 금방 딸 두 분이라고 하셨는데 저는 딸이 세 명인데
오 년씩 세 명 터울이 있거든요.,오 년씩 세 명 터울이 있거든요.
큰애가 이제 서른 살이고 스물다섯 살 스무 살 이렇게,큰애가 이제 서른 살이고 스물다섯 살 스무 살 이렇게
오 년씩 터울인데 어~ 아까 그러셨잖아요.,오 년씩 터울인데 어~ 아까 그러셨잖아요.
어~,어~
나하고 같이 닮으면 어~ 닮았으면 싶은 게 있는데,나하고 같이 닮으면 어~ 닮았으면 싶은 게 있는데
고런 거는 쫌 덜 닮은 거 같고 안 닮으면 좋겠다는 게 좀 많이 닮은,고런 거는 조금 덜 닮은 거 같고 안 닮으면 좋겠다는 게 좀 많이 닮은
성향이 있는 아이가 있더라고요.,성향이 있는 아이가 있더라고요.
큰아이는 아빠와 엄마의 강한 부분만 쫌 많이 닮았고,큰아이는 아빠와 엄마의 강한 부분만 조금 많이 닮았고
둘째는 너무 많이 여리고,둘째는 너무 많이 여리고
셋째는 이제 아무래도 셋째다 보니까 고집이 쎄고,셋째는 이제 아무래도 셋째다 보니까 고집이 세고
자기 쪼끔 편한 주의로 할려고 하고,자기 쪼끔 편한 주의로 하려고 하고
자식을 세 명 낳다 보니까,자식을 세 명 낳다 보니까
다 색깔이 다르다는 거 알았고 그리고,다 색깔이 다르다는 거 알았고 그리고
지금은 딸이라고 사람들이 참 부러워하고 좋겠다고 하지만,지금은 딸이라고 사람들이 참 부러워하고 좋겠다고 하지만
제가 딸 세 명 낳은 그때만 해도,제가 딸 세 명 낳은 그때만 해도
사람들이 혀를 차는 사람들도 많았거든요.,사람들이 혀를 차는 사람들도 많았거든요.
아우 딸 서이서 어떻게 하면서,아우 딸 셋이서 어떻게 하면서
참 많이 사람들이 쳐다보고 세 명 데리고 나가면 항상 주목받고 했거든요.,참 많이 사람들이 쳐다보고 세 명 데리고 나가면 항상 주목받고 했거든요.
그래 참 세상이 많이 변했다는 생각이 들어요.,그래 참 세상이 많이 변했다는 생각이 들어요.
둘이니까 저보다는 그런 걸 덜 느끼셨겠다 그죠?,둘이니까 저보다는 그런 걸 덜 느끼셨겠다 그죠?
어 저는 이제 그런 생각은 전 딸 둘이다 보니까 인제 그런 생각은 별로 안 했어요 왜냐면 저도 아들을,어 저는 이제 그런 생각은 전 딸 둘이다 보니까 인제 그런 생각은 별로 안 했어요 왜냐면 저도 아들을
갖고 싶었죠 그때는 솔직히 저도 오 년 터울인데,갖고 싶었죠 그때는 솔직히 저도 오 년 터울인데
아들 낳을려고 엄청 노력했는데도 애가 자체가 안 생,아들 낳으려고 엄청 노력했는데도 애가 자체가 안 생
안 생겨 가지고 어렵게 애를 가지다 보니까,안 생겨 가지고 어렵게 애를 가지다 보니까
나중에 둘째 가졌을 때 뭐~ 검사해보고 이런 거는 생각도 못하고,나중에 둘째 가졌을 때 뭐~ 검사해보고 이런 거는 생각도 못하고
이 애를 안 낳으면 앞으로 더 이상 애를 못 가질 거 같은 그런 생각이 드는 거예요 제가 애가 너무 안 생겨 가지고,이 애를 안 낳으면 앞으로 더 이상 애를 못 가질 거 같은 그런 생각이 드는 거예요 제가 애가 너무 안 생겨 가지고
그래서 인제 이것도 엄청 돈들여 가지고 생긴 애인데,그래서 인제 이것도 엄청 돈들여 가지고 생긴 애인데
뭐~ 어떻게 알아보고 딸이라고 뭐~ 어떻게 할 그런 병원도 안 되고 이래서,뭐~ 어떻게 알아보고 딸이라고 뭐~ 어떻게 할 그런 병원도 안 되고 이래서
그냥 낳았는데 솔직히 좀 마음은,그냥 낳았는데 솔직히 좀 마음은
서운하죠 처음에 막 서운했었지,서운하죠 처음에 막 서운했었지
근데 이제 키우면서 인제 그런 마음은 어~ 인제,근데 이제 키우면서 인제 그런 마음은 어~ 인제
없고 왜냐면 스스로 접는 거지 당연히 접어야만 살 수 있고,없고 왜냐면 스스로 접는 거지 당연히 접어야만 살 수 있고
이제 또 그리고 뭐~ 둘째는 뭐~ 눈에 넣어도 안 아프다 할 정도로 예쁘고 뭐~ 이러니까,이제 또 그리고 뭐~ 둘째는 뭐~ 눈에 넣어도 안 아프다 할 정도로 예쁘고 뭐~ 이러니까
애초에 저는 뭐~,애초에 저는 뭐~
둘만 낳고 안 낳겠다는 생각으로 딱  마음을 접었기 때문에,둘만 낳고 안 낳겠다는 생각으로 딱  마음을 접었기 때문에
그냥 그렇게 키웠는데,그냥 그렇게 키웠는데
어~ 지금은 뭐~ 아들 뭐~ 어~ 이런 생각 안 하죠 당연히 그런데,어~ 지금은 뭐~ 아들 뭐~ 어~ 이런 생각 안 하죠 당연히 그런데
조카들을 한 번씩 볼 때 잘 된 조카들 한 번씩 볼 때,조카들을 한 번씩 볼 때 잘 된 조카들 한 번씩 볼 때
왜 예를 들어서 내 동생 아들이 지 이번에 박사 학위 받아서 작년에 박사 학위 받아서,왜 예를 들어서 내 동생 아들이 자기 이번에 박사 학위 받아서 작년에 박사 학위 받아서
취업을 했어요.,취업을 했어요.
이제 그런 경우는 뭐~ 아들이라서 막,이제 그런 경우는 뭐~ 아들이라서 막
막 부럽다기보다도,막 부럽다기보다도
아~ 진짜 잘 키웠다 저런 아들 하나 있으면 좋겠다 이런 생각 들 때 있죠 가끔은,아~ 진짜 잘 키웠다 저런 아들 하나 있으면 좋겠다 이런 생각 들 때 있죠 가끔은
인제 그 남의 일이니까,인제 그 남의 일이니까
그냥 잠깐만 스치고 지나가지,그냥 잠깐만 스치고 지나가지
이제 어쨌든 우리 애들이 잘 커가지고 잘 돼야만,이제 어쨌든 우리 애들이 잘 커가지고 잘 돼야만
내가 편하고 자식 우리 애들도 편하고,내가 편하고 자식 우리 애들도 편하고
모든 게 다 편하고 좋을 텐데,모든 게 다 편하고 좋을 텐데
애가 아직까지 확실한 자리를 못 잡고 이케,애가 아직까지 확실한 자리를 못 잡고 이렇게
지금 그런 주융 그런 거여 가지고,지금 그런 주융 그런 거여 가지고
좀 마음이 쓰이고 신경이 쓰여요 그런 데 대해서,좀 마음이 쓰이고 신경이 쓰여요 그런 데 대해서
빨리 확실한 자리를 잡고,빨리 확실한 자리를 잡고
했으면 하면,했으면 하면
내가 내가 쪼끔 마음도 편할 텐데 이런 마음은 있죠 이것도 내 욕심이겠죠 아무래도,내가 내가 쪼끔 마음도 편할 텐데 이런 마음은 있죠 이것도 내 욕심이겠죠 아무래도
요즘 취업난이 하도 심하고 하니까,요즘 취업난이 하도 심하고 하니까
이게 뭐~ 평생 직장도 없고 이러다 보니까 쫌,이게 뭐~ 평생 직장도 없고 이러다 보니까 조금
어려워하는 면이 있는 거 같더라고요 내가 그런 거를,어려워하는 면이 있는 거 같더라고요 내가 그런 거를
볼 때,볼 때
쫌 무던하면 참고 이케 넘어갈 수도 있을 텐데,조금 무던하면 참고 이렇게 넘어갈 수도 있을 텐데
어~ 이런 데 이런 부분에서 못 참는구나,어~ 이런 데 이런 부분에서 못 참는구나
이런 거 느낄 때 옛날에 제가 직장 다닐 때,이런 거 느낄 때 옛날에 제가 직장 다닐 때
그랬던 게 생각이 나고,그랬던 게 생각이 나고
아~ 얘도 또 이런 과정을 겪는구나,아~ 얘도 또 이런 과정을 겪는구나
어떡하냐 얘가 얼마나 힘들게,어떡하냐 얘가 얼마나 힘들게
나이 나이 먹으면서  얼마나 힘들게 자리를 잡아갈까,나이 나이 먹으면서  얼마나 힘들게 자리를 잡아갈까
이런 생각하면은 너무 안타깝고,이런 생각하면은 너무 안타깝고
걱정도 되고 미안도 하고 막 이런 게 있어요.,걱정도 되고 미안도 하고 막 이런 게 있어요.
알게 모르게 내 이런 내 성향을,알게 모르게 내 이런 내 성향을
닮아서 나왔구나 막 이런 게 느껴질 때,닮아서 나왔구나 막 이런 게 느껴질 때
아~ 쫌,아~ 조금
진짜 이건 안 닮아서 나왔으면 좋겠는데 막 이런 생각하는데 그게 마음대로 안 되니까 본인도 얼마나 힘들겠,진짜 이건 안 닮아서 나왔으면 좋겠는데 막 이런 생각하는데 그게 마음대로 안 되니까 본인도 얼마나 힘들겠
본인이 가장 힘들죠 모든 게 이케,본인이 가장 힘들죠 모든 게 이렇게
세상에 둥글둥글하게 넘어가고,세상에 둥글둥글하게 넘어가고
긍정적으로 받아들이고 하면 좋은데 그게 안 될 때,긍정적으로 받아들이고 하면 좋은데 그게 안 될 때
본인이 제일 힘들고,본인이 제일 힘들고
요런 면에서,요런 면에서
미안한 마음이 더 커요 솔직,미안한 마음이 더 커요 솔직
그~ 부모가 좀 대범하고 배포도 좀 크고 이랬으면,그~ 부모가 좀 대범하고 배포도 좀 크고 이랬으면
애들도 살아가기 좀 쉬울 텐데,애들도 살아가기 좀 쉬울 텐데
그런 게 좀 부족하니까 애들도 똑같이 닮아 나와서,그런 게 좀 부족하니까 애들도 똑같이 닮아 나와서
얘들이 이렇게 살아가기 힘들구나,얘들이 이렇게 살아가기 힘들구나
사회에 나가서도 적응하기 힘들구나 이제 이런 게 느껴지거든요?,사회에 나가서도 적응하기 힘들구나 이제 이런 게 느껴지거든요?
어~ 그런 거 볼 때 아~ 좀 속으로는 좀,어~ 그런 거 볼 때 아~ 좀 속으로는 좀
그니까 사람 마음은 두 가지인 거 같아요.,그러니까 사람 마음은 두 가지인 거 같아요.
막 쫌 미안하고 안타깝고 이런 것도 있지만,막 조금 미안하고 안타깝고 이런 것도 있지만
쫌 잘해줬으면 막 이런 욕심도 생기고,조금 잘해줬으면 막 이런 욕심도 생기고
그래서 요즘 대놓고 말은 못하잖아 애들한테,그래서 요즘 대놓고 말은 못하잖아 애들한테
속으로만 이러고,속으로만 이러고
그 또 의외로 또 우리 조카 애들은,그 또 의외로 또 우리 조카 애들은
엄청 잘 된 애가 몇 명 있어요.,엄청 잘 된 애가 몇 명 있어요.
그런 거 볼 때 막 특별하게 뭐~ 많이 해준 거 같지 않은데,그런 거 볼 때 막 특별하게 뭐~ 많이 해준 거 같지 않은데
박사 학위까지 받고 그 애는 타고난 머리가 있어서,박사 학위까지 받고 그 애는 타고난 머리가 있어서
그렇게 큰 거 보면 진짜 그런 머리도,그렇게 큰 거 보면 진짜 그런 머리도
못 물려줘서 약간 미안하고,못 물려줘서 약간 미안하고
그런 애는 살아가기 쫌 더 쉬울 텐데,그런 애는 살아가기 조금 더 쉬울 텐데
아~ 우리 애들은 진짜 평범해 가지고,아~ 우리 애들은 진짜 평범해 가지고
끝없이,끝없이
그 평범함에서 벗어날려고 애를 쓰면서 평생 살아야겠,그 평범함에서 벗어나려고 애를 쓰면서 평생 살아야겠
살을 수도 있겠다.,살을 수도 있겠다.
나의 내가 살아온 길을 얘네들도 똑같이 밟으면서 갈 수 있겠다.,나의 내가 살아온 길을 얘네들도 똑같이 밟으면서 갈 수 있겠다.
이런 생각들 때,이런 생각들 때
어~ 진짜 힘들겠다 이런 생각이 들어요 얼마나 힘들까,어~ 진짜 힘들겠다 이런 생각이 들어요 얼마나 힘들까
