사투리,표준어
그~ 저 사실 뭐~ 그~ 시험 준비를 한 하느라 지금 일을 안 하고 있었거든요 그래서,그~ 저 사실 뭐~ 그~ 시험 준비를 한 하느라 지금 일을 안 하고 있었거든요 그래서
원래 올초 에는 이케 코로나가 길 거라고 했지만 이렇게 길 줄은 모르고,원래 올초 에는 이렇게 코로나가 길 거라고 했지만 이렇게 길 줄은 모르고
아~ 이제 나도 혼자만의 시간을 가져야겠다 그러면서 이케 막 머릿속으로 계획을 했는데 지금 상황이 상황인지라,아~ 이제 나도 혼자만의 시간을 가져야겠다 그러면서 이렇게 막 머릿속으로 계획을 했는데 지금 상황이 상황인지라
할 수가 없는 거예요.,할 수가 없는 거예요.
그래서 쪼금 왜 저는 여행 스타일이 그니까 스타일이라고 할 어~ 저는 그냥,그래서 쪼금 왜 저는 여행 스타일이 그러니까 스타일이라고 할 어~ 저는 그냥
맡기는 스타일?,맡기는 스타일?
그까 나는 이것 이것만 이것만 아니면 돼 그니까 너희가 알아서 짜 나는,그러니까 나는 이것 이것만 이것만 아니면 돼 그러니까 너희가 알아서 짜 나는
이것만 아니면 뭐~ 이떤 건 다 상관 없으니까 너희가 알아서 짜고 나는 몸만 갈게 약간 이런 스타일이거든요.,이것만 아니면 뭐~ 이떤 건 다 상관 없으니까 너희가 알아서 짜고 나는 몸만 갈게 약간 이런 스타일이거든요.
그니까 막 다른 사람들 야 그게 제일 어려운 스타일이라면서 이렇게 하는 거예요 그래서,그러니까 막 다른 사람들 야 그게 제일 어려운 스타일이라면서 이렇게 하는 거예요 그래서
아니 나는 별로 그런 일정에 대해서 터치 안 한다고,아니 나는 별로 그런 일정에 대해서 터치 안 한다고
그냥 알아서 나는 그냥 군말 없이 가는 스타일이라고 이렇게,그냥 알아서 나는 그냥 군말 없이 가는 스타일이라고 이렇게
그까 여행을 그렇게 계획하는 입장에서는 이런 사 부류의 사람들이 제일 힘든 스타일이라고 하더라고요.,그러니까 여행을 그렇게 계획하는 입장에서는 이런 사 부류의 사람들이 제일 힘든 스타일이라고 하더라고요.
그~ 그냥 사람마다 다른 거 저도 근데 이렇게 누군가랑 여행을 가면 근데 그~ 말씀하셨잖아요 뭔가 일정을 짜는 거 되게 좋아하고,그~ 그냥 사람마다 다른 거 저도 근데 이렇게 누군가랑 여행을 가면 근데 그~ 말씀하셨잖아요 뭔가 일정을 짜는 거 되게 좋아하고
공들이는 스타일이라고 근데 진짜 여렸을 때 이십 대 초반 막 이럴 때 있잖아요 그럴 때는,공들이는 스타일이라고 근데 진짜 여렸을 때 이십 대 초반 막 이럴 때 있잖아요 그럴 때는
솔직히 누군가랑 같이 갔을 때 내가 짜놓은 일정대로 안 가면 되게,솔직히 누군가랑 같이 갔을 때 내가 짜놓은 일정대로 안 가면 되게
들수록 쫌 유두 유도리가 생기기 뭐~ 그런 게 생기다 보니까 약간,들수록 조금 유두 유도리가 생기기 뭐~ 그런 게 생기다 보니까 약간
뭐~ 가서 어떤 친구는 약간 말한 대로 뭐~ 그냥 비계획적으로 오는 친구도 있고,뭐~ 가서 어떤 친구는 약간 말한 대로 뭐~ 그냥 비계획적으로 오는 친구도 있고
아니면 어~ 진짜 자기가 해야 되는 거 꼭 해야 되는 사람도 있거든요.,아니면 어~ 진짜 자기가 해야 되는 거 꼭 해야 되는 사람도 있거든요.
성격들이 다 달라서 여행 가도 성격 나오네요.,성격들이 다 달라서 여행 가도 성격 나오네요.
그래서 근데 저는 약간 그런 걸 조율하는 걸 좋아하는 스타일이라서 그런지 모르겠는데 그럴 때는 약간 예를 들어서 뭐~ 한 지역에 갔는데,그래서 근데 저는 약간 그런 걸 조율하는 걸 좋아하는 스타일이라서 그런지 모르겠는데 그럴 때는 약간 예를 들어서 뭐~ 한 지역에 갔는데
서로 의견이 다르다 그러면 각자 보고 오자 뭐~ 이렇게 얘기할 때도 있었고,서로 의견이 다르다 그러면 각자 보고 오자 뭐~ 이렇게 얘기할 때도 있었고
아니면 그냥 쫌 서로가 이렇게 얘기를 하면서 여기 오면 이거를 꼭 봐야 된다더라 아니면 꼭 해야 되고,아니면 그냥 조금 서로가 이렇게 얘기를 하면서 여기 오면 이거를 꼭 봐야 된다더라 아니면 꼭 해야 되고
먹어야 된다더라 하면은 한 사람한테 맞춰줄 때도 있었고 근데 여행도 뭐~ 여행,먹어야 된다더라 하면은 한 사람한테 맞춰줄 때도 있었고 근데 여행도 뭐~ 여행
여행이라는 것도 하나의 뭔가 근데 아까 얘기했던 거 너무 공감 갔던 게 저도,여행이라는 것도 하나의 뭔가 근데 아까 얘기했던 거 너무 공감 갔던 게 저도
그때 왜 강원도 시험 가서 처음으로 여행의 기,그때 왜 강원도 시험 가서 처음으로 여행의 기
고시 고시 시험 치고 나서 갔던 여행이거든요.,고시 고시 시험 치고 나서 갔던 여행이거든요.
뭔가 되게 정신적으로 육체적으로 많이 이렇게 혼자를 가두고 있다가 해방감이라고  하죠.,뭔가 되게 정신적으로 육체적으로 많이 이렇게 혼자를 가두고 있다가 해방감이라고  하죠.
그래서 혼자 가니까 되게 좋았던 것 중에 하나가 내가 일정을 이렇게 변경하고 싶음 내가 해도 되잖아요.,그래서 혼자 가니까 되게 좋았던 것 중에 하나가 내가 일정을 이렇게 변경하고 싶음 내가 해도 되잖아요.
그게 엄청 좋을 거 같아서 이케 하고 싶었는데 지금 못하게 돼서 언제 솔직히 그거를 집에만 있게 됐어요.,그게 엄청 좋을 거 같아서 이렇게 하고 싶었는데 지금 못하게 돼서 언제 솔직히 그거를 집에만 있게 됐어요.
저도 해외는 아~ 아직 저의 꿈인데,저도 해외는 아~ 아직 저의 꿈인데
서양을 한번 갔어야 됐는데 코로나 터지기 전에 뭔가 약간,서양을 한번 갔어야 됐는데 코로나 터지기 전에 뭔가 약간
뭔가 내가 그런 해안이 있었어야 되는,뭔가 내가 그런 해안이 있었어야 되는
지금 동네에 뭐~ 뭐~ 중국 일본 이런 거 다 필요 없고 그죠?,지금 동네에 뭐~ 뭐~ 중국 일본 이런 거 다 필요 없고 그죠?
그냥 근처는 솔직히 언제든지 갈 수 있잖아요.,그냥 근처는 솔직히 언제든지 갈 수 있잖아요.
멀리 갔어야 되는데 지금 미국이나 유럽 상황 보면 진짜 내가 저길 평생 한 번 갈 수 있겠나 이런 생각이 들 정도로 지금,멀리 갔어야 되는데 지금 미국이나 유럽 상황 보면 진짜 내가 저길 평생 한 번 갈 수 있겠나 이런 생각이 들 정도로 지금
유럽이나 이런 쪽은 약간 약간 사 어떻게 보면 사서 고생하는 그런 여행의 그런 루트잖아요?,유럽이나 이런 쪽은 약간 약간 사 어떻게 보면 사서 고생하는 그런 여행의 그런 루트잖아요?
그런 거는 한 살이라도 어릴 때 가야 한다고 체력도 막 열정이라고 해야 되나?,그런 거는 한 살이라도 어릴 때 가야 한다고 체력도 막 열정이라고 해야 되나?
왜냐면 쪼금 나이가 들수록 쪼금 뭔가 그런 게 있으니까 그래서 항상 예전에는,왜냐면 쪼금 나이가 들수록 쪼금 뭔가 그런 게 있으니까 그래서 항상 예전에는
아~ 뭐~ 서른 안에만 가면 되지 이렇게 했는데 또 이제 저랑 친구랑 인제 계획이,아~ 뭐~ 서른 안에만 가면 되지 이렇게 했는데 또 이제 저랑 친구랑 인제 계획이
조금씩 바뀌죠 맞아요.,조금씩 바뀌죠 맞아요.
아~ 근데 또 어릴 때 가야 뭔가,아~ 근데 또 어릴 때 가야 뭔가
그냥 그런 거도 저는 인제 왜 그런 나도 인제 한 살이라도 젊었을 때 아~ 여행을 다녀야겠구나 이런 생각을 했던 게,그냥 그런 거도 저는 인제 왜 그런 나도 인제 한 살이라도 젊었을 때 아~ 여행을 다녀야겠구나 이런 생각을 했던 게
어머니가 인제 형제가 사 형제긴 한데 그중에 인제 삼 형제를 선 삼 형제끼리 돈을 모아서,어머니가 인제 형제가 사 형제긴 한데 그중에 인제 삼 형제를 선 삼 형제끼리 돈을 모아서
스페인이랑 포루투칼을 여행을 한 번 다녀오신 적,스페인이랑 포루투칼을 여행을 한 번 다녀오신 적
그게 벌써 몇 년 됐어요 한 오 년 된 거 같은데,그게 벌써 몇 년 됐어요 한 오 년 된 거 같은데
그때 뭐~ 그렇게 고급 패키지로 간 건 아닌데 이제 주변 지인들까지 다 같이 가서 왜 서로 쫌 같이 왜 할인가,그때 뭐~ 그렇게 고급 패키지로 간 건 아닌데 이제 주변 지인들까지 다 같이 가서 왜 서로 조금 같이 왜 할인가
뭔 줄 알죠?,뭔 줄 알죠?
그렇게 가는 거라서 가셨는데 뭐~ 약간 경유해갖고 간 거 같애요  가서,그렇게 가는 거라서 가셨는데 뭐~ 약간 경유해갖고 간 거 같애요  가서
스페인이랑 포루투칼 갔는데 다녀오시고 그때 엄마 나이가 한 오십 대 후반이었던 거 같거든요.,스페인이랑 포루투칼 갔는데 다녀오시고 그때 엄마 나이가 한 오십 대 후반이었던 거 같거든요.
다녀오시고 나서도 하시는 말씀 다리가 너무 아프,다녀오시고 나서도 하시는 말씀 다리가 너무 아프
근데 저희 어머니가 등산 등산회가 두 개나 있을 정도로 되게,근데 저희 어머니가 등산 등산회가 두 개나 있을 정도로 되게
꽤 운동도 잘하시고 잘 걸으시는 편이거든요 웬만 지금도 웬만한 거리는 뭐~ 버스 안 타고 걸어 다니시고,꽤 운동도 잘하시고 잘 걸으시는 편이거든요 웬만 지금도 웬만한 거리는 뭐~ 버스 안 타고 걸어 다니시고
근데 가서 힘들었다는 거예요 그래서 내가 의아해했어요 뭔가,근데 가서 힘들었다는 거예요 그래서 내가 의아해했어요 뭔가
아니 근데 뭐~ 패키지로 가서 버스에서 내려갖고 뭐~ 보고 이런 거 아니야 이런 식으로 얘기했더니,아니 근데 뭐~ 패키지로 가서 버스에서 내려갖고 뭐~ 보고 이런 거 아니야 이런 식으로 얘기했더니
그렇긴 한데 우리가 생각하는 그~ 뭐라 그러지 땅 단위가 아닌 거예요.,그렇긴 한데 우리가 생각하는 그~ 뭐라 그러지 땅 단위가 아닌 거예요.
더 넓대요 엄청,더 넓대요 엄청
그니까 동양이나 이런 느낌이 아니고,그러니까 동양이나 이런 느낌이 아니고
유럽이나 이런 데는 따로 뭐~ 이렇게 버스를 대절해서 가더라도 저기서 저기까지는 걸어야 되고 뭐~ 이런 게 있는데 그게 너무 긴 거예요 그 루트가,유럽이나 이런 데는 따로 뭐~ 이렇게 버스를 대절해서 가더라도 저기서 저기까지는 걸어야 되고 뭐~ 이런 게 있는데 그게 너무 긴 거예요 그 루트가
생각보다 유럽이 걸을 그니까 걷는 여행,생각보다 유럽이 걸을 그러니까 걷는 여행
그래서 약간 한 살이라도 젊었을 때 가야 된다고 안 그래도 뭐~ 얘기는 하는데,그래서 약간 한 살이라도 젊었을 때 가야 된다고 안 그래도 뭐~ 얘기는 하는데
진짜 꿈이긴 하다 지금 아무리 생각해도,진짜 꿈이긴 하다 지금 아무리 생각해도
솔직히 저는 이십 대 때 못 갔던 게 뭐~ 인제 뭐~ 미술하다가 뭐~ 다른 전공도 했고 이러니까 막 시간이 약간 사실 쫌 촉박했어요.,솔직히 저는 이십 대 때 못 갔던 게 뭐~ 인제 뭐~ 미술하다가 뭐~ 다른 전공도 했고 이러니까 막 시간이 약간 사실 조금 촉박했어요.
남들보다 또 늦게 시작했던 생각,남들보다 또 늦게 시작했던 생각
그런 것도 있고 여러 가지 그리고 또 이십 대 때 뭐~ 돈이 많진 않잖아요 사실,그런 것도 있고 여러 가지 그리고 또 이십 대 때 뭐~ 돈이 많진 않잖아요 사실
아무래도 뭐~ 해외 갈려면 기본적으로 뭐~ 삼백 이상은 있어야 되니 물론 뭐~ 내가 뭐~ 무리해서 아르바이트하고 했으면 갔을 거지만,아무래도 뭐~ 해외 갈려면 기본적으로 뭐~ 삼백 이상은 있어야 되니 물론 뭐~ 내가 뭐~ 무리해서 아르바이트하고 했으면 갔을 거지만
뭐~ 그런 시기가 아니었고 하니 진짜 저도 그랬어요.,뭐~ 그런 시기가 아니었고 하니 진짜 저도 그랬어요.
뭐~ 왜냐하면 국내도 좋은 데 많으니,뭐~ 왜냐하면 국내도 좋은 데 많으니
굳이 뭐~ 그렇게까지 해외여행을 뭐~ 비행기 그렇게 오래 타고 불편해 해가면서,굳이 뭐~ 그렇게까지 해외여행을 뭐~ 비행기 그렇게 오래 타고 불편해 해가면서
그랬는데 그냥 나이가 드니까 그냥 지금은 약간 오히려 코로나 때문에 못 간다고 생각하니까 더 약간 한번 가보고 싶,그랬는데 그냥 나이가 드니까 그냥 지금은 약간 오히려 코로나 때문에 못 간다고 생각하니까 더 약간 한번 가보고 싶
근데 저는 인제 제일 친한 친구가 초등학교 때부터 친구가 인제 미국에 간호사로 근데 그게 너무 슬펐던 게,근데 저는 인제 제일 친한 친구가 초등학교 때부터 친구가 인제 미국에 간호사로 근데 그게 너무 슬펐던 게
작년 십이월에 갔어요.,작년 십이월에 갔어요.
약간 시기?,약간 시기?
그게 너무 슬픈 거야 그러니까 얘가 뉴욕 쪽에 이제 국제 간호사를 할려면 그~ 국제 간호사 시험도 쳐야 되고,그게 너무 슬픈 거야 그러니까 얘가 뉴욕 쪽에 이제 국제 간호사를 할려면 그~ 국제 간호사 시험도 쳐야 되고
그리고 뭐~ 이게 영주권을 가지고 가야 되는 거거든요.,그리고 뭐~ 이게 영주권을 가지고 가야 되는 거거든요.
취업이긴 한데 취업 비자가 아니구요 그냥 아예 미국 시민 영주권을 따서 가야지 할 수 있,취업이긴 한데 취업 비자가 아니구요 그냥 아예 미국 시민 영주권을 따서 가야지 할 수 있
걔가 한 십 년이 걸렸어요 그걸,걔가 한 십 년이 걸렸어요 그걸
근데 그 아이에게는 그게 꿈이었겠죠 그~,근데 그 아이에게는 그게 꿈이었겠죠 그~
뭐~ 여행 이런 것도 원래 많이 다니고 이러던 애긴 했는,뭐~ 여행 이런 것도 원래 많이 다니고 이러던 애긴 했는
데 워낙 뭐~ 역마살 낀 거처럼 살던 애,데 워낙 뭐~ 역마살 낀 거처럼 살던 애
얘는 여행이라고 딱히 가는 건 아니고 약간 의료 봉사 이런 걸로 뭐~ 스리랑카도 가고 캐나다도 가고 호주도 가고 막,얘는 여행이라고 딱히 가는 건 아니고 약간 의료 봉사 이런 걸로 뭐~ 스리랑카도 가고 캐나다도 가고 호주도 가고 막
미국에 지금 가 있는데 가자마자 한 두 달 일했는데 셧다운이 된 거예요.,미국에 지금 가 있는데 가자마자 한 두 달 일했는데 셧다운이 된 거예요.
트럼프 대통령이,트럼프 대통령이
지금도 가끔 연락은 하거든요 시차가 쫌 안 맞긴 한데 그래서,지금도 가끔 연락은 하거든요 시차가 조금 안 맞긴 한데 그래서
처음에는 사실 제가 작년 추석 때 갈려고 마음을 먹고 있었거든요 미국을,처음에는 사실 제가 작년 추석 때 갈려고 마음을 먹고 있었거든요 미국을
근데 이번에 코로나 때문에 못 가게 된 거잖아요.,근데 이번에 코로나 때문에 못 가게 된 거잖아요.
지금 제일 큰 소원이 있다면 미국 여행을 아~ 진짜 비행기표까지 생각하고 다 알아봐놨,지금 제일 큰 소원이 있다면 미국 여행을 아~ 진짜 비행기표까지 생각하고 다 알아봐놨
그러니까 이게 그러니까 더 마음,그러니까 이게 그러니까 더 마음
생각보다 지금도 막 보면 뭐~ 미국 지금 코로나 막 난리 났다고 또 하잖아요.,생각보다 지금도 막 보면 뭐~ 미국 지금 코로나 막 난리 났다고 또 하잖아요.
근데 그 안에서도 미국 국내 미국은 워낙 땅이 넓으니,근데 그 안에서도 미국 국내 미국은 워낙 땅이 넓으니
우리가 상상하는 걸 초월하니까 근데 그 안에서 국내 여행을 많이 다닌대요.,우리가 상상하는 걸 초월하니까 근데 그 안에서 국내 여행을 많이 다닌대요.
근데 요즘 약간 우리도 그렇지 않아요 캠핑 여행 같은 거?,근데 요즘 약간 우리도 그렇지 않아요 캠핑 여행 같은 거?
어~ 맞아요 많이,어~ 맞아요 많이
근데 약간 미국도 약간 그런 분위기래요.,근데 약간 미국도 약간 그런 분위기래요.
오히려 뭐~ 그래 여행 같은 거는 활성화된 거 같다고 얘기는 많이 하더라고요.,오히려 뭐~ 그래 여행 같은 거는 활성화된 거 같다고 얘기는 많이 하더라고요.
그래서 한국도 그렇다고 얘기했죠 안 그래도 그래서 뭔가 캠핑용품이나 캠핑차라던,그래서 한국도 그렇다고 얘기했죠 안 그래도 그래서 뭔가 캠핑용품이나 캠핑차라던
그쪽으로 수요가 많이 는 거 같다고 안 그래도,그쪽으로 수요가 많이 는 거 같다고 안 그래도
뭔가 여행 여행이라는 게 되게 쉽고 언제든지 내가 마음만 먹으면 갈 수 있는 거지 시간과 돈이 있으면 가면 되는 거 아닌가 이랬는데,뭔가 여행 여행이라는 게 되게 쉽고 언제든지 내가 마음만 먹으면 갈 수 있는 거지 시간과 돈이 있으면 가면 되는 거 아닌가 이랬는데
안 그래도 얼마 전에도 서울에 있는 친구하고 연락하다가 서울에 한번 인제 연말이니,안 그래도 얼마 전에도 서울에 있는 친구하고 연락하다가 서울에 한번 인제 연말이니
지금 이 단계라는 거예요 거리두기,지금 이 단계라는 거예요 거리두기
그렇다고 여행을 또 아예 안 갈 수도 있고,그렇다고 여행을 또 아예 안 갈 수도 있고
가자니 뭔가 또 불안하고,가자니 뭔가 또 불안하고
불안하고 찝찝하고 이게 뭐~ 나 혼자만 조심한다고 되는 건 어떤 변수가 있을지도 모르니까,불안하고 찝찝하고 이게 뭐~ 나 혼자만 조심한다고 되는 건 어떤 변수가 있을지도 모르니까
근데,근데
지금 생각해도 여행 저는 그냥 그래요 가서 직접 즐기는 거보다는 준비하는 게 더 설레는 스타일인 거 같애요.,지금 생각해도 여행 저는 그냥 그래요 가서 직접 즐기는 거보다는 준비하는 게 더 설레는 스타일인 거 같애요.
약간 저는 약간 친구들한테 많이 맡기는 편이라고 했잖아요.,약간 저는 약간 친구들한테 많이 맡기는 편이라고 했잖아요.
근데 약간 아예 그까 어~ 다른 애들은 보면 아니 그렇다고 그런 걸 아무 계획도 없이 가나 이렇게 얘기를 하는데 여 저는 인제 의견을 말하진 않지 왜냐면 저는,근데 약간 아예 그러니까 어~ 다른 애들은 보면 아니 그렇다고 그런 걸 아무 계획도 없이 가나 이렇게 얘기를 하는데 여 저는 인제 의견을 말하진 않지 왜냐면 저는
뭐~ 크게 뭐라고 해야 되지?,뭐~ 크게 뭐라고 해야 되지?
어떻게 보면 예민하지 않은 편이거든요 그래서 그냥 대략적으로 만약에 뭐~,어떻게 보면 예민하지 않은 편이거든요 그래서 그냥 대략적으로 만약에 뭐~
뭐~ 아까 말하셨던 뭐~ 속초에 간다 이러면 인제 저 혼자 그냥 대충 눈으로 보는 거예요 인터넷으로,뭐~ 아까 말하셨던 뭐~ 속초에 간다 이러면 인제 저 혼자 그냥 대충 눈으로 보는 거예요 인터넷으로
어~ 그러 근데 이렇게 하면은 어떻게 보면 저는 진짜 대표적인 곳만 보게 되는 거잖아요 사실 인터넷으로 이렇게 대략적으로 보면,어~ 그러 근데 이렇게 하면은 어떻게 보면 저는 진짜 대표적인 곳만 보게 되는 거잖아요 사실 인터넷으로 이렇게 대략적으로 보면
제가 눈에 이렇게 봤던 데를 이케 어떻게 보면 친구들이 고르 그러면 자기들도 똑같이 보니까 그럼 이쪽 이쪽 쪽 가보자 이러면,제가 눈에 이렇게 봤던 데를 이렇게 어떻게 보면 친구들이 고르 그러면 자기들도 똑같이 보니까 그럼 이쪽 이쪽 쪽 가보자 이러면
그니까 제가 진 뭐~ 크게 예민하지 않으니까 이렇게 받아들이 어떻게 보면 받아들이는 것,그러니까 제가 진 뭐~ 크게 예민하지 않으니까 이렇게 받아들이 어떻게 보면 받아들이는 것
그렇게 가는 편이에요 그까 다른 사람들이 보면 아예 준비도 없이 그렇게 간다고 이렇게 하지만,그렇게 가는 편이에요 그러니까 다른 사람들이 보면 아예 준비도 없이 그렇게 간다고 이렇게 하지만
아~ 아니 나 대충 봤다 대충 보고 그냥 가는 내 눈에 크게 거슬리는 거 없으니까 그냥 가는 거다.,아~ 아니 나 대충 봤다 대충 보고 그냥 가는 내 눈에 크게 거슬리는 거 없으니까 그냥 가는 거다.
근데 저도 약간 그거는 동의하 그니까 공감하는 게,근데 저도 약간 그거는 동의하 그러니까 공감하는 게
여행도 보면 진짜 체계적으로 짜야 되는 여행도 있어요 진짜 조직 생활하면서 소위 말해서,여행도 보면 진짜 체계적으로 짜야 되는 여행도 있어요 진짜 조직 생활하면서 소위 말해서
뭐~ 진짜 상사나,뭐~ 진짜 상사나
체계적으로 내가 정말 그죠 어~ 이게 일정이 확실하게 뭐~ 이렇게 움직이진 않더라 많이 이렇게 내가 쫌,체계적으로 내가 정말 그죠 어~ 이게 일정이 확실하게 뭐~ 이렇게 움직이진 않더라 많이 이렇게 내가 조금
