사투리,표준어
한 끼 떼우는 거가 더 힘든 거 같애요.,한 끼 떼우는 거가 더 힘든 거 같애요.
님은 다이어트 해보신 적 있으세요?,님은 다이어트 해보신 적 있으세요?
네 저는 중학교 때 했던 거 같은데,네 저는 중학교 때 했던 거 같은데
진짜 어렸을,진짜 어렸을
요즘 학생들이 어른 어린 나이에 다이어트를 되게 많이 하려고 하는 거 같애요 저희 때도 그랬는데,요즘 학생들이 어른 어린 나이에 다이어트를 되게 많이 하려고 하는 거 같애요 저희 때도 그랬는데
그래서 지금,그래서 지금
오히려 초등학생 애들이 다이어트 한다 하고 이렇게 하면은 되게 좀 안타깝더라구요.,오히려 초등학생 애들이 다이어트 한다 하고 이렇게 하면은 되게 좀 안타깝더라구요.
그래서 저는 중학교 때 하도 이제 교복을 입고 이러면은,그래서 저는 중학교 때 하도 이제 교복을 입고 이러면은
좀 남녀공학이었는데 날씬한 여자애들도 많고 키큰 애들도 많고 이러다 보니까,좀 남녀공학이었는데 날씬한 여자애들도 많고 키큰 애들도 많고 이러다 보니까
어 부럽다 이런 생각을 하더니 여름방학 때 진짜 그 가 그 단백질 쉐이크 먹으면서,어 부럽다 이런 생각을 하더니 여름방학 때 진짜 그 가 그 단백질 쉐이크 먹으면서
살을 뺐는데,살을 뺐는데
진짜 한 달안에 오 키로가 빠졌는데,진짜 한 달안에 오 키로가 빠졌는데
또 학교 가니깐 또 금방 찌고 이렇게 해서,또 학교 가니깐 또 금방 찌고 이렇게 해서
되게 스트레스 많이 받았었거든요.,되게 스트레스 많이 받았었거든요.
그리고 고등학교 이제 가면은 계속 앉아 있으니까,그리고 고등학교 이제 가면은 계속 앉아 있으니까
살이 되게 많이 찌잖아요.,살이 되게 많이 찌잖아요.
그래서 친구들은,그래서 친구들은
운동도 하고,운동도 하고
뭐 하면서 다이어트 되게 많이 성공을 했는데,뭐 하면서 다이어트 되게 많이 성공을 했는데
저는 그냥 고등학교 그~,저는 그냥 고등학교 그~
몸에서 더 찌지도 않고 더 빠지지도 않고 그렇게 하,몸에서 더 찌지도 않고 더 빠지지도 않고 그렇게 하
있는 거 같애요.,있는 거 같애요.
그래서 시도는 스무 살 때부터,그래서 시도는 스무 살 때부터
그냥 건강삼아,그냥 건강삼아
다이어트를 했음 좋겠다 했는데,다이어트를 했음 좋겠다 했는데
살이 너무 안 빠져서 요즘은 다이어트 쉐,살이 너무 안 빠져서 요즘은 다이어트 쉐
그런 쪽에 보다는,그런 쪽에 보다는
그냥 운동 느낌으로 하자 이렇게 하면서,그냥 운동 느낌으로 하자 이렇게 하면서
요즘은 산책 되게 많이 하고 있어요.,요즘은 산책 되게 많이 하고 있어요.
저도 저는 살이 좀 잘 찌는 편이라가지구,저도 저는 살이 좀 잘 찌는 편이라가지구
살짝 불행하긴 한데 삼시 세끼를 밥을 다 챙겨 먹으면은 저는 살이 찌거든요.,살짝 불행하긴 한데 삼시 세끼를 밥을 다 챙겨 먹으면은 저는 살이 찌거든요.
그래서 그냥 일상생활 하면서 항상 그냥 먹는 거를 조심하려고 하는 편이에요.,그래서 그냥 일상생활 하면서 항상 그냥 먹는 거를 조심하려고 하는 편이에요.
그냥 별일 없으면은 점심 저녁 몇 끼만 먹는다던지,그냥 별일 없으면은 점심 저녁 몇 끼만 먹는다던지
아니면 간헐적 단식 요즘 많이 하니까,아니면 간헐적 단식 요즘 많이 하니까
뭐~ 열여섯 시간은 공복 유지하고 여덟 시간만 먹는 그런 다이어트도 그냥,뭐~ 열여섯 시간은 공복 유지하고 여덟 시간만 먹는 그런 다이어트도 그냥
일상적으로 보다 보니까 이제는 그냥,일상적으로 보다 보니까 이제는 그냥
삶의 일부라고 해야 되나?,삶의 일부라고 해야 되나?
그~ 사는 데 있어서 약간 필수적인 게 좀 인 거 같고,그~ 사는 데 있어서 약간 필수적인 게 좀 인 거 같고
웬만하면은 어 단백질 위주 식사를 한다거나,웬만하면은 어 단백질 위주 식사를 한다거나
샐러드를 꼭 곁들여서 먹으려고 하거든요.,샐러드를 꼭 곁들여서 먹으려고 하거든요.
그러면 스트레스는 많이 안 받으세요 다이어트 다이어트로 인한,그러면 스트레스는 많이 안 받으세요 다이어트 다이어트로 인한
이제 살이 찌면은 스트레스를 받긴 하는데 이런 식단에 대한 스트레스는 사실,이제 살이 찌면은 스트레스를 받긴 하는데 이런 식단에 대한 스트레스는 사실
별로 없는 거 같애요 제가,별로 없는 거 같애요 제가
워낙 평소에도 샐러드를 좋아하기도 하고,워낙 평소에도 샐러드를 좋아하기도 하고
건강식을 좋아해서,건강식을 좋아해서
낫또 같은 거 많이들 안 드시잖아요 근데 저는,낫또 같은 거 많이들 안 드시잖아요 근데 저는
낫또 뭐~ 파프리카 오이 이런 재료들을 너무 좋아하거든요.,낫또 뭐~ 파프리카 오이 이런 재료들을 너무 좋아하거든요.
그래서 식단에 대한 스트레스는 없는 거 같애요.,그래서 식단에 대한 스트레스는 없는 거 같애요.
힘든 게 있으면은 이제 운동 근력운동을 해야 된다는 거?,힘든 게 있으면은 이제 운동 근력운동을 해야 된다는 거?
그게 너무 힘들더라구요.,그게 너무 힘들더라구요.
제 아는 언니가 다이어트를 한다면서,제 아는 언니가 다이어트를 한다면서
이제 다이어트 약을 먹기 시작했는데,이제 다이어트 약을 먹기 시작했는데
어 살이 진짜 많이 빠지는 거 같고 이제 식욕도 많이 없어진대요.,어 살이 진짜 많이 빠지는 거 같고 이제 식욕도 많이 없어진대요.
근데 이제 마스크 쓰고 다녀서 몰랐는데 한 번 마스크를 벗었는데,근데 이제 마스크 쓰고 다녀서 몰랐는데 한 번 마스크를 벗었는데
피부가 엄청 상해있는 거예요.,피부가 엄청 상해있는 거예요.
그래서 이렇게,그래서 이렇게
피부를 상해가면서까지,피부를 상해가면서까지
다이어트를 하는 거 보고 되게,다이어트를 하는 거 보고 되게
마음이 쫌 짠하더라구요 좀,마음이 조금 짠하더라구요 좀
가장 예쁠 나이 댄데,가장 예쁠 나이 댄데
그 피부가 좀 상해있으니까,그 피부가 좀 상해있으니까
그래도 다행히 그 언니는 자기가 살 빼하셨다는 것에 좀 만족하면서 지내는데,그래도 다행히 그 언니는 자기가 살 빼하셨다는 것에 좀 만족하면서 지내는데
근데 또 그러면서 피부 병원을 또 다니더라구요.,근데 또 그러면서 피부 병원을 또 다니더라구요.
약을 먹으면서 다이어트 약을 먹으면서,약을 먹으면서 다이어트 약을 먹으면서
그래서 되게 쪼금 안쓰러웠어요 그래서 여자들은 되게 살에 대한 고민을 되게 많이 하고,그래서 되게 쪼금 안쓰러웠어요 그래서 여자들은 되게 살에 대한 고민을 되게 많이 하고
그렇게 매일 스트레스도 받고 또 진짜 아까  님 말씀하셨던 거처럼,그렇게 매일 스트레스도 받고 또 진짜 아까  님 말씀하셨던 거처럼
숙제를 안고 사는구나 그런 느낌 받았어요.,숙제를 안고 사는구나 그런 느낌 받았어요.
피부나 이런 게 하는 거는 다이어트로,피부나 이런 게 하는 거는 다이어트로
뭐~ 나빠지거나 그런 건 없으셨어요?,뭐~ 나빠지거나 그런 건 없으셨어요?
확실히 음식을 쫌,확실히 음식을 조금
적게 먹게 되거나 아니면 조절을 해야 되다 보니까,적게 먹게 되거나 아니면 조절을 해야 되다 보니까
저는 피부 문제는 별로 없었던 거 같애요 지금도 없고,저는 피부 문제는 별로 없었던 거 같애요 지금도 없고
근데 저도 다이어트 약을 사실 한 번 먹은 적이 있거든요.,근데 저도 다이어트 약을 사실 한 번 먹은 적이 있거든요.
근데 그게 살이 되게 잘 빠져요 아까 말씀하신 것처럼,근데 그게 살이 되게 잘 빠져요 아까 말씀하신 것처럼
저도 그때 다이어트 약을 한 이 개월 먹었나 삼 개월 먹었나 했는데,저도 그때 다이어트 약을 한 이 개월 먹었나 삼 개월 먹었나 했는데
십 키론가 빠져 가주구,십 키론가 빠져 가지고
나중에는 약간 별명이 정준하였어요 얼,나중에는 약간 별명이 정준하였어요 얼
흘러내린다고 너무 살이 많이 빠져서,흘러내린다고 너무 살이 많이 빠져서
그정도로 살이 많이 빠졌는데 거울을 보니까,그정도로 살이 많이 빠졌는데 거울을 보니까
이제 말라서 기분은 좋은데,이제 말라서 기분은 좋은데
얼굴이 너무 해골 같고,얼굴이 너무 해골 같고
그래서 결국은 약을 끊고,그래서 결국은 약을 끊고
한 일 년 정도 지나니까 약으로 뺐던 살은 다시 다 찌더라구요 결국에는,한 일 년 정도 지나니까 약으로 뺐던 살은 다시 다 찌더라구요 결국에는
그리고 부작용도 쫌 있었어가지구 이제는 살이 쪄도 다이어트 약은 안 먹고 있어요.,그리고 부작용도 조금 있었어가지구 이제는 살이 쪄도 다이어트 약은 안 먹고 있어요.
이게 부작용이 막 머리 같은 게 많이 빠진다거나,이게 부작용이 막 머리 같은 게 많이 빠진다거나
아니면 치매 증상처럼 단어 같은 게 잘 기억이 안 나더라고요 그래서,아니면 치매 증상처럼 단어 같은 게 잘 기억이 안 나더라고요 그래서
아 큰일났다 이래서,아 큰일났다 이래서
그 후로는 안 먹을려고 하고 주변에서,그 후로는 안 먹을려고 하고 주변에서
다이어트 약 먹어볼까 하는 사람이 있어도 저는 되게 말리는 편이에요.,다이어트 약 먹어볼까 하는 사람이 있어도 저는 되게 말리는 편이에요.
다이어트 약이,다이어트 약이
막 광고에도 많이 나오고 이러고 하니까 또 효과도 단기간에 많이 볼 수 있다고 해서,막 광고에도 많이 나오고 이러고 하니까 또 효과도 단기간에 많이 볼 수 있다고 해서
사람들이 또 많이 찾는 거 같은데,사람들이 또 많이 찾는 거 같은데
또 요즘은 초등학생 친구들도 막,또 요즘은 초등학생 친구들도 막
나 너무 통통해 이러면서 살 뺄려고 하고,나 너무 통통해 이러면서 살 뺄려고 하고
또 그런 모습이 좀 안타깝기도 하더라구요 그리고,또 그런 모습이 좀 안타깝기도 하더라구요 그리고
얼마 전에 알게 됐는데,얼마 전에 알게 됐는데
다이어트를 많은 사람들이 하려다 보니까,다이어트를 많은 사람들이 하려다 보니까
샐러드 가게 샐러드 식당이 아예 따로 있더라구요.,샐러드 가게 샐러드 식당이 아예 따로 있더라구요.
근데 또 가격이 엄청 뱅 비싼데,근데 또 가격이 엄청 뱅 비싼데
거기 가면 오트 뭐~ 아몬드 그런 샐러드,거기 가면 오트 뭐~ 아몬드 그런 샐러드
뭐~ 아보가토도 있고 되게 그런 식당이 생겼더라구요 샐러드가게,뭐~ 아보가토도 있고 되게 그런 식당이 생겼더라구요 샐러드가게
그래서 사람들이 진짜 생각보다,그래서 사람들이 진짜 생각보다
좋아하고 이런 모습 보니까,좋아하고 이런 모습 보니까
어 가격이 비싸더라도 이렇게,어 가격이 비싸더라도 이렇게
살을 뺄 수 있다면 사람들 되게,살을 뺄 수 있다면 사람들 되게
그런 거 물 불 안 가리는구나 생각 많이 했는데,그런 거 물 불 안 가리는구나 생각 많이 했는데
근데 저는 사실 이렇게 유튜브 이런 거 보면은,근데 저는 사실 이렇게 유튜브 이런 거 보면은
그런 스트레칭만 잘해도 몸의 독소나 이런 게 되게,그런 스트레칭만 잘해도 몸의 독소나 이런 게 되게
다이어트에 도움이 되고,다이어트에 도움이 되고
잘 빠진다 하더라구요.,잘 빠진다 하더라구요.
그~ 밤에 스트레칭 이렇게 다리 째고,그~ 밤에 스트레칭 이렇게 다리 째고
하는 거를 많이 하라고 하더라구요.,하는 거를 많이 하라고 하더라구요.
그래서 헬스장 이렇게 다이어트 지금  님이 다닐 때,그래서 헬스장 이렇게 다이어트 지금  님이 다닐 때
운동하기 전에 아니 운동하고 나서 후에 그렇게 스트레칭을 많이 하시나요?,운동하기 전에 아니 운동하고 나서 후에 그렇게 스트레칭을 많이 하시나요?
다이어트에 도움이 된다면서,다이어트에 도움이 된다면서
저는 스트레칭은 많이 안 하는 거 같애요.,저는 스트레칭은 많이 안 하는 거 같애요.
저도 그런 영상을 되게 많이 찾아보긴 했었는데,저도 그런 영상을 되게 많이 찾아보긴 했었는데
뭐~ 붓기가 빠지고 라인 잡는 데는 좋다고 하더라구요.,뭐~ 붓기가 빠지고 라인 잡는 데는 좋다고 하더라구요.
그래서 한때는 이걸 삼십 일 동안 꾸준히 하면은,그래서 한때는 이걸 삼십 일 동안 꾸준히 하면은
효과가 있다 이래서 한 이주까지 아침 스트레칭 매번 하다가,효과가 있다 이래서 한 이주까지 아침 스트레칭 매번 하다가
그것도 또 꾸준히 하는 게 힘들어가지고 중간에 관뒀었거든요.,그것도 또 꾸준히 하는 게 힘들어가지고 중간에 관뒀었거든요.
근데 확실히 아침에 그렇게 딱 스트레칭을 하고 나면은 잠도 빨리 깨고,근데 확실히 아침에 그렇게 딱 스트레칭을 하고 나면은 잠도 빨리 깨고
상쾌하긴 한 거 같애요 뭐~ 다이어트에 도움이 되는지 안 되는지는 잘 모르겠지만 하다 말아서,상쾌하긴 한 거 같애요 뭐~ 다이어트에 도움이 되는지 안 되는지는 잘 모르겠지만 하다 말아서
일단 그냥 하루를 시작하는 데 있어서 좀 상쾌한 거?,일단 그냥 하루를 시작하는 데 있어서 좀 상쾌한 거?
아까 샐러드 가게 말씀하셨잖아요.,아까 샐러드 가게 말씀하셨잖아요.
근데 그런 샐러드 가게가,근데 그런 샐러드 가게가
한 샐러드가 만 원 넘는 경우도 있거든요?,한 샐러드가 만 원 넘는 경우도 있거든요?
그래도 다이어트 하는 사람 입장에서는,그래도 다이어트 하는 사람 입장에서는
밖에서 뭘 사먹을 때 그냥 일반식 먹는 먹을 수는 없으니까,밖에서 뭘 사먹을 때 그냥 일반식 먹는 먹을 수는 없으니까
비싼 돈 주고라도 사먹는 거 같애요.,비싼 돈 주고라도 사먹는 거 같애요.
그리고 혼자 가서 먹기에도 되게 부담이 없고,그리고 혼자 가서 먹기에도 되게 부담이 없고
그런 데 가보면은 되게,그런 데 가보면은 되게
여자분들이 여러 명이,여자분들이 여러 명이
벽을 보고 앉아서 혼자 샐러드 막 먹고 있거든요.,벽을 보고 앉아서 혼자 샐러드 막 먹고 있거든요.
그래서 혼자 먹는 것도 부담이 없고 괜찮아서 사람들이 많이 가는 거 같애요.,그래서 혼자 먹는 것도 부담이 없고 괜찮아서 사람들이 많이 가는 거 같애요.
또 요즘 그런 데서 배달도 많이 해줘가지구,또 요즘 그런 데서 배달도 많이 해줘가지구
사실 어제 저도 배달을 받아봤는데,사실 어제 저도 배달을 받아봤는데
그냥 샐러드 팩으로 해서 팔더라구요,그냥 샐러드 팩으로 해서 팔더라구요
그러면은 간단하게,그러면은 간단하게
도시락도 싸들고 갈 필요 없이 그거 하나만 들고 나가면 되니까,도시락도 싸들고 갈 필요 없이 그거 하나만 들고 나가면 되니까
괜찮은 거 같애요.,괜찮은 거 같애요.
한국 사람들의 최대의 적 다이어트 적은 이제,한국 사람들의 최대의 적 다이어트 적은 이제
탄수화물이라고 하더라구요.,탄수화물이라고 하더라구요.
한국에는 떡 빵 밥 이렇게 해서,한국에는 떡 빵 밥 이렇게 해서
정말 많은 사람들이 떡볶이에도 칼로리가 엄청나고 하다고,정말 많은 사람들이 떡볶이에도 칼로리가 엄청나고 하다고
그래서 헬스랑 이렇게 다이어트 하러 가시면,그래서 헬스랑 이렇게 다이어트 하러 가시면
가장 먼저 탄수화물부터 끊으라고 하던데 진짜 그래요?,가장 먼저 탄수화물부터 끊으라고 하던데 진짜 그래요?
전 그냥 골고루 챙겨먹는데,전 그냥 골고루 챙겨먹는데
탄수화물 양을 살짝 줄여라라고 하긴 하는 거 같애요.,탄수화물 양을 살짝 줄여라라고 하긴 하는 거 같애요.
그래서 저는 탄수화 탄수화물을 먹긴 먹는데,그래서 저는 탄수화 탄수화물을 먹긴 먹는데
최대한 건강한 탄수화물을 먹자 이렇게 해서,최대한 건강한 탄수화물을 먹자 이렇게 해서
빵 면 같은 그~,빵 면 같은 그~
밀가루 이런 건 최대한 안 먹을려고 하구,밀가루 이런 건 최대한 안 먹을려고 하구
만약에 먹는다면,만약에 먹는다면
뭐~ 고구마나 뭐~ 단호박 이런 데서 탄수화물을 먹지,뭐~ 고구마나 뭐~ 단호박 이런 데서 탄수화물을 먹지
빵 같은 거는 최대한 안 먹으려고 하는 편이죠.,빵 같은 거는 최대한 안 먹으려고 하는 편이죠.
제가 예전에 되게 재밌는 걸 봤는데,제가 예전에 되게 재밌는 걸 봤는데
이제 다이어트를 이제 사람들이 하게 되면은,이제 다이어트를 이제 사람들이 하게 되면은
어 내가 내일 못 먹고 또 이제 적게 먹어야 돼 하는 그런 부담감 때문에,어 내가 내일 못 먹고 또 이제 적게 먹어야 돼 하는 그런 부담감 때문에
배에서 더,배에서 더
를 한대요.,를 한대요.
나는 이제 적게 먹어야지 이 생각을 했는데,나는 이제 적게 먹어야지 이 생각을 했는데
오히려 뇌에서는,오히려 뇌에서는
많이 못 먹으니깐 더 많이 먹어줘야 돼 이거 때문에,많이 못 먹으니깐 더 많이 먹어줘야 돼 이거 때문에
다이어트 이제  시작하는,다이어트 이제  시작하는
첫날부터 해서 한 일주일간 사람들이 배고프다고,첫날부터 해서 한 일주일간 사람들이 배고프다고
조금만 먹고 또 계속 바로 뒤돌아서면 배고프고 뒤돌아서면 배고프고,조금만 먹고 또 계속 바로 뒤돌아서면 배고프고 뒤돌아서면 배고프고
뭐~ 이렇게 하더라구요.,뭐~ 이렇게 하더라구요.
진짜 처음에,진짜 처음에
그런 이 그런 적 있으세요?,그런 이 그런 적 있으세요?
저는 다이어트 할 때는 잘 모르겠는데,저는 다이어트 할 때는 잘 모르겠는데
간헐적 단식을 할 때 그랬던 적이 있어요.,간헐적 단식을 할 때 그랬던 적이 있어요.
간헐독 간헐적 단식을 하면은 이제 아까 말씀드린 것처럼,간헐독 간헐적 단식을 하면은 이제 아까 말씀드린 것처럼
여덟 시간 안에,여덟 시간 안에
두 번의 식사만 할 수 있거든요.,두 번의 식사만 할 수 있거든요.
근데,근데
이 시간이 끝나면 이제 열여섯 시간 뭐~ 혹은,이 시간이 끝나면 이제 열여섯 시간 뭐~ 혹은
스무 시간 동안 못 먹는다 생각을 하니까,스무 시간 동안 못 먹는다 생각을 하니까
오히려 평소보다 뭐~ 일점오 배 정도 양을 더 많이 먹게 되더라구요.,오히려 평소보다 뭐~ 일점오 배 정도 양을 더 많이 먹게 되더라구요.
그래서 찾아보니까 그거를 간헐적 폭식이라 한다고,그래서 찾아보니까 그거를 간헐적 폭식이라 한다고
간헐적 단식이 아니라 간헐적 폭식을 하면 오히려 살이 찐다 이러면서 그럴 바에는,간헐적 단식이 아니라 간헐적 폭식을 하면 오히려 살이 찐다 이러면서 그럴 바에는
아예 단식 자체를 하지 말라고 하긴 하더라구요.,아예 단식 자체를 하지 말라고 하긴 하더라구요.
그게 아마 아까,그게 아마 아까
그~  님이 말씀하신 그런 뇌에서 그런,그~  님이 말씀하신 그런 뇌에서 그런
어~ 호르몬 이런 게 나와서 그런 거 같애요.,어~ 호르몬 이런 게 나와서 그런 거 같애요.
그~ 요즘에,그~ 요즘에
맛있는 녀석들 거기 보면은,맛있는 녀석들 거기 보면은
한 사람 정해가지고 운동 시키고 그런 거 있었는데,한 사람 정해가지고 운동 시키고 그런 거 있었는데
그게 이제 김민경이라는 이제 개그우먼이 됐잖아요.,그게 이제 김민경이라는 이제 개그우먼이 됐잖아요.
그래서 그거 김민경이라는 배우가,그래서 그거 김민경이라는 배우가
운동을 열심히 하고 얼굴 혈색도 좋아지고,운동을 열심히 하고 얼굴 혈색도 좋아지고
그렇게 보면서 사람들에게 진짜 많이,그렇게 보면서 사람들에게 진짜 많이
동기부여가 됐다고 하더라고요.,동기부여가 됐다고 하더라고요.
그래서 진짜 그 사람 보면은,그래서 진짜 그 사람 보면은
이제 옛날에는 그 사람이 말하기를 내가 이렇게 맛있는 녀석들 촬영을 하고,이제 옛날에는 그 사람이 말하기를 내가 이렇게 맛있는 녀석들 촬영을 하고
집에 가면은 진짜 움직이지도 않고,집에 가면은 진짜 움직이지도 않고
진짜 살만 쪄가는 기분이었는데,진짜 살만 쪄가는 기분이었는데
이 운동도 하면서,이 운동도 하면서
되게 건강해지고 얼굴 혈색도 찾고 또 턱선도 생기고,되게 건강해지고 얼굴 혈색도 찾고 또 턱선도 생기고
이렇게 하니까 화장품 광고도 찍고 막,이렇게 하니까 화장품 광고도 찍고 막
이렇게 하면서 되게,이렇게 하면서 되게
자기가 운동을 하면서,자기가 운동을 하면서
또 인기도 많이 얻고 하면서,또 인기도 많이 얻고 하면서
되게 기분이 좋다 이렇게 하더라고요 그리고 운동을 그 사람이 하는 걸 보면 싫어하거든요 운동을,되게 기분이 좋다 이렇게 하더라고요 그리고 운동을 그 사람이 하는 걸 보면 싫어하거든요 운동을
막 유튜브 이런 데 보면,막 유튜브 이런 데 보면
