사투리,표준어
포항이었는지 어딘지 기억이 안 나는데 실내 서핑장?,포항이었는지 어딘지 기억이 안 나는데 실내 서핑장?
그~ 함 가가지고 타지는 않고 그냥 타는 것만 봤고,그~ 함 가가지고 타지는 않고 그냥 타는 것만 봤고
그걸 타는 거 보이까 쫌 타 보고 싶고,그걸 타는 거 보니까 조금 타 보고 싶고
그냥 항상 서핑은 쫌 사람들이 타는 거만 봤던 거 같다 옛날에도 막,그냥 항상 서핑은 조금 사람들이 타는 거만 봤던 거 같다 옛날에도 막
어디인지 모르겠는데 약간 워터 파크 이런 데도,어디인지 모르겠는데 약간 워터 파크 이런 데도
서핑 그런 거처럼 할 수 있는 그런 장소가 있거든 그래서,서핑 그런 거처럼 할 수 있는 그런 장소가 있거든 그래서
그런 데서도 막 그냥 사람들이 하는 거 구경만 하고 약간,그런 데서도 막 그냥 사람들이 하는 거 구경만 하고 약간
나는 쫌 보드에 대한 로망이 있는 거 같다 그~ 뭐~,나는 조금 보드에 대한 로망이 있는 거 같다 그~ 뭐~
물 위에서 하는 서핑 보드라던지 눈 위에서 하는 스노보드라던지,물 위에서 하는 서핑 보드라던지 눈 위에서 하는 스노보드라던지
아니면 그냥 일반적으로 도로나 뭐~ 땅 위에서 하는 그냥  보드?,아니면 그냥 일반적으로 도로나 뭐~ 땅 위에서 하는 그냥  보드?
그런 것도 왜냐하면 내가 옛날에 어렸을 때 아빠 친구한테,그런 것도 왜냐하면 내가 옛날에 어렸을 때 아빠 친구한테
그~ 보드 롱 보드 같은 거를 받았었는데,그~ 보드 롱 보드 같은 거를 받았었는데
그거 잘 타고 댕기다가 집 앞에 놔 뒀는데 누가 쌔벼가가지고,그거 잘 타고 다니다가 집 앞에 놓아 뒀는데 누가 쌔벼가가지고
그래가지고 없어가지고 못 탔는데,그래가지고 없어가지고 못 탔는데
그런 거 보면 좋은 거 같다 왜냐하면 보드가 뭐라 캐야 되지 쫌,그런 거 보면 좋은 거 같다 왜냐하면 보드가 뭐라 해야 되지 조금
약간 어렸을 때 코난 이런 거 보고 자라서 그런지 모르겠는데,약간 어렸을 때 코난 이런 거 보고 자라서 그런지 모르겠는데
보드 타는 거에 약간 멋있게 느껴지더라고 그래서,보드 타는 거에 약간 멋있게 느껴지더라고 그래서
좋은데 누나는 지금은 겨우 뭐~,좋은데 누나는 지금은 겨우 뭐~
올해 여름은 인제 코로나 이런 거 땜에 뭐~ 못 가고 뭐~ 우리도 뭐~ 사정이,올해 여름은 인제 코로나 이런 거 때문에 뭐~ 못 가고 뭐~ 우리도 뭐~ 사정이
뭐~ 지금 시험,뭐~ 지금 시험
준비생 이런 거라서 인제 시간이 없어서 못 갔을 수도 있는데 누나는 막 여름 보통 여름 되면 사람들이 놀러 많이 가잖아 뭐~,준비생 이런 거라서 인제 시간이 없어서 못 갔을 수도 있는데 누나는 막 여름 보통 여름 되면 사람들이 놀러 많이 가잖아 뭐~
뭐~ 수상 스키를 타러 간다든지 뭐~ 그런 거,뭐~ 수상 스키를 타러 간다든지 뭐~ 그런 거
각종 스포츠 이런 거 즐기러 가는데 누나는,각종 스포츠 이런 거 즐기러 가는데 누나는
보통 여름에는 뭐~ 어떤 거 하러 갔어?,보통 여름에는 뭐~ 어떤 거 하러 갔어?
나는 바다에서 바다를 진짜 좋아해서,나는 바다에서 바다를 진짜 좋아해서
여름만 되면 원래 바,여름만 되면 원래 바
진짜 포항을  포항이나 영덕 이런 데를 되게 자주 갔었는데,진짜 포항을  포항이나 영덕 이런 데를 되게 자주 갔었는데
이게 어릴 때부터 아빠가 바다에서 막 수영하고 이런 거를 나도 같이 해서 그런지,이게 어릴 때부터 아빠가 바다에서 막 수영하고 이런 거를 나도 같이 해서 그런지
막 바다 깊은 곳 들어가도 안 무섭고 쫌 그래서 나는 항상 바다에서 그냥 뭐~,막 바다 깊은 곳 들어가도 안 무섭고 조금 그래서 나는 항상 바다에서 그냥 뭐~
오리발 끼고 막 쫌 핀 그거 착용하고,오리발 끼고 막 조금 핀 그거 착용하고
그냥 위에서 물 위에서 그냥 떠다니면서 바다 안을 보거나 뭐~ 밑에,그냥 위에서 물 위에서 그냥 떠다니면서 바다 안을 보거나 뭐~ 밑에
되게 뭐~ 신기한 거 있으면 그런 거 관찰하고 그카면 시간이 되게 빨리 가더라고 그래서 그런 거 되게 좋아해서,되게 뭐~ 신기한 거 있으면 그런 거 관찰하고 그렇게 하면 시간이 되게 빨리 가더라고 그래서 그런 거 되게 좋아해서
어릴 때부터 아빠도 그런,어릴 때부터 아빠도 그런
아빠도 되게 바다에서 노는 거 좋아하고 그래가지고 그게 쫌 어릴 때부터 자주 가서 그런지 나도,아빠도 되게 바다에서 노는 거 좋아하고 그래가지고 그게 조금 어릴 때부터 자주 가서 그런지 나도
그래서 되게 바다에서 노는 거 카면 진짜 딱,그래서 되게 바다에서 노는 거 하면 진짜 딱
그냥 깊은 곳 가서 놀고 막 바다 안에,그냥 깊은 곳 가서 놀고 막 바다 안에
구경하고 그런 거 같은데 이제 한국 바다는 되게 밋밋하고,구경하고 그런 거 같은데 이제 한국 바다는 되게 밋밋하고
파도도 되게 쎄기 때문에 우리가 동해 쪽을 막 가니까,파도도 되게 세기 때문에 우리가 동해 쪽을 막 가니까
거기도 파도가 있고 카니까 되게 물도 탁하고,거기도 파도가 있고 하니까 되게 물도 탁하고
그래서 막 볼 때마다 솔직히,그래서 막 볼 때마다 솔직히
모래바람 같은 것도 되게 많고,모래바람 같은 것도 되게 많고
깊은 곳 안 들어가면 잘 안 보이고 그러는데 내가 작년에 이제,깊은 곳 안 들어가면 잘 안 보이고 그러는데 내가 작년에 이제
세부를 갔을 때,세부를 갔을 때
거기는 진짜  얕은 바다라도 진짜 그냥 딱,거기는 진짜  얕은 바다라도 진짜 그냥 딱
에메랄드빛이고 얕은 바다에서도 막 물고기 같은 것도 있고 막 산호초도 되게 많고 되게,에메랄드빛이고 얕은 바다에서도 막 물고기 같은 것도 있고 막 산호초도 되게 많고 되게
알록달록한 게 예쁘더라고 그게,알록달록한 게 예쁘더라고 그게
한국 바다는 되게 밋밋하다고 하면 거기는 진짜 딱,한국 바다는 되게 밋밋하다고 하면 거기는 진짜 딱
막 니모 같은 주황색 물고기 이런 것도 있고 되게 막 물고기 종류도 되게 많고,막 니모 같은 주황색 물고기 이런 것도 있고 되게 막 물고기 종류도 되게 많고
막 신기한 물고기도 많고 그래서 되게 재밌었던 거 같애 그래서,막 신기한 물고기도 많고 그래서 되게 재밌었던 거 같애 그래서
다음에 나도 기회 나는 기회가 된다면,다음에 나도 기회 나는 기회가 된다면
스킨 스쿠버 나도 한번 해 보고 싶은데 그때 세부 갔을 때는 시간이,스킨 스쿠버 나도 한번 해 보고 싶은데 그때 세부 갔을 때는 시간이
애매해 가지고 그냥 하루 동안만  할 수 있으 있는 거 해 가지고 호핑 카면서,애매해 가지고 그냥 하루 동안만  할 수 있으 있는 거 해 가지고 호핑 하면서
그냥 구명 쪼끼 입고 위에서 그냥 바다 위에서만 둥둥 떠다니다가 뭐~ 그러,그냥 구명 조끼 입고 위에서 그냥 바다 위에서만 둥둥 떠다니다가 뭐~ 그러
그냥 관찰하고 그런 거를 했었는데,그냥 관찰하고 그런 거를 했었는데
나중에 되면 이제 스킨 스쿠버 나도 진짜 배우고 싶고,나중에 되면 이제 스킨 스쿠버 나도 진짜 배우고 싶고
뭐~ 따른 나라 가서도 스킨 스쿠버 한번 해 보고 싶은 게 있긴 있지.,뭐~ 다른 나라 가서도 스킨 스쿠버 한번 해 보고 싶은 게 있긴 있지.
니는 스킨 스쿠버 해본 적 있어?,너는 스킨 스쿠버 해본 적 있어?
정확하게 기억은 안 나는데,정확하게 기억은 안 나는데
그냥 옛날에 아빠가 해 준 말로 아빠가 그~ 자격증이 있고 그런 강사들이랑 쫌 친하니까,그냥 옛날에 아빠가 해 준 말로 아빠가 그~ 자격증이 있고 그런 강사들이랑 조금 친하니까
어렸을 때 뭐~  수영장에서는 그걸 딸 수 있대.,어렸을 때 뭐~  수영장에서는 그걸 딸 수 있대.
그래가지고 거기 가가지고 그냥,그래가지고 거기 가가지고 그냥
한번 해 봤다라고 하더라고 내한테 근데 나는 기억이 없는데,한번 해 봤다라고 하더라고 나한테 근데 나는 기억이 없는데
그런 거 보면 나도 쫌 내가 뭐~,그런 거 보면 나도 조금 내가 뭐~
솔직히 물을 무서워하는 게 아니라 앞이 안 보이는 걸 무서워하는 거라 가지고,솔직히 물을 무서워하는 게 아니라 앞이 안 보이는 걸 무서워하는 거라 가지고
그래서 뭐~ 쫌 맑은 데서 그런 걸 하면 나도 괜찮지 않을까 싶어서,그래서 뭐~ 조금 맑은 데서 그런 걸 하면 나도 괜찮지 않을까 싶어서
스킨 스쿠버를 따야겠다는 생각을 했는데,스킨 스쿠버를 따야겠다는 생각을 했는데
그거 말고는 인제,그거 말고는 인제
약간 패러글라이딩 하늘 나는 거?,약간 패러글라이딩 하늘 나는 거?
그런 거 따고 싶은데 누나는 혹시 그런 약간,그런 거 따고 싶은데 누나는 혹시 그런 약간
하늘에서 하는 익스트림 스포츠에 대해서는 관심 별로 없나?,하늘에서 하는 익스트림 스포츠에 대해서는 관심 별로 없니?
관심 솔직히 기회가 없다 보니까 안 해본 건데,관심 솔직히 기회가 없다 보니까 안 해본 건데
한 몇 몇 달 전에 우리 엄마가,한 몇 몇 달 전에 우리 엄마가
패러글라이딩하러 친구분들이랑  갔다  왔는데 되게 재밌었다 하더라고,패러글라이딩하러 친구분들이랑  갔다  왔는데 되게 재밌었다 하더라고
그래서 나도 패러글라이딩은 뭐~ 요새 주변에서도 막,그래서 나도 패러글라이딩은 뭐~ 요새 주변에서도 막
애들도 많이 하고 그래가지고 한번 해 보고 싶은데,애들도 많이 하고 그래가지고 한번 해 보고 싶은데
그게 생각보다 되게 시간이 짧다고 하더라고 위에 막,그게 생각보다 되게 시간이 짧다고 하더라고 위에 막
떠 있는 근데 그거에 비해 드는 돈은 쫌 비싸니까 돈이 좀 아까운 거 같은데 경 좋은 경험,떠 있는 근데 그거에 비해 드는 돈은 조금 비싸니까 돈이 좀 아까운 거 같은데 경 좋은 경험
하는 것 생각하면서 그냥 나도 기회가 된다면 패러글라이딩을 해 보고 싶고 뭐~ 진짜,하는 것 생각하면서 그냥 나도 기회가 된다면 패러글라이딩을 해 보고 싶고 뭐~ 진짜
하늘에서 하는 익스트림이 따른 게,하늘에서 하는 익스트림이 다른 게
따른 거가 뭐가 있는지 모르겠는데,다른 거가 뭐가 있는지 모르겠는데
갑자기 생각나는 거는,갑자기 생각나는 거는
번지 점프는 해본 적이 있는 거 같다 그때,번지 점프는 해본 적이 있는 거 같다 그때
그냥 어릴 때 그때도 아빠 따라가서 했는데 번지 점프하고,그냥 어릴 때 그때도 아빠 따라가서 했는데 번지 점프하고
빅 스윙 카면서 그네처럼 막 왔다 갔다 하는 거 그냥 그걸 했는데,빅 스윙 하면서 그네처럼 막 왔다 갔다 하는 거 그냥 그걸 했는데
어떻게 보면 그건 하늘이 아니고 그냥 공중이기 때문에,어떻게 보면 그건 하늘이 아니고 그냥 공중이기 때문에
그냥 했었던 거 같은데 솔직히 어렸을 때는 내가,그냥 했었던 거 같은데 솔직히 어렸을 때는 내가
지금보다 더 겁이 없어가지고 그런 거를 그냥 진짜 막 쫌,지금보다 더 겁이 없어가지고 그런 거를 그냥 진짜 막 조금
용감하보 해 보이고 싶고 약간 어릴 때는 그런 게 있어가지고 별로 안 무서워하고,용감하보 해 보이고 싶고 약간 어릴 때는 그런 게 있어가지고 별로 안 무서워하고
그랬었던 거 같은데 지금 생각하면 번지 점프도 어떻게 했는지 모르겠고,그랬었던 거 같은데 지금 생각하면 번지 점프도 어떻게 했는지 모르겠고
뭐~ 빅 스윙 같은 경우에는 그냥 크다란 그네라고 생각하면 되니까,뭐~ 빅 스윙 같은 경우에는 그냥 크다란 그네라고 생각하면 되니까
그거는 나도 지금은 할 수 있을 거 같은데,그거는 나도 지금은 할 수 있을 거 같은데
지금도 해서 번지 점프를 다시 하라고 하면 나는 못 할 거 같다.,지금도 해서 번지 점프를 다시 하라고 하면 나는 못 할 거 같다.
되게 나는 고소 공포증 같은 건 없는데,되게 나는 고소 공포증 같은 건 없는데
그냥 그~ 뛰어내리기 전에 그~ 긴장감과 그런 거 때문에,그냥 그~ 뛰어내리기 전에 그~ 긴장감과 그런 거 때문에
바로 못 뛰어내릴 거 같고 혹시나 막,바로 못 뛰어내릴 거 같고 혹시나 막
줄이 끊겨서 떨어지면 어떡하지 바,줄이 끊겨서 떨어지면 어떡하지 바
그게 물에서 물 위에서 하는 번지 점프가 많지만 바닥에서 하는 데도 있더라고 보니까,그게 물에서 물 위에서 하는 번지 점프가 많지만 바닥에서 하는 데도 있더라고 보니까
그카면 진짜 그냥 떨어지면 바로 죽으니까 그래서 쫌,그렇게 하면 진짜 그냥 떨어지면 바로 죽으니까 그래서 조금
그런 불안감이 있을 거 같아서 번지 점프는 못,그런 불안감이 있을 거 같아서 번지 점프는 못
못 할 거 같다 이제는,못 할 거 같다 이제는
혹시 니는 뭐~ 번지 점프나,혹시 너는 뭐~ 번지 점프나
이게 이월드에서도 번지 점프를 했었다고 하는데,이게 이월드에서도 번지 점프를 했었다고 하는데
이월드에서 일하면서 뭐~ 번지 점프 같은 거 한 적 없나?,이월드에서 일하면서 뭐~ 번지 점프 같은 거 한 적 없니?
예 내가 이월드에서 일했을 때는 인제 그~ 아마 옛날부터,예 내가 이월드에서 일했을 때는 인제 그~ 아마 옛날부터
진행되던 그~ 번지 점프 밑에 약간 풍선 같은 거 있는 번지 점프는 인제 안 하기 시작했을 거야 아마,진행되던 그~ 번지 점프 밑에 약간 풍선 같은 거 있는 번지 점프는 인제 안 하기 시작했을 거야 아마
그때 내가 일했을 때 있던 거는 인제 타워에서,그때 내가 일했을 때 있던 거는 인제 타워에서
양 사이드에 인제 줄 매달아서,양 사이드에 인제 줄 매달아서
약간 스카이 점프 점프라고 해야 되지 완전히 그냥,약간 스카이 점프 점프라고 해야 되지 완전히 그냥
줄 네 개가 고정이 돼 있고,줄 네 개가 고정이 돼 있고
이렇게 그냥 하늘에서 엘레베이터 타듯이 이렇게 그냥 맨몸으로 하늘에서 내려가는 거니까,이렇게 그냥 하늘에서 엘레베이터 타듯이 이렇게 그냥 맨몸으로 하늘에서 내려가는 거니까
그게 근데 그거는 하던데,그게 근데 그거는 하던데
물론 나도 일한다고 해 보지는 못했고 그때 그냥 일하면서,물론 나도 일한다고 해 보지는 못했고 그때 그냥 일하면서
한창 했던  그때 일할 때 쫌 지진 이런 게 일어났었어가지고 그때 막,한창 했던  그때 일할 때 조금 지진 이런 게 일어났었어가지고 그때 막
사람들은 약간 다 무서워했는데 나는 막,사람들은 약간 다 무서워했는데 나는 막
그냥 장난식으로 저는 지진 나서 이 타워 무너질라 카면 저거 점프 뛰어서 저는 바로 내려가께요 카면서 이런 농담을 했었는데,그냥 장난식으로 저는 지진 나서 이 타워 무너질라 하면 저거 점프 뛰어서 저는 바로 내려가께요 하면서 이런 농담을 했었는데
그런 농담한 거치고는 번지 점프를 해본 적은 없는 거 같다 그래서,그런 농담한 거치고는 번지 점프를 해본 적은 없는 거 같다 그래서
약간 다이빙은 해본 적 있는데,약간 다이빙은 해본 적 있는데
번지 점프는 해본 적이 번지 점프 진짜 해 보고 싶어가지고 막,번지 점프는 해본 적이 번지 점프 진짜 해 보고 싶어가지고 막
찾아봤었는데 해  못 했고 그래서 나는,찾아봤었는데 해  못 했고 그래서 나는
딱 처음으로 번지 점프 같은 거를 한다면,딱 처음으로 번지 점프 같은 거를 한다면
그~ 우리 막 바 강 위에서 이런 거 하는 막 그런 번지 점프가 아니라 막 진짜로,그~ 우리 막 바 강 위에서 이런 거 하는 막 그런 번지 점프가 아니라 막 진짜로
마카오 이런 데 가가지고 비행기에서 뛰어내리는 거 있거든?,마카오 이런 데 가가지고 비행기에서 뛰어내리는 거 있거든?
스카이다이빙 그거를 해 보 해 보고 싶은데,스카이다이빙 그거를 해 보 해 보고 싶은데
함 혹시 누나 약간 쫌 이런 익스트림 스포츠 중에서,함 혹시 누나 약간 조금 이런 익스트림 스포츠 중에서
쪼금 아~ 이것만은 진짜 못 할 거 같다 이런 거 있나?,쪼금 아~ 이것만은 진짜 못 할 거 같다 이런 거 있니?
진짜 못 할 거 같다라고 막,진짜 못 할 거 같다라고 막
생각해본 적은 없는 거 같은데 아까 말했던 그~ 니가 해 보고 싶다던 스카이다이빙을,생각해본 적은 없는 거 같은데 아까 말했던 그~ 네가 해 보고 싶다던 스카이다이빙을
내가 아는 사람이 했었는데 해외에서,내가 아는 사람이 했었는데 해외에서
근데 그게 생각보다 진짜 비싸더라고 오십만 원인가 한 번 점프하는데?,근데 그게 생각보다 진짜 비싸더라고 오십만 원인가 한 번 점프하는데?
그래가지고 근데 그게 또,그래가지고 근데 그게 또
협찬을 받고 해 가지고 싸게 한 거라고 하더라고?,협찬을 받고 해 가지고 싸게 한 거라고 하더라고?
