사투리,표준어
남는 애들은 열 명 열두 명 있었어.,남는 애들은 열 명 열두 명 있었어.
열두 명 정도 있었나?,열두 명 정도 있었나?
이제 일 이 삼 사 반 애들이 마피아를 하는데 나머지 애들은 관전을 하는 거야.,이제 일 이 삼 사 반 애들이 마피아를 하는데 나머지 애들은 관전을 하는 거야.
옆에서 누가 마피아인가.,옆에서 누가 마피아인가.
아~ 다 봤겠네 관전하는 사람들은?,아~ 다 봤겠네 관전하는 사람들은?
얘네들은 다 보는 상태에서 그~ 에이스는 결정전을 하는 거지.,얘네들은 다 보는 상태에서 그~ 에이스는 결정전을 하는 거지.
아~ 누가 마지막에 남는가.,아~ 누가 마지막에 남는가.
그런 것도 진짜 재밌었고 그러고 우리가 한 명 배를 타고 갔거든.,그런 것도 진짜 재밌었고 그러고 우리가 한 명 배를 타고 갔거든.
학생들이라 그런지 밤에 배를 타고 가서 아침 일곱 시 반에 도착하는 배를 탔어.,학생들이라 그런지 밤에 배를 타고 가서 아침 일곱 시 반에 도착하는 배를 탔어.
엄청 느리게 가는 거 그래가지구 우리가 막 그랬거든 친구들보고 야 플레이스테이션 가져와라.,엄청 느리게 가는 거 그래가지구 우리가 막 그랬거든 친구들보고 야 플레이스테이션 가져와라.
그게 뭐야?,그게 뭐야?
콘솔 게임.,콘솔 게임.
콘솔 게임은 또 뭐야.,콘솔 게임은 또 뭐야.
그~ 플레이스테이션 모르나?,그~ 플레이스테이션 모르나?
위 위 같은 거.,위 위 같은 거.
아~ 위 같은 거 닌텐도 같은 거 아~ 어~ 어~ 알지.,아~ 위 같은 거 닌텐도 같은 거 아~ 어~ 어~ 알지.
친구보고 가져오라고 그래서 우리가 밤새도록 리그를 축구 리그를 했어.,친구보고 가져오라고 그래서 우리가 밤새도록 리그를 축구 리그를 했어.
꿀잼이지.,꿀잼이지.
그니까 진짜 있잖아 삼박 아니 사박 오일을 잠을 안 잤을걸.,그러니까 진짜 있잖아 삼박 아니 사박 오일을 잠을 안 잤을걸.
잠 안 자고 밤새 놀고?,잠 안 자고 밤새 놀고?
밤새 놀고 그다음 날 관광하고 밤새 놀고 그다음 날 관광하고.,밤새 놀고 그다음 날 관광하고 밤새 놀고 그다음 날 관광하고.
재밌을 수밖에 없겠다.,재밌을 수밖에 없겠다.
갔다 오고 완전 녹초였겠는데?,갔다 오고 완전 녹초였겠는데?
아니 그러고 나서 그다음부터 또 쉬는 시간에 마피아 했지 바로,아니 그러고 나서 그다음부터 또 쉬는 시간에 마피아 했지 바로
그래서 결국에는 누가 이겼어?,그래서 결국에는 누가 이겼어?
오빠 반이 이겼어?,오빠 반이 이겼어?
기억이 안 나는 거 보니까 졌나 봐.,기억이 안 나는 거 보니까 졌나 봐.
졌나 봐 아~ 뭔가 오빠는 마피아 게임  그거 했을 거 같다.,졌나 봐 아~ 뭔가 오빠는 마피아 게임  그거 했을 거 같다.
심판?,심판?
그거 해설해주는 사람.,그거 해설해주는 사람.
아~ 나 사회 많이 봤지.,아~ 나 사회 많이 봤지.
잘 어울린다.,잘 어울린다.
오 재밌었겠다.,오 재밌었겠다.
나 그래서 사회 엄청 많이 봐.,나 그래서 사회 엄청 많이 봐.
그러면 학창 시절에 그렇게 인싸였으면 막 다 같이 축구도 같이 하고 막 게임도 하고 그랬었겠네?,그러면 학창 시절에 그렇게 인싸였으면 막 다 같이 축구도 같이 하고 막 게임도 하고 그랬었겠네?
그렇지.,그렇지.
내가 어~ 근데 우리 엄마도 약간 인싸란 말이야?,내가 어~ 근데 우리 엄마도 약간 인싸란 말이야?
내가 초등학교 때부터 그냥 우리 반 애들을 다 불러서 맨날 생일 파티를 했어.,내가 초등학교 때부터 그냥 우리 반 애들을 다 불러서 맨날 생일 파티를 했어.
집 안에서?,집 안에서?
우리 집이 오리고깃집을 했었거든?,우리 집이 오리고깃집을 했었거든?
우와 맛있겠다.,우와 맛있겠다.
생일 때마다 우리 반 애들을 다 불러 한 명도 빠짐없이,생일 때마다 우리 반 애들을 다 불러 한 명도 빠짐없이
걍 나는 근데 그게 진짜 아까 말했듯이 다 친했거든?,그냥 나는 근데 그게 진짜 아까 말했듯이 다 친했거든?
걔네는 그렇게 생각 안 했을 수도 있겠지만 약간 다 어느 정도 다 대화를 했었어.,걔네는 그렇게 생각 안 했을 수도 있겠지만 약간 다 어느 정도 다 대화를 했었어.
아싸들 인싸들 다 대화를 했었단 말이야.,아싸들 인싸들 다 대화를 했었단 말이야.
다 불러.,다 불러.
다 불러서 근데 이제 올 애들 오고 안 올 애들 안 오고 이렇게 했지만 그래도 한,다 불러서 근데 이제 올 애들 오고 안 올 애들 안 오고 이렇게 했지만 그래도 한
열여덟 스무 명 이 정도는 왔지.,열여덟 스무 명 이 정도는 왔지.
약간 반장 학생회장 그런 거 했을 거 같애.,약간 반장 학생회장 그런 거 했을 거 같애.
그런 거는 막 부학생회장은 했는데 학생회장은 인기가 없어서 못 했고,그런 거는 막 부학생회장은 했는데 학생회장은 인기가 없어서 못 했고
그~ 부학생회장 같은 거는 했었지.,그~ 부학생회장 같은 거는 했었지.
우와 잘 어울린다.,우와 잘 어울린다.
그럼 이제 고등학교 때도 그~ 아~ 그것도 진짜 재밌었는데 수능 내가 생일을,그럼 이제 고등학교 때도 그~ 아~ 그것도 진짜 재밌었는데 수능 내가 생일을
친구들이랑은 양력으로 하고 가족들이랑은 음력으로 하거든?,친구들이랑은 양력으로 하고 가족들이랑은 음력으로 하거든?
우리 집도 그래.,우리 집도 그래.
아~ 진짜?,아~ 진짜?
안 고이 꼬이잖아.,안 고이 꼬이잖아.
그러면 이제 생일이 수능 날이었단 말이야.,그러면 이제 생일이 수능 날이었단 말이야.
십일월 달이야?,십일월 달이야?
어 근데 내가 그걸 별로 신경을 안 써 미역국을 먹으면 수능 말아먹는다 이런 거 있잖아.,어 근데 내가 그걸 별로 신경을 안 써 미역국을 먹으면 수능 말아먹는다 이런 거 있잖아.
나 미역국 좋아해가지구 할머니가 생일 때 미역국 해주시더라고 아싸 이러고 먹었지.,나 미역국 좋아해가지구 할머니가 생일 때 미역국 해주시더라고 아싸 이러고 먹었지.
말아 먹었어?,말아 먹었어?
어 뭐~ 시원하게 말아먹기는 했는데 그~ 진짜 좋은 추억이라고 어머니 엄마한테 감사하는 게,어 뭐~ 시원하게 말아먹기는 했는데 그~ 진짜 좋은 추억이라고 어머니 엄마한테 감사하는 게
진짜 수능 날에 그~ 수능이 끝났잖아.,진짜 수능 날에 그~ 수능이 끝났잖아.
내 생일이었잖아.,내 생일이었잖아.
진작부터 말을 해놨었어 친구들한테,진작부터 말을 해놨었어 친구들한테
뭐라고?,뭐라고?
수능 끝나고 저녁 일곱 시까지 우리 집으로 오라고,수능 끝나고 저녁 일곱 시까지 우리 집으로 오라고
아~ 같이 놀자고,아~ 같이 놀자고
그래서 반에 우리 한 스무 명 정도 다 공부 잘하는 애들 못하는 애들 인싸 아싸 다 모여서,그래서 반에 우리 한 스무 명 정도 다 공부 잘하는 애들 못하는 애들 인싸 아싸 다 모여서
한 스무 명 정도 가족들이랑 보낸다는 애들도 있으니까 내랑 친한 애들은 거의 다 왔고,한 스무 명 정도 가족들이랑 보낸다는 애들도 있으니까 나랑 친한 애들은 거의 다 왔고
그렇게 스무 명 정도 밤새 술 마시고 놀았어.,그렇게 스무 명 정도 밤새 술 마시고 놀았어.
아직 성인도 아인데?,아직 성인도 아닌데?
어~ 나는 그때 처음 술 마셔봤어.,어~ 나는 그때 처음 술 마셔봤어.
그때 처음 술 마시고?,그때 처음 술 마시고?
어.,어.
그러면 그때도 오리고깃집 했고?,그러면 그때도 오리고깃집 했고?
어 어 오리고깃집,어 어 오리고깃집
그러면 가게 안에서 술을 마신 거네?,그러면 가게 안에서 술을 마신 거네?
응 어머니 계시고.,응 어머니 계시고.
오 재밌었겠다.,오 재밌었겠다.
그때 약간 수능 맞춰봤겠다.,그때 약간 수능 맞춰봤겠다.
뭘 맞춰봐 우리 마피아하고 놀았지 따른 애들 고스톱하고,뭘 맞춰봐 우리 마피아하고 놀았지 다른 애들 고스톱하고
나 망했어 이러면서 그런 애들 없었어?,나 망했어 이러면서 그런 애들 없었어?
그거는 일곱 시니까 그 전에 다 하고 왔겠지.,그거는 일곱 시니까 그 전에 다 하고 왔겠지.
우리 나는 수능 끝난 날 뭘 했지?,우리 나는 수능 끝난 날 뭘 했지?
수능 끝난 날 바로 폰 바꿨다 나는 폰 바꾸고 가족들이랑 보내고 남자친구 보고,수능 끝난 날 바로 폰 바꿨다 나는 폰 바꾸고 가족들이랑 보내고 남자친구 보고
어~ 나는 그냥 그런 뭔가 수능이 끝나고도 긍까 그러고 나서 술을 안 마셨네.,어~ 나는 그냥 그런 뭔가 수능이 끝나고도 그러니까 그러고 나서 술을 안 마셨네.
어~ 그다음에는 성인이 돼서 술 먹었는데 그~ 성인이 돼서도 그냥,어~ 그다음에는 성인이 돼서 술 먹었는데 그~ 성인이 돼서도 그냥
내 친구들이랑 다 같이 우리 집에서 음식점 하니까  우리 집에서 술 먹고 자고,내 친구들이랑 다 같이 우리 집에서 음식점 하니까  우리 집에서 술 먹고 자고
그러면 오빠 명문고등학교였으면 동래고 되게 대학 잘 보냈겠다.,그러면 오빠 명문고등학교였으면 동래고 되게 대학 잘 보냈겠다.
그치.,그렇지.
내가 진짜 공부 드럽게 못했는데 경성대 갔거든?,내가 진짜 공부 드럽게 못했는데 경성대 갔거든?
잘 간 거 아니야?,잘 간 거 아니야?
나 내 기준에는 진짜 잘 간 거.,나 내 기준에는 진짜 잘 간 거.
오빠 친구 중에서 서울대 많이 갔겠네?,오빠 친구 중에서 서울대 많이 갔겠네?
서울대 많이 갔지.,서울대 많이 갔지.
그러면 그~ 고등학교 들어가려고 중학교 때 열심히 공부했었어?,그러면 그~ 고등학교 들어가려고 중학교 때 열심히 공부했었어?
나?,나?
아니 뺑뺑이인데 그런 게 어딨어.,아니 뺑뺑이인데 그런 게 어딨어.
에 명문고라매 내신 그런 거 없어?,에 명문고라매 내신 그런 거 없어?
그니까 그게 애매하다니까 이게 명문고인데 가고 싶은 사람은 많은데 뺑뺑이야.,그러니까 그게 애매하다니까 이게 명문고인데 가고 싶은 사람은 많은데 뺑뺑이야.
그래서 명문고야?,그래서 명문고야?
아니지 그니까 잘하는 사람도 지원 많이 하고 가고 싶은 사람도 지원 많이 하니까,아니지 그러니까 잘하는 사람도 지원 많이 하고 가고 싶은 사람도 지원 많이 하니까
난 그런 건 줄 알았는데 그냥 어쨌든 오고 싶어서 온 애들이잖아 대부분?,난 그런 건 줄 알았는데 그냥 어쨌든 오고 싶어서 온 애들이잖아 대부분?
뭐~ 부모님이 원했든 내가 원했든 사고 치는 애들이 별로 없었어.,뭐~ 부모님이 원했든 내가 원했든 사고 치는 애들이 별로 없었어.
일진 없었어 오빠 학교에?,일진 없었어 오빠 학교에?
일진 있었는데 그런 거 있잖아 지들끼리 놀아.,일진 있었는데 그런 거 있잖아 지들끼리 놀아.
그니까 나랑도 친하고 걍 누구를 괴롭히지는 않아 최소한 자기들끼리 놀지.,그러니까 나랑도 친하고 그냥 누구를 괴롭히지는 않아 최소한 자기들끼리 놀지.
근까 일진 애들은 술 먹고 담배 피고 여자 만나고 하는 애들인데 지들끼리 놀아.,그러니까 일진 애들은 술 먹고 담배 피고 여자 만나고 하는 애들인데 지들끼리 놀아.
착한 일진이네 누구 괴롭히지 않고,착한 일진이네 누구 괴롭히지 않고
나는 내가 그래서 애들 가르칠 때도 어~ 술 담배 하는 거는 뭐라 안 한다.,나는 내가 그래서 애들 가르칠 때도 어~ 술 담배 하는 거는 뭐라 안 한다.
니 인생 니가 망치는 거 뭐라 안 한다.,네 인생 네가 망치는 거 뭐라 안 한다.
남의 인생만 망치지 마라.,남의 인생만 망치지 마라.
그런 말 하거든 학생들한테도,그런 말 하거든 학생들한테도
그지.,그렇지.
그러니까 뭐~ 아까 뭐~ 너도 말했지만 왕따 시키거나 여러 명이 한 명을 괴롭히지 마라고,그러니까 뭐~ 아까 뭐~ 너도 말했지만 왕따 시키거나 여러 명이 한 명을 괴롭히지 마라고
여러 명이 한 명을 때리지 말라고 니가 걔가 맘에 안 들면 싸움을 신청하라고,여러 명이 한 명을 때리지 말라고 네가 걔가 맘에 안 들면 싸움을 신청하라고
아~ 일대일로?,아~ 일대일로?
어.,어.
근데 상대가 거절하면 넌 때릴 권리가 없다고,근데 상대가 거절하면 넌 때릴 권리가 없다고
오 좋은 선생님이네.,오 좋은 선생님이네.
응 그래서 막 되게 되게 좋았어.,응 그래서 막 되게 되게 좋았어.
그~ 못된 애들도 자기들만 자기들끼리 노니까 그렇게 막 엄청 나쁘다,그~ 못된 애들도 자기들만 자기들끼리 노니까 그렇게 막 엄청 나쁘다
이런 애들은 많이 없었어 엄청 없었어.,이런 애들은 많이 없었어 엄청 없었어.
근까 아예 없진 않았는데 언제나 사람이 사는 사회니까 되게 없었어.,그러니까 아예 없진 않았는데 언제나 사람이 사는 사회니까 되게 없었어.
좋은 학교다 우리 학교는 약간 그런 애들 쪼꼼 많았거든.,좋은 학교다 우리 학교는 약간 그런 애들 조금 많았거든.
그래서 막 화장하고 남자 남자편은 잘 모르겠어.,그래서 막 화장하고 남자 남자편은 잘 모르겠어.
여자편 쪽에서 화장실에서 담배 피고 화장실 들어오면 나가라 하고,여자편 쪽에서 화장실에서 담배 피고 화장실 들어오면 나가라 하고
약간 괴롭히고 화장실에서 돈 얻고 담배 사 오라고 하고 그런 애들이 너무 많았어.,약간 괴롭히고 화장실에서 돈 얻고 담배 사 오라고 하고 그런 애들이 너무 많았어.
근데 그게 또 쫌 이상한 게 선생님들이 그런 걸 자주 봤거든.,근데 그게 또 좀 이상한 게 선생님들이 그런 걸 자주 봤거든.
근데 그걸 통제를 안 했었어.,근데 그걸 통제를 안 했었어.
그래서 여자애들이 아~ 그런 애들이 더 쌤들이랑 친한 거 알지?,그래서 여자애들이 아~ 그런 애들이 더 쌤들이랑 친한 거 알지?
막 체육 쌤이랑 막 사감 쌤이랑 막 친하게 지내다가 그냥 봐주고 난 그게 쪼꼼 별로였어 선생님으로서,막 체육 쌤이랑 막 사감 쌤이랑 막 친하게 지내다가 그냥 봐주고 난 그게 조금 별로였어 선생님으로서
그렇네 꼴 뵈기 싫네.,그렇네 꼴 뵈기 싫네.
그래가지고 아~ 참 별로 다 생각했는데 어~ 좋은 고등학교 다녔다.,그래가지고 아~ 참 별로 다 생각했는데 어~ 좋은 고등학교 다녔다.
중학교 때만 해도 나는 약간 중학교 뺑뺑이였거든 우리는?,중학교 때만 해도 나는 약간 중학교 뺑뺑이였거든 우리는?
중학교는 뺑뺑이고 고등학교는 지원 일 지망 이 지망 삼 지망 해서 내신 컷이었어 우리는,중학교는 뺑뺑이고 고등학교는 지원 일 지망 이 지망 삼 지망 해서 내신 컷이었어 우리는
양산사람이거든 그래서 중학교 때는 뺑뺑이라서 약간 내가 저 멀리 있는 촌구석으로 갔거든?,양산사람이거든 그래서 중학교 때는 뺑뺑이라서 약간 내가 저 멀리 있는 촌구석으로 갔거든?
근데 애들이 너무 순박한 거야.,근데 애들이 너무 순박한 거야.
중학교 때는 되게 재밌게 놀았다.,중학교 때는 되게 재밌게 놀았다.
그래서 나는 고등학교 때보다 중학교 때가 더 좋았던 거 같애.,그래서 나는 고등학교 때보다 중학교 때가 더 좋았던 거 같애.
중학교 때는 수학여행 수학여행을 못 갔다 우리 중학교는 세월호 때문인지는 잘 모르겠는데 기억이 안 나네.,중학교 때는 수학여행 수학여행을 못 갔다 우리 중학교는 세월호 때문인지는 잘 모르겠는데 기억이 안 나네.
학창 시절은 난 다 재밌어가지고 초등학교도 재밌고,학창 시절은 난 다 재밌어가지고 초등학교도 재밌고
초등학교 때 나도 재밌었다.,초등학교 때 나도 재밌었다.
약간 그때 난 폰 오빠 때도 폰 없었나 스마트폰?,약간 그때 난 폰 오빠 때도 폰 없었나 스마트폰?
스마트폰 없었지.,스마트폰 없었지.
스마트폰 없어서 약간 친구 집에 놀러 가는 것도 엄마한테  공중전화로 일삼팔팔인가,스마트폰 없어서 약간 친구 집에 놀러 가는 것도 엄마한테  공중전화로 일삼팔팔인가
일삼육육인가 그거 해가지고 놀아도 돼 이러고 초등학교 때는 재밌었다.,일삼육육인가 그거 해가지고 놀아도 돼 이러고 초등학교 때는 재밌었다.
나는 허락도 안 맡고 가면은 엄마들끼리 전화하잖아.,나는 허락도 안 맡고 가면은 엄마들끼리 전화하잖아.
여기서 자고 갈게요 엄마가 전화하고,여기서 자고 갈게요 엄마가 전화하고
어머니께서 인싸셔서 그래.,어머니께서 인싸셔서 그래.
어?,어?
인싸셔서 그래.,인싸셔서 그래.
아니야 아니야 내가 완전 있잖아 완전 완전 쌉시골 완전 시골,아니야 아니야 내가 완전 있잖아 완전 완전 쌉시골 완전 시골
어~ 내가 완전 시골에 살았거든.,어~ 내가 완전 시골에 살았거든.
아~ 진짜?,아~ 진짜?
부산 시골 아인데?,부산 시골 아닌데?
그니까 부산에 있는 시골 오브 시골이 있어.,그러니까 부산에 있는 시골 오브 시골이 있어.
근데 거기 살았거든?,근데 거기 살았거든?
아빠 건강이 안 좋으셔가지고 그~ 아빠 고향으로 갔는데 금정산성 거기 안에 산이 있거든?,아빠 건강이 안 좋으셔가지고 그~ 아빠 고향으로 갔는데 금정산성 거기 안에 산이 있거든?
