사투리,표준어
테스 형 노래 아~ 나훈아,테스 형 노래 아~ 나훈아
나훈아 씨 노래 테스 형 때문에 내가,나훈아 씨 노래 테스 형 때문에 내가
인생을 내가 가만히 많이 세아려 본다.,인생을 내가 가만히 많이 헤아려 본다.
어이 테스 형이라카는 세상이 왜 이래 카면서 내 그라고 또 한 가지 또 더 나훈아 노래를,어이 테스 형이라고 하는 세상이 왜 이래 하면서 나 그리고 또 한 가지 또 더 나훈아 노래를
정말 좋아하는 노래가 하나 있어.,정말 좋아하는 노래가 하나 있어.
그 노래  제목이 뭐라카마,그 노래  제목이 뭐라고 하면
무심 세월 카는 게 있다 무심 세월,무심 세월 하는 게 있다 무심 세월
세월은 이~ 지금까지 세월이 해가지고,세월은 이~ 지금까지 세월이 해가지고
이때까지 흘러온 그 세월보다,이때까지 흘러온 그 세월보다
오늘만큼은 세월아 쫌 멀리 쫌 가가 있어라.,오늘만큼은 세월아 조금 멀리 조금 가서 있어라.
우리 둘이 그냥 해가 재미나게 행복한 시간도 쫌 도 이카면서,우리 둘이 그냥 해서 재미나게 행복한 시간도 조금 줘 이렇게 하면서
나훈아가 노래하는 그런 그런 노래도 있고,나훈아가 노래하는 그런 그런 노래도 있고
참 이래 그러니까 모든 것이 이래,참 이래 그러니까 모든 것이 이래
뭐~ 참 이래 우리끼리 뭐 할라카면 뭐라캐야 되겠노?,뭐~ 참 이래 우리끼리 뭐 하려 하면 뭐라고 해야 되겠니?
그러니 행복을 찾기 위해서 있잖아 그자 서로 서로가 노력만 하면 된다.,그러니 행복을 찾기 위해서 있잖아 그렇지 서로 서로가 노력만 하면 된다.
그래 맞제?,그래 맞지?
그래 앞으로 좋은 날이 마이 안 오겠나 열심히 살다가 보면은,그래 앞으로 좋은 날이 많이 안 오겠어 열심히 살다가 보면은
하여튼 오빠야도 건강 챙기고,하여튼 오빠도 건강 챙기고
술 쫌 적게 묵고,술 조금 적게 먹고
하여튼 뭐~ 몸에 좋은 거 쫌 이래 마이도 묵고,하여튼 뭐~ 몸에 좋은 거 조금 이래 많이도 먹고
그래가 하여튼 열심히 살면 좋은 날 안 있겠나?,그래서 하여튼 열심히 살면 좋은 날 안 있겠어?
그래 열심히 살면 좋은 날 있지.,그래 열심히 살면 좋은 날 있지.
꿈이라 카는 거는,꿈이라 하는 거는
꿈이라 카는 거는 내가  마음 묵었을 때 백 프로는 다는 안 돼도,꿈이라 하는 거는 내가  마음 먹었을 때 백 프로는 다는 안 돼도
그냥 한 오십 프로만 성공했다고 해도 성공해 성공이다.,그냥 한 오십 프로만 성공했다고 해도 성공해 성공이다.
그 성공인데 백 프로 다 가지고 할라카면은 사람은,그 성공인데 백 프로 다 가지고 하려 하면은 사람은
더 높은 데까지 올라갈라카면 한 칠십은 하니까,더 높은 데까지 올라가려 하면 한 칠십은 하니까
그래 집을 봐라 우리 집에 형수도,그래 집을 봐라 우리 집에 형수도
하면서 니 참 이래 우리 형수 보면서,하면서 너 참 이래 우리 형수 보면서
우리 형수도 저래 열심히 살고 니 주위에 사람들도 다 열심히 살잖아 열심히 살고,우리 형수도 저래 열심히 살고 너 주위에 사람들도 다 열심히 살잖아 열심히 살고
나도 요즘에 와가지고 니하고 내하고,나도 요즘에 와가지고 너하고 나하고
같이 이래 올 봄에 여행 갈 꿈,같이 이래 올 봄에 여행 갈 꿈
여행 갈 꿈 뭐든지 또 내가 또,여행 갈 꿈 뭐든지 또 내가 또
앞으로 내가 또 해가 몇 년 있다가 내가 어떻게 또,앞으로 내가 또 해서 몇 년 있다가 내가 어떻게 또
이~ 여기에서 또 만족 안 하고 쫌 더 올라가야 될 꿈,이~ 여기에서 또 만족 안 하고 조금 더 올라가야 될 꿈
그런 꿈을 내가  내가 이야기를 다 안 해도,그런 꿈을 내가  내가 이야기를 다 안 해도
내 혼자 스스로가 있잖아 그자 하나하나 계획을 지금 세워나가고 있는데,내 혼자 스스로가 있잖아 그렇지 하나하나 계획을 지금 세워나가고 있는데
그게 쪼매 부닥칠 때가 쫌 있기는 있어.,그게 조금 부닥칠 때가 조금 있기는 있어.
솔직한 심정으로는 니한테 말은 다 몬하지마는,솔직한 심정으로는 너한테 말은 다 못하지마는
그~ 오늘 참 니하고 내하고 여기에 단 단 둘이서 참 이래,그~ 오늘 참 너하고 나하고 여기에 단 단 둘이서 참 이래
내가 니한테 내가 고백할 게 하나 있다 고백할 게 하나 있는데,내가 너한테 내가 고백할 게 하나 있다 고백할 게 하나 있는데
정말 내가 있잖아 그자 살면서,정말 내가 있잖아 그렇지 살면서
니를 위해가지고 뭐든지 내가 하나 한 번이라도 내가,너를 위해가지고 뭐든지 내가 하나 한 번이라도 내가
진짜 뭔 멋있다 칼 정도로 내가 한 번,진짜 뭔 멋있다 할 정도로 내가 한 번
살아볼라고 그래 카는 그런 내가 내가 계획도 있다 계획도 있는데,살아보려고 그래 하는 그런 내가 내가 계획도 있다 계획도 있는데
내가 여기에서 한 몇 년은 있다가,내가 여기에서 한 몇 년은 있다가
요거를 또 처분을 해가,요거를 또 처분을 해서
쪼매 쫌 더 큰 큰 평수로 가자고 나도 해가지고,조금 조금 더 큰 큰 평수로 가자고 나도 해가지고
갈라고도 생각도 하고 있어 그런 꿈을 가지고,가려고도 생각도 하고 있어 그런 꿈을 가지고
사는 것도 괜찮잖아.,사는 것도 괜찮잖아.
될지 안 될지는 내가 모르겠지마는,될지 안 될지는 내가 모르겠지마는
그렇지마는 나는 내가 정말 정말 이래가지고,그렇지마는 나는 내가 정말 정말 이래가지고
친구 니가 해가지고 친구 니가 알다시피 내가 얼마나 내가 열심히 살면서,친구 네가 해가지고 친구 네가 알다시피 내가 얼마나 내가 열심히 살면서
부지런하게 사노?,부지런하게 사니?
내가 그~ 부지런함을,내가 그~ 부지런함을
한 번도 지금까지 살면서 내가,한 번도 지금까지 살면서 내가
육십 평생 살면서 이제 한 번도 내가 요만큼 그~ 부지런함에 대해서는 내가,육십 평생 살면서 이제 한 번도 내가 요만큼 그~ 부지런함에 대해서는 내가
허투루 본 적이 없는 사람이다 내가,허투루 본 적이 없는 사람이다 내가
끔도 안 이루고 안  이룩하겠나 이래 싶다.,끔도 안 이루고 안  이룩하겠니 이래 싶다.
그래 그~ 꿈을 이루기 위해서는,그래 그~ 꿈을 이루기 위해서는
친구 니가 쪼금만 이래 쪼금만 이래,친구 네가 쪼금만 이래 쪼금만 이래
보조만 해 주면 되지 뭐~ 뭐~ 다른 거 칼 거 있나 내 걱정해 주고,보조만 해 주면 되지 뭐~ 뭐~ 다른 거 할 거 있니 내 걱정해 주고
나도 니 걱정하고  된다.,나도 너 걱정하고 (그라면 된다.
그래 고맙다 항상 고맙고 나는 오빠 열심히 사는 모습이 너무너무 고맙고,그래 고맙다 항상 고맙고 나는 오빠 열심히 사는 모습이 너무너무 고맙고
내가 유방암 삼 기 판정 받고,내가 유방암 삼 기 판정 받고
삼 년 만에 오빠야 알았지마는,삼 년 만에 오빠야 알았지마는
그래도 오빠야 만나고 내가 그만치 참 회복도 빨리 되고,그래도 오빠야 만나고 내가 그만치 참 회복도 빨리 되고
친구들하고 같이 여행도 다니고,친구들하고 같이 여행도 다니고
그래 하는 바람에 이래 몸도 많이 좋아졌고,그래 하는 바람에 이래 몸도 많이 좋아졌고
지금은 항상 몸 관리하고,지금은 항상 몸 관리하고
건강하고 나도 오빠야 때문에 열심히 살고 있다.,건강하고 나도 오빠 때문에 열심히 살고 있다.
그래 우리가,그래 우리가
다른 기 있나 나도 요즘 해가,다른 게 있니 나도 요즘 해서
참 왜 열심히 살으니까 주위에서도 나를 인정을 하고,참 왜 열심히 살으니까 주위에서도 나를 인정을 하고
인 사람이 어디 가건 인정받는다 카는 그 자체는,인 사람이 어디 가건 인정받는다 하는 그 자체는
정말 좋은 거야.,정말 좋은 거야.
요즘도 내가 저거 바깥에 나가면은 전에는 내가 이래,요즘도 내가 저거 바깥에 나가면은 전에는 내가 이래
친구 니 만나기 전에는 뭐~,친구 너 만나기 전에는 뭐~
열심히는 열심히는 살았지마는,열심히는 열심히는 살았지마는
내 마음이 항상 안 밝아졌으니까,내 마음이 항상 안 밝아졌으니까
친구 참 니를 만내가지고 그다음부터는 참 이래 내 얼굴도 더 좋아졌는 거 겉고,친구 참 너를 만나가지고 그다음부터는 참 이래 내 얼굴도 더 좋아졌는 거 같고
내 마음이 굉장히 이래가지고 인자는 막 이래 뭐라 그라노?,내 마음이 굉장히 이래가지고 이제는 막 이래 뭐라 그러니?
와 이래 가진 거 없어도 부자 되는 거 겉이 있잖아.,왜 이래 가진 거 없어도 부자 되는 거 같이 있잖아.
그런 내 행복한 마음이다 행복한 마음이고,그런 내 행복한 마음이다 행복한 마음이고
내 주위에 또 친구들이 또 해가지고 친구 니 보면은,내 주위에 또 친구들이 또 해가지고 친구 너 보면은
다 이래 좋아하니까,다 이래 좋아하니까
또 니 주위에 또 친구들도 다 니 좋아하니까,또 너 주위에 또 친구들도 다 너 좋아하니까
그런 꿈을 가지고 그런 그런 인자 그런 마음이니까,그런 꿈을 가지고 그런 그런 이제 그런 마음이니까
항상 나는 그~ 고런 생각에 대해서,항상 나는 그~ 고런 생각에 대해서
꿈은 있어야 그자 한 번 더,꿈은 있어야 그렇지 한 번 더
좋게 좋게 꿔볼라고 나도 생각을 많이 해 생각을 많이 하고,좋게 좋게 꿔보려고 나도 생각을 많이 해 생각을 많이 하고
내가 올해에 계획 잡고 있는 기,내가 올해에 계획 잡고 있는 게
계획 잡고 있는 기 친구 니랑 같이 해가지고 포항,계획 잡고 있는 게 친구 너랑 같이 해가지고 포항
포항에도,포항에도
놀러 오라카제 그래 포항에도 같이 뭐~ 니하고 내하고 같이 해가 놀러 가야 되지.,놀러 오라고 하지 그래 포항에도 같이 뭐~ 너하고 나하고 같이 해서 놀러 가야 되지.
부산도 가야 되제.,부산도 가야 되지.
나도 또 해가 그거 가 놀러 다니면서도,나도 또 해서 그거 가 놀러 다니면서도
내가 정말정말 있지 그자 열심히 열심히 하고 내 부지런히 한다 부지런히 해가,내가 정말정말 있지 그렇지 열심히 열심히 하고 나 부지런히 한다 부지런히 해서
내가 아까 전에 안 카드나?,내가 아까 전에 안 하더냐?
지금은 지금은 집을 내가,지금은 지금은 집을 내가
쪼그만한 걸 내가 해가지고 내가 하나를 장만했지마는,조그마한 걸 내가 해가지고 내가 하나를 장만했지마는
나도 해가지고 참 몇 년만 쪼매만 더 기다리마,나도 해가지고 참 몇 년만 조금만 더 기다리면
쫌 우리가 쫌 편안하게 있잖아 그자?,조금 우리가 조금 편안하게 있잖아 그렇지?
쫌 더 넓은 데 갈라고 나도 그~ 계획 중이야 계획 중이고,조금 더 넓은 데 가려고 나도 그~ 계획 중이야 계획 중이고
나도 이래가지고 열심히 알뜰하게 해가,나도 이래가지고 열심히 알뜰하게 해서
나는 돈 많은 나는 돈 많은 사람도 싫어.,나는 돈 많은 나는 돈 많은 사람도 싫어.
돈 많은 사람도 싫고,돈 많은 사람도 싫고
돈 많은 사람은 있잖아 항상 사람 마음이 남을,돈 많은 사람은 있잖아 항상 사람 마음이 남을
남을 천대도 마이 하고 있잖아 그자 간사해진다 사람이,남을 천대도 많이 하고 있잖아 그렇지 간사해진다 사람이
마음이 제일 중요한 기라.,마음이 제일 중요한 거라.
나는 이 마음 중요한 중요한,나는 이 마음 중요한 중요한
거에 대해서 친구 니한테 해가지고 내가 아~ 저 사람은,거에 대해서 친구 너한테 해가지고 내가 아~ 저 사람은
정말 착하구나 내가 그래가지고 내가 더,정말 착하구나 내가 그래가지고 내가 더
좋아하고 생각하 하는지도 또 모르지.,좋아하고 생각하 하는지도 또 모르지.
또 모르고,또 모르고
우리가 비록 이래가지고 니나 내나 참 늦게 만냈지마는,우리가 비록 이래가지고 너나 나나 참 늦게 만났지마는
뭐~ 늦게 만냈지마는 늦게 만냈지마는 해가지고 우리가 어디 뭐~,뭐~ 늦게 만났지마는 늦게 만났지마는 해가지고 우리가 어디 뭐~
나쁜 짓 하는 것도 아이고,나쁜 짓 하는 것도 아니고
그란다캐가지고 나는 늦게 만냈지마는 나이 묵었지마는 쫌 더 젊게 살라고,그런다고 해가지고 나는 늦게 만났지마는 나이 먹었지마는 조금 더 젊게 사려고
젊게 살라고 내가 카드나 옷도 나는 있잖아 함부로 잘 안 입는다.,젊게 사려고 내가 하더냐 옷도 나는 있잖아 함부로 잘 안 입는다.
니 만내가 이것도 나를 또 코디를 마이 해 주니께네 또 내가 더 젊어지는 거 겉고,너 만나서 이것도 나를 또 코디를 많이 해 주니까 또 내가 더 젊어지는 거 같고
옷도 쫌 젊게 입고 싶고 마음도 젊어.,옷도 조금 젊게 입고 싶고 마음도 젊어.
지금도 아~ 코로나만 아니면은 어디 가 니하고 내하고 마,지금도 아~ 코로나만 아니면은 어디 가 너하고 나하고 그냥
나이트클럽 가가 있지 궁딩이 흔들고 있잖아.,나이트클럽 가서 있지 궁둥이 흔들고 있잖아.
마 신나게 함 떠들어보마,그냥 신나게 한 번 떠들어보면
노래방도 가고 싶고 나도 환장할 지경이다.,노래방도 가고 싶고 나도 환장할 지경이다.
그러니까,그러니까
우리가 이 코로나 없어진다카는,우리가 이 코로나 없어진다고 하는
코로나가 종식된다카는 그런 꿈도 가지고 또 또 살마,코로나가 종식된다고 하는 그런 꿈도 가지고 또 또 살면
얼마나 좋겠노 맞제?,얼마나 좋겠니 맞지?
그래 오빠야 니는 항상 열심히 살기 때문에 언젠가는 꼭 꿈을 이룰 거다.,그래 오빠 너는 항상 열심히 살기 때문에 언젠가는 꼭 꿈을 이룰 거다.
그 모습이 너무너무 보기 좋고 우리 친구들도,그 모습이 너무너무 보기 좋고 우리 친구들도
그칸다 오빠야 니 보고 열심히 사는 모습이,그렇게 한다 오빠 너 보고 열심히 사는 모습이
항상 보기 좋다카면서,항상 보기 좋다고 하면서
요새 저래 사는 남자가 어딨노 카면서,요새 저래 사는 남자가 어딨니 하면서
참 희한하다 카면서 안 그래도 그런 소리 마이 한다.,참 희한하다 하면서 안 그래도 그런 소리 많이 한다.
그래 나도,그래 나도
이카잖아 그런 꿈을 가지고 해가지고 있다 보니께네,이렇게 하잖아 그런 꿈을 가지고 해가지고 있다 보니까
주위에서도 뭐~ 아~ 참 이래 연락도 마이 오고 뭐든지 있으면은,주위에서도 뭐~ 아~ 참 이래 연락도 많이 오고 뭐든지 있으면은
서로서로 뭐~ 이래 상의도 하고 보고 싶다 카고 카는 친구가 많으니께도 좋고,서로서로 뭐~ 이래 상의도 하고 보고 싶다 하고 하는 친구가 많으니까 좋고
나도 여 가지고 나도 대신에,나도 여 가지고 나도 대신에
내 이런 모습을 또 해가지고 친구들이 이~ 내 좋게,내 이런 모습을 또 해가지고 친구들이 이~ 나 좋게
또 생각하는 거 또 해가지고 또 친구,또 생각하는 거 또 해가지고 또 친구
또 또 니 또 주위에 또 해가지고 사람들이 나를 또 더 좋게 또 생각하니께 나는 더 좋고,또 또 너 또 주위에 또 해가지고 사람들이 나를 또 더 좋게 또 생각하니까 나는 더 좋고
그런 모든 것이 다 그래 그렇고,그런 모든 것이 다 그래 그렇고
