사투리,표준어
혹시 기억에 남는 선물이 있다거나 그런 거 있으면은 한번 얘기해줬으면 좋겠어.,혹시 기억에 남는 선물이 있다거나 그런 거 있으면은 한번 얘기해줬으면 좋겠어.
아 맞다 내가,아 맞다 내가
그~ 옛날에,그~ 옛날에
몇 학년인지는 기억 안 나는 데 내가,몇 학년인지는 기억 안 나는 데 내가
이사 오기 전에,이사 오기 전에
그~ 산타 있다고 믿기 전이랑 후가,그~ 산타 있다고 믿기 전이랑 후가
동시에 겹쳐있던 그해에,동시에 겹쳐있던 그해에
그냥 무선 조종 자동차 갖고 싶다고 했었거든.,그냥 무선 조종 자동차 갖고 싶다고 했었거든.
근데 엄마가 기다보 기다려보라고 한 다음에,근데 엄마가 기다보 기다려보라고 한 다음에
털 실내화인가 그거 그거를  그날 신발장에 넣어놔가지구,털 실내화인가 그거 그거를  그날 신발장에 넣어놔가지구
난 그걸 아직까지 못 잊고 있어.,난 그걸 아직까지 못 잊고 있어.
대신에 그 무선 조종 자동차는 다음 해 생일에 받았었거든.,대신에 그 무선 조종 자동차는 다음 해 생일에 받았었거든.
나는 이런 거 있는데 너는,나는 이런 거 있는데 너는
기억에 제일 남았던 선물이 먼지 궁금해.,기억에 제일 남았던 선물이 뭔지 궁금해.
어~ 이때까지 선물을 되게 많이 받은 거 같은데,어~ 이때까지 선물을 되게 많이 받은 거 같은데
어~ 일단 부모님이 주신 게 기억에 남는데 아빠가 예전에,어~ 일단 부모님이 주신 게 기억에 남는데 아빠가 예전에
필리핀에 여행을 갔다가 이제 선물을 사 오잖아 그래서 이제 받았는데,필리핀에 여행을 갔다가 이제 선물을 사 오잖아 그래서 이제 받았는데
어~ 날 위해서 이제,어~ 날 위해서 이제
조 소라껍데기 커다란 거를 들고 왔고 그리고 나비 표본 그~ 액자랑,조 소라껍데기 커다란 거를 들고 왔고 그리고 나비 표본 그~ 액자랑
그리고 이제 팔찌 머 이런 거를 가지고 왔는데,그리고 이제 팔찌 뭐 이런 거를 가지고 왔는데
소라껍데기를 받았는데 좋았는데 그것도 일화가 있어.,소라껍데기를 받았는데 좋았는데 그것도 일화가 있어.
그~ 머지,그~ 뭐지
소라껍데기를 이제 그냥 사 온 게 아니라 어디 가서 바닷가에 갔는데 어떤 그~,소라껍데기를 이제 그냥 사 온 게 아니라 어디 가서 바닷가에 갔는데 어떤 그~
현지인한테서 이제 돈 주고 사온게 아니라 슬리퍼 한 짝이랑,현지인한테서 이제 돈 주고 사온게 아니라 슬리퍼 한 짝이랑
바꿔서 그거를 가져왔다는 거야.,바꾸어서 그거를 가져왔다는 거야.
그래서 처음에 깜짝 놀랬는데 아 그래도 되나 이러면서 고맙게 받았던 거 같고,그래서 처음에 깜짝 놀랬는데 아 그래도 되나 이러면서 고맙게 받았던 거 같고
그리고 이제,그리고 이제
산호 산호도 그 죽은 산호도 원래 산호가 죽으면 흰색으로 변하잖아 그래서,산호 산호도 그 죽은 산호도 원래 산호가 죽으면 흰색으로 변하잖아 그래서
그것도 하나 짝은 거 갖고 와서 너무 감동이었고 그런 거 같앴어 어~,그것도 하나 짝은 거 갖고 와서 너무 감동이었고 그런 거 같앴어 어~
그러면 이제 음~,그러면 이제 음~
혹시 만약에,혹시 만약에
누군가가 이제 선물을,누군가가 이제 선물을
주겠다고 하면은 그중에서 지금 현재 갖고 싶은 거는 어떤 게 있어?,주겠다고 하면은 그중에서 지금 현재 갖고 싶은 거는 어떤 게 있어?
나는 지금 받고 싶은 선물은 딱히 없는데 그냥,나는 지금 받고 싶은 선물은 딱히 없는데 그냥
지금 당장 받고 싶은 거는,지금 당장 받고 싶은 거는
지금 누가 머 선물해주까 하면은,지금 누가 뭐 선물해주까 하면은
그냥 요거트 지금은,그냥 요거트 지금은
입안이 약간 텁텁해가지고  요거트 지금 약간 원하고,입안이 약간 텁텁해가지고  요거트 지금 약간 원하고
선물해가지고 나는,선물해가지고 나는
아 맞다 이벤트,아 맞다 이벤트
이벤트 하면은 솔직히 어버이날 스승의 날 이런 거 빼놓기 그렇잖아 못 빼놓잖아.,이벤트 하면은 솔직히 어버이날 스승의 날 이런 거 빼놓기 그렇잖아 못 빼놓잖아.
나 어버이날 때,나 어버이날 때
진짜 예전에 종이접기 해가지고 카네이션 한 다음에,진짜 예전에 종이접기 해가지고 카네이션 한 다음에
카드 레 그~ 손편지 써가지고 엄마 아빠한테 다 드렸었는데 엄마가 울었었거든 나 그때 솔직히 좀 울컥했었는데,카드 레 그~ 손편지 써가지고 엄마 아빠한테 다 드렸었는데 엄마가 울었었거든 나 그때 솔직히 좀 울컥했었는데
너도 그런 선물 주면서 약간 울 니가 줘놓고 니가 줬는데,너도 그런 선물 주면서 약간 울 네가 줘놓고 네가 줬는데
니가 같이 약간 울컥했던 그런 경험 있어?,네가 같이 약간 울컥했던 그런 경험 있어?
음~ 보통 그런 건 본 하면은 음~,음~ 보통 그런 건 본 하면은 음~
어버이날 나도 그런 거 같은데,어버이날 나도 그런 거 같은데
어릴 때니까 이제 할 수 줄 수 있는 게 얼마 없으니까,어릴 때니까 이제 할 수 줄 수 있는 게 얼마 없으니까
학교에서 그~  어버이날 되면은 머 선물 같은 거 사라고 종이 나눠 주잖아.,학교에서 그~  어버이날 되면은 뭐 선물 같은 거 사라고 종이 나눠 주잖아.
그래서 거기에서 이제 보고,그래서 거기에서 이제 보고
그때 당시에 용돈을  받으니까 얼마 없었으니까,그때 당시에 용돈을  받으니까 얼마 없었으니까
어~,어~
그중에서 이제 나름 고민해서 골랐던 게 아빠 그~ 넥타이핀이었나,그중에서 이제 나름 고민해서 골랐던 게 아빠 그~ 넥타이핀이었나
그~ 카네이션 달려있는 넥타이핀이었는데,그~ 카네이션 달려있는 넥타이핀이었는데
이제 어린 마음에 그거를 또 주겠다고 이제,이제 어린 마음에 그거를 또 주겠다고 이제
신청을 했었어 그래가꼬 그게 와가꼬,신청을 했었어 그래서 그게 와서
이제 편지랑 함께 별 같은 거도 쪼매난 거 그거도,이제 편지랑 함께 별 같은 거도 조그만 거 그거도
접어가꼬 넣어줬는데 아빠가 이제,접어서 넣어줬는데 아빠가 이제
처음은 아니지만 그~,처음은 아니지만 그~
이렇게 선물 받아본 게 딸한테 받아본 게 너무 좋다면서,이렇게 선물 받아본 게 딸한테 받아본 게 너무 좋다면서
그렇게 얘기하니까 나도 갑자기 울컥하는 거야 그게 뭔가,그렇게 얘기하니까 나도 갑자기 울컥하는 거야 그게 뭔가
그래서 같이 울었어 그때 아빠랑,그래서 같이 울었어 그때 아빠랑
그래서 아빠 고맙다고 나중에,그래서 아빠 고맙다고 나중에
두고두고 생각하고 있을 게 이러면서 훈훈하게,두고두고 생각하고 있을 게 이러면서 훈훈하게
그랬던 거 같애.,그랬던 거 같애.
그러면 이제 음~,그러면 이제 음~
선물 말고,선물 말고
그~ 이벤트 하니까 생각났는데 이제,그~ 이벤트 하니까 생각났는데 이제
생일 때 받아본 거 중에,생일 때 받아본 거 중에
혹시 기억에 남는 거 있어?,혹시 기억에 남는 거 있어?
솔직히 고등학교 올라와서 선물해가지고 딱히 기억나는 건 없고,솔직히 고등학교 올라와서 선물해가지고 딱히 기억나는 건 없고
고삼 때 생일빵이 진짜 제일 기억에 남아.,고삼 때 생일빵이 진짜 제일 기억에 남아.
한 교시에 몰아 맞았거든?,한 교시에 몰아 맞았거든?
그날 자리에 못 앉았어 진짜로,그날 자리에 못 앉았어 진짜로
와 진짜 애들이,와 진짜 애들이
태권도를 배워서 그런가 차는 게 예사롭지가 않더라고,태권도를 배워서 그런가 차는 게 예사롭지가 않더라고
너무 아파가지고 그날 못 앉고 다음 날까지,너무 아파가지고 그날 못 앉고 다음 날까지
어 하면서 겨우겨우 앉았었거든.,어 하면서 겨우겨우 앉았었거든.
나는 이런 식으로 생일빵 맞았을 때,나는 이런 식으로 생일빵 맞았을 때
좀 아팠던 게 오래가가지고 쫌 기억에 남는데 너는 어떤 거 기억에 남아 친구들이 줬던 거 중에서,좀 아팠던 게 오래가가지고 조금 기억에 남는데 너는 어떤 거 기억에 남아 친구들이 줬던 거 중에서
생각을 안 해 봤는데,생각을 안 해 봤는데
음~ 초등학생 때,음~ 초등학생 때
굉장히 친했던 친구가 있는데,굉장히 친했던 친구가 있는데
그 친구가 이제 학원을 같이 다니면서,그 친구가 이제 학원을 같이 다니면서
그~,그~
선물을 이제 생일이라고 선물을 처음으로 줬는데 그때 이제,선물을 이제 생일이라고 선물을 처음으로 줬는데 그때 이제
그때 당시에는,그때 당시에는
없었던 거니까 너무 기뻐했는데,없었던 거니까 너무 기뻐했는데
머 뽀로로 색연필 미니 색연필 사십팔 색인가?,뭐 뽀로로 색연필 미니 색연필 사십팔 색인가?
그거를 이제 받았는데 그때 당시에는 너무 행복했어 왜냐면,그거를 이제 받았는데 그때 당시에는 너무 행복했어 왜냐면
그림 그리는 거도 워낙 좋아하고,그림 그리는 거도 워낙 좋아하고
그리고,그리고
인제 거의 처음으로 받아 본 선물이기도 하고 해서,이제 거의 처음으로 받아 본 선물이기도 하고 해서
굉장히 좋아했던 거 같애.,굉장히 좋아했던 거 같애.
어~,어~
그리고,그리고
나머지는 지금 생각이 안 나 많이 받았는데,나머지는 지금 생각이 안 나 많이 받았는데
음~,음~
만약에 이제 커서,만약에 이제 커서
연애를 하게 돼 그러면은 이제 그때,연애를 하게 돼 그러면은 이제 그때
선물도 주고받고 할 거 아니야.,선물도 주고받고 할 거 아니야.
그~ 그래서 이제 특별한 날에,그~ 그래서 이제 특별한 날에
줄 선물을 고른다고 하면은 어떤 걸 줄 거 같애?,줄 선물을 고른다고 하면은 어떤 걸 줄 거 같애?
나는 특별한 날에 애초에 연애 생각을 크게 안 가지고 있어서 그런 거까지 생각은 안 해 봤는데,나는 특별한 날에 애초에 연애 생각을 크게 안 가지고 있어서 그런 거까지 생각은 안 해 봤는데
굳이 생각하자면,굳이 생각하자면
딱히 없을 거 같긴 한데,딱히 없을 거 같긴 한데
그래도 약간 나는 추억 만드는 쪽으로 하고 같이 어디 가가지고 체험 같은 거 해가지고 둘만의 추억을 남길 수 있는 거 약간 이런 거 해보고 싶어 굳이 하자면,그래도 약간 나는 추억 만드는 쪽으로 하고 같이 어디 가가지고 체험 같은 거 해가지고 둘만의 추억을 남길 수 있는 거 약간 이런 거 해보고 싶어 굳이 하자면
내가 좋은 걸 선물해줄 수도 있지만 같이 만들어서 하는 게 좀 더 뭔가 기억에 남는 느낌이고,내가 좋은 걸 선물해줄 수도 있지만 같이 만들어서 하는 게 좀 더 뭔가 기억에 남는 느낌이고
그런 거 굉장히 좋을 거 같애 같이 할 수 있는 무언가로 약간,그런 거 굉장히 좋을 거 같애 같이 할 수 있는 무언가로 약간
선물을 때운다고 할 순 없지만,선물을 때운다고 할 순 없지만
약간 그런 식으로 난 생각할 거 같애.,약간 그런 식으로 난 생각할 거 같애.
너는 만약에 애인이 생기면,너는 만약에 애인이 생기면
어떤 선물을 해주고 싶은지 역질문할게.,어떤 선물을 해주고 싶은지 역질문할게.
어~ 나는,어~ 나는
일단 나는 연 나도 마찬가지로 연애에 대해서 관심도 없고 크게 생각 안 하고 있었는데 만약에 연애를 하게 된다면 이제,일단 나는 연 나도 마찬가지로 연애에 대해서 관심도 없고 크게 생각 안 하고 있었는데 만약에 연애를 하게 된다면 이제
어~,어~
이제 사서 주는 거보다 나는 이제 손재주 같은 거도,이제 사서 주는 거보다 나는 이제 손재주 같은 거도
주위에서 좋다고 해서,주위에서 좋다고 해서
기회가 된다면 한번 머 목도리라든지 아니면은,기회가 된다면 한번 뭐 목도리라든지 아니면은
종이접기 같은 거해서 꽃다발 만들어준다던지 직접 손으로 만들어서 주고 싶어 나는,종이접기 같은 거해서 꽃다발 만들어준다던지 직접 손으로 만들어서 주고 싶어 나는
어~ 그리고,어~ 그리고
혹시 시간이 안 된다면은 사서 줄 수도 있지만 그때는 이제 꼭 편지 동봉해서 줄 거고,혹시 시간이 안 된다면은 사서 줄 수도 있지만 그때는 이제 꼭 편지 동봉해서 줄 거고
그럴 거야 어~ 이제,그럴 거야 어~ 이제
그~ 크리스마스가 다가오잖아 시즌이 이제 그래서 그때 혹시,그~ 크리스마스가 다가오잖아 시즌이 이제 그래서 그때 혹시
계획이라든지,계획이라든지
그런 게 있을까?,그런 게 있을까?
늘 그렇듯 계획은 딱히 없을 거 같고,늘 그렇듯 계획은 딱히 없을 거 같고
그냥 동생한테 머,그냥 동생한테 뭐
과자 같은 거 하나 막냇동생한테 하나 사줄까 생각은 하고 있어.,과자 같은 거 하나 막냇동생한테 하나 사줄까 생각은 하고 있어.
그래도 크리스마스니까 막내인데 기분은 내야지.,그래도 크리스마스니까 막내인데 기분은 내야지.
알 거 다 알아도 부모님이 이제 알고 나니까 선물을 안 줄라고 하니까 나라도 좀 약간 과자 같은 거라도 줘야지 싶어.,알 거 다 알아도 부모님이 이제 알고 나니까 선물을 안 줄라고 하니까 나라도 좀 약간 과자 같은 거라도 줘야지 싶어.
아~,아~
혹시 너는,혹시 너는
형제가  있다면,형제가  있다면
형제한테 받았던 선물이 있는지 있으면 뭐가 제일 기억에 남는지 물어봐도 될까?,형제한테 받았던 선물이 있는지 있으면 뭐가 제일 기억에 남는지 물어봐도 될까?
어~ 일단 형제는,어~ 일단 형제는
오빠가 있는데,오빠가 있는데
어~ 이때까지 살면서 선물을 못 받아보다가,어~ 이때까지 살면서 선물을 못 받아보다가
그리고 이제 못 받아보다가 얼마 전에 이제 오빠가 군대에 갔다 와서,그리고 이제 못 받아보다가 얼마 전에 이제 오빠가 군대에 갔다 와서
제대하면서,제대하면서
나한테 선물을 하나 사줬는데 에어팟을 사줬단 말이야.,나한테 선물을 하나 사줬는데 에어팟을 사줬단 말이야.
그래서 그때 처음이자 거의 마지막으로 받아본 선물인 거 같애서 기억에 남고,그래서 그때 처음이자 거의 마지막으로 받아본 선물인 거 같애서 기억에 남고
왜냐면 이제 일단 처음 받아본 선물이니까 십구 년 인생 살면서,왜냐면 이제 일단 처음 받아본 선물이니까 십구 년 인생 살면서
그래서 되게 기억에 남았고,그래서 되게 기억에 남았고
그~ 고가인데도 이렇게 물어봐 주 은근 츤데레 약간 그런 식으로 해줘서,그~ 고가인데도 이렇게 물어봐 주 은근 츤데레 약간 그런 식으로 해줘서
되게  기뻤어.,되게  기뻤어.
살면서 이제,살면서 이제
그~ 친구들이 많을 거 아니야 그면 이제,그~ 친구들이 많을 거 아니야 그러면 이제
어~ 친구들끼리 여행도 가고 이제,어~ 친구들끼리 여행도 가고 이제
머 놀기도 하고 할 건데 혹시 앞으로,뭐 놀기도 하고 할 건데 혹시 앞으로
이제 머 하고 싶은 거라든지 그런 추억들 남기고 싶은 거 있으면 말해줄 수 있을까?,이제 뭐 하고 싶은 거라든지 그런 추억들 남기고 싶은 거 있으면 말해줄 수 있을까?
나는 친구가 쫌 많기는 많으면 많다고 할 수 있는데,나는 친구가 조금 많기는 많으면 많다고 할 수 있는데
솔직히 찐친은 별로 없잖아.,솔직히 찐친은 별로 없잖아.
나는 그냥 친구들보다는 찐친들이랑 같이 여행 가서 추억 만드는 것도 하나의 선물이라고 생각하거든?,나는 그냥 친구들보다는 찐친들이랑 같이 여행 가서 추억 만드는 것도 하나의 선물이라고 생각하거든?
선물이라고 하는 게 꼭,선물이라고 하는 게 꼭
약간 물질적인 게 아니어도 되잖아 난 친구들이랑 같이 머 여행 가면서,약간 물질적인 게 아니어도 되잖아 난 친구들이랑 같이 뭐 여행 가면서
거기서 그냥 사진 찍고 그런 거 사진첩으로 만들어보고 싶거든.,거기서 그냥 사진 찍고 그런 거 사진첩으로 만들어보고 싶거든.
아니면은 다 같이 머 우리가 이제 고등 우리는 고등학교를 나가서,아니면은 다 같이 뭐 우리가 이제 고등 우리는 고등학교를 나가서
바로 취업 전선에 들어가니까,바로 취업 전선에 들어가니까
그 정도의 시간이 안 된다고 하면은 그냥 한 번씩 만나서 회식하고,그 정도의 시간이 안 된다고 하면은 그냥 한 번씩 만나서 회식하고
그런 거 사진 찍어가지고 나중에,그런 거 사진 찍어가지고 나중에
우리가 회식을 이렇게 많이 했었구나 약간 동창회 이렇게 많이 했구나,우리가 회식을 이렇게 많이 했었구나 약간 동창회 이렇게 많이 했구나
이렇게 약간 난 약간 사진첩 이런 거 좀 만들어 보면 좋을 거 같애.,이렇게 약간 난 약간 사진첩 이런 거 좀 만들어 보면 좋을 거 같애.
너는 만약에,너는 만약에
친구들에게 머 나중에 해주고 싶은 선물이던가,친구들에게 뭐 나중에 해주고 싶은 선물이던가
아니면 받은 싶은 선물이라던가,아니면 받은 싶은 선물이라던가
아니면은 친구들의 범위는 어느 정도인가 정도를 물어봐도 될까?,아니면은 친구들의 범위는 어느 정도인가 정도를 물어봐도 될까?
음~ 일단 나도 친구,음~ 일단 나도 친구
그냥 친구 이런 정도는  많다고 는 할 수 없지만 있는데 일단,그냥 친구 이런 정도는  많다고 는 할 수 없지만 있는데 일단
너처럼 나도 완전 찐친 그런 거는,너처럼 나도 완전 찐친 그런 거는
그런 친구들은 얼마 없는 거 같애서,그런 친구들은 얼마 없는 거 같애서
쫌 그런데 일단,조금 그런데 일단
일단 여행은 무조건 가고 싶고 계획도 쪼금은 해놨고,일단 여행은 무조건 가고 싶고 계획도 쪼금은 해놨고
그리고 선물 같은 거는 이제,그리고 선물 같은 거는 이제
생일이라든지 그런 때에,생일이라든지 그런 때에
어~,어~
약간 제작 선물 내가 직접 만들거나 아님 만들 수 없다면은 제작해서 뭔가 뜻깊은 그런 선물을 주고 싶고,약간 제작 선물 내가 직접 만들거나 아님 만들 수 없다면은 제작해서 뭔가 뜻깊은 그런 선물을 주고 싶고
그리고 이제 나중에,그리고 이제 나중에
막 그런 거  동창회 같은 거 할 때,막 그런 거  동창회 같은 거 할 때
만나서 이제,만나서 이제
나중에 한 십 년 이십 년마다,나중에 한 십 년 이십 년마다
머 여행을 가서 추억을 남기든 사진을 찍든,뭐 여행을 가서 추억을 남기든 사진을 찍든
그런 거를 많이 해보고 싶어 나는,그런 거를 많이 해보고 싶어 나는
어~,어~
그러면 이제,그러면 이제
혹시 친구들하고 이제 여행 같은 걸 가게 되면은,혹시 친구들하고 이제 여행 같은 걸 가게 되면은
그~ 어느 장소,그~ 어느 장소
긍까 해외면 해외 국내면 국내 이런 데,그러니까 해외면 해외 국내면 국내 이런 데
어디로 가고 싶어 혹시?,어디로 가고 싶어 혹시?
일단 그 시국이 끝난 뒤라고 가정을 하면은,일단 그 시국이 끝난 뒤라고 가정을 하면은
나는 그냥 가고 싶은 데는 많아서 친구들이 가자는 데 갈 거 같애.,나는 그냥 가고 싶은 데는 많아서 친구들이 가자는 데 갈 거 같애.
애초에 나는 상대방한테 맞춰 주는 게 쪼금 더 편하기도 하고,애초에 나는 상대방한테 맞춰 주는 게 쪼금 더 편하기도 하고
내가 제안했을 때 잘 안 됐을 때 이런 거 살짝 좀 두루한 두려워하는 편이라서,내가 제안했을 때 잘 안 됐을 때 이런 거 살짝 좀 두루한 두려워하는 편이라서
친구들이 가고 싶어 하는 데를 가서 그냥 같이 즐겁게 노는 걸 훨씬 좋아할 거 같애.,친구들이 가고 싶어 하는 데를 가서 그냥 같이 즐겁게 노는 걸 훨씬 좋아할 거 같애.
근데 친구의 특별한 날 생일,근데 친구의 특별한 날 생일
그런 거에 기념해서 간다고 하면은 나는 진짜 열심히 고민해가지고,그런 거에 기념해서 간다고 하면은 나는 진짜 열심히 고민해가지고
친구가 좋아할 만한 데 선택해서 가고 싶기는 해.,친구가 좋아할 만한 데 선택해서 가고 싶기는 해.
나는 선물이라고 했는데 여행까지 왔잖아.,나는 선물이라고 했는데 여행까지 왔잖아.
그러면 또 여행 가서 제일 선물 주고 싶은 사람이 누군지 물어보고 싶어.,그러면 또 여행 가서 제일 선물 주고 싶은 사람이 누군지 물어보고 싶어.
여행 가서 제일 생각날 거 같은 사람,여행 가서 제일 생각날 거 같은 사람
그 사람한테 무슨 선물을 하고 싶은지 좀 가르쳐줘.,그 사람한테 무슨 선물을 하고 싶은지 좀 가르쳐줘.
어~ 일단 당연히 부모님,어~ 일단 당연히 부모님
생각하자마자 떠오르는 사람이 부모님인데 왜냐면 일단 뻔한 얘기지만,생각하자마자 떠오르는 사람이 부모님인데 왜냐면 일단 뻔한 얘기지만
이때까지,이때까지
키워주시기도 했고 고생도 많이 하셨고 그리고,키워주시기도 했고 고생도 많이 하셨고 그리고
이제,이제
그리고 이제,그리고 이제
제대로 된 선물을 해 준 적도 없고 뭔가 여행지 가서 이제,제대로 된 선물을 해 준 적도 없고 뭔가 여행지 가서 이제
우리끼리만 놀고 오면은 좀 미안한 마음도 쪼금 있고,우리끼리만 놀고 오면은 좀 미안한 마음도 쪼금 있고
같이 여행 가고 싶은 마음도 있고 해서 이제 거기에서 산,같이 여행 가고 싶은 마음도 있고 해서 이제 거기에서 산
선물을 이제 가져와서 나중에,선물을 이제 가져와서 나중에
여기 가자면 서 이렇게 놔두고 볼 수 있도록 보관할 수 있도록,여기 가자면 서 이렇게 놔두고 볼 수 있도록 보관할 수 있도록
그러고 싶어.,그러고 싶어.
