사투리,표준어
이렇게 누가 안 챙겨주니까 막 챙겨 먹었거든요?,이렇게 누가 안 챙겨주니까 막 챙겨 먹었거든요?
근데 양파즙이 혈액순환 혈액을 맑게 해주는 데도 도움을 주고 순환에도 도움을 주고 여러 가지 효과가 있다고 해서,근데 양파즙이 혈액순환 혈액을 맑게 해주는 데도 도움을 주고 순환에도 도움을 주고 여러 가지 효과가 있다고 해서
양파즙을 열심히 챙겨 먹는데,양파즙을 열심히 챙겨 먹는데
너무 냄새가 지독한 거예요.,너무 냄새가 지독한 거예요.
그래서 양파즙 한 모금 먹고 너무 못 먹겠으면 석류즙 같이 새콤하고 달달한 맛으로 옆에 놓고 그거도 마시고,그래서 양파즙 한 모금 먹고 너무 못 먹겠으면 석류즙 같이 새콤하고 달달한 맛으로 옆에 놓고 그거도 마시고
그다음에 양파즙 마시고,그다음에 양파즙 마시고
이러면서도 쫌 지독하게 제가 건강에 요즘에 쫌 관심을 많이 가지고 있어요.,이러면서도 조금 지독하게 제가 건강에 요즘에 조금 관심을 많이 가지고 있어요.
그래서 냄새가 나거나 먹기 힘들 때에는,그래서 냄새가 나거나 먹기 힘들 때에는
쫌 맛이 있는 거 있잖아요.,조금 맛이 있는 거 있잖아요.
그런 석류즙 같은 거라던지 아니면 달달한 주스 같은 거 옆에 하나 놓고,그런 석류즙 같은 거라던지 아니면 달달한 주스 같은 거 옆에 하나 놓고
그렇게 같이 먹어주면 냄새도 좀 줄일 수 있고 입에 남는 텁텁함이나 그런 매운맛을 좀 줄일 수 있는 거 같애요.,그렇게 같이 먹어주면 냄새도 좀 줄일 수 있고 입에 남는 텁텁함이나 그런 매운맛을 좀 줄일 수 있는 거 같애요.
그러면 따로 영양제는 안 사 먹어도,그러면 따로 영양제는 안 사 먹어도
그러면 따로 이렇게 건강을 위해서 하시는 노력 같은 게 있어요?,그러면 따로 이렇게 건강을 위해서 하시는 노력 같은 게 있어요?
어~ 건강에 대해서 머 약이라 약도 먹고 막 그렇게 할라고 노력은 하고 있는데,어~ 건강에 대해서 뭐 약이라 약도 먹고 막 그렇게 하려고 노력은 하고 있는데
또 제가 귀차니즘이 또 많다 보니까 잘 안 하게 되더라구요.,또 제가 귀차니즘이 또 많다 보니까 잘 안 하게 되더라구요.
저희 머 어머 과일에 비타민이 또 많은데,저희 머 어머 과일에 비타민이 또 많은데
어머니가 맨날 저녁 먹고 나서 머 사과라던가 배라던가 귤이라던가 이런 거를,어머니가 맨날 저녁 먹고 나서 뭐 사과라던가 배라던가 귤이라던가 이런 거를
꼭 먹으라고 하나씩 주시는데 저는 그것도 꼭 안 먹거든요 그런 거를,꼭 먹으라고 하나씩 주시는데 저는 그것도 꼭 안 먹거든요 그런 거를
그래서 엄마한테 많이 혼나기도 하고,그래서 엄마한테 많이 혼나기도 하고
사람 몸이 제일 중요한 데 이런 거 안 먹으면은 또 몸도 안 좋아진다 이렇게 많이 말씀을 하시더라구요.,사람 몸이 제일 중요한 데 이런 거 안 먹으면은 또 몸도 안 좋아진다 이렇게 많이 말씀을 하시더라구요.
그캐서 제가 따로 막  챙겨 먹고 있는 건 없고,그래서 제가 따로 막  챙겨 먹고 있는 건 없고
아 몸이,아 몸이
진짜 아파올 때 그제서야 쫌 보조제를 늦게 복용하는,진짜 아파올 때 그제서야 조금 보조제를 늦게 복용하는
경향이 있는 거 같애요.,경향이 있는 거 같애요.
혹시 건강 중에 피부 건강도 있는데,혹시 건강 중에 피부 건강도 있는데
어~ 피부에 대해서는 어떻게 관리하시는지 알 수 있을까요?,어~ 피부에 대해서는 어떻게 관리하시는지 알 수 있을까요?
일단 피부는 수면하고 진짜 연관이 있는 거 같구요.,일단 피부는 수면하고 진짜 연관이 있는 거 같구요.
또 하나는 수분하고도 되게 연관이 있는 거 같애요 그래서,또 하나는 수분하고도 되게 연관이 있는 거 같애요 그래서
피부가 맑고 밝으면 쪼끔 더 건강하게 보이고,피부가 맑고 밝으면 쪼끔 더 건강하게 보이고
피곤하고 지치면 우리가 다크서클도 내려오고 피부 톤도 칙칙하고,피곤하고 지치면 우리가 다크서클도 내려오고 피부 톤도 칙칙하고
몸에 이상이 있으면 그렇게 표현이 되잖아요.,몸에 이상이 있으면 그렇게 표현이 되잖아요.
그래서 저는,그래서 저는
요즘에 관심이 많이 있다 보니까 물을 많이 마시려고 노력을 하고 있는데요.,요즘에 관심이 많이 있다 보니까 물을 많이 마시려고 노력을 하고 있는데요.
물을 많이 섭취해줘도 수분에 몸에 필요한 수분을 채워주니까,물을 많이 섭취해줘도 수분에 몸에 필요한 수분을 채워주니까
피로감도 해소해주고,피로감도 해소해주고
필요한 수분을 채워주니까 그만큼 건강하게 활동할 수 있고 또,필요한 수분을 채워주니까 그만큼 건강하게 활동할 수 있고 또
소화기관에서 어~,소화기관에서 어~
이렇게 활동을 잘,이렇게 활동을 잘
쾌변할 수 있도록 도와도 주니까 여러 가지로 물을 잘 마시는 게 진짜 중요한 거 같애요 그래서 날마다,쾌변할 수 있도록 도와도 주니까 여러 가지로 물을 잘 마시는 게 진짜 중요한 거 같애요 그래서 날마다
어~ 아침에 일어나면 꼭 물 한 잔 마셔야지 그게 제일 중요하지라고 생각하고,어~ 아침에 일어나면 꼭 물 한 잔 마셔야지 그게 제일 중요하지라고 생각하고
아침에 꼭 물 한 잔 마셔야지 생각하는데,아침에 꼭 물 한 잔 마셔야지 생각하는데
사실 물은 맛이 없잖아요.,사실 물은 맛이 없잖아요.
그래서 제가 자꾸 물 대신에,그래서 제가 자꾸 물 대신에
오이라던지 당근이라던지,오이라던지 당근이라던지
머 과일이라던지 이런 걸로 섭취할려고도 노력하고 있구요.,뭐 과일이라던지 이런 걸로 섭취할려고도 노력하고 있구요.
어쨌든 매일 아침에 일어나서 물 마시는 걸 제일 중요하게 생각하는데,어쨌든 매일 아침에 일어나서 물 마시는 걸 제일 중요하게 생각하는데
잘 못 하고 있습니다.,잘 못 하고 있습니다.
그다음에 수면은,그다음에 수면은
최대한 규칙적으로 자고 규칙적으로 일어날려고 노력은 하는데,최대한 규칙적으로 자고 규칙적으로 일어나려고 노력은 하는데
이게 요즘에 진짜 문제가 스마트폰 계속 들구서,이게 요즘에 진짜 문제가 스마트폰 계속 들구서
아 오늘은 안 보고 바로 자야지,아 오늘은 안 보고 바로 자야지
잠자기 전에 삼십 분 동안은 스마트폰 안 하는 게 좋다고 했어 이러면서 정보는 찾아보고,잠자기 전에 삼십 분 동안은 스마트폰 안 하는 게 좋다고 했어 이러면서 정보는 찾아보고
결국 실행을 잘못하고 자꾸 머 유튜브라던지 네이버라던지 요즘엔 또,결국 실행을 잘못하고 자꾸 뭐 유튜브라던지 네이버라던지 요즘엔 또
축구가 있으니까 자꾸 축구 들여다보고 재밌다고 그거 보고 있으니까,축구가 있으니까 자꾸 축구 들여다보고 재밌다고 그거 보고 있으니까
쫌 잠이 좀 잘 이루어지지 않는 거 같애요 그래서,조금 잠이 좀 잘 이루어지지 않는 거 같애요 그래서
숙면을 좀 잘 취할 수 있도록 노력할려고 쫌 계속 생각하고 있어요.,숙면을 좀 잘 취할 수 있도록 노력하려고 조금 계속 생각하고 있어요.
혹시 숙면하는 방법이라던지 수면에 도움 되는 방법들 알고 계신 거 있으세요?,혹시 숙면하는 방법이라던지 수면에 도움 되는 방법들 알고 계신 거 있으세요?
아 수면에 대해서는 일단,아 수면에 대해서는 일단
제일 좋은 게 성인 기준으로 한 여덟 시간 자는 게 제일 좋다고 하더라구요.,제일 좋은 게 성인 기준으로 한 여덟 시간 자는 게 제일 좋다고 하더라구요.
그리고 뭐가 좀 아이러니하게,그리고 뭐가 좀 아이러니하게
유튜브를 보면 잠이 안 오는데 유튜브로 잠 잘 오는 법 이런 거를 검색하다 보니까,유튜브를 보면 잠이 안 오는데 유튜브로 잠 잘 오는 법 이런 거를 검색하다 보니까
음~ 참 아이러니한 경험인 거 같애요.,음~ 참 아이러니한 경험인 거 같애요.
그~ 유튜브에서 막 찾아보면은 머 잠이 잘 오는 음악 백선,그~ 유튜브에서 막 찾아보면은 뭐 잠이 잘 오는 음악 백선
그리고 머 클래식이라던가 잠 잘 오는 방향 이런 거를 많이,그리고 뭐 클래식이라던가 잠 잘 오는 방향 이런 거를 많이
찾아보게 되더라구요 잠이 안 오니까,찾아보게 되더라구요 잠이 안 오니까
그렇게 해서 머 왼쪽으로 누워서 잔다 웅크려 잔다,그렇게 해서 뭐 왼쪽으로 누워서 잔다 웅크려 잔다
그다음 머 천장을 보고 잔다 다 이렇게 많은데,그다음 뭐 천장을 보고 잔다 다 이렇게 많은데
그나마 제일 안 좋은 게 엎드려서 자는 게 제일 안 좋다고 하더라구요.,그나마 제일 안 좋은 게 엎드려서 자는 게 제일 안 좋다고 하더라구요.
숙면이 제대로 안돼가지고,숙면이 제대로 안돼가지고
막 꿈을 꾸고 그런 현상이 많이,막 꿈을 꾸고 그런 현상이 많이
일어난다고 하네요.,일어난다고 하네요.
음~ 혹시 그면,음~ 혹시 그면
따른 수면 말고,다른 수면 말고
머 질병 중에 간단한 작은 거라도 하나 머 있으신 경험 있으신가요?,뭐 질병 중에 간단한 작은 거라도 하나 뭐 있으신 경험 있으신가요?
아~ 저는,아~ 저는
만성 비염을 달고 살거든요.,만성 비염을 달고 살거든요.
만성 비염이 어릴 때부터 계속해서,만성 비염이 어릴 때부터 계속해서
이렇게 계속 비염을 달고 살다 보니까,이렇게 계속 비염을 달고 살다 보니까
계절이 바뀔 때마다 재채기도 나고 간지럽고 콧물도 나고,계절이 바뀔 때마다 재채기도 나고 간지럽고 콧물도 나고
예뻐 보이고 싶은데 되게 간질간질 재채기 나고 막 코 많이 풀다 보면 코 주변도 헐고,예뻐 보이고 싶은데 되게 간질간질 재채기 나고 막 코 많이 풀다 보면 코 주변도 헐고
이러면 참 민망한 일이 많거든요.,이러면 참 민망한 일이 많거든요.
근데 비염이 있으면,근데 비염이 있으면
또 같이,또 같이
이렇게 눈도 알레르기성으로 가렵거나 건조한 경우들이 많이 발생해요.,이렇게 눈도 알레르기성으로 가렵거나 건조한 경우들이 많이 발생해요.
그래서 저는,그래서 저는
항상 그~ 인공눈물 같은 거를 들고 다니면서 눈이 건조하지 않게,항상 그~ 인공눈물 같은 거를 들고 다니면서 눈이 건조하지 않게
가렵거나 아프기 전에 이렇게 뿌려주구요.,가렵거나 아프기 전에 이렇게 뿌려주구요.
그다음에 비염은,그다음에 비염은
너무 귀찮아서 쫌 잘 안 해서 건강이 유지가 안 되긴 하는데,너무 귀찮아서 조금 잘 안 해서 건강이 유지가 안 되긴 하는데
해보면 진짜 도움이 되는 게,해보면 진짜 도움이 되는 게
비염 할 때 요 그~,비염 할 때 요 그~
그런 약품도 있어요 어 갑자기 약품 이름이 생각이 안 나는데 이상민 씨가 광고하는 거 있거든요?,그런 약품도 있어요 어 갑자기 약품 이름이 생각이 안 나는데 이상민 씨가 광고하는 거 있거든요?
코 세척하는 물에다가 소금 같은 거 이렇게 섞어가지고 흔들어가지고 코를 시원하게 씻어내는 게 있는데,코 세척하는 물에다가 소금 같은 거 이렇게 섞어가지고 흔들어가지고 코를 시원하게 씻어내는 게 있는데
그렇게 코 세척을 하면 이렇게 코안에 있던,그렇게 코 세척을 하면 이렇게 코안에 있던
이물질이나 먼지도 같이 나오고,이물질이나 먼지도 같이 나오고
코가 막혀서 숨을 잘 못 쉬었는데 그런 부분들도 좀 잘 해소가 돼서 진짜 강추예요.,코가 막혀서 숨을 잘 못 쉬었는데 그런 부분들도 좀 잘 해소가 돼서 진짜 강추예요.
비염에 되게 고생하시는 분들은 이렇게 코 세척 하는 거 하고요.,비염에 되게 고생하시는 분들은 이렇게 코 세척 하는 거 하고요.
돼지감자 차를 우려먹으면 진짜 도움이 된다고 하더라구요.,돼지감자 차를 우려먹으면 진짜 도움이 된다고 하더라구요.
저도,저도
예 여자친구가 챙겨주는 것처럼 누가 저한테 그렇게 챙겨주면 되게 좋겠다는 생각이 드네요.,예 여자친구가 챙겨주는 것처럼 누가 저한테 그렇게 챙겨주면 되게 좋겠다는 생각이 드네요.
그러면 혹시 어떤 질병이나 또 저한테 질문해주셨던 것처럼,그러면 혹시 어떤 질병이나 또 저한테 질문해주셨던 것처럼
같은 방식으로 좀 힘든 그런 것들이 있어요?,같은 방식으로 좀 힘든 그런 것들이 있어요?
네 질병이라고 보기에 일단 수전증이 쪼금 있어요 근데 이거는,네 질병이라고 보기에 일단 수전증이 쪼금 있어요 근데 이거는
제가 또 술을 많이 먹고 흡연도 하고 하니까 제가 관리를 잘못해서 그런 거 같더라구요.,제가 또 술을 많이 먹고 흡연도 하고 하니까 제가 관리를 잘못해서 그런 거 같더라구요.
글케 해서,그렇게 해서
술도 머 일주일에 한 번 정도로 줄이고,술도 뭐 일주일에 한 번 정도로 줄이고
이제 금연도 몇 번씩 하고 흡연 횟수도 쫌 줄이니까 수전증은,이제 금연도 몇 번씩 하고 흡연 횟수도 조금 줄이니까 수전증은
많이 나아지더라구요.,많이 나아지더라구요.
그리고 또,그리고 또
제가 옛날에는,제가 옛날에는
눈에 눈을 볼 때 시력에서 머 빛 번짐이라던가,눈에 눈을 볼 때 시력에서 뭐 빛 번짐이라던가
눈 건조함이라던가 이런 게 없었어요 엣날에는,눈 건조함이라던가 이런 게 없었어요 엣날에는
근데 고등학교 때쯤에 이제 시력이 좀 많이 나빠지고 나서 제가 라식수술을 했는데,근데 고등학교 때쯤에 이제 시력이 좀 많이 나빠지고 나서 제가 라식수술을 했는데
그때 이후로 막 빛 퍼짐 현상이나 눈이 건조해지던가,그때 이후로 막 빛 퍼짐 현상이나 눈이 건조해지던가
그런 현상이 나타나더라구요.,그런 현상이 나타나더라구요.
그렇게 해서 계 그때 라식을 하고 나서 한 일 년 동안은 계속,그렇게 해서 계 그때 라식을 하고 나서 한 일 년 동안은 계속
안약도 넣고 인공눈물도 넣고 했는데,안약도 넣고 인공눈물도 넣고 했는데
지금 와선 또 괜찮아지는 거 같아서 안 넣고 있다가 또 아프면은 또 넣고,지금 와선 또 괜찮아지는 거 같아서 안 넣고 있다가 또 아프면은 또 넣고
이렇게 하더라구요.,이렇게 하더라구요.
어~ 그리고,어~ 그리고
제가 또 귀 왼쪽에 종낭?,제가 또 귀 왼쪽에 종낭?
낭종 낭종이란 게 생긴 적 있는데,낭종 낭종이란 게 생긴 적 있는데
그걸로 인해서 성형 시술 시술을 받았어요.,그걸로 인해서 성형 시술 시술을 받았어요.
시술을 받으면서 몸이 엄청 안 좋아지더라고요 그래서 살을 째고 하는 거니까,시술을 받으면서 몸이 엄청 안 좋아지더라고요 그래서 살을 째고 하는 거니까
몸의 면역력이 너무 나빠져가지구,몸의 면역력이 너무 나빠져가지구
그때부터는 밥도 잘 챙겨 먹고,그때부터는 밥도 잘 챙겨 먹고
물도 많이 먹고 이랬던 기억이 있어요.,물도 많이 먹고 이랬던 기억이 있어요.
혹시 술에 대해서는 어느 얼마나 자주 드시는지 알 수 있을까요?,혹시 술에 대해서는 어느 얼마나 자주 드시는지 알 수 있을까요?
제가 딱 오 년 전만 해도,제가 딱 오 년 전만 해도
일주일에 팔 일 같은 날을 보내면서 술을 마셨어요.,일주일에 팔 일 같은 날을 보내면서 술을 마셨어요.
술을 마시면,술을 마시면
어~,어~
보통 여자들이 마실 수 있는 주량보다 제가 술이 많이 쎄거든요 그리고,보통 여자들이 마실 수 있는 주량보다 제가 술이 많이 쎄거든요 그리고
저는 공연도 하고 이런 활동들을 하다 보니까 되게 자유롭기도 하고 시간이,저는 공연도 하고 이런 활동들을 하다 보니까 되게 자유롭기도 하고 시간이
많은 사람들을 만나다 보니까,많은 사람들을 만나다 보니까
그~ 술을 마시는 거 자체를 되게 즐겼어요.,그~ 술을 마시는 거 자체를 되게 즐겼어요.
그래서 이 사람 만나서 일차 술을 마시고,그래서 이 사람 만나서 일차 술을 마시고
또 저 사람 만나서 이차 술을 마시고,또 저 사람 만나서 이차 술을 마시고
또 다른 사람 만나서 삼차 술을 마시고 이러면서,또 다른 사람 만나서 삼차 술을 마시고 이러면서
차 마시듯이 술을 마셨었거든요.,차 마시듯이 술을 마셨었거든요.
근데 또 체중은 관리해야 되고 이게 항상 딜레마인 거예요 그래서,근데 또 체중은 관리해야 되고 이게 항상 딜레마인 거예요 그래서
술을 진짜 일주일 내내 마시고 많이 마시고 길게 마시고,술을 진짜 일주일 내내 마시고 많이 마시고 길게 마시고
그렇게 시간을 보내다가,그렇게 시간을 보내다가
딱 오 년 동안 술을 완전히 끊었거든요.,딱 오 년 동안 술을 완전히 끊었거든요.
그래서 사람들 억쑤 독하다고 얘기 많이 하는데,그래서 사람들 아주 독하다고 얘기 많이 하는데
술을 끊으니까,술을 끊으니까
일단 먹는 양을 못 줄이는데도 불구하고 먹는 거 똑같이 많이 먹고 있는데,일단 먹는 양을 못 줄이는데도 불구하고 먹는 거 똑같이 많이 먹고 있는데
엄청 많이 먹거든요 제가?,엄청 많이 먹거든요 제가?
그런데도 불구하고 과체중이 아니라는 것에 사람들이 되게 놀라요.,그런데도 불구하고 과체중이 아니라는 것에 사람들이 되게 놀라요.
그리고 술을 끊으면서 생긴 변화는,그리고 술을 끊으면서 생긴 변화는
일단 기본적으로 머 감기나,일단 기본적으로 뭐 감기나
이런 몸이나,이런 몸이나
이런 거에 대해서 앓았던 것들이 많이 줄어들었어요.,이런 거에 대해서 앓았던 것들이 많이 줄어들었어요.
그래서 저는 사람들이 아,그래서 저는 사람들이 아
어 술을 어떻게 끊어 이러는데 한번 끊어보니까,어 술을 어떻게 끊어 이러는데 한번 끊어보니까
아니 완전히 끊지 않더래도 쪼끔만 줄여도 몸이 훨씬 가볍고 건강해지는 걸 느낄 수 있을 거 같애요.,아니 완전히 끊지 않더래도 쪼끔만 줄여도 몸이 훨씬 가볍고 건강해지는 걸 느낄 수 있을 거 같애요.
그래서,그래서
저는 일단 음주는 최소한으로 하면서 기분 좋게 마실 수 있는 정도를,저는 일단 음주는 최소한으로 하면서 기분 좋게 마실 수 있는 정도를
자기만의 약속이나 루틴을 정하는 게 제일 좋을 거 같구요 그거를 꼭 사람들한테 추천하고 있어요.,자기만의 약속이나 루틴을 정하는 게 제일 좋을 거 같구요 그거를 꼭 사람들한테 추천하고 있어요.
그리고 음주를 많이 할수록 꼭 물 많이 마시고,그리고 음주를 많이 할수록 꼭 물 많이 마시고
그다음에 오메가 쓰리도 챙겨 먹고,그다음에 오메가 쓰리도 챙겨 먹고
눈이 안 좋으면 루테인도 좀 챙겨 먹고,눈이 안 좋으면 루테인도 좀 챙겨 먹고
그리고 음식으로 절대 합성되지 않는 마그네슘이나 칼슘은,그리고 음식으로 절대 합성되지 않는 마그네슘이나 칼슘은
꼭 따로 챙겨 먹어야 한다더라구요.,꼭 따로 챙겨 먹어야 한다더라구요.
그래서 어차피 피할 수 없이 술을 마신다면,그래서 어차피 피할 수 없이 술을 마신다면
즐겁게 마시되 양을 정하고,즐겁게 마시되 양을 정하고
그다음에 빈도수를 정하고,그다음에 빈도수를 정하고
그렇게 해서 건강에 쪼끔 더 체계적인 관리를 해주는 게,그렇게 해서 건강에 쪼끔 더 체계적인 관리를 해주는 게
엄청 좋은 것 같애요 술을 끊어보니까,엄청 좋은 것 같애요 술을 끊어보니까
술을 안 마시고 적게 마실수록 엄청 삶이 건강해진다는 게 느껴지더라구요.,술을 안 마시고 적게 마실수록 엄청 삶이 건강해진다는 게 느껴지더라구요.
혹시,혹시
어~ 체중이 그렇게 막 불거나 막 그런 적은 없다고는 하셨는데,어~ 체중이 그렇게 막 불거나 막 그런 적은 없다고는 하셨는데
다이어트나 아니면은 따로 운동하시는 거 있으세요?,다이어트나 아니면은 따로 운동하시는 거 있으세요?
따로 운동하는 거는 제가 농구를 좀 하면서 밖에서 건강을 좀 챙기려고 해요.,따로 운동하는 거는 제가 농구를 좀 하면서 밖에서 건강을 좀 챙기려고 해요.
농구 하면서 뛰고 땀 쫌 빼고 하면은,농구 하면서 뛰고 땀 조금 빼고 하면은
몸이 좀 더 건강해지는 느낌이 많이 들더라구요 근데 요새 코로나 때문에,몸이 좀 더 건강해지는 느낌이 많이 들더라구요 근데 요새 코로나 때문에
많이 하지는 못하고 있고,많이 하지는 못하고 있고
또 다이어트에 대해서는 제가 다이어트를 막 열심히 한 적은 없지만,또 다이어트에 대해서는 제가 다이어트를 막 열심히 한 적은 없지만
저희 형이 간헐적 단식으로,저희 형이 간헐적 단식으로
십몇 키로를 뺀 적이 있더라구요.,십몇 키로를 뺀 적이 있더라구요.
하루에 한 끼만 먹으면서 나머지 시간 다 굶고,하루에 한 끼만 먹으면서 나머지 시간 다 굶고
이 방식으로 저희 형이 다이어트를 성공해서,이 방식으로 저희 형이 다이어트를 성공해서
주변 사람들한테 많이 알리고 다니더라구요.,주변 사람들한테 많이 알리고 다니더라구요.
어~ 그리고 다이어트도 나오고,어~ 그리고 다이어트도 나오고
근데 저는 또 궁금한 게,근데 저는 또 궁금한 게
치아 건강에 대해서 좀 궁금한 게 많아요 그~ 지금 건강에 대해서 엄청 많이 알고 계신 거 같은데,치아 건강에 대해서 좀 궁금한 게 많아요 그~ 지금 건강에 대해서 엄청 많이 알고 계신 거 같은데
제가,제가
치아 건강 때문에 머 이빨이 누레지고 이런 거 때문에 스케일링도 받고 그리고,치아 건강 때문에 뭐 이빨이 누레지고 이런 거 때문에 스케일링도 받고 그리고
티비에 보면 머 상추를 상추를 으깨서 가루로 만든 다음에 그거를 머 이빨에 발라라 이런 것도 제가 많이 봤거든요.,티비에 보면 뭐 상추를 상추를 으깨서 가루로 만든 다음에 그거를 뭐 이빨에 발라라 이런 것도 제가 많이 봤거든요.
혹시 치아 미백에 대해서나 치아 건강에 대해서는,혹시 치아 미백에 대해서나 치아 건강에 대해서는
어떤 비타민이 좋은지 머 어떤 보조제가 있는지,어떤 비타민이 좋은지 뭐 어떤 보조제가 있는지
혹시 기억나시는 게 있으시다면은 말씀해주실 수 있으실까요?,혹시 기억나시는 게 있으시다면은 말씀해주실 수 있으실까요?
