사투리,표준어
뭐 그냥 저냥 뭐 흥미보다는 사실 그렇게 했었는데 저 국사를 진짜 좋아했었거든요?,뭐 그냥 저냥 뭐 흥미보다는 사실 그렇게 했었는데 저 국사를 진짜 좋아했었거든요?
그래서 국사를 또 선생님이 엄청 재밌게 가르쳐 주시기도 했고,그래서 국사를 또 선생님이 엄청 재밌게 가르쳐 주시기도 했고
그래서 필기를 정말 열심히 해서 다른 책은 다 버렸는데 국사책을 제일 늦게까지 들고 있었던 기억이 있어요.,그래서 필기를 정말 열심히 해서 다른 책은 다 버렸는데 국사책을 제일 늦게까지 들고 있었던 기억이 있어요.
뭐 물론 과는 전혀 다른 거긴 하지만,뭐 물론 과는 전혀 다른 거긴 하지만
그래서 어~ 그 보면은,그래서 어~ 그 보면은
어 너무 이제 화가 나기도 하고,어 너무 이제 화가 나기도 하고
어~ 참 많이 요즘에도 많이 이제 그 좀 나라가 그래도,어~ 참 많이 요즘에도 많이 이제 그 좀 나라가 그래도
이제 중요성을 좀 알고,이제 중요성을 좀 알고
그 시험도 한국사 시험도 있고 그리고 방송도 많이 그런 걸 매개체에서 하고 있잖아요?,그 시험도 한국사 시험도 있고 그리고 방송도 많이 그런 걸 매개체에서 하고 있잖아요?
그래 그때를 돌이켜 보면은,그래 그때를 돌이켜 보면은
쩔 그 나라를 구하고 그렇게 좀 독립을 위해서 이랬던 사람들은 지금 너무나도 힘들게 살고 있고 하는데,쩔 그 나라를 구하고 그렇게 좀 독립을 위해서 이랬던 사람들은 지금 너무나도 힘들게 살고 있고 하는데
그때 뭐 친일파나 이런 사람들은,그때 뭐 친일파나 이런 사람들은
지금 엄청 잘 살고 있고,지금 엄청 잘 살고 있고
이 사회의 부조리를 보면서,이 사회의 부조리를 보면서
그때 역사가 참 많이,그때 역사가 참 많이
어 아프면서도 정말 화가 나면서도,어 아프면서도 정말 화가 나면서도
참 기억이 많이 남지않나 그렇게 생각이 들어요 그래서,참 기억이 많이 남지않나 그렇게 생각이 들어요 그래서
물론,물론
이 집권하고 있는 사람에,이 집권하고 있는 사람에
아무래도 점점 올라가면 사람이 욕심이라는 게 있잖아요.,아무래도 점점 올라가면 사람이 욕심이라는 게 있잖아요.
욕심이 있다보니까 그렇게 변할 수밖에 없긴 하겠지만,욕심이 있다보니까 그렇게 변할 수밖에 없긴 하겠지만
그렇게 나라를 팔아 먹고 왜 나라가 없는,그렇게 나라를 팔아 먹고 왜 나라가 없는
없으니까 무슨 무슨 소용있겠어요 솔직히,없으니까 무슨 무슨 소용있겠어요 솔직히
그런데 불구하고 이제 그렇게 하면서,그런데 불구하고 이제 그렇게 하면서
사리사욕 채우는 거 보면은 화가 많이나죠.,사리사욕 채우는 거 보면은 화가 많이나죠.
그래서 요즘에 저도 티비보면 안에 그런 프로그램들 많이 하잖아요.,그래서 요즘에 저도 티비보면 안에 그런 프로그램들 많이 하잖아요.
그 선녀들 막 이런 거,그 선녀들 막 이런 거
그런 거 나오면은 한 번씩 조금,그런 거 나오면은 한 번씩 조금
뭐 보고 있거든요 그런 거 보면 되게,뭐 보고 있거든요 그런 거 보면 되게
뭐 일반 그냥 예능보다는 오히려 조금 더 나한테 도움이 되는 거니까,뭐 일반 그냥 예능보다는 오히려 조금 더 나한테 도움이 되는 거니까
그러면서도 아 나도 약간 민족성에 대해서,그러면서도 아 나도 약간 민족성에 대해서
좀 생각을 해보게 되고,좀 생각을 해보게 되고
또 그렇게,또 그렇게
어~ 그런 역사에서 화가 난다고 해서 아예 신경 끄고 살고 막 이런 사람들도 가끔 있잖아요.,어~ 그런 역사에서 화가 난다고 해서 아예 신경 끄고 살고 막 이런 사람들도 가끔 있잖아요.
그래 그런 거보다는 조금이라도 조금 깨어있고 의식을 가지고 있으면은,그래 그런 거보다는 조금이라도 조금 깨어있고 의식을 가지고 있으면은
조금은 그래도 좀 나은 삶이 되지 않을까,조금은 그래도 좀 나은 삶이 되지 않을까
아 그런 생각을 갖고,아 그런 생각을 갖고
저도 좀 유심있게 지켜보고 있는 편이거든요?,저도 좀 유심있게 지켜보고 있는 편이거든요?
그래서 어~ 아까 질문 했던 것처럼 혹시 어~ 좀,그래서 어~ 아까 질문 했던 것처럼 혹시 어~ 좀
생각나는 뭐 그런 게 있다면 같이 나눠봤으면 좋을 거 같애요.,생각나는 뭐 그런 게 있다면 같이 나눠봤으면 좋을 거 같애요.
어 제가 한국사 공부를 하면서 제일 힘들었던 부분이,어 제가 한국사 공부를 하면서 제일 힘들었던 부분이
일제강점기 천구백 십년부터 천구백 한 사십년까지 일어났던,일제강점기 천구백 십년부터 천구백 한 사십년까지 일어났던
여러 가지의 전투거든요.,여러 가지의 전투거든요.
봉오동 전투,봉오동 전투
그다음 대전자령전투 뭐 여러 가지 전투가 있어요 그리고,그다음 대전자령전투 뭐 여러 가지 전투가 있어요 그리고
어~ 뭐 한국당 그다음에 독립 운동 그런,어~ 뭐 한국당 그다음에 독립 운동 그런
그 단체들이라고 해야되나요 독립 운동을 했던 그런 단체들이 이름도 덩 정말 많아요 이름도 너무 비슷하고,그 단체들이라고 해야되나요 독립 운동을 했던 그런 단체들이 이름도 덩 정말 많아요 이름도 너무 비슷하고
많고 그리고 거기에서 이렇게 리더급이었던 사람들을,많고 그리고 거기에서 이렇게 리더급이었던 사람들을
어~ 외워야 되는거고 그 사람들이 이런 단체를 만들었고,어~ 외워야 되는거고 그 사람들이 이런 단체를 만들었고
이런 단체가 몇 년도에 어떤 활약을 했으며 이런 것들이 정말 많은데,이런 단체가 몇 년도에 어떤 활약을 했으며 이런 것들이 정말 많은데
그래서 저는 한편으로는 아 왜 이렇게 많아 이름도 다 비슷하고 뭐,그래서 저는 한편으로는 아 왜 이렇게 많아 이름도 다 비슷하고 뭐
홍범도인지 뭐 뭐 김좌진인지 아 너무 헷갈린다 그 사람이 뭐했는지 너무 헷갈린다라고,홍범도인지 뭐 뭐 김좌진인지 아 너무 헷갈린다 그 사람이 뭐했는지 너무 헷갈린다라고
생각을 했는데 또 한편으로는요.,생각을 했는데 또 한편으로는요.
너무 감사한거예요 그 사람들은 자신의 목숨을 걸고 이렇게 단체를 만들었고,너무 감사한거예요 그 사람들은 자신의 목숨을 걸고 이렇게 단체를 만들었고
그리고 그 나라를 위해서 여러 사람들을 이끌고,그리고 그 나라를 위해서 여러 사람들을 이끌고
강력한 리더십으로,강력한 리더십으로
어~ 정말 무기도 없는 그런 상태에서 일본군들하고 싸웠잖아요.,어~ 정말 무기도 없는 그런 상태에서 일본군들하고 싸웠잖아요.
그래서 저는 되게 미안했어요 내가 이렇게 외우는 거 자체를 귀찮아하고,그래서 저는 되게 미안했어요 내가 이렇게 외우는 거 자체를 귀찮아하고
그 사람들 아 왜 이런 거를 만들었어 아 이름 너무 비슷하다 좀 다르게 색다른 거 없나 막 이랬거든요?,그 사람들 아 왜 이런 거를 만들었어 아 이름 너무 비슷하다 좀 다르게 색다른 거 없나 막 이랬거든요?
근데,근데
아 그게 너무 웃긴거예요 왜냐하면 내가 만약에 그 시대에 내가 살았더라면,아 그게 너무 웃긴거예요 왜냐하면 내가 만약에 그 시대에 내가 살았더라면
저는 아마 친일파가 됐을 거 같애요 왜냐하면,저는 아마 친일파가 됐을 거 같애요 왜냐하면
저는 제 자신의 안위가 더 중요하거든요?,저는 제 자신의 안위가 더 중요하거든요?
그래서 어~ 이렇게 외우는 거 귀찮아했던 제 자신을 좀 반성하게 됐어요.,그래서 어~ 이렇게 외우는 거 귀찮아했던 제 자신을 좀 반성하게 됐어요.
그리고 정말 많은 그런 사건들,그리고 정말 많은 그런 사건들
어~ 까다롭긴 하지만,어~ 까다롭긴 하지만
하지만 그래도 너무 감사하고 아 진짜 우리나라 사람들 너무 대단하다 진짜 의리가 있다.,하지만 그래도 너무 감사하고 아 진짜 우리나라 사람들 너무 대단하다 진짜 의리가 있다.
라고 생각이 들었구요.,라고 생각이 들었구요.
그럼 역사 관련돼서 뭐 요런 프로그램들 많이 보신다고 했는데,그럼 역사 관련돼서 뭐 요런 프로그램들 많이 보신다고 했는데
최근에 봤던 거 중에서 뭐가 제일 재미있었어요?,최근에 봤던 거 중에서 뭐가 제일 재미있었어요?
어~ 는,어~ 는
그 아까 얘기했던 거 선녀들,그 아까 얘기했던 거 선녀들
엄청 재밌었고 그리고,엄청 재밌었고 그리고
어~ 요새 그 세계사 하더라고요 요새 조금 시끌시끌한데 그 설민석,어~ 요새 그 세계사 하더라고요 요새 조금 시끌시끌한데 그 설민석
분이 나와서 이거 이름 얘기해도 되나 예.,분이 나와서 이거 이름 얘기해도 되나 예.
그 분 나와서 하는 게 있는데,그 분 나와서 하는 게 있는데
그~ 어 세계사를 저는 공부하는 데서 정말 힘들어 했거든요 년도 외우고 저도 숫자에 약해서,그~ 어 세계사를 저는 공부하는 데서 정말 힘들어 했거든요 년도 외우고 저도 숫자에 약해서
우리나라 뭐 역사도 보면 재미는 있는데 스토리텔링처럼 그거 너무 재밌는데,우리나라 뭐 역사도 보면 재미는 있는데 스토리텔링처럼 그거 너무 재밌는데
이 년도 외우는 게 너무 힘들고,이 년도 외우는 게 너무 힘들고
그리고 세계사 마찬가지로 사건들 뭐 이렇게 많은지 또 전체를 다 봐야 되잖아요?,그리고 세계사 마찬가지로 사건들 뭐 이렇게 많은지 또 전체를 다 봐야 되잖아요?
그래 그게 너무 재밌게 좀 유익하게 해줘서 그 프로그램 보면서,그래 그게 너무 재밌게 좀 유익하게 해줘서 그 프로그램 보면서
공부하는 시간에서 엄청 좋더라고요.,공부하는 시간에서 엄청 좋더라고요.
그래 사실,그래 사실
예전에 학교 다닐때나 좀 공부할 때는 관심있게 많이 봤던 분야인데,예전에 학교 다닐때나 좀 공부할 때는 관심있게 많이 봤던 분야인데
이것을,이것을
어 어느 순간부터는 이제 막 일하고 이러니까 다 싹 다 잊어버렸더라고요.,어 어느 순간부터는 이제 막 일하고 이러니까 다 싹 다 잊어버렸더라고요.
그래 제가 음악을 전공을 했는데 음악에서도,그래 제가 음악을 전공을 했는데 음악에서도
그 전공 필수 중에 한 과목이 뭐냐면 서양 음악사거든요?,그 전공 필수 중에 한 과목이 뭐냐면 서양 음악사거든요?
그 역사를 배우고 모든 것에 다 흐름이 있는 것처럼 엄청나게 중요한데,그 역사를 배우고 모든 것에 다 흐름이 있는 것처럼 엄청나게 중요한데
어 그런 거 제가 잊어버렸을 때 드는 생각 순간이 아 이때까지 진짜 헛돈 들여서,어 그런 거 제가 잊어버렸을 때 드는 생각 순간이 아 이때까지 진짜 헛돈 들여서
뭘했나 약간 생각도 들기도 하고,뭘했나 약간 생각도 들기도 하고
다시 좀 깊이있게 봐야겠다 그냥,다시 좀 깊이있게 봐야겠다 그냥
쓸데없이 그냥 웃고 떠들고 이런 게 아니라,쓸데없이 그냥 웃고 떠들고 이런 게 아니라
아 좀 그런 프로그램을 좀 많이 챙겨보고 있어요.,아 좀 그런 프로그램을 좀 많이 챙겨보고 있어요.
그런데 이 역사라는 게 또 보는 관점에 따라서 다르게 기록이 되기도 하잖아요.,그런데 이 역사라는 게 또 보는 관점에 따라서 다르게 기록이 되기도 하잖아요.
우리나라도,우리나라도
보면 실록도 어떤 사람이 봤을 때는 이거 다 맞다라고 하는 사람도 있지만,보면 실록도 어떤 사람이 봤을 때는 이거 다 맞다라고 하는 사람도 있지만
이거 또 또 다르다 왜냐면 각 나라마다 기록된 게 다르니까 우리 내 입장에서 쓰다 보니까,이거 또 또 다르다 왜냐면 각 나라마다 기록된 게 다르니까 우리 내 입장에서 쓰다 보니까
아 그런 거 때문인진 몰르겠지만 이번에 안 그래도 말이 쫌 많더라고요.,아 그런 거 때문인진 모르겠지만 이번에 안 그래도 말이 조금 많더라고요.
그 뭐 클레오파트라편 보니까,그 뭐 클레오파트라편 보니까
그 좀 잘못 이렇게 전달해 가지고,그 좀 잘못 이렇게 전달해 가지고
그래서 그런 걸 봤을 때도 이 말하는 사람이 가르친 사람도 엄청 중요하구나.,그래서 그런 걸 봤을 때도 이 말하는 사람이 가르친 사람도 엄청 중요하구나.
왜냐면 왜곡된 것을 가지면 안 되니까,왜냐면 왜곡된 것을 가지면 안 되니까
예를 들어서 일본도 엄청 교과서 때문에 난리잖아요 우리 정말 명백하게 증거가 있는 데도 불구하고,예를 들어서 일본도 엄청 교과서 때문에 난리잖아요 우리 정말 명백하게 증거가 있는 데도 불구하고
왜곡해서 막 자기들 가르치고,왜곡해서 막 자기들 가르치고
독일이 엄청 상반되게 독일은 막 사죄하고 막 이렇게 하는데도,독일이 엄청 상반되게 독일은 막 사죄하고 막 이렇게 하는데도
우리나라는 이제 그런 모습을 보니까,우리나라는 이제 그런 모습을 보니까
참,참
아 우리나라란다 그 일본 그렇게 하는 거 우리나라한테 하는 걸 보니까 참 그거 좀,아 우리나라란다 그 일본 그렇게 하는 거 우리나라한테 하는 걸 보니까 참 그거 좀
아직까지도 화가 한 번씩 나면서 그렇게 생각이 들더라고요 그래서,아직까지도 화가 한 번씩 나면서 그렇게 생각이 들더라고요 그래서
제가 이번 그 클레 문제내는 그 편은 못 봤고 그 전 편에 봤는데 이제 독일에 관해서 나오는데,제가 이번 그 클레 문제내는 그 편은 못 봤고 그 전 편에 봤는데 이제 독일에 관해서 나오는데
독일이 진정한 사과를 하니까,독일이 진정한 사과를 하니까
그 이유 그 협회 하는데서 독일이,그 이유 그 협회 하는데서 독일이
어 힘을 많이 썼다고 하더라고요 근데 사실 독일이 참,어 힘을 많이 썼다고 하더라고요 근데 사실 독일이 참
여러 나라를 막 침략하고 막 그랬었잖아요 그래서,여러 나라를 막 침략하고 막 그랬었잖아요 그래서
보통은 그렇게 하나로 모으기가 힘든데,보통은 그렇게 하나로 모으기가 힘든데
그 사람들이 그 진정으로 그 잘못을 용서를 구하고 또 했기 때문에 그렇게 받아들여서,그 사람들이 그 진정으로 그 잘못을 용서를 구하고 또 했기 때문에 그렇게 받아들여서
그렇게 화폐가 단일화가 됐다 이렇게 얘기를 하더라고요.,그렇게 화폐가 단일화가 됐다 이렇게 얘기를 하더라고요.
그까 그 모습을 보면서,그러니까 그 모습을 보면서
우리나라도 그러면 얼마나 좋을까라는 생각도 들고 좀 사과를 받았으면 좋겠다는 생각도 들고,우리나라도 그러면 얼마나 좋을까라는 생각도 들고 좀 사과를 받았으면 좋겠다는 생각도 들고
참 그거를 잊지 말아야 겠다라는 생각이 개인적으로 저는 들었던 거 같애요 그래서,참 그거를 잊지 말아야 겠다라는 생각이 개인적으로 저는 들었던 거 같애요 그래서
아 이 프로그램도 좋은 걸 보면은 또 이렇게 바뀔 수가 있구나라는 생각이 많이 들더라고요.,아 이 프로그램도 좋은 걸 보면은 또 이렇게 바뀔 수가 있구나라는 생각이 많이 들더라고요.
그래서 저는 그런 프로그램을 보는데 혹시 또 기억나는 프로그램이 있다거나 혹시 보시는 거 있다면,그래서 저는 그런 프로그램을 보는데 혹시 또 기억나는 프로그램이 있다거나 혹시 보시는 거 있다면
추천해 주시겠어요?,추천해 주시겠어요?
어~ 저는 근데 이런 프로가 되게 위험하지 않나 싶어요.,어~ 저는 근데 이런 프로가 되게 위험하지 않나 싶어요.
말씀하신 아까 그 강사분?,말씀하신 아까 그 강사분?
스타 강사잖아요 근데 그 분이,스타 강사잖아요 근데 그 분이
한국사를 한 번도 제대로 공부한 적이 없으시더라고요.,한국사를 한 번도 제대로 공부한 적이 없으시더라고요.
그분이 연극학과를 연극 영화학과를 나오셨더라고요 그래서,그분이 연극학과를 연극 영화학과를 나오셨더라고요 그래서
그분은 스토리텔러 그까 좀 과장돼서 이야기 잘하잖아요.,그분은 스토리텔러 그러니까 좀 과장돼서 이야기 잘하잖아요.
그리고 그분이 주로 이렇게 얘기하시는 부분이 다 썰이더라고요.,그리고 그분이 주로 이렇게 얘기하시는 부분이 다 썰이더라고요.
그까 이런 예전에 이런 얘기가 있었다해서 살을 붙여서,그러니까 이런 예전에 이런 얘기가 있었다해서 살을 붙여서
뭔가 좀 감동을 쥐어 짜내고,뭔가 좀 감동을 쥐어 짜내고
그리고 일본 사람을 완전 죽일놈처럼 만들고,그리고 일본 사람을 완전 죽일놈처럼 만들고
그런 것들을 보면서 아 역사는,그런 것들을 보면서 아 역사는
아 정말 보는 사람에 의해서,아 정말 보는 사람에 의해서
어 그러니까 시각이 다르기 때문에,어 그러니까 시각이 다르기 때문에
각각의 시각이 다 시각에 따라서 정말 다른 해석이 생길 수 있겠구나,각각의 시각이 다 시각에 따라서 정말 다른 해석이 생길 수 있겠구나
너무 위험하다 가르치는 거 자체가,너무 위험하다 가르치는 거 자체가
음~ 제대로 알지 못하는 사람한테서 가르치게 되면,음~ 제대로 알지 못하는 사람한테서 가르치게 되면
왜곡된 그런 역사를 가르칠 수도 있는거고,왜곡된 그런 역사를 가르칠 수도 있는거고
그리고 그냥 흥미소재로 그냥 다 써버리는 거잖아 흥미거리로,그리고 그냥 흥미소재로 그냥 다 써버리는 거잖아 흥미거리로
정말 그 안에 있었던 이 사건의 그런 뭐 의미보다는,정말 그 안에 있었던 이 사건의 그런 뭐 의미보다는
단순히 어 뭐,단순히 어 뭐
뭐 이런 거 있잖아요 제가 들었던 내용 중에서,뭐 이런 거 있잖아요 제가 들었던 내용 중에서
뭐 석굴암을,뭐 석굴암을
보수를 하려는데 일본 사람들이 일제강점기 시대에 시멘트를 갖다 부었다 그래서 석굴암이 완전 엉망이되었다.,보수를 하려는데 일본 사람들이 일제강점기 시대에 시멘트를 갖다 부었다 그래서 석굴암이 완전 엉망이되었다.
그렇게 썰을 얘기했거든요 그분이 그 강사분이,그렇게 썰을 얘기했거든요 그분이 그 강사분이
근데 알고 봤더니 그때 시멘트가 정말 비싸 최고급에 그런 재료였데요 그래서,근데 알고 봤더니 그때 시멘트가 정말 비싸 최고급에 그런 재료였데요 그래서
일본도 정말 큰 맘 먹고 투자를 한거거든요 보수를 하기 위해서,일본도 정말 큰 맘 먹고 투자를 한거거든요 보수를 하기 위해서
만약에 그때 시멘트로 보수를 하지 않았다면,만약에 그때 시멘트로 보수를 하지 않았다면
지금 석굴암이 온전히 그~ 그 모양을 유지를 못할 수도 있는 그런 상황이었고,지금 석굴암이 온전히 그~ 그 모양을 유지를 못할 수도 있는 그런 상황이었고
그래서 너무 여러 가지 떠도는 썰을 사람의 그런 감정,그래서 너무 여러 가지 떠도는 썰을 사람의 그런 감정
을 흥미거리로만 음~ 소비를 하는 게 아닌가 없어서,을 흥미거리로만 음~ 소비를 하는 게 아닌가 없어서
저는 이런 프로 그러니까 이런 프로그램들,저는 이런 프로 그러니까 이런 프로그램들
되게 주의를 해야될 거 같애요.,되게 주의를 해야될 거 같애요.
왜냐면 일단은 좀 사람들의 그런 관심을 받아야 되잖아요.,왜냐면 일단은 좀 사람들의 그런 관심을 받아야 되잖아요.
프로 자체가 그러면 또 자극적으로 만들게 되고,프로 자체가 그러면 또 자극적으로 만들게 되고
그러면서 오바를 하게 되고 막 엠에스지를 엠에스지를 엄청나게 치게 되고 막,그러면서 오바를 하게 되고 막 엠에스지를 엠에스지를 엄청나게 치게 되고 막
양념 엄청 치잖아요 그러면서 본질을 잃어버리게 되는 거 같아서,양념 엄청 치잖아요 그러면서 본질을 잃어버리게 되는 거 같아서
그래서 저는 역사 공부는 책을 통해서,그래서 저는 역사 공부는 책을 통해서
예전에 고전을 통해서 하는 게 더 낫지 않을까 누구의 입을 통해서 배우게 되면,예전에 고전을 통해서 하는 게 더 낫지 않을까 누구의 입을 통해서 배우게 되면
너무 위험한 거 같애요 그 사람의 시각을 배우는 거지,너무 위험한 거 같애요 그 사람의 시각을 배우는 거지
있었던 팩트를 배우는 게 아닌 거 같애요.,있었던 팩트를 배우는 게 아닌 거 같애요.
그래서 저는 어~ 역사는,그래서 저는 어~ 역사는
어 너무 어렵지 않나 왜냐면 내가 그때 그 당시에 내가 없었기 때문에,어 너무 어렵지 않나 왜냐면 내가 그때 그 당시에 내가 없었기 때문에
혹시 그렇다면 학창시절에,혹시 그렇다면 학창시절에
저희가 막 소풍이나 아니면 뭐 견학을 많이 가잖아요.,저희가 막 소풍이나 아니면 뭐 견학을 많이 가잖아요.
어~ 그래서 역사 장소 이렇게 역사 관련된 곳을 갔을 때,어~ 그래서 역사 장소 이렇게 역사 관련된 곳을 갔을 때
가장 이렇게 기억에 남았던 곳이 있었다면,가장 이렇게 기억에 남았던 곳이 있었다면
어느 곳이 있었어요?,어느 곳이 있었어요?
어~ 저는 어~,어~ 저는 어~
기억나는 곳을 얘기하기 전에,기억나는 곳을 얘기하기 전에
어~ 그 아까 말에도 너무 동의하고,어~ 그 아까 말에도 너무 동의하고
어 또 반편에,어 또 반편에
어 흥미를 주는 것도  어떤 시각으로 보면은,어 흥미를 주는 것도  어떤 시각으로 보면은
어 좋은 사례라고 생각을 하거든요.,어 좋은 사례라고 생각을 하거든요.
왜냐하면 어 요즘 사람들이 사실은 우리 역사에 대해서 많이 모르고 관심없는,왜냐하면 어 요즘 사람들이 사실은 우리 역사에 대해서 많이 모르고 관심없는
그렇게 많이 흘러갔잖아요 사실은 어 그런데,그렇게 많이 흘러갔잖아요 사실은 어 그런데
이 지금 이 문화를 만들어 주는 그 시발점이라고 생각을 하거든요?,이 지금 이 문화를 만들어 주는 그 시발점이라고 생각을 하거든요?
그런면에서는 좋지 않을까,그런면에서는 좋지 않을까
그래서 저 같은 경우도 그거 보고 제가 검색하거든요.,그래서 저 같은 경우도 그거 보고 제가 검색하거든요.
다 이렇게 다 찾아보거든요 맞는지,다 이렇게 다 찾아보거든요 맞는지
그래 또 다른 말도 있긴 하더라고요 맞아요 그래서,그래 또 다른 말도 있긴 하더라고요 맞아요 그래서
그런 부분에서 좀 주의를 해야되고,그런 부분에서 좀 주의를 해야되고
그걸 잘 이용을 하면 좋은데,그걸 잘 이용을 하면 좋은데
또 이제 그렇지 않은 사람들도 있다보니까 곧이곧대로 다 듣는 사람도 있으니까,또 이제 그렇지 않은 사람들도 있다보니까 곧이곧대로 다 듣는 사람도 있으니까
참 이 두가지 양면성은 갖고 있는 거는 같애요.,참 이 두가지 양면성은 갖고 있는 거는 같애요.
그래서 저도 어~ 그 이렇게 검색도 하고 내가 갔던 장소가 나오면 되게 반갑잖아요.,그래서 저도 어~ 그 이렇게 검색도 하고 내가 갔던 장소가 나오면 되게 반갑잖아요.
그래서 저는 어릴 때,그래서 저는 어릴 때
저 울산에 있으니까 그 이제,저 울산에 있으니까 그 이제
경주에 많이 가잖아요 경주에,경주에 많이 가잖아요 경주에
그래서 생각나는 게 첨성대보고 불국사고 많이 가잖아요,그래서 생각나는 게 첨성대보고 불국사고 많이 가잖아요
근데 어릴 때는 첨성대가 엄청 컸다고 생각을 했었거든요?,근데 어릴 때는 첨성대가 엄청 컸다고 생각을 했었거든요?
근데 어 이제 코로나 전에 그 경주를 간 적이 있는데 어 생각보다 되게 작은 거예요.,근데 어 이제 코로나 전에 그 경주를 간 적이 있는데 어 생각보다 되게 작은 거예요.
물론 이제 내 기준이죠 내가 그만큼 자랐고,물론 이제 내 기준이죠 내가 그만큼 자랐고
내 기억에는 엄청 크고 엄청 멋있었어 약간 이런 건데,내 기억에는 엄청 크고 엄청 멋있었어 약간 이런 건데
어 이런 모습을 보면서 사실 위대한 문화고,어 이런 모습을 보면서 사실 위대한 문화고
정말 우리나라에 정말 그 보물이잖아요 근데,정말 우리나라에 정말 그 보물이잖아요 근데
불구하고 그런 절을 보면서 아 이러면 안 되는데라는 생각이 들면서도,불구하고 그런 절을 보면서 아 이러면 안 되는데라는 생각이 들면서도
아 참 이게 아 사람이라는 게 아~,아 참 이게 아 사람이라는 게 아~
참 그렇구나라는 생각이 약간 좀 반성도 하게 됐었던 거 같애요.,참 그렇구나라는 생각이 약간 좀 반성도 하게 됐었던 거 같애요.
근데 우리나라 그렇게 막 문화를 잘 보존한 안동이나,근데 우리나라 그렇게 막 문화를 잘 보존한 안동이나
뭐 경주나 보면은 너무 좋더라고요.,뭐 경주나 보면은 너무 좋더라고요.
그 외국인들도 오면 놀란다고 하잖아요 막,그 외국인들도 오면 놀란다고 하잖아요 막
그 딱 광화문이,그 딱 광화문이
