사투리,표준어
요즘 또 미용 펫미용 이렇게 해 가지고 또 털 깎아줘야 되고 그렇다 아이가.,요즘 또 미용 펫미용 이렇게 해 가지고 또 털 깎아줘야 되고 그렇지 않니.
뭐~ 그기 또 뭐~ 우리 뭐~ 머리 깎듯이 뭐~ 한두푼 들어가나 돈은 오히려 더 비쌀 텐데.,뭐~ 그게 또 뭐~ 우리 뭐~ 머리 깎듯이 뭐~ 한두푼 들어가나 돈은 오히려 더 비쌀 텐데.
하며 또 중성화 수 땅콩도 떼야 되고 그러니깐 이리저리 돈 들어가는 게 많지 어찌보면,하며 또 중성화 수 땅콩도 떼야 되고 그러니깐 이리저리 돈 들어가는 게 많지 어찌보면
아~ 그래 그~ 우리 @이름 집에 고양이 그~ 춘식이는 참 귀엽긴 하더라 그래도,아~ 그래 그~ 우리 @이름 집에 고양이 그~ 춘식이는 참 귀엽긴 하더라 그래도
많이 귀엽지 고양이는 거기 고양이는 바깥에 외부 소리 들리는 것 같다.,많이 귀엽지 고양이는 거기 고양이는 바깥에 외부 소리 들리는 것 같다.
잠시 나왔다 그~ 암튼 인제 말해 먼저,잠시 나왔다 그~ 암튼 인제 말해 먼저
수술받았다고 했다 아이가.,수술받았다고 했지 않니.
중성화 수술 받았다 아이가.,중성화 수술 받았지 않니.
너 때문에 스트레스 받아가지고,너 때문에 스트레스 받아가지고
그거 아니라니까 뭔 내 때문이야 그거 아~ 내 때문은 아닌 것 같은데,그거 아니라니까 뭔 나 때문이야 그거 아~ 나 때문은 아닌 것 같은데
어디가 아프다고 했었지?,어디가 아프다고 했었지?
뭐~ 불알이 아프다 했나,뭐~ 불알이 아프다 했나
그 말해도 되는 건가 녹화,그 말해도 되는 건가 녹화
저기 어디지 뭐~ 어디 암튼 쫌 밑에 쪽이 아팠다고 들은 것 같음.,저기 어디지 뭐~ 어디 암튼 조금 밑에 쪽이 아팠다고 들은 것 같음.
고양이가 마이 예민하더라 고양이보다는 강아지가 더 좋다 강아지가,고양이가 많이 예민하더라 고양이보다는 강아지가 더 좋다 강아지가
주인 말도 잘 따르고 애교도 훨씬 많고 고양이는 사람 완전 무시한다 아이가.,주인 말도 잘 따르고 애교도 훨씬 많고 고양이는 사람 완전 무시하지 않니.
고양이가 좋긴 한데 애교도 없고 아~ 근데 길고양이도 요즘,고양이가 좋긴 한데 애교도 없고 아~ 근데 길고양이도 요즘
고양이는 많이 접하니까 그렇다 근데 나 길고양이 함부로 만지는 건 쫌 아니라 생각한다.,고양이는 많이 접하니까 그렇다 근데 나 길고양이 함부로 만지는 건 조금 아니라 생각한다.
애들 한번씩 보면 만져샀더라고,애들 한번씩 보면 만지더라고
응~ 만지고 무조건 손 씻고 그래야지 길고양이가 생각나는 게 내 초등학교 때,응~ 만지고 무조건 손 씻고 그래야지 길고양이가 생각나는 게 나 초등학교 때
아파트 사단지 거기 화단에 보면 그~ 고양이가 새낄 깠더라고,아파트 사단지 거기 화단에 보면 그~ 고양이가 새낄 깠더라고
그래서 새끼고양이 한 서너마리가 막 뭉쳐 있대 어릴 때는,그래서 새끼고양이 한 서너마리가 막 뭉쳐 있대 어릴 때는
뭣도 모르니까 그~ 화단 넘어가 가지고 새끼 막 만지고 그랬었거든.,뭣도 모르니까 그~ 화단 넘어가 가지고 새끼 막 만지고 그랬었거든.
아~ 이 새끼가 겁나 귀여운 거야 그래서 새끼 데리고 왔지 근데 차마,아~ 이 새끼가 굉장히 귀여운 거야 그래서 새끼 데리고 왔지 근데 차마
부모님한테는 말도 못 하고 집에는 못 데려다 놓고 뭐지 그~ 분리수거하는 곳에 박스 하나 구해가지고,부모님한테는 말도 못 하고 집에는 못 데려다 놓고 뭐지 그~ 분리수거하는 곳에 박스 하나 구해가지고
박스에 신문지 깔고 거기 새끼 넣어가지고 아파트 우리 육단지 아파트 일 층에 그~,박스에 신문지 깔고 거기 새끼 넣어가지고 아파트 우리 육단지 아파트 일 층에 그~
의자 있다 아이가 거기 밑에다 넣어놔 넣어놨었거든 그러다가 가끔씩,의자 있지 않니 거기 밑에다 넣어놔 넣어놨었거든 그러다가 가끔씩
밥 멕여주고 그랬었는데 알고 보니 그 길고양이 보호하는 아저씨가 있었더라고,밥 먹여주고 그랬었는데 알고 보니 그 길고양이 보호하는 아저씨가 있었더라고
사단지에서 그 길고양이의 자기가 걍 캣맘이라 해야 되지?,사단지에서 그 길고양이의 자기가 그냥 캣맘이라 해야 되지?
캣대디 남자니까 캣대디 그 아저씨가 뭐~ 소문을 듣고 왔더라고.,캣대디 남자니까 캣대디 그 아저씨가 뭐~ 소문을 듣고 왔더라고.
갑자기 나 보고 고양이 어디서 났냐고 나한테 물어보더니 있길래 걍 여기다 놔뒀다 하니까,갑자기 나 보고 고양이 어디서 났냐고 나한테 물어보더니 있길래 그냥 여기다 놔뒀다 하니까
그~ 고양이 사람 손길 함부로 타면 안 된다고 하면서,그~ 고양이 사람 손길 함부로 타면 안 된다고 하면서
그리고 막 이런 데 두면 어~ 고양이 언제 죽을지도 모르는데,그리고 막 이런 데 두면 어~ 고양이 언제 죽을지도 모르는데
왜 마음대로 함부로 가져다 놓냐고 얘기하고 데리고 가더라고,왜 마음대로 함부로 가져다 놓냐고 얘기하고 데리고 가더라고
그래서 그냥 고양이 얘기하니까 갑자기 그 얘기가  떠오르더라.,그래서 그냥 고양이 얘기하니까 갑자기 그 얘기가  떠오르더라.
뭐였지.,뭐였지.
고양이 많냐?,고양이 많냐?
많지 아주 그냥,많지 아주 그냥
마스코트 없냐 고양이 마스코트 같은 거 학교 대학교에,마스코트 없냐 고양이 마스코트 같은 거 학교 대학교에
학 그~ 학교 정문에서 있다 아이가 예전에 학교 정문에,학 그~ 학교 정문에서 있지 않니 예전에 학교 정문에
경비실이 있었거든 거기에 이제 막 고양이 한 두세 마리 맨날 짬타이거 마냥 앉아있다.,경비실이 있었거든 거기에 이제 막 고양이 한 두세 마리 맨날 짬타이거 마냥 앉아있다.
맨날 애 그~ 사람들 만져주고 그랬지.,맨날 애 그~ 사람들 만져주고 그랬지.
아~ 진짜 그런 거 안에 어디가든 있는 거 같애 우리가 그~ 경남대에도,아~ 진짜 그런 거 안에 어디가든 있는 거 같애 우리가 그~ 경남대에도
보리 아~ 이름도 있나?,보리 아~ 이름도 있어?
왜냐면 보통 정문 아니면 기숙사촌에서 출몰하는데,왜냐면 보통 정문 아니면 기숙사촌에서 출몰하는데
진짜 사람이 걍 다가가도 도망치지도 않고 그래서 걍,진짜 사람이 그냥 다가가도 도망치지도 않고 그래서 그냥
에타 같은 데 보면 보리짤이 많이 있다.,에타 같은 데 보면 보리짤이 많이 있다.
아~ 보리 사진이 많이 있다고 경남대 평화롭네.,아~ 보리 사진이 많이 있다고 경남대 평화롭네.
그런 건 없다 근데 경남대는 사람이 많다 아이가.,그런 건 없다 근데 경남대는 사람이 많지 않니.
너희 그~ 전교생 몇 명인데?,너희 그~ 전교생 몇 명인데?
우리 한 만 명은 될걸?,우리 한 만 명은 될걸?
우리는 한 만삼천명?,우리는 한 만삼천명?
우리 뭐~ 아~ 그럼 만 명도 안 되겠다.,우리 뭐~ 아~ 그럼 만 명도 안 되겠다.
그~ 네이버에 검색하니까 나오던데.,그~ 네이버에 검색하니까 나오던데.
학교 명수 지금 검색 나중에 검색해보든지.,학교 명수 지금 검색 나중에 검색해보든지.
그래도 너네는 지역 이름이든 들어간 대학교다 아이가.,그래도 너네는 지역 이름이든 들어간 대학교지 않니.
그렇게 따지면 우리도 지역 이름 들어갔긴 했는데,그렇게 따지면 우리도 지역 이름 들어갔긴 했는데
나한텐 이제 저거 아~ 예전에 우리 의경 있을 때 그~ 경찰서 뒤에,나한텐 이제 저거 아~ 예전에 우리 의경 있을 때 그~ 경찰서 뒤에
애들 그~ 분리수거장이 있었거든 거기에 이제 저거 고양이들이,애들 그~ 분리수거장이 있었거든 거기에 이제 저거 고양이들이
그~ 박스 밑에 우리 박스를 솔직히 말해서 막 대충 버린다 아이가.,그~ 박스 밑에 우리 박스를 솔직히 말해서 막 대충 버리지 않니.
그럼 그 사이사이에 고양이들이 막 살 많이 살았나 봐 진짜,그럼 그 사이사이에 고양이들이 막 살 많이 살았나 봐 진짜
근데 한 한 명이 인제 분리수거 그거 하다가 고양이 새끼 있습니다 이러길래,근데 한 한 명이 인제 분리수거 그거 하다가 고양이 새끼 있습니다 이러길래
새끼 있 한 세 마리 네 마리 있는 기라 박스에 옹기종기 있는 기라.,새끼 있 한 세 마리 네 마리 있는 거야 박스에 옹기종기 있는 거야.
그래서 이제야 취사애 취사병 애들이 야 얘네 키워보자 해가지고 본부서도 데려와 가지고,그래서 이제야 취사애 취사병 애들이 야 얘네 키워보자 해가지고 본부서도 데려와 가지고
처음에 쫌 씻겨 줄까 하다가 인제 우리 중대 현관쪽에,처음에 조금 씻겨 줄까 하다가 인제 우리 중대 현관쪽에
아예 대놓고 키웠거든 고추참치 우리는 맨날 아침에,아예 대놓고 키웠거든 고추참치 우리는 맨날 아침에
먹을 거 없으면 그~ 고추장 비빔밥 아니면 고추참치 그거에 밥 비벼 먹을라고 줬단 말이야.,먹을 거 없으면 그~ 고추장 비빔밥 아니면 고추참치 그거에 밥 비벼 먹을려고 줬단 말이야.
근데 그기 쫌 솔직히 인기 메뉴였어 고추참치는,근데 그게 조금 솔직히 인기 메뉴였어 고추참치는
그래서 인제 막 그거 애들 그걸로 애들 맥이고 그랬어 저거,그래서 인제 막 그거 애들 그걸로 애들 먹이고 그랬어 저거
우리 인간은 맛있어서 걔네한테도 맛있을 줄 알았거든 또 생선이니까,우리 인간은 맛있어서 걔네한테도 맛있을 줄 알았거든 또 생선이니까
고양이 생선 좋아한다 아이가 그래서 그럴 줄 알았는데 며칠 못 가서 죽더라고.,고양이 생선 좋아하지 않니 그래서 그럴 줄 알았는데 며칠 못 가서 죽더라고.
먹이면 안 된다 고양이 속은 먹이면 안 돼 짠 거.,먹이면 안 된다 고양이 속은 먹이면 안 돼 짠 거.
그~ 생선 좋아한다 아이가.,그~ 생선 좋아하지 않니.
생선 좋아해도 고추참치다 아이가.,생선 좋아해도 고추참치이지 않니.
야 그렇게 따지면 고양이가 키우기 힘든 건가 뭐~ 제약도 많네.,야 그렇게 따지면 고양이가 키우기 힘든 건가 뭐~ 제약도 많네.
강아지도 그렇고 고양이도 사람 먹이는 걸 함부로 먹이면 안 되지.,강아지도 그렇고 고양이도 사람 먹이는 걸 함부로 먹이면 안 되지.
제약 없는 거는 아이 개는 동네 개는 뭐~ 주인 먹던 고기,제약 없는 거는 아이 개는 동네 개는 뭐~ 주인 먹던 고기
뭐~ 뼈 갖다주면 잘 핥아 먹는다 아이가.,뭐~ 뼈 갖다주면 잘 핥아 먹지 않니.
고양이 가끔씩 길고양이 보면 겁나 뚱뚱한 고양이 있다 아이가 그게 자기가 많이 먹어 살찐 게 아니야.,고양이 가끔씩 길고양이 보면 굉장히 뚱뚱한 고양이 있지 않니 그게 자기가 많이 먹어 살찐 게 아니야.
사람 음식 먹어서 살찐 거다 소화를 못해.,사람 음식 먹어서 살찐 거다 소화를 못해.
난 근데 개는 무섭다 나는 개는 짖 고양이는 안 짖잖아.,난 근데 개는 무섭다 나는 개는 짖 고양이는 안 짖잖아.
그~ 공격적이지가 않잖아 고양이는 고양이한테는 공,그~ 공격적이지가 않잖아 고양이는 고양이한테는 공
공격적인데 사람한테는 공격적이지 않잖아 근데 개는 공격적이다 아이가.,공격적인데 사람한테는 공격적이지 않잖아 근데 개는 공격적이지 않니.
그기 난 참 싫다 그래서 개를 별로 안 좋아한다.,그게 난 참 싫다 그래서 개를 별로 안 좋아한다.
그~ 세나개 아냐 강형욱 나오는 거 거기에 나오는 개들 다,그~ 세나개 아냐 강형욱 나오는 거 거기에 나오는 개들 다
한 성깔 해 주인이 훈육 못 해서 그런 거지.,한 성깔 해 주인이 훈육 못 해서 그런 거지.
욕 한 바가지 해주면 바로 정신 차린다.,욕 한 바가지 해주면 바로 정신 차린다.
니는 그러면 그 주의가 개는 때리면서 키워야 된다.,너는 그러면 그 주의야 개는 때리면서 키워야 된다.
걍 진짜 개는 부조리 일삼아야 됨.,그냥 진짜 개는 부조리 일삼아야 됨.
그 생각 쫌 일리가 있는 게 개는 서열 동물이거든.,그 생각 조금 일리가 있는 게 개는 서열 동물이거든.
그래서 주인이 개보다 서열 높다는 걸 각인을 시켜줘야 돼.,그래서 주인이 개보다 서열 높다는 걸 각인을 시켜줘야 돼.
야 이 개놈이 하면서 이제 이제 지가 깨갱 한다고,야 이 개놈이 하면서 이제 이제 자기가 깨갱 한다고
그래야 주인이 개보다 수준이 높아야 주인이 개를 확실히 통제할 수가 있는 거지.,그래야 주인이 개보다 수준이 높아야 주인이 개를 확실히 통제할 수가 있는 거지.
주인이 개를 통제할 수 있으니까 강아지 때문에 일어나는 사고도 막을 수 있는 거고.,주인이 개를 통제할 수 있으니까 강아지 때문에 일어나는 사고도 막을 수 있는 거고.
무작정 지 스트레스 풀린다고 때리는 건 안 되지만,무작정 자기 스트레스 풀린다고 때리는 건 안 되지만
교육을 하기 위해서는 개를 확 제압할 수 있어야 한다.,교육을 하기 위해서는 개를 확 제압할 수 있어야 한다.
아~ 옛날에 그런 거 있었다 그~ 옛날에 서커스에 원숭이 있었다 아이가.,아~ 옛날에 그런 거 있었다 그~ 옛날에 서커스에 원숭이 있었지 않니.
그~ 원숭이가 인제 그~ 뭐지 경례하는 충성하는 거 있다 아이가 이거,그~ 원숭이가 인제 그~ 뭐지 경례하는 충성하는 거 있지 않니 이거
팔 동작하는 거 어떻게 훈련시키는 줄 아나 아~ 진짜 웃기더라.,팔 동작하는 거 어떻게 훈련시키는 줄 알아 아~ 진짜 웃기더라.
서커스 그 사람이 경례하면서 원숭이 머리를 엄청 때린대 자동적으로 그~,서커스 그 사람이 경례하면서 원숭이 머리를 엄청 때린대 자동적으로 그~
반사적으로 머리 인제 맞을까봐 손을 오른손을 올린다 아이가.,반사적으로 머리 인제 맞을까봐 손을 오른손을 올리지 않니.
자꾸 그렇게 교육을 하 한 달 시키잖아 그럼 경례 소리만 나오면 안 때려도,자꾸 그렇게 교육을 하 한 달 시키잖아 그럼 경례 소리만 나오면 안 때려도
그렇게 해서 인제 원원숭이 교육을 그렇게 시키는 기라.,그렇게 해서 인제 원원숭이 교육을 그렇게 시키는 거야.
겁나 불쌍한 얘기다 아이가.,굉장히 불쌍한 얘기이지 않니.
요즘은 서커스 동물 학대라고 안 하는 추세이기는 한데 우리 어릴 때는 많이 했다 아이가.,요즘은 서커스 동물 학대라고 안 하는 추세이기는 한데 우리 어릴 때는 많이 했지 않니.
나 이~ 서커스 구경 가도 동물 갖고 하는 건 본 적이 없는 것 같다.,나 이~ 서커스 구경 가도 동물 갖고 하는 건 본 적이 없는 것 같다.
근데 동물도 한번씩 나오던데 뭐~ 인제 저거 수족관이나 이런 동물원 가면 또 막,근데 동물도 한번씩 나오던데 뭐~ 인제 저거 수족관이나 이런 동물원 가면 또 막
조련사들이 뭐~ 이거 앵무한 앵무한테 가가지고 뭐~ 이거 해보세요 이러면은,조련사들이 뭐~ 이거 앵무한 앵무한테 가가지고 뭐~ 이거 해보세요 이러면은
띠디딕 하면서 하는 거 있다 아이가 그런 것도 동물을 스트레스 받게 하고 그렇다더라.,띠디딕 하면서 하는 거 있지 않니 그런 것도 동물을 스트레스 받게 하고 그렇다더라.
그~ 뭐지 중국에 어떤 동물원은 조련사가 그렇게 하니깐 팬던가 암튼 스트레스를 많이 받았는데 코로나 때문에,그~ 뭐지 중국에 어떤 동물원은 조련사가 그렇게 하니깐 팬던가 암튼 스트레스를 많이 받았는데 코로나 때문에
지금 동물원 이런 데도  한동안 장사가 안 됐다 아이가 그니까 이제 조련사가,지금 동물원 이런 데도  한동안 장사가 안 됐지 않니 그러니까 이제 조련사가
걍 아~ 조련사가 필요가 없어지니까 걔네들 그냥 뭐~ 먹고 살게끔 이렇게 놔둔 기라.,그냥 아~ 조련사가 필요가 없어지니까 걔네들 그냥 뭐~ 먹고 살게끔 이렇게 놔둔 거야.
팬더가 새 이거 산란을 산란이라 해야 되나 새끼를 품는 게 진짜 힘들대요.,팬더가 새 이거 산란을 산란이라 해야 되나 새끼를 품는 게 진짜 힘들대요.
자연분만하기가 참 힘들대요 근데 인제 그때 자연분만에 성공했다고,자연분만하기가 참 힘들대요 근데 인제 그때 자연분만에 성공했다고
중국 뉴스에도 나오고 그랬다대 중국인들은 판다 좋아한다 아이가.,중국 뉴스에도 나오고 그랬다대 중국인들은 판다 좋아하지 않니.
판다 낳는 거 우리나라 뉴스가 나오더라고 그래서 코로나 땜에,판다 낳는 거 우리나라 뉴스가 나오더라고 그래서 코로나 땜에
그~ 사람에 대한 스트레스가 없으니깐 자연분만해서 새끼 낳았다 하더라고.,그~ 사람에 대한 스트레스가 없으니깐 자연분만해서 새끼 낳았다 하더라고.
그거 그냥 티브이에서 봤거든 판다도 내가 알기로는 멸종 위기인 걸로 알고 있긴 한데,그거 그냥 티브이에서 봤거든 판다도 내가 알기로는 멸종 위기인 걸로 알고 있긴 한데
