사투리,표준어
근데 딱새우가,근데 딱새우가
어~ 생각한 거보다,어~ 생각한 거보다
환상적인 맛은 아니야.,환상적인 맛은 아니야.
이게 다들 그~ 식감에 대해서 엄청,이게 다들 그~ 식감에 대해서 엄청
기대하는데 어~ 생각보다 그냥,기대하는데 어~ 생각보다 그냥
회보다 더,회보다 더
낼름 낼름거린다 해야 되나?,낼름 낼름거린다 해야 되나?
어~ 아~ 근데 쫌,어~ 아~ 근데 조금
이게 막 너무,이게 막 너무
막 도떼기 시장처럼 막,막 도떼기 시장처럼 막
그렇게 막 펼쳐져 있어서 신선하지 못했던 탓이었을까 나도 이번에 만약에 제주도 간다면은,그렇게 막 펼쳐져 있어서 신선하지 못했던 탓이었을까 나도 이번에 만약에 제주도 간다면은
한 번,한 번
딱새우는 먹을만한 거 같다 나도,딱새우는 먹을만한 거 같다 나도
나도 제주도 갈치 딱 생각나거든?,나도 제주도 갈치 딱 생각나거든?
근데 갈치가 너무 비싼 거라.,근데 갈치가 너무 비싼 거라.
아~ 그래 가지고,아~ 그래 가지고
갈치 먹을라면은 진짜 돈 많이 들고 된다 아,갈치 먹을려면은 진짜 돈 많이 들고 된다 아
나는 그거,나는 그거
갈치도 갈치지만 사실 제주도 사람들이,갈치도 갈치지만 사실 제주도 사람들이
제일 추천 안 하는 것 중에 하나가 흑돼지라잖아 사실 그냥 똑같다고,제일 추천 안 하는 것 중에 하나가 흑돼지라잖아 사실 그냥 똑같다고
근데 나는 그래도 흑돼지가 맛있더라?,근데 나는 그래도 흑돼지가 맛있더라?
그냥 거기가 그냥,그냥 거기가 그냥
고기를 맛있게 하는 집이었어서 그런 건진 몰라도,고기를 맛있게 하는 집이었어서 그런 건진 몰라도
흑돼지여서 맛있었던 건지,흑돼지여서 맛있었던 건지
단순히 삼겹살이기 때문에 맛있었던 건지 뭐~ 몰라도 그냥 난,단순히 삼겹살이기 때문에 맛있었던 건지 뭐~ 몰라도 그냥 난
되게 맛있었어 흑돼지,되게 맛있었어 흑돼지
흑돼지 뷔페가 있단 말이야,흑돼지 뷔페가 있단 말이야
제주도에?,제주도에?
근데 얼마 안 했었어 근데 퀄리티가,근데 얼마 안 했었어 근데 퀄리티가
완전 좋은 거야.,완전 좋은 거야.
근데 약간,근데 약간
그 가게 자체는,그 가게 자체는
쪼끔 촌스러운,쪼끔 촌스러운
분위기가 있긴 했는데 사람들이 진짜 많았고 초벌을 해서 주는 거라.,분위기가 있긴 했는데 사람들이 진짜 많았고 초벌을 해서 주는 거라.
어~ 근데 진짜 먹을만 했었어 한 번 그건 추천해 보고 싶은 곳이다.,어~ 근데 진짜 먹을만 했었어 한 번 그건 추천해 보고 싶은 곳이다.
내가 그때,내가 그때
제주도 첫 여행 갔었을 때 &company-name1&라고 거기 되게 맛집이거든,제주도 첫 여행 갔었을 때 &company-name1&라고 거기 되게 맛집이거든
거기를 내가,거기를 내가
처음에 유튜버를 보고 완전,처음에 유튜버를 보고 완전
너무 먹어보고 싶은 거야 그래서 내가 그거 때메 여행을 갔었어 진짜,너무 먹어보고 싶은 거야 그래서 내가 그거 때문에 여행을 갔었어 진짜
그 버거가 너무 먹어보고 싶어서 그래서 그때 갔는데,그 버거가 너무 먹어보고 싶어서 그래서 그때 갔는데
아니나 다를까,아니나 다를까
너무 맛있는 거야 진짜 내 인생 버거가 된 거지 제주돈데 그래서,너무 맛있는 거야 진짜 내 인생 버거가 된 거지 제주돈데 그래서
거기에 특히 버거도 버거지만,거기에 특히 버거도 버거지만
그~,그~
감자 튀김인데 그게 웨지 감자야 그래서 웨지 감자랑 생크림을 찍어먹는데 그게,감자 튀김인데 그게 웨지 감자야 그래서 웨지 감자랑 생크림을 찍어먹는데 그게
그렇게 맛있어 그리고 그 생크림에다가,그렇게 맛있어 그리고 그 생크림에다가
그냥 생크림만 주는 게 아니라 그~,그냥 생크림만 주는 게 아니라 그~
계피 파우더를 뿌려준단 말이야.,계피 파우더를 뿌려준단 말이야.
와 진짜 맛있더라고 그래서 내가 그거를 먹어보고 너무 충격 먹고,와 진짜 맛있더라고 그래서 내가 그거를 먹어보고 너무 충격 먹고
저번에 한 번 갔을 때 같이 갔었잖아.,저번에 한 번 갔을 때 같이 갔었잖아.
아~ 근데 그 맛이 아니더라고 그래서 쫌 아쉬웠어,아~ 근데 그 맛이 아니더라고 그래서 조금 아쉬웠어
그때 맞아 그때 거기 버거가,그때 맞아 그때 거기 버거가
니가 생각한 거보다 더 쪼금,너가 생각한 거보다 더 쪼금
작아졌고 부피도 쪼금 해서 니가 아쉽다고 하긴 했었어.,작아졌고 부피도 쪼금 해서 너가 아쉽다고 하긴 했었어.
아~ 그래도 제주도 가면은 난 바다 보면서,아~ 그래도 제주도 가면은 난 바다 보면서
이렇게,이렇게
뭐 먹는 게 난 진짜 하고 싶었는데 아직 한 번도 못 하긴 했어 바다 보면서 먹을라니까,뭐 먹는 게 난 진짜 하고 싶었는데 아직 한 번도 못 하긴 했어 바다 보면서 먹을려니까
너무 더웠거나,너무 더웠거나
아니면 너무 추워가지고 그냥 안에서만 먹었지.,아니면 너무 추워가지고 그냥 안에서만 먹었지.
만약에 진짜 다음에,만약에 진짜 다음에
어디 가면은 바다 보면서 뭐 먹으면은 훨씬 더 맛있을 거 같다.,어디 가면은 바다 보면서 뭐 먹으면은 훨씬 더 맛있을 거 같다.
제주도에 김밥 유명한 집 많잖아.,제주도에 김밥 유명한 집 많잖아.
그래서 난 그~,그래서 난 그~
뭐더라?,뭐더라?
제주 &company-name1& 뭐 거기도,제주 &company-name1& 뭐 거기도
궁금하고,궁금하고
그~,그~
그~ 내가 그때 말한,그~ 내가 그때 말한
우,우
유부를 튀겨서 준다던 우동 우 뭐더라?,유부를 튀겨서 준다던 우동 우 뭐더라?
거기 기억나나?,거기 기억나니?
그~,그~
서귀포 그쪽에 있는,서귀포 그쪽에 있는
하여튼 거기 김밥도,하여튼 거기 김밥도
우정이 가는 김밥 뭐였더라?,우정이 가는 김밥 뭐였더라?
어떤 그런 아~ &company-name1&,어떤 그런 아~ &company-name1&
거기도 되게 궁금해 거기도,거기도 되게 궁금해 거기도
궁금한데,궁금한데
먹어볼 수 없는 맛집인 거 같아.,먹어볼 수 없는 맛집인 거 같아.
진짜 제주도는 맛집이 너무 많아.,진짜 제주도는 맛집이 너무 많아.
진짜,진짜
막,막
그 좁은 그~,그 좁은 그~
그 그 지역에,그 그 지역에
어떻게 맛있는 게 그렇게 몰려있는지,어떻게 맛있는 게 그렇게 몰려있는지
쪼금만 차 타고 이십분만 가면은 뭐 있고 아니 십분만 가도 있고,쪼금만 차 타고 이십분만 가면은 뭐 있고 아니 십분만 가도 있고
아니 바로 옆 집에 또 또 있고,아니 바로 옆 집에 또 또 있고
난 진짜 제주도에 살면은 살이,난 진짜 제주도에 살면은 살이
오십 키로는 찔 거 같애.,오십 키로는 찔 거 같애.
진짜 초고도 비만으로 살아갈 수 있을 거 같은,진짜 초고도 비만으로 살아갈 수 있을 거 같은
맛집들 있는 제주도,맛집들 있는 제주도
나는 까페도,나는 까페도
제주도에 진짜,제주도에 진짜
생각했었던 거보다 맛있는 까페 집이,생각했었던 거보다 맛있는 까페 집이
꽤 많아요 그때가 랜딩 커피 거기도 난 너무 맛있었거든 거기도,꽤 많아요 그때가 랜딩 커피 거기도 난 너무 맛있었거든 거기도
근데 쪼금 아쉬운 게 너무,근데 쪼금 아쉬운 게 너무
쫌 자기 멋대로 문을 열고 닫는다?,조금 자기 멋대로 문을 열고 닫는다?
문 여는 게 너무 한정되어 있는게 쫌 아쉽긴한데,문 여는 게 너무 한정되어 있는게 조금 아쉽긴한데
거기,거기
거기서 먹었던 그~ 라떼가,거기서 먹었던 그~ 라떼가
진짜,진짜
진짜 너무 맛있었지 그러고,진짜 너무 맛있었지 그리고
이번에도 갔다 왔었던 그~,이번에도 갔다 왔었던 그~
&company-name1&,&company-name1&
거기도 진짜 맛있었지.,거기도 진짜 맛있었지.
&company-name1& 하면은 진짜 녹차의 끝판왕이라고 할 수 있는데 나는,&company-name1& 하면은 진짜 녹차의 끝판왕이라고 할 수 있는데 나는
내가,내가
추천을,추천을
가면은 지인들한테 많이 하긴 하는 장손데 나는 녹차를 안 좋아해.,가면은 지인들한테 많이 하긴 하는 장손데 나는 녹차를 안 좋아해.
근데 거기 녹차는 좋아해.,근데 거기 녹차는 좋아해.
왜냐면은 거기 녹차는,왜냐면은 거기 녹차는
녹차를 안 좋아하는 사람들이 먹을 수 있게끔 초콜렛을 담아서,녹차를 안 좋아하는 사람들이 먹을 수 있게끔 초콜렛을 담아서
어떻게 미묘한 맛을 만들어 가지고,어떻게 미묘한 맛을 만들어 가지고
어울리게 쌉싸름하고 달콤하게 만들어낸단 말이야.,어울리게 쌉싸름하고 달콤하게 만들어낸단 말이야.
그래서 진짜,그래서 진짜
거기는,거기는
제주도만 있는 게 아쉬워,제주도만 있는 게 아쉬워
여기 우린,여기 우린
지방에도 쫌 생겼으면 좋겠고 서울에서도,지방에도 조금 생겼으면 좋겠고 서울에서도
쫌 많이 즐길 수 있는,조금 많이 즐길 수 있는
그런 데였으면 좋겠다.,그런 데였으면 좋겠다.
그게 진짜 맛있어 가지고,그게 진짜 맛있어 가지고
이리 저리 찾아가봤잖아.,이리 저리 찾아가봤잖아.
근데 진짜 그거만큼 맛있는 곳은 못 봤고 약간,근데 진짜 그거만큼 맛있는 곳은 못 봤고 약간
파우더 맛 다른 데는,파우더 맛 다른 데는
파우더 맛이 너무 많이 나 나 가지고,파우더 맛이 너무 많이 나 나 가지고
그거 먹을라면 진짜 거기 밖에 못 간다 아이가.,그거 먹을려면 진짜 거기 밖에 못 가지 않니.
아마 거기는 그러면,아마 거기는 그러면
판매하는 그런 말차 가루가 아니라,판매하는 그런 말차 가루가 아니라
본인들이 직접,본인들이 직접
도정한다고 해야 하나 그런 걸 뭐라 하지,도정한다고 해야 하나 그런 걸 뭐라 하지
그렇게 해서 하니까 진짜 쫌,그렇게 해서 하니까 진짜 조금
특유의 다른 맛이 나나봐 그래서 난 제주도 하면 또,특유의 다른 맛이 나나봐 그래서 난 제주도 하면 또
오메기 떡,오메기 떡
나는 원래 팥을 별로 안 좋아하잖아 근데,나는 원래 팥을 별로 안 좋아하잖아 근데
그냥 유명하니까,그냥 유명하니까
그때 아는 언니가,그때 아는 언니가
쫌 추천해줬던,조금 추천해줬던
떡집이 있어서 거길 갔거든 근데 거기가 &company-name1&인가 그런데,떡집이 있어서 거길 갔거든 근데 거기가 &company-name1&인가 그런데
거기는,거기는
그~ 오메기 떡 자체가 쫌 달아 원래 제주도는 그냥,그~ 오메기 떡 자체가 조금 달아 원래 제주도는 그냥
그~ 오 턱에 어~ 떡에 그냥 팥만 해 놓는데 거기는 쫌,그~ 오 턱에 어~ 떡에 그냥 팥만 해 놓는데 거기는 조금
앙금처럼 겉을 좀 달달하게 해 놓거든 그래서,앙금처럼 겉을 좀 달달하게 해 놓거든 그래서
쫌 센스 있더라고 그래서 그런 가게가,조금 센스 있더라고 그래서 그런 가게가
쫌 더 인기가 많아졌음 좋겠다는 바램이 있었긴 했지.,조금 더 인기가 많아졌음 좋겠다는 바램이 있었긴 했지.
나 추천해 가지고,나 추천해 가지고
갔던 데가,갔던 데가
아까 &company-name1&도 있었고,아까 &company-name1&도 있었고
오메기 떡도 그~ 추천 받아서 갔었고,오메기 떡도 그~ 추천 받아서 갔었고
근데 다 괜찮았었어 근데,근데 다 괜찮았었어 근데
진짜,진짜
제일 맛있었던 거는 그날 저녁에 먹는,제일 맛있었던 거는 그날 저녁에 먹는
라면이 아닌가,라면이 아닌가
그게 난,그게 난
진짜,진짜
제일 라면은 진짜 어디든 다 잘 어울리는 거 같애.,제일 라면은 진짜 어디든 다 잘 어울리는 거 같애.
엇,엇
뭐~ 죽기 전에 먹고 싶은 게 뭐냐하면은,뭐~ 죽기 전에 먹고 싶은 게 뭐냐하면은
나는,나는
어~,어~
라면은 아닌데 그니까 라면과 버금 갈 정도로,라면은 아닌데 그러니까 라면과 버금 갈 정도로
나는 비빔 국수를 좋아하긴 하는데,나는 비빔 국수를 좋아하긴 하는데
어~,어~
그거를 먹고 나서 시간이 남는다면,그거를 먹고 나서 시간이 남는다면
난 라면을 먹을 거 같애.,난 라면을 먹을 거 같애.
진짜 라면은,진짜 라면은
저녁에도 먹어도 맛있고 아침에 일어나서 먹어도 맛있고 점심 때,저녁에도 먹어도 맛있고 아침에 일어나서 먹어도 맛있고 점심 때
점심으로 먹어도 맛있는 게 진짜 라면인 거 같애.,점심으로 먹어도 맛있는 게 진짜 라면인 거 같애.
그럼 언니야가 생각하는 제주도 최애 맛집은?,그럼 언니가 생각하는 제주도 최애 맛집은?
아~ 진짜,아~ 진짜
너무 고민 되는데,너무 고민 되는데
일단 음료는 바로 말할 수 있다 &company-name1&,일단 음료는 바로 말할 수 있다 &company-name1&
근데,근데
밥집은,밥집은
다 맛있었어.,다 맛있었어.
그래서,그래서
딱히 이쪽은 꼭 가고 싶다 이게 없고,딱히 이쪽은 꼭 가고 싶다 이게 없고
또 새로운 맛있는,또 새로운 맛있는
맛집을 찾아가고 싶다 약간 이런 쪽이야.,맛집을 찾아가고 싶다 약간 이런 쪽이야.
나는,나는
제주도에 딱히,제주도에 딱히
커피가 나도 사실 진짜 너무 마음에 들었었었지.,커피가 나도 사실 진짜 너무 마음에 들었었었지.
막 먹었던 음식들은 그냥,막 먹었던 음식들은 그냥
그날 저녁에 숙소에서 언니야가 해 줬던 갈치 조림 뭐~ 그냥 이런 거?,그날 저녁에 숙소에서 언니가 해 줬던 갈치 조림 뭐~ 그냥 이런 거?
아니면 나는 그냥,아니면 나는 그냥
어~ 근데 나는 내가 먹고 싶었던 음식들이 있었어 제주도에 가면,어~ 근데 나는 내가 먹고 싶었던 음식들이 있었어 제주도에 가면
나는 먹어 먹어 보고 싶었던 게 오분자기 뚝배기랑,나는 먹어 먹어 보고 싶었던 게 오분자기 뚝배기랑
보말 칼국수랑,보말 칼국수랑
물회,물회
전복죽,전복죽
난 이거 제일 먹어보고 싶었거든?,난 이거 제일 먹어보고 싶었거든?
근데 내가 보말 칼국수 빼곤 다 먹어보긴 했는데,근데 내가 보말 칼국수 빼곤 다 먹어보긴 했는데
솔직히 다 내가 원하던 스타일이 아닌 거야.,솔직히 다 내가 원하던 스타일이 아닌 거야.
이거 분명히 맛있을 건데 그냥 이 음식집이 나랑 안 맞는구나.,이거 분명히 맛있을 건데 그냥 이 음식집이 나랑 안 맞는구나.
그래서 난 내랑 맞는 음식집을 찾아야겠구나.,그래서 난 나랑 맞는 음식집을 찾아야겠구나.
생각났어.,생각났어.
&company-name1&이라는,&company-name1&이라는
돌문어 덮밥을 파는 데가 있어.,돌문어 덮밥을 파는 데가 있어.
여기 가격이 쪼끔 쎄,여기 가격이 쪼끔 쎄
만육천원인가 그랬는데,만육천원인가 그랬는데
돌문어 덮밥은 제주도 가면은,돌문어 덮밥은 제주도 가면은
일단 시작으로 들리고,일단 시작으로 들리고
먹고 따른 데를 갈 거 같애.,먹고 다른 데를 갈 거 같애.
그때 음,그때 음
그~ 먹었던 그 돌문어 덮밥이 난 제일 맛있었어.,그~ 먹었던 그 돌문어 덮밥이 난 제일 맛있었어.
니는 어디 밥집이,너는 어디 밥집이
제일 맛있었어?,제일 맛있었어?
나는,나는
제주도에서 딱히,제주도에서 딱히
막 너무 맛있어서 막,막 너무 맛있어서 막
이걸 먹으러 또 오겠다 했던 데가 원래 &company-name1&이었거든 나는 근데,이걸 먹으러 또 오겠다 했던 데가 원래 &company-name1&이었거든 나는 근데
작년에 갔을 때 너무 실망했어서,작년에 갔을 때 너무 실망했어서
이젠 내 최애 맛집이 아니야.,이젠 내 최애 맛집이 아니야.
그래서 나는 이제 쫌 찾아가야 되지 않을까?,그래서 나는 이제 조금 찾아가야 되지 않을까?
제주도에 맛집을?,제주도에 맛집을?
그리고 우리 서울에서도 되게 이것 저것 많이 먹었었잖아 서울에서,그리고 우리 서울에서도 되게 이것 저것 많이 먹었었잖아 서울에서
맛집은 어떡 어디야?,맛집은 어떡 어디야?
&company-name1&이지 당연히,&company-name1&이지 당연히
거기,거기
그 서울이라하기엔 쫌,그 서울이라하기엔 조금
올라가야 되지만,올라가야 되지만
고양에 있는 그 비빔 국수는 내가 아까,고양에 있는 그 비빔 국수는 내가 아까
음~ 죽기 전에 먹고,음~ 죽기 전에 먹고
죽고 싶은,죽고 싶은
비빔 국수,비빔 국수
나는 진짜,나는 진짜
다른 막 화려한 게 아니라 진짜 토속적인,다른 막 화려한 게 아니라 진짜 토속적인
그 비빔 국수가,그 비빔 국수가
제일 내 입맛에 맞고 약간,제일 내 입맛에 맞고 약간
어~,어~
단골이라서 그런가,단골이라서 그런가
그기 만들어주는 음식은 정성이 느껴진다고 해야 되나?,거기 만들어주는 음식은 정성이 느껴진다고 해야 되나?
난 그런 게 약간 있어.,난 그런 게 약간 있어.
약간 만드실 때,약간 만드실 때
그냥,그냥
뭐~ 아무 대충 대충 이러는 게 아니라 그냥 맛있게 잘 버무려주고 다 비벼줘가지고,뭐~ 아무 대충 대충 이러는 게 아니라 그냥 맛있게 잘 버무려주고 다 비벼줘가지고
이렇게 딱 주는 그런 느낌이 들고,이렇게 딱 주는 그런 느낌이 들고
내 입맛에 진짜 제일 딱 맞아.,내 입맛에 진짜 제일 딱 맞아.
니는 서울에선 어디가 제일 맛있었어?,너는 서울에선 어디가 제일 맛있었어?
그렇게 얘기하니까 살짝,그렇게 얘기하니까 살짝
망향 비빔 국수 먹고 싶다.,망향 비빔 국수 먹고 싶다.
아~ 근데 나는,아~ 근데 나는
나는,나는
진짜 그때도 그랬지만,진짜 그때도 그랬지만
사실 좋아하는 음식이 진짜 없거든 나는 왜냐하면 난 다 좋아해서 그냥 이것도,사실 좋아하는 음식이 진짜 없거든 나는 왜냐하면 난 다 좋아해서 그냥 이것도
맛있고 저것도 맛있는데 막 정말 이거 음식 하나는 정말 맛있다 했던 게 이제 없어.,맛있고 저것도 맛있는데 막 정말 이거 음식 하나는 정말 맛있다 했던 게 이제 없어.
옛날에는 있었는데 이제는,옛날에는 있었는데 이제는
딱히 없어져서,딱히 없어져서
그냥 지금은,그냥 지금은
딱 지금 말하니까 생각난 게,딱 지금 말하니까 생각난 게
이제 없어졌지만,이제 없어졌지만
난 &company-name1&의 돈까스,난 &company-name1&의 돈까스
난 그게 뭔가,난 그게 뭔가
내 입맛에 가장 쫌 맞는,내 입맛에 가장 조금 맞는
그 돈까스 그리고 난 돈까스를 주기 전에 습,그 돈까스 그리고 난 돈까스를 주기 전에 습
스프를 주는 걸 그렇게 좋아하거든 그 스프,스프를 주는 걸 그렇게 좋아하거든 그 스프
주고,주고
돈까스도 저렴하고,돈까스도 저렴하고
와 거기가 없어져서 너무 아쉽다.,와 거기가 없어져서 너무 아쉽다.
막 옛날에 막,막 옛날에 막
경양식 돈까스 중에 가족끼리 먹으러 가면은 옛날에는 이제,경양식 돈까스 중에 가족끼리 먹으러 가면은 옛날에는 이제
그 큰 그릇에다가 돈까스에다가,그 큰 그릇에다가 돈까스에다가
그 안에 다 들어가있잖아.,그 안에 다 들어가있잖아.
김치 샐러드 그 다음에 밥,김치 샐러드 그 다음에 밥
돈까스 소스 다 부어가지고,돈까스 소스 다 부어가지고
음~ 그렇게 먹었었던 그것도 진짜 맛있었던 거 같다.,음~ 그렇게 먹었었던 그것도 진짜 맛있었던 거 같다.
근데 &company-name1&에 딱 그렇게 주잖아 그러고,근데 &company-name1&에 딱 그렇게 주잖아 그리고
이제 한 끼 딱 먹으면 배가 딱 든든하게,이제 한 끼 딱 먹으면 배가 딱 든든하게
딱 그렇게 먹었었다 근데 여자들 딱,딱 그렇게 먹었었다 근데 여자들 딱
제일 좋아하는 건 딱 있잖아.,제일 좋아하는 건 딱 있잖아.
떡볶이지,떡볶이지
떡볶이 맛집도 진짜 많잖아.,떡볶이 맛집도 진짜 많잖아.
내 개인적인 떡볶이 원픽은,내 개인적인 떡볶이 원픽은
창동 떡볶이긴 하거든?,창동 떡볶이긴 하거든?
내가 진짜 계속 타지역에 있을 때도,내가 진짜 계속 타지역에 있을 때도
진짜 맨날 창동 떡볶이 먹고 싶었고 창원에 지금 있으면서도 맨날,진짜 맨날 창동 떡볶이 먹고 싶었고 창원에 지금 있으면서도 맨날
창동 떡볶이는 맨날 먹고 싶어 그래서,창동 떡볶이는 맨날 먹고 싶어 그래서
이게 시간이 지나면 맛이 변하잖아 근데 진짜 안 변했지 않았어?,이게 시간이 지나면 맛이 변하잖아 근데 진짜 안 변했지 않았어?
진짜 초등학교 때 중학교 때 고등학교 때,진짜 초등학교 때 중학교 때 고등학교 때
그대로 할머니가 살아계셔서 그런가,그대로 할머니가 살아계셔서 그런가
응~,응~
그~ 참 다행이지 그~,그~ 참 다행이지 그~
전통의 양념 방법이 그때랑 그대로 해서,전통의 양념 방법이 그때랑 그대로 해서
진짜 지금도 먹고 싶네.,진짜 지금도 먹고 싶네.
진짜 그~ 쌀떡은,진짜 그~ 쌀떡은
일단 나는 내가 좋아하는 떡볶이 집은 일단 기본적으로 쌀떡이 베이스인 데가,일단 나는 내가 좋아하는 떡볶이 집은 일단 기본적으로 쌀떡이 베이스인 데가
제일 맛있고 그러고,제일 맛있고 그리고
거기,거기
서울이긴 한데,서울이긴 한데
그~,그~
미 &company-name1& 내가 몇 번 안 가 보긴 했지만 거기도 진짜 맛있었어.,미 &company-name1& 내가 몇 번 안 가 보긴 했지만 거기도 진짜 맛있었어.
거기는 또,거기는 또
떡볶이에다가,떡볶이에다가
감자 샐러드를 같이 주잖아.,감자 샐러드를 같이 주잖아.
그게 또 묘미지.,그게 또 묘미지.
내가,내가
진짜 한 때,진짜 한 때
몇 년 전부터 떡볶이에 약간,몇 년 전부터 떡볶이에 약간
미쳐 가지고,미쳐 가지고
모든 떡볶이를 다 먹어볼 거라고 서울에,모든 떡볶이를 다 먹어볼 거라고 서울에
뭐~ 있어 하는 것도 가서 먹기도 하고 했는데 &company-name1&을,뭐~ 있어 하는 것도 가서 먹기도 하고 했는데 &company-name1&을
그~ 인터넷,그~ 인터넷
아이다 유튜버에,아니다 유튜버에
생생 정보통 뭐~ 이런 거 비슷한 거여가지고 뭐~ 연 매출 몇 억 이래 가지고,생생 정보통 뭐~ 이런 거 비슷한 거여가지고 뭐~ 연 매출 몇 억 이래 가지고
이제 신반포 쪽에,이제 신반포 쪽에
쪼끄만한,쪼끄마한
거기서 막 연 매출 몇 억이라는 거라 줄 서 갖고 먹고 근데 그게 엄청,거기서 막 연 매출 몇 억이라는 거라 줄 서 갖고 먹고 근데 그게 엄청
끌려 가지고,끌려 가지고
그거 영상 보자마자 내가 바로 갔어.,그거 영상 보자마자 내가 바로 갔어.
근데 다행히,근데 다행히
쪼끔 한산할 때 내가 가서,쪼끔 한산할 때 내가 가서
들어가서 바로 앉아서 먹을 수 있었어 근데 진짜 맛있는 거라.,들어가서 바로 앉아서 먹을 수 있었어 근데 진짜 맛있는 거라.
그래서 먹고 나서,그래서 먹고 나서
이제 포장도 해 가야겠는 거라 이건 여기서 먹기엔,이제 포장도 해 가야겠는 거라 이건 여기서 먹기엔
이거 여기서만 먹고 가기엔 너무 아쉬워 가지고 이제,이거 여기서만 먹고 가기엔 너무 아쉬워 가지고 이제
근데 포장을 하면은 거기는,근데 포장을 하면은 거기는
감자 샐러드를 안 줘.,감자 샐러드를 안 줘.
그래서 감자 샐러드를 아마 못 먹어서,그래서 감자 샐러드를 아마 못 먹어서
어떤 맛인지 정확하게는,어떤 맛인지 정확하게는
모를 수 있지만,모를 수 있지만
그때 포장해서 준 그 사람은 근데,그때 포장해서 준 그 사람은 근데
진짜 맛있었어.,진짜 맛있었어.
&company-name1& 하면은,&company-name1& 하면은
진짜 최고지.,진짜 최고지.
언니가 생각하는,언니가 생각하는
떡볶이 최애 맛집은?,떡볶이 최애 맛집은?
떡볶이 최애 맛집?,떡볶이 최애 맛집?
어~ 옛날에 하면 딱 떠올랐었는데,어~ 옛날에 하면 딱 떠올랐었는데
지금은,지금은
지금은 떡볶이를 많이,지금은 떡볶이를 많이
안 먹게 돼서,안 먹게 돼서
딱 생각이 안 난다.,딱 생각이 안 난다.
옛날에는 뭐 하면은 딱 이거였는데,옛날에는 뭐 하면은 딱 이거였는데
신촌에 &company-name1&도 맛있었는데,신촌에 &company-name1&도 맛있었는데
어~ 또 생각 안 난다 니는 딱 뭐 있나?,어~ 또 생각 안 난다 너는 딱 뭐 있니?
일단 프랜차이즈,일단 프랜차이즈
신전이랑 엽떡이 사실 제일 맛있지.,신전이랑 엽떡이 사실 제일 맛있지.
근데,근데
너무 매장 바이 매장이라서,너무 매장 바이 매장이라서
같은 순한 맛인데도 매장마다 너무 편차가 크니까,같은 순한 맛인데도 매장마다 너무 편차가 크니까
특히 신전 같은 경우에는 더 그래서,특히 신전 같은 경우에는 더 그래서
예전에 우리 진짜 자주 먹었잖아 신전은,예전에 우리 진짜 자주 먹었잖아 신전은
그래서 근데 지금은,그래서 근데 지금은
나는 원래 엽떡을 진짜 좋아했었거든.,나는 원래 엽떡을 진짜 좋아했었거든.
근데,근데
엽떡을 너무 많이 먹은 거야 내가 그래서 질렸어 이제,엽떡을 너무 많이 먹은 거야 내가 그래서 질렸어 이제
