사투리,표준어
그 풍경을 바라보는 거 그리고 그 풍경을 기억하는 거,그 풍경을 바라보는 거 그리고 그 풍경을 기억하는 거
사진으로 남기는 것 그 자체가 쪼끔 나에 나한테는 쫌 힐링이라서,사진으로 남기는 것 그 자체가 쪼끔 나에 나한테는 조금 힐링이라서
쪼끔 좋은 취미인 거 같애.,쪼끔 좋은 취미인 거 같애.
근데 뭐~ 따른 취미들도 사실 여러 장점들이 있는데 나는,근데 뭐~ 다른 취미들도 사실 여러 장점들이 있는데 나는
어떤 취미든 어떤 거를 니가 하든 쪼끔 힐링이 되는,어떤 취미든 어떤 거를 네가 하든 쪼끔 힐링이 되는
그런 취미를 가졌으면 좋겠다라는 생각을 해 스트레스 좀 풀고,그런 취미를 가졌으면 좋겠다라는 생각을 해 스트레스 좀 풀고
아무 생각 없이 하는 거,아무 생각 없이 하는 거
취미 생활이 주는,취미 생활이 주는
그런 장점 그런 것들이 사실,그런 장점 그런 것들이 사실
밖에서 사람들 대하고,밖에서 사람들 대하고
만나고 하면서 쌓였던 스트레스나 아니면은 뭐~,만나고 하면서 쌓였던 스트레스나 아니면은 뭐~
잘 내가 하고 있는 일들이 잘 안 풀려서 받는 스트레스 이런 것들로부터,잘 내가 하고 있는 일들이 잘 안 풀려서 받는 스트레스 이런 것들로부터
쫌 벗어나고,조금 벗어나고
그런 다시 재정비하는 그런 시간을 주는 게 취미 생활이라고 생각을 하거든.,그런 다시 재정비하는 그런 시간을 주는 게 취미 생활이라고 생각을 하거든.
근데 뭐~ 사람마다 그런 거를 크게 움직이면서,근데 뭐~ 사람마다 그런 거를 크게 움직이면서
운동을 크게 하면서 몸으로 푸는 사람이 있는 거 같기도 하고,운동을 크게 하면서 몸으로 푸는 사람이 있는 거 같기도 하고
그냥 뭐~ 책 읽거나 정적으로 집 안에서 할 수 있는 것도,그냥 뭐~ 책 읽거나 정적으로 집 안에서 할 수 있는 것도
좋아하는 사람도 있고 약간 성향 차이인 거 같거든.,좋아하는 사람도 있고 약간 성향 차이인 거 같거든.
근데 요즘에 이제 코로나 때문에,근데 요즘에 이제 코로나 때문에
밖에서 하는 활동들이 아무래도 힘들잖아 뭐~ 예를 들어서 수영이라던지,밖에서 하는 활동들이 아무래도 힘들잖아 뭐~ 예를 들어서 수영이라던지
뭐~ 스포츠 활동들,뭐~ 스포츠 활동들
특히 뭐~ 테니스 뭐~ 이런 거는 야외에서 하는 거 괜찮은데 뭐~ 실내에서 하는,특히 뭐~ 테니스 뭐~ 이런 거는 야외에서 하는 거 괜찮은데 뭐~ 실내에서 하는
뭐~ 어떤 것들이 있을까 탁구 뭐~ 요런 것들 그런 것들은,뭐~ 어떤 것들이 있을까 탁구 뭐~ 요런 것들 그런 것들은
아무래도 코로나로 인해서 지장을 받지 않나 싶거든.,아무래도 코로나로 인해서 지장을 받지 않나 싶거든.
그서 내 친구 중에서도 취미 생활이 수영인 애가 있어.,그래서 내 친구 중에서도 취미 생활이 수영인 애가 있어.
그래 가지구 다시 이제 코로나 그거 단계가 쪼끔 낮아지면서,그래 가지구 다시 이제 코로나 그거 단계가 쪼끔 낮아지면서
수영장이 문 열어 가지고 막 수영복 사고 다시 뭐~,수영장이 문 열어 가지고 막 수영복 사고 다시 뭐~
그거 수업 신청하고 그러더라고 근데,그거 수업 신청하고 그러더라고 근데
이번에 다시 이 단계로 바뀌면서,이번에 다시 이 단계로 바뀌면서
수영장이 문을 닫아서 다시 못 하게 되는 그런 상황도 있더라고.,수영장이 문을 닫아서 다시 못 하게 되는 그런 상황도 있더라고.
그서 그런 사람들을 도 나처럼 갑자기 취미 생활을,그래서 그런 사람들을 도 나처럼 갑자기 취미 생활을
어떤 걸 해야 될지 모르는 그런 상황이 겪어지기도 할 거 같다고 생각이 들어.,어떤 걸 해야 될지 모르는 그런 상황이 겪어지기도 할 거 같다고 생각이 들어.
언니는 그러면은 해 보고 싶은 취미나,언니는 그러면은 해 보고 싶은 취미나
뭔가 하 예전에 해 봤는데 좋았던 취미나 뭐~ 약간 추천할 거 그런 거 있나?,뭔가 하 예전에 해 봤는데 좋았던 취미나 뭐~ 약간 추천할 거 그런 거 있니?
나는 쫌,나는 조금
취미라는 게 사실 딱 생각을 했을 때 혼자 하는,취미라는 게 사실 딱 생각을 했을 때 혼자 하는
그림 그리고 노래 듣고 영화 보고 이런 거를 떠올리기 쉽잖아.,그림 그리고 노래 듣고 영화 보고 이런 거를 떠올리기 쉽잖아.
에~ 나는 걍 사람들이랑 쫌 다 같이 할 수 있는 취미가 있었으면 좋겠어.,에~ 나는 그냥 사람들이랑 조금 다 같이 할 수 있는 취미가 있었으면 좋겠어.
뭐~ 동아리에 가입을 해서 사람들이랑 같이,뭐~ 동아리에 가입을 해서 사람들이랑 같이
뭐~ 사진을 찍는 게 아니라 뭐~,뭐~ 사진을 찍는 게 아니라 뭐~
같이 따른 그림을 한 작품을 그리거나 뭐~ 전시회를 하거나 이런 식으로,같이 다른 그림을 한 작품을 그리거나 뭐~ 전시회를 하거나 이런 식으로
쪼끔 사람들이랑 다 같이 할 수 있는,쪼끔 사람들이랑 다 같이 할 수 있는
그런 취미가 나한테 있었음 좋겠어 왜냐면,그런 취미가 나한테 있었음 좋겠어 왜냐면
사실 스 대학교,사실 스 대학교
처음에 들어왔을 때는 동기들도 많고 동아리 가입도 많이 하고 하는데,처음에 들어왔을 때는 동기들도 많고 동아리 가입도 많이 하고 하는데
요즘에는 사실 취준도 있고,요즘에는 사실 취준도 있고
코로나도 있고 이렇기 때문에 사람을 만날 기회가 많이 없기 때문에,코로나도 있고 이렇기 때문에 사람을 만날 기회가 많이 없기 때문에
쪼끔 아쉽게 느껴지는 부분이 많은데,쪼끔 아쉽게 느껴지는 부분이 많은데
취미를 사람들이랑 함께하는 걸로 정해서 하면,취미를 사람들이랑 함께하는 걸로 정해서 하면
사람을 만날 기회가 많고,사람을 만날 기회가 많고
그 사람들이랑 소통하고 이야기하고 함께 뭐~ 하나의 작품이든,그 사람들이랑 소통하고 이야기하고 함께 뭐~ 하나의 작품이든
하나의 결과물을 낸다는 것 자체가 쪼끔 재밌을 거 같애서,하나의 결과물을 낸다는 것 자체가 쪼끔 재밌을 거 같애서
사람들이랑 다 같이 함께할 수 있는 취미를 가져 보면 어떨까라는 생각을 하지.,사람들이랑 다 같이 함께할 수 있는 취미를 가져 보면 어떨까라는 생각을 하지.
그서 니는 뭐~ 하고 싶은 취미나 아니면,그래서 너는 뭐~ 하고 싶은 취미나 아니면
쫌 잘했으면 좋겠는 그런 게 있나?,조금 잘했으면 좋겠는 그런 게 있니?
나는 내가 쫌 정적인 사람이거든.,나는 내가 조금 정적인 사람이거든.
그래 가지구 책 읽는 거 야 아까도 말했듯이 영화 보는 거나 그림 그리는 거,그래 가지구 책 읽는 거 야 아까도 말했듯이 영화 보는 거나 그림 그리는 거
뭐~ 나간다면 전시회 보러 가는 거 이 정도인데,뭐~ 나간다면 전시회 보러 가는 거 이 정도인데
나는 스포츠 운동을 취미로 하는 사람들이 진짜 너무 부러운 거야.,나는 스포츠 운동을 취미로 하는 사람들이 진짜 너무 부러운 거야.
그 운동이라는 게 단지 뭐~,그 운동이라는 게 단지 뭐~
내가 몸을 잘 움직여서 그게 문제가 아니라,내가 몸을 잘 움직여서 그게 문제가 아니라
갈려는 의지가 있고 계획을 짜고 그리고,갈려는 의지가 있고 계획을 짜고 그리고
끈기가 있어야 할 수 있는 거잖아.,끈기가 있어야 할 수 있는 거잖아.
그래서 그런 것들 보면은 되게 나는 부럽고 나도,그래서 그런 것들 보면은 되게 나는 부럽고 나도
끈기가 있었음 좋겠다라고 생각이 드는 더라고.,끈기가 있었음 좋겠다라고 생각이 드는 더라고.
그서 특히 나 같은 경우는 뭐~ 헬스장 이런 것들도 끊어 봤어.,그래서 특히 나 같은 경우는 뭐~ 헬스장 이런 것들도 끊어 봤어.
끊어 봤는데 요가도 끊어 보고 근데,끊어 봤는데 요가도 끊어 보고 근데
쪼끔 지나면은 안 가게 되더라고.,쪼끔 지나면은 안 가게 되더라고.
그래서 그런 것들에서 약간 스스로 자괴감이 느껴지거나,그래서 그런 것들에서 약간 스스로 자괴감이 느껴지거나
그래서 나는 되게 꾸준히 운동하러 가는 사람,그래서 나는 되게 꾸준히 운동하러 가는 사람
운동을 취미로 하는 사람 이런 사람들이 되게 부럽더라고.,운동을 취미로 하는 사람 이런 사람들이 되게 부럽더라고.
그서 나도 그렇게 해 하고 싶다 하는데,그래서 나도 그렇게 해 하고 싶다 하는데
내가 생각했을 땐 나는 이미 안 될 거 같애.,내가 생각했을 땐 나는 이미 안 될 거 같애.
성향 자체가 그렇게 몸을 움직이는 걸 좋아하고,성향 자체가 그렇게 몸을 움직이는 걸 좋아하고
체력도 좋고 막 이런 사람이 아니고 또,체력도 좋고 막 이런 사람이 아니고 또
근육통 오거나 이런 것들도 되게 싫어하는 사람이라 가지구,근육통 오거나 이런 것들도 되게 싫어하는 사람이라 가지구
그런 운동에 대한 취미라던지 관심이,그런 운동에 대한 취미라던지 관심이
없으 없어 없고 앞으로도 없을 거 같애.,없으 없어 없고 앞으로도 없을 거 같애.
내가 뭐~ 정말 건강상의 문제로 필요하게 되지 않은 이상,내가 뭐~ 정말 건강상의 문제로 필요하게 되지 않은 이상
어~ 그런 거 같다라는 생각을 하지.,어~ 그런 거 같다라는 생각을 하지.
언니는 그러면 언니 가족들은 어떤 취미 생활을 하셔?,언니는 그러면 언니 가족들은 어떤 취미 생활을 하셔?
안 그래도 니가 방금 얘기할 때,안 그래도 네가 방금 얘기할 때
우리 엄마 아빠 얘기를 할려고 했는데,우리 엄마 아빠 얘기를 할려고 했는데
우리 엄마 아빠도 스 니처럼 운동이라면 질색하고,우리 엄마 아빠도 스 너처럼 운동이라면 질색하고
너무 꾸준히 가는 거 힘들어하고 그랬었단 말이야.,너무 꾸준히 가는 거 힘들어하고 그랬었단 말이야.
근데 우리 집 근처에 새로운 헬스장이 생겼는데,근데 우리 집 근처에 새로운 헬스장이 생겼는데
거기에서 뭐~ 여러 프로그램들을 진행을 한대.,거기에서 뭐~ 여러 프로그램들을 진행을 한대.
그래서 엄마 아빠한테 이제 등록을 해 보라고 왜냐면 너무 운동을 안 하시니까 건강이 걱정이 되기도 하고 해 가지고,그래서 엄마 아빠한테 이제 등록을 해 보라고 왜냐면 너무 운동을 안 하시니까 건강이 걱정이 되기도 하고 해 가지고
이제 신청 좀 해 보라고 프로그램 신청해서,이제 신청 좀 해 보라고 프로그램 신청해서
쪼금 꾸준히까진 아니더라도 뭐~ 일주일에 한 번씩이라도,쪼금 꾸준히까진 아니더라도 뭐~ 일주일에 한 번씩이라도
쪼끔이라도 가 보라고 내가 이야기를 했는데,쪼끔이라도 가 보라고 내가 이야기를 했는데
거기에 이제 프로그램이 그~ 다 같이 운동을 하는,거기에 이제 프로그램이 그~ 다 같이 운동을 하는
그까 혼자 가서 혼자 해야 되는 운동이 아니라,그까 혼자 가서 혼자 해야 되는 운동이 아니라
다 같이 해야 되는 그 프로그램이 있는 거야 근데 거기에 등록을 했더니,다 같이 해야 되는 그 프로그램이 있는 거야 근데 거기에 등록을 했더니
이제 아는 사람도 생기고 친구들도 생기고 이러면서 일주일에 한 세 번씩 가데.,이제 아는 사람도 생기고 친구들도 생기고 이러면서 일주일에 한 세 번씩 가데.
그래서 역시 혼자 하는 것보다는,그래서 역시 혼자 하는 것보다는
여럿이서 하면 의지도 쪼끔 생기고,여럿이서 하면 의지도 쪼끔 생기고
쫌 재밌으니까 자주 가게 되는 거 같애 약속 잡아서 같이 가고 막 이러니까,조금 재밌으니까 자주 가게 되는 거 같애 약속 잡아서 같이 가고 막 이러니까
그래서 나는 니한테 추천하는 게 혼자 헬스장 등록하면 사실,그래서 나는 너한테 추천하는 게 혼자 헬스장 등록하면 사실
나같이 운동 좋아하는 사람도 매일 가긴 힘들거든 꾸준히 가기 진짜 힘든데,나같이 운동 좋아하는 사람도 매일 가긴 힘들거든 꾸준히 가기 진짜 힘든데
여러 명이서 이제 쫌 친구들이랑 약속을 해서 만나,여러 명이서 이제 조금 친구들이랑 약속을 해서 만나
만나거나 아니면 우리 엄마 아빠처럼 프로그램을 신청을 해서,만나거나 아니면 우리 엄마 아빠처럼 프로그램을 신청을 해서
여러 명이서 할 수 있는 거를 신청을 하던가 그러면 쪼끔 꾸준히,여러 명이서 할 수 있는 거를 신청을 하던가 그러면 쪼끔 꾸준히
재밌게 다닐 수 있는 방법 중에 하나가 되지 않을까라는,재밌게 다닐 수 있는 방법 중에 하나가 되지 않을까라는
생각 플러스 추천을 하지.,생각 플러스 추천을 하지.
그면 니는 부모님께서는,그러면 너는 부모님께서는
어떤 취미를 좋아하셔?,어떤 취미를 좋아하셔?
나는 아~ 우리 부모님은,나는 아~ 우리 부모님은
아빠 같은 경우는 취미 생활이라기보다는 여행을 좋아해 가지고,아빠 같은 경우는 취미 생활이라기보다는 여행을 좋아해 가지고
뭐~ 평일에는 사실 시간이 없어 일하신다고,뭐~ 평일에는 사실 시간이 없어 일하신다고
근데 주말마다 이제,근데 주말마다 이제
예쁜 카페 가서 커피 마시는 거 좋아하시고,예쁜 카페 가서 커피 마시는 거 좋아하시고
근교라도 차 타고 가서 거기 둘러보고 공원 걷고,근교라도 차 타고 가서 거기 둘러보고 공원 걷고
거기서 맛있는 맛집 찾아가고 이런 것들을 되게 좋아하거든.,거기서 맛있는 맛집 찾아가고 이런 것들을 되게 좋아하거든.
그서 그런 식으로 아빠는 쫌,그래서 그런 식으로 아빠는 조금
마음이 재정비되고  삶의 활력을 얻는다고 하더라고.,마음이 재정비되고  삶의 활력을 얻는다고 하더라고.
그서 아빠는 뭐~ 그런 식으로 돌아다니는 거 좋아하시고,그래서 아빠는 뭐~ 그런 식으로 돌아다니는 거 좋아하시고
엄마 같은 경우에는,엄마 같은 경우에는
우리 집이 엄마나 나나 내 동생이나,우리 집이 엄마나 나나 내 동생이나
다 그림 그리는 걸 너무 좋아해 근데 우리가 전부 다 셋 다,다 그림 그리는 걸 너무 좋아해 근데 우리가 전부 다 셋 다
그 그림 화풍이라던지 어떤 재료를 사용하는지가 쪼끔씩 다르거든.,그 그림 화풍이라던지 어떤 재료를 사용하는지가 쪼끔씩 다르거든.
그래서 내 동생 같은 경우에는 어~ 아이패드에다가 그림을 그려.,그래서 내 동생 같은 경우에는 어~ 아이패드에다가 그림을 그려.
그래서 요즘에 아이패드 그림 같은 거 많잖아 뭐~ 되게 효과도 많고,그래서 요즘에 아이패드 그림 같은 거 많잖아 뭐~ 되게 효과도 많고
종이에 그리는 거 못지않게 다양한 붓 선택할 수 있고,종이에 그리는 거 못지않게 다양한 붓 선택할 수 있고
색깔도 선택할 수 있고 뭐~ 그런 식으로 그림을 그리고 그것도 녹화도 되고 이러니까,색깔도 선택할 수 있고 뭐~ 그런 식으로 그림을 그리고 그것도 녹화도 되고 이러니까
그래서 그런 것들을 친구들이랑 공유하고 하더라고.,그래서 그런 것들을 친구들이랑 공유하고 하더라고.
그리고 엄마 같은 경우에도 엄마도 수채화고 나도 수채화인데,그리고 엄마 같은 경우에도 엄마도 수채화고 나도 수채화인데
엄마는 쫌 더 자연 풍경이라던지 동물에 쫌 더 집중해서 그려.,엄마는 조금 더 자연 풍경이라던지 동물에 조금 더 집중해서 그려.
그서 내가 봤을 때는 그 그림이 되게 오래된 화풍같고,그래서 내가 봤을 때는 그 그림이 되게 오래된 화풍같고
좋아하는 그런 스타일은 아니야.,좋아하는 그런 스타일은 아니야.
근데 여튼 그런 식으로 그리고 집에도 그림이 많아.,근데 여하튼 그런 식으로 그리고 집에도 그림이 많아.
근데 최근에 코로나 때문에,근데 최근에 코로나 때문에
사람들이랑 모여 있는 게 힘들어지면서 음~ 그 그림도 다 모여서 그리고,사람들이랑 모여 있는 게 힘들어지면서 음~ 그 그림도 다 모여서 그리고
같이 배우는 사람들끼리 하고 막 이렇게 하는 건데,같이 배우는 사람들끼리 하고 막 이렇게 하는 건데
그렇게 못 하니까 거의 안 하시지 안 하시고,그렇게 못 하니까 거의 안 하시지 안 하시고
손으로 뭘 만드는 걸 좋아해서 어~ 바느질로 뭐~,손으로 뭘 만드는 걸 좋아해서 어~ 바느질로 뭐~
인형이라던지 집 꾸미는 용품 같은 거 만들거나,인형이라던지 집 꾸미는 용품 같은 거 만들거나
뭐~ 그러는 편이고,뭐~ 그러는 편이고
그리고 집 꾸미는 거 좋아해서 인테리어 장식 같은 거 많이 알아보고 많이 사고,그리고 집 꾸미는 거 좋아해서 인테리어 장식 같은 거 많이 알아보고 많이 사고
그러는 편이야 우리 엄마는,그러는 편이야 우리 엄마는
취미 생활이 다양한 듯하면서,취미 생활이 다양한 듯하면서
어~ 다들 일맥상통하게 비슷하다라고 해야 되나?,어~ 다들 일맥상통하게 비슷하다라고 해야 되나?
어~ 비슷한 그런 것도 있기도 하고,어~ 비슷한 그런 것도 있기도 하고
그래서 어~ 그래도 좋은 점은,그래서 어~ 그래도 좋은 점은
공유할 수 있다는 거 그래서 내가 뭘 할 때,공유할 수 있다는 거 그래서 내가 뭘 할 때
그 결과물에 대해서 물어본다던지 아니면은,그 결과물에 대해서 물어본다던지 아니면은
이럴 때 어떻게 해야 되는지 아니면,이럴 때 어떻게 해야 되는지 아니면
그런 것들에 대해서 공유할 수 있다라는 점은 진짜 좋은 거 같다라는 생각을 해.,그런 것들에 대해서 공유할 수 있다라는 점은 진짜 좋은 거 같다라는 생각을 해.
근데  언니는 오빠분도 계시잖아.,근데  언니는 오빠분도 계시잖아.
금 언니 오빠야 야 분은 뭐를 취미로 하셔?,금 언니 오빠 야 분은 뭐를 취미로 하셔?
우리 오빠는 사실 크게 취미가 없는 거 같애.,우리 오빠는 사실 크게 취미가 없는 거 같애.
이유가 맨날,이유가 맨날
일 갔다가 집 갔다가 일 갔다가 집 갔다가 이거의 연속이란 말이야?,일 갔다가 집 갔다가 일 갔다가 집 갔다가 이거의 연속이란 말이야?
그래서 맨날 외로워하고 심심해하고 이러는데도,그래서 맨날 외로워하고 심심해하고 이러는데도
뭔가 취미를 가질 여유나 생각이 없대.,뭔가 취미를 가질 여유나 생각이 없대.
그래서 내가 동호회나,그래서 내가 동호회나
뭐~ 취미 생활을 같이 할 수 있는 사람들이랑 모여서 뭐~ 취미든 뭐든 해 봐라 차라리 게임이든 해 봐라.,뭐~ 취미 생활을 같이 할 수 있는 사람들이랑 모여서 뭐~ 취미든 뭐든 해 봐라 차라리 게임이든 해 봐라.
라는 식으로 이야기를 해도,라는 식으로 이야기를 해도
뭔가 자기는 취미에 시간을 할애하는 것 자체가 싫대.,뭔가 자기는 취미에 시간을 할애하는 것 자체가 싫대.
자기 취미는 그냥 누워 있고 쉬고 뭐~ 그러는 거래 그래서,자기 취미는 그냥 누워 있고 쉬고 뭐~ 그러는 거래 그래서
쪼끔 이런 오 그니까 오빠야를 보면서,쪼끔 이런 오 그러니까 오빠를 보면서
아~ 이런 사람도 있구나 취미 자체가 없는 사람도 있구나라는 생각을 했지.,아~ 이런 사람도 있구나 취미 자체가 없는 사람도 있구나라는 생각을 했지.
근데 오빠의 가장 큰 이유가,근데 오빠의 가장 큰 이유가
일단 일 때문에 너무 힘들어서 집에서 쉬는 것만으로도 힐링이구 그게,일단 일 때문에 너무 힘들어서 집에서 쉬는 것만으로도 힐링이구 그게
자기 취미라는 거야.,자기 취미라는 거야.
그래서 운전도 너무 많이 하니까 원래는 운전도 진짜 좋아하고 드라이 뷰,그래서 운전도 너무 많이 하니까 원래는 운전도 진짜 좋아하고 드라이 뷰
드라이브 같은 것도 진짜 좋아했는데 지금은 뭔가 운전을 너무 많이 해야 되니까,드라이브 같은 것도 진짜 좋아했는데 지금은 뭔가 운전을 너무 많이 해야 되니까
그것조차 취미가 안 된 느낌이라고 이야기를 하더라고.,그것조차 취미가 안 된 느낌이라고 이야기를 하더라고.
그래서 뭔가 보면서 안타깝기도 하면서,그래서 뭔가 보면서 안타깝기도 하면서
아~ 취미 없는 사람도 있구나라는 걸 깨달을 수 있었지.,아~ 취미 없는 사람도 있구나라는 걸 깨달을 수 있었지.
맞아 취미라는 게 사실,맞아 취미라는 게 사실
사람 성향을 쫌 타는 거 같기도 해 그래서 내가 꾸준히 뭔가를,사람 성향을 조금 타는 거 같기도 해 그래서 내가 꾸준히 뭔가를
할 수 있는 시간이 없거나 체력적으로 힘들거나 정신적으로,할 수 있는 시간이 없거나 체력적으로 힘들거나 정신적으로
무언가에 집중하고 쏟을 그럴 여유가 없잖아 그러면은,무언가에 집중하고 쏟을 그럴 여유가 없잖아 그러면은
취미 생활 자체가 불가능한 거 같기도 하고,취미 생활 자체가 불가능한 거 같기도 하고
그리고 또 언니 오빠분 말 처 말씀처럼,그리고 또 언니 오빠분 말 처 말씀처럼
바쁘고 뭔가 일에 치여 살고 이러다 보면은,바쁘고 뭔가 일에 치여 살고 이러다 보면은
취미 생활 그 자체도 하나의 일처럼 느껴지거나,취미 생활 그 자체도 하나의 일처럼 느껴지거나
하나의 뭐~  에너지를 쏟아야 되는 집중해야 하는 업무처럼 느껴질 수도 있단 말이야.,하나의 뭐~  에너지를 쏟아야 되는 집중해야 하는 업무처럼 느껴질 수도 있단 말이야.
그서 그런 점들이 나는 공감이 가기도 해.,그래서 그런 점들이 나는 공감이 가기도 해.
왜냐면 지금 내가 학교생활로 되게 바빠서,왜냐면 지금 내가 학교생활로 되게 바빠서
내 기존에 가지고 있던 취미 생활들을 못 하고 있고,내 기존에 가지고 있던 취미 생활들을 못 하고 있고
그런 것들을 해야겠라는 생각 자체가,그런 것들을 해야겠라는 생각 자체가
압박이나 스트레스처럼 느껴지기도 할 때가 있거든.,압박이나 스트레스처럼 느껴지기도 할 때가 있거든.
그래 가지구 언니 오빠분 말씀이 공감되기도 하고,그래 가지구 언니 오빠분 말씀이 공감되기도 하고
그리고 언니 말처럼 쫌 안타깝기도 하고 왜냐면,그리고 언니 말처럼 조금 안타깝기도 하고 왜냐면
그게 삶의 여유가 쪼금 없는 거니까 마음의 여유가 없는 거니까,그게 삶의 여유가 쪼금 없는 거니까 마음의 여유가 없는 거니까
그서 안타깝기도 하고,그래서 안타깝기도 하고
