사투리,표준어
그래서 처음에 싸우면은 막,그래서 처음에 싸우면은 막
메그너스 있으면은,메그너스 있으면은
짤릴 가능성이 매우 높아서,잘릴 가능성이 매우 높아서
안전성은 많이 떨어진다고 생각해 일단,안전성은 많이 떨어진다고 생각해 일단
쎄다는 거는  동의해 근데,세다는 거는  동의해 근데
매칭할 때 보면은,매칭할 때 보면은
원딜 세파팀도 있고 두 파티도 있긴 해,원딜 세파팀도 있고 두 파티도 있긴 해
그 많이 있지는 않은데,그 많이 있지는 않은데
그런가,그런가
마무리되면은,마무리되면은
잘 생각해 보면은,잘 생각해 보면은
캡틴으로 나왔을 때,캡틴으로 나왔을 때
스포킹하는 거 보면은,스포킹하는 거 보면은
나랑 상대랑 한 명씩 이거든,나랑 상대랑 한 명씩 이거든
그러면은 상대는,그러면은 상대는
한 명이니까  보통,한 명이니까  보통
두 명 이어봤자 한 명은 쫌,두 명 이어봤자 한 명은 조금
이번에 나온 아드리아나,이번에 나온 아드리아나
그 실험한다고 그런 용이고,그 실험한다고 그런 용이고
그래가지고,그래가지고
뭐 그 사람들이 못 할 수도 있긴 한데,뭐 그 사람들이 못 할 수도 있긴 한데
아 섬가든 난 섬이,아 섬가든 난 섬이
된다는 가정해서 난 걍,된다는 가정해서 난 그냥
근거리 필요한가 싶은데,근거리 필요한가 싶은데
사원 거리로 안 되나?,사원 거리로 안 되니?
사원 거리면은,사원 거리면은
아까 말했 전에도 말했지만,아까 말했 전에도 말했지만
포지션 때문에,포지션 때문에
그 섬 자체가 너무 압박이 심해,그 섬 자체가 너무 압박이 심해
세명이 막 몰려오는데,세명이 막 몰려오는데
요원 거리 딜만 해도,요원 거리 딜만 해도
템 템 두를 만큼 둘러도,템 템 두를 만큼 둘러도
못 버틸 거 같은데 너무 아파서,못 버틸 거 같은데 너무 아파서
세명이 같이 들어온다는 전제하에서는,세명이 같이 들어온다는 전제하에서는
한 명이 죽어도,한 명이 죽어도
아 그럼 딜이 부족한가,아 그럼 딜이 부족한가
예를 들어 그래 어제 같은 경우만 해도,예를 들어 그래 어제 같은 경우만 해도
내가 내리면서 아예 깡팀템이었고,내가 내리면서 아예 깡팀템이었고
키아라님도,키아라님도
거진 반은 생팀이었잖아,거의 반은 생팀이었잖아
자이리도 오기 전에,자이리도 오기 전에
우리 둘부터 다 터지고 시작하잖아,우리 둘부터 다 터지고 시작하잖아
뭐 물론 광역딜 때문에,뭐 물론 광역딜 때문에
자이르를 늦게 컷 했다고는 하지만,자이르를 늦게 컷 했다고는 하지만
근데 컷을 했었어도,근데 컷을 했었어도
크게 안 달라졌을 거라,크게 안 달라졌을 거라
걔가 쫌 쎘어 근데,걔가 조금 셌어 근데
어 니도 쎘지만 상대는  됐거든,어 너도 셌지만 상대는  됐거든
걔가 쎘어 걔가 나는 별로 안 쎄,걔가 셌어 걔가 나는 별로 안 세
두 명일 때 막 버티기 힘든데,두 명일 때 막 버티기 힘든데
그럼에도 불구하고,그럼에도 불구하고
우리가 먼저 들어가야 돼,우리가 먼저 들어가야 돼
원거리는 또 원거리대로 하는 뭐,원거리는 또 원거리대로 하는 뭐
그 단점이 있긴 한데 나는,그 단점이 있긴 한데 나는
아 물론 나도 안 해봐서 정확히,아 물론 나도 안 해봐서 정확히
말은 하기 힘들지만,말은 하기 힘들지만
근딜은 있는 게 좋다고 생각해,근딜은 있는 게 좋다고 생각해
근데 난 두 명까지는,근데 난 두 명까지는
원딜 있어도 되는데,원딜 있어도 되는데
한 명은 근접이 필요한 거 같애,한 명은 근접이 필요한 거 같애
포지션상으로는 일단,포지션상으로는 일단
나는 솔직히 완성이,나는 솔직히 완성이
힘들다는 위험성 때문에,힘들다는 위험성 때문에
근접을 기용은 하지만,근접을 기용은 하지만
완성을 시킬 수 있다면은,완성을 시킬 수 있다면은
그냥 원거리가 짱이다,그냥 원거리가 짱이다
그  가 다 밟으면서 막,그  가 다 밟으면서 막
더블유씨오 들어오면은  답이 없거든,더블유씨오 들어오면은  답이 없거든
강템 들어오지 않으면은,강템 들어오지 않으면은
더블유티오 안 달지 않을까 거의,더블유티오 안 달지 않을까 거의
나도 어제 매그너스 할 때,나도 어제 매그너스 할 때
어 당연히  만큼은 아닐지 몰라도,어 당연히  만큼은 아닐지 몰라도
그래도 내 패시브 부 나 원래,그래도 내 패시브 부 나 원래
스겜 할 땐 패시브에 안 찍는단 말이야 아예,스겜 할 땐 패시브에 안 찍는단 말이야 아예
딜을 올려야 되니까,딜을 올려야 되니까
어 근데 탱 매그너스 할 때는,어 근데 탱 매그너스 할 때는
패시브부터 찍어,패시브부터 찍어
스킬 저항도 있었는데도 불구하고,스킬 저항도 있었는데도 불구하고
그냥 그렇게 터져,그냥 그렇게 터져
걸어가서 니가 딱 선빵 걸어줬잖아,걸어가서 너가 딱 선빵 걸어줬잖아
거의 붙을 때 가진 내가,거의 붙을 때 가진 내가
그걸 다 차면서 들어갔단 말이야,그걸 다 차면서 들어갔단 말이야
어 피가 거의 안 깎였어,어 피가 거의 안 깎였어
근데 그때는 우리가,근데 그때는 우리가
뭐 녹았을 때는,뭐 녹았을 때는
뭐 빨리 녹았던 거는 이해가는데,뭐 빨리 녹았던 거는 이해가는데
솔직히 말해서 키아가,솔직히 말해서 키아가
거기 없었던 게 가장 컸거든,거기 없었던 게 가장 컸거든
포지션도 포지션인데,포지션도 포지션인데
자이든이 앞에 있었을 때,자이든이 앞에 있었을 때
우리가 쩜사한 거 자체는 운 좋았거든,우리가 쩜사한 거 자체는 운 좋았거든
그 쩜사를 한다고 스킬 담아 가는데,그 쩜사를 한다고 스킬 담아 가는데
그게 딜이 없어 우리가,그게 딜이 없어 우리가
를 많이 가서 그런가,를 많이 가서 그런가
키아라 공이 난,키아라 공이 난
처음부터 끝까지 다 끝이었던 거 같은 게,처음부터 끝까지 다 끝이었던 거 같은 게
우리 우리 끌도 있었잖아 그때,우리 우리 끌도 있었잖아 그때
미끌리는데 지금,미끄러지는데 지금
이러다 끝난 거 아닌가 생각했어,이러다 끝난 거 아닌가 생각했어
키아라도 키아란데,키아라도 키아란데
아 모르겠다 만약에,아 모르겠다 만약에
에 있었으면 달랐을까,에 있었으면 달랐을까
달랐지 당연히,달랐지 당연히
키아라가 만약에 공이 있었잖아,키아라가 만약에 공이 있었잖아
그러면 심판으로,그러면 심판으로
자이르를 한번 바로 끝낼 수 있었어,자이르를 한번 바로 끝낼 수 있었어
나 얻어맞고 죽지 않을까,나 얻어맞고 죽지 않을까
추적하기에는,추적하기에는
나는 확실히 죽을 거 같고,나는 확실히 죽을 거 같고
내가 얼마나 딜을 더하냐에 따른데,내가 얼마나 딜을 더하냐에 다른데
근데 나는 그 뒤에,근데 나는 그 뒤에
기억나는지 모르겠지만,기억나는지 모르겠지만
아이솔이 개피였다가,아이솔이 개피였다가
그때 제키가,그때 제키가
피가 한 삼분의 이 정도 남았거든,피가 한 삼분의 이 정도 남았거든
그때 내가,그때 내가
아이솔을 마지막에 죽이고 나도 죽었어,아이솔을 마지막에 죽이고 나도 죽었어
근데 그게 만약에 아이솔이나,근데 그게 만약에 아이솔이나
자이르를 키아라가 잡아줬다면,자이르를 키아라가 잡아줬다면
나는 한 명을 잡아도 나는,나는 한 명을 잡아도 나는
살아있었을 거야 아마,살아있었을 거야 아마
제키가 나한테 달려왔어도 왜냐하면은,제키가 나한테 달려왔어도 왜냐하면은
스킬이 남았거든,스킬이 남았거든
그 마지막에 두 명이 나 혼자 잡을라고,그 마지막에 두 명이 나 혼자 잡으려고
올 때 내가 추 당기면서 제키한테 죽었,올 때 내가 추 당기면서 제키한테 죽었
아 다이솔을 잡았다고,아 다이솔을 잡았다고
응 잡았어,응 잡았어
그때  딱 하는데 막,그때  딱 하는데 막
확 그 뒤로 안 말릴 자신 있거든,확 그 뒤로 안 말릴 자신 있거든
그니까 제키랑 일 대 일하면 그 뒤로,그러니까 제키랑 일 대 일하면 그 뒤로
내가 체력도 있었어 그때,내가 체력도 있었어 그때
어째 그 상황이,어째 그 상황이
원래 나오기 힘든,원래 나오기 힘든
그 자이르가 솔직히 실수를 해서,그 자이르가 솔직히 실수를 해서
잡은 거잖아,잡은 거잖아
그래서 공이 없어도 괜찮지 싶어서 물었는데,그래서 공이 없어도 괜찮지 싶어서 물었는데
내가 먼저 터지더라,내가 먼저 터지더라
아 셋 다 딜하는 것도  되게 쫌,아 셋 다 딜하는 것도  되게 조금
카운터잖아 사실 제키 상대로 우리가,카운터잖아 사실 제키 상대로 우리가
제키가 프리딜이면은,제키가 프리딜이면은
감당 안 되긴 해 근데,감당 안 되긴 해 근데
탱커가 있을 때는 지향 못 있고,탱커가 있을 때는 지향 못 있고
아닐 수도 있고,아닐 수도 있고
트랙 깔면은 탱커가 필요해,트랙 깔면은 탱커가 필요해
트랙 깔면?,트랙 깔면?
트랙 있으면은,트랙 있으면은
근접은 아예 못하거든,근접은 아예 못하거든
상대가 그니까 오버리 때,상대가 그러니까 오버리 때
내가 솔로 하며 트랩을 많이 깔아보니까,내가 솔로 하며 트랩을 많이 깔아보니까
탱커가 물론 고정딜로 들어가도,탱커가 물론 고정딜로 들어가도
잘 버티더라고  밟아도,잘 버티더라고  밟아도
그래서 딜러 같은 경우는 진짜,그래서 딜러 같은 경우는 진짜
그냥 순삭 당하거든 진짜,그냥 순삭 당하거든 진짜
그래서 탱커가 캐를 밟아줬음 해,그래서 탱커가 캐를 밟아줬음 해
만약에 있으면,만약에 있으면
뭐 딜러 세명이 다,뭐 딜러 세명이 다
포지션 잘 잡고 핑퐁 잘 하면은,포지션 잘 잡고 핑퐁 잘 하면은
그것만큼 최선이 없겠지만,그것만큼 최선이 없겠지만
탱커로 가면 내가 탱커를,탱커로 가면 내가 탱커를
왜 계속 까냐면은,왜 계속 까냐면은
탱커라곤 해도,탱커라곤 해도
평가할 캐릭이 딱 정해져있지 않아서,평가할 캐릭이 딱 정해져있지 않아서
그런지 모르겠지만,그런지 모르겠지만
탱커라고 해도 딱히,탱커라고 해도 딱히
제시기가 많이 없어,제시기가 많이 없어
막 탱템을 가면은,막 탱템을 가면은
뭐 추가 실시가 생기거나,뭐 추가 실시가 생기거나
이런 게 아니라서,이런 게 아니라서
역할 수행하는 것도 쉽지가 않고,역할 수행하는 것도 쉽지가 않고
호기 형태로도,호기 형태로도
스킬 떼지는 게 좋지 않을까 그래도,스킬 떼지는 게 좋지 않을까 그래도
아니지 우리가,아니지 우리가
때릴 수 없는 상황에서,때릴 수 없는 상황에서
일방적으로 뚜드려 맞는,일방적으로 뚜드려 맞는
고용형태는 그냥,고용형태는 그냥
숙련도 자판기일 뿐이지,숙련도 자판기일 뿐이지
그거는 못하는 거잖아 탱커가,그거는 못하는 거잖아 탱커가
때릴 수 있는 상황에서 들어가야지,때릴 수 있는 상황에서 들어가야지
초반 때는 넘을 수 있는 상황이면,초반 때는 넘을 수 있는 상황이면
그냥 딜로 빨리 죽이고,그냥 딜로 빨리 죽이고
뭐 드가든 빠지든 하는 게 낫지 않나,뭐 드가든 빠지든 하는 게 낫지 않니
그때는 또 다를 거 같은데 이거는,그때는 또 다를 거 같은데 이거는
