사투리,표준어
네 근데 문신도요 이게 다 불법일텐데 해주는 사람도 참 이해가 안되고,네 근데 문신도요 이게 다 불법일텐데 해주는 사람도 참 이해가 안되고
인스타그램이나 페이스북 이런거 보면은 진짜로 약간,인스타그램이나 페이스북 이런거 보면은 진짜로 약간
개구리가 세상 밖을 내다보는 기분?,개구리가 세상 밖을 내다보는 기분?
사람들이 다 있고 하구나라는,사람들이 다 있고 하구나라는
생각을 합니다.,생각을 합니다.
안 좋은 점도 있고 좋은 점도 있는데,안 좋은 점도 있고 좋은 점도 있는데
그래도 인스타 또 뭐~ 자기,그래도 인스타 또 뭐~ 자기
뭐~ 자기 요즘은엔 자기 피알이,뭐~ 자기 요즘은엔 자기 피알이
중요하기는 하지만은,중요하기는 하지만은
너무 시간만 뺏기면은 쫌 그것도 쫌,너무 시간만 뺏기면은 조금 그것도 조금
자기 앞으로 살아가는 데 좀,자기 앞으로 살아가는 데 좀
마이너스지 않을까,마이너스지 않을까
잠시 그냥 즐거울려고 했다가 뭐~,잠시 그냥 즐거울려고 했다가 뭐~
그게 안 좋게 될 수도 있는데 뭐~ 좋게되는 경향도 되게 많죠 그걸로,그게 안 좋게 될 수도 있는데 뭐~ 좋게되는 경향도 되게 많죠 그걸로
인플루언서들 돈 마이 벌더라고.,인플루언서들 돈 많이 벌더라고.
맞아요 아따 부럽네,맞아요 아따 부럽네
아~ 불가능해요 저는 그냥 노동해서 돈 벌께요.,아~ 불가능해요 저는 그냥 노동해서 돈 벌게요.
저도 그~ 보니까 일반인 중에서도 한 사 팔로우 수가 한 이 삼천 되면 쫌 많다고 하더라고요 그래도,저도 그~ 보니까 일반인 중에서도 한 사 팔로우 수가 한 이 삼천 되면 조금 많다고 하더라고요 그래도
그래서 이삼천 넘으니까 뭐~ 협찬도 막 들어가더라고요,그래서 이삼천 넘으니까 뭐~ 협찬도 막 들어가더라고요
예를 들어 사람이 운동을 한다,예를 들어 사람이 운동을 한다
그~ 달리기나 러닝을 한다 마라톤을 한다 뭐~,그~ 달리기나 러닝을 한다 마라톤을 한다 뭐~
여자면은 레깅스나 이런걸 협찬 막 그리고 뭐~ 이르케 만약 등산을 한다 예를 들면은,여자면은 레깅스나 이런걸 협찬 막 그리고 뭐~ 이렇게 만약 등산을 한다 예를 들면은
그 사람한테도,그 사람한테도
뭐~ 아웃도어 옷 그런 옷이나,뭐~ 아웃도어 옷 그런 옷이나
이런 것도 협찬 들어가면서 찍어서 올리고 홍보를 많이 하드라고,이런 것도 협찬 들어가면서 찍어서 올리고 홍보를 많이 하드라고
그래서 아~ 이것도 나쁘지 않다 약간 쫌 소소하게 돈도 벌 수 있고 뭐~ 자기도,그래서 아~ 이것도 나쁘지 않다 약간 조금 소소하게 돈도 벌 수 있고 뭐~ 자기도
표현 할 수 있고 표현할 수 괜찮은거 같더라고요.,표현 할 수 있고 표현할 수 괜찮은거 같더라고요.
받아보셨어요?,받아보셨어요?
아니요 아뇨 그런 사람,아니요 아뇨 그런 사람
주변에 있어 갖고,주변에 있어 갖고
괜찮더라고요 약간 요즘에는 그런게 있잖아요 일반인들도 약간 쫌 인플루언서도 많아지고 하니까,괜찮더라고요 약간 요즘에는 그런게 있잖아요 일반인들도 약간 조금 인플루언서도 많아지고 하니까
예전에는 연예인들만 탄 이런걸 연예인들만의 권한이었다면 약간 이제는,예전에는 연예인들만 탄 이런걸 연예인들만의 권한이었다면 약간 이제는
에스앤에스가 되면 저희가 일반인들에게도 좀 내려오는,에스앤에스가 되면 저희가 일반인들에게도 좀 내려오는
그게 쫌 하고 싶다.,그게 조금 하고 싶다.
그래서 괜찮은거 같더라고,그래서 괜찮은거 같더라고
그래서 다음 주제로 넘어갑시다.,그래서 다음 주제로 넘어갑시다.
할까요?,할까요?
네 반려동물 진짜로 웬만한,네 반려동물 진짜로 웬만한
어린,어린
초등학교 정도의 여학생들은 진짜,초등학교 정도의 여학생들은 진짜
누구나 강아지를 키우고 싶어 했을 거고 동물들을 키우고  장담하듯이 말합니다.,누구나 강아지를 키우고 싶어 했을 거고 동물들을 키우고  장담하듯이 말합니다.
뭐~ 초등학교 옆에 뭐~ 병아리 파는 곳도 많았고,뭐~ 초등학교 옆에 뭐~ 병아리 파는 곳도 많았고
햄스터라던지 뭐~ 그런 거 되게 많았으니까,햄스터라던지 뭐~ 그런 거 되게 많았으니까
저도 뭐~ 병아리 들고 왔다가 한 한달 키우고,저도 뭐~ 병아리 들고 왔다가 한 한달 키우고
뭐~ 병아리 좀 키워봤어요?,뭐~ 병아리 좀 키워봤어요?
아~ 그냥 한 달 키우고,아~ 그냥 한 달 키우고
아~ 죽었어요?,아~ 죽었어요?
닭까지 키우고 쫌 힘들긴 하죠?,닭까지 키우고 조금 힘들긴 하죠?
이런 전 도시 사는데 도시,이런 전 도시 사는데 도시
도시에서 닭을 키운다는 것은 약간,도시에서 닭을 키운다는 것은 약간
도시에서 키우기 쪼끔 힘들 저도 키와봤는데 좀 많이 쫌 많이 오래는 못 키웠어요.,도시에서 키우기 쪼끔 힘들 저도 키워봤는데 좀 많이 조금 많이 오래는 못 키웠어요.
잘 죽더라고,잘 죽더라고
저 강아지는 키워봤어,저 강아지는 키워봤어
아~ 진짜요?,아~ 진짜요?
제가 완전히 기억은 아닌데 그~ 옆집 사는 사촌?,제가 완전히 기억은 아닌데 그~ 옆집 사는 사촌?
언니가 키웠단 말이에요.,언니가 키웠단 말이에요.
둘 다 너무 강아지를 좋아했어.,둘 다 너무 강아지를 좋아했어.
울며불며 부모님한테 강아지 키우게 해 달라 내가 어~,울며불며 부모님한테 강아지 키우게 해 달라 내가 어~
산책을 맨날 시키고 뭐~ 목욕을 내가 맨날 시키겠으며 뭐~,산책을 맨날 시키고 뭐~ 목욕을 내가 맨날 시키겠으며 뭐~
이런말 뭐~ 초등학생 다 하거든요?,이런말 뭐~ 초등학생 다 하거든요?
그렇게 한 일 년 떼쓰니까 약간 사촌 언니와 나의 강아지로 한 명이 한 마리가 오더라고요.,그렇게 한 일 년 떼쓰니까 약간 사촌 언니와 나의 강아지로 한 명이 한 마리가 오더라고요.
그래서 뭐~ 목욕도 시켜주고 산책도 시켜줬어요?,그래서 뭐~ 목욕도 시켜주고 산책도 시켜줬어요?
네 뭐~ 초등학생이니까 가능한 일이죠 뭐~ 학교 마치면,네 뭐~ 초등학생이니까 가능한 일이죠 뭐~ 학교 마치면
강아지랑 산책하고,강아지랑 산책하고
뭐~ 같이 발 딲아주고 했는데,뭐~ 같이 발 닦아주고 했는데
다양한 부분에서 웃으시네요.,다양한 부분에서 웃으시네요.
많이 웃으면 좋죠 뭐~,많이 웃으면 좋죠 뭐~
그래서 뭐~ 어떻게 됐어요 그 강아지는,그래서 뭐~ 어떻게 됐어요 그 강아지는
어~ 강아지 결국에는,어~ 강아지 결국에는
사고나서 안 좋게 됐긴 했는데,사고나서 안 좋게 됐긴 했는데
사고 났어요?,사고 났어요?
전 학교 갔다 왔는데 뭐~ 차 사고나가지고,전 학교 갔다 왔는데 뭐~ 차 사고나가지고
뭐~ 병원 왜 병원에 있는데도 강아지가 살아가지 못하냐 뭐~,뭐~ 병원 왜 병원에 있는데도 강아지가 살아가지 못하냐 뭐~
초등학생 때 발표 이런거 되게 많이 했는데,초등학생 때 발표 이런거 되게 많이 했는데
그런 것만 하면은 강아지 얘기만 나오면 혼자 그냥,그런 것만 하면은 강아지 얘기만 나오면 혼자 그냥
뭐~ 뒷자리에서 슬퍼하고 있고,뭐~ 뒷자리에서 슬퍼하고 있고
뭐~ 지금은 좀 덤덤하긴 한데,뭐~ 지금은 좀 덤덤하긴 한데
근데 그때 돌이켜 보면 약간 또,근데 그때 돌이켜 보면 약간 또
시대가 약간 많이 변했다 라고 생각을 하는 게 그때는 진짜 정보가 하나도 없었거든요?,시대가 약간 많이 변했다 라고 생각을 하는 게 그때는 진짜 정보가 하나도 없었거든요?
어떤 정보가요?,어떤 정보가요?
지금은 반려동물을 키우지 않는 사람들도 뭐~,지금은 반려동물을 키우지 않는 사람들도 뭐~
뭐지 위대한 뭐~ 강아지 관련된 프로그램 되게 많고 동물농장이라던지,뭐지 위대한 뭐~ 강아지 관련된 프로그램 되게 많고 동물농장이라던지
아님 이비에스에 뭐~ 세상에,아님 이비에스에 뭐~ 세상에
나쁜 개는 없다 뭐~ 이런 거,나쁜 개는 없다 뭐~ 이런 거
되게 많은데 요즘은 강아지 안 키워본 사람들도 너무 애기 때는 물에,되게 많은데 요즘은 강아지 안 키워본 사람들도 너무 애기 때는 물에
뿔린 사료를 줘야 되고,불린 사료를 줘야 되고
뭐~ 이 강아지는 무슨 종이며 이런 거를,뭐~ 이 강아지는 무슨 종이며 이런 거를
요즘은 강아지 안키워도 다 알더라고요.,요즘은 강아지 안키워도 다 알더라고요.
강아지를 못키워서 유투브로 보는 사람들도 있겠지만,강아지를 못키워서 유투브로 보는 사람들도 있겠지만
아예 외면만 안하면 안 하면은 쫌 다 알게되는 그런 느낌인 것 같은데,아예 외면만 안하면 안 하면은 조금 다 알게되는 그런 느낌인 것 같은데
그때도 쫌 그런거를 내가 더 알았으면 더 잘해줬지 않을까요,그때도 조금 그런거를 내가 더 알았으면 더 잘해줬지 않을까요
목줄 이런 것도 완전 의무가 아니었거든요.,목줄 이런 것도 완전 의무가 아니었거든요.
법도 많이 바뀌고,법도 많이 바뀌고
그것도 뭐~ 강아지가 만약에 대변을 했으면은 그것도 치워야 되고,그것도 뭐~ 강아지가 만약에 대변을 했으면은 그것도 치워야 되고
진돗개를 봤었는데 제가 뛰었는데 따라오더라고,진돗개를 봤었는데 제가 뛰었는데 따라오더라고
그래서 그때 한번 물릴 뻔 했거든요,그래서 그때 한번 물릴 뻔 했거든요
진돗개를 이길 순 없죠 사람이,진돗개를 이길 순 없죠 사람이
빨리 주인이 따라와서 이제 다행히 안물렸는데 그냥 그래서,빨리 주인이 따라와서 이제 다행히 안물렸는데 그냥 그래서
약간 쫌 그런 것도 있었고,약간 조금 그런 것도 있었고
개한테 개 트라우마가 있어 갖고,개한테 개 트라우마가 있어 갖고
큰 개 넣어두고 내가 키웠던 중형 소형견은 안 무섭고,큰 개 넣어두고 내가 키웠던 중형 소형견은 안 무섭고
네 중소형 견은 뭐~ 소형견은 아~ 이렇게 보니까  그런 종들이 많더라고요.,네 중소형 견은 뭐~ 소형견은 아~ 이렇게 보니까  그런 종들이 많더라고요.
쫌 짝은 웰시코기라던지 뭐~,조금 작은 웰시코기라던지 뭐~
괜찮은데,괜찮은데
굉장히 큰 거,굉장히 큰 거
달마시안,달마시안
곰 사이즈만한 거의 뭐~ 개라고 보기에는 쫌 정말 큰,곰 사이즈만한 거의 뭐~ 개라고 보기에는 조금 정말 큰
그래서 아~ 그것도 여성분이 쫌 이렇게 목줄 잡고 가는데,그래서 아~ 그것도 여성분이 조금 이렇게 목줄 잡고 가는데
그래도 그에게는 쫌 그래도 차분해 보이고 그러던데,그래도 그에게는 조금 그래도 차분해 보이고 그러던데
그래도 싸이즈가 크니까,그래도 싸이즈가 크니까
기냥 약간 쫌 껌은색 개가 좀 무섭더라고요  그런 느낌,그냥 약간 조금 검은색 개가 좀 무섭더라고요  그런 느낌
저도 강형욱 쫌 프로그램 하는거 많이 봤었거든요,저도 강형욱 조금 프로그램 하는거 많이 봤었거든요
그것도 보니까 또 훈련을 시키더라고요 일반인들,그것도 보니까 또 훈련을 시키더라고요 일반인들
이제 훈련을 잘 못시키면 자기 강형욱이 가서 쫌 이렇게 쫌,이제 훈련을 잘 못시키면 자기 강형욱이 가서 조금 이렇게 조금
길이 잘못 들여진 그럼 개도 재미있더라고요.,길이 잘못 들여진 그럼 개도 재미있더라고요.
근데 꼭 그런 사람들 특이 강아지 훈련 시키는 것처럼 말하면서 약간,근데 꼭 그런 사람들 특이 강아지 훈련 시키는 것처럼 말하면서 약간
보호자분 훈련을 시키는 거 알죠?,보호자분 훈련을 시키는 거 알죠?
왜냐면 진짜 약간 강형욱이 정말 대단하거든,왜냐면 진짜 약간 강형욱이 정말 대단하거든
생각하는게 일단은 인간은 인간이잖아요 근데,생각하는게 일단은 인간은 인간이잖아요 근데
언제나 인간 편에 안 서요.,언제나 인간 편에 안 서요.
항상 뭐 잘못하면 인간 탓,항상 뭐 잘못하면 인간 탓
말도 똑바로 안되는 애  뭐~ 걔네가 뭔 잘못을 했다고,말도 똑바로 안되는 애  뭐~ 걔네가 뭔 잘못을 했다고
강형욱이 들어와가지고 이제 교육시킬려고,강형욱이 들어와가지고 이제 교육시킬려고
이름이 뭐예요 했는데 뭐~ 예를 들면은 남성 분이셨는데 예를 들면 아~,이름이 뭐예요 했는데 뭐~ 예를 들면은 남성 분이셨는데 예를 들면 아~
민수예요  하니까 그냥 딱 그거 뜯자마자 강아지한테 민수야 민수야 하드라고요.,민수예요  하니까 그냥 딱 그거 뜯자마자 강아지한테 민수야 민수야 하드라고요.
인간을 딱히 고려해주지 않는다 강아지편,인간을 딱히 고려해주지 않는다 강아지편
네 진짜로 그냥 아주 당연하게 강아지 이름을 바로 물었고,네 진짜로 그냥 아주 당연하게 강아지 이름을 바로 물었고
그 사람 자기 이름을 말했는데,그 사람 자기 이름을 말했는데
강아지 보고 아~ 민수야 민수야 하면서  거리면서 이제 교육을 시작할려고 하더라고요 그러니까 황급하게 아~ 얘는 뽀삐,강아지 보고 아~ 민수야 민수야 하면서  거리면서 이제 교육을 시작할려고 하더라고요 그러니까 황급하게 아~ 얘는 뽀삐
제가 민수예요.,제가 민수예요.
