사투리,표준어
그~ 에어팟보다는 쫌 음질이나,그~ 에어팟보다는 조금 음질이나
약간 시간적으로 오래 쓰지는 못하겠더라고요 금방금방 막 딿고,약간 시간적으로 오래 쓰지는 못하겠더라고요 금방금방 막 닳고
그래서 쫌 불편한 감이 있는데,그래서 조금 불편한 감이 있는데
아 저는 그거 이어폰 한 개 더 있는데,아 저는 그거 이어폰 한 개 더 있는데
약간 섞인 게 하이 그 뭐야,약간 섞인 게 하이 그 뭐야
유선 이어폰을 이제 블루투스 리시버가 있어요.,유선 이어폰을 이제 블루투스 리시버가 있어요.
그래서 거기 끼우면은 이제 블루투스로 연결해서 쓸 수 있는 거거든요.,그래서 거기 끼우면은 이제 블루투스로 연결해서 쓸 수 있는 거거든요.
근데 이게 그~ 노이즈 캔슬링도 있어가지고,근데 이게 그~ 노이즈 캔슬링도 있어가지고
저는 이걸로 처음 써봤는데,저는 이걸로 처음 써봤는데
노이즈 캔슬링 써보셨어요 카페나 이런 데 자주 가시면은,노이즈 캔슬링 써보셨어요 카페나 이런 데 자주 가시면은
거기서 써도 좋고 아니면 일 하실 때 써도,거기서 써도 좋고 아니면 일 하실 때 써도
쫌 시끄러우면은 그런 거 쫌 많이 막아줘가지고 되게 좋아요,조금 시끄러우면은 그런 거 조금 많이 막아줘가지고 되게 좋아요
옆에 잡음 막아주고 다음에 살 일 있으면 그거 사서 써봐야겠어요.,옆에 잡음 막아주고 다음에 살 일 있으면 그거 사서 써봐야겠어요.
뭐~ 운전하실 때 쓰셔도 그~ 차 막,뭐~ 운전하실 때 쓰셔도 그~ 차 막
그~ 밑에 이케 저음으로 깔리는 거 있잖아요 붕 하는 거,그~ 밑에 이렇게 저음으로 깔리는 거 있잖아요 붕 하는 거
그런 게 많이 없어져요,그런 게 많이 없어져요
뭐~ 스마트 시계 같은 거나 그런 것도 쓰시는 거 있으세요?,뭐~ 스마트 시계 같은 거나 그런 것도 쓰시는 거 있으세요?
그거 워치는 없어요 저는,그거 워치는 없어요 저는
너무 비싼 시계죠.,너무 비싼 시계죠.
그것도 쓰는 사람은 주변에 있는데 그것도,그것도 쓰는 사람은 주변에 있는데 그것도
빠떼리가 그렇게 빨리 나가는 편은 아니지만,빠떼리가 그렇게 빨리 나가는 편은 아니지만
막 여덟 시간 정도 사용하고 나면 한 백 프로에서 한,막 여덟 시간 정도 사용하고 나면 한 백 프로에서 한
한 사삼십 삼십 프로 정도 그럼 칠십 프로는 깎이는 거잖아요 그래서,한 사삼십 삼십 프로 정도 그럼 칠십 프로는 깎이는 거잖아요 그래서
그것도 매일 충전해야 되는 식으로 휴대폰이랑 똑같죠 아무래도,그것도 매일 충전해야 되는 식으로 휴대폰이랑 똑같죠 아무래도
쫌 심한데 그래도 한,조금 심한데 그래도 한
삼 일 이상은 써야될 것 같은데,삼 일 이상은 써야될 것 같은데
충전도 맨날 해야 되고,충전도 맨날 해야 되고
딱히 필요한 감을 못 느껴서 사진 않았어요,딱히 필요한 감을 못 느껴서 사진 않았어요
뭐~ 아이패드 이런 거 안 쓰세요 보통 애플 쓰는 사람들 이렇게 다 갖춰서 쓰던데,뭐~ 아이패드 이런 거 안 쓰세요 보통 애플 쓰는 사람들 이렇게 다 갖춰서 쓰던데
아 저도 그건 안 써요 그것도 안 써요,아 저도 그건 안 써요 그것도 안 써요
아이폰은 쓰는 거예요 노트북도 그냥 윈도우로 쓰시고요?,아이폰은 쓰는 거예요 노트북도 그냥 윈도우로 쓰시고요?
그래서 저 제 친구도 거의 다 막 아이폰 애플 쓰니까,그래서 저 제 친구도 거의 다 막 아이폰 애플 쓰니까
아이패드나 같이 쓰시 쓰는 사람도 많더라고요 그래서,아이패드나 같이 쓰시 쓰는 사람도 많더라고요 그래서
제가 전자기기를 따른 게 굳이,제가 전자기기를 다른 게 굳이
필요하다고 안 느끼면 안 사는 편이라서,필요하다고 안 느끼면 안 사는 편이라서
그래서 그런가 봐요.,그래서 그런가 봐요.
이게 광고 보면 또 혹해가지고 아 사고 싶다 막,이게 광고 보면 또 혹해가지고 아 사고 싶다 막
그러다 이제 정신 차리죠 아 이러면서,그러다 이제 정신 차리죠 아 이러면서
시간 흐르면 또 더 좋은 것도 계속 나오고,시간 흐르면 또 더 좋은 것도 계속 나오고
그 또 기다림은 끝이 없어요.,그 또 기다림은 끝이 없어요.
컴퓨터에 대해서 잘 아세요?,컴퓨터에 대해서 잘 아세요?
그냥 약간 기본적인 것 정도밖에,그냥 약간 기본적인 것 정도밖에
되게 막 전공처럼 한 건 아니어서,되게 막 전공처럼 한 건 아니어서
사무실에서 일하다 보니까 그냥,사무실에서 일하다 보니까 그냥
그~ 일반적인 엑셀이나 음~ 그런 거,그~ 일반적인 엑셀이나 음~ 그런 거
기본 한글이나 뭐~,기본 한글이나 뭐~
워드 그런 거만 사용하고,워드 그런 거만 사용하고
그거는 진짜 아 저 한번 예전에 친구랑 같이 이제 산 적 있는데,그거는 진짜 아 저 한번 예전에 친구랑 같이 이제 산 적 있는데
친구가 이제 컴퓨터를 사가지고,친구가 이제 컴퓨터를 사가지고
도와줬는데 진짜 어~ 진짜 어렵더라고요 금방 끝날 줄 알았는데,도와줬는데 진짜 어~ 진짜 어렵더라고요 금방 끝날 줄 알았는데
새벽 네 시까지 했어요.,새벽 네 시까지 했어요.
미쳤다 아예 그냥 그~ 본체를 다,미쳤다 아예 그냥 그~ 본체를 다
평소에는 청소 안 하는데 또 그런 건 깔끔해가지고 선 정리 한다고 막,평소에는 청소 안 하는데 또 그런 건 깔끔해가지고 선 정리 한다고 막
정리하는 게 어렵긴 하더라고요.,정리하는 게 어렵긴 하더라고요.
그래서 제 친구 같은 경우도,그래서 제 친구 같은 경우도
아예 본체 조립된 걸 안 사고,아예 본체 조립된 걸 안 사고
지가 조립한다고 이렇게 하나하나 부품을 사서 하더라고요.,자기가 조립한다고 이렇게 하나하나 부품을 사서 하더라고요.
그래서 노트북 밖에 없어가지고,그래서 노트북 밖에 없어가지고
데스크탑은 일단 제가 많이 돌아다녀가지고 맨날 들고 다니거든요 노트북을,데스크탑은 일단 제가 많이 돌아다녀가지고 맨날 들고 다니거든요 노트북을
카페 가서도 이렇게 켜놓고 하고,카페 가서도 이렇게 켜놓고 하고
맞아요 노트북이 아무래도 휴대용으로 들고 댕기기 좋죠.,맞아요 노트북이 아무래도 휴대용으로 들고 다니기 좋죠.
이케 쫌 옛날에 취미로 그림도 그려서,이렇게 조금 옛날에 취미로 그림도 그려서
아 그런 거는 가격대가 얼마나 돼요?,아 그런 거는 가격대가 얼마나 돼요?
그~ 이게 그~ 마이크로소프트 건데 서피스 혹시 아세요?,그~ 이게 그~ 마이크로소프트 건데 서피스 혹시 아세요?
얘네가 약간 애플 따라 하는 것 같은데 가격이 쫌 나가드라고요.,얘네가 약간 애플 따라 하는 것 같은데 가격이 조금 나가드라고요.
그때도 백오십만 원인가 제일 비싼 건 한,그때도 백오십만 원인가 제일 비싼 건 한
백구십 이백 이 정도 하는 것 같애요.,백구십 이백 이 정도 하는 것 같애요.
걍 최고 사양으로 사면 그런 것 같애요,걍 최고 사양으로 사면 그런 것 같애요
아무래도 쫌 기기는 쫌 비싸고 좋은 걸로 사는 게,아무래도 조금 기기는 조금 비싸고 좋은 걸로 사는 게
쫌 오래 쓰기도 좋고 할 거면 비싸고,조금 오래 쓰기도 좋고 할 거면 비싸고
저도 약간 그런 주의라 한번 살 때  쫌,저도 약간 그런 주의라 한번 살 때  조금
엄청 많이 알아봐요 막 며칠씩 검색해보고,엄청 많이 알아봐요 막 며칠씩 검색해보고
그다음에 이제 좋은 거 하나 딱 골라서 사고,그다음에 이제 좋은 거 하나 딱 골라서 사고
어차피 싼 거 사봤자 금방 또 고장 나고 그럴 바에는,어차피 싼 거 사봤자 금방 또 고장 나고 그럴 바에는
돈이 너무 많이 깨지더라고요 또 산 거 또 고장 나고 사고 또 하면,돈이 너무 많이 깨지더라고요 또 산 거 또 고장 나고 사고 또 하면
그래서 아싸리 비싸고 좋은 걸로 사는 게 좋은 것 같더라,그래서 차라리 비싸고 좋은 걸로 사는 게 좋은 것 같더라
딱 그 느낌이 나요.,딱 그 느낌이 나요.
쪼금 싼티도 나고,쪼금 싼티도 나고
오늘 샀는데 바로 고장날 것 같은 그런 느낌.,오늘 샀는데 바로 고장날 것 같은 그런 느낌.
처음 처음  진짜 놀랐었어요 그거,처음 처음  진짜 놀랐었어요 그거
그~ 갤럭시 폴드 있잖아요 접히는 거,그~ 갤럭시 폴드 있잖아요 접히는 거
그니까 저는 유리가 접히는 거 보고,그러니까 저는 유리가 접히는 거 보고
농담으로 이제 나중에 저거 접겠네 이랬는데,농담으로 이제 나중에 저거 접겠네 이랬는데
일 년 만에 접어버리니까,일 년 만에 접어버리니까
그 위아래로 접는 거 말하는 거 맞죠?,그 위아래로 접는 거 말하는 거 맞죠?
위아래로 접는 거는 그거 뭐지 플립인가,위아래로 접는 거는 그거 뭐지 플립인가
그거는 그~ 옛날 피처폰처럼 접어지는 거.,그거는 그~ 옛날 피처폰처럼 접어지는 거.
딱 접으면 뭔가 서로 유리끼리 닫는 느낌 나서 막 깨질 것 같기도 하고,딱 접으면 뭔가 서로 유리끼리 닫는 느낌 나서 막 깨질 것 같기도 하고
처음에 그 나왔을 때 좋다고는 하지만 이게 쫌,처음에 그 나왔을 때 좋다고는 하지만 이게 조금
약간 불량이라 해야 되나 고장이 잔고장이 많다고 이렇게 하더라고요.,약간 불량이라 해야 되나 고장이 잔고장이 많다고 이렇게 하더라고요.
그리고 약간 처음에 이슈가 쫌 있었죠 그거,그리고 약간 처음에 이슈가 조금 있었죠 그거
어~ 신기하긴 하지만 약간 쫌,어~ 신기하긴 하지만 약간 조금
남들이 많이 쓰진 않을 것 같아서,남들이 많이 쓰진 않을 것 같아서
아 또 그~ 제 친구가,아 또 그~ 제 친구가
그~ 삼성전자에 그쪽으로 있거든요 모바일 쪽으로,그~ 삼성전자에 그쪽으로 있거든요 모바일 쪽으로
그래서 그~ 그 친구는 인제 개발 목적으로 휴대폰을 그냥 회사에다가 요청을 하면 준대요.,그래서 그~ 그 친구는 인제 개발 목적으로 휴대폰을 그냥 회사에다가 요청을 하면 준대요.
예 그래서 폴드를 들고 있더라고요 어느 날 만났는데,예 그래서 폴드를 들고 있더라고요 어느 날 만났는데
네 그래서 그거 와  처음 처음 봤는데 그때,네 그래서 그거 와  처음 처음 봤는데 그때
진짜 신기했어요.,진짜 신기했어요.
폰이 진짜 태블릿 같애 엄청 엄청 넓고 진짜 신기해요 되게,폰이 진짜 태블릿 같애 엄청 엄청 넓고 진짜 신기해요 되게
약간 그~ 노트 두 개 붙여둔 느낌이에요?,약간 그~ 노트 두 개 붙여둔 느낌이에요?
근데 이제 가운데 이어져 있으니까,근데 이제 가운데 이어져 있으니까
그~ 막 게임이나 뭐~ 영상 볼 때는 이렇게 펴갖고 보고,그~ 막 게임이나 뭐~ 영상 볼 때는 이렇게 펴갖고 보고
접을 때는 접고 나서도 반짝 반쪽으로도 사용 가능한 거예요?,접을 때는 접고 나서도 반짝 반쪽으로도 사용 가능한 거예요?
그게 바깥에도 근데 이제 그건 첫 번째 그거라서 바깥에도 디스플레이 있긴 한데,그게 바깥에도 근데 이제 그건 첫 번째 그거라서 바깥에도 디스플레이 있긴 한데
짝아가지고 솔직히 그냥,작아가지고 솔직히 그냥
구색만 갖춘 느낌 그걸로 뭐 하기엔 쫌 너무 짝아서,구색만 갖춘 느낌 그걸로 뭐 하기엔 조금 너무 작아서
그런 거는 케이스는 어떻게 끼우는 거예요?,그런 거는 케이스는 어떻게 끼우는 거예요?
걔는 케이스 안 끼웠던데 그냥,걔는 케이스 안 끼웠던데 그냥
범퍼라고 하나 그런 거처럼 그냥 두 개로 나눠진 거 끼우지 않을까요 아닌가.,범퍼라고 하나 그런 거처럼 그냥 두 개로 나눠진 거 끼우지 않을까요 아닌가.
상상은 안 가지만 쫌 신기하네요.,상상은 안 가지만 조금 신기하네요.
그~ 사용하면서 뭐~ 불편한 건 없대요?,그~ 사용하면서 뭐~ 불편한 건 없대요?
화면이 완전 유리는 아니어가지고,화면이 완전 유리는 아니어가지고
맨 처음 나온 거는 그거,맨 처음 나온 거는 그거
유리가 아니고 뭐라 뭐라 하더라 뭐~ 다른 거던데 필름 같은 거라서,유리가 아니고 뭐라 뭐라 하더라 뭐~ 다른 거던데 필름 같은 거라서
손톱으로 찍으면 자국 남는다고 하더라고요 그런 게 쫌 신경 쓰이는 거 그런 게 그렇다 했어요.,손톱으로 찍으면 자국 남는다고 하더라고요 그런 게 조금 신경 쓰이는 거 그런 게 그렇다 했어요.
그러면 지금도 그때는 이 폰 썼는데 지금은 또 다른 폰 쓰고 있겠네요.,그러면 지금도 그때는 이 폰 썼는데 지금은 또 다른 폰 쓰고 있겠네요.
계속 쓰고 있어요 친구분,계속 쓰고 있어요 친구분
그 이후로 아직 안 봤는데 왜냐면 걔는 수원에 사니까,그 이후로 아직 안 봤는데 왜냐면 걔는 수원에 사니까
삼성이 수원이 있어 갖고 근데 아마 아직 쓰고 있는 것 같애요.,삼성이 수원이 있어 갖고 근데 아마 아직 쓰고 있는 것 같애요.
걔는 걔는 폴드 투 나오면 또 바꿀 수 있고 막 계속 바꿀 수 있대요.,걔는 걔는 폴드 투 나오면 또 바꿀 수 있고 막 계속 바꿀 수 있대요.
그냥 공짜로 해주는 거예요 아님 싸게?,그냥 공짜로 해주는 거예요 아님 싸게?
뭐~ 개발이라서 휴대폰 안에 이렇게 뭐~ 개발하는 목적으로 폰을 가져가는 거라서,뭐~ 개발이라서 휴대폰 안에 이렇게 뭐~ 개발하는 목적으로 폰을 가져가는 거라서
해놓고 자기 유심 끼우면 자기 폰 되니까,해놓고 자기 유심 끼우면 자기 폰 되니까
그~ 뭐지 갤럭시인가 요번에 그~,그~ 뭐지 갤럭시인가 요번에 그~
세로로 아  가로로 이렇게 꺾어 갖고 쓰는 폰 뭔지 아세요 요번에 나온 거?,세로로 아  가로로 이렇게 꺾어 갖고 쓰는 폰 뭔지 아세요 요번에 나온 거?
그~ 화면 반 짤려가지고 돌아가는 거요?,그~ 화면 반 잘려가지고 돌아가는 거요?
그거 엘지 거던데,그거 엘지 거던데
스윙인가 이름은 잘 모르겠어요 엘지 거,스윙인가 이름은 잘 모르겠어요 엘지 거
그래서 그 옛날에 우리 폴더 할 때 고아라폰인가 그게 약간 그런 식으로 돌아갔었다 아니에요?,그래서 그 옛날에 우리 폴더 할 때 고아라폰인가 그게 약간 그런 식으로 돌아갔었다 아니에요?
유튜브 보다가 그~ 협찬 받았나 봐요 유튜버 님이,유튜브 보다가 그~ 협찬 받았나 봐요 유튜버 님이
그래서 쓰면서 막 막 위에는,그래서 쓰면서 막 막 위에는
애기들 뭐~ 만화 같은 거 영상 틀어주고 밑에는,애기들 뭐~ 만화 같은 거 영상 틀어주고 밑에는
네이버나 막 검색할 수 있다고,네이버나 막 검색할 수 있다고
한 번에 막 두 가지 일을 할 수 있다면서,한 번에 막 두 가지 일을 할 수 있다면서
와 신기하긴 진짜 신기하더라고요 근데,와 신기하긴 진짜 신기하더라고요 근데
그분 예 맞아요 근데 화면 이렇게 돌리는 거,그분 예 맞아요 근데 화면 이렇게 돌리는 거
상상 못한 것들을 만드는 것 같애.,상상 못한 것들을 만드는 것 같애.
결과는 쪼금 애매하긴 한데,결과는 쪼금 애매하긴 한데
그래서 그 폰도 엄청 신기하고,그래서 그 폰도 엄청 신기하고
신기한 폰들이 많이 나와서,신기한 폰들이 많이 나와서
엘지 옛날에 그런 폰도 있었잖아요 밑에 이렇게 끼웠다 뺐다 하는 거,엘지 옛날에 그런 폰도 있었잖아요 밑에 이렇게 끼웠다 뺐다 하는 거
아 모르시나 모르세요,아 모르시나 모르세요
밑에 뭐라 해야 되지 약간 그때는 이제 홈 버튼 있으니까 밑에 공간 쪼금 있잖아요.,밑에 뭐라 해야 되지 약간 그때는 이제 홈 버튼 있으니까 밑에 공간 쪼금 있잖아요.
그쪽이 빠져요 그럼 이제 다른 부품을 끼우면,그쪽이 빠져요 그럼 이제 다른 부품을 끼우면
스피커가 쪼금 좋은 게 달려 있고 막 그런 거 있었어요 옛날에,스피커가 쪼금 좋은 게 달려 있고 막 그런 거 있었어요 옛날에
나왔다가 조용히 들,나왔다가 조용히 들
네 그냥 나오기만 하고 묻혔어요 그냥,네 그냥 나오기만 하고 묻혔어요 그냥
진짜 그런 신기한 거를 한번 개발하게 되면,진짜 그런 신기한 거를 한번 개발하게 되면
진짜 극과 극인 것 같애.,진짜 극과 극인 것 같애.
잘 되거나 아니면 진짜 망하거나.,잘 되거나 아니면 진짜 망하거나.
약간 폰은 아이폰만 쭉 쓰신 거예요?,약간 폰은 아이폰만 쭉 쓰신 거예요?
저는 전에 노트 한 번 썼나.,저는 전에 노트 한 번 썼나.
안드로이드 예전에 썼었어요 그리고,안드로이드 예전에 썼었어요 그리고
그거 쓸 때까지만 해도,그거 쓸 때까지만 해도
아이폰 쓰는 애들 이해가 안 갔거든요.,아이폰 쓰는 애들 이해가 안 갔거든요.
너무 불편해 아이폰이,너무 불편해 아이폰이
뒤로 가는 것도 막 취소 눌러야 되는데 막,뒤로 가는 것도 막 취소 눌러야 되는데 막
너무 불편해갖고 하는데 인생에서 아이폰은 한 번도 안 쓰겠다 이 생각하고 있었거든요.,너무 불편해갖고 하는데 인생에서 아이폰은 한 번도 안 쓰겠다 이 생각하고 있었거든요.
근데 그러다가 막 어쩌다가 그냥 아이폰 식스를 처음에 접했나 접하고 나서,근데 그러다가 막 어쩌다가 그냥 아이폰 식스를 처음에 접했나 접하고 나서
애플 너무 쉬운 거예요 이제는,애플 너무 쉬운 거예요 이제는
아 써보니까 그래요?,아 써보니까 그래요?
막상 써보면 이게 더 쉬워요.,막상 써보면 이게 더 쉬워요.
전 안 써서 그런가 이해가 안 되는데,전 안 써서 그런가 이해가 안 되는데
저도 그랬었거든요 저도 막상 쓰니까 편하고 그리고 아이폰 같은 경우는,저도 그랬었거든요 저도 막상 쓰니까 편하고 그리고 아이폰 같은 경우는
바탕화면 같은 거나 그런 거 막,바탕화면 같은 거나 그런 거 막
꾸미는 기능이 없어서 그런지 모르겠는데 되게 깔끔하거든요 있는 거만 있고,꾸미는 기능이 없어서 그런지 모르겠는데 되게 깔끔하거든요 있는 거만 있고
그래서 깔끔한 것도 뭔가 보기 좋기도 하고,그래서 깔끔한 것도 뭔가 보기 좋기도 하고
오히려 이게 더 좋더라고요.,오히려 이게 더 좋더라고요.
이쁘게 생겨서 그게 제일 좋은 것 같애,이쁘게 생겨서 그게 제일 좋은 것 같애
저 옛날에는 이뻤는데,저 옛날에는 이뻤는데
카메라 진짜 뭔가 이상해.,카메라 진짜 뭔가 이상해.
카메라 너무 많아가지고 막 다 튀어나와 있고,카메라 너무 많아가지고 막 다 튀어나와 있고
눈 막 세 개 네 개 달려 있고,눈 막 세 개 네 개 달려 있고
근데 사람들이 카메라를 그렇게 중요하게 생각하나 왜 이렇게 카메라에 쫌 집착하는 것 같애요 다들,근데 사람들이 카메라를 그렇게 중요하게 생각하나 왜 이렇게 카메라에 조금 집착하는 것 같애요 다들
저도 제 친구가 그~ 눈 세 개 달린 거 쓰고 있거든요 그래서,저도 제 친구가 그~ 눈 세 개 달린 거 쓰고 있거든요 그래서
어~ 좋은가 아니 본인도 잘 모르겠대.,어~ 좋은가 아니 본인도 잘 모르겠대.
뭘 별다를 것도 없고 솔직히 막 사진을 우리가 뭐 사진,뭘 별다를 것도 없고 솔직히 막 사진을 우리가 뭐 사진
맨날 찍는 직업도 아니고,맨날 찍는 직업도 아니고
가끔가다 막 인스타 올리는 용으로 찍겠는데,가끔가다 막 인스타 올리는 용으로 찍겠는데
굳이 그래서 아이폰 같은 경우는,굳이 그래서 아이폰 같은 경우는
홈 버튼이 제일 그거였잖아요 아이폰  홈 버튼,홈 버튼이 제일 그거였잖아요 아이폰  홈 버튼
근데 그런 느낌이었는데 지금은 아예 없어졌잖아요.,근데 그런 느낌이었는데 지금은 아예 없어졌잖아요.
그래서 그 부분도 그렇고,그래서 그 부분도 그렇고
식스 쓰다가 또 이거 지금 엑스에스가 홈 버튼이 없어요 그래서,식스 쓰다가 또 이거 지금 엑스에스가 홈 버튼이 없어요 그래서
아 나는 홈 버튼이 좋은데 이거 없으면 엄청 불편하겠다 하면서,아 나는 홈 버튼이 좋은데 이거 없으면 엄청 불편하겠다 하면서
안 바꿀란다 이러고 있었거든요.,안 바꿀란다 이러고 있었거든요.
없는 게 오히려 화면도 크게 보이고,없는 게 오히려 화면도 크게 보이고
저는 저 식스 쓸 때 홈 버튼이 고장 났었거든요.,저는 저 식스 쓸 때 홈 버튼이 고장 났었거든요.
고장나서 바꿨는데 이거는 고장 날 일이 없더라고요.,고장나서 바꿨는데 이거는 고장 날 일이 없더라고요.
이것도 좋더라고요.,이것도 좋더라고요.
홈 버튼이 그럼 고장나면 못 열어요?,홈 버튼이 그럼 고장나면 못 열어요?
일단 전원 버튼으로 키고,일단 전원 버튼으로 키고
아 그럼 패턴 같은 걸로 했어요?,아 그럼 패턴 같은 걸로 했어요?
패턴 하거나 아니면 저 자체가 원래 제가 원래 비밀번호 안 걸어놓거든요 그래서,패턴 하거나 아니면 저 자체가 원래 제가 원래 비밀번호 안 걸어놓거든요 그래서
내가 맨날 내킬 때마다 비번 누르고 막,내가 맨날 내킬 때마다 비번 누르고 막
그래서 아싸리 그냥 없애뿌고,그래서 차라리 그냥 없애버리고
혼자 가면 그게 쫌 걱정되긴 하겠네요.,혼자 가면 그게 조금 걱정되긴 하겠네요.
막 노트북이나 이런 것도 안 걸 안 걸어놔요 비밀번호?,막 노트북이나 이런 것도 안 걸 안 걸어놔요 비밀번호?
아 노트북이나 그런 건 걸어 놓죠 그건 걸어 놓는데,아 노트북이나 그런 건 걸어 놓죠 그건 걸어 놓는데
휴대폰 내가 계속 손에 쥐고 들고 사니까 계속 막 계속 사용하는데 비밀번호,휴대폰 내가 계속 손에 쥐고 들고 사니까 계속 막 계속 사용하는데 비밀번호
푸는 게 너무 은근 귀찮더라고요 그래서,푸는 게 너무 은근 귀찮더라고요 그래서
그래서 없앴죠.,그래서 없앴죠.
또 심한 사람은 카톡에도 걸어놓더라고요.,또 심한 사람은 카톡에도 걸어놓더라고요.
해봤자 뭐~ 본인 휴대폰 본인만 보지 누가 뭐~ 들고 가서 보는 것도 아니고,해봤자 뭐~ 본인 휴대폰 본인만 보지 누가 뭐~ 들고 가서 보는 것도 아니고
화면만 꺼두면 어차피 못 들어가는데,화면만 꺼두면 어차피 못 들어가는데
어차피 쫌 있으면 바로 또 화면 잠금 되고,어차피 조금 있으면 바로 또 화면 잠금 되고
그럼 어차피 또 풀어야 되는데,그럼 어차피 또 풀어야 되는데
