사투리,표준어
그래가지구 아니 바로 들어갈까 하다가 쪼끔 쪼끔씩 이렇게 다니다가,그래가지구 아니 바로 들어갈까 하다가 조금 조금씩 이렇게 다니다가
그냥 술집 같은 데 들어가서 한잔 묵고 그래가지고,그냥 술집 같은 데 들어가서 한잔 먹고 그래가지고
새벽 다섯시 여섯시까지 있다가 들어가서 씻고 자서,새벽 다섯시 여섯시까지 있다가 들어가서 씻고 자서
아침에 일어나서 바로 파타야 넘어 가가 지고,아침에 일어나서 바로 파타야 넘어 가가 지고
파타야에서 며칠 놀다가 다시 방콕가는 그런 일정이었거든,파타야에서 며칠 놀다가 다시 방콕가는 그런 일정이었거든
근데 파타야에 처음에는,근데 파타야에 처음에는
파타야가 약간 제주도 같은 그런 휴양지일 거라고 생각하고 갔는데,파타야가 약간 제주도 같은 그런 휴양지일 거라고 생각하고 갔는데
막상 도착하니까 물론 비치도 있고 한데 약간 부산 느낌?,막상 도착하니까 물론 비치도 있고 한데 약간 부산 느낌?
해변을 끼고 그렇게 노는 것도 있는데 그냥,해변을 끼고 그렇게 노는 것도 있는데 그냥
자기네들만의 이렇게 소규모적인 도시 이런게 꾸며진 느낌이대?,자기네들만의 이렇게 소규모적인 도시 이런게 꾸며진 느낌이더라?
거기도 이제 티비에 방영된 호텔인데,거기도 이제 티비에 방영된 호텔인데
건물 꼭대기 층에 수영장 있는 그런 데가 있어가지고,건물 꼭대기 층에 수영장 있는 그런 데가 있어가지고
거기 이제 예약해서 거기 들어가서,거기 이제 예약해서 거기 들어가서
이제 삼 일 이 박 삼 일 있다가 왔는데 거기는 택시가,이제 삼 일 이 박 삼 일 있다가 왔는데 거기는 택시가
우리는 이제 미터기를 켜주세요 이렇게 얘기를 해도 그 안에서는,우리는 이제 미터기를 켜주세요 이렇게 얘기를 해도 그 안에서는
이백 바튼가로 고정이 되어있었어 백 바튼가 이백 바트,이백 바튼가로 고정이 되어있었어 백 바튼가 이백 바트
그래서 약간 바가지성인데,그래서 약간 바가지성인데
그렇다고 다른 거 타고 다니기에는 우리가 지리도 잘 모르고해서 택시만 타고 다녔는데,그렇다고 다른 거 타고 다니기에는 우리가 지리도 잘 모르고해서 택시만 타고 다녔는데
여튼 그래서 거기서 마사지도 받고,여튼 그래서 거기서 마사지도 받고
유명하다는 데도 가보고 밥도 먹고 그러고,유명하다는 데도 가보고 밥도 먹고 그러고
며칠 놀다가 오는 날 오는 날에 이제 저녁에 방콕을 넘어와야지 해서,며칠 놀다가 오는 날 오는 날에 이제 저녁에 방콕을 넘어와야지 해서
그때 그 옆에 배 타고 들어가는 섬이 있었는데,그때 그 옆에 배 타고 들어가는 섬이 있었는데
그 섬 이름이 지금 기억이 안나네 섬이 있어서 거기 들어가가지고 거기서,그 섬 이름이 지금 기억이 안나네 섬이 있어서 거기 들어가가지고 거기서
뭐지 오토바이 빌려가지고 하루종일 놀고,뭐지 오토바이 빌려가지고 하루종일 놀고
짐을 다 챙겨 놓고 호텔에 맡겨놓은 상태여가지구 그냥 이렇게 갔는데,짐을 다 챙겨 놓고 호텔에 맡겨놓은 상태여가지구 그냥 이렇게 갔는데
오토바이 타고 놀다가 너무 재미있어서 그냥 물에 들어가가지고 옷 다 젖고,오토바이 타고 놀다가 너무 재미있어서 그냥 물에 들어가가지고 옷 다 젖고
그대로 다시 호텔 와가지고 그 호텔 오는 길에 말려가지고,그대로 다시 호텔 와가지고 그 호텔 오는 길에 말려가지고
씻지도 못하고 그대로 호텔에서 택시 해가지고,씻지도 못하고 그대로 호텔에서 택시 해가지고
이제 방콕으로 넘어갔거든,이제 방콕으로 넘어갔거든
근데 뭐~ 방콕보다는 난 파타야가 좀 더 재밌었던 것 같다 방콕에는 그냥 술 먹고,근데 뭐~ 방콕보다는 나는 파타야가 좀 더 재밌었던 것 같다 방콕에는 그냥 술 먹고
그런 것 말고는 별로 할 게 없더라고 우리가,그런 것 말고는 별로 할 게 없더라고 우리가
그 사통 이라는 지역이 있는데 거기가 쫌 비싼 지역이라대?,그 사통 이라는 지역이 있는데 거기가 쫌 비싼 지역이라더라?
여튼 거기 있는 호텔을 예약했는데 거기도 이제 수영장이 있고 해서 약간 호캉스 비슷하게,여튼 거기 있는 호텔을 예약했는데 거기도 이제 수영장이 있고 해서 약간 호캉스 비슷하게
거기서 지내는게 참 좋긴 했는데 저녁에는 이제,거기서 지내는게 참 좋긴 했는데 저녁에는 이제
현지인들이 가는 그런 식당들 가서 진짜 세 명이서 막 한 끼 먹는데,현지인들이 가는 그런 식당들 가서 진짜 세 명이서 막 한 끼 먹는데
우리나라 돈으로도 한 비싸게끔 크게 좋은 음식이 아니고,우리나라 돈으로도 한 비싸게끔 크게 좋은 음식이 아니고
그냥 현지인들이 먹는 음식인데도 우리나라 돈으로 한 일 이십만 원씩,그냥 현지인들이 먹는 음식인데도 우리나라 돈으로 한 일 이십만 원씩
나오게끔 많이 시켜 가지고 다 먹어보고 마사지 받으러 다니고,나오게끔 많이 시켜 가지고 다 먹어보고 마사지 받으러 다니고
그리하다가 저녁에는 술 먹으로 나가고,그리하다가 저녁에는 술 먹으로 나가고
그냥 그렇게 있었어 뭐 야시장도 돌아다니고,그냥 그렇게 있었어 뭐 야시장도 돌아다니고
그래서 나는 그 때가 참 재미가 있더라고,그래서 나는 그 때가 참 재미가 있더라고
여행 원래 보통 그때 칠 박 팔 일 칠 박 구 일인가 이 정도 갔는데,여행 원래 보통 그때 칠 박 팔 일 칠 박 구 일인가 이 정도 갔는데
여행 끝날 때쯤 되면은 이제 적당히 뭐,여행 끝날 때쯤 되면은 이제 적당히 뭐
많이 아쉽고 그런 게 더 드는데 너무 재미있게 놀아서 그런지 그냥,많이 아쉽고 그런 게 더 드는데 너무 재미있게 놀아서 그런지 그냥
이번 여행 참 재미있었다 다음에 또 와야지 이 생각이 계속 들더라고 그래 가지구,이번 여행 참 재미있었다 다음에 또 와야지 이 생각이 계속 들더라고 그래 가지구
올 때도 밤 비행기 타고 넘어와 가지고,올 때도 밤 비행기 타고 넘어와 가지고
다음날 그 때 갔을 때 십일 월달에 부산에 도착했는데,다음날 그 때 갔을 때 십일 월달에 부산에 도착했는데
한국 오니까 온도 차이가 너무 많이 나가지고 춥긴 춥더라구,한국 오니까 온도 차이가 너무 많이 나가지고 춥긴 춥더라구
그래 가주구 도착해서,그래 가지고 도착해서
이제 사상에서 밥먹고 흩어졌지,이제 사상에서 밥먹고 흩어졌지
그라고 나서 애들하고 또 여행 다니고 했는데 해외여행은 그 이후로는 안 가봤고,그리고 나서 애들하고 또 여행 다니고 했는데 해외여행은 그 이후로는 안 가봤고
국내 여행도 좀 다니고 했는데,국내 여행도 좀 다니고 했는데
나는 여행을 가면은 조금 비행기를 타고 내리고,나는 여행을 가면은 조금 비행기를 타고 내리고
담에 쫌 괜찮은 호텔 이런 데 예약해서 체크인하고,담에 조금 괜찮은 호텔 이런 데 예약해서 체크인하고
이제 아예 모르는 지역에 이렇게 나와서 움직이려고 하는 그런 시점 그게 여행에서,이제 아예 모르는 지역에 이렇게 나와서 움직이려고 하는 그런 시점 그게 여행에서
내가 제일 설레는 부분이라서,내가 제일 설레는 부분이라서
그래서 국내여행보다는 해외여행 부분도 재미가 있는 듯 니는 여행,그래서 국내여행보다는 해외여행 부분도 재미가 있는 듯 너는 여행
뭐 어디가 괜찮았노?,뭐 어디가 괜찮았니?
나는 인도가기 전까지는 국내 여행을 이제 공부한다 하고 학창시절을 보내고 이런다고,나는 인도가기 전까지는 국내 여행을 이제 공부한다 하고 학창시절을 보내고 이런다고
뭐 집안 사정도 좀 있고 해서 국내 여행은 별로 가본 기억이 있는데 그래서,뭐 집안 사정도 좀 있고 해서 국내 여행은 별로 가본 기억이 있는데 그래서
이제 인도가면서 나는 여행을 많이 했거든,이제 인도가면서 나는 여행을 많이 했거든
인도에서 방학 때나 두 달에 한 번씩이나 또 인도에는 축제가 많아가지고,인도에서 방학 때나 두 달에 한 번씩이나 또 인도에는 축제가 많아가지고
디왈리가 홀리가 종교적인 이런 엄청 색채가 뚜렷한 나라라서,디왈리인지 홀리인지 종교적인 이런 엄청 색채가 뚜렷한 나라라서
시간 날때마다 여행을 마이 갔는데 그래도 제일 기억에 남는 거는,시간 날때마다 여행을 많이 갔는데 그래도 제일 기억에 남는 거는
삼 학년 일 학기 끝나고 그때 여자친구 있었는데 여자친구랑 헤어지고 나서,삼 학년 일 학기 끝나고 그때 여자친구 있었는데 여자친구랑 헤어지고 나서
아~ 여행을 리프레쉬 할 겸 여행을 한 번 가야겠다 하고 이제,아~ 여행을 리프레쉬 할 겸 여행을 한 번 가야겠다 하고 이제
룸메이트 행님하고 그 행님이 여행에 대해서 좀 지식이 많고 정보도 많고 그래 가지고,룸메이트 형님하고 그 형님이 여행에 대해서 좀 지식이 많고 정보도 많고 그래 가지고
한 한 달 잡고 여행을 같이 네팔로 가기로 했어 네팔로 가가지고,한 한 달 잡고 여행을 같이 네팔로 가기로 했어 네팔로 가가지고
아니다 처음에 인도 북인도 쪽에서 바라나시라고,아니다 처음에 인도 북인도 쪽에서 바라나시라고
갠지스 강있고 그 쪽부터 시작해 가지고 탁탁 위로 치고 올라가는 그런 느낌으로 네팔까지 찍고,갠지스 강있고 그 쪽부터 시작해 가지고 탁탁 위로 치고 올라가는 그런 느낌으로 네팔까지 찍고
에베레스트 산 등반 한번 하고 오자 이렇게 해가지고,에베레스트 산 등반 한번 하고 오자 이렇게 해가지고
한 한 달 가량 잡고 델리에서부터 출발을 했지.,한 한 달 가량 잡고 델리에서부터 출발을 했지.
처음에 이제 우리 목적지가 바라나시였는데 거기서 한 일주일을 있었어,처음에 이제 우리 목적지가 바라나시였는데 거기서 한 일주일을 있었어
일주일 있으면서 되게 처음에 딱 기차를 타고,일주일 있으면서 되게 처음에 딱 기차를 타고
거기 우리 외국인 같은 경우에는 쓰리에잇이라고 해가지고 좀 에어컨 나오고,거기 우리 외국인 같은 경우에는 쓰리에잇이라고 해가지고 좀 에어컨 나오고
고급적인 일반 인도 현지인들이 타는 칸보다는 고급적인 그런,고급적인 일반 인도 현지인들이 타는 칸보다는 고급적인 그런
기차칸이 따로 쓰리에잇이라고 있는데 거기 타가지고,기차칸이 따로 쓰리에잇이라고 있는데 거기 타가지고
열네 시간을 이리 쭉 델리에서부터 기차를 타고 갔던 것 같다.,열네 시간을 이렇게 쭉 델리에서부터 기차를 타고 갔던 것 같다.
그때 참 누워가지고 기차 안에서 할 건 없고,그때 참 누워가지고 기차 안에서 할 건 없고
행님하고 심심하면 담배 피고 또 식사 나오면은 식사 묵고,형님하고 심심하면 담배 피고 또 식사 나오면은 식사 먹고
누워서 막 영화 같은 거 보다가 막,누워서 막 영화 같은 거 보다가 막
인도 현지 사람들하고 얘기도 좀 하고 바라나시 어떻냐 물어보고 막 하니까,인도 현지 사람들하고 얘기도 좀 하고 바라나시 어떻냐 물어보고 막 하니까
아 거기는 진짜 막 상당히 좀 새로 좀 신기한 곳이라고 하대?,아 거기는 진짜 막 상당히 좀 새로 좀 신기한 곳이라고 하더라?
그게 무슨 느낌인지 몰랐는데,그게 무슨 느낌인지 몰랐는데
바라나시 딱 처음에 도착하니까,바라나시 딱 처음에 도착하니까
델리보다 훨씬 좀 길거리도 많이 더럽고 냄새랑 냄새도 많이 나고,델리보다 훨씬 좀 길거리도 많이 더럽고 냄새랑 냄새도 많이 나고
그래 가지고 우리가 예약해놓은 숙소를 일단 골목 골목에 가 찾아갔지,그래 가지고 우리가 예약해놓은 숙소를 일단 골목 골목에 가 찾아갔지
우리가 일부러 이제 한국 식당이 있는 쪽으로 가까운 쪽으로 잡았는데 거 가니까는,우리가 일부러 이제 한국 식당이 있는 쪽으로 가까운 쪽으로 잡았는데 거 가니까는
또 한국 음식이 묵고 싶대 그래서 첫 끼부터 바로 김치찌개인가 순두부찌개인가,또 한국 음식이 먹고 싶더라 그래서 첫 끼부터 바로 김치찌개인가 순두부찌개인가
시켜 갖고 든든하게 묵고,시켜 갖고 든든하게 먹고
거기 진짜 바라나시는 가트라고 이렇게 쭉 이렇게 강가 따라서 가트라는 그 스탠드?,거기 진짜 바라나시는 가트라고 이렇게 쭉 이렇게 강가 따라서 가트라는 그 스탠드?
한국으로 치면 스탠드 같은 게 있는데,한국으로 치면 스탠드 같은 게 있는데
그 쪽으로 나가 봤지 그러니까 아 진짜,그 쪽으로 나가 봤지 그러니까 아 진짜
난생 태어나서 처음 보는 광경이 눈앞에 펼쳐지는 기라,난생 태어나서 처음 보는 광경이 눈앞에 펼쳐지는 거야
한 쪽에는 사람 그~ 상여 들고 남람 사뗀가 이상한 소리 해싸면서,한 쪽에는 사람 그~ 상여 들고 남람 사뗀가 이상한 소리 하면서
상여 메고 막 죽은 사람이를 옮겨 가지고 화장터로 옮겨가지고,상여 메고 막 죽은 사람이를 옮겨 가지고 화장터로 옮겨가지고
그래서 사람이 슬슬 기다리 갖고 시체 화장하고 또 한 쪽에 바로 그 옆에 앞에,그래서 사람이 슬슬 기다려 갖고 시체 화장하고 또 한 쪽에 바로 그 옆에 앞에
강 주변에는 또 애들하고 뭐~ 어른들 빨래도 하고 있고,강 주변에는 또 애들하고 뭐~ 어른들 빨래도 하고 있고
수영도 하고 있고 마 씻고 있고,수영도 하고 있고 뭐 씻고 있고
그 시체를 이제 다 태운 거를 그 강가에 이제 떠내려 보내는데,그 시체를 이제 다 태운 거를 그 강가에 이제 떠내려 보내는데
자연으로 돌아간다는 인도 그~ 철학에서 그렇게 보냈는데,자연으로 돌아간다는 인도 그~ 철학에서 그렇게 보냈는데
어떻게 저렇게 시체하고 살아있는 사람하고 죽음과 삶이 이렇게,어떻게 저렇게 시체하고 살아있는 사람하고 죽음과 삶이 이렇게
공존할 수가 있나 하는 그런 되게 신기한,공존할 수가 있나 하는 그런 되게 신기한
느낌을 많이 받았어 그리고 시체 태우는 냄새가 막 나거든,느낌을 많이 받았어 그리고 시체 태우는 냄새가 막 나거든
마 이런 통나무 같은 데 그냥 올려가지고 천만 이렇게 덮어 씌워가지고 시체를 태우는데,뭐 이런 통나무 같은 데 그냥 올려가지고 천만 이렇게 덮어 씌워가지고 시체를 태우는데
그 시체 태우는 냄새가 난 엄청,그 시체 태우는 냄새가 난 엄청
한 번도 살면서 시체 태우는 냄새를 못 맡아 봤으니까 역할 줄 알았어,한 번도 살면서 시체 태우는 냄새를 못 맡아 봤으니까 역할 줄 알았어
되게 냄새도 심하고 그런데 또 막 그렇지만은 않더라고,되게 냄새도 심하고 그런데 또 막 그렇지만은 않더라고
맡아 보니까 이상하게 쫌 기분도 묘해지고 그렇다고 해서,맡아 보니까 이상하게 조금 기분도 묘해지고 그렇다고 해서
막 역겹고 이런것 막 징그럽고 이런 것도 전혀 없었고,막 역겹고 이런것 막 징그럽고 이런 것도 전혀 없었고
또 강가 배 타고 반대편으로 넘어가 보니까,또 강가 배 타고 반대편으로 넘어가 보니까
약간 개가 광견병 걸린 거 비슷하게 좀 눈빛도 사납고,약간 개가 광견병 걸린 거 비슷하게 좀 눈빛도 사납고
그 개들은 시체를 이제 강가에서 떠내려온 시체같은 걸 뜯어먹고 있드라고,그 개들은 시체를 이제 강가에서 떠내려온 시체같은 걸 뜯어먹고 있드라고
그걸 보고 진짜 희한하다,그걸 보고 진짜 희한하다
참 우리나라랑 다른 게 너무 많구나 이야 하면서,참 우리나라랑 다른 게 너무 많구나 이야 하면서
인도를 내가 그 때 당시에 한 삼 년 정도 살면서 바라나시를 갔는데,인도를 내가 그 때 당시에 한 삼 년 정도 살면서 바라나시를 갔는데
바라나시라는 또 인도는 느낌이 완전 다르더라고,바라나시라는 또 인도는 느낌이 완전 다르더라고
그냥 그렇게 한 일주일 정도 광경을 보고 있다가,그냥 그렇게 한 일주일 정도 광경을 보고 있다가
거기서 이제 전라도 목포 사는 어떻게 목포 케이티엑스 뭐,거기서 이제 전라도 목포 사는 어떻게 목포 케이티엑스 뭐
기자분인가 하는 사람을 우연히 만나가지고 한국 식당에서,기자분인가 하는 사람을 우연히 만나가지고 한국 식당에서
그 부부하고 또 얘기를 나누다보니까 그분들은 바로 네팔로 올라간다고 하시대?,그 부부하고 또 얘기를 나누다보니까 그분들은 바로 네팔로 올라간다고 하시더라?
그래서 아 그러면 조율을 좀 해 가지고 우리도 네팔로 바로 갈까요 이렇게 형님한테 말을 하니까 형님도 괜찮다고 했어 조금,그래서 아 그러면 조율을 좀 해 가지고 우리도 네팔로 바로 갈까요 이렇게 형님한테 말을 하니까 형님도 괜찮다고 했어 조금
그런 좀 더럽고 뭐 그런 거 보다가 좀,그런 좀 더럽고 뭐 그런 거 보다가 좀
자연을 보고 싶더라고 신선한 공기 이런 것도 쐬고 싶고,자연을 보고 싶더라고 신선한 공기 이런 것도 쐬고 싶고
그래서 네 명이 더 한 날 저녁에 기차 예매하는 데 가가지고,그래서 네 명이 더 한 날 저녁에 기차 예매하는 데 가가지고
여행사 통해가지고 예매하고,여행사 통해가지고 예매하고
다음 날 새벽인가 바로 또 바라나시 역으로 갔지,다음 날 새벽인가 바로 또 바라나시 역으로 갔지
그래가지고 또 네팔까지 타고 올라가는데,그래가지고 또 네팔까지 타고 올라가는데
서른 시간 또 기차를 타는데 서른 시간 정도 걸렸어.,서른 시간 또 기차를 타는데 서른 시간 정도 걸렸어.
아 그때 진짜 이~ 시공간을 초월해야 한다는 그런 느낌이라 해야되나,아 그때 진짜 이~ 시공간을 초월해야 한다는 그런 느낌이라 해야되나
한국에서는 전혀 이런 경험을 할 수가 없잖아 경남에서 서울까지 가봐야 오래 걸려야 다섯 시간인데,한국에서는 전혀 이런 경험을 할 수가 없잖아 경남에서 서울까지 가봐야 오래 걸려야 다섯 시간인데
거긴 하도 대륙이 크니까,거긴 하도 대륙이 크니까
서른 시간 이리 걸리고,서른 시간 이렇게 걸리고
그래가지고 네팔하고 인도 국경,그래가지고 네팔하고 인도 국경
그 지역 이름이 생각이 안 나는데 그쪽에 내려가지고 또 한 네 시간을 국경까지 또,그 지역 이름이 생각이 안 나는데 그쪽에 내려가지고 또 한 네 시간을 국경까지 또
버스를 타고 갔지,버스를 타고 갔지
그래 가주구 이미그레이션 또 하드라고 내가 뭐 비행기 이런거 공항 것을 이미그레이션 해본 기억은 있는데 육로에서 또 육로를 통해서,그래 가주구 이미그레이션 또 하드라고 내가 뭐 비행기 이런거 공항 것을 이미그레이션 해본 기억은 있는데 육로에서 또 육로를 통해서
이미그레이션 하고 이라니까 또 느낌이 색다르대?,이미그레이션 하고 이렇게 하니까 또 느낌이 색다르더라?
그렇게 하고 네팔 국경까지 내려서 걸어가서 거기서,그렇게 하고 네팔 국경까지 내려서 걸어가서 거기서
인력거  릭샤를 타고 이제,인력거  릭샤를 타고 이제
룸비니가는 또 터미널에 가서 룸비니가 이제 우리나라 절도 있고 하여튼 불교의 성지같은 그런 느낌이야,룸비니가는 또 터미널에 가서 룸비니가 이제 우리나라 절도 있고 하여튼 불교의 성지같은 그런 느낌이야
중국의 절도 있고 우리나라에 대성석가사라는 또 절도있고 일본 절도있고,중국의 절도 있고 우리나라에 대성석가사라는 또 절도있고 일본 절도있고
미얀마 절도있고 그냥 요기,미얀마 절도있고 그냥 요기
아시아쪽에 불교권 나라에 저를 다 모아 놓은 그런 동네가 룸비니라고 있어.,아시아쪽에 불교권 나라에 저를 다 모아 놓은 그런 동네가 룸비니라고 있어.
그래 가지고 행님 하고 즉흥으로 템플 스테이를 해보자,그래 가지고 형님 하고 즉흥으로 템플 스테이를 해보자
그렇게 해갖고 아 그럼 대성석가사에 일단 가자해서,그렇게 해갖고 아 그럼 대성석가사에 일단 가자해서
템플스테이 거기서도 한 오 일 오 일을 했지,템플스테이 거기서도 한 오 일 오 일을 했지
그럼 뭐 스테이 하는 데 돈 같은 거는 전혀 낸 게 없고,그럼 뭐 스테이 하는 데 돈 같은 거는 전혀 낸 게 없고
식사할 때 식사비만 세끼에 육십 루피였나,식사할 때 식사비만 세끼에 육십 루피였나
그러니까 한국 돈으로 한 끼 하면은 오백 원도 안되는 돈이었지,그러니까 한국 돈으로 한 끼 하면은 오백 원도 안되는 돈이었지
세끼를 이제 뭐 아침 점심 저녁 먹고,세끼를 이제 뭐 아침 점심 저녁 먹고
또 다른 절에 갔 가고 중국 절도 가보고 일본 절도 가보고,또 다른 절에 갔 가고 중국 절도 가보고 일본 절도 가보고
그래 하면서 또 이제 아시아권의 불교국가 이런 불교 경험도 해보고 거기서 또,그렇게 하면서 또 이제 아시아권의 불교국가 이런 불교 경험도 해보고 거기서 또
미얀마절인가 갔는데,미얀마절인가 갔는데
브라질 친구인데 그 브라질 친구를 만났는데,브라질 친구인데 그 브라질 친구를 만났는데
걔가 인도에서 지도 유학을 한다대,걔가 인도에서 지도 유학을 한다더라고
그래 가지고 만나가지고 하루 정도,그래 가지고 만나가지고 하루 정도
같이 절 투어하면서 얘기하고 하니깐,같이 절 투어하면서 얘기하고 하니깐
걔는 카포에라라는 거를 브라질 전통 무술 같은 걸 한다대?,걔는 카포에라라는 거를 브라질 전통 무술 같은 걸 한다더라고?
아 그래서 보여줄 수 있냐고 이렇게 우스갯소리로 물어봤는데 아 이 장소 신성한 장소라서 이런 그런 거 못 보여준다고 그런 말도 하고,아 그래서 보여줄 수 있냐고 이렇게 우스갯소리로 물어봤는데 아 이 장소 신성한 장소라서 이런 그런 거 못 보여준다고 그런 말도 하고
서로 웃고 그래 하니까 또 하루도 보내고,서로 웃고 그렇게 하니까 또 하루도 보내고
저녁시간 공양시간인가 해가지고,저녁시간 공양시간인가 해가지고
주지 스님이 있는 용전 같은 데 가 갖고 불공도 드리고,주지 스님이 있는 용전 같은 데 가 갖고 불공도 드리고
그래해가 저녁먹고,그렇게 해가지고 저녁먹고
근데 단점이 나는  잠이 엄청 많은데,근데 단점이 나는  잠이 엄청 많은데
절에서 자니까 이제 새벽 네시 반인가 다섯신가 그리되면 일나야 되는거라 그 부분에 대해서는 불편한 것도 있었고,절에서 자니까 이제 새벽 네시 반인가 다섯신가 그렇게 되면 일어나야 되는거야 그 부분에 대해서는 불편한 것도 있었고
씻는 것도 이제 뜨신물이 안 나오니까,씻는 것도 이제 따듯한 물이 안 나오니까
약간  푸세식이었어 푸세식 변기 바로 앞에 이제 양동이 같은 거 놔 놓고,약간  푸세식이었어 푸세식 변기 바로 앞에 이제 양동이 같은 거 놓아 놓고
씻을 수 있게 이렇게 한 푸세식 화장실이 있는데 거기서도 막 생겨울이었는데,씻을 수 있게 이렇게 한 푸세식 화장실이 있는데 거기서도 막 생겨울이었는데
찬물로 때도 베끼지는가 모르겠지만,찬물로 때도 벗겨지는지 모르겠지만
찬물로 물 둘러쓰고 양치하고 세수하고 엄청 추웠던 기억이 있다.,찬물로 물 둘러쓰고 양치하고 세수하고 엄청 추웠던 기억이 있다.
한 그~ 오 일 템플스테이 하면서,한 그~ 오 일 템플스테이 하면서
잘 때도 춥고 이불도 얇고 이라니까 달달 떨고,잘 때도 춥고 이불도 얇고 이렇게 하니까 달달 떨고
그렇게 하고 또 그 장소가 좀 질려가지고,그렇게 하고 또 그 장소가 좀 질려가지고
행님하고 아 행님 히말라야 쪽으로 가보자고 이라고,형님하고 아 형님 히말라야 쪽으로 가보자고 이러고
원래 카트만두라는 그~ 네팔 수도를 갈라 했는데 거기는 공기가 그 때 당시에 뭐 좀 많이 안 좋다고,원래 카트만두라는 그~ 네팔 수도를 갈라 했는데 거기는 공기가 그 때 당시에 뭐 좀 많이 안 좋다고
그런 말이 있어가지고 그냥 포카라로 바로 갔지,그런 말이 있어가지고 그냥 포카라로 바로 갔지
포카라가 진짜 그 여행 내 한 달 동안 여행 통틀어서,포카라가 진짜 그 여행 내 한 달 동안 여행 통틀어서
제일 원하던 항상 하던 그런 여행지라서 되게 좋았던 것 같다.,제일 원하던 항상 하던 그런 여행지라서 되게 좋았던 것 같다.
그~ 한국식당 거기도 삼겹살도 구워주고 약간 돌판 삼겹해 가지고 삼겹살고 구워주고,그~ 한국식당 거기도 삼겹살도 구워주고 약간 돌판 삼겹해 가지고 삼겹살고 구워주고
뭐 김치찌개 이런 것도 있고 그래서 조금 먹는 거는 전혀 문제가 없었고,뭐 김치찌개 이런 것도 있고 그래서 조금 먹는 거는 전혀 문제가 없었고
그렇게 하고 또 막 이런저런 술집 같은데 저녁에 돌아다니면서,그렇게 하고 또 막 이런저런 술집 같은데 저녁에 돌아다니면서
한국 사람 있으면 한국사람 하고 얘기하면서 모아 갖고 사람 모아볼,한국 사람 있으면 한국사람 하고 얘기하면서 모아 갖고 사람 모아볼
모아 갖고 산 타러 가실래요 뭐 언제 출발할 건데 산타러 같이 가자고 조인 시켜 갖고,모아 갖고 산 타러 가실래요 뭐 언제 출발할 건데 산타러 같이 가자고 조인 시켜 갖고
그러고 산 타러 갈라 했는데 사람들이 다 자기들은 또 다른 일정이 있어가지고 못 가고,그러고 산 타러 갈라 했는데 사람들이 다 자기들은 또 다른 일정이 있어가지고 못 가고
결국에는 행님이랑 나랑 둘이서 이제,결국에는 형님이랑 나랑 둘이서 이제
아 둘이서 가면 조금 일주일 잡고 이렇게 일주일 코스로 가면 너무 길고 하니까,아 둘이서 가면 조금 일주일 잡고 이렇게 일주일 코스로 가면 너무 길고 하니까
다치거나 이렇게 하면은 일이 생길 수도 있고,다치거나 이렇게 하면은 일이 생길 수도 있고
그래서 아 약간 둘이서 가자 돈도 아낄 겸 포토도 고용을 안하고,그래서 아 약간 둘이서 가자 돈도 아낄 겸 포토도 고용을 안하고
