사투리,표준어
그~ 손은편 작가님의 장편소설인데,그~ 손은편 작가님의 장편소설인데
이것도 약간 니까 한국 정서도 느껴지면서 쫌 내용이 특이해서 재밌었어요.,이것도 약간 니까 한국 정서도 느껴지면서 조금 내용이 특이해서 재밌었어요.
그래도 소설을 열심히 꾸준히 읽으시는 편인가 봐요.,그래도 소설을 열심히 꾸준히 읽으시는 편인가 봐요.
네 소설은 제가 거의 책 읽는 걸 좋아해서,네 소설은 제가 거의 책 읽는 걸 좋아해서
뭐~ 돈 없을 때는 도서실에서 빌려서 읽지만 약간 사면 약간 이 책은 완전 온전히 내 것이야 약간 그런 느낌이라고 해야 되나?,뭐~ 돈 없을 때는 도서실에서 빌려서 읽지만 약간 사면 약간 이 책은 완전 온전히 내 것이야 약간 그런 느낌이라고 해야 되나?
그게 좋아서요.,그게 좋아서요.
저는 학생 때는 그~ 다양하게 읽고 싶다 보니까 아무래도,저는 학생 때는 그~ 다양하게 읽고 싶다 보니까 아무래도
전부 다 사기에는 부담스럽더라구요 그래서,전부 다 사기에는 부담스럽더라구요 그래서
와 이~ 하 일단은 도서관에서 한 번 읽어보고 이건 정말 소장해야 돼 하면은 샀어요.,와 이~ 하 일단은 도서관에서 한 번 읽어보고 이건 정말 소장해야 돼 하면은 샀어요.
저희 엄마도 그렇게 하세요.,저희 엄마도 그렇게 하세요.
그러면은 책을 어떤 기준으로 고르세요?,그러면은 책을 어떤 기준으로 고르세요?
저는 그냥 평소에 읽고 싶었던 걸 딱 찝어가지고 읽고 싶었던 것만 사서 읽거나,저는 그냥 평소에 읽고 싶었던 걸 딱 찝어가지고 읽고 싶었던 것만 사서 읽거나
그리고 빌려 읽는 거는 약간 학교 과제 때문에 읽게 되는 그런 책은 빌리거나 그냥,그리고 빌려 읽는 거는 약간 학교 과제 때문에 읽게 되는 그런 책은 빌리거나 그냥
제가 마음에 그냥 쏙 드는 책은 그냥 사는 거 같애요.,제가 마음에 그냥 쏙 드는 책은 그냥 사는 거 같애요.
그러면 집에 꽤 책이 많으시겠어요?,그러면 집에 꽤 책이 많으시겠어요?
네 약간 제 컬랙션 모음집,네 약간 제 컬랙션 모음집
혹시 중고 거래로 책을 사보신 적은 없으세요?,혹시 중고 거래로 책을 사보신 적은 없으세요?
어~ 저는 알라딘 통해서는 많이 사봤는데 직접 만나서 중고 이런 거는 못 해봤어요.,어~ 저는 알라딘 통해서는 많이 사봤는데 직접 만나서 중고 이런 거는 못 해봤어요.
알라딘이 아무래도 저렴하게 많이 파니까 좋죠.,알라딘이 아무래도 저렴하게 많이 파니까 좋죠.
가지고 있는 책을 팔아보신 적은 있으시구요?,가지고 있는 책을 팔아보신 적은 있으시구요?
아~ 아니요 약간 가지고 있는 책을 팔면 약간 자식 보내는 느낌이라 마음이 아파요.,아~ 아니요 약간 가지고 있는 책을 팔면 약간 자식 보내는 느낌이라 마음이 아파요.
어~ 저희 집은,어~ 저희 집은
저희 집도 꽤 책을 열심히 모으는 집이었거든요 그래서 집에 책꽂이만 하나,저희 집도 꽤 책을 열심히 모으는 집이었거든요 그래서 집에 책꽂이만 하나
둘 셋 넷 다섯 여섯 일곱 개가 꽉 차 있었어요.,둘 셋 넷 다섯 여섯 일곱 개가 꽉 차 있었어요.
우와 완전 완전 도서실이네요 한 하나의,우와 완전 완전 도서실이네요 한 하나의
그렇죠 왜냐하면은 이제 저희가,그렇죠 왜냐하면은 이제 저희가
애가 셋인데 나이 차이가 쫌 있잖아요 그러면 제가 초등학교 때 읽었던 책을 제 여동생이,애가 셋인데 나이 차이가 조금 있잖아요 그러면 제가 초등학교 때 읽었던 책을 제 여동생이
읽고 그거를 또 제 남동생이 읽게 되니까 집에 전 연령의 책들이 다 있는 거예요.,읽고 그거를 또 제 남동생이 읽게 되니까 집에 전 연령의 책들이 다 있는 거예요.
아니요 멋찐 엄청  보물상자 같은 느낌,아니요 멋찐 엄청  보물상자 같은 느낌
예 그래서 제가 어릴 때 읽었던 책들이 쌓이고,예 그래서 제가 어릴 때 읽었던 책들이 쌓이고
제가 크면서 읽었던 책들도 다 쌓이는데 거기에다가 제 동생들도 쌓이고 쌓이는 거잖아요 그래서,제가 크면서 읽었던 책들도 다 쌓이는데 거기에다가 제 동생들도 쌓이고 쌓이는 거잖아요 그래서
이제는 감당이 안 될 땐 안될 정도로 책이 많더라구요.,이제는 감당이 안 될 땐 안될 정도로 책이 많더라구요.
말했다시피 책꽂이 일곱 개였으니까요?,말했다시피 책꽂이 일곱 개였으니까요?
그래도 꽉 채워져 있으면 되게 예쁠 거 같애요.,그래도 꽉 채워져 있으면 되게 예쁠 거 같애요.
그런데 이제 아무래도 저랑 제 여동생은,그런데 이제 아무래도 저랑 제 여동생은
성인이 됐고 제 남동생도 고등학생이잖아요?,성인이 됐고 제 남동생도 고등학생이잖아요?
그러다 보니 중학생용 이하인 책들은 잘,그러다 보니 중학생용 이하인 책들은 잘
안 보게 되죠.,안 보게 되죠.
네 이제 필요가 없죠.,네 이제 필요가 없죠.
그렇죠 필요가 없게 된 거죠 그래가지고 얼마 전에,그렇죠 필요가 없게 된 거죠 그래가지고 얼마 전에
다 팔고 버리고 기부하고 했거든요 그래서?,다 팔고 버리고 기부하고 했거든요 그래서?
알라딘에 이제 쫙 찍어 봤어요 바코드를 바코드를 이제 동화책,알라딘에 이제 쫙 찍어 봤어요 바코드를 바코드를 이제 동화책
완전 유아용 책도 남아있었거든요 초등학교 저학년부터 그 아래까지 네 그거는 이제,완전 유아용 책도 남아있었거든요 초등학교 저학년부터 그 아래까지 네 그거는 이제
그~ 제 막내 사촌이 어리다고 했잖아요 그래서 그쪽으로 선물을 싹 다 보내줬어요.,그~ 제 막내 사촌이 어리다고 했잖아요 그래서 그쪽으로 선물을 싹 다 보내줬어요.
어~ 그~ 거기 부모님들 되게 좋으셨겠네요.,어~ 그~ 거기 부모님들 되게 좋으셨겠네요.
그~ 책들이 다 무슨 책이냐면 저랑 제 여동생이랑,그~ 책들이 다 무슨 책이냐면 저랑 제 여동생이랑
설날 때 추석 때 세뱃돈 받은 걸로 샀던 책들이거든요.,설날 때 추석 때 세뱃돈 받은 걸로 샀던 책들이거든요.
우와 그럼 되게 갚진 거네요 오 삼촌 되게 좋으셨겠어요 약간 부메랑처럼 돌아오니까,우와 그럼 되게 갚진 거네요 오 삼촌 되게 좋으셨겠어요 약간 부메랑처럼 돌아오니까
예 맞아요 그래서 이제 그~ 얇은 동화책들 같은 거는 전부 다 보내드리고 초등학교,예 맞아요 그래서 이제 그~ 얇은 동화책들 같은 거는 전부 다 보내드리고 초등학교
어~ 중고등용부터 중학생용까지 고등학생용은 남동생이 봐야 되니까 이거를 싹,어~ 중고등용부터 중학생용까지 고등학생용은 남동생이 봐야 되니까 이거를 싹
바코드를 찍었거든요 네 그렇게 하니까 알라딘에,바코드를 찍었거든요 네 그렇게 하니까 알라딘에
팔 수 있는 책이 있고 팔 수 없는 책이 있잖아요 팔 수 있는 책만 백오십 권이 나오더라구요.,팔 수 있는 책이 있고 팔 수 없는 책이 있잖아요 팔 수 있는 책만 백오십 권이 나오더라구요.
그래서 그거를 전부 다 알라딘에 팔았어요.,그래서 그거를 전부 다 알라딘에 팔았어요.
와 그래서  얼마 받으셨어요?,와 그래서  얼마 받으셨어요?
한 삼십 만 원 받았던 거 같애요.,한 삼십 만 원 받았던 거 같애요.
우와 진짜 소장 가치도 되게 높았나 봐요.,우와 진짜 소장 가치도 되게 높았나 봐요.
근데 그~ 그게 진짜 하나하나 다,근데 그~ 그게 진짜 하나하나 다
좋은 책들이었거든요 안 좋은 책들이 이미 다 옛날에 버렸고 정말 알짜배기 책들만 남아있는 거여서,좋은 책들이었거든요 안 좋은 책들이 이미 다 옛날에 버렸고 정말 알짜배기 책들만 남아있는 거여서
책이 이제 예를 들어 칠천 원이면 알라딘에는 한 구백 원,책이 이제 예를 들어 칠천 원이면 알라딘에는 한 구백 원
그 정도 밖에 못 받잖아요 아~ 그러니까 첨엔 너무 아깝더라구요.,그 정도 밖에 못 받잖아요 아~ 그러니까 첨엔 너무 아깝더라구요.
이거 내 다 추억이 담긴 책이었는데,이거 내 다 추억이 담긴 책이었는데
이~ 저는 아까워서 팔지도 못할 거 같아요.,이~ 저는 아까워서 팔지도 못할 거 같아요.
근데 아무래도 그~ 정도 나이대면은 제가 안 본 지 십 년 이상이 지났다는 거잖아요.,근데 아무래도 그~ 정도 나이대면은 제가 안 본 지 십 년 이상이 지났다는 거잖아요.
그래서 아깝지만은 우리 집의 건강을 위해서 보내주었어요 그~ 최근에,그래서 아깝지만은 우리 집의 건강을 위해서 보내주었어요 그~ 최근에
본 예능 중에 신박한 정리 라고 있었는데요 혹시 아세요?,본 예능 중에 신박한 정리 라고 있었는데요 혹시 아세요?
아~ 아니요 요즘엔 텔레비전을 자주 안 봐서,아~ 아니요 요즘엔 텔레비전을 자주 안 봐서
예 그~ 거기서 보면은 추억을 물건들을 그렇게,예 그~ 거기서 보면은 추억을 물건들을 그렇게
싸매놓지 말고 사진으로 남겨 놓아라 하시드라구요 아니면은 집을 비울 수가 없어.,싸매놓지 말고 사진으로 남겨 놓아라 하시더라고요 아니면은 집을 비울 수가 없어.
아~ 맞아요 항상 버릴까 말까 하다가 못 버리죠.,아~ 맞아요 항상 버릴까 말까 하다가 못 버리죠.
그렇죠 그래서 그~ 사진을 하나하나 찍어놓고 이런 책을 내가 읽었었지 하는 기록용으로,그렇죠 그래서 그~ 사진을 하나하나 찍어놓고 이런 책을 내가 읽었었지 하는 기록용으로
이제 알라딘 한 백오십 권을 보내고 나머지 권들은 이제 구매가 안 되는 책들이잖아요 그래서 그런 책들을 또,이제 알라딘 한 백오십 권을 보내고 나머지 권들은 이제 구매가 안 되는 책들이잖아요 그래서 그런 책들을 또
책을 기부받는 곳이 많더라구요 보육원인데도 있고 그~,책을 기부받는 곳이 많더라구요 보육원인데도 있고 그~
후원단 보육원에 제가 개인으로 문의하기는 어려우니까,후원단 보육원에 제가 개인으로 문의하기는 어려우니까
그런 데를 한꺼번에 후원해주는 단체가 있었거든요 지파운드 라고 거기로,그런 데를 한꺼번에 후원해주는 단체가 있었거든요 지파운드 라고 거기로
어~ 왕창 다 보내버렸어요.,어~ 왕창 다 보내버렸어요.
우와 되게 좋은 일 마 마 하셨네요?,우와 되게 좋은 일 마 마 하셨네요?
그렇죠 그래서 저희 집은 깨끗해지고 책꽂이를 한,그렇죠 그래서 저희 집은 깨끗해지고 책꽂이를 한
어~ 두 개는 비운 거 같애요 그래도,어~ 두 개는 비운 거 같애요 그래도
와 근데 되게 근데 이제 가끔씩 보면 좀 너무 허전하겠어요.,와 근데 되게 근데 이제 가끔씩 보면 좀 너무 허전하겠어요.
어~ 아니에요 저희 그~,어~ 아니에요 저희 그~
위에 천장 내려앉아서 공사했다 했잖아요 그 벽도 벽,위에 천장 내려앉아서 공사했다 했잖아요 그 벽도 벽
벽도 풀이 전부 다 새어나와가지고 벽이 되게 끈적끈적했거든요.,벽도 풀이 전부 다 새어나와가지고 벽이 되게 끈적끈적했거든요.
그래서 벽지까지 싹 다 발라야 했거든요 근데 이제 그 책꽂이를 치우니까 책꽂이 뒤에 시커멓잖아요.,그래서 벽지까지 싹 다 발라야 했거든요 근데 이제 그 책꽂이를 치우니까 책꽂이 뒤에 시커멓잖아요.
근데 그 책꽂이를 덜어내고 싹 도배를 하니까 새집 같아져서 그 점은 좋았어요.,근데 그 책꽂이를 덜어내고 싹 도배를 하니까 새집 같아져서 그 점은 좋았어요.
어~ 되게 약간 좀 오묘한데 되게 시적인 느낌,어~ 되게 약간 좀 오묘한데 되게 시적인 느낌
어~ 그런 가요 전혀 모르겠는데.,어~ 그런 가요 전혀 모르겠는데.
저 약간 제가 그~ 제가 문과 쪽이다 보니까 아찌 아찌 이거에 제 내 제가 쫌 감성적으로 생각하는 면이 있어서,저 약간 제가 그~ 제가 문과 쪽이다 보니까 아찌 아찌 이거에 제 내 제가 조금 감성적으로 생각하는 면이 있어서
오래된 책꽂이 버리고 약간 새로운 벽지 하면 약간 새로운 추억을 쌓겠다는 느낌?,오래된 책꽂이 버리고 약간 새로운 벽지 하면 약간 새로운 추억을 쌓겠다는 느낌?
그렇죠 집이 쫌 깨끗해졌어요 최근에,그렇죠 집이 조금 깨끗해졌어요 최근에
제가 지금 이제  씨 나이대,제가 지금 이제  씨 나이대
되게 감명깊게 읽었던 책은 도서관 전쟁이라는 책이 있거든요 혹시 들어본 적 있으세요?,되게 감명깊게 읽었던 책은 도서관 전쟁이라는 책이 있거든요 혹시 들어본 적 있으세요?
아니요 못 들어봤어요.,아니요 못 들어봤어요.
이게 이제 아르카와 히로무 라는 일본 작가분이 쓰신 거예요 이 책이,이게 이제 아르카와 히로무 라는 일본 작가분이 쓰신 거예요 이 책이
처음에는 애니메이션으로 봤어요 이게 소설이 원작이고,처음에는 애니메이션으로 봤어요 이게 소설이 원작이고
그걸 기반으로 애니메이션이 만들어졌는데 저는 애니메이션으로 먼저 접했어요 이 내용을,그걸 기반으로 애니메이션이 만들어졌는데 저는 애니메이션으로 먼저 접했어요 이 내용을
근데 너무 신선하더라고요 그때 당시에,근데 너무 신선하더라고요 그때 당시에
무슨 내용이냐면은 어~ 정부에서 자기들의 입맛에 맞는 책만 출간할 수 있고,무슨 내용이냐면은 어~ 정부에서 자기들의 입맛에 맞는 책만 출간할 수 있고
자기들 입맛에 안 맞는 단어나 어구가 들어간 책은 출간을 못 하게 하는 거예요.,자기들 입맛에 안 맞는 단어나 어구가 들어간 책은 출간을 못 하게 하는 거예요.
그래서 도서관에서는 이런 사람은 책을 자유롭게 볼 권리가 있다.,그래서 도서관에서는 이런 사람은 책을 자유롭게 볼 권리가 있다.
그래서 그런 책을 이제 모으는 거죠 도서관에 입장에서는 아~ 근데 그러면 정부 입장에서는 눈엣가시잖아요.,그래서 그런 책을 이제 모으는 거죠 도서관에 입장에서는 아~ 근데 그러면 정부 입장에서는 눈엣가시잖아요.
그래서 총을 들고 뺏으러 와요 책을 그러면은 정부에서 총을 들고 오니까 도서관도,그래서 총을 들고 뺏으러 와요 책을 그러면은 정부에서 총을 들고 오니까 도서관도
총을 들 수밖에 없는 거예요 그래가지고 이 책을 뺏기 위한,총을 들 수밖에 없는 거예요 그래가지고 이 책을 뺏기 위한
싸움을 다룬 내용이었거든요?,싸움을 다룬 내용이었거든요?
약간 역사 역사 사건이랑 되게 비슷한 면이 많네요.,약간 역사 역사 사건이랑 되게 비슷한 면이 많네요.
역사까지는 어~ 아닌 거 같지만은 어쨌든 소재가 되게 신선해가지고,역사까지는 어~ 아닌 거 같지만은 어쨌든 소재가 되게 신선해가지고
제가 고 이제  씨 나이대 한참 빠져 읽었었어요.,제가 고 이제  씨 나이대 한참 빠져 읽었었어요.
네 권짜리 시리즈거든요 그래서,네 권짜리 시리즈거든요 그래서
마지막 권쯤에 갔을 때는 총을 서로 못 대게 하는 법이 만들어지는 계속 싸움은 있지만 총은 들 수 없게?,마지막 권쯤에 갔을 때는 총을 서로 못 대게 하는 법이 만들어지는 계속 싸움은 있지만 총은 들 수 없게?
그~ 나름의 해피엔딩인 거네요?,그~ 나름의 해피엔딩인 거네요?
어~ 그렇죠.,어~ 그렇죠.
그래서 그런 책은 읽었었구요 또 중학교 때는 그 책 되게 좋아했어요 룬의 아이들?,그래서 그런 책은 읽었었구요 또 중학교 때는 그 책 되게 좋아했어요 룬의 아이들?
룬의 아이들 이 책은 웬만한 학교 도서관에 다 비치가 돼 있을 거라고 생각을 하는데,룬의 아이들 이 책은 웬만한 학교 도서관에 다 비치가 돼 있을 거라고 생각을 하는데
어~ 아니 없을 수도 있어요 제 저 때는,어~ 아니 없을 수도 있어요 제 저 때는
엄청나게 인기여가지고 도서관에 해리포터급으로 다 있었거든요.,엄청나게 인기여가지고 도서관에 해리포터급으로 다 있었거든요.
그게 어~ 제가 처음 읽은 한국 판타지 소설이었거든요 그래가지고,그게 어~ 제가 처음 읽은 한국 판타지 소설이었거든요 그래가지고
우와 신기하다 하면서 읽었었던 기억이 있어요.,우와 신기하다 하면서 읽었었던 기억이 있어요.
어떤 내용인지 대충 진짜 짤막하게 얘기해 주실 수 있으실까요?,어떤 내용인지 대충 진짜 짤막하게 얘기해 주실 수 있으실까요?
이~ 소설 자체는 원래 게임을 만들기 위해서 쓰여진 소설이거든요 근데,이~ 소설 자체는 원래 게임을 만들기 위해서 쓰여진 소설이거든요 근데
제가 그 게임은 해본 적이 없어요 왜냐면은 그 게임은 제가 초등학교 때 나왔기 때문에  그래서 하여튼,제가 그 게임은 해본 적이 없어요 왜냐면은 그 게임은 제가 초등학교 때 나왔기 때문에  그래서 하여튼
주인공이 있는데 시작은 이 주인공이 사는 나라는 공화국이에요.,주인공이 있는데 시작은 이 주인공이 사는 나라는 공화국이에요.
근데 이 공화국은 파가 쫌 나뉘잖아요 파벌이라는 게 있잖아요 근데 이게,근데 이 공화국은 파가 조금 나뉘잖아요 파벌이라는 게 있잖아요 근데 이게
어~ 이 주인공의 아버지랑 주인 아버지의,어~ 이 주인공의 아버지랑 주인 아버지의
남동생이랑 파가  달랐던 거예요 그래가지고 이~,남동생이랑 파가  달랐던 거예요 그래가지고 이~
남동생이 아버지를 치는 장면부터 시작이 돼요 근데 이 집안에는 굉장히 대대로 내려오는,남동생이 아버지를 치는 장면부터 시작이 돼요 근데 이 집안에는 굉장히 대대로 내려오는
검이랑 방패 방패 갑옷이 세트인 가보가 있었어요 이거를 아버지께서,검이랑 방패 방패 갑옷이 세트인 가보가 있었어요 이거를 아버지께서
우리 가문은 졌지만 이거는 보존해야 된다면서 아들한테 이거를,우리 가문은 졌지만 이거는 보존해야 된다면서 아들한테 이거를
맡기고 도망 보내요 그래가지고 이 아들이 이 가보를,맡기고 도망 보내요 그래가지고 이 아들이 이 가보를
지키면서 커나가는 성장 스토리?,지키면서 커나가는 성장 스토리?
이~ 게임이라 게임이었다고 생각하고 들어 보니까 진짜 게임으로 나왔어도 재밌었을 거 같애요.,이~ 게임이라 게임이었다고 생각하고 들어 보니까 진짜 게임으로 나왔어도 재밌었을 거 같애요.
네 저도 해보진 않았고 아마 지금은 없어진 게임이겠지만은,네 저도 해보진 않았고 아마 지금은 없어진 게임이겠지만은
재밌었겠죠 그래서 그런 내용이었어요.,재밌었겠죠 그래서 그런 내용이었어요.
최근에 선물 받으신 거 있으세요 생일선물이라든지?,최근에 선물 받으신 거 있으세요 생일선물이라든지?
어~ 제가 생일이 아직 쫌 남아서 생일선물은 못 받았었고,어~ 제가 생일이 아직 조금 남아서 생일선물은 못 받았었고
아빠가 얼마 전에 그~ 잠바 바람막이 잠바를 하나 사주셔서 엄청 좋았어요.,아빠가 얼마 전에 그~ 잠바 바람막이 잠바를 하나 사주셔서 엄청 좋았어요.
저는 한 번도 바람막이를 입어본 적이 없어요.,저는 한 번도 바람막이를 입어본 적이 없어요.
아~ 그냥 그런 스타일 안 좋아하시나요?,아~ 그냥 그런 스타일 안 좋아하시나요?
바람막이는 비싸다는 인식이 강했어요 제가 학생 때는 그래가지고,바람막이는 비싸다는 인식이 강했어요 제가 학생 때는 그래가지고
그냥 후드 점퍼 입고 다녔던 거 같애요 근데 알고 봤더니,그냥 후드 점퍼 입고 다녔던 거 같애요 근데 알고 봤더니
바람막이가 그렇게 비싸지가 않더라구요 이제 나중에 커서 보니까,바람막이가 그렇게 비싸지가 않더라구요 이제 나중에 커서 보니까
네 나 오히려 후드집업이 더 비싼 경우도 많아서,네 나 오히려 후드집업이 더 비싼 경우도 많아서
네 그렇더라구요 제가 너무 뭘 몰랐었죠.,네 그렇더라구요 제가 너무 뭘 몰랐었죠.
그래가지고 네 저는 바람막이를 입어본 적이 없네요.,그래가지고 네 저는 바람막이를 입어본 적이 없네요.
그러면 그~ 받고 싶은 선물이나 그런 건 있으세요?,그러면 그~ 받고 싶은 선물이나 그런 건 있으세요?
저는 팔월에 생일이었거든요 그래가지고,저는 팔월에 생일이었거든요 그래가지고
음~ 제가 휴대폰 케이스를 일 년마다 한 번씩 바꿔요 제가 휴대폰을,음~ 제가 휴대폰 케이스를 일 년마다 한 번씩 바꿔요 제가 휴대폰을
삼 년 아니다 이 년 전 구월에 새로 바꿨었거든요 그러면은 이제 구월,삼 년 아니다 이 년 전 구월에 새로 바꿨었거든요 그러면은 이제 구월
일 년씩 쓰니까 구월부터 구월까지 쓰고 하여튼 팔월에 받으면은 이제 딱 일 년 되는 거잖아요.,일 년씩 쓰니까 구월부터 구월까지 쓰고 하여튼 팔월에 받으면은 이제 딱 일 년 되는 거잖아요.
그래서 제가 생일 선물로 예쁜 엄청나게 예쁘게 생긴,그래서 제가 생일 선물로 예쁜 엄청나게 예쁘게 생긴
휴대폰 케이스를 선물로 받았어요 근데 문제는 제가,휴대폰 케이스를 선물로 받았어요 근데 문제는 제가
어~ 구월 달에 휴대폰 대리점으로부터 전화를 받은 거예요 고객님 그~ 약정을 삼 년짜리를 하셨는데,어~ 구월 달에 휴대폰 대리점으로부터 전화를 받은 거예요 고객님 그~ 약정을 삼 년짜리를 하셨는데
어~ 지금 장기 고객이라서 이 년밖에 안 됐지만 오시면은 휴대폰을,어~ 지금 장기 고객이라서 이 년밖에 안 됐지만 오시면은 휴대폰을
남은 금액 없애주고 바꿔드릴게요 하시는 거예요 그래가지고 제가 휴대폰을 바꿔버렸어요.,남은 금액 없애주고 바꿔드릴게요 하시는 거예요 그래가지고 제가 휴대폰을 바꿔버렸어요.
그래서 휴대폰을 바꾼 건 너무 좋은데 내가 받고 싶었던 이 너무 예쁜 휴대폰 케이스를 한 달 밖에 못 쓴 거예요.,그래서 휴대폰을 바꾼 건 너무 좋은데 내가 받고 싶었던 이 너무 예쁜 휴대폰 케이스를 한 달 밖에 못 쓴 거예요.
그래가지고 제가 제 돈으로 똑같은 걸 샀어요 그래가지 그래서,그래가지고 제가 제 돈으로 똑같은 걸 샀어요 그래가지 그래서
어~ 그 친구는 제가 휴대폰 바꾼 지 몰라요 그 케이스 그대로 쓰고 있는지 알아요.,어~ 그 친구는 제가 휴대폰 바꾼 지 몰라요 그 케이스 그대로 쓰고 있는지 알아요.
근데 친구분한테는 그냥 말 안 하는 게 더 좋은 방법일 거 같애요.,근데 친구분한테는 그냥 말 안 하는 게 더 좋은 방법일 거 같애요.
그렇죠 한참 지나가지고 어~ 이제 휴대폰 바꿨어 라고 말할려구요.,그렇죠 한참 지나가지고 어~ 이제 휴대폰 바꿨어 라고 말할려구요.
네 괜히 또 선물로 줬는데 바꿨다고 쫌 기분 나쁠 수도 있으니까.,네 괜히 또 선물로 줬는데 바꿨다고 조금 기분 나쁠 수도 있으니까.
그렇죠 그래도,그렇죠 그래도
어~ 성의가 있으니가 아이 제가 똑같은 걸로 바꾼 성의가 있으니까 이해를 해주겠죠?,어~ 성의가 있으니가 아이 제가 똑같은 걸로 바꾼 성의가 있으니까 이해를 해주겠죠?
아~ 그리고 또 쫌 있으면 제 남동생 생일이거든요.,아~ 그리고 또 조금 있으면 제 남동생 생일이거든요.
근데 요새 고등학생들은 뭘 선물로 받고 싶어 할까요?,근데 요새 고등학생들은 뭘 선물로 받고 싶어 할까요?
저랑 같은 학년인데 남자잖아요.,저랑 같은 학년인데 남자잖아요.
음~ 뭐~ 남동생분이 뭐~ 게임이나 그런 건 좋아하세요?,음~ 뭐~ 남동생분이 뭐~ 게임이나 그런 건 좋아하세요?
게임을 좋아하지만,게임을 좋아하지만
어~ 부모님 감시하에 많이 하지는 못하죠?,어~ 부모님 감시하에 많이 하지는 못하죠?
아~ 그러면 뭐~ 옛날에는 문화상품권 이런 거 받으면 되게 좋았했었던 남자애들이 기억이 나는데,아~ 그러면 뭐~ 옛날에는 문화상품권 이런 거 받으면 되게 좋았했었던 남자애들이 기억이 나는데
지금은 그냥 뭐~ 그 신발이나 옷이나 그냥 그런 걸 자주 주는 거 같애요 여학생들도 마찬가지구요.,지금은 그냥 뭐~ 그 신발이나 옷이나 그냥 그런 걸 자주 주는 거 같애요 여학생들도 마찬가지구요.
신발이 좋을 거 같애요 그러면은,신발이 좋을 거 같애요 그러면은
네 그거 그니까 돈 쫌 합치면 그렇게 안 비싼 것도 있으니까.,네 그거 그러니까 돈 조금 합치면 그렇게 안 비싼 것도 있으니까.
그렇죠 아니 제가 옛날에 남동생한테,그렇죠 아니 제가 옛날에 남동생한테
그~ 맨날 삼선 슬리퍼만 신고 다니드라구요 그래가지고,그~ 맨날 삼선 슬리퍼만 신고 다니더라고요 그래가지고
