사투리,표준어
이제 고등학교 다닐 때도 이제 근현대사 쫌 수능 칠 때도 근현대사 골라서 쳤고.,이제 고등학교 다닐 때도 이제 근현대사 조금 수능 칠 때도 근현대사 골라서 쳤고.
근현대사 좀 재미있긴 하더라고.,근현대사 좀 재미있긴 하더라고.
근현대사.,근현대사.
천팔백년 때부터 뭐~ 이렇게.,천팔백년 때부터 뭐~ 이렇게.
현대의 역사.,현대의 역사.
최근에 본 내용이 하나 있었는데 그게 어떤 한 인물인데.,최근에 본 내용이 하나 있었는데 그게 어떤 한 인물인데.
미래에 대해서 이제 말씀하신 게 뭐냐면,미래에 대해서 이제 말씀하신 게 뭐냐면
그런데 실제로 우리나라 역사를 보게 되면,그런데 실제로 우리나라 역사를 보게 되면
천팔백칠십일년도부터 천구백구년도까지 우리 나라에,천팔백칠십일년도부터 천구백구년도까지 우리 나라에
신인이라는 분이,신인이라는 분이
내가 최근에 그걸 봤거든.,내가 최근에 그걸 봤거든.
뭐~ 종교로 따지면 뭐~  하나님이겠지 맞제?,뭐~ 종교로 따지면 뭐~  하나님이겠지 맞지?
그분이 이제 인간의 몸으로 오셔가지고,그분이 이제 인간의 몸으로 오셔가지고
천구백일년도부터 천구백구년도까지 천지공사를 했다라는 거야.,천구백일년도부터 천구백구년도까지 천지공사를 했다라는 거야.
하늘과 땅을 뜯어고치는 그런 공사를 봤다는 거지.,하늘과 땅을 뜯어고치는 그런 공사를 봤다는 거지.
왜 뜯어 고쳤냐 하면은,왜 뜯어 고쳤냐 하면은
뭐~ 그때 당시 천팔백년대 천구백년대 시기에는,뭐~ 그때 당시 천팔백년대 천구백년대 시기에는
우리나라뿐만 아니라 뭐~ 다른 외국 나라들도 굉장히 혼란스러웠고 전쟁.,우리나라뿐만 아니라 뭐~ 다른 외국 나라들도 굉장히 혼란스러웠고 전쟁.
또 우리나라만 보더라도 탐관오리들의 부정부패 뭐~,또 우리나라만 보더라도 탐관오리들의 부정부패 뭐~
뭐~ 양반의 그런  권위주의 사상.,뭐~ 양반의 그런  권위주의 사상.
어~ 그러니까 세상 자체가 너무 뭔가 이제,어~ 그러니까 세상 자체가 너무 뭔가 이제
멸망 지경에 다다랐다 해야 되나 그때 당시 사회 분위기가.,멸망 지경에 다다랐다 해야 되나 그때 당시 사회 분위기가.
사람 파리 듯이 파리 죽이듯이 죽이고 그런게 많았다 보니까,사람 파리 듯이 파리 죽이듯이 죽이고 그런게 많았다 보니까
그런 분이 오셔가지고 인간의 몸으로 오셔가지고,그런 분이 오셔가지고 인간의 몸으로 오셔가지고
그런 문제를 해결하기 위해서 뭐~ 천지공사를 왔다라는 뭐~,그런 문제를 해결하기 위해서 뭐~ 천지공사를 왔다라는 뭐~
그런 내용을 내가 아는 사람한테 얘기를 함 들었거든.,그런 내용을 내가 아는 사람한테 얘기를 함 들었거든.
캠프한 날 캠프 갔다 왔었는데 초코파이 먹으러 갔지.,캠프한 날 캠프 갔다 왔었는데 초코파이 먹으러 갔지.
교회 갔다가 불교 갔다가 그다음에 뭐~,교회 갔다가 불교 갔다가 그다음에 뭐~
우리집 근처에 이제 큰 교회가 하나 있어.,우리집 근처에 이제 큰 교회가 하나 있어.
이제 그~ 등록을 했지.,이제 그~ 등록을 했지.
직업 취준생 적고 이렇게 쭉쭉 썼지.,직업 취준생 적고 이렇게 쭉쭉 썼지.
이제 접수받는 사람이 아~ 담임 목사님이 이제 연락을 갈거다 연락을 줄거다 내한테.,이제 접수받는 사람이 아~ 담임 목사님이 이제 연락을 갈거다 연락을 줄거다 나한테.
그래서 나는 기다렸지.,그래서 나는 기다렸지.
그럼 거기 가서 뭐~ 이렇게 사은품을 받고 했는데.,그럼 거기 가서 뭐~ 이렇게 사은품을 받고 했는데.
몇날 며칠을 기다려도 연락을 안 주는 거야.,몇날 며칠을 기다려도 연락을 안 주는 거야.
이게 직업이 취준생이라서 이게 연락을 안 주지 않았나.,이게 직업이 취준생이라서 이게 연락을 안 주지 않았나.
근데 요새 또 뭐~ 코로나 터져가지고 뭐~ 신천지 그것도 문제돼 가지고 맞제?,근데 요새 또 뭐~ 코로나 터져가지고 뭐~ 신천지 그것도 문제돼 가지고 맞지?
코로나 초반에 뭐~ 신천지  난리났잖아.,코로나 초반에 뭐~ 신천지  난리났잖아.
종교만 이제 오백열두 개가  있다는데.,종교만 이제 오백열두 개가  있다는데.
종교 백화점이라고 불리잖아.,종교 백화점이라고 불리잖아.
뭐~ 종교 한두 개 때문에 종교 전쟁이 일어나는데,뭐~ 종교 한두 개 때문에 종교 전쟁이 일어나는데
우리나라 같은 경우에는 뭐~ 오백열두 개의 종교가 있음에도 불구하고 뭐~,우리나라 같은 경우에는 뭐~ 오백열두 개의 종교가 있음에도 불구하고 뭐~
종교 전쟁 이런 건 없잖아 맞제?,종교 전쟁 이런 건 없잖아 맞지?
비난은  하겠지만 뭐~  서로간에 뭐~ 니가 사이비다.,비난은  하겠지만 뭐~  서로간에 뭐~ 너가 사이비다.
전쟁 같은 거  없기 때문에,전쟁 같은 거  없기 때문에
다른 나라 그~ 종교학자들이 보기에는 너무 이상한 나라다.,다른 나라 그~ 종교학자들이 보기에는 너무 이상한 나라다.
그래 가주고 아까 전에 내가 뭐~ 천지공사 왔다란 그~ 내용이 했었잖아 맞제?,그래 가지고 아까 전에 내가 뭐~ 천지공사 왔다란 그~ 내용이 했었잖아 맞지?
우리나라가,우리나라가
그 책이,그 책이
천구백일년도부터 천구백구년도까지 했던 말인데,천구백일년도부터 천구백구년도까지 했던 말인데
천구백이년도에,천구백이년도에
그분을 이제 상제라고 해 상제.,그분을 이제 상제라고 해 상제.
천구백이년도에 일 년 뒤에 천구백삼년도가 되면은,천구백이년도에 일 년 뒤에 천구백삼년도가 되면은
러시아와 일본의 전쟁이 발생한다고 했다 하거든.,러시아와 일본의 전쟁이 발생한다고 했다 하거든.
그때 당시 동양의 이~ 형세가 누란.,그때 당시 동양의 이~ 형세가 누란.
쌓을 누자에 계란 란자를 써가지고 계란을 쌓는 형태란 형태였다는 거지.,쌓을 누자에 계란 란자를 써가지고 계란을 쌓는 형태란 형태였다는 거지.
하고 되게 힘이 없었던 민족,하고 되게 힘이 없었던 민족
민족이 동양이었다는 거야 그때 당시만 하더라도.,민족이 동양이었다는 거야 그때 당시만 하더라도.
언제 서양으로 넘어갈지 모르는 그런 위급한 상황?,언제 서양으로 넘어갈지 모르는 그런 위급한 상황?
일부러 러시아와 일본에 전쟁을 붙여가지고,일부러 러시아와 일본에 전쟁을 붙여가지고
일본이 이기게끔 그런 공사를 봤다는거야.,일본이 이기게끔 그런 공사를 봤다는거야.
그~ 러시아가 원래는 서양 강대국 중에서도 조금 되게 힘이 있는 나라 파워 있는 나라였기 때문에,그~ 러시아가 원래는 서양 강대국 중에서도 조금 되게 힘이 있는 나라 파워 있는 나라였기 때문에
그~ 러시아가 일본에게 만약에 진다면 전 세계 사람들이,그~ 러시아가 일본에게 만약에 진다면 전 세계 사람들이
러시아를 이기는 동양의 나라가 있구나 라고 이제 생각을 하게 되면서,러시아를 이기는 동양의 나라가 있구나 라고 이제 생각을 하게 되면서
동양의 나라를 넘보지 못할 그런 목공,동양의 나라를 넘보지 못할 그런 목공
그런 뭐~ 공사를 봤다라는 그~ 내용을 들었거든 내가.,그런 뭐~ 공사를 봤다라는 그~ 내용을 들었거든 내가.
실제로 천구백이년도에 그렇게 말을 했는데,실제로 천구백이년도에 그렇게 말을 했는데
말을 하고나서 천구백삼년도에,말을 하고나서 천구백삼년도에
실제로 러일전쟁이 발생했잖아.,실제로 러일전쟁이 발생했잖아.
러시아와 일본의 전쟁.,러시아와 일본의 전쟁.
러시아 같은 경우에는 그~ 옛날에 무적함대라고 불리는 그~ 발틱 함대가 있었고.,러시아 같은 경우에는 그~ 옛날에 무적함대라고 불리는 그~ 발틱 함대가 있었고.
일본 같은 경우에는 러시아보다 좀 떨어진 그런 이제 배였는데,일본 같은 경우에는 러시아보다 좀 떨어진 그런 이제 배였는데
발틱함대는 서른여덟 척이 있었고,발틱함대는 서른여덟 척이 있었고
일본은 스물네 척밖에 없어 없었는데 그게 붙은 거야.,일본은 스물네 척밖에 없어 없었는데 그게 붙은 거야.
아~ 갑자기 일본으로부터 바람이 이렇게 막 불어오면서,아~ 갑자기 일본으로부터 바람이 이렇게 막 불어오면서
일본이 바람을 등지고 이렇게 싸우게 된거지.,일본이 바람을 등지고 이렇게 싸우게 된거지.
다 무너지게,다 무너지게
되고 일본이 승리를 하게 됐는데 여기서 나온,되고 일본이 승리를 하게 됐는데 여기서 나온
내용이 서양 사람의,내용이 서양 사람의
세력을 물리치고 동락 풍우,세력을 물리치고 동락 풍우
동남풍을 불러일으켜 서양 세력을 꺾는다라는 내용도 나온다라는 거야.,동남풍을 불러일으켜 서양 세력을 꺾는다라는 내용도 나온다라는 거야.
실제로 러일전쟁에서 발생했던 그런 내용처럼.,실제로 러일전쟁에서 발생했던 그런 내용처럼.
이게 세계 칠 대의 이제 불가사의 전쟁인데,이게 세계 칠 대의 이제 불가사의 전쟁인데
전 세계 사람들 우리 동양을,전 세계 사람들 우리 동양을
넘보지 못하게끔 그런 공사를 봤다라는 거지.,넘보지 못하게끔 그런 공사를 봤다라는 거지.
신기한 게 많다 해야되나 세상 자체에 우리가 아직 모르는.,신기한 게 많다 해야되나 세상 자체에 우리가 아직 모르는.
모르는 게 많고 아무리 뛰어난 과학자였다 과학자라 하더라도 우주의 구십육 퍼센트를 모른다고 하잖아 맞제?,모르는 게 많고 아무리 뛰어난 과학자였다 과학자라 하더라도 우주의 구십육 퍼센트를 모른다고 하잖아 맞지?
코로나가 돌고 있는데 여기서도 이제 그런 비슷한 내용이 나온다라는 거지.,코로나가 돌고 있는데 여기서도 이제 그런 비슷한 내용이 나온다라는 거지.
여기 나오는 내용인데 바둑에서 한 수만 높으면 이긴단다.,여기 나오는 내용인데 바둑에서 한 수만 높으면 이긴단다.
남이 모르는 공부를 깊이 많이 하라고 하면서,남이 모르는 공부를 깊이 많이 하라고 하면서
부터 수완과 난리의,부터 수완과 난리의
수완과 난리의 겁제가 번갈아 끊임없이 이 세상을 진탕해 놓았단다 이게 무슨 말이냐면은,수완과 난리의 겁제가 번갈아 끊임없이 이 세상을 진탕해 놓았단다 이게 무슨 말이냐면은
태초부터 지금까지 온갖 자연재해가 이렇게 마 끊임없,태초부터 지금까지 온갖 자연재해가 이렇게 그냥 끊임없
이렇게 막 끊임없이 진탕해 왔다라는 거지,이렇게 막 끊임없이 진탕해 왔다라는 거지
병은 크게 없었다라고 나와있거든 근데 우리가 역사적으로 보면은,병은 크게 없었다라고 나와있거든 근데 우리가 역사적으로 보면은
큰 병이 많았어.,큰 병이 많았어.
십사 세기 때 흑사병.,십사 세기 때 흑사병.
유럽 인구의 칠천오백만에서 많게는 이억 명까지 죽는 사건이,유럽 인구의 칠천오백만에서 많게는 이억 명까지 죽는 사건이
그~ 유럽에서 그~ 인구를 회복하기 위해서,그~ 유럽에서 그~ 인구를 회복하기 위해서
무려 이백오십년이 걸려가지고,무려 이백오십년이 걸려가지고
십칠 세기에 그~  인구가 이제 완성이 됐다라는 거지.,십칠 세기에 그~  인구가 이제 완성이 됐다라는 거지.
또 천구백십팔년도에는 스페인 독감이 또 불어가지고,또 천구백십팔년도에는 스페인 독감이 또 불어가지고
그때는 이제 전세계의 총 인구 오천만에서 약 일억 명까지 죽는 그런 병이었고,그때는 이제 전세계의 총 인구 오천만에서 약 일억 명까지 죽는 그런 병이었고
그~ 스페인 독감이 우리나라에서도 이제 감염이 됐었는데,그~ 스페인 독감이 우리나라에서도 이제 감염이 됐었는데
독감을 이제  무오년에 일어났다 해가지고 우리나라에서는 무오년독감이라고 하거든.,독감을 이제  무오년에 일어났다 해가지고 우리나라에서는 무오년독감이라고 하거든.
그~ 독감이 우리나라 조선에서는 칠백오십만 명이 감염이 됐었는데,그~ 독감이 우리나라 조선에서는 칠백오십만 명이 감염이 됐었는데
칠백오십만 명  그때 당시 조선 인구 이천만 명이었는데.,칠백오십만 명  그때 당시 조선 인구 이천만 명이었는데.
일본에서는 사십만 명 정도 죽었고.,일본에서는 사십만 명 정도 죽었고.
또 보면은 뭐~ 에볼라 바이러스 코로나 바이러스 이렇게,또 보면은 뭐~ 에볼라 바이러스 코로나 바이러스 이렇게
지금 보더라도 이렇게 무서운 병이 많음에도 불구하고 이 책에는,지금 보더라도 이렇게 무서운 병이 많음에도 불구하고 이 책에는
이 내용을 보면은,이 내용을 보면은
그게 왜냐하면 앞으로는,그게 왜냐하면 앞으로는
병은 온 세상을 뒤덮어 온누리에게 참상을 입힌다 라는 거야.,병은 온 세상을 뒤덮어 온누리에게 참상을 입힌다 라는 거야.
지금까지 있었던 병에 비해서,지금까지 있었던 병에 비해서
앞으로 오는 병이,앞으로 오는 병이
더 무지막지하게 큰 병이 온다라는  거지.,더 무지막지하게 큰 병이 온다라는  거지.
지금 코로나의,지금 코로나의
비교도 안 될 만큼 온누리에게 참상을 입히는 더 큰 병이 온다라는 거야.,비교도 안 될 만큼 온누리에게 참상을 입히는 더 큰 병이 온다라는 거야.
계속 해줄까  조금만 더?,계속 해줄까  조금만 더?
어~ 좀 더 해도.,어~ 좀 더 해줘.
그러니까 여기 나오는 내용을 보면은 온누리에게 참상을 입히되 거기에서 구해낼 방법이 없다.,그러니까 여기 나오는 내용을 보면은 온누리에게 참상을 입히되 거기에서 구해낼 방법이 없다.
이제 모든 기이한 법과 진귀한 약을 중히 여기지 말고 일통을 잘 알아두라고 하거든.,이제 모든 기이한 법과 진귀한 약을 중히 여기지 말고 일통을 잘 알아두라고 하거든.
일통도 내가 좀 알려줄게 좀 이따가.,일통도 내가 좀 알려줄게 좀 이따가.
그러니까 여기 보면은 내가 천지공사를 맡아 봄으로부터,그러니까 여기 보면은 내가 천지공사를 맡아 봄으로부터
다른 겁재는 물리쳤으나 오직 병만큼은  남았다고 하거든.,다른 겁재는 물리쳤으나 오직 병만큼은  남았다고 하거든.
그래서 이 병이 돌 때는,그래서 이 병이 돌 때는
몸 돌이킬 여과가 없이 홍수가 밀려오듯 하듯이 돈다 라는 거지.,몸 돌이킬 여과가 없이 홍수가 밀려오듯 하듯이 돈다 라는 거지.
그래서 실제로,그래서 실제로
앞으로 큰 병이 도는데 이~ 병이 걸리는 원인을 우리가 알아야 된다라는 거지 병이 걸리는 원인.,앞으로 큰 병이 도는데 이~ 병이 걸리는 원인을 우리가 알아야 된다라는 거지 병이 걸리는 원인.
병이 왜 걸리냐면은 우리가 이제 그런 말 있잖아 몹쓸 짓하면은 몹쓸 병에 걸린다  라는 말을 들어봤나?,병이 왜 걸리냐면은 우리가 이제 그런 말 있잖아 몹쓸 짓하면은 몹쓸 병에 걸린다  라는 말을 들어봤어?
그러니까 몹쓸 짓 내가 나쁜 짓을 하게 되면은,그러니까 몹쓸 짓 내가 나쁜 짓을 하게 되면은
그게 내가 업보가 돼가지고 그~ 업보가 나중에 병이 된다라는 거야.,그게 내가 업보가 돼가지고 그~ 업보가 나중에 병이 된다라는 거야.
그러니까 내가 전생에 지은 죄 내가 가지고 있는 전생에 아직 풀지 못한 그런 업보들이,그러니까 내가 전생에 지은 죄 내가 가지고 있는 전생에 아직 풀지 못한 그런 업보들이
나중에는 내가 병으로써 다 드러난다라는 거지.,나중에는 내가 병으로써 다 드러난다라는 거지.
신기하게도 담배 안 피는데 폐암에 걸리는 사람이 있고.,신기하게도 담배 안 피는데 폐암에 걸리는 사람이 있고.
단 거 안 먹는데 당뇨 걸리는 사람이 있듯이.,단 거 안 먹는데 당뇨 걸리는 사람이 있듯이.
그런 거를 접하지 않았는데도 그런 병에 걸린 이유가 내 몸 속에 그러한 업보 정보가 있기 때문에 그런 병에 걸릴 수밖에 없다라는 거지.,그런 거를 접하지 않았는데도 그런 병에 걸린 이유가 내 몸 속에 그러한 업보 정보가 있기 때문에 그런 병에 걸릴 수밖에 없다라는 거지.
그래서 우리가 옛날에 학교에서도 눈병 같은 거 돌았잖아 눈병 돌아가지고 막 애들 막,그래서 우리가 옛날에 학교에서도 눈병 같은 거 돌았잖아 눈병 돌아가지고 막 애들 막
조퇴하고 했었잖아 맞제?,조퇴하고 했었잖아 맞지?
그러니까 뭔가 학교에서도 눈병이 돌면 근데 걸리는 사람이 있고 또 안 걸린 사람이 있다라는 거지.,그러니까 뭔가 학교에서도 눈병이 돌면 근데 걸리는 사람이 있고 또 안 걸린 사람이 있다라는 거지.
그런 각자의,그런 각자의
병 자기 이발이라 해가지고 병은 자기 스스로 일으킨다 그래서 가지고 있는 업보에 따라서 병이 드러난다는 거야.,병 자기 이발이라 해가지고 병은 자기 스스로 일으킨다 그래서 가지고 있는 업보에 따라서 병이 드러난다는 거야.
그~ 업보라는 게 뭔가 내한테 가지고 있는 업보가 있을 수도 있고.,그~ 업보라는 게 뭔가 나한테 가지고 있는 업보가 있을 수도 있고.
또는 뭐~ 내 집안에,또는 뭐~ 내 집안에
선대의 조상님들이 나쁜 짓을 해가지고,선대의 조상님들이 나쁜 짓을 해가지고
그런 업보가 이렇게 계속 쌓여가지고 내려 유전이 돼가지고 그런 업보가 내려와서,그런 업보가 이렇게 계속 쌓여가지고 내려 유전이 돼가지고 그런 업보가 내려와서
병이 될 수도 있는거고.,병이 될 수도 있는거고.
병에 걸리지 않으려면은 그러한 업보를 풀어야 된다.,병에 걸리지 않으려면은 그러한 업보를 풀어야 된다.
그게 중요하다라는 거야.,그게 중요하다라는 거야.
해원이라 해야 되나  해원의 법으로써,해원이라 해야 되나  해원의 법으로써
풀 해자에 이제 원 맺힌 거를 푼다는 거지 해원.,풀 해자에 이제 원 맺힌 거를 푼다는 거지 해원.
해원상생이란 말을 들어봤잖아.,해원상생이란 말을 들어봤잖아.
서로 상생이 된다라는 거야 그러니까 업보라는 게 뭐냐면 내가,서로 상생이 된다라는 거야 그러니까 업보라는 게 뭐냐면 내가
전생이 있다는 걸  인정을 해야 돼 왜냐하면 내가 전생에 지은 죄가 내 업보이기 때문에.,전생이 있다는 걸  인정을 해야 돼 왜냐하면 내가 전생에 지은 죄가 내 업보이기 때문에.
니가 만약에 전생에,너가 만약에 전생에
이상한 사람이었다.,이상한 사람이었다.
아님 이상한 사람이나 또는 되게 잘 나가는 사람이었다.,아님 이상한 사람이나 또는 되게 잘 나가는 사람이었다.
잘 나가는 사람이 만약에 왕이거나 그런 전생이 그런 장군이었다면은,잘 나가는 사람이 만약에 왕이거나 그런 전생이 그런 장군이었다면은
잘못될 수도 있고 그렇게 된다라는 거지.,잘못될 수도 있고 그렇게 된다라는 거지.
그러한 원 맺힌 에너지가,그러한 원 맺힌 에너지가
내 현생이 남아 있어가지고 내가 뭔가 일을 할 때마다 자꾸 가로막고,내 현생이 남아 있어가지고 내가 뭔가 일을 할 때마다 자꾸 가로막고
나를 잘 안 되게 한다라는 거지 그게 바로 내  업보고.,나를 잘 안 되게 한다라는 거지 그게 바로 내  업보고.
앞으로 큰 병이 돌 때는 모든 귀한 법과 약도 없다라고 했다라는 거지.,앞으로 큰 병이 돌 때는 모든 귀한 법과 약도 없다라고 했다라는 거지.
의통만이 해결책이다 이렇게 그~ 책에 내용이 나와있는데,의통만이 해결책이다 이렇게 그~ 책에 내용이 나와있는데
의통이란 게 뭐냐면 병든 자를 한 번만 만져도 낫는다 라는 그런 능력.,의통이란 게 뭐냐면 병든 자를 한 번만 만져도 낫는다 라는 그런 능력.
그런 의통을 받을려면은 내가 수도를 해야 해야 돼 수도를.,그런 의통을 받을려면은 내가 수도를 해야 해야 돼 수도를.
수도를 해가지고 업보를 풀어가지고 그런 의통을 받아야 된다라는 거지.,수도를 해가지고 업보를 풀어가지고 그런 의통을 받아야 된다라는 거지.
좀 말이 어렵긴 한데,좀 말이 어렵긴 한데
그~ 우리나라 옛날에 내가 알기로는,그~ 우리나라 옛날에 내가 알기로는
역사 배울 때 조선시대 뭐~ 그~ 임진왜란이 일어날 때도,역사 배울 때 조선시대 뭐~ 그~ 임진왜란이 일어날 때도
도술을 부렸던 대사라던지 그런 분들이 많았다 하더라고.,도술을 부렸던 대사라던지 그런 분들이 많았다 하더라고.
앞날을 좀 내다 봤다 하더라고.,앞날을 좀 내다 봤다 하더라고.
십만양병설도 선조한테 얘기했지만은 선조한테 까이고 인제.,십만양병설도 선조한테 얘기했지만은 선조한테 까이고 인제.
아~ 내 그 얘기 들어봤다 이순신 장군이 바다를 지켰잖아.,아~ 나 그 얘기 들어봤다 이순신 장군이 바다를 지켰잖아.
근데 신기하게도,근데 신기하게도
승률이 백 퍼센트였단 말야 백 퍼센트.,승률이 백 퍼센트였단 말야 백 퍼센트.
이순신 장군이 전쟁을 할 때 쓴 일기가 난중  일기인데.,이순신 장군이 전쟁을 할 때 쓴 일기가 난중  일기인데.
그~ 난중일기 그~ 내용을 딱 보게 되면은 꿈에서,그~ 난중일기 그~ 내용을 딱 보게 되면은 꿈에서
신선들이 이렇게 나타나 가주고,신선들이 이렇게 나타나 가지고
전략을 알려줬다라는 거야.,전략을 알려줬다라는 거야.
이렇게 하면 크게 지고,이렇게 하면 크게 지고
이렇게 하면 크게 이긴다 이렇게 막,이렇게 하면 크게 이긴다 이렇게 막
신선들이 알려주고 회의도 하고 이렇게 막 했다라는 거지 신기하게도.,신선들이 알려주고 회의도 하고 이렇게 막 했다라는 거지 신기하게도.
그런 내용을 보면은 아~ 진짜 이~,그런 내용을 보면은 아~ 진짜 이~
눈에는 보이지 않지만 이러한 뭔가 사후세계?,눈에는 보이지 않지만 이러한 뭔가 사후세계?
이런 뭔가 신선 또는 뭐라해 귀신 이런 것들이 뭔가,이런 뭔가 신선 또는 뭐라해 귀신 이런 것들이 뭔가
존재하지 않을까 라는 생각이 드네 맞제?,존재하지 않을까 라는 생각이 드네 맞지?
