사투리,표준어
그나마 실무에 써먹을 만한 게 보여가지고 중간에 공동구매 화면에서 엑셀 정리하는거 컴활 준비하면서 배웠던거 써먹으면서 슬쩍 뿌듯해하고,그나마 실무에 써먹을 만한 게 보여가지고 중간에 공동구매 화면에서 엑셀 정리하는거 컴활 준비하면서 배웠던거 써먹으면서 슬쩍 뿌듯해하고
그래서 그나마 이번에 땄던 것 중에 의미가 있지 않나.,그래서 그나마 이번에 땄던 것 중에 의미가 있지 않아.
컴활 하면은 워드랑 엑셀이랑 엑세스랑 또 뭐해?,컴활 하면은 워드랑 엑셀이랑 엑세스랑 또 뭐해?
워드 안해 엑셀이랑 엑세스만 해.,워드 안해 엑셀이랑 엑세스만 해.
워드는?,워드는?
워드는 그냥 모스에 있을걸?,워드는 그냥 모스에 있을걸?
그런데 난 지금 컴활이 중요한 게 아니라 전처기가 중요해.,그런데 난 지금 컴활이 중요한 게 아니라 전처기가 중요해.
전처기 이번에 바뀌는게  어렵게 바껴 가지고,전처기 이번에 바뀌는게  어렵게 바뀌어 가지고
왜 바껴?,왜 바뀌어?
이천 이십년 부터 그래서 다들 작년에 많이 따더라.,이천 이십년 부터 그래서 다들 작년에 많이 따더라.
전처기라 하면은 코딩  가?,전처기라 하면은 코딩  가?
코딩하는 거냐고?,코딩하는 거냐고?
기본적인 코딩을 해야지.,기본적인 코딩을 해야지.
데이터베이스를 구축할 수 있는 코딩을 할 줄 알아야지.,데이터베이스를 구축할 수 있는 코딩을 할 줄 알아야지.
그건 뭐~ 프로그램 딱히 정해져 있는 건 없고?,그건 뭐~ 프로그램 딱히 정해져 있는 건 없고?
씨쁠쁠 자바 파이썬 뭐~ 이렇게 되있다고 하는데 나도 그~ 깊게 파보진 않아 가지고,씨쁠쁠 자바 파이썬 뭐~ 이렇게 되있다고 하는데 나도 그~ 깊게 파보진 않아 가지고
정말 언어들이 낯설었음 좋겠는데 너무 익숙하다.,정말 언어들이 낯설었음 좋겠는데 너무 익숙하다.
너 씨쁠쁠 하지 않았나?,너 씨쁠쁠 하지 않았니?
일 학년 때 씨했고 이 학년 때 씨쁠쁠하고,일 학년 때 씨했고 이 학년 때 씨쁠쁠하고
씨랑 씨쁠쁠 다르지,씨랑 씨쁠쁠 다르지
다르지.,다르지.
자바와 자바스크립트,자바와 자바스크립트
걔네 보다는 좀 가깝지 않을까?,걔네 보다는 좀 가깝지 않을까?
하여튼 정보처리기사를 준비 할려면은 방학에는 지금만큼 열심히 해야됨.,하여튼 정보처리기사를 준비 할려면은 방학에는 지금만큼 열심히 해야됨.
제주도는 갈 수 있냐?,제주도는 갈 수 있냐?
제주도 가서 공부하고 있어야 되지.,제주도 가서 공부하고 있어야 되지.
그건 그럼 일년에 시험 몇 번 있어?,그건 그럼 일년에 시험 몇 번 있어?
세번이면 그래도 꽤 있네?,세번이면 그래도 꽤 있네?
삼월 칠월 십이월 막 이런 느낌으로,삼월 칠월 십이월 막 이런 느낌으로
분기별로,분기별로
그래서 만약에 삼월 시험을 칠 것 같다면은,그래서 만약에 삼월 시험을 칠 것 같다면은
제주도 가서도 해야 되지 않을까?,제주도 가서도 해야 되지 않을까?
그것도 필기 실기 따로 있겠네?,그것도 필기 실기 따로 있겠네?
필기를 먼저 합격해야 실기를 칠 수 있고?,필기를 먼저 합격해야 실기를 칠 수 있고?
지금도 합격률이 한 칠십퍼센튼가 하여튼 엄청 높진 않아 이,지금도 합격률이 한 칠십퍼센튼가 하여튼 엄청 높진 않아 이
육십퍼센트에서 칠십퍼센트 사이,육십퍼센트에서 칠십퍼센트 사이
근데 아마 내년에 되면 한 이십퍼센트로 떨어지겠다라는 사람들도,근데 아마 내년에 되면 한 이십퍼센트로 떨어지겠다라는 사람들도
이십퍼 미친 거 아이가?,이십퍼 미친 거 아니야?
돌았나 진짜 이십 퍼센트가 말이가 그게 따라고 있는 자격증이가?,돌았나 진짜 이십 퍼센트가 말이야 그게 따라고 있는 자격증이야?
하는 사람들은 다 하니까 한 삼십퍼센트 정돈 나오지 않을까 싶긴한데,하는 사람들은 다 하니까 한 삼십퍼센트 정돈 나오지 않을까 싶긴한데
우리 엄마 이번에 공인중개사 시험 쳤잖아.,우리 엄마 이번에 공인중개사 시험 쳤잖아.
그것도 올해의 코로나 때문인지 뭐 때문인지 응시생이 역대급이었대.,그것도 올해의 코로나 때문인지 뭐 때문인지 응시생이 역대급이었대.
그래 가지고 문제가 어렵게 나올 거라는 전망은 있었는데,그래 가지고 문제가 어렵게 나올 거라는 전망은 있었는데
그 정도로 어렵게 나올 줄은 아무도 몰랐던 거지.,그 정도로 어렵게 나올 줄은 아무도 몰랐던 거지.
불시험 이었어.,불시험 이었어.
걍 핵불,그냥 핵불
어떤 식으로 불이냐면,어떤 식으로 불이냐면
강사들이 이건 그냥 한번 읽어보고 넘어가면 됩니다 했던 그런 게 나오고,강사들이 이건 그냥 한번 읽어보고 넘어가면 됩니다 했던 그런 게 나오고
전혀 아무도 중요하다고 생각지 못했던 우리 옛날에 교과서 생각하면 날개에 있던것 그런거 있다 아이가?,전혀 아무도 중요하다고 생각지 못했던 우리 옛날에 교과서 생각하면 날개에 있던것 그런거 있지 않니?
그런 데서 개념문제가 나오고 그런거야.,그런 데서 개념문제가 나오고 그런거야.
말을 잇지 못합니다.,말을 잇지 못합니다.
인터넷 알지 모릅니다.,인터넷 알지 모릅니다.
그거는 일 년에 한 번 시험 있거든?,그거는 일 년에 한 번 시험 있거든?
그래 가지고 그게 일차 이차가 있어.,그래 가지고 그게 일차 이차가 있어.
그래서 좀 시간 없이 준비하는 사람들은 일 차 먼저 치고 그 다음에 이 이차 치고 아니면은,그래서 좀 시간 없이 준비하는 사람들은 일 차 먼저 치고 그 다음에 이 이차 치고 아니면은
진짜 이거를 목표로 한 다하면 일 차 이 차를 동시에 준비하고 그런단 말이야?,진짜 이거를 목표로 한 다하면 일 차 이 차를 동시에 준비하고 그런단 말이야?
엄마는 일이차를 동시에 준비했지.,엄마는 일이차를 동시에 준비했지.
그러면 봐야 되는 개념이 네개야.,그러면 봐야 되는 개념이 네개야.
일차 매기고 나서 이차 매기기 싫다 그러던데?,일차 매기고 나서 이차 매기기 싫다 그러던데?
딱히 뭐~ 엄청난 타격은 없어보여서 다행인 상태?,딱히 뭐~ 엄청난 타격은 없어보여서 다행인 상태?
그래도 막 그거를 직업으로 가지시겠다 이런건 아니었던거 아님?,그래도 막 그거를 직업으로 가지시겠다 이런건 아니었던거 아님?
붙으면 직업이 되는거고 아니면 뭐 어쩔수 없고 그런거였나봐.,붙으면 직업이 되는거고 아니면 뭐 어쩔수 없고 그런거였나봐.
우리의 생계에 뭐~ 지장이 가고 이런건 아니었던 거잖아.,우리의 생계에 뭐~ 지장이 가고 이런건 아니었던 거잖아.
하면 좋고 못하면 다음 기회.,하면 좋고 못하면 다음 기회.
내년에 안칠거래.,내년에 안칠거래.
다시 이렇게 하기 싫대 약간 나 수능치고 보내는 느낌이라 가지고,다시 이렇게 하기 싫대 약간 나 수능치고 보내는 느낌이라 가지고
그~ 내 휴학할때 준비했던거 에이에프비케이라고,그~ 나 휴학할때 준비했던거 에이에프비케이라고
그거를 삼월에 한번 더쳤어야 됐는데.,그거를 삼월에 한번 더쳤어야 됐는데.
고긴거를 다시 치고 싶긴한데 문제는 이걸 칠려면 강의까지 들어야 돼.,그거를 다시 치고 싶긴한데 문제는 이걸 칠려면 강의까지 들어야 돼.
뭐길래 강의까지 들어야돼?,뭐길래 강의까지 들어야돼?
자산관리사?,자산관리사?
보험이랑 세금 부동산.,보험이랑 세금 부동산.
듣기만 해도 답답하다.,듣기만 해도 답답하다.
이게 뭐가 있냐면 재무설계개론이 있고 상속설계 직업 윤리,이게 뭐가 있냐면 재무설계개론이 있고 상속설계 직업 윤리
은퇴 설계 세금 설계 부동산 설계 위험관리와 보험 사기 이렇게 있거든?,은퇴 설계 세금 설계 부동산 설계 위험관리와 보험 사기 이렇게 있거든?
너무 아찔한데 상속설계 할 일이 뭐가 있어?,너무 아찔한데 상속설계 할 일이 뭐가 있어?
나는 금융권을 생각 중이었으니까,나는 금융권을 생각 중이었으니까
지금도 생각중이긴 해 그래서 이거를  다시 준비를 해야되나 말아야되나,지금도 생각중이긴 해 그래서 이거를  다시 준비를 해야되나 말아야되나
전산회계 자격증 뭐~ 이런건 우리 쪽 아니던가?,전산회계 자격증 뭐~ 이런건 우리 쪽 아니던가?
전산회계도 하려면 하는게 좋긴한데 일급까진 생각이 없어.,전산회계도 하려면 하는게 좋긴한데 일급까진 생각이 없어.
약간 컴활이랑 전산회계 같이 따는 사람들을 꽤 봤어가지고.,약간 컴활이랑 전산회계 같이 따는 사람들을 꽤 봤어가지고.
전산회계도 엑셀이나 엑세스 이런거 쓰지 않나?,전산회계도 엑셀이나 엑세스 이런거 쓰지 않니?
난 전산회계는 그게 있다는 것만 앎.,난 전산회계는 그게 있다는 것만 앎.
그거는  이 알긴 하지.,그거는  이 알긴 하지.
걔가 이급 쳤던가 뭐~ 그랬을 걸?,걔가 이급 쳤던가 뭐~ 그랬을 걸?
걔도 자격증 되게 많이 따네?,걔도 자격증 되게 많이 따네?
얘는 뭐 이렇게 자격증을 많이 따는지 모르겠음.,얘는 뭐 이렇게 자격증을 많이 따는지 모르겠음.
자격증이라고 할 수 있을지 모르겠지,자격증이라고 할 수 있을지 모르겠지
자격증이지.,자격증이지.
그래서 이번 주말에 언니 오면은 운전좀 해보기로 했음.,그래서 이번 주말에 언니 오면은 운전좀 해보기로 했음.
면허는 일단 시간 될 때 따 놓는 게 맞는 거 같애.,면허는 일단 시간 될 때 따 놓는 게 맞는 거 같애.
시간은 되는데 코로나 때문에,시간은 되는데 코로나 때문에
지금 생각해보면 나 옛날에 준비할 때 북구 갈 때 있다 아이가.,지금 생각해보면 나 옛날에 준비할 때 북구 갈 때 있지 않니.
걍 다짜고짜,그냥 다짜고짜
그냥 근처 뺑뺑 돌기만 했거든 보기만 하고?,그냥 근처 뺑뺑 돌기만 했거든 보기만 하고?
뺑뺑 도는걸 했는데 가서 여기 시험을 쳤는데,뺑뺑 도는걸 했는데 가서 여기 시험을 쳤는데
어떻게 그렇게 시험을 쳘수 있는지 모르겠어 지금 생각하면,어떻게 그렇게 시험을 쳘수 있는지 모르겠어 지금 생각하면
되게 깡이 넘쳤네.,되게 깡이 넘쳤네.
그래서 사고 한 한시험에서 두번 정도 낼 뻔 하고,그래서 사고 한 한시험에서 두번 정도 낼 뻔 하고
만약 첫 운전에 그 정도면,만약 첫 운전에 그 정도면
그래서 뭐~ 이번에 연습 안 하고 가고,그래서 뭐~ 이번에 연습 안 하고 가고
언젠간 따겠지 싶은 마음으로,언젠간 따겠지 싶은 마음으로
근데 저번엔 진짜 그거만 아니었으면 땄을 텐데 좌회전 신호.,근데 저번엔 진짜 그거만 아니었으면 땄을 텐데 좌회전 신호.
좌회전 신호 고거 때문에 꽤 많이 떨어지더라.,좌회전 신호 그거 때문에 꽤 많이 떨어지더라.
내가 분명히 봤을때는 파란 불이었고 내가 정확하게 건널목 앞에 도착했을때 빨간불이 된거야 뭔 말인지 알겠제?,내가 분명히 봤을때는 파란 불이었고 내가 정확하게 건널목 앞에 도착했을때 빨간불이 된거야 뭔 말인지 알겠지?
요 횡단보도를 건너기 전에 빨간 불이 됐는데 요러면 이제 신호등이 내 위에있 드 아~ 그거 못 본 거지 그 빨간불.,요 횡단보도를 건너기 전에 빨간 불이 됐는데 요러면 이제 신호등이 내 위에있 드 아~ 그거 못 본 거지 그 빨간불.
비슷한 사례가 그런거잖아 직진이랑 좌회전이랑 나뉘는 차로에 맨 앞에 있는데,비슷한 사례가 그런거잖아 직진이랑 좌회전이랑 나뉘는 차로에 맨 앞에 있는데
좌회전을 해야 되는거야.,좌회전을 해야 되는거야.
그냥 초록불이 들어왔다고 옆 차선의 앞에 있는 차량 나란히직진을 해버리는 거야 그러면은 코스이탈로 실격이거든.,그냥 초록불이 들어왔다고 옆 차선의 앞에 있는 차량 나란히직진을 해버리는 거야 그러면은 코스이탈로 실격이거든.
그러면 안되는데.,그러면 안되는데.
그게 진짜 무의식에 따라가기 쉽겠더라구.,그게 진짜 무의식에 따라가기 쉽겠더라구.
시험치고 있으면은 의외로 그게 코스를 외워서 가잖아 우리가,시험치고 있으면은 의외로 그게 코스를 외워서 가잖아 우리가
이걸 지금 이대로 가야 된다라는 강박 이라고 해야되나?,이걸 지금 이대로 가야 된다라는 강박 이라고 해야되나?
거기에 사로잡혀서 약간 주변을 못보는 것도 있게되고,거기에 사로잡혀서 약간 주변을 못보는 것도 있게되고
나는 걍 내 갈길을 간다.,나는 그냥 내 갈길을 간다.
피하려거든 느그들이 알아서 피해라.,피하려거든 너희들이 알아서 피해라.
난 이 주 남았네.,난 이 주 남았네.
그때까지 운전 한번이라도 해보고 갈 수 있을지 모르겠어.,그때까지 운전 한번이라도 해보고 갈 수 있을지 모르겠어.
대기시간이 너무 억울해 러시아 나 시험 세번 다 맨 마지막이었잖아 거의.,대기시간이 너무 억울해 러시아 나 시험 세번 다 맨 마지막이었잖아 거의.
기능시험은 되게 빨리 빨리 시험을 치잖아.,기능시험은 되게 빨리 빨리 시험을 치잖아.
근데 이제 주행시험 한번 갔다 오는 데 이십 분 막 이십 오분 이렇게 걸리니까,근데 이제 주행시험 한번 갔다 오는 데 이십 분 막 이십 오분 이렇게 걸리니까
그래서 너무 이제 오픽 말고는 딸 거 없어?,그래서 너무 이제 오픽 말고는 딸 거 없어?
토익 토익.,토익 토익.
복학하면은 애들이랑 얘기하면서 기사를 따 이러면서 술집 오겠지?,복학하면은 애들이랑 얘기하면서 기사를 따 이러면서 술집 오겠지?
품질경영은 안딸 듯.,품질경영은 안딸 듯.
물론 품질경영 아직 과목조차 듣지 않았지만 안딸듯.,물론 품질경영 아직 과목조차 듣지 않았지만 안딸듯.
품질 빼면 우리가 딸 수 있는게 산업안전기사 밖에 없는데?,품질 빼면 우리가 딸 수 있는게 산업안전기사 밖에 없는데?
정처기?,정처기?
너네 캐드 배웠니?,너네 캐드 배웠니?
우리 과에선 안 배웠는데 학과 전공 들어볼라고 생각중.,우리 과에선 안 배웠는데 학과 전공 들어볼라고 생각중.
우리과에는 캐드가 있었거든 근데 내가 안들었어.,우리과에는 캐드가 있었거든 근데 내가 안들었어.
캐드 재밌어 보이던데.,캐드 재밌어 보이던데.
우리 교수가 정년 퇴임 했어 엄청 늙었다는 소리야.,우리 교수가 정년 퇴임 했어 엄청 늙었다는 소리야.
그이까 그 교수가 우리과 교수긴 한데 좀 막 기계쪽에,그러니까 그 교수가 우리과 교수긴 한데 좀 막 기계쪽에
이 학년 때 수업이 뭐가 있었냐면은,이 학년 때 수업이 뭐가 있었냐면은
설계 무슨 과목이었는데 뭐 배우냐면 철의 녹는 점.,설계 무슨 과목이었는데 뭐 배우냐면 철의 녹는 점.
그걸 왜 배워?,그걸 왜 배워?
아무래도 우리 제조업 쪽에는 더 관련이 많잖아 아직까진 그래도.,아무래도 우리 제조업 쪽에는 더 관련이 많잖아 아직까진 그래도.
그래서 그런 거를 옛날엔 알았어야 됐,그래서 그런 거를 옛날엔 알았어야 됐
그 교수가 은퇴하면서 이제 사라진 과목이 됐지 그 과목을 할 사람이 없잖아 이제,그 교수가 은퇴하면서 이제 사라진 과목이 됐지 그 과목을 할 사람이 없잖아 이제
