사투리,표준어
소비에 비중을 어디에 둬야 될지도 항상 궁금하고,소비에 비중을 어디에 둬야 될지도 항상 궁금하고
소비를 하는 데 있어서,소비를 하는 데 있어서
어떻게 해야 되는지,어떻게 해야 되는지
쫌 궁금한 것 같더라구요 그래서  님이  님이 소비는 어떻게 하시는데 어떻게,조금 궁금한 것 같더라구요 그래서  님이  님이 소비는 어떻게 하시는데 어떻게
가계 경제는 어떻게 꾸려 나가시는지 한번 궁금합니다.,가계 경제는 어떻게 꾸려 나가시는지 한번 궁금합니다.
아~ 예 저는 사실 이~,아~ 예 저는 사실 이~
이 소비와 관련해서는,이 소비와 관련해서는
그냥 일단은 뭐~ 그~  님도 그렇겠지만,그냥 일단은 뭐~ 그~  님도 그렇겠지만
일단 이렇게,일단 이렇게
매달 소득이 있는 이제 제가 자영업자가 아니기 때문에 이제 매달 소득이 인제 발생하는 이 월급쟁이거든요 그까,매달 소득이 있는 이제 제가 자영업자가 아니기 때문에 이제 매달 소득이 인제 발생하는 이 월급쟁이거든요 그러니까
월급쟁이들은 뭐~ 다 그렇겠지만,월급쟁이들은 뭐~ 다 그렇겠지만
일단 매달 들어오는 돈이 일정하잖아요 그래서,일단 매달 들어오는 돈이 일정하잖아요 그래서
체,체
일단 먼저 딱 들어오면,일단 먼저 딱 들어오면
이~ 뭐~,이~ 뭐~
모아놔야 될 돈 뭐~ 적금이라든가 이런 것 떼고,모아놓아야 될 돈 뭐~ 적금이라든가 이런 것 떼고
그 나머지를 가지고 인제,그 나머지를 가지고 인제
어떻게,어떻게
써볼려고 막 하는데 그~ 저도 뭐~ 그렇기 그렇기 때문에 뭐~ 남들,써볼려고 막 하는데 그~ 저도 뭐~ 그렇기 그렇기 때문에 뭐~ 남들
이~ 뭐 하는 뭐~ 명품 이런 거는  거의 생각을 못하고 하여튼 있는 돈에서 그래서,이~ 뭐 하는 뭐~ 명품 이런 거는  거의 생각을 못하고 하여튼 있는 돈에서 그래서
이~ 요즘 같은 경우에는 아무래도 어~  외국에 나가기 힘들고 이러다 보니까 내 이제 집에 있다 보니까 가끔씩 뭐~ 배달 음식 시켜 먹는 정도,이~ 요즘 같은 경우에는 아무래도 어~  외국에 나가기 힘들고 이러다 보니까 내 이제 집에 있다 보니까 가끔씩 뭐~ 배달 음식 시켜 먹는 정도
뭐~ 요런 정도로,뭐~ 요런 정도로
이케 소비 생활을 하고 하는데,이렇게 소비 생활을 하고 하는데
그래서 이제 사람마다 쫌 다 다른 것 같애요 친구들 중에서는,그래서 이제 사람마다 조금 다 다른 것 같애요 친구들 중에서는
그 재테크 이런 쪽에 너 으 관심이 많아가지고 저처럼 이케,그 재테크 이런 쪽에 너 으 관심이 많아가지고 저처럼 이렇게
이케 이 간이 작은 사람들은,이렇게 이 간이 작은 사람들은
뭐~ 이케 주식 요즘은,뭐~ 이렇게 주식 요즘은
하는 다 뭐 한다 하면서 이렇게 주식 뭐~ 이렇게 얘기하는데 저는 뭐~ 그런 데는 잘 못하고 그냥 옛날처럼 이케 꼬박꼬박 이~,하는 다 뭐 한다 하면서 이렇게 주식 뭐~ 이렇게 얘기하는데 저는 뭐~ 그런 데는 잘 못하고 그냥 옛날처럼 이렇게 꼬박꼬박 이~
정기 적금 이런 거 정도만 하는데 뭐~ 뭐~,정기 적금 이런 거 정도만 하는데 뭐~ 뭐~
그까 거의 뭐~ 반 정도를,그러니까 거의 뭐~ 반 정도를
이 투자하고 이런 친구들도 있구요 뭐~,이 투자하고 이런 친구들도 있구요 뭐~
그리고 이제 그 나머지를 가지고 생활하는 친구들도 있고,그리고 이제 그 나머지를 가지고 생활하는 친구들도 있고
그리고 뭐~ 어떤 어떤 친구 같은 경우에는 뭐~,그리고 뭐~ 어떤 어떤 친구 같은 경우에는 뭐~
굳이 뭐~ 이렇게 뭐 쌓고 이런 것보단 그냥 들어오면 들어오는 대로,굳이 뭐~ 이렇게 뭐 쌓고 이런 것보단 그냥 들어오면 들어오는 대로
그래서 뭐~ 돈이 없으면 없는 대로,그래서 뭐~ 돈이 없으면 없는 대로
그냥 뭐~,그냥 뭐~
그 집에서 그냥 밥 해먹고 살다가,그 집에서 그냥 밥 해먹고 살다가
또 뭐~ 돈이 들어오면 들어오는 대로 뭐~ 다 인제 배달 음식도 먹고 뭐~ 백화점도 가고 뭐~ 이런 식으로 써가지고,또 뭐~ 돈이 들어오면 들어오는 대로 뭐~ 다 인제 배달 음식도 먹고 뭐~ 백화점도 가고 뭐~ 이런 식으로 써가지고
그래서 그케 인제,그래서 그렇게 인제
친구들이 다 그런 뭐~ 다 다르게,친구들이 다 그런 뭐~ 다 다르게
네 그까 소비를 하다 보니까,네 그러니까 소비를 하다 보니까
아~ 이렇게 쫌 성격이 나오는 거 소비에 성격이 나오는 구나 저처럼 소심한 이런 사람들은,아~ 이렇게 조금 성격이 나오는 거 소비에 성격이 나오는 구나 저처럼 소심한 이런 사람들은
이 하이 리스크 하이 리턴인 주식이나 부동산 이런 쪽으로는 잘,이 하이 리스크 하이 리턴인 주식이나 부동산 이런 쪽으로는 잘
생각을 아예 안 하고 그냥 쪼끔 쪼끔하게 그냥 뭐~ 오늘 십만 원,생각을 아예 안 하고 그냥 쪼끔 쪼끔하게 그냥 뭐~ 오늘 십만 원
이케 모아가지고 뭐~,이렇게 모아가지고 뭐~
다음 달에 십일만 원 되는 거  좋아하고,다음 달에 십일만 원 되는 거  좋아하고
이렇게 인제 소비 생활을 하고 그 소비도 그래서 막 크게,이렇게 인제 소비 생활을 하고 그 소비도 그래서 막 크게
크게 크게 못하고 그냥 소소하게,크게 크게 못하고 그냥 소소하게
가족들하고 뭐~,가족들하고 뭐~
일주일에 한번 뭐~ 이케,일주일에 한번 뭐~ 이렇게
외식 아니면은 뭐~ 배달 음식 이런 거 먹는 걸로 그냥 즐거워하고 뭐~ 분기별로 한 번씩 인제 백화점 가서 뭐~ 옷 같은 게 필요하면 사고,외식 아니면은 뭐~ 배달 음식 이런 거 먹는 걸로 그냥 즐거워하고 뭐~ 분기별로 한 번씩 인제 백화점 가서 뭐~ 옷 같은 게 필요하면 사고
뭐~ 아~ 이런 정도로 인제 그~,뭐~ 아~ 이런 정도로 인제 그~
하자 그래서 어쨌든,하자 그래서 어쨌든
그래도 뭐~ 노후라고까지는 쫌 힘들지만 그래도,그래도 뭐~ 노후라고까지는 조금 힘들지만 그래도
나중에 대 생각하면,나중에 대 생각하면
이케 뭐~ 친구들하고 커피 한잔 마실 돈은 필요하지 해서 그냥 그런 식으로,이렇게 뭐~ 친구들하고 커피 한잔 마실 돈은 필요하지 해서 그냥 그런 식으로
일단은 돈을 떼놓고 나머지 돈으로 좀 생활할려고 하고,일단은 돈을 떼놓고 나머지 돈으로 좀 생활할려고 하고
근데 이제  저 같은 사람이 있으면,근데 이제  저 같은 사람이 있으면
그 친구들 중에 그런 얘기하는 사람도 있더라구요 그까 저처럼 그렇게 생활하면,그 친구들 중에 그런 얘기하는 사람도 있더라구요 그러니까 저처럼 그렇게 생활하면
이케 경제가 안 돌아간다 네 같은 애들이 있어서 경제가 안 돌아간다 근까,이렇게 경제가 안 돌아간다 네 같은 애들이 있어서 경제가 안 돌아간다 그러니까
막 쓸 때 팍팍 써야 된다 그래야지 네가 써야지 어~,막 쓸 때 팍팍 써야 된다 그래야지 네가 써야지 어~
네가 뭐~ 머리하는,네가 뭐~ 머리하는
거 해야지 미용사들도 그 돈 받아가지고 뭐~ 자기도 그~,거 해야지 미용사들도 그 돈 받아가지고 뭐~ 자기도 그~
어디 뭐~ 커피숍이나 친구들하고 놀러다니고 하기 때문에 쫌 써라 이렇게 얘기하는 친구들도 있어요 그래서 근데 이제,어디 뭐~ 커피숍이나 친구들하고 놀러다니고 하기 때문에 조금 써라 이렇게 얘기하는 친구들도 있어요 그래서 근데 이제
저는 성격상 그런 게 안돼가지고 그렇게는 못하는데,저는 성격상 그런 게 안돼가지고 그렇게는 못하는데
근데 또 그렇게 하는 친구들은 저처럼  살지를 못하더라구요.,근데 또 그렇게 하는 친구들은 저처럼  살지를 못하더라구요.
그렇게 당장 다음 달에 뭐~ 갚아야 될 카드 빚이 있는데도 불구하고 꼭,그렇게 당장 다음 달에 뭐~ 갚아야 될 카드 빚이 있는데도 불구하고 꼭
어쨌든 매일매일 컵 그~ 뭐~,어쨌든 매일매일 컵 그~ 뭐~
&company-name1& 커피는 마셔야 되고 뭐~ 일주일에 한 번씩 백화점 가서,&company-name1& 커피는 마셔야 되고 뭐~ 일주일에 한 번씩 백화점 가서
그 매대가 아닌 그 걸려 있는 마네킹에 걸려 있는 그런 옷은 사줘야 되고,그 매대가 아닌 그 걸려 있는 마네킹에 걸려 있는 그런 옷은 사줘야 되고
뭐~ 그렇게 하면서 이제,뭐~ 그렇게 하면서 이제
그 친구들 근데 하는 말은 저한테 근까 금방 얘기했듯이,그 친구들 근데 하는 말은 저한테 그러니까 금방 얘기했듯이
내수 활성화를 자기는 기여하는 사람이다 이렇게 얘기를 하면서,내수 활성화를 자기는 기여하는 사람이다 이렇게 얘기를 하면서
뭐~ 생활하는,뭐~ 생활하는
사람들도 있고 그래 그런 친구들 보면 이제 대체로,사람들도 있고 그래 그런 친구들 보면 이제 대체로
이~ 이 노후 이런 것들보다는 지금 뭔가,이~ 이 노후 이런 것들보다는 지금 뭔가
이 생활의 즐거움,이 생활의 즐거움
뭐~ 이런 것들을 더 인제 그 생각하면서 좀 생활하는 것 같애요 그래서 지금은 인제 뭐~ 코로나 이런 것 때문에 잘 못하지만 실제로 인제,뭐~ 이런 것들을 더 인제 그 생각하면서 좀 생활하는 것 같애요 그래서 지금은 인제 뭐~ 코로나 이런 것 때문에 잘 못하지만 실제로 인제
그~ 그렇게 했던 친구들 보면,그~ 그렇게 했던 친구들 보면
그렇게 쓰는,그렇게 쓰는
데 보면 이케 해외여행 이런 것도 잘 가고,데 보면 이렇게 해외여행 이런 것도 잘 가고
이~ 지금 못 가니까 너무 답답해하던데,이~ 지금 못 가니까 너무 답답해하던데
그래서 뭐~ 돈 모아가지고 그니까 저처럼 이렇게 노후 이런 것보다는 돈을 모으면,그래서 뭐~ 돈 모아가지고 그러니까 저처럼 이렇게 노후 이런 것보다는 돈을 모으면
그게 인제 해외여행을 뭐~ 한 달씩 이렇게 가기 위해서 모으고,그게 인제 해외여행을 뭐~ 한 달씩 이렇게 가기 위해서 모으고
이런 식으로 해서 그래서,이런 식으로 해서 그래서
갔다 오면 이제,갔다 오면 이제
그 통장에 남는 돈은 뭐~,그 통장에 남는 돈은 뭐~
이삼십만 원 이렇게 있어도 별로 그렇게,이삼십만 원 이렇게 있어도 별로 그렇게
그게 뭐~  저 같은 경우에는 그렇게 남아 있으면 불안해서 못 살 건데,그게 뭐~  저 같은 경우에는 그렇게 남아 있으면 불안해서 못 살 건데
별로 그렇게 생각을 안 하더라구요.,별로 그렇게 생각을 안 하더라구요.
그래서,그래서
어허 이게,어허 이게
다 다른,다 다른
쫌 뭐~ 근데 원래 뭐~ 그 친구 성격이 쫌 이케 대범해서 그런지는 모르겠는데 그게 인제,조금 뭐~ 근데 원래 뭐~ 그 친구 성격이 조금 이렇게 대범해서 그런지는 모르겠는데 그게 인제
소비에도 쫌 반영이 되는 것 같애요.,소비에도 조금 반영이 되는 것 같애요.
그래서,그래서
이~ 그 사람이 인제 안 하는 짓을 하면 안된다 이렇게 해서 저는 친구가 그렇게 막 저한테 쫌 쓰자 뭐~ 이렇게 해도 쫌 잘 안 쓰는 편이고,이~ 그 사람이 인제 안 하는 짓을 하면 안된다 이렇게 해서 저는 친구가 그렇게 막 저한테 조금 쓰자 뭐~ 이렇게 해도 조금 잘 안 쓰는 편이고
에~ 좀 모으는 데 더 신경을 쓰는데 그 모으는 것도 그렇게,에~ 좀 모으는 데 더 신경을 쓰는데 그 모으는 것도 그렇게
막 심하게 막 이렇게,막 심하게 막 이렇게
크게 이렇게 돈 모아가지고 막 이렇게,크게 이렇게 돈 모아가지고 막 이렇게
막 주식 뭐~ 비 예전에 또 비트코인 이런 것까지는 또 못하고 고렇게 인제 쪼끔쪼끔 이렇게,막 주식 뭐~ 비 예전에 또 비트코인 이런 것까지는 또 못하고 고렇게 인제 쪼끔쪼끔 이렇게
모으고 쪼끔쪼끔 쓰고 이렇게 사는 것 같애요 그래서,모으고 쪼끔쪼끔 쓰고 이렇게 사는 것 같애요 그래서
뭐~ 다 다르겠지만 저는 그런 식으로 살고 있습니다.,뭐~ 다 다르겠지만 저는 그런 식으로 살고 있습니다.
그래서  님 예  님 같은 경우에는,그래서  님 예  님 같은 경우에는
어~ 혹시,어~ 혹시
그 소비 생활이 이제 저는 그렇게 사는데 혹시  님은 어떤 식으로 인제 생활을 꾸려 나가는지 그리고,그 소비 생활이 이제 저는 그렇게 사는데 혹시  님은 어떤 식으로 인제 생활을 꾸려 나가는지 그리고
뭐~ 어떤 저는 인제,뭐~ 어떤 저는 인제
그 돈이 들어오면,그 돈이 들어오면
그까 일부는 무조건 떼놓고 그다음에 이제 생활을 하는데,그러니까 일부는 무조건 떼놓고 그다음에 이제 생활을 하는데
혹시 어떤 식으로 인제,혹시 어떤 식으로 인제
그~ 제일 중요하게 인제 그~,그~ 제일 중요하게 인제 그~
뭐~ 뭐~,뭐~ 뭐~
이 가정을 꾸릴 때 제일 중요하게 인제 생각하는 기준들을 가지고 이제,이 가정을 꾸릴 때 제일 중요하게 인제 생각하는 기준들을 가지고 이제
그 소비할 때 이런 분배를 하는지 쫌 설명해 주시면 고맙겠습니다.,그 소비할 때 이런 분배를 하는지 조금 설명해 주시면 고맙겠습니다.
저도 똑같습니다 저도 우리 신랑은 자영업을 하지만 저는 이제 자영업 여러 가지 세금들은 다 신랑이 다 내고,저도 똑같습니다 저도 우리 신랑은 자영업을 하지만 저는 이제 자영업 여러 가지 세금들은 다 신랑이 다 내고
저는 생활비만 받아서 그 생활비 안에서 제가 뭐~ 낼 거는 간단하게 낼 거 보험이라든가,저는 생활비만 받아서 그 생활비 안에서 제가 뭐~ 낼 거는 간단하게 낼 거 보험이라든가
뭐~ 적금이라든가 뭐~ 이렇게 뭐~,뭐~ 적금이라든가 뭐~ 이렇게 뭐~
그런 생활비 자체는 제가 쓰고 있는데,그런 생활비 자체는 제가 쓰고 있는데
저도 목돈을 뭐~ 이렇게 만든다 굴린다 뭐~,저도 목돈을 뭐~ 이렇게 만든다 굴린다 뭐~
저도 제 주변에 뭐~,저도 제 주변에 뭐~
투자라는 개념의 주식도 많이 하고 많이 하더라구요 그~ 나는 그런 것도 잘 모르고,투자라는 개념의 주식도 많이 하고 많이 하더라구요 그~ 나는 그런 것도 잘 모르고
또 뭐~ 비트코인이라든가 그런 것도 잘 모르는 거,또 뭐~ 비트코인이라든가 그런 것도 잘 모르는 거
는 맞고 그리고 인제 저는 생활을 하면서,는 맞고 그리고 인제 저는 생활을 하면서
인제 신랑이 갖고 오는 남편이 갖고 오는 그 생활비 외에 제가 인제,인제 신랑이 갖고 오는 남편이 갖고 오는 그 생활비 외에 제가 인제
잠깐잠깐 수업을 나갔었습니다 초등학교에 수업을 오후에 나갔었는데,잠깐잠깐 수업을 나갔었습니다 초등학교에 수업을 오후에 나갔었는데
이제 이 코로나가 터지고 나서,이제 이 코로나가 터지고 나서
제가 이때까지 제가 버는 거는 이제 남편도 모르게 저도 인제 제가 필요한 것들을,제가 이때까지 제가 버는 거는 이제 남편도 모르게 저도 인제 제가 필요한 것들을
제가 필요한 거 이제 소소하게 인제 남편이 필요한 것들 몇 개 사주면서 내 필요한 거를 하고,제가 필요한 거 이제 소소하게 인제 남편이 필요한 것들 몇 개 사주면서 내 필요한 거를 하고
적어도 내가 인제 내 핸드폰 정,적어도 내가 인제 내 핸드폰 정
그 핸드폰비나 내 옷 입는 거 정도 내가 벌자 싶어서,그 핸드폰비나 내 옷 입는 거 정도 내가 벌자 싶어서
인제 했는데 여태까지 거의 한 이십 년 넘게 그렇게 했는데,인제 했는데 여태까지 거의 한 이십 년 넘게 그렇게 했는데
올해 코로나가 터지면서,올해 코로나가 터지면서
솔직히 숨은 돈이라고 그래야 되나 남편은 모르는 돈이잖아요 근데 그 숨은 돈에 대해서,솔직히 숨은 돈이라고 그래야 되나 남편은 모르는 돈이잖아요 근데 그 숨은 돈에 대해서
그게 확 빠져버리니까 그게 없어버리니까,그게 확 빠져버리니까 그게 없어버리니까
거기에 대한 부담감이 되게 크더라구요 근데 또 살아지더라구요 없어 없으면 없는 대로 산다고 경제라는 게 그런 것 같애요.,거기에 대한 부담감이 되게 크더라구요 근데 또 살아지더라구요 없어 없으면 없는 대로 산다고 경제라는 게 그런 것 같애요.
살아지더라고에 그래서 지금,살아지더라고요 그래서 지금
아까 그~  님이 이야기하신 것처럼  님하고 비슷하게 저도 그렇게 살고 있어요 살고 있는데 인제,아까 그~  님이 이야기하신 것처럼  님하고 비슷하게 저도 그렇게 살고 있어요 살고 있는데 인제
나는 여행이라는 개념 자체는,나는 여행이라는 개념 자체는
그런 아까 그 친구 말하는 거 거기에 쪼끔 동감하는 게,그런 아까 그 친구 말하는 거 거기에 쪼끔 동감하는 게
이게 삶의 활력소라 그러나 그래갖고 이제,이게 삶의 활력소라 그러나 그래갖고 이제
저도 진짜 뭐~,저도 진짜 뭐~
일 년에 한두 번씩은 항상 나가는데 올해는 못 갔죠 못 갔는데 그런 거 보면은,일 년에 한두 번씩은 항상 나가는데 올해는 못 갔죠 못 갔는데 그런 거 보면은
갔다 오면은,갔다 오면은
너무 행복하고 그 친구 기분을 이해할 수 있는 게 너무너무 행복하고,너무 행복하고 그 친구 기분을 이해할 수 있는 게 너무너무 행복하고
어~ 생활에 충전이 되더라구요 그래서 적어도,어~ 생활에 충전이 되더라구요 그래서 적어도
갖고 있는 돈의 일부라도 인제 여행은 여행대로 이렇게 이렇게 해서,갖고 있는 돈의 일부라도 인제 여행은 여행대로 이렇게 이렇게 해서
이게 여행도,이게 여행도
지금 젊은 나이에 가고 다리 건강할 때,지금 젊은 나이에 가고 다리 건강할 때
이야기하더라구요 친구들끼리도,이야기하더라구요 친구들끼리도
젊은 나이에 가고 건강할 때 봐야지 재밌지 자기가 힘들고 자기가 어렵고,젊은 나이에 가고 건강할 때 봐야지 재밌지 자기가 힘들고 자기가 어렵고
또 뭐~ 몸이 아프고 그러면은 그때 가서 봐도 다음에 가는 게 없다고 이야기하더라구요.,또 뭐~ 몸이 아프고 그러면은 그때 가서 봐도 다음에 가는 게 없다고 이야기하더라구요.
다음에 다음에 아~ 뭐~ 나이 들어가지고 가지 더 쫌 돈 모아서 더 좋은 데 가지,다음에 다음에 아~ 뭐~ 나이 들어가지고 가지 더 조금 돈 모아서 더 좋은 데 가지
이렇게 이야기하면 옆에 있는 친구가 이렇게 이야기해 또 야 야,이렇게 이야기하면 옆에 있는 친구가 이렇게 이야기해 또 야 야
우리가 언제 아플지 모르고 언제 어른들이 아파가지고 언제 우리 갈지 모른다 우리가 아 봐둘라고 그러면 아도 봐줘야 되고,우리가 언제 아플지 모르고 언제 어른들이 아파가지고 언제 우리 갈지 모른다 우리가 애 봐둘라고 그러면 애도 봐줘야 되고
그럴 생각을 하더라고 그래 지금이 제일 좋다 지금 갈 수 있을 때,그럴 생각을 하더라고 그래 지금이 제일 좋다 지금 갈 수 있을 때
갈 수 있을 때 가는 게 좋다 막 그렇게 이야기해서 또 많이 가거든요 많이 갔었거든요.,갈 수 있을 때 가는 게 좋다 막 그렇게 이야기해서 또 많이 가거든요 많이 갔었거든요.
이~ 그런 거 보면은 그런 데 한 번씩 갔다 오면은,이~ 그런 거 보면은 그런 데 한 번씩 갔다 오면은
너무 이제 충전이 되더라구요 아까 이야기한 것처럼 그래서 좋고,너무 이제 충전이 되더라구요 아까 이야기한 것처럼 그래서 좋고
그래서 항상,그래서 항상
여행에 대한 미련은 항상 갖고 있고 적어도 지금 제가 오십 살 지금 쪼끔 넘었는데,여행에 대한 미련은 항상 갖고 있고 적어도 지금 제가 오십 살 지금 쪼끔 넘었는데
일 년에 한 번씩 가도 서른 번 팔십 살까지 간다면 그 일 년에 한 번씩 서른 번 서른 번밖에 못 가겠구나 하는 그런,일 년에 한 번씩 가도 서른 번 팔십 살까지 간다면 그 일 년에 한 번씩 서른 번 서른 번밖에 못 가겠구나 하는 그런
아쉬움이 있더라구요 그래서,아쉬움이 있더라구요 그래서
저는 인제,저는 인제
물론 힘들고 어렵지만 그~ 우리가 인제 고 돈 가지고 고 돈 안에서,물론 힘들고 어렵지만 그~ 우리가 인제 고 돈 가지고 고 돈 안에서
생활하는 게 힘들고 어렵지만,생활하는 게 힘들고 어렵지만
적어도 어느 부분 정도는 내 자신을 위해서 또,적어도 어느 부분 정도는 내 자신을 위해서 또
나 내와 또 나와 또 이런 같이 있는 친구들의 의견도 한 번씩 따라 주는 것도 괜찮을 것 같고,나 나와 또 나와 또 이런 같이 있는 친구들의 의견도 한 번씩 따라 주는 것도 괜찮을 것 같고
또 그 친구들이 뭐~,또 그 친구들이 뭐~
경제적으로,경제적으로
저는 이런 게 보면은 이제,저는 이런 게 보면은 이제
여러 부위가 친구들 있는데 진짜 잘사는 친구들 이렇게 한 무리가 있고,여러 부위가 친구들 있는데 진짜 잘사는 친구들 이렇게 한 무리가 있고
또 중간쯤 또 쫌 전부 다 힘든 인제 그런 무리들 그냥 보면은,또 중간쯤 또 조금 전부 다 힘든 인제 그런 무리들 그냥 보면은
한 번쯤,한 번쯤
한 번씩 이렇게 경제적으로,한 번씩 이렇게 경제적으로
진짜 부자 친구들 그런,진짜 부자 친구들 그런
그런 모임에 가면,그런 모임에 가면
진짜 아무 걱정이 없더라구 그래갖고,진짜 아무 걱정이 없더라구 그래갖고
아니 저 사람들은 진짜 뭐~ 이렇게 편하노 진짜 편안하게 산다 항상 부러우면서도,아니 저 사람들은 진짜 뭐~ 이렇게 편하나 진짜 편안하게 산다 항상 부러우면서도
여러 가지 부분을 보더라구 그냥 그냥,여러 가지 부분을 보더라구 그냥 그냥
항상 사람들이 자기 힘든 부분은 안 드러내는 것처럼,항상 사람들이 자기 힘든 부분은 안 드러내는 것처럼
뭐~ 이렇게,뭐~ 이렇게
내가 보기에는 겉으로 보기에는 다 좋아보이더라구요 그래서,내가 보기에는 겉으로 보기에는 다 좋아보이더라구요 그래서
아~ 참 부럽다 이런 생각을 하면서도 한참 또 힘든 친구들 보면은 아침부터 저녁까지,아~ 참 부럽다 이런 생각을 하면서도 한참 또 힘든 친구들 보면은 아침부터 저녁까지
힘들 건데 그 아침부터 저녁까지 일하면서 가게 부업이 되고자 열심히 일하는 것도 친구들을 보면 또 안타깝기도 안타깝고,힘들 건데 그 아침부터 저녁까지 일하면서 가게 부업이 되고자 열심히 일하는 것도 친구들을 보면 또 안타깝기도 안타깝고
사람 쫌 살면서 여러 부류의 사람이 있구나,사람 조금 살면서 여러 부류의 사람이 있구나
여러 부류의 힘든 사람도 있고 진짜 뭐~ 편한 사람이 너무 있더라구요 그~ 공평하지 못하다는 생각을 항상,여러 부류의 힘든 사람도 있고 진짜 뭐~ 편한 사람이 너무 있더라구요 그~ 공평하지 못하다는 생각을 항상
하긴 했습니다 하긴 했고 또 뭐~ 우리 뭐~,하긴 했습니다 하긴 했고 또 뭐~ 우리 뭐~
우리나라 자체가 뭐~ 이렇게 뭐~,우리나라 자체가 뭐~ 이렇게 뭐~
다 빈부의 격차가 심하고 그런 거를 진짜 몸소,다 빈부의 격차가 심하고 그런 거를 진짜 몸소
이 체험하면서 많이 느꼈거든요 제가 인제 뭐~ 짧게나마,이 체험하면서 많이 느꼈거든요 제가 인제 뭐~ 짧게나마
뭐~ 이렇게 사회적으로 이제 다니면서 힘든 사람을 도와주는 부분 있었는데,뭐~ 이렇게 사회적으로 이제 다니면서 힘든 사람을 도와주는 부분 있었는데
너무 힘든 사람들이 많더라구요 그래서 항상,너무 힘든 사람들이 많더라구요 그래서 항상
내 자신에 감사한 부분들도 많이 가지는 부분들이 있어서 그래도 어쨌거나 건강하고,내 자신에 감사한 부분들도 많이 가지는 부분들이 있어서 그래도 어쨌거나 건강하고
어떤,어떤
수입이 있고 또 적어도,수입이 있고 또 적어도
이 먹고 사는 걱정을 안 할 수 있는 그런 경제적인 상태에 대해서 항상 감사하단 마음이 항상 들었습니다.,이 먹고 사는 걱정을 안 할 수 있는 그런 경제적인 상태에 대해서 항상 감사하단 마음이 항상 들었습니다.
그렇고 또 어떤 게,그렇고 또 어떤 게
제가 이제 여건이 되면 진짜 많이 도와주고 싶기도 한데 그것도 여건이 또,제가 이제 여건이 되면 진짜 많이 도와주고 싶기도 한데 그것도 여건이 또
또 요새 또 너무 힘드니까 경제적으로 너무 힘들어서,또 요새 또 너무 힘드니까 경제적으로 너무 힘들어서
일단 제 생각에는 쫌 다 편안하게 살았으면 좋겠다는 생각이 들고,일단 제 생각에는 조금 다 편안하게 살았으면 좋겠다는 생각이 들고
우리 경제가 쫌 이케 편안하게 전부 다 잘살았으면 좋겠다는 생각을 많이 하게 되었습니다.,우리 경제가 조금 이렇게 편안하게 전부 다 잘살았으면 좋겠다는 생각을 많이 하게 되었습니다.
그래서,그래서
우리 경제가 우리 가정의 경제가 탄탄하게 이렇게,우리 경제가 우리 가정의 경제가 탄탄하게 이렇게
바탕을 이루면,바탕을 이루면
나라 경제도 좋아지겠죠 뭐~,나라 경제도 좋아지겠죠 뭐~
항상 전부 다 힘들고,항상 전부 다 힘들고
