사투리,표준어
라이프 아 라이프 이것도 제이티비씨에서 한거였는데,라이프 아 라이프 이것도 제이티비씨에서 한거였는데
이거는 비밀의 숲 일 지나고 라이프 찍고,이거는 비밀의 숲 일 지나고 라이프 찍고
비밀의 숲 이가 나온거니깐 비밀의 숲이 등단작이 맞긴 맞지,비밀의 숲 이가 나온거니깐 비밀의 숲이 등단작이 맞긴 맞지
내가 알기로는 이 작가가 회사 다니면서 쓴걸로 알고 있거든?,내가 알기로는 이 작가가 회사 다니면서 쓴걸로 알고 있거든?
근데 이렇게 대박이 난 줄 몰랐지 왜 내가 이런 드라마를 좋아하냐면 사랑의 불시착 같은거는 장르물이라기에는,근데 이렇게 대박이 난 줄 몰랐지 왜 내가 이런 드라마를 좋아하냐면 사랑의 불시착 같은거는 장르물이라기에는
남북의 상황이 들어가 있긴 하지만 결국에는 로멘스물이잖아,남북의 상황이 들어가 있긴 하지만 결국에는 로멘스물이잖아
그래서 내가 좀 안 좋아했던거 같은데 나에게,그래서 내가 좀 안 좋아했던거 같은데 나에게
사랑의 불시착 영업 할 정도로 재밌었니?,사랑의 불시착 영업 할 정도로 재밌었니?
재밌었지 사랑의 불시착은 무엇보다도,재밌었지 사랑의 불시착은 무엇보다도
내가 좋아하는 현빈이 나오니까 나 현빈 나오는거 근데 거짓 다 본 거 같애,내가 좋아하는 현빈이 나오니까 나 현빈 나오는거 근데 거짓 다 본 거 같애
우리 어렸을 때 방송했던 시크릿가든 나 진짜 그때 학생때,우리 어렸을 때 방송했던 시크릿가든 나 진짜 그때 학생때
시험 공부 하면서도 그거는 챙겨보고 했었는데 일단 사랑의 불시착은 어떠냐면은,시험 공부 하면서도 그거는 챙겨보고 했었는데 일단 사랑의 불시착은 어떠냐면은
등장인물 거기도 빵빵하거든 현빈 나오고 손예진 나오고,등장인물 거기도 빵빵하거든 현빈 나오고 손예진 나오고
기생충에 출현하셨던 배우 두 분도 나오거든,기생충에 출현하셨던 배우 두 분도 나오거든
일단 송강호 와이프분 나오시고 지하에 계시던 그 분도 나오시거든,일단 송강호 와이프분 나오시고 지하에 계시던 그 분도 나오시거든
근데 그 분이 사랑의 불시착에서는 되게 그래도 나름 권력있고 부잣집으로 나와,근데 그 분이 사랑의 불시착에서는 되게 그래도 나름 권력있고 부잣집으로 나와
살도 좀 붙으셨고 되게 보기 좋으시더라,살도 좀 붙으셨고 되게 보기 좋으시더라
사랑의 불시착이 북한 관련되어있는건 알고 있제?,사랑의 불시착이 북한 관련되어있는건 알고 있지?
김지혠가  서지혜가 북한 여자고 현빈이 북한 남자고,김지혠가  서지혜가 북한 여자고 현빈이 북한 남자고
손예진이 한국 여자고 그리고 한 명 더 있는데 아마 한국 남자겠지?,손예진이 한국 여자고 그리고 한 명 더 있는데 아마 한국 남자겠지?
처음 본 사람은 아니고 이름이 김정현 이 사람이네?,처음 본 사람은 아니고 이름이 김정현 이 사람이네?
등장인물 보니까 다 다 내가 모르는 사람들이다,등장인물 보니까 다 다 내가 모르는 사람들이다
누가 제일 좋았어 현빈이 제일 좋았겠지?,누가 제일 좋았어 현빈이 제일 좋았겠지?
현빈 다음으로 좋았던게 사실 나는 북한 여자얘 북한 여자야 서지혠가,현빈 다음으로 좋았던게 사실 나는 북한 여자얘 북한 여자야 서지혠가
진짜 포스가 장난이 아니야 분위기도 그렇고 옷도 진짜 이쁘게 입고,진짜 포스가 장난이 아니야 분위기도 그렇고 옷도 진짜 이쁘게 입고
약간 북한식 억양도 되게,약간 북한식 억양도 되게
기품있게 말을 하더라고 극증 이름이 단이거든 김단,기품있게 말을 하더라고 극증 이름이 단이거든 김단
근데 내용 거기도 내용을 보면은 기생충 나왔던 와이프분이 김단 엄마거든,근데 내용 거기도 내용을 보면은 기생충 나왔던 와이프분이 김단 엄마거든
그 분이 막 또 되게 재밌셨게 연기를 하는데,그 분이 막 또 되게 재밌셨게 연기를 하는데
오히려 근데 유튜브로 클립 볼 때 난 그 분 나오는걸 제일 많이 봤어 니도 나중에 한 번 봐바,오히려 근데 유튜브로 클립 볼 때 난 그 분 나오는걸 제일 많이 봤어 너도 나중에 한 번 봐바
그래도 별로 안 좋아할 거 같애 왜냐면 내가 로멘스물을 많이 안 좋아하기 때문에,그래도 별로 안 좋아할 거 같애 왜냐하면 내가 로멘스물을 많이 안 좋아하기 때문에
그래서 내가 본게 어떤게 있냐면 노희경 작가 드라마는 내가 진짜 왠만한거 다 봤거든?,그래서 내가 본게 어떤게 있냐면 노희경 작가 드라마는 내가 진짜 왠만한거 다 봤거든?
최근에 한 게 라이프 아 라이브 라이브 이게 경찰관 지구대 내용이었는데,최근에 한 게 라이프 아 라이브 라이브 이게 경찰관 지구대 내용이었는데
너무 현실적이어서 화가 나 노희경 작가게 다 그래 이것도 그렇고 디어 마이 프렌즈가,너무 현실적이어서 화가 나 노희경 작가게 다 그래 이것도 그렇고 디어 마이 프렌즈가
할머니 할아버지들 나오는 그런 드라만데 이것도 보고 있으면 너무 현실적이어서 화가 나,할머니 할아버지들 나오는 그런 드라만데 이것도 보고 있으면 너무 현실적이어서 화가 나
작가가 쓰는 그 힘이 있나봐 화가 나는 주제로도 사람들이 계속 볼 수 있게,작가가 쓰는 그 힘이 있나봐 화가 나는 주제로도 사람들이 계속 볼 수 있게
글 쓰는게 작가의 능력이겠지 이거 말고는 괜찮아 사랑이야 그 개월 바람이 분다,글 쓰는게 작가의 능력이겠지 이거 말고는 괜찮아 사랑이야 그 개월 바람이 분다
하고 빠담 빠담 그들이 사는 세상,하고 빠담 빠담 그들이 사는 세상
그 전에는 내가 너무 어렸을 때라서 기억이 안 나고 그들이 사는 세상은 내가 못 봤는데 빠담 빠담 부터 내가 보기 시작했거든?,그 전에는 내가 너무 어렸을 때라서 기억이 안 나고 그들이 사는 세상은 내가 못 봤는데 빠담 빠담 부터 내가 보기 시작했거든?
이것도 니가 좋아할거같다 빠담 빠담 그 겨울 바람이 분다 괜찮아 사랑이야 이게 셋 다 로멘스몰인데,이것도 너가 좋아할거같다 빠담 빠담 그 겨울 바람이 분다 괜찮아 사랑이야 이게 셋 다 로멘스몰인데
추천해주고 싶고 혹시 본 적 있니?,추천해주고 싶고 혹시 본 적 있니?
빠담 빠담 얘기만 많이 들었지 거기 한지빈 나온다 아니야?,빠담 빠담 얘기만 많이 들었지 거기 한지빈 나온다 아니야?
맞아 한지빈이랑 정우성이랑 김범 나와,맞아 한지빈이랑 정우성이랑 김범 나와
통영에서 촬영했었는데 내가 너무 좋아했어가지고 혼자 통영여행 간 적도 있었거든,통영에서 촬영했었는데 내가 너무 좋아했어가지고 혼자 통영여행 간 적도 있었거든
그 정도로 재밌었지 이게 십일년도니까 이것도 십년 됐네?,그 정도로 재밌었지 이게 십일년도니까 이것도 십년 됐네?
현빈 그것도 십년 됐던데,현빈 그것도 십년 됐던데
시크릿 가든 그것도 십년 됐으니깐 되게 재밌는 드라마는 다 십년정도 전에건거 같애,시크릿 가든 그것도 십년 됐으니깐 되게 재밌는 드라마는 다 십년정도 전에건거 같애
나도 현빈거 많이 봤는데 시크릿 가든도 막 어 달의 연인 봤지?,나도 현빈거 많이 봤는데 시크릿 가든도 막 어 달의 연인 봤지?
김은숙 작가거도 내가 완전 좋아하거든 내가 좋아하는 작가가 김은숙이랑 노희경이랑 김은희 작간데 김은숙 작가건 내가,김은숙 작가거도 내가 완전 좋아하거든 내가 좋아하는 작가가 김은숙이랑 노희경이랑 김은희 작간데 김은숙 작가건 내가
나는 내가 안 좋아 하는 줄 알았어 왜냐면 로멘스 물을 별로 안 좋아하니까 근데,나는 내가 안 좋아 하는 줄 알았어 왜냐하면 로멘스 물을 별로 안 좋아하니까 근데
지필한거 보니까 내가 다 봤더라고 최근에 한 더 킹 빼고 미스터 션사인 도깨비 태양의 후예 상속자들 신사의 품격 시크릿 가든,지필한거 보니까 내가 다 봤더라고 최근에 한 더 킹 빼고 미스터 션사인 도깨비 태양의 후예 상속자들 신사의 품격 시크릿 가든
안봤다  이거 재밌다고 얘기는 들었는데 이거 안 봤고 온에어 봤고 연인 이것도 안 봤네 프라의 연인 이것도 안 봤고 파리의 연인 봤고,안봤다  이거 재밌다고 얘기는 들었는데 이거 안 봤고 온에어 봤고 연인 이것도 안 봤네 프라의 연인 이것도 안 봤고 파리의 연인 봤고
내가 진짜 되게 이 사람걸 내가 좋아한다는 자존심이 상한다라는 생각이 들지만,내가 진짜 되게 이 사람걸 내가 좋아한다는 자존심이 상한다라는 생각이 들지만
최근에 봤던 미스터 션샤인이 되게 좋았어서,최근에 봤던 미스터 션샤인이 되게 좋았어서
물론 논란은 많은 드라마긴 했지만 내가 말했던 김은숙 작가거 중에서 니 본거 있어?,물론 논란은 많은 드라마긴 했지만 내가 말했던 김은숙 작가거 중에서 너 본거 있어?
도깨비 봤고 태양의 후예 봤고 상속자들도 봤고 파리의 연인도 봤고,도깨비 봤고 태양의 후예 봤고 상속자들도 봤고 파리의 연인도 봤고
김은숙 작가 진짜 재밌는거 많이 쓰는거 같애 니가 말 했던 미스터 션샤인은 안동에서 찍었다 아니야?,김은숙 작가 진짜 재밌는거 많이 쓰는거 같애 너가 말 했던 미스터 션샤인은 안동에서 찍었다 아니야?
안동에서 찍었다고 난 몰랐는데 세트장이 만약에 안동에 있었으면 그랬을 수도 있겠다,안동에서 찍었다고 난 몰랐는데 세트장이 만약에 안동에 있었으면 그랬을 수도 있겠다
만약에 안동에서 찍었고 아직까지 남았있음 나도 가보고 싶긴 하네 근데 이게 이것도 이년 전거라서 없을 없어졌을수도 있겠다,만약에 안동에서 찍었고 아직까지 남았있음 나도 가보고 싶긴 하네 근데 이게 이것도 이년 전거라서 없을 없어졌을수도 있겠다
나이가 드니까 드라마를 이제 작가 위주로 누구 작가거를 그럼 봐야지 해서 보는게 더 많은거 같애,나이가 드니까 드라마를 이제 작가 위주로 누구 작가거를 그럼 봐야지 해서 보는게 더 많은거 같애
김은희 작가거도 킹덤 최근에 한 킹덤 말고는,김은희 작가거도 킹덤 최근에 한 킹덤 말고는
유령도 안 봤고 쓰리데이즈도 안 봤고,유령도 안 봤고 쓰리데이즈도 안 봤고
근데 시그널이 대박이었고 싸인도 봤어 싸인도 봤으니까 김은희 작가것도 좋아한다고 볼 수 있겠지,근데 시그널이 대박이었고 싸인도 봤어 싸인도 봤으니까 김은희 작가것도 좋아한다고 볼 수 있겠지
니는 작가는 좋아하는 거 없어 현빈같이 챙겨보는 그런,너는 작가는 좋아하는 거 없어 현빈같이 챙겨보는 그런
나도 김은희 작가 좋아해 나도 킹덤은 넷플릭스에서 봤거든?,나도 김은희 작가 좋아해 나도 킹덤은 넷플릭스에서 봤거든?
근데 진짜 소재가 있을 법 하더라고 킹덤 첫 화면을 봤는데,근데 진짜 소재가 있을 법 하더라고 킹덤 첫 화면을 봤는데
이게 좀비가 되는 과정이 왕이 욕심을 부려서 불사인생을 살겠다 해서 약초를 구해오는데 그게 좀비가 되는 거 잖아,이게 좀비가 되는 과정이 왕이 욕심을 부려서 불사인생을 살겠다 해서 약초를 구해오는데 그게 좀비가 되는 거 잖아
근데 그 좀비에 물린 시체를 다른 사람들이 굶주린 백성들이 먹고 좀비가 더 되는거고 킹덤 봤제?,근데 그 좀비에 물린 시체를 다른 사람들이 굶주린 백성들이 먹고 좀비가 더 되는거고 킹덤 봤지?
넷플릭스에서 하다 보니깐 외국에도 그게 인기가 많은거 같애,넷플릭스에서 하다 보니깐 외국에도 그게 인기가 많은거 같애
인기 많은게 갓 머리에 쓰는 갓이 킹덤 때문에 인기가 되게 많아졌다고 하더라고?,인기 많은게 갓 머리에 쓰는 갓이 킹덤 때문에 인기가 되게 많아졌다고 하더라고?
전지현 배우가 나오게 되서 나는 킹덤을 더 좋아하게 된거 같애,전지현 배우가 나오게 되서 나는 킹덤을 더 좋아하게 된거 같애
전지현 배우 최근에 찍은게 푸른 바다의 전설이랑 별에서 온 그대랑,전지현 배우 최근에 찍은게 푸른 바다의 전설이랑 별에서 온 그대랑
두개가 되게 잘 됐잖아 그래서 나 정말 전지현 드라마 되게 좋아하거든?,두개가 되게 잘 됐잖아 그래서 나 정말 전지현 드라마 되게 좋아하거든?
그래서 킹덤 마신전 얼른 나왔음 좋겠어,그래서 킹덤 마신전 얼른 나왔음 좋겠어
좀비 드라마가 또 있나 본거 있어?,좀비 드라마가 또 있나 본거 있어?
좀비 영화는 많이 봤는데 좀비 드라마는 킹덤 말고는 드라마가 딱히 있나?,좀비 영화는 많이 봤는데 좀비 드라마는 킹덤 말고는 드라마가 딱히 있어?
워킹 데드 봤다 워킹 데드,워킹 데드 봤다 워킹 데드
시즌 십까지 나왔던가 지금 모르겠어  내가 그게 거의 초반에만 보고 안 봐서 내용은 잘 기억 안 나는데 맞다 그 좀비 있고,시즌 십까지 나왔던가 지금 모르겠어  내가 그게 거의 초반에만 보고 안 봐서 내용은 잘 기억 안 나는데 맞다 그 좀비 있고
니 미드도 보나?,너 미드도 봐?
그러면 뭐 봐 드라마는 드라마는 잘 안 봐?,그러면 뭐 봐 드라마는 드라마는 잘 안 봐?
나 드라마 봤던게 다 옛날거여가지고,나 드라마 봤던게 다 옛날거여가지고
혹시 나 넷플에서 드라말 많이 보거든 혹시 보건교사 안은영이라고 알아?,혹시 나 넷플에서 드라말 많이 보거든 혹시 보건교사 안은영이라고 알아?
그거 진짜 너무 병맛이더라  그게 안은영이 이제 안은영 눈에만 젤리같은 그런것들 보이잖아,그거 진짜 너무 병맛이더라  그게 안은영이 이제 안은영 눈에만 젤리같은 그런것들 보이잖아
그거 보니까 되게 옛날에 우리 봤던 다세포 소녀 보는 느낌이였어,그거 보니까 되게 옛날에 우리 봤던 다세포 소녀 보는 느낌이였어
엠비씨 에스비에스 케이비에스 드라마는 점점 질이 떨어지는 것 같고,엠비씨 에스비에스 케이비에스 드라마는 점점 질이 떨어지는 것 같고
그나마 티비에서 하는 거 중에 괜찮은게 제이티비씨랑 티비엔이 괜찮고 거의 이제 넷플렉스 쪽으로,그나마 티비에서 하는 거 중에 괜찮은게 제이티비씨랑 티비엔이 괜찮고 거의 이제 넷플렉스 쪽으로
산업이 넘어가는거 같애 그래서 티비에서 챙겨볼 만한 드라마는 없는 거 같애,산업이 넘어가는거 같애 그래서 티비에서 챙겨볼 만한 드라마는 없는 거 같애
내가 제이티비씨는 왜 말 했었냐면,내가 제이티비씨는 왜 말 했었냐면
내 인생 드라마 중에서 미스티라고 있거든 이거는 이제 김남주랑 지진희랑 나오는 부부로 나오는 건데,내 인생 드라마 중에서 미스티라고 있거든 이거는 이제 김남주랑 지진희랑 나오는 부부로 나오는 건데
김남주가 앵커 지진희가 변호사,김남주가 앵커 지진희가 변호사
주된 내용이 뭐냐면 앵커가 살인 사건 용의자로 지목이 됐어,주된 내용이 뭐냐면 앵커가 살인 사건 용의자로 지목이 됐어
그래서 변호를 남편이 해주거든?,그래서 변호를 남편이 해주거든?
마지막에 어떻게 끝났냐면 지진희가 자기 모든 책임으로 돌리고 자기 책임이 아닌데도,마지막에 어떻게 끝났냐면 지진희가 자기 모든 책임으로 돌리고 자기 책임이 아닌데도
실종 됐나 죽었나 여튼 그렇게 끝난거 같애,실종 됐나 죽었나 여튼 그렇게 끝난거 같애
그래서 이것 때문에 김남주 백상에서 아마 상도 받았을 걸 연기 대상까진 아니더라도 뭐,그래서 이것 때문에 김남주 백상에서 아마 상도 받았을 걸 연기 대상까진 아니더라도 뭐
상도 받았던걸로 기억하고 나는 제이티비씨에서는 이 미스티 좋았고,상도 받았던걸로 기억하고 나는 제이티비씨에서는 이 미스티 좋았고
빠담 빠담도 아마 제이티비씨 개국드라마였나?,빠담 빠담도 아마 제이티비씨 개국드라마였나?
제이티비씨였던걸로 기억나,제이티비씨였던걸로 기억나
다른 드라마도 또 기억나는거 있어?,다른 드라마도 또 기억나는거 있어?
나 갑자기 생각이 난게 있는데 현실적인 드라마 좋아한다 그랬잖아,나 갑자기 생각이 난게 있는데 현실적인 드라마 좋아한다 그랬잖아
갑자기 생각났는데 내가 예전에 진짜 재밌게 본게 더 작은 신의 아이들이라고,갑자기 생각났는데 내가 예전에 진짜 재밌게 본게 더 작은 신의 아이들이라고
오씨엔에서 한게 있어 십팔년도에 했거든 이게 십육부작인데,오씨엔에서 한게 있어 십팔년도에 했거든 이게 십육부작인데
거의 시청률이 삼점구퍼센트 정도 됐었는데 재밌었거든,거의 시청률이 삼점구퍼센트 정도 됐었는데 재밌었거든
이게 주인공이 누구누구 나오냐면은 강지환이랑 김옥빈,이게 주인공이 누구누구 나오냐면은 강지환이랑 김옥빈
주하민 역할 하는 이제 심희섭이라고 검사 역할로 나오는데 이 분도 괜찮았어,주하민 역할 하는 이제 심희섭이라고 검사 역할로 나오는데 이 분도 괜찮았어
어떤 내용이냐면 천인 교회라고 있거든 거기서 팔십년도,어떤 내용이냐면 천인 교회라고 있거든 거기서 팔십년도
형제 복지관 사건 처럼 약간 그런식인데,형제 복지관 사건 처럼 약간 그런식인데
김단이 엄마가 무당이었나 그래서 사건에 발생된 도구를 만지면,김단이 엄마가 무당이었나 그래서 사건에 발생된 도구를 만지면
그때의 사건들 막 자기가 보여 그래가지고 형사인 강지환이랑 같이 그 옛날에 천인교회에서 일어났던 사건들 막 추적해서,그때의 사건들 막 자기가 보여 그래가지고 형사인 강지환이랑 같이 그 옛날에 천인교회에서 일어났던 사건들 막 추적해서
파고 들어가는거거든 근데 이게 마지막에 어떻게 끝나냐면은 김단이 그 천인교회에서 일어났던,파고 들어가는거거든 근데 이게 마지막에 어떻게 끝나냐면은 김단이 그 천인교회에서 일어났던
사건의 주인공인 거라 함 나중에 꼭 한 번 봐 바라,사건의 주인공인 거라 함 나중에 꼭 한 번 봐 바라
조민기도 성추행 논란에 드라마 하차 했었고,조민기도 성추행 논란에 드라마 하차 했었고
아마 자살하기 전이었겠지 하차 했었고 강지환도 그것때문에 거의  은퇴가 아니라 구속 됐나?,아마 자살하기 전이었겠지 하차 했었고 강지환도 그것때문에 거의  은퇴가 아니라 구속 됐나?
우리 고등학교 삼학년때 선덕여왕 했었거든 그게 아마 육십부작까지 하곤가?,우리 고등학교 삼학년때 선덕여왕 했었거든 그게 아마 육십부작까지 하곤가?
인기가 많아서 더 연장 까지 할 정도로 인기가 되게 많았어 내가 어느정도였냐면 그대 피엠피로 플레이스테이션으로 봤거든?,인기가 많아서 더 연장 까지 할 정도로 인기가 되게 많았어 내가 어느정도였냐면 그대 피엠피로 플레이스테이션으로 봤거든?
근데 이게 드라마같은거 넣어서 볼라고 하면 인코딩을 다 해야돼,근데 이게 드라마같은거 넣어서 볼려고 하면 인코딩을 다 해야돼
옛날거니까 요즘같이 그냥 유에스비를 넣는 그런게 아니여가지고,옛날거니까 요즘같이 그냥 유에스비를 넣는 그런게 아니여가지고
근데 내가 그 육십부작에 플러스 몇 부작 더 했었으니깐 그걸 다 옮겨가지고,근데 내가 그 육십부작에 플러스 몇 부작 더 했었으니깐 그걸 다 옮겨가지고
진짜 만약에 테이프였으면 테이프 늘어났다 싶을정도로 봤었거든?,진짜 만약에 테이프였으면 테이프 늘어났다 싶을정도로 봤었거든?
학교에서 보고 우리 고삼이었는데 학교에서 보고 야자시간에 보고,학교에서 보고 우리 고삼이었는데 학교에서 보고 야자시간에 보고
진짜 너무 많이 봐서 이것도 끝나고 나서 경주에서 촬영을 했었는데 내가 너무 가고 싶었어,진짜 너무 많이 봐서 이것도 끝나고 나서 경주에서 촬영을 했었는데 내가 너무 가고 싶었어
너무 너무 가고싶었는데 그때는 상황이 안되서 못 갔지만,너무 너무 가고싶었는데 그때는 상황이 안되서 못 갔지만
이벤트 참여해서 책도 받고 했었거든,이벤트 참여해서 책도 받고 했었거든
엄태웅이랑 이예원이랑 선덕여왕이랑 김유신으로 나와서,엄태웅이랑 이예원이랑 선덕여왕이랑 김유신으로 나와서
그런 로멘스가 좀 있긴 했어 사극 치고는,그런 로멘스가 좀 있긴 했어 사극 치고는
엄태웅 이거 찍고 얼마 있다간가 한참 있다간가 성매매 인가 그걸로 구속 수사까진 아니고 여튼 수사 받은 적 있어,엄태웅 이거 찍고 얼마 있다간가 한참 있다간가 성매매 인가 그걸로 구속 수사까진 아니고 여하튼 수사 받은 적 있어
프로그램도 하차하고 했었거든,프로그램도 하차하고 했었거든
이때까지는 권정을 잘 몰랐거든 왜냐면 권정은 우리 때라기에는 옛날 드라마 나왔었으니까,이때까지는 권정을 잘 몰랐거든 왜냐하면 권정은 우리 때라기에는 옛날 드라마 나왔었으니까
일단 보고 너무너무 좋아서 이  디어 마이 프렌즈 아까 내가 말한 노희경 드라마 중에서,일단 보고 너무너무 좋아서 이  디어 마이 프렌즈 아까 내가 말한 노희경 드라마 중에서
주인공으로 나왔던 고연정이 그것도 봤었고 여왕의 교실 이것도 봤었고,주인공으로 나왔던 고연정이 그것도 봤었고 여왕의 교실 이것도 봤었고
선덕여왕 때문에 고연정을 좋아하게 된 줄 알았는데 아니었네 그 전에 히트,선덕여왕 때문에 고연정을 좋아하게 된 줄 알았는데 아니었네 그 전에 히트
봤었고 여우야 뭐하니 봤었고 봄날 봄날 조민성이랑 지진희랑 복귀작이었다 맞다 이때 이천오년부였는데 이때부터 좋아했네,봤었고 여우야 뭐하니 봤었고 봄날 봄날 조민성이랑 지진희랑 복귀작이었다 맞다 이때 이천오년부였는데 이때부터 좋아했네
오래된 드라마다 보니깐 기억이 되게 왜곡이 된다,오래된 드라마다 보니깐 기억이 되게 왜곡이 된다
이천 오년도에 중학교때 본 드라마가 넌 기억이 나니?,이천 오년도에 중학교때 본 드라마가 넌 기억이 나니?
파리의 연인 기억나지 근데 니가 나보다 드라마를 많이 봤잖아,파리의 연인 기억나지 근데 너가 나보다 드라마를 많이 봤잖아
그러면 드라마 본것중에서 기억에 나는 대사가 있어?,그러면 드라마 본것중에서 기억에 나는 대사가 있어?
대사는 기억을 못 하고 장면의 느낌?,대사는 기억을 못 하고 장면의 느낌?
전체적인 씬 그런 느낌은 기억나나?,전체적인 씬 그런 느낌은 기억나나?
오 근데 파리의 연인 뭐 애기야 가자 이정도는 기억을 하지 기억을 하고 파리의 연인 하니깐 또 생각이 났다,오 근데 파리의 연인 뭐 애기야 가자 이정도는 기억을 하지 기억을 하고 파리의 연인 하니깐 또 생각이 났다
파리의 연인 이동건 나오잖아 이동건,파리의 연인 이동건 나오잖아 이동건
또 내가 진짜 좋아했을 때가 있었는데 그때가 낭만 십팔세라고 내가 아마 이때부터,또 내가 진짜 좋아했을 때가 있었는데 그때가 낭만 십팔세라고 내가 아마 이때부터
덕질을 시작을 했어 이게 이천 사년도니까 이거 찍고 파리의 연인 찍었네 바로,덕질을 시작을 했어 이게 이천 사년도니까 이거 찍고 파리의 연인 찍었네 바로
한지혜랑 이동건이랑 이다혜랑 이렇게 나오는 건데,한지혜랑 이동건이랑 이다혜랑 이렇게 나오는 건데
한지혜가 고등학생이고 이동건이 검산데,한지혜가 고등학생이고 이동건이 검산데
한지혜가 그거 일진이지 공부 안하는 일진 근데 이 두 사람의,한지혜가 그거 일진이지 공부 안하는 일진 근데 이 두 사람의
부모님이 옛날에 할아버지들이 옛날에 정약 결혼을 맺어 놓은거야 그래서,부모님이 옛날에 할아버지들이 옛날에 정약 결혼을 맺어 놓은거야 그래서
아마 고등학교 졸업하자마자 결혼 하는건가 뭐 이런게 나와서 지금 생각하면,아마 고등학교 졸업하자마자 결혼 하는건가 뭐 이런게 나와서 지금 생각하면
이런 뉴스에 나올만한 얘기가 있노 라고 생각을 하지만 그때는 되게 어린 감성에 재밌게 봤던거 같애,이런 뉴스에 나올만한 얘기가 있어 라고 생각을 하지만 그때는 되게 어린 감성에 재밌게 봤던거 같애
집에 디비디도 아직 남아있고 이거 오에스티도 있었는데 엘범도 있었는데 그거는 지금 없는 거 같지만,집에 디비디도 아직 남아있고 이거 오에스티도 있었는데 엘범도 있었는데 그거는 지금 없는 거 같지만
내가 제일 처음으로 좋아했던 드라마가 이거였던거 같애 너는 처음으로 본 드라마 기억 나니?,내가 제일 처음으로 좋아했던 드라마가 이거였던거 같애 너는 처음으로 본 드라마 기억 나니?
기억 나지 나 처음으로 봤던게 쾌걸 춘향인거 같애,기억 나지 나 처음으로 봤던게 쾌걸 춘향인거 같애
케이비에스 이 티비에서 했던건데 이천오년도에 했었거든?,케이비에스 이 티비에서 했던건데 이천오년도에 했었거든?
칠부작이었던거 같은데 제희랑 한태형이 나와,칠부작이었던거 같은데 제희랑 한태형이 나와
엄태웅도 나오고 제희 알아?,엄태웅도 나오고 제희 알아?
