사투리,표준어
아들을 아들은 이제 내가 혼날까 봐 옆에서 아무 말도 안 하고 가만히 있어 주는데 가 혼자,애들을 애들은 이제 내가 혼날까 봐 옆에서 아무 말도 안 하고 가만히 있어 주는데 걔 혼자
파마 파마 뭐~ 이렇게 완전 진짜 뭐~,파마 파마 뭐~ 이렇게 완전 진짜 뭐~
이상한 뭐~ 정신병자처럼 그렇게 얘기를 해서,이상한 뭐~ 정신병자처럼 그렇게 얘기를 해서
그 선생님이 니 나와 이래 돼 갖고 인자 머리를 만져보더니,그 선생님이 너 나와 이래 돼 갖고 이제 머리를 만져보더니
진짜 어떻게 보면 그때는 좀 선 쌤들이 막,진짜 어떻게 보면 그때는 좀 선 쌤들이 막
이~ 학생들을 때리고 막 머리 막 쥐뜯고 막 머리 막,이~ 학생들을 때리고 막 머리 막 쥐뜯고 막 머리 막
가위로 자르고 뭐~ 이런 게 난무하던 시절이거든요.,가위로 자르고 뭐~ 이런 게 난무하던 시절이거든요.
근데 아~ 저는 지금 생각해 보면 참 그거는 못된 짓이라고 생각을 합니다.,근데 아~ 저는 지금 생각해 보면 참 그거는 못된 짓이라고 생각을 합니다.
아무튼 뭐~ 그 파마를 하고 다음 날 바로 머리를,아무튼 뭐~ 그 파마를 하고 다음 날 바로 머리를
잘렸던 그~ 그당시는 진짜 많이 열 받았었는데,잘렸던 그~ 그당시는 진짜 많이 열 받았었는데
근데 인제 지금은 뭐~ 생각해 보면 뭐~ 그냥 추억이고,근데 인제 지금은 뭐~ 생각해 보면 뭐~ 그냥 추억이고
그냥 뭐~ 하나 지나간 어떤 에피소드,그냥 뭐~ 하나 지나간 어떤 에피소드
정도로 생각을 하니까 또 이렇게 얘기를 할 수가 있었습니다.,정도로 생각을 하니까 또 이렇게 얘기를 할 수가 있었습니다.
그라고 인자 사실상 그~ 저 저 때만 해도,그리고 이제 사실상 그~ 저 저 때만 해도
저희 뭐~ 팔십 년대 이~ 학생들 제 또래들은,저희 뭐~ 팔십 년대 이~ 학생들 제 또래들은
대학교를 들어가서야 이제서야 그때부터 뭐~ 머리 스타일이라는 게 사실,대학교를 들어가서야 이제서야 그때부터 뭐~ 머리 스타일이라는 게 사실
완성이 제대로 뭐~ 이것저것 해보기도 하고 염색도 하고 뭐~,완성이 제대로 뭐~ 이것저것 해보기도 하고 염색도 하고 뭐~
이것저것 다할 수 있는 그때가 이제 대학생 때거든요.,이것저것 다할 수 있는 그때가 이제 대학생 때거든요.
그래서 인자 대학교 들어갔는데 그당시 유행했던 또 머리 스타일이 뭐였냐면은,그래서 이제 대학교 들어갔는데 그당시 유행했던 또 머리 스타일이 뭐였냐면은
그~ 김상혁이 유행을 시켰었죠.,그~ 김상혁이 유행을 시켰었죠.
그 일본 아들 머리 스타일인데 샤기컷이라고 해가,그 일본 애들 머리 스타일인데 샤기컷이라고 해서
이제 머리가 약간 이렇게 흩날리듯이,이제 머리가 약간 이렇게 흩날리듯이
이렇게 막 층을 가위로 막 중간중간 막 찢어내듯이 찔러서 잘라내서,이렇게 막 층을 가위로 막 중간중간 막 찢어내듯이 찔러서 잘라내서
이제 머리가 막 왁스 그때는 또 맞아요 &company-name1& 왁스라고,이제 머리가 막 왁스 그때는 또 맞아요 &company-name1& 왁스라고
이것도 또 똑같이 일본에서 넘어온 제품인데,이것도 또 똑같이 일본에서 넘어온 제품인데
이 &company-name1& 왁스를 샤기컷을 해서 이렇게 머리를 바르면은 진짜 막,이 &company-name1& 왁스를 샤기컷을 해서 이렇게 머리를 바르면은 진짜 막
흩날리듯이 머리 스타일 울프컷이라고 해서 요렇게 베켐 머리처럼 막 세우고 다니고 막 이랬거든요.,흩날리듯이 머리 스타일 울프컷이라고 해서 이렇게 베켐 머리처럼 막 세우고 다니고 막 이랬거든요.
그게 또 일단 대학교 초반 때 굉장히 유행했던 머리 스타일이고,그게 또 일단 대학교 초반 때 굉장히 유행했던 머리 스타일이고
그리고 저는 참 헤어 스타일 변천사가 많습니다.,그리고 저는 참 헤어 스타일 변천사가 많습니다.
대학교 때 또 클럽을 너무 좋아해서,대학교 때 또 클럽을 너무 좋아해서
클럽 다닐 때 저는 진짜 완전 오리지널 힙합 그냥 옷을 입고 다녔거든요.,클럽 다닐 때 저는 진짜 완전 오리지널 힙합 그냥 옷을 입고 다녔거든요.
근데 그당시는 또 힙합 하면은 진짜 그냥,근데 그당시는 또 힙합 하면은 진짜 그냥
머리 빡빡 머리였어요 막 삼 미리 육 미리 구 미리 이런 식으로 머리를 빡빡 깎았거든요.,머리 빡빡 머리였어요 막 삼 미리 육 미리 구 미리 이런 식으로 머리를 빡빡 깎았거든요.
그래서 또 머리 빡빡 깎고 뭐~ 여기 귀 뚫고,그래서 또 머리 빡빡 깎고 뭐~ 여기 귀 뚫고
피어싱 같은 거 하고 뭐~ 그러고 힙합 스타일 입고 다니는 또 헤어 스타일도 했었고,피어싱 같은 거 하고 뭐~ 그러고 힙합 스타일 입고 다니는 또 헤어 스타일도 했었고
그러고 이제 또 군대를 가게 되죠 군대는 사실 뭐~ 뭐~ 답이 없습니다 군대는 그냥,그러고 이제 또 군대를 가게 되죠 군대는 사실 뭐~ 뭐~ 답이 없습니다 군대는 그냥
진짜 그냥 빡빡 밀고 이 년 살았다고 생각을 합니다.,진짜 그냥 빡빡 밀고 이 년 살았다고 생각을 합니다.
그나마 이제 전역할 때쯤 되면은 뭐~ 간부들도 좀 이케 눈감아주기도 하고 이제,그나마 이제 전역할 때쯤 되면은 뭐~ 간부들도 좀 이렇게 눈감아주기도 하고 이제
사회생활을 다시 시작해야 되니까 머리도 좀 기르게 해주거든요.,사회생활을 다시 시작해야 되니까 머리도 좀 기르게 해주거든요.
그러면서 그때 이제 머리 좀 기르기 시작했는데,그러면서 그때 이제 머리 좀 기르기 시작했는데
그때 또 유행했던 머리가 이케 옆머리는 짧지만 윗머리를 많이 좀 세우고 다니는,그때 또 유행했던 머리가 이렇게 옆머리는 짧지만 윗머리를 많이 좀 세우고 다니는
그런 스타일이 또 이천 년대 많이 유행했었어요.,그런 스타일이 또 이천 년대 많이 유행했었어요.
그래서 또 전역할 때쯤부터 해서 머리를 기르고,그래서 또 전역할 때쯤부터 해서 머리를 기르고
머리를 이렇게 좀 깔끔하게 어~ 세우고 다녔던 기억이 있습니다.,머리를 이렇게 좀 깔끔하게 어~ 세우고 다녔던 기억이 있습니다.
그리고 이제 제가 졸업을 하고 서울로 상경을 해서 살고 있었는데,그리고 이제 제가 졸업을 하고 서울로 상경을 해서 살고 있었는데
그때는 참 뭐~ 그냥 머리 파마도 했다가 엄청 길러보기도 했다가,그때는 참 뭐~ 그냥 머리 파마도 했다가 엄청 길러보기도 했다가
뭐~ 머리를 또 짧게도 쳤다가 뭐~ 다양한 머리 스타일을 했었는데,뭐~ 머리를 또 짧게도 쳤다가 뭐~ 다양한 머리 스타일을 했었는데
근데 이제 여기서 또 빼먹을 수 없는 얘기가 저는 그~ 헤어 스타일을,근데 이제 여기서 또 빼먹을 수 없는 얘기가 저는 그~ 헤어 스타일을
제가 서울 올라와서 살면서부터는 제가 좀 커트를 많이 했어요.,제가 서울 올라와서 살면서부터는 제가 좀 커트를 많이 했어요.
왜냐면은 이게 내가 좀 원하는 머리 스타일이나 이런 거를 가지고 미용실을 가면은,왜냐면은 이게 내가 좀 원하는 머리 스타일이나 이런 거를 가지고 미용실을 가면은
항상 그분들이 얘기를 했던 게 뭐냐면은 아~ 이 머리는,항상 그분들이 얘기를 했던 게 뭐냐면은 아~ 이 머리는
본인 두상에 안 맞아서 못한다 이 머리는 안 된다.,본인 두상에 안 맞아서 못한다 이 머리는 안 된다.
뭐~ 일단 다짜고짜 안 되는 거만 얘기를 항상 하니까,뭐~ 일단 다짜고짜 안 되는 거만 얘기를 항상 하니까
그러면 일단 얼추 비슷하게 잘라 달라 해서 제가 집에 가서 그 사진을 보면서,그러면 일단 얼추 비슷하게 잘라 달라 해서 제가 집에 가서 그 사진을 보면서
거울을 옆으로 뒤로 하면서 막 제가 가위로 자르고 그때 바리깡도 샀거든요.,거울을 옆으로 뒤로 하면서 막 제가 가위로 자르고 그때 바리깡도 샀거든요.
그래서 바리깡으로 머리도 밀고 그게 어떻게 보면 지금까지 제가,그래서 바리깡으로 머리도 밀고 그게 어떻게 보면 지금까지 제가
제 머리 스타일을 중간중간 이렇게 커트를 하게 되는 그 계기에 시초가 되지 않았나?,제 머리 스타일을 중간중간 이렇게 커트를 하게 되는 그 계기에 시초가 되지 않았나?
왜 이 사람들은 한국에 있는,왜 이 사람들은 한국에 있는
배정남이든 누구든 이 사람들은 그 머리 스타일을 하고 있는데,배정남이든 누구든 이 사람들은 그 머리 스타일을 하고 있는데
왜 내가 가는 미용실에서는 이거는 불가능한 머리다 이거는 항상 자기가 못하는 걸,왜 내가 가는 미용실에서는 이거는 불가능한 머리다 이거는 항상 자기가 못하는 걸
안 된다라고 단정을 짓는 게 저는 그때부터 좀 불만이 커서,안 된다라고 단정을 짓는 게 저는 그때부터 좀 불만이 커서
바리깡도 사고 가위도 미용 가위도 사고해서,바리깡도 사고 가위도 미용 가위도 사고해서
제 머리를 다듬는 그~ 시초가 됐습니다.,제 머리를 다듬는 그~ 시초가 됐습니다.
그리고 또 생각을 해보면,그리고 또 생각을 해보면
이제 어릴 때는 제가 어~ 굉장히 또 몸이 원체 마르기도 했었고,이제 어릴 때는 제가 어~ 굉장히 또 몸이 원체 마르기도 했었고
꾸미는 거 좋아하고 이러다 보니까,꾸미는 거 좋아하고 이러다 보니까
다양한 머리도 시도를 했지만 결국에는 이것저것 사진들을,다양한 머리도 시도를 했지만 결국에는 이것저것 사진들을
찾아보면 결론은 뭐냐면은 항상 좀 깔끔한 머리 스타일 그리고 그당시,찾아보면 결론은 뭐냐면은 항상 좀 깔끔한 머리 스타일 그리고 그당시
여 유명한 그리고 잘생긴 연예인들이 하는 그 머리 스타일을 항상,여 유명한 그리고 잘생긴 연예인들이 하는 그 머리 스타일을 항상
추구하고 따라하고 비슷하게 해 왔 것 같더라고요.,추구하고 따라하고 비슷하게 해 왔 것 같더라고요.
그리고 항상 머리 세팅도 제가 또 기가 막히게 하거든요.,그리고 항상 머리 세팅도 제가 또 기가 막히게 하거든요.
어지간한 진짜 뭐~ 헤어 메이크업팀보다,어지간한 진짜 뭐~ 헤어 메이크업팀보다
제가 뒷머리까지 뽕을 세워서 완전 진짜 연예인 그~,제가 뒷머리까지 뽕을 세워서 완전 진짜 연예인 그~
미용실 가서 샵 가서 받아오는 거처럼 세팅을 제가 직접 합니다.,미용실 가서 샵 가서 받아오는 거처럼 세팅을 제가 직접 합니다.
근데 또 이게 웃긴 게 생각해 보면,근데 또 이게 웃긴 게 생각해 보면
이~ 제 불알친구들 인제,이~ 제 불알친구들 인제
그~ 중학교 친구들을 인제 나이 먹고도 만나면 가끔씩 뭐~ 계모임 하거나,그~ 중학교 친구들을 인제 나이 먹고도 만나면 가끔씩 뭐~ 계모임 하거나
뭐~ 이렇게 설 명절 때 제가 대구를 내려가서 만나면은,뭐~ 이렇게 설 명절 때 제가 대구를 내려가서 만나면은
그 친구의 이제 뭐~ 와이프든 여자친구든 이렇게 만나서 같이 뭐~ 한잔하면서 얘기를 하잖아요.,그 친구의 이제 뭐~ 와이프든 여자친구든 이렇게 만나서 같이 뭐~ 한잔하면서 얘기를 하잖아요.
그러면은 항상 그~ 그~ 여자친구나 와이프들이 얘기하는 게 그~  오빠는,그러면은 항상 그~ 그~ 여자친구나 와이프들이 얘기하는 게 그~  오빠는
머리 이케 꾸미고 이런 거를 진짜 잘 하는 거 같다 근데,머리 이렇게 꾸미고 이런 거를 진짜 잘 하는 거 같다 근데
그때 이제 저도 알게 된 게 제 친구가 항상 얘기했던 게 기억나냐고,그때 이제 저도 알게 된 게 제 친구가 항상 얘기했던 게 기억나냐고
제가 미용실 가면은 친구들 진짜 그 미용실 누나랑 친했거든요 친구들 막 머리,제가 미용실 가면은 친구들 진짜 그 미용실 누나랑 친했거든요 친구들 막 머리
드라이해 주고 제가 마지막에,드라이해 주고 제가 마지막에
왁스 발라주고 스프레이해 주고 뭐~ 이런 거부터 그때부터 니는 그~ 손재주도 많고,왁스 발라주고 스프레이해 주고 뭐~ 이런 거부터 그때부터 너는 그~ 손재주도 많고
니는 머리 스타일든 꾸미는 거 있어서는 니는 진짜 난 놈이다라는 얘기를 해주더라구요.,너는 머리 스타일든 꾸미는 거 있어서는 너는 진짜 난 놈이다라는 얘기를 해주더라구요.
그래서 그 얘기 들으면서 아~ 내가 그때는 참 왜 그랬는진 모르겠지만 결국엔 뭐~,그래서 그 얘기 들으면서 아~ 내가 그때는 참 왜 그랬는진 모르겠지만 결국엔 뭐~
꾸미는 걸 좋아하니까 그거에 대한 또 관심을 가지니까 그게 또,꾸미는 걸 좋아하니까 그거에 대한 또 관심을 가지니까 그게 또
제가 또 손재주가 또 좋거든요.,제가 또 손재주가 또 좋거든요.
그게 다 연결 연결돼서 그렇게 했던 거 같은데,그게 다 연결 연결돼서 그렇게 했던 거 같은데
아무튼 뭐~ 그래서 머리 스타일에 있어서는 항상 좀,아무튼 뭐~ 그래서 머리 스타일에 있어서는 항상 좀
자부심을 가지고 제가 머리를 커트할 정도로 항상 그렇게 머리는 가만두지 않았던 거 같애요.,자부심을 가지고 제가 머리를 커트할 정도로 항상 그렇게 머리는 가만두지 않았던 거 같애요.
그러면서 이제 항상 뭐~ 어쩔 수 없이 제가 머리가 얇고,그러면서 이제 항상 뭐~ 어쩔 수 없이 제가 머리가 얇고
머리숱이 막 그렇게 많지는 않다 보니까 머리가 좀 힘이 없어요.,머리숱이 막 그렇게 많지는 않다 보니까 머리가 좀 힘이 없어요.
그래서 이~ 파마를 어지간히 좀 기장이 뭐~ 한,그래서 이~ 파마를 어지간히 좀 기장이 뭐~ 한
칠 센치 이상 좀 자라났다 하면,칠 센치 이상 좀 자라났다 하면
무조건 파마를 하든 집에서 고데기를 하고 머리를 세팅을 해야 됩니다.,무조건 파마를 하든 집에서 고데기를 하고 머리를 세팅을 해야 됩니다.
그래서 이~ 파마는 제가 파마까지는 집에선 할 수 없으니까,그래서 이~ 파마는 제가 파마까지는 집에선 할 수 없으니까
어차피 머리 세팅은 내가 또 기가 막히게 하니까,어차피 머리 세팅은 내가 또 기가 막히게 하니까
이거를 항상 파마를 좀 제일 싼 데 가서 했었거든요.,이거를 항상 파마를 좀 제일 싼 데 가서 했었거든요.
뭐~ 진짜 이만 원 짜리도 있었고 뭐~ 삼만 원 뭐~ 그래서 항상 파마는,뭐~ 진짜 이만 원 짜리도 있었고 뭐~ 삼만 원 뭐~ 그래서 항상 파마는
오만 원 육만 원 정도를 넘기지 않는 미용실에서 항상 파마를 가장 기본 파마 해달라고 해서,오만 원 육만 원 정도를 넘기지 않는 미용실에서 항상 파마를 가장 기본 파마 해달라고 해서
제가 집에서 항상,제가 집에서 항상
세팅해서 올림 머리도 했다가 내림 머리도 했다가 다양하게 꾸미고 다녔었어요.,세팅해서 올림 머리도 했다가 내림 머리도 했다가 다양하게 꾸미고 다녔었어요.
그러면서 인제 아까도 얘기했던 그~ 제가 직접 커트를 하는 게,그러면서 인제 아까도 얘기했던 그~ 제가 직접 커트를 하는 게
가장 또 이~ 빛을 발하게 되는 게 뭐냐면은,가장 또 이~ 빛을 발하게 되는 게 뭐냐면은
저 같은 경우는 이제 뭐~ 공연을 하게 되면은,저 같은 경우는 이제 뭐~ 공연을 하게 되면은
배우들은 항상 그~ 내가 맡은 공연 캐릭터 맞춰서 이제 머리 스타일을 바꾸잖아요?,배우들은 항상 그~ 내가 맡은 공연 캐릭터 맞춰서 이제 머리 스타일을 바꾸잖아요?
그래서 항상 작품이 들어가기 전까지는 머리를 최대한 안 건드리고 이렇게 기르고 있다가,그래서 항상 작품이 들어가기 전까지는 머리를 최대한 안 건드리고 이렇게 기르고 있다가
이 작품이 들어가서 내가 이 작품 캐릭터 표현하는데 있어서,이 작품이 들어가서 내가 이 작품 캐릭터 표현하는데 있어서
이런 이런 머리 스타일이 가장 잘 어울릴 거 같다라고 하면은,이런 이런 머리 스타일이 가장 잘 어울릴 거 같다라고 하면은
일단 그~ 연출이랑 일단 먼저 얘기를 하죠.,일단 그~ 연출이랑 일단 먼저 얘기를 하죠.
얘기를 해서 뭐~ 연출님 내가 이런 이런 캐릭터를 이렇게 분석을 했기 때문에,얘기를 해서 뭐~ 연출님 내가 이런 이런 캐릭터를 이렇게 분석을 했기 때문에
이런 이런 머리 스타일을 생각한다라고 하면서 사진을 먼저 예시를 보여줍니다.,이런 이런 머리 스타일을 생각한다라고 하면서 사진을 먼저 예시를 보여줍니다.
그러면 이제 연출님도 이래저래 한 번 비교를 해보고,그러면 이제 연출님도 이래저래 한 번 비교를 해보고
그래 그라면 니 이거가 맞는 거 같다 이 머리 스타일로 해라라고 하면은,그래 그러면 너 이거가 맞는 거 같다 이 머리 스타일로 해라라고 하면은
이제 제가 거기에서 집에서 그 스타일에 맞게끔 뭐~ 머리를 커트를 하고 정리를 합니다.,이제 제가 거기에서 집에서 그 스타일에 맞게끔 뭐~ 머리를 커트를 하고 정리를 합니다.
그리고 공연이 사실 저는 상업 그~ 위주로 많이 하다 보이까,그리고 공연이 사실 저는 상업 그~ 위주로 많이 하다 보니까
