사투리,표준어
그니까는 내가 하고자 할 는 그렇게 꿈이 없선 거지 자기야 꿈이,그러니까는 내가 하고자 할 는 그렇게 꿈이 없선 거지 자기야 꿈이
훌륭한 사람이 됐던 안됐던 유명한 사람이 됐던 안됐던 간에 자기가,훌륭한 사람이 됐던 안됐던 유명한 사람이 됐던 안됐던 간에 자기가
이릏게 후회가 없을 텐데.,이렇게 후회가 없을 텐데.
그럼 자기는 뭐~ 꿈 이뤘어?,그럼 자기는 뭐~ 꿈 이뤘어?
그래 뭐~ 나도 꿈은 이런 거 없었는데 나는 뭐~,그래 뭐~ 나도 꿈은 이런 거 없었는데 나는 뭐~
뭐~ 이~ 학교 다니다 보니까는 아~ 나는 뭐~,뭐~ 이~ 학교 다니다 보니까는 아~ 나는 뭐~
어~ 뭐~ 선생님이랑 교수님인 쪽으로 쫌 하고 싶었는데,어~ 뭐~ 선생님이랑 교수님인 쪽으로 조금 하고 싶었는데
또 어~ 또 설득력도 있고 있지 자기 그~  하잖아 그런 쪽으로 쫌 올리긴 할 기야.,또 어~ 또 설득력도 있고 있지 자기 그~  하잖아 그런 쪽으로 조금 올리긴 할 거야.
내가 학 대학 다니고 그럴 때 그러다 보니까,내가 학 대학 다니고 그럴 때 그러다 보니까
쫌 그런 거 있었는데 쫌,조금 그런 거 있었는데 조금
어느 정도 하고 싶은 것도 있어도 경제적으로도 쫌 그런 게 있으니까,어느 정도 하고 싶은 것도 있어도 경제적으로도 조금 그런 게 있으니까
그게 또 잘 안되더라 그라 뭐~ 그래도 뭐~,그게 또 잘 안되더라 그렇게 뭐~ 그래도 뭐~
뭐~ 먹고 문제로 살아가는 건 아니지마는 그래도 나름대로 또 뭐~,뭐~ 먹고 문제로 살아가는 건 아니지마는 그래도 나름대로 또 뭐~
뭐~ 장사하고 그러면서 당신도 만나고,뭐~ 장사하고 그러면서 당신도 만나고
그러니까 뭐~ 그렇게 크게 후회는 안 해 현재,그러니까 뭐~ 그렇게 크게 후회는 안 해 현재
지나고 나면 아~ 그래 했었으면은 아~ 좋았었을 텐데 뭐~,지나고 나면 아~ 그래 했었으면은 아~ 좋았었을 텐데 뭐~
응~ 이런 거는 아쉬움은 쫌 있긴 하지.,응~ 이런 거는 아쉬움은 조금 있긴 하지.
우리도 어릴 때 뭐~ 무슨 뭐~ 뭐가 되고 싶었 이~ 꿈은 없었던 것 같애 그지.,우리도 어릴 때 뭐~ 무슨 뭐~ 뭐가 되고 싶었 이~ 꿈은 없었던 것 같애 그지.
부모들이 밥 먹어라 밥 먹고 일하라고 하면 일하고 고마 학교 가면 가고 그지.,부모들이 밥 먹어라 밥 먹고 일하라고 하면 일하고 그만 학교 가면 가고 그지.
근데 자기는 그래도 그런 문물 있는 거 그래도 어느 정도는 거제도라서 그래도 내보단 낫드라 해가지고 얘기할 때,근데 자기는 그래도 그런 문물 있는 거 그래도 어느 정도는 거제도라서 그래도 나보단 낫더라 해가지고 얘기할 때
제대로 뭐~ 그런 거를 우리는 문명적인 거를 받은 게  없었드라 아이가.,제대로 뭐~ 그런 거를 우리는 문명적인 거를 받은 게  없었더라지 않니.
자기 즈 자기 그~ 거 운동화 신고 다닐 때 우리 고무신 신었드마.,자기 즈 자기 그~ 거 운동화 신고 다닐 때 우리 고무신 신었더만.
원래 뭐~ 대설이 인제 그~ 뭐~ 인제 외부에서 들어오는 뭐~ 이라던지 이런 것들도 많이 들어오곤 해서,원래 뭐~ 대설이 인제 그~ 뭐~ 인제 외부에서 들어오는 뭐~ 이라던지 이런 것들도 많이 들어오곤 해서
외부에서  사람들이 거 도시 사람들이 많이 들어왔다 나왔다 막 그래놓으니까,외부에서  사람들이 거 도시 사람들이 많이 들어왔다 나왔다 막 그래놓으니까
받아들이기는 쫌 빨리 받아들인 편이지 아무래도,받아들이기는 조금 빨리 받아들인 편이지 아무래도
그것도 또 안 그래도 골짜긴 데다가 골짜기에서 더 들어가는 데잖아.,그것도 또 안 그래도 골짜긴 데다가 골짜기에서 더 들어가는 데잖아.
진짜 지금 대전하고 통영 고속도로 그거 안 났으면은 여전히 뭐~ 두메산골이지 뭐~,진짜 지금 대전하고 통영 고속도로 그거 안 났으면은 여전히 뭐~ 두메산골이지 뭐~
일 시키다가 시집 보내면 끝이라는 이런 데 살아놓으니까,일 시키다가 시집 보내면 끝이라는 이런 데 살아놓으니까
됐다가 좋은 사람 만나서 뭐~ 돈 많은 사람 만나서 거 시집을 가믄,됐다가 좋은 사람 만나서 뭐~ 돈 많은 사람 만나서 거 시집을 가면
거 안 내 이래 생각을  했었지 근데,거 안 내 이래 생각을  했었지 근데
우리 부모님도 마찬가지라,우리 부모님도 마찬가지라
그때도 자식들이 뭐~ 하고 싶다 해서 꿈을 키워주고 그런 부모들이 과연 몇 명이나 있으실까 싶은 생각이 들어.,그때도 자식들이 뭐~ 하고 싶다 해서 꿈을 키워주고 그런 부모들이 과연 몇 명이나 있으실까 싶은 생각이 들어.
교장 선생님 아~ 애도 있었고 학교쌤 학교 그거 있잖아.,교장 선생님 아~ 애도 있었고 학교쌤 학교 그거 있잖아.
그때는 왜냐면 장사하면 있잖아,그때는 왜냐면 장사하면 있잖아
그때만 해도 먹는 거 잘 먹는 게 장기였잖아.,그때만 해도 먹는 거 잘 먹는 게 장기였잖아.
그러니까는 그런 애들이 근데 지금 우리 그~ 회장 그때 학교 다닐 때 다 회장 부회장 다 그런 거 했거든 그때.,그러니까는 그런 애들이 근데 지금 우리 그~ 회장 그때 학교 다닐 때 다 회장 부회장 다 그런 거 했거든 그때.
지금은 그런 애들은 동창회 아무도 안 온다.,지금은 그런 애들은 동창회 아무도 안 온다.
그~ 성적이 행복 순은 아닌 것 같애 보니깐,그~ 성적이 행복 순은 아닌 것 같애 보니깐
부모들이 진짜 그~ 어필을 해갖고 밀 민다고 해서 그게 지 게 되는 게 아니라는 거지.,부모들이 진짜 그~ 어필을 해갖고 밀 민다고 해서 그게 자기 게 되는 게 아니라는 거지.
그게 내도 부모 원망할 게 없고 내가 하고자 한 게 있었으면 내가 했으면 되는데,그게 나도 부모 원망할 게 없고 내가 하고자 한 게 있었으면 내가 했으면 되는데
시대도 시대가 또 그런 시대였고,시대도 시대가 또 그런 시대였고
우리 다닐 때만 해도 뭐~ 막 선생이라도,우리 다닐 때만 해도 뭐~ 막 선생이라도
구체적으로 야 니 꿈이 뭐꼬 이래 물어본 직이도 별로 없는 것 같애 선생이라 누가 봐도,구체적으로 야 너 꿈이 뭐니 이래 물어본 적이라도 별로 없는 것 같애 선생이라 누가 봐도
자기 생활 기록부에 그거 나와 있잖아.,자기 생활 기록부에 그거 나와 있잖아.
뭐~ 그래   그게 중학교까진 잘 모르겠고 고등학교 때는 뭐~,뭐~ 그래   그게 중학교까진 잘 모르겠고 고등학교 때는 뭐~
뭐~ 그런 쪽으로 적어나온 것 같애 보니까 뭐~ 원래 중고등학교는,뭐~ 그런 쪽으로 적어나온 것 같애 보니까 뭐~ 원래 중고등학교는
과학자 뭐~ 이렇게 교수 이래 적어넣은 것 같애 보니까,과학자 뭐~ 이렇게 교수 이래 적어넣은 것 같애 보니까
나는 간호사 뭐~ 이런 거 적어놨더라.,나는 간호사 뭐~ 이런 거 적어놨더라.
자기 꿈들은 잘 되고 있는지 요즘에는 뭐~ 세상이 니 알아서 해라 뭐~ 그러니까,자기 꿈들은 잘 되고 있는지 요즘에는 뭐~ 세상이 너 알아서 해라 뭐~ 그러니까
뭐~ 꿈이 저기 정해주는 게 아니니까,뭐~ 꿈이 저기 정해주는 게 아니니까
자기 꿈을 펼쳐주는 도와주는 되는데,자기 꿈을 펼쳐주는 도와주는 되는데
몰라 뭐~ 어떻게 된 지 모르겄다.,몰라 뭐~ 어떻게 된 지 모르겠다.
아휴 코로나나 빨리 없어졌으면 좋겠다 없어져갖고 좋은 세상 와가지고 놀러나 좀 나는,아휴 코로나나 빨리 없어졌으면 좋겠다 없어져갖고 좋은 세상 와가지고 놀러나 좀 나는
난 이제는 내 의무는 다했고,난 이제는 내 의무는 다했고
놀러나 다니고 고기나 치러 다니고 인자,놀러나 다니고 고기나 치러 다니고 이제
곧 코로나 끝나면은 인제 인제 여행계획이래서 한번 이야기를 해보자.,곧 코로나 끝나면은 인제 인제 여행계획이래서 한번 이야기를 해보자.
아~ 코로나 끝나고 나면은,아~ 코로나 끝나고 나면은
여 어디로 가고 싶노 뭐~ 따른 이~ 뭐~ 새로운 여행지 같은 거 있어?,여 어디로 가고 싶어 뭐~ 다른 이~ 뭐~ 새로운 여행지 같은 거 있어?
아니 없어 지금 근데 이제 자기야 우리 그~ 코로나 끝나면은 있다 아이가.,아니 없어 지금 근데 이제 자기야 우리 그~ 코로나 끝나면은 있지 않니.
오박 육일로 공치는 데 있다드라 아이가.,오박 육일로 공치는 데 있다지 않니.
오 일 동안 계속 공만 치는 거라.,오 일 동안 계속 공만 치는 거야.
그거 하고 막 이런 식인가 봐 그~ 우리는 가면은 이제 공 치고,그거 하고 막 이런 식인가 봐 그~ 우리는 가면은 이제 공 치고
어~ 놀러 다니고 또 뒷날 그렇게 그런 거를 아니 공을 그냥 원 없이 있잖아 막,어~ 놀러 다니고 또 뒷날 그렇게 그런 거를 아니 공을 그냥 원 없이 있잖아 막
한 연달아 한 한 오 일 동안 치는 그런 그런 그~ 패키지 한번 가봤으면 좋겠다.,한 연달아 한 한 오 일 동안 치는 그런 그런 그~ 패키지 한번 가봤으면 좋겠다.
아니 그게 한 한 삼 일 되면 막 이제 공치기 싫다 하드라 한다.,아니 그게 한 한 삼 일 되면 막 이제 공치기 싫다 하더라 한다.
여보 공을 끊으라고 할라고 가는 여행 아니야 그거?,여보 공을 끊으라고 할려고 가는 여행 아니야 그거?
그렇게 대응적으로 그~ 를 치면 내가 생각해도 우리도,그렇게 대응적으로 그~ 를 치면 내가 생각해도 우리도
며칠 전에 그~ 여행을 갔을 때,며칠 전에 그~ 여행을 갔을 때
초반전에는 안 맞고 그냥 후반 끝나갈 쯤 되면 공이 쫌 맞더라 아이가 약간,초반전에는 안 맞고 그냥 후반 끝나갈 쯤 되면 공이 조금 맞았지 않니 약간
테레비에 그라드라 아이가 골프 하는데 프로에,테레비에 그러지 않니 골프 하는데 프로에
이제 갈 때 되면 공 맞는다면서,이제 갈 때 되면 공 맞는다면서
다 잘되기 시작하면 와 이제 집 갈 때 된다 하드라 아이가.,다 잘되기 시작하면 와 이제 집 갈 때 된다 하지 않니.
부부동반으로 @이름네 하고 같이 갔었는데,부부동반으로 @이름네 하고 같이 갔었는데
내년 봄에 뭐~ 저기 제주도 뭐~ 일박이일로 한번 가자고 하는데,내년 봄에 뭐~ 저기 제주도 뭐~ 일박이일로 한번 가자고 하는데
지금부터 뭐~ 한 달에 쪼금씩 뭐~ 돈 십만 원씩 모으던지 얼마씩 모아가지고,지금부터 뭐~ 한 달에 쪼금씩 뭐~ 돈 십만 원씩 모으던지 얼마씩 모아가지고
한꺼번에 목돈을 낼라믄 우리 편엔 쫌 그러니까,한꺼번에 목돈을 낼려면 우리 편엔 조금 그러니까
모아가지고 내년 봄에 한번,모아가지고 내년 봄에 한번
같이 일박이일로 뭐~ 라운딩도 하고 여행도 하고 한번 했음 좋겠어.,같이 일박이일로 뭐~ 라운딩도 하고 여행도 하고 한번 했음 좋겠어.
아~ 자기는 그러면은 계획이 그거 계획이야 자기는 가고 싶은 데 없어 여행?,아~ 자기는 그러면은 계획이 그거 계획이야 자기는 가고 싶은 데 없어 여행?
자기는 뭐~ 그냥 평소 때 어디 쫌,자기는 뭐~ 그냥 평소 때 어디 조금
가보고 싶다 한 데 없었어?,가보고 싶다 한 데 없었어?
가고 싶은 데는 당신이랑 같이 해외여행을 함 가보고 싶어 애들이랑 사실은 봄 풀리면은,가고 싶은 데는 당신이랑 같이 해외여행을 한번 가보고 싶어 애들이랑 사실은 봄 풀리면은
근데 뭐~ 동남 쪽도 괜찮고 뭐~ 인도네시아 같은 경우는 무슨 섬도,근데 뭐~ 동남 쪽도 괜찮고 뭐~ 인도네시아 같은 경우는 무슨 섬도
휴양하기도 좋다고 그러고,휴양하기도 좋다고 그러고
아니 그~ 휴양만 할 수 있는 데 막 땅이 고른 데 말고,아니 그~ 휴양만 할 수 있는 데 막 땅이 고른 데 말고
거 원래 계획은 올해 말에 사실은,그거 원래 계획은 올해 말에 사실은
아~ 당신 나랑 제주도 안 간지도 쫌 오래되고 해가지고,아~ 당신 나랑 제주도 안 간지도 조금 오래되고 해가지고
해서 그럼 제주도를 갔다가 한 이박삼일 정도 갔다 올라고,해서 그럼 제주도를 갔다가 한 이박삼일 정도 갔다 올려고
뭐~ 나름대로 저~ 머릿속에 계획을 하고 있는데,뭐~ 나름대로 저~ 머릿속에 계획을 하고 있는데
계획을 짜고 봐야지 뭐~ 현재로서는,계획을 짜고 봐야지 뭐~ 현재로서는
아~ 머릿속으로만 있고 두 실행을 한 건 아직 없고,아~ 머릿속으로만 있고 두 실행을 한 건 아직 없고
어디 가고 싶은 데 딱 그런 게 없구나.,어디 가고 싶은 데 딱 그런 게 없구나.
당신은 어디 가고 싶어?,당신은 어디 가고 싶어?
아직까지는 쪼금 계획은 그런데,아직까지는 쪼금 계획은 그런데
뭐~ 경제적으로 쫌 그러니까,뭐~ 경제적으로 조금 그러니까
그냥 뭐~ 제주도나 한번 갈까 이 생각 들긴 해 우리 안 간지도 오래됐잖아.,그냥 뭐~ 제주도나 한번 갈까 이 생각 들긴 해 우리 안 간지도 오래됐잖아.
뭐~ 당신하고 쫌 이~ 여유가 되면은 뭐~,뭐~ 당신하고 조금 이~ 여유가 되면은 뭐~
저~ 유럽 쪽도 한번 가보기도 싶기도 해 사실은,저~ 유럽 쪽도 한번 가보기도 싶기도 해 사실은
그~ 한 일주일 십일 정도는 잡아야 되지 않을까 그지?,그~ 한 일주일 십일 정도는 잡아야 되지 않을까 그지?
아니지 나는 이거 휴업 있고 연차가 있잖아.,아니지 나는 이거 휴업 있고 연차가 있잖아.
연차를 쓰면 돼 우리는,연차를 쓰면 돼 우리는
그때는 아직까지 우리가 그러니까 시간을 낼 수 있는데 당신하고 시간을 맞출라면은,그때는 아직까지 우리가 그러니까 시간을 낼 수 있는데 당신하고 시간을 맞출려면은
뭐~ 내가 하고 가면 제일 좋겠지만 아무래도 같이 가면 이~ 그때도 경제적으로 위기가 쪼금,뭐~ 내가 하고 가면 제일 좋겠지만 아무래도 같이 가면 이~ 그때도 경제적으로 위기가 쪼금
생길 수도 있고 그때 되면 당신도 아마,생길 수도 있고 그때 되면 당신도 아마
직장도 그만두게 될 것 같고 그럴 땐 아~ 좋겠나 싶기도 해.,직장도 그만두게 될 것 같고 그럴 땐 아~ 좋겠나 싶기도 해.
백신이 내년 봄에  나와도,백신이 내년 봄에  나와도
어느 정상화될라 그라면은 뭐~ 내년 말까지는 돼야지 어느 정도는 정상적으로 좀,어느 정상화될라 그러면은 뭐~ 내년 말까지는 돼야지 어느 정도는 정상적으로 좀
정상적인 생활로 돌아간다는데 내 생각에는,정상적인 생활로 돌아간다는데 내 생각에는
내년 돼도 정상적인 생활은 힘들 것 같애 그 전에,내년 돼도 정상적인 생활은 힘들 것 같애 그 전에
코로나 오기 전까지 생활은 힘들 것 같애 사실은 따지고 보면,코로나 오기 전까지 생활은 힘들 것 같애 사실은 따지고 보면
아니 지금 뭐~ 그거 저기 독감 백신도 뭐~ 함  부작용 나가지고 뭐~ 죽는다 해서 안된대.,아니 지금 뭐~ 그거 저기 독감 백신도 뭐~ 함  부작용 나가지고 뭐~ 죽는다 해서 안된대.
아~ 백신은 미리 다 맞을라고 만들어 놓은 거야 여보 이게,아~ 백신은 미리 다 맞을려고 만들어 놓은 거야 여보 이게
백신은 미리 만들어 놓은 거야 이게,백신은 미리 만들어 놓은 거야 이게
아니 그~ 내라도 그렇게 했어.,아니 그~ 나라도 그렇게 했어.
직접적인 원인은 없다고 하더라도,직접적인 원인은 없다고 하더라도
어떤 뭐~ 그쪽에서는 뭐~ 안 한다고 하면서 뭐~  했다 해쌌드라고 자기는,어떤 뭐~ 그쪽에서는 뭐~ 안 한다고 하면서 뭐~  했다 해쌌드라고 자기는
걸린 사람한테 그~ 걸린 사람 그거를 주사를 놓으면 낫는단 말이가?,걸린 사람한테 그~ 걸린 사람 그거를 주사를 놓으면 낫는단 말이야?
어차피 그 백신이 뭐~ 치료제가 나와도,어차피 그 백신이 뭐~ 치료제가 나와도
치료제가 온 천지에 있는 게 아니잖아 백신이 나왔어.,치료제가 온 천지에 있는 게 아니잖아 백신이 나왔어.
독감 예방 백신 주사를 맞듯이 맞고,독감 예방 백신 주사를 맞듯이 맞고
맞아도 그~ 못 맞은  사람이 인제 걸린 사람들은 치료제로 치료를 하고,맞아도 그~ 못 맞은  사람이 인제 걸린 사람들은 치료제로 치료를 하고
그런 이슈템으로 가야지.,그런 이슈템으로 가야지.
오늘 뭐~ 뉴스 보니까 제일 심해 오늘 뭐~ 구십몇억인가 뭐~ 지원금을 줬다고 핬다는 것다고 하는갑 든데,오늘 뭐~ 뉴스 보니까 제일 심해 오늘 뭐~ 구십몇억인가 뭐~ 지원금을 줬다고 핬다는 것다고 하는갑 든데
지원도 마친가지,지원도 마친가지
딴 에선 쫌 밀어주는 쪽이니깐,딴 에선 조금 밀어주는 쪽이니깐
뭐~  모르지.,뭐~  모르지.
좋다 뭐~ 그래 알겠노 어차피 본 거에 잠시 본 거라 마는,좋다 뭐~ 그래 알겠니 어차피 본 거에 잠시 본 거라 마는
그러고 뭐~ 아스트라제네카 남부에서 임상 재개됐다고 그리 나왔어.,그리고 뭐~ 아스트라제네카 남부에서 임상 재개됐다고 그리 나왔어.
원래 같은 경우는 아스트라제네카 관련 주가 쪼금 오르겠지.,원래 같은 경우는 아스트라제네카 관련 주가 쪼금 오르겠지.
전체적으로 경제가 돌아가면 주식도 쫌 올라가고,전체적으로 경제가 돌아가면 주식도 조금 올라가고
그러니까 뭐~ 또 또 그리고 이제 서로 뭐~ 나라마다 그게 인제 쫌 불리고 그라믄 뭐~ 여행도 가고,그러니까 뭐~ 또 또 그리고 이제 서로 뭐~ 나라마다 그게 인제 조금 불리고 그러면 뭐~ 여행도 가고
뭐~ 그랬으면 좋겠어.,뭐~ 그랬으면 좋겠어.
아~ 곧 좋은 날이 오겠지 뭐~,아~ 곧 좋은 날이 오겠지 뭐~
잘 버티보자 뭐~,잘 버티보자 뭐~
강한 놈이 버티 이기는 게 아니라 잘 버틴 놈이 이기는 거니까 잘 버티 봐야지.,강한 놈이 버티 이기는 게 아니라 잘 버틴 놈이 이기는 거니까 잘 버텨 봐야지.
이~ 우찌 보면 참 우리가 자연한테 벌  벌 받고 있는 거라 생각하면 돼 우리가 사람들이 인간들이,이~ 어찌 보면 참 우리가 자연한테 벌  벌 받고 있는 거라 생각하면 돼 우리가 사람들이 인간들이
너무 자연을 많이 훼손하고 하니까,너무 자연을 많이 훼손하고 하니까
뭐~ 앞으로 좋은 일만 안 있겠나 싶다.,뭐~ 앞으로 좋은 일만 안 있겠나 싶다.
일단 뭐~ 건강만 하면은,일단 뭐~ 건강만 하면은
몸 잘 쓰면 잘 챙기고,몸 잘 쓰면 잘 챙기고
더이상 저기 뭐~ 크게 바랄 거 없다.,더이상 저기 뭐~ 크게 바랄 거 없다.
코로나 쫌 버텨보라믄 뭐~ 다음서부터 유심 운동을 함 해보던지 할게.,코로나 조금 버텨보려면 뭐~ 다음서부터 유심 운동을 한번 해보던지 할게.
