사투리,표준어
자리를 예매했는데 뭐~ 좋은 자리는 아니었지만 그래도 한두 자리가 남아가지고 후다닥 예매해서 보고 왔던 기억이 있어요.,자리를 예매했는데 뭐~ 좋은 자리는 아니었지만 그래도 한두 자리가 남아가지고 후다닥 예매해서 보고 왔던 기억이 있어요.
악동뮤지션 공연도 되게 다채롭잖아요 뭐~ 이것저것 많이 하니까 되게 좋았을 거 같애요.,악동뮤지션 공연도 되게 다채롭잖아요 뭐~ 이것저것 많이 하니까 되게 좋았을 거 같애요.
일단 평소에 제가 좋아하는 노래들을 이케 제 귀로 직접 듣고 그~ 현장에서 이렇게 듣고 하니까,일단 평소에 제가 좋아하는 노래들을 이렇게 제 귀로 직접 듣고 그~ 현장에서 이렇게 듣고 하니까
평소에 그냥 이제 어플로 핸드폰 어플로 듣던 거보다 훨씬 몰입감도 엄청나고,평소에 그냥 이제 어플로 핸드폰 어플로 듣던 거보다 훨씬 몰입감도 엄청나고
특히 그~ 여자 이수현 있잖아요.,특히 그~ 여자 이수현 있잖아요.
그~ 사람 목소리가 되게 간드러지거든요 그래갖고,그~ 사람 목소리가 되게 간드러지거든요 그래갖고
그거를 실제로 내가 들었다니까 되게 벅차기도 하고 되게 신기하기도 하고,그거를 실제로 내가 들었다니까 되게 벅차기도 하고 되게 신기하기도 하고
이게 팬은 아니었는데 그냥 즐겨듣던 가수 중에 한 명이었는데 어~ 잘 보러 생각이 들었어요.,이게 팬은 아니었는데 그냥 즐겨듣던 가수 중에 한 명이었는데 어~ 잘 보러 생각이 들었어요.
아~ 되게 좋았겠다 진짜,아~ 되게 좋았겠다 진짜
수현이 목소리가 실제로 보면 진짜 맑고 예쁘다고 하더라구요 물론  노래 들을 때도 느끼지만,수현이 목소리가 실제로 보면 진짜 맑고 예쁘다고 하더라구요 물론  노래 들을 때도 느끼지만
그래서 되게 부럽네요 또 원래는 어떤 공연 보러 가시려고 한 거예요?,그래서 되게 부럽네요 또 원래는 어떤 공연 보러 가시려고 한 거예요?
원래는 제가 악동뮤지션 보기 전에 공연을 보러 갈려고 했거든요.,원래는 제가 악동뮤지션 보기 전에 공연을 보러 갈려고 했거든요.
근데 잔나비도 표가 없어가지고 악동뮤지션 보고 했던 거 같애요 그~  님은 혹시,근데 잔나비도 표가 없어가지고 악동뮤지션 보고 했던 거 같애요 그~  님은 혹시
어떤 거 공연 자주 보러 다니세요?,어떤 거 공연 자주 보러 다니세요?
저는,저는
많이 보긴 하는데 최근에 봤었거든요.,많이 보긴 하는데 최근에 봤었거든요.
저~ 지난주에 봤던 뮤지컬 그날들이라는 거 봤었는데,저~ 지난주에 봤던 뮤지컬 그날들이라는 거 봤었는데
그것도 꽤 혹시 뮤지컬 좋아하세요?,그것도 꽤 혹시 뮤지컬 좋아하세요?
어~ 제가 뮤지컬은 한 번도 이제 실제로 가서 보거나 한 적은 없는데,어~ 제가 뮤지컬은 한 번도 이제 실제로 가서 보거나 한 적은 없는데
이렇게 뭐~ 미디어나 이런 데 나올 때 한 번씩 보긴 하는데,이렇게 뭐~ 미디어나 이런 데 나올 때 한 번씩 보긴 하는데
이게 그냥 가수들이랑 뮤지컬 배우들이랑 이게 노래 부르는 게 다르니까 한 번쯤은,이게 그냥 가수들이랑 뮤지컬 배우들이랑 이게 노래 부르는 게 다르니까 한 번쯤은
어~ 보고 싶다 생각이 많이 들더라구요 어떠셨어요?,어~ 보고 싶다 생각이 많이 들더라구요 어떠셨어요?
이게 생각보다 굉장히 어~ 재밌었거든요 제가 아는 배우들이 나오니까,이게 생각보다 굉장히 어~ 재밌었거든요 제가 아는 배우들이 나오니까
특히 재밌었던 거 같애요 예전에는 뮤지컬 배우에 대해서 잘 몰랐던 거 같은데,특히 재밌었던 거 같애요 예전에는 뮤지컬 배우에 대해서 잘 몰랐던 거 같은데
이번에 사실 제가 좋아하는 배우가 나와가지고 간 건데,이번에 사실 제가 좋아하는 배우가 나와가지고 간 건데
진짜 되게 아는 노래도 많이 나오고 이래서 꽤 재밌었던 거 같애요 혹시 김광석 노래 아세요?,진짜 되게 아는 노래도 많이 나오고 이래서 꽤 재밌었던 거 같애요 혹시 김광석 노래 아세요?
김광석이요 짐 고인이 되신 분 말씀하시는 건가요?,김광석이요 짐 고인이 되신 분 말씀하시는 건가요?
네네네.,네네네.
어~ 네 많이 알진 않는데 그래도 유명한 거는 대충 쪼끔 알고 있긴 해요.,어~ 네 많이 알진 않는데 그래도 유명한 거는 대충 쪼끔 알고 있긴 해요.
어~ 김광석 노래가 쫌 많이 나와가지고,어~ 김광석 노래가 조금 많이 나와가지고
그까 제가 알고 있던 노래들이 나와서 쫌 많이 익숙했던 것도 있고,그러니까 제가 알고 있던 노래들이 나와서 조금 많이 익숙했던 것도 있고
그러면 혹시 내가 꼭 가보고 싶다고 생각하는 공연 있으세요?,그러면 혹시 내가 꼭 가보고 싶다고 생각하는 공연 있으세요?
그~ 유명한 뮤지컬들 있잖아요 그~,그~ 유명한 뮤지컬들 있잖아요 그~
내가 아직 캣츠 이런 것도 못 봤거든요 오페라의 유명이랑 그런 것도 좀 보고 싶고 그래도 실제로 보는 건 다르니까,내가 아직 캣츠 이런 것도 못 봤거든요 오페라의 유명이랑 그런 것도 좀 보고 싶고 그래도 실제로 보는 건 다르니까
그런 걸 쫌 보고 싶어요.,그런 걸 조금 보고 싶어요.
시  님은 어떤 공연 좋아하세요 보고 싶은 거 있으세요?,시  님은 어떤 공연 좋아하세요 보고 싶은 거 있으세요?
어~ 저는 어~ 일단은 쪼끔 이~ 코로나가 쪼끔 뭐라 할까 이제 종식이 어느 정도 되면,어~ 저는 어~ 일단은 쪼끔 이~ 코로나가 쪼끔 뭐라 할까 이제 종식이 어느 정도 되면
공연을 많이 보러 다닐 생각인데,공연을 많이 보러 다닐 생각인데
제일 가고 싶은 거는 싸이 공연을 꼭 한 번쯤은 보고 싶어요.,제일 가고 싶은 거는 싸이 공연을 꼭 한 번쯤은 보고 싶어요.
어~ 제 주변에서 싸이 갔다 오 온 친구들 보면 다 재밌었다고 하더라구요.,어~ 제 주변에서 싸이 갔다 오 온 친구들 보면 다 재밌었다고 하더라구요.
그래서 저도 시간 되면은 꼭 가고 싶더라구요 한 어~ 말씀하신 거 맞죠 싸이 콘서트,그래서 저도 시간 되면은 꼭 가고 싶더라구요 한 어~ 말씀하신 거 맞죠 싸이 콘서트
네 맞아요 그~ 물뿌리면서 그~ 노는 거 그거 되게 재밌어 보여요.,네 맞아요 그~ 물뿌리면서 그~ 노는 거 그거 되게 재밌어 보여요.
코로나만 끝나면은 진짜 공연은 다 가보고 싶은 거 같애요 아이돌 콘서트도 그렇고,코로나만 끝나면은 진짜 공연은 다 가보고 싶은 거 같애요 아이돌 콘서트도 그렇고
뭐~ 다른 뮤지컬,뭐~ 다른 뮤지컬
사실 이번에 다시 거리 두기 하잖아요 아~ 그게 쪼끔 제약이 있는 거 같애서 빨리 쫌 풀렸으면 좋겠네요.,사실 이번에 다시 거리 두기 하잖아요 아~ 그게 쪼끔 제약이 있는 거 같애서 빨리 조금 풀렸으면 좋겠네요.
지금 그~ 코로나 때문에 모임이 안 되니까 다른 가수들도 되게 공연하고 싶은데,지금 그~ 코로나 때문에 모임이 안 되니까 다른 가수들도 되게 공연하고 싶은데
못 한다고 좀 아쉬워하는 분들도  많이 계시더라구요.,못 한다고 좀 아쉬워하는 분들도  많이 계시더라구요.
음~ 그니깐요 그~ 저~ 제가 봤던 뮤지컬도,음~ 그러니깐요 그~ 저~ 제가 봤던 뮤지컬도
처음에는 좌석 띄워서 앉디 하다가,처음에는 좌석 띄워서 앉다 하다가
다시 풀렸다가 다시 막은 거거든요 그리고 뭐~ 쫌 중간에 환불도 해주고 이런 게 많아가지고하다가,다시 풀렸다가 다시 막은 거거든요 그리고 뭐~ 조금 중간에 환불도 해주고 이런 게 많아가지고하다가
아~ 진짜 공연 한번 보기 진짜 힘들구나 이런 생각을 했던 거 같애요.,아~ 진짜 공연 한번 보기 진짜 힘들구나 이런 생각을 했던 거 같애요.
가수들도 되게 고민이 많을 거 같애요.,가수들도 되게 고민이 많을 거 같애요.
그러면 그~ 공연 볼 때 관객은 전부 다 마스크를 착용하고 이제 배우들도 마스크를 벗고 이렇게 하는,그러면 그~ 공연 볼 때 관객은 전부 다 마스크를 착용하고 이제 배우들도 마스크를 벗고 이렇게 하는
그렇게 진행이 되나요?,그렇게 진행이 되나요?
네 중간에 마스크 벗으면 절대 안 되고,네 중간에 마스크 벗으면 절대 안 되고
직원들이 돌아다니면서 이케 마스크를 썼는지 안 썼는지 그런 거 감시하고,직원들이 돌아다니면서 이렇게 마스크를 썼는지 안 썼는지 그런 거 감시하고
입장할 때 그~ 손 소독 꼭 하고 하게 하더라구요.,입장할 때 그~ 손 소독 꼭 하고 하게 하더라구요.
어~ 생각보다 되게 철저하게 해서 뭐~,어~ 생각보다 되게 철저하게 해서 뭐~
이제 크게 염려는 없을 거 같은데 그래도 이게 마스크 끼고 보는 거랑 벗고 보는 거랑 느낌이 많이 다를 거 같애요.,이제 크게 염려는 없을 거 같은데 그래도 이게 마스크 끼고 보는 거랑 벗고 보는 거랑 느낌이 많이 다를 거 같애요.
아무래도 쫌 그런 게 있는 거,아무래도 조금 그런 게 있는 거
제약도 훨씬 많아지고 코로나 있으니까,제약도 훨씬 많아지고 코로나 있으니까
쪼끔 이제 띄어 앉기 하면은 쾌척한 건 있는데 아무래도 공연의 재미가 쪼끔 떨어지는 건 있는 거 같애요.,쪼끔 이제 띄어 앉기 하면은 쾌척한 건 있는데 아무래도 공연의 재미가 쪼끔 떨어지는 건 있는 거 같애요.
그러면은 근데 그~ 제가 아직 그~ 제가 아~ 갑자기 단어가 생각이 안 나네요.,그러면은 근데 그~ 제가 아직 그~ 제가 아~ 갑자기 단어가 생각이 안 나네요.
아~ 제가 뮤지컬을 아직까지 한 번도 공연을 본 적이 없거든요.,아~ 제가 뮤지컬을 아직까지 한 번도 공연을 본 적이 없거든요.
그래서 어~ 혹시 쪼끔 뮤지컬을 처음 접하는 사람들한테 추천할 만한 뮤지컬이 있나요?,그래서 어~ 혹시 쪼끔 뮤지컬을 처음 접하는 사람들한테 추천할 만한 뮤지컬이 있나요?
되게 유명한 뮤지컬들 있잖아요 뭐~ 오페라의 유령 맘마미아,되게 유명한 뮤지컬들 있잖아요 뭐~ 오페라의 유령 맘마미아
이런 것들 그런 것들 되게 재밌는 거 같고,이런 것들 그런 것들 되게 재밌는 거 같고
저는 제가 최근에 봤던 그날들 있잖아요 그날들도 꽤 저는 재밌게 봤었거든요 그래서,저는 제가 최근에 봤던 그날들 있잖아요 그날들도 꽤 저는 재밌게 봤었거든요 그래서
괜찮은 거 같애요.,괜찮은 거 같애요.
아니면 아는 배우들 쫌 유명한 배우들 나오는지 누가 나오는지 검색해서 보는 것도 괜찮은 거 같거든요.,아니면 아는 배우들 조금 유명한 배우들 나오는지 누가 나오는지 검색해서 보는 것도 괜찮은 거 같거든요.
제가 봤던 것도 정성화 아세요 뮤지컬 배우,제가 봤던 것도 정성화 아세요 뮤지컬 배우
네 많이 들어봤어요.,네 많이 들어봤어요.
네 정성화도 나오고 그~,네 정성화도 나오고 그~
지금 걸그룹인데 민아 걸스데이의 민아도 여배우로 나오고 이랬거든요.,지금 걸그룹인데 민아 걸스데이의 민아도 여배우로 나오고 이랬거든요.
그래서 어~ 되게 되게 재밌었던 기억이 나요 아는 얼굴이니까,그래서 어~ 되게 되게 재밌었던 기억이 나요 아는 얼굴이니까
흥미롭게 보는 것도 있었던 거 같애요.,흥미롭게 보는 것도 있었던 거 같애요.
그~ 최근에 그~ 걸스데이 민아 하시니까 생각났는데,그~ 최근에 그~ 걸스데이 민아 하시니까 생각났는데
그~ 민아 님이 그~ 인스타에 뭐~ 그날들이라고 올리신 건 봤거든요.,그~ 민아 님이 그~ 인스타에 뭐~ 그날들이라고 올리신 건 봤거든요.
저는 근데 그게 드라마인 줄 알았는데,저는 근데 그게 드라마인 줄 알았는데
네네 보긴 하셨구나 그거 네 실제로 봤는데,네네 보긴 하셨구나 그거 네 실제로 봤는데
아~ 되게 예쁘시더라구요 역시 연예인은 다르구나 봤던 기억이랍니다.,아~ 되게 예쁘시더라구요 역시 연예인은 다르구나 봤던 기억이랍니다.
아~ 그러면 혹시 그~ 공연들 이렇게 보러 다니실 때마다 이제 배우분들을 이케 보시잖아요.,아~ 그러면 혹시 그~ 공연들 이렇게 보러 다니실 때마다 이제 배우분들을 이렇게 보시잖아요.
어~ 그중에 쪼끔,어~ 그중에 쪼끔
어~ 실물이 좀 대박이다 하는 하시는 분 있으실까요 뭐~ 다 이쁘게 잘생기시고 하셨겠지만,어~ 실물이 좀 대박이다 하는 하시는 분 있으실까요 뭐~ 다 이쁘게 잘생기시고 하셨겠지만
제가 실물 봤던 여자 아이돌 중에 제일 예뻤던 애 친구는,제가 실물 봤던 여자 아이돌 중에 제일 예뻤던 애 친구는
그~ 지금 요즘 뜨고 있는데 나은이 아세요 나은이 나은이라는 이름밖에 생각이 안 나네.,그~ 지금 요즘 뜨고 있는데 나은이 아세요 나은이 나은이라는 이름밖에 생각이 안 나네.
광고 찍은 그~ 사람인가요 그~ 뭐~ 생리통 광고 찍은 걸로 기억하는데 아닌가.,광고 찍은 그~ 사람인가요 그~ 뭐~ 생리통 광고 찍은 걸로 기억하는데 아닌가.
아마 맞을 수도 있고 같아요 그~,아마 맞을 수도 있고 같아요 그~
여자 아이돌 중에 나은 에이프릴인가 에이프릴 나은 그~ 친구가 진짜 예뻤거든요 뭐~ 물론 따른 애들도 잘 다 예쁘긴 했는데,여자 아이돌 중에 나은 에이프릴인가 에이프릴 나은 그~ 친구가 진짜 예뻤거든요 뭐~ 물론 다른 애들도 잘 다 예쁘긴 했는데
확실히 얼굴도 되게 짝고 일단 뼈대가 진짜 다들,확실히 얼굴도 되게 작고 일단 뼈대가 진짜 다들
쫌 얇다고 해야 되나 네 얇았고 되게  이쁘긴 하더라구요 확실히,조금 얇다고 해야 되나 네 얇았고 되게  이쁘긴 하더라구요 확실히
아~ 말씀하세요.,아~ 말씀하세요.
아니 아니 말씀하세요.,아니 아니 말씀하세요.
아~ 그러면 혹시 뮤지컬 말고,아~ 그러면 혹시 뮤지컬 말고
다른 공연은 주로 어떤 걸 보세요?,다른 공연은 주로 어떤 걸 보세요?
제가 막 생각은 안 나는데 그냥 콘서트 제가 주 아이돌을 좋아해서 아이돌 콘서트 가본 적 있고 그다음에,제가 막 생각은 안 나는데 그냥 콘서트 제가 주 아이돌을 좋아해서 아이돌 콘서트 가본 적 있고 그다음에
보통 학교 축제할 때 연예인들 많이 왔어가지고,보통 학교 축제할 때 연예인들 많이 왔어가지고
연예인들 그렇게 많이 봤던 경험 있거든요.,연예인들 그렇게 많이 봤던 경험 있거든요.
혹시 연예인 실제로 보셨어요?,혹시 연예인 실제로 보셨어요?
많이 보진 못했는데 그래도 이제 공연이나 가면 그럴 때 이케 자주 보는 거 같애요.,많이 보진 못했는데 그래도 이제 공연이나 가면 그럴 때 이렇게 자주 보는 거 같애요.
아~ 그까 자기가 봤던 어~ 공연 중에 봤던 연예인 제일 괜찮았던 연예인 있으세요?,아~ 그러니까 자기가 봤던 어~ 공연 중에 봤던 연예인 제일 괜찮았던 연예인 있으세요?
기억에 남는 연예인,기억에 남는 연예인
전 제가 제일 좋아하는 가수를 일단 본 게,전 제가 제일 좋아하는 가수를 일단 본 게
일단 제일 컸고 기억이 제일 크게 남았고 그리고 다른 분들 중에서는,일단 제일 컸고 기억이 제일 크게 남았고 그리고 다른 분들 중에서는
그~ 잔나비 혹시 밴드 아~ 알고 계세요?,그~ 잔나비 혹시 밴드 아~ 알고 계세요?
네 좋아해요.,네 좋아해요.
그~ 잔나비의 보컬 최정훈 님이,그~ 잔나비의 보컬 최정훈 님이
생각보다 되게 멋지시더라구요.,생각보다 되게 멋지시더라구요.
실물 되게 궁금하네요 어땠을지,실물 되게 궁금하네요 어땠을지
어~ 똑같이 생겼는데,어~ 똑같이 생겼는데
사진이랑은 똑같은데 비율이 되게 좋으세요 그리고 손이 엄청 크 컸던 기억이 나요.,사진이랑은 똑같은데 비율이 되게 좋으세요 그리고 손이 엄청 크 컸던 기억이 나요.
제가 연예인들이 실제로 보니까 다 잘생기긴 했는데 저도 엄청 놀랬던 연예인은 기대를 크게 안 했는데 깜짝 놀랬던,제가 연예인들이 실제로 보니까 다 잘생기긴 했는데 저도 엄청 놀랬던 연예인은 기대를 크게 안 했는데 깜짝 놀랬던
연예인 개그우먼 중에 강유미 씨,연예인 개그우먼 중에 강유미 씨
진짜 생각보다 너무너무 예쁘셔가지고 놀랬던 기억이 있고 이번에 정성화,진짜 생각보다 너무너무 예쁘셔가지고 놀랬던 기억이 있고 이번에 정성화
뮤지컬 배우 정성화 실제로 보니까 진짜 멋있더라구요.,뮤지컬 배우 정성화 실제로 보니까 진짜 멋있더라구요.
생각했던 그~ 화면이랑 똑같긴 한데 실제로 보니까,생각했던 그~ 화면이랑 똑같긴 한데 실제로 보니까
멋있다 이런 느낌이 있어가지고 확실히 연예인은 다르구나 이런 거 많이 느끼는 거 같애요.,멋있다 이런 느낌이 있어가지고 확실히 연예인은 다르구나 이런 거 많이 느끼는 거 같애요.
그러면은 그~ 아이돌 좋아한다고 하셨잖아요.,그러면은 그~ 아이돌 좋아한다고 하셨잖아요.
누구를 좋아하시는지 여쭤도 될까요?,누구를 좋아하시는지 여쭤도 될까요?
아~ 근데 제가 좋아하는 연예인은 많이 알려지지 않아가지고 잘 모를 수도 있긴 한데,아~ 근데 제가 좋아하는 연예인은 많이 알려지지 않아가지고 잘 모를 수도 있긴 한데
그~ 스카이캐슬에 우주 역할 맡았던 친구 혹시 아세요?,그~ 스카이캐슬에 우주 역할 맡았던 친구 혹시 아세요?
어~ 네 알아요.,어~ 네 알아요.
네 그~ 친구가 원래 아이돌이거든요 그~ 친구 그룹을 좋아해요 제가,네 그~ 친구가 원래 아이돌이거든요 그~ 친구 그룹을 좋아해요 제가
어~ 뭐~ 아~ 많이 들어봤는데 가물가물하네요.,어~ 뭐~ 아~ 많이 들어봤는데 가물가물하네요.
네 에스에프나인이라고,네 에스에프나인이라고
네 알아요.,네 알아요.
얘기하면서  그룹을 소개하긴 해요 잘  모르시는 분들이 쫌 있어가지고,얘기하면서  그룹을 소개하긴 해요 잘  모르시는 분들이 조금 있어가지고
노래도 알아요 그~ 솔레미오,노래도 알아요 그~ 솔레미오
맘마미아,맘마미아
맘마미아인가 하이튼 아~ 제가 잘 몰라서 죄송한데,맘마미아인가 하여튼 아~ 제가 잘 몰라서 죄송한데
아~ 하이튼 알 하는 알긴 알아요 뮤비도 봤었어 아~ 본 적 있어요.,아~ 하여튼 알 하는 알긴 알아요 뮤비도 봤었어 아~ 본 적 있어요.
아니요 잘 모를 수도 있죠 네 뭔가 그렇게 듣고 본 것만으로도 좋네요 뭔가 반갑고,아니요 잘 모를 수도 있죠 네 뭔가 그렇게 듣고 본 것만으로도 좋네요 뭔가 반갑고
혹시 따른 아이돌들 관심 있는 아이돌 있으세요?,혹시 다른 아이돌들 관심 있는 아이돌 있으세요?
제가 아이돌을 그렇게 크게 좋아하는 편은 아닌데,제가 아이돌을 그렇게 크게 좋아하는 편은 아닌데
이제 예능 프로나 이런 거 보면 아이돌들 이케 한 번씩 나오잖아요.,이제 예능 프로나 이런 거 보면 아이돌들 이렇게 한 번씩 나오잖아요.
그럴 때 보면은 뭐~ 소녀시대도 되게 매력이 많은 거 같고,그럴 때 보면은 뭐~ 소녀시대도 되게 매력이 많은 거 같고
요새 치 요새 이제 데뷔하시는 분들은,요새 치 요새 이제 데뷔하시는 분들은
저랑 쫌 아는 지인이 한 명 아이돌로 데뷔를 해서,저랑 조금 아는 지인이 한 명 아이돌로 데뷔를 해서
그~ 그룹도 되게 쫌 잘 보고 있는 거 같애요.,그~ 그룹도 되게 조금 잘 보고 있는 거 같애요.
오 지인이 아이돌이에요 혹시 물어봐도 돼요 누군지,오 지인이 아이돌이에요 혹시 물어봐도 돼요 누군지
네 제 저랑 친한 지인은 아니고 제 친구의 친구거든요 근데,네 제 저랑 친한 지인은 아니고 제 친구의 친구거든요 근데
뭐~ 아마 각별하게 친하다 이런 건 아닌데,뭐~ 아마 각별하게 친하다 이런 건 아닌데
그~ 아이즈원의 강혜원이라고 그~ 여자 아이돌로 데뷔한 사람 있거든요.,그~ 아이즈원의 강혜원이라고 그~ 여자 아이돌로 데뷔한 사람 있거든요.
네.,네.
알고 계세요?,알고 계세요?
네네 알아요 네.,네네 알아요 네.
아~ 걔가 데뷔를 해가지고 어~ 원래 아이돌에 별로 관심이 없었는데,아~ 걔가 데뷔를 해가지고 어~ 원래 아이돌에 별로 관심이 없었는데
어~ 그렇게 쫌 주변에 데뷔를 한다고 하니까,어~ 그렇게 조금 주변에 데뷔를 한다고 하니까
어~ 쪼금 요새는 다른 아이돌도 막 관심 있게 보는 거 같애요.,어~ 쪼금 요새는 다른 아이돌도 막 관심 있게 보는 거 같애요.
구십구 년생이던데 강혜원 맞죠?,구십구 년생이던데 강혜원 맞죠?
네 맞아요.,네 맞아요.
아~ 되게 신기하다 확실히 아는 친구가 나오면 관심 있게 보는 거 같아요.,아~ 되게 신기하다 확실히 아는 친구가 나오면 관심 있게 보는 거 같아요.
저도 잘 보고 있다고 전해주세요.,저도 잘 보고 있다고 전해주세요.
저도 친한 게 아니라가지고 한 번 본 적은 있는데,저도 친한 게 아니라가지고 한 번 본 적은 있는데
어~ 그냥 어~ 진짜  연예인상이라고 해야 하나요.,어~ 그냥 어~ 진짜  연예인상이라고 해야 하나요.
어~ 그냥 진짜 마르고 이쁘다 이런 생각이 엄청 많이 들더라고요.,어~ 그냥 진짜 마르고 이쁘다 이런 생각이 엄청 많이 들더라고요.
확실히 연예인은  다르긴 하더라구요.,확실히 연예인은  다르긴 하더라구요.
진짜 다르구나  그런 생각을 많이 해요 볼 때마다,진짜 다르구나  그런 생각을 많이 해요 볼 때마다
그~ 올해는 그러면 그~ 공연 계획이 더 있으세요 뮤지컬 말고도,그~ 올해는 그러면 그~ 공연 계획이 더 있으세요 뮤지컬 말고도
저~ 제가 좋아하는 연예인 나오니까 일단 뮤지컬 다른 배우들이랑 합이 어떤지,저~ 제가 좋아하는 연예인 나오니까 일단 뮤지컬 다른 배우들이랑 합이 어떤지
이런 게  궁금해서 더 보러 갈 거 같고,이런 게  궁금해서 더 보러 갈 거 같고
그다음에 다른 공연은 사실 잘 모르겠어 코로나 때문에 제가 지금 말했던 뮤지컬도 어떻게 될지 모르는 상황이라서,그다음에 다른 공연은 사실 잘 모르겠어 코로나 때문에 제가 지금 말했던 뮤지컬도 어떻게 될지 모르는 상황이라서
원래는 사실 잘  모르겠어요.,원래는 사실 잘  모르겠어요.
혹시 다른 계획 있으세요?,혹시 다른 계획 있으세요?
저도 마찬가진 거 같애요 그냥,저도 마찬가진 거 같애요 그냥
가고 싶다 보러 가고 싶다 이런 생각은,가고 싶다 보러 가고 싶다 이런 생각은
되게 많이 들긴 하는데 막상 또 갈려고 가면 또 전염병 땜에 겁도 나고,되게 많이 들긴 하는데 막상 또 갈려고 가면 또 전염병 때문에 겁도 나고
그래서 그냥 방구석에서 열심히 즐기고 있는 거 같애요.,그래서 그냥 방구석에서 열심히 즐기고 있는 거 같애요.
그까 빨리 코로나가 좋아졌으면 좋겠네요.,그러니까 빨리 코로나가 좋아졌으면 좋겠네요.
그러면 우리 주제 여기서 마무리할까요?,그러면 우리 주제 여기서 마무리할까요?
네 여기서 마무리하면 될 거 같애요.,네 여기서 마무리하면 될 거 같애요.
네.,네.
